time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.54,0.27,0.54,0.00,4.66,1.76,2.14,2.14,4.66,36.80,1.00
53,0.00,4.82,2.41,4.82,0.00,6.80,3.76,3.52,3.52,6.80,32.57,1.00
55,0.00,4.56,2.28,4.56,0.00,0.82,5.76,2.19,2.19,5.76,27.93,0.00
57,2.39,0.00,1.20,2.39,1.85,2.82,7.76,4.14,4.14,7.76,31.20,1.00
59,5.22,0.00,2.61,5.22,3.85,4.82,4.12,4.26,4.26,4.82,33.43,1.00
61,11.24,0.00,5.62,11.24,5.85,6.82,0.00,4.22,4.22,6.82,34.40,0.00
63,11.05,0.00,5.52,11.05,7.85,8.82,0.00,5.56,5.56,8.82,31.00,0.00
65,11.05,0.00,5.52,11.05,9.85,10.82,0.00,6.89,6.89,10.82,23.78,0.00
67,11.05,0.30,5.67,11.05,11.85,12.82,1.53,8.73,8.73,12.82,17.49,0.00
69,11.05,5.38,8.21,11.05,13.85,14.82,3.53,10.73,10.73,14.82,9.88,0.00
71,12.30,5.19,8.74,12.30,15.85,16.82,5.53,12.73,12.73,16.82,11.10,0.00
73,16.76,5.19,10.97,16.76,17.85,18.82,7.53,14.73,14.73,18.82,9.79,0.00
75,16.65,8.70,12.68,16.65,19.85,20.82,9.53,16.73,16.73,20.82,10.31,0.00
77,16.65,11.17,13.91,16.65,21.85,22.82,11.53,18.73,18.73,22.82,10.37,0.00
79,16.65,11.15,13.90,16.65,23.85,24.82,13.53,20.73,20.73,24.82,10.37,0.00
81,16.65,11.15,13.90,16.65,25.85,26.82,15.53,22.73,22.73,26.82,7.15,0.00
83,16.65,11.15,13.90,16.65,27.85,28.82,17.53,24.73,24.73,28.82,3.47,0.00
85,16.65,11.15,13.90,16.65,29.85,30.82,19.53,26.73,26.73,30.82,0.73,0.00
87,16.65,15.35,16.00,16.65,31.85,32.82,21.53,28.73,28.73,32.82,0.00,0.00
89,16.65,17.74,17.20,17.74,33.85,34.82,23.53,30.73,30.73,34.82,6.57,0.00
91,16.65,17.73,17.19,17.73,35.85,36.82,25.53,32.73,32.73,36.82,13.99,0.00
93,16.65,17.73,17.19,17.73,37.85,38.82,27.53,34.73,34.73,38.82,14.97,0.00
95,16.65,17.73,17.19,17.73,39.85,40.82,29.53,36.73,36.73,40.82,14.92,0.00
97,16.65,17.73,17.19,17.73,41.85,42.82,31.53,38.73,38.73,42.82,18.93,0.00
99,16.65,17.73,17.19,17.73,43.85,44.82,33.53,40.73,40.73,44.82,14.94,0.00
101,16.65,17.73,17.19,17.73,45.85,46.82,35.53,42.73,42.73,46.82,11.53,0.00
103,16.63,18.33,17.48,18.33,47.85,48.82,37.53,44.73,44.73,48.82,9.47,1.00
105,5.57,25.79,15.68,25.79,49.85,0.00,39.53,29.79,29.79,49.85,7.19,1.00
107,0.00,29.15,14.57,29.15,35.92,0.00,41.53,25.81,25.81,41.53,6.75,1.00
109,0.00,29.10,14.55,29.10,0.66,0.00,43.53,14.73,14.73,43.53,5.96,0.00
111,0.00,29.10,14.55,29.10,2.66,0.00,45.53,16.06,16.06,45.53,5.56,1.00
113,2.05,29.08,15.56,29.08,4.66,0.00,39.47,14.71,14.71,39.47,18.11,1.00
115,1.41,11.35,6.38,11.35,6.66,0.00,29.36,12.01,12.01,29.36,26.06,1.00
117,0.00,0.00,0.00,0.00,8.66,0.00,13.89,7.52,7.52,13.89,28.08,1.00
119,0.00,0.00,0.00,0.00,10.66,0.00,14.10,8.25,8.25,14.10,29.82,1.00
121,0.00,0.00,0.00,0.00,12.66,0.00,0.00,4.22,4.22,12.66,29.61,0.00
123,0.00,0.00,0.00,0.00,14.66,0.00,0.00,4.89,4.89,14.66,34.49,0.00
125,0.00,0.00,0.00,0.00,16.66,0.00,0.00,5.55,5.55,16.66,30.29,0.00
127,0.00,0.00,0.00,0.00,18.66,0.00,0.00,6.22,6.22,18.66,23.64,0.00
129,3.10,0.00,1.55,3.10,20.66,1.91,0.00,7.52,7.52,20.66,20.93,0.00
131,11.83,0.00,5.92,11.83,22.66,3.91,0.00,8.86,8.86,22.66,19.10,0.00
133,11.74,0.00,5.87,11.74,24.66,5.91,0.00,10.19,10.19,24.66,11.97,0.00
135,11.74,0.00,5.87,11.74,26.66,7.91,0.00,11.52,11.52,26.66,5.44,0.00
137,11.74,0.00,5.87,11.74,28.66,9.91,0.00,12.86,12.86,28.66,0.93,0.00
139,16.94,0.00,8.47,16.94,30.66,11.91,0.00,14.19,14.19,30.66,0.00,0.00
141,18.35,0.00,9.18,18.35,32.66,13.91,0.00,15.52,15.52,32.66,1.71,1.00
143,18.26,0.00,9.13,18.26,0.00,15.91,0.00,5.30,5.30,15.91,20.74,0.00
145,16.54,0.00,8.27,16.54,0.00,17.91,0.00,5.97,5.97,17.91,29.73,0.00
147,13.70,0.00,6.85,13.70,0.00,19.91,0.00,6.64,6.64,19.91,31.50,0.00
149,12.30,0.00,6.15,12.30,0.00,21.91,0.00,7.30,7.30,21.91,35.65,0.00
151,12.25,0.00,6.13,12.25,0.00,23.91,0.00,7.97,7.97,23.91,37.80,0.00
153,12.25,0.00,6.13,12.25,0.00,25.91,0.00,8.64,8.64,25.91,32.10,0.00
155,12.25,0.00,6.13,12.25,0.00,27.91,0.00,9.30,9.30,27.91,30.97,0.00
157,8.92,0.00,4.46,8.92,0.00,29.91,0.00,9.97,9.97,29.91,31.23,1.00
159,0.00,0.00,0.00,0.00,0.00,22.60,0.00,7.53,7.53,22.60,33.15,1.00
161,0.00,0.00,0.00,0.00,0.00,6.21,0.00,2.07,2.07,6.21,45.81,1.00
163,0.00,0.00,0.00,0.00,0.00,4.78,0.00,1.59,1.59,4.78,35.78,1.00
165,0.00,0.00,0.00,0.00,1.84,0.00,0.55,0.80,0.80,1.84,30.89,1.00
167,0.00,2.01,1.01,2.01,0.00,0.00,2.55,0.85,0.85,2.55,28.92,0.00
169,0.00,5.23,2.62,5.23,0.00,0.00,4.55,1.52,1.52,4.55,29.64,0.00
171,0.00,5.17,2.59,5.17,0.00,0.00,6.55,2.18,2.18,6.55,29.99,0.00
173,0.00,5.17,2.59,5.17,0.00,0.11,8.55,2.89,2.89,8.55,25.27,1.00
175,0.00,5.09,2.55,5.09,0.00,0.00,10.55,3.52,3.52,10.55,54.85,0.00
177,0.00,0.00,0.00,0.00,0.00,0.00,12.55,4.18,4.18,12.55,57.53,1.00
179,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.71,0.00
181,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.69,0.00
183,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.52,0.00
185,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.94,0.00
187,0.00,0.00,0.00,0.00,0.00,0.00,0.41,0.14,0.14,0.41,23.57,0.00
189,0.00,2.59,1.30,2.59,0.00,0.00,2.41,0.80,0.80,2.41,11.46,0.00
191,0.00,4.74,2.37,4.74,1.89,0.00,4.41,2.10,2.10,4.41,3.59,0.00
193,1.69,4.72,3.20,4.72,3.89,0.00,6.41,3.43,3.43,6.41,14.45,0.00
195,2.16,4.72,3.44,4.72,5.89,0.00,8.41,4.77,4.77,8.41,25.57,0.00
197,0.00,4.72,2.36,4.72,7.89,0.00,10.41,6.10,6.10,10.41,29.98,0.00
199,0.00,4.72,2.36,4.72,9.89,0.00,12.41,7.43,7.43,12.41,35.50,0.00
201,0.00,4.72,2.36,4.72,11.89,0.00,14.41,8.77,8.77,14.41,46.31,1.00
203,0.00,4.72,2.36,4.72,0.00,0.00,16.41,5.47,5.47,16.41,42.92,0.00
205,0.00,4.72,2.36,4.72,0.00,0.00,18.41,6.14,6.14,18.41,37.96,0.00
207,0.00,4.72,2.36,4.72,0.00,0.00,20.41,6.80,6.80,20.41,28.89,0.00
209,0.00,6.23,3.11,6.23,0.00,0.00,22.41,7.47,7.47,22.41,19.81,0.00
211,0.00,16.34,8.17,16.34,0.00,0.00,24.41,8.14,8.14,24.41,14.95,0.00
213,0.00,19.08,9.54,19.08,0.00,0.00,26.41,8.80,8.80,26.41,8.91,0.00
215,0.00,24.77,12.39,24.77,0.00,0.00,28.41,9.47,9.47,28.41,4.54,0.00
217,0.00,24.60,12.30,24.60,0.00,0.00,30.41,10.14,10.14,30.41,1.22,0.00
219,0.00,27.92,13.96,27.92,0.00,0.00,32.41,10.80,10.80,32.41,0.03,0.00
221,0.00,31.50,15.75,31.50,0.00,0.00,34.41,11.47,11.47,34.41,0.00,0.00
223,0.00,31.46,15.73,31.46,0.00,0.00,36.41,12.14,12.14,36.41,0.00,0.00
225,0.00,31.46,15.73,31.46,0.00,0.00,38.41,12.80,12.80,38.41,0.00,0.00
227,0.00,31.46,15.73,31.46,0.00,0.00,40.41,13.47,13.47,40.41,0.00,0.00
229,0.00,31.46,15.73,31.46,0.00,0.00,42.41,14.14,14.14,42.41,0.00,0.00
231,0.00,31.46,15.73,31.46,0.00,0.00,44.41,14.80,14.80,44.41,7.79,0.00
233,0.00,31.46,15.73,31.46,0.00,0.00,46.41,15.47,15.47,46.41,14.20,1.00
235,0.00,31.46,15.73,31.46,0.00,0.00,27.46,9.15,9.15,27.46,26.98,1.00
237,0.00,20.09,10.04,20.09,0.00,0.00,27.01,9.00,9.00,27.01,31.60,1.00
239,0.00,0.00,0.00,0.00,0.00,0.00,25.35,8.45,8.45,25.35,32.44,0.00
241,0.00,4.80,2.40,4.80,0.00,0.00,27.35,9.12,9.12,27.35,31.36,0.00
243,0.00,11.23,5.61,11.23,0.00,0.00,29.35,9.78,9.78,29.35,31.52,0.00
245,0.00,11.64,5.82,11.64,0.00,0.00,31.35,10.45,10.45,31.35,29.39,0.00
247,0.00,11.64,5.82,11.64,0.00,0.00,33.35,11.12,11.12,33.35,23.12,0.00
249,0.00,15.33,7.66,15.33,0.00,0.00,35.35,11.78,11.78,35.35,19.88,0.00
251,0.00,22.32,11.16,22.32,0.00,0.00,37.35,12.45,12.45,37.35,22.25,0.00
253,0.00,24.30,12.15,24.30,0.00,0.00,39.35,13.12,13.12,39.35,17.41,0.00
255,0.00,24.30,12.15,24.30,0.00,0.00,41.35,13.78,13.78,41.35,17.92,0.00
257,0.00,26.93,13.47,26.93,0.00,0.00,43.35,14.45,14.45,43.35,20.16,0.00
259,0.00,36.14,18.07,36.14,0.00,0.00,45.35,15.12,15.12,45.35,22.05,0.00
261,0.00,36.83,18.41,36.83,0.00,0.00,47.35,15.78,15.78,47.35,19.69,0.00
263,0.00,36.83,18.41,36.83,0.00,0.00,49.35,16.45,16.45,49.35,21.64,0.00
265,0.00,41.62,20.81,41.62,0.00,0.00,51.35,17.12,17.12,51.35,20.08,0.00
267,0.00,42.87,21.43,42.87,0.00,0.00,53.35,17.78,17.78,53.35,16.24,0.00
269,0.00,42.87,21.43,42.87,0.44,0.00,55.35,18.59,18.59,55.35,12.33,1.00
271,0.00,42.87,21.43,42.87,0.00,1.95,57.35,19.77,19.77,57.35,6.93,1.00
273,0.00,42.87,21.43,42.87,0.47,0.00,59.35,19.94,19.94,59.35,1.92,1.00
275,0.00,42.87,21.43,42.87,0.00,0.00,61.35,20.45,20.45,61.35,0.30,0.00
277,0.00,48.17,24.08,48.17,0.00,0.00,63.35,21.12,21.12,63.35,0.50,0.00
279,0.00,49.19,24.60,49.19,0.00,0.00,65.35,21.78,21.78,65.35,8.53,1.00
281,0.00,49.19,24.60,49.19,0.00,0.00,63.42,21.14,21.14,63.42,14.44,1.00
283,0.00,49.19,24.60,49.19,0.00,0.00,38.12,12.71,12.71,38.12,22.76,1.00
285,0.00,49.12,24.56,49.12,0.00,0.00,35.77,11.92,11.92,35.77,24.04,1.00
287,0.00,46.67,23.34,46.67,0.00,0.00,30.06,10.02,10.02,30.06,18.94,0.00
289,0.00,30.57,15.28,30.57,0.00,0.00,32.06,10.69,10.69,32.06,14.81,0.00
291,0.00,13.92,6.96,13.92,0.00,0.00,34.06,11.35,11.35,34.06,8.31,0.00
293,0.00,19.06,9.53,19.06,1.60,0.00,36.06,12.55,12.55,36.06,3.08,0.00
295,0.00,23.69,11.85,23.69,3.60,0.00,38.06,13.89,13.89,38.06,0.49,0.00
297,3.79,23.61,13.70,23.61,5.60,0.00,40.06,15.22,15.22,40.06,0.00,0.00
299,4.42,23.61,14.02,23.61,7.60,0.00,42.06,16.55,16.55,42.06,7.24,0.00
301,3.09,23.61,13.35,23.61,9.60,0.00,44.06,17.89,17.89,44.06,10.74,1.00
303,0.00,23.61,11.81,23.61,0.00,0.00,46.06,15.35,15.35,46.06,12.23,0.00
305,0.00,23.61,11.81,23.61,0.00,0.00,48.06,16.02,16.02,48.06,12.02,0.00
307,0.00,23.61,11.81,23.61,0.00,0.00,50.06,16.69,16.69,50.06,12.02,0.00
309,0.00,23.61,11.81,23.61,0.00,0.00,52.06,17.35,17.35,52.06,9.02,0.00
311,0.00,23.61,11.81,23.61,0.00,0.00,54.06,18.02,18.02,54.06,14.82,0.00
313,0.00,23.61,11.81,23.61,0.00,1.47,56.06,19.17,19.17,56.06,11.24,1.00
315,0.00,23.61,11.81,23.61,0.00,0.00,58.06,19.35,19.35,58.06,12.84,0.00
317,0.00,23.61,11.81,23.61,0.00,0.00,60.06,20.02,20.02,60.06,13.20,0.00
319,0.00,23.61,11.81,23.61,0.00,0.00,62.06,20.69,20.69,62.06,12.74,0.00
321,0.00,23.61,11.81,23.61,0.00,0.00,64.06,21.35,21.35,64.06,12.04,0.00
323,0.00,23.61,11.81,23.61,0.00,0.00,66.06,22.02,22.02,66.06,13.18,1.00
325,0.00,22.03,11.01,22.03,0.00,0.45,67.61,22.69,22.69,67.61,12.54,1.00
327,1.79,0.00,0.90,1.79,0.00,2.45,62.03,21.49,21.49,62.03,6.02,1.00
329,5.45,0.59,3.02,5.45,0.00,4.45,52.67,19.04,19.04,52.67,0.47,0.00
331,5.38,5.28,5.33,5.38,0.00,6.45,54.67,20.37,20.37,54.67,15.07,0.00
333,5.38,5.13,5.25,5.38,0.00,8.45,56.67,21.71,21.71,56.67,17.94,0.00
335,5.38,5.13,5.25,5.38,0.00,10.45,58.67,23.04,23.04,58.67,20.70,0.00
337,5.38,5.13,5.25,5.38,0.00,12.45,60.67,24.37,24.37,60.67,28.71,0.00
339,5.38,5.13,5.25,5.38,0.00,14.45,62.67,25.71,25.71,62.67,34.77,0.00
341,5.38,5.13,5.25,5.38,0.00,16.45,64.67,27.04,27.04,64.67,36.41,0.00
343,5.38,5.13,5.25,5.38,0.00,18.45,66.67,28.37,28.37,66.67,37.12,0.00
345,5.38,5.13,5.25,5.38,0.00,20.45,68.67,29.71,29.71,68.67,34.56,0.00
347,7.22,5.13,6.18,7.22,1.10,22.45,70.67,31.41,31.41,70.67,30.58,0.00
349,12.15,5.13,8.64,12.15,3.10,24.45,72.67,33.41,33.41,72.67,23.88,0.00
351,12.04,5.13,8.58,12.04,5.10,26.45,74.67,35.41,35.41,74.67,17.91,0.00
353,9.29,5.13,7.21,9.29,7.10,28.45,76.67,37.41,37.41,76.67,13.01,1.00
355,0.00,9.40,4.70,9.40,9.10,1.20,78.67,29.66,29.66,78.67,11.00,1.00
357,0.00,11.30,5.65,11.30,4.66,3.20,80.67,29.51,29.51,80.67,12.10,1.00
359,0.00,11.29,5.64,11.29,0.00,5.20,82.67,29.29,29.29,82.67,4.87,1.00
361,0.00,11.29,5.64,11.29,0.00,4.76,84.67,29.81,29.81,84.67,3.00,0.00
363,5.01,8.19,6.60,8.19,0.00,6.76,86.67,31.14,31.14,86.67,0.00,1.00
365,5.32,0.00,2.66,5.32,0.00,8.76,11.70,6.82,6.82,11.70,0.00,1.00
367,5.32,0.00,2.66,5.32,0.00,10.76,0.00,3.59,3.59,10.76,0.00,0.00
369,5.32,0.00,2.66,5.32,0.00,12.76,0.00,4.25,4.25,12.76,0.00,0.00
371,5.32,0.00,2.66,5.32,0.00,14.76,0.00,4.92,4.92,14.76,0.00,0.00
373,5.32,0.00,2.66,5.32,0.00,16.76,0.00,5.59,5.59,16.76,0.00,0.00
375,5.32,0.00,2.66,5.32,0.00,18.76,0.00,6.25,6.25,18.76,0.00,0.00
377,5.32,0.00,2.66,5.32,0.00,20.76,0.00,6.92,6.92,20.76,0.00,0.00
379,5.32,0.00,2.66,5.32,0.00,22.76,0.00,7.59,7.59,22.76,0.00,0.00
381,5.32,0.00,2.66,5.32,0.00,24.76,0.00,8.25,8.25,24.76,0.00,0.00
383,5.32,0.00,2.66,5.32,0.00,26.76,0.00,8.92,8.92,26.76,0.00,0.00
385,5.32,0.00,2.66,5.32,0.00,28.76,0.00,9.59,9.59,28.76,0.00,0.00
387,5.32,0.00,2.66,5.32,0.00,30.76,0.00,10.25,10.25,30.76,0.00,0.00
389,5.32,0.00,2.66,5.32,0.00,32.76,0.00,10.92,10.92,32.76,0.00,0.00
391,5.32,0.00,2.66,5.32,0.00,34.76,0.00,11.59,11.59,34.76,24.31,0.00
393,5.32,0.00,2.66,5.32,0.00,36.76,0.00,12.25,12.25,36.76,28.38,0.00
395,5.24,0.00,2.62,5.24,0.00,38.76,0.00,12.92,12.92,38.76,54.58,0.00
397,0.67,0.00,0.34,0.67,0.00,40.76,0.00,13.59,13.59,40.76,57.38,1.00
399,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.40,0.00
401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.33,0.00
403,0.00,0.00,0.00,0.00,0.57,0.00,0.00,0.19,0.19,0.57,44.14,0.00
405,0.00,0.00,0.00,0.00,2.57,0.00,0.00,0.86,0.86,2.57,35.55,0.00
407,0.73,0.00,0.36,0.73,4.57,0.00,0.00,1.52,1.52,4.57,31.22,0.00
409,1.76,0.00,0.88,1.76,6.57,0.00,0.00,2.19,2.19,6.57,36.19,0.00
411,0.00,0.00,0.00,0.00,8.57,0.00,0.00,2.86,2.86,8.57,37.72,0.00
413,0.00,0.00,0.00,0.00,10.57,0.00,0.00,3.52,3.52,10.57,33.30,0.00
415,3.88,0.00,1.94,3.88,12.57,1.50,0.00,4.69,4.69,12.57,31.68,0.00
417,10.55,0.00,5.28,10.55,14.57,3.50,0.00,6.02,6.02,14.57,27.37,0.00
419,10.49,0.00,5.25,10.49,16.57,5.50,0.00,7.36,7.36,16.57,17.51,0.00
421,10.49,0.00,5.25,10.49,18.57,7.50,0.00,8.69,8.69,18.57,8.41,0.00
423,10.49,1.19,5.84,10.49,20.57,9.50,0.68,10.25,10.25,20.57,2.29,0.00
425,12.16,5.39,8.77,12.16,22.57,11.50,2.68,12.25,12.25,22.57,9.46,0.00
427,16.55,5.27,10.91,16.55,24.57,13.50,4.68,14.25,14.25,24.57,11.08,0.00
429,16.44,5.27,10.86,16.44,26.57,15.50,6.68,16.25,16.25,26.57,14.03,1.00
431,16.41,5.27,10.84,16.41,8.62,17.50,8.68,11.60,11.60,17.50,16.84,0.00
433,15.34,5.27,10.31,15.34,10.62,19.50,10.68,13.60,13.60,19.50,17.15,0.00
435,12.88,5.27,9.07,12.88,12.62,21.50,12.68,15.60,15.60,21.50,11.35,0.00
437,11.11,5.27,8.19,11.11,14.62,23.50,14.68,17.60,17.60,23.50,5.67,0.00
439,10.99,5.27,8.13,10.99,16.62,25.50,16.68,19.60,19.60,25.50,1.39,0.00
441,13.93,5.27,9.60,13.93,18.62,27.50,18.68,21.60,21.60,27.50,1.32,0.00
443,16.39,5.27,10.83,16.39,20.62,29.50,20.68,23.60,23.60,29.50,6.64,1.00
445,4.66,5.27,4.96,5.27,22.62,7.19,22.68,17.50,17.50,22.68,23.49,1.00
447,0.00,5.27,2.63,5.27,0.00,9.19,24.68,11.29,11.29,24.68,27.72,1.00
449,0.00,5.18,2.59,5.18,0.00,0.00,26.68,8.89,8.89,26.68,54.10,0.00
451,0.00,0.00,0.00,0.00,0.00,0.00,28.68,9.56,9.56,28.68,56.25,1.00
453,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.41,0.00
455,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.53,0.00
457,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.66,0.00
459,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.74,0.00
461,0.00,0.00,0.00,0.00,0.00,0.00,1.54,0.51,0.51,1.54,33.36,0.00
463,0.00,4.25,2.12,4.25,0.00,0.00,3.54,1.18,1.18,3.54,30.54,0.00
465,0.58,4.46,2.52,4.46,0.00,1.08,5.54,2.21,2.21,5.54,28.91,0.00
467,5.10,7.98,6.54,7.98,0.00,3.08,7.54,3.54,3.54,7.54,25.92,0.00
469,4.92,11.08,8.00,11.08,0.00,5.08,9.54,4.87,4.87,9.54,22.29,0.00
471,7.73,11.05,9.39,11.05,0.59,7.08,11.54,6.40,6.40,11.54,17.57,0.00
473,11.43,11.05,11.24,11.43,2.59,9.08,13.54,8.40,8.40,13.54,11.16,0.00
475,11.38,11.05,11.22,11.38,4.59,11.08,15.54,10.40,10.40,15.54,5.25,0.00
477,11.38,15.24,13.31,15.24,6.59,13.08,17.54,12.40,12.40,17.54,1.66,0.00
479,11.38,17.70,14.54,17.70,8.59,15.08,19.54,14.40,14.40,19.54,6.23,0.00
481,11.38,22.95,17.16,22.95,10.59,17.08,21.54,16.40,16.40,21.54,7.52,0.00
483,11.38,22.80,17.09,22.80,12.59,19.08,23.54,18.40,18.40,23.54,8.79,0.00
485,11.38,22.80,17.09,22.80,14.59,21.08,25.54,20.40,20.40,25.54,10.24,0.00
487,8.74,22.80,15.77,22.80,16.59,23.08,27.54,22.40,22.40,27.54,10.12,1.00
489,0.00,22.80,11.40,22.80,18.59,,29.54,,,,10.53,1.00
491,0.00,22.80,11.40,22.80,,,31.54,,,,7.45,0.00
493,0.00,22.80,11.40,22.80,,,33.54,,,,4.95,0.00
495,0.00,22.80,11.40,22.80,,,35.54,,,,17.40,1.00
497,4.76,19.05,11.90,19.05,,,31.47,,,,33.09,1.00
499,4.76,0.00,2.38,4.76,,,23.35,,,,41.07,1.00
501,4.76,0.00,2.38,4.76,,,22.06,,,,41.00,1.00
