time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,4.28,6.07,1.48,5.04,37.40
157,2.03,4.30,8.07,3.48,7.04,31.66
159,10.93,4.30,10.07,5.48,9.04,21.90
161,10.67,4.30,12.07,7.48,11.04,12.56
163,15.86,4.30,14.07,9.48,13.04,12.70
165,25.13,4.30,16.07,11.48,15.04,9.72
167,29.35,4.30,18.07,13.48,17.04,7.74
169,29.23,9.03,20.07,15.48,19.04,7.35
171,29.23,10.27,22.07,17.48,21.04,4.97
173,29.23,10.27,24.07,19.48,23.04,7.97
175,29.23,10.27,26.07,21.48,25.04,12.47
177,33.53,10.27,28.07,23.48,27.04,17.90
179,36.03,10.27,18.44,25.48,29.04,21.47
181,36.02,10.27,20.44,27.48,31.04,23.03
183,35.95,10.27,22.44,0.00,33.04,22.24
185,12.21,10.27,22.58,0.00,35.04,19.39
187,0.00,11.86,21.82,0.00,37.04,13.70
189,0.00,17.64,10.43,0.00,39.04,7.02
191,0.00,18.16,12.43,0.00,41.04,9.10
193,0.00,23.16,3.14,0.00,43.04,17.95
195,0.00,22.99,0.00,0.00,45.04,28.77
197,0.00,22.99,0.00,0.00,47.04,30.50
199,0.00,22.99,0.00,0.00,49.04,29.90
201,0.00,22.99,0.00,0.00,51.04,26.81
203,0.00,22.99,0.00,0.00,53.04,24.69
205,0.00,22.99,2.00,0.00,55.04,16.46
207,1.03,22.99,4.00,0.00,57.04,14.65
209,11.35,22.99,6.00,0.00,59.04,12.36
211,21.38,22.99,8.00,0.00,61.04,14.27
213,22.23,22.99,10.00,0.00,63.04,12.68
215,22.23,22.99,12.00,0.00,65.04,9.47
217,22.23,28.45,14.00,0.00,67.04,6.57
219,22.23,29.93,16.00,0.00,69.04,6.98
221,27.49,29.92,18.00,0.00,71.04,11.85
223,29.75,29.92,18.00,0.00,73.04,15.94
225,36.19,29.92,20.00,1.41,58.38,22.51
227,35.79,16.11,17.86,3.41,41.71,33.58
229,3.47,0.00,18.33,5.41,37.81,35.80
231,0.00,0.00,9.89,7.41,14.43,36.35
233,0.30,0.00,0.00,9.41,0.00,32.40
235,5.36,0.00,0.90,11.41,0.00,19.92
237,8.62,0.00,2.90,13.41,0.00,8.82
239,15.99,0.00,4.90,15.41,0.00,10.90
241,17.48,0.00,6.90,17.41,0.00,10.68
243,23.39,0.00,8.90,19.41,0.00,12.36
245,23.15,0.00,10.90,21.41,0.00,12.50
247,23.15,0.00,12.90,23.41,0.00,20.12
249,23.15,0.00,14.90,25.41,0.00,19.77
251,23.15,0.00,16.90,27.41,0.00,15.97
253,23.15,0.00,18.90,29.41,0.00,18.89
255,23.15,0.30,20.90,31.41,1.56,20.15
257,23.15,5.28,22.90,33.41,3.56,20.63
259,23.15,5.05,24.90,35.41,5.56,20.88
261,27.12,5.05,26.90,21.63,7.56,27.78
263,16.96,5.05,28.60,23.63,9.56,30.74
265,0.00,5.05,5.75,25.63,11.56,31.10
267,0.00,5.05,7.75,0.00,13.56,26.92
269,0.00,5.05,4.28,0.00,15.56,15.05
271,2.22,5.05,6.28,0.00,17.56,16.24
273,10.93,5.05,8.28,0.00,19.56,22.02
275,10.70,5.05,10.28,0.00,21.56,21.58
277,10.70,5.05,12.28,0.00,23.56,25.46
279,10.70,10.81,14.28,0.00,25.56,25.89
281,10.70,17.11,16.28,0.00,27.56,22.91
283,10.70,17.00,18.28,0.00,29.56,17.09
285,10.70,17.00,20.28,0.00,31.56,12.27
287,7.75,17.00,17.19,0.00,33.56,8.74
289,0.00,23.25,19.19,0.00,35.56,9.68
291,0.00,23.29,4.37,0.00,37.56,20.25
293,0.00,23.29,1.51,0.00,39.56,28.80
295,0.00,23.29,0.00,0.00,41.56,31.52
297,0.00,23.29,0.00,0.00,43.56,31.38
299,0.00,23.29,0.00,0.00,45.56,32.70
301,0.00,23.29,0.00,0.00,47.56,27.57
303,0.00,23.29,0.00,0.00,49.56,19.03
305,0.00,23.29,0.83,1.98,51.56,12.13
307,7.99,23.29,2.83,3.98,53.56,6.09
309,17.16,23.29,4.83,5.98,55.56,2.66
311,18.34,23.29,6.83,7.98,57.56,6.26
313,22.93,23.29,8.83,9.98,59.56,12.30
315,24.53,23.29,10.83,11.98,61.56,14.06
317,24.23,23.29,12.83,10.96,63.56,21.79
319,0.00,23.29,0.00,12.96,65.56,23.24
321,0.00,23.29,0.00,10.04,67.56,28.93
323,0.00,23.29,0.88,0.00,69.56,30.47
325,0.00,23.29,2.88,0.00,71.56,30.30
327,0.00,23.29,4.88,1.54,73.56,23.88
329,1.36,23.29,6.88,3.54,75.56,22.31
331,8.87,23.29,8.88,5.54,77.56,16.84
333,14.11,23.29,10.88,7.54,79.56,20.53
335,18.84,23.29,12.88,9.54,81.56,22.06
337,24.73,23.29,14.88,11.54,83.56,27.25
339,24.57,29.52,7.36,13.54,85.56,29.82
341,24.33,29.62,9.36,15.54,66.94,31.57
343,2.31,0.00,11.36,0.00,56.26,34.38
345,0.00,0.00,9.69,0.00,7.16,34.70
347,0.00,4.10,3.56,0.32,9.16,38.59
349,0.00,5.51,4.51,2.32,11.16,41.36
351,0.00,5.51,2.66,4.32,13.16,44.41
353,0.00,5.51,4.66,0.00,15.16,42.47
355,0.00,5.51,4.00,0.00,17.16,35.30
357,0.00,5.51,0.00,0.00,19.16,28.60
359,0.00,9.58,1.23,0.00,21.16,18.23
361,1.21,11.91,3.23,0.00,23.16,22.28
363,0.00,11.90,5.23,0.00,25.16,14.07
365,0.54,14.66,1.56,0.00,27.16,10.47
367,16.35,24.85,3.56,0.00,29.16,9.83
369,16.32,24.56,5.56,0.00,31.16,16.87
371,16.32,24.56,7.56,0.00,33.16,13.86
373,16.32,24.56,9.56,0.00,35.16,11.10
375,16.32,24.56,11.56,0.00,37.16,13.75
377,22.61,24.56,13.56,0.00,39.16,16.51
379,23.42,24.56,15.56,0.00,41.16,18.50
381,23.42,24.56,17.56,0.00,43.16,17.31
383,23.42,30.97,19.56,0.00,45.16,17.36
385,22.99,31.05,21.56,0.00,47.16,16.85
387,0.00,31.05,21.70,0.00,49.16,20.23
389,0.00,31.05,13.56,0.00,51.16,19.20
391,0.00,31.05,2.08,0.00,53.16,12.00
393,3.49,31.05,4.08,0.00,55.16,9.27
395,16.48,31.05,6.08,0.00,57.16,6.07
397,18.00,31.05,5.93,0.00,59.16,3.27
399,18.00,31.05,7.93,0.00,61.16,6.09
401,18.00,33.46,9.93,0.00,63.16,15.21
403,18.00,37.45,11.93,0.00,65.16,19.60
405,18.00,37.39,13.93,0.00,67.16,20.72
407,18.00,37.39,15.93,0.00,69.16,20.69
409,18.00,37.39,17.93,0.00,71.16,16.29
411,18.00,37.39,19.93,0.00,73.16,9.21
413,18.00,37.39,21.93,0.00,75.16,9.10
415,23.17,42.24,23.93,0.00,77.16,8.92
417,23.83,43.95,25.93,0.00,79.16,10.25
419,0.00,43.94,27.18,0.00,81.16,13.15
421,0.00,43.94,9.07,0.00,83.16,15.77
423,0.00,43.94,8.60,0.00,85.16,16.57
425,1.71,43.94,10.60,0.00,87.16,22.33
427,10.96,43.94,8.00,0.00,89.16,23.32
429,10.66,43.94,10.00,0.00,72.46,21.72
431,13.75,43.86,12.00,0.00,70.32,20.67
433,16.41,41.37,14.00,0.00,51.55,16.33
435,22.91,9.55,16.00,0.00,53.55,20.59
437,29.22,8.77,18.00,0.00,55.55,23.27
439,17.13,14.54,13.20,1.89,57.55,24.19
441,0.00,18.29,7.09,3.89,59.55,26.69
443,0.00,18.26,8.54,5.89,61.55,27.31
445,0.00,18.26,0.00,7.89,63.55,30.80
447,0.00,18.26,0.00,4.40,65.55,33.85
449,0.00,18.26,0.00,1.21,67.55,32.36
451,0.00,18.26,0.88,3.21,69.55,26.92
453,3.36,18.26,2.88,5.21,71.55,21.80
455,9.68,18.26,4.88,7.21,73.55,15.81
457,10.67,24.61,6.88,9.21,75.55,13.59
459,10.67,24.65,8.88,11.21,77.55,9.09
461,15.99,26.54,10.88,13.21,79.55,16.70
463,16.63,35.68,12.88,15.21,81.55,18.98
465,16.63,37.87,14.88,17.21,63.99,18.92
467,16.63,37.66,16.88,19.21,53.24,19.39
469,16.63,3.65,18.88,21.21,13.31,27.99
471,16.63,0.00,20.88,23.21,9.78,29.59
473,16.63,1.72,22.88,25.21,,25.50
475,16.60,10.19,24.88,27.21,,28.18
477,6.32,15.92,26.88,0.00,,31.13
479,0.00,18.81,21.16,0.00,,34.55
481,0.00,18.79,7.03,0.00,,32.73
483,0.00,18.79,0.00,1.16,,29.80
485,0.00,18.79,1.84,3.16,,28.28
487,0.00,18.79,1.21,5.16,,26.55
489,0.00,18.79,3.21,,,22.26
491,0.00,18.79,4.00,,,14.63
493,0.00,18.79,,,,4.79
495,7.66,18.79,,,,0.36
497,23.72,18.79,,,,0.00
499,23.75,18.79,,,,0.00
501,23.75,18.79,,,,7.23
