time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
81,11.73,11.14,0.00,3.66,29.36,14.68
83,25.18,11.14,1.61,5.66,31.36,13.74
85,29.23,11.14,3.61,7.66,33.36,20.11
87,14.31,11.14,5.61,8.36,35.36,25.71
89,0.00,11.14,7.61,8.43,37.36,26.90
91,0.00,11.14,9.61,5.32,39.36,26.22
93,0.00,11.14,1.56,7.32,41.36,29.52
95,0.00,11.14,3.56,0.00,43.36,32.91
97,1.90,11.14,5.56,0.00,45.36,36.47
99,4.33,8.55,7.56,1.56,47.36,38.35
101,4.31,0.00,9.56,3.56,41.50,35.80
103,10.39,0.00,11.56,5.56,0.00,28.14
105,17.63,0.00,13.56,7.56,0.00,25.73
107,18.14,0.00,15.56,9.56,0.00,24.04
109,28.81,0.00,17.56,11.56,0.00,21.76
111,30.39,0.00,11.92,13.56,0.00,20.01
113,34.71,0.00,13.92,15.56,0.00,18.73
115,42.46,0.00,15.92,8.50,0.00,26.95
117,38.52,0.00,11.53,10.50,0.00,32.53
119,0.00,0.00,0.00,12.50,0.00,41.65
121,0.00,0.00,0.00,9.40,0.57,46.80
123,0.00,0.00,0.00,9.68,2.57,43.60
125,1.76,0.00,0.00,6.37,4.57,37.77
127,5.41,5.77,0.00,8.37,6.57,34.80
129,5.37,6.24,0.45,10.37,8.57,29.40
131,5.37,11.75,2.45,12.37,10.57,21.16
133,10.68,11.58,4.45,14.37,12.57,14.19
135,17.99,11.58,6.45,16.37,14.57,7.46
137,18.54,15.68,8.45,18.37,16.57,4.16
139,24.15,18.63,10.45,20.37,18.57,9.51
141,26.41,7.11,12.45,22.37,12.99,14.85
143,29.58,0.33,14.45,24.37,7.70,15.64
145,29.54,5.92,16.45,26.37,9.70,17.37
147,29.54,5.71,18.45,28.37,11.70,23.44
149,29.54,5.71,20.45,17.87,13.70,28.96
151,13.00,5.71,0.00,19.87,15.70,35.16
153,0.00,5.71,0.00,16.46,17.70,40.74
155,0.00,5.71,0.00,10.01,19.70,39.67
157,0.00,5.71,1.75,0.00,21.70,39.44
159,0.00,5.71,3.75,0.00,23.70,36.52
161,0.00,5.71,0.00,0.00,25.70,33.08
163,0.00,5.71,1.87,1.27,27.70,24.07
165,0.00,5.71,0.00,3.27,29.70,26.73
167,0.00,8.25,0.00,0.45,31.70,30.20
169,0.00,11.56,0.00,2.45,33.70,37.58
171,0.00,11.51,0.00,0.00,35.70,37.92
173,0.00,11.51,0.00,0.00,37.70,37.82
175,0.00,11.51,0.00,0.00,39.70,37.40
177,0.00,11.51,0.00,0.00,41.70,31.87
179,0.00,11.51,0.00,1.49,43.70,27.95
181,4.90,11.51,0.00,3.49,45.70,24.68
183,11.10,11.51,0.00,5.49,47.70,22.00
185,11.46,17.20,0.00,7.49,49.70,24.88
187,11.46,17.90,0.00,9.49,51.70,22.37
189,12.20,5.15,0.00,11.49,24.85,16.28
191,23.43,0.00,0.92,13.49,7.86,16.46
193,25.49,0.00,2.92,15.49,0.00,16.33
195,31.53,0.00,4.92,17.49,0.00,16.28
197,31.75,0.00,6.92,17.54,0.00,21.02
199,37.45,0.00,8.92,11.23,0.00,30.67
201,8.98,0.00,10.92,8.95,0.00,40.58
203,0.00,0.00,0.00,10.95,0.00,52.26
205,0.00,0.00,0.00,8.11,0.00,55.74
207,0.00,0.00,0.00,3.36,0.00,54.87
209,0.00,0.00,0.00,0.00,0.00,52.53
211,0.00,0.00,0.00,0.00,0.00,45.39
213,0.00,0.00,0.00,0.00,0.00,35.31
215,0.93,0.00,0.63,1.70,0.00,25.10
217,9.86,0.00,2.63,3.70,0.00,20.99
219,17.21,0.00,4.63,5.70,0.00,20.84
221,6.39,0.00,6.63,5.43,0.00,27.29
223,0.00,0.00,6.50,7.43,0.00,34.90
225,0.00,0.00,0.00,9.43,0.00,46.24
227,0.00,0.00,0.00,8.57,0.00,51.83
229,0.00,0.00,0.00,10.27,0.00,37.37
231,0.00,0.00,0.00,9.02,0.35,25.20
233,0.00,0.00,0.00,0.00,2.35,31.20
235,0.00,0.00,0.00,0.00,4.35,39.65
237,0.00,0.00,0.00,0.00,5.65,46.13
239,0.00,0.00,0.00,0.00,5.03,47.87
241,0.00,0.00,0.00,0.00,0.00,52.87
243,0.00,0.00,0.00,0.00,0.00,49.78
245,0.00,0.00,0.00,0.00,0.00,43.18
247,0.00,0.00,0.00,0.24,1.72,36.67
249,0.00,2.66,0.00,2.24,3.72,39.32
251,0.00,4.89,1.74,4.24,5.72,41.30
253,0.00,4.87,3.74,0.00,7.72,44.38
255,0.00,4.87,0.00,0.00,9.72,44.20
257,0.00,4.87,0.00,0.47,11.72,40.50
259,0.00,4.87,0.91,0.00,13.72,35.80
261,0.00,4.78,2.91,0.00,15.72,31.70
263,2.14,0.21,4.91,0.00,17.72,35.88
265,4.85,0.00,6.91,0.00,4.08,41.98
267,4.80,0.00,8.91,0.00,3.06,48.30
269,4.80,0.00,10.91,0.00,0.00,43.98
271,4.80,0.00,12.91,0.00,0.00,42.33
273,3.36,0.00,14.91,1.50,0.00,46.70
275,0.00,0.00,0.00,3.50,0.00,50.07
277,0.00,0.00,0.00,5.50,0.00,51.06
279,0.00,0.00,0.00,3.87,0.00,47.70
281,0.00,0.00,0.00,2.09,0.97,41.74
283,0.00,2.84,0.00,0.00,2.97,33.72
285,0.00,8.57,0.00,0.97,4.97,32.35
287,0.00,12.09,0.00,0.00,6.97,32.79
289,0.00,18.17,0.00,0.00,8.97,29.61
291,0.00,17.92,0.00,0.00,10.97,26.61
293,0.00,17.92,0.00,1.25,12.97,22.34
295,5.32,17.92,0.00,3.25,14.97,16.77
297,5.22,17.92,0.00,5.25,16.97,17.81
299,0.00,17.92,0.34,7.25,18.97,21.02
301,0.00,17.92,2.34,4.63,20.97,20.66
303,0.00,17.92,4.34,0.00,22.97,19.00
305,0.82,17.92,6.32,0.00,24.97,24.46
307,2.69,17.90,8.32,0.00,26.97,32.30
309,0.00,6.01,10.32,0.00,25.36,34.82
311,0.00,0.00,12.32,0.00,23.93,28.46
313,0.00,0.00,14.32,0.93,0.00,29.10
315,0.00,0.00,3.00,2.93,0.00,31.87
317,0.00,0.00,5.00,4.93,0.00,37.98
319,0.00,0.00,0.00,6.93,0.00,34.83
321,5.43,0.00,0.00,8.93,0.00,38.67
323,0.24,0.00,0.00,10.93,0.00,44.10
325,0.00,0.00,0.00,4.54,0.00,59.50
327,0.00,0.00,0.00,4.03,0.00,45.60
329,0.00,0.00,0.00,0.00,0.00,22.10
331,0.00,0.00,0.00,0.00,0.03,4.70
333,0.00,3.34,0.00,0.00,2.03,0.00
335,0.00,5.68,0.00,0.00,4.03,25.65
337,0.00,5.67,0.00,0.00,6.03,38.90
339,0.00,5.67,0.00,0.00,8.03,41.20
341,0.00,5.67,0.00,0.00,10.03,41.80
343,0.00,5.67,0.00,0.00,12.03,40.67
345,0.00,5.67,0.00,0.00,14.03,38.92
347,0.00,5.67,0.00,0.00,16.03,30.75
349,0.00,5.67,0.00,1.01,18.03,31.47
351,0.00,5.67,0.00,3.01,20.03,30.65
353,0.00,5.67,0.00,2.27,22.03,30.90
355,0.00,5.67,0.00,0.00,24.03,32.35
357,0.00,5.67,0.00,0.35,26.03,24.25
359,0.00,5.67,0.00,0.00,28.03,38.60
361,0.00,5.67,0.00,0.00,30.03,47.40
363,0.00,5.67,0.00,0.00,32.03,51.10
365,0.00,5.67,0.00,0.00,34.03,53.88
367,0.00,5.67,0.00,0.00,36.03,55.17
369,0.00,5.67,0.00,0.41,38.03,54.74
371,0.00,5.67,0.00,0.15,40.03,52.80
373,0.00,5.67,0.00,0.34,42.03,52.01
375,0.00,5.67,0.00,0.25,44.03,50.24
377,0.00,5.67,0.00,0.08,46.03,41.54
379,0.00,5.67,0.14,0.83,48.03,38.28
381,0.00,5.67,2.14,1.57,50.03,33.62
383,0.00,5.67,0.00,3.57,52.03,29.47
385,0.00,5.57,0.00,0.00,54.03,39.55
387,0.00,0.24,0.00,0.00,56.03,34.38
389,0.54,0.00,0.00,1.38,4.62,30.77
391,4.75,0.00,0.00,3.38,,27.40
393,4.59,0.00,0.00,5.38,,21.20
395,8.91,0.00,1.88,7.38,,12.93
397,10.86,0.00,3.88,9.38,,6.40
399,10.85,0.00,5.88,11.38,,1.47
401,10.85,3.45,7.88,13.38,,19.74
403,10.85,5.33,9.88,15.38,,22.62
405,10.85,5.32,11.88,17.38,,23.86
407,10.85,5.32,13.88,19.38,,29.43
409,10.85,5.32,15.88,21.38,,28.07
411,10.85,5.32,17.88,23.38,,27.73
413,10.85,5.32,19.88,25.38,,22.57
415,10.85,5.32,21.88,27.38,,22.00
417,20.02,5.32,23.88,29.38,,26.29
419,23.41,5.32,25.88,31.38,,28.01
421,21.92,5.32,27.88,1.28,,27.00
423,0.00,5.32,7.81,3.28,,26.06
425,0.00,5.32,10.00,5.28,,30.20
427,0.00,5.32,2.84,7.28,,30.20
429,0.00,5.32,4.84,2.62,,30.36
431,0.00,5.32,0.00,4.62,,39.92
433,0.00,5.32,0.00,4.74,,43.85
435,0.00,5.32,0.00,2.31,,45.68
437,0.00,5.32,0.00,4.31,,48.40
439,0.00,5.32,0.00,0.00,,48.66
441,0.00,5.32,0.00,1.24,,48.94
443,0.00,5.32,0.00,0.05,,40.90
445,0.00,5.32,0.00,0.09,,36.55
447,0.00,5.32,0.00,0.00,,32.52
449,0.00,9.03,0.00,0.03,,27.65
451,0.00,11.68,0.00,0.00,,28.50
453,0.00,11.66,0.00,0.00,,29.65
455,0.00,11.66,0.00,0.05,,29.48
457,0.00,11.66,0.00,0.00,,30.20
459,0.00,11.66,0.00,0.00,,24.65
461,0.00,11.66,0.00,0.00,,27.72
463,0.00,11.66,0.00,0.00,,29.68
465,0.00,17.67,0.00,0.00,,25.65
467,0.00,18.06,0.00,0.00,,22.45
469,0.60,18.06,0.00,1.23,,23.36
471,5.38,18.06,0.00,3.23,,24.43
473,4.88,18.06,0.00,5.23,,23.49
475,0.00,18.06,0.00,7.23,,22.33
477,0.00,18.06,0.00,3.73,,20.10
479,0.00,18.06,1.46,0.00,,26.50
481,0.00,18.06,0.00,0.00,,27.77
483,0.00,18.06,0.00,1.05,,30.83
485,0.00,18.06,1.47,,,32.79
487,0.00,18.06,3.47,,,30.83
489,0.00,18.06,0.00,,,30.79
491,0.00,18.06,0.00,,,28.78
493,0.00,21.09,0.00,,,27.17
495,0.00,24.33,0.59,,,23.42
497,1.21,27.88,2.59,,,22.22
499,0.00,31.00,4.59,,,20.79
501,0.00,30.97,,,,15.58
