time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,47.46,5.65,18.23,17.96,23.04,17.38
157,47.36,9.24,17.24,19.96,25.04,21.70
159,46.63,14.35,19.24,21.96,27.04,23.48
161,35.06,10.87,21.24,23.96,7.40,22.80
163,18.67,0.00,23.24,25.96,6.77,16.36
165,24.41,0.00,25.24,27.96,0.00,8.06
167,30.23,0.00,27.24,29.96,0.00,2.36
169,39.96,0.00,29.24,31.96,0.00,0.25
171,47.69,0.00,31.24,33.96,0.00,0.00
173,48.10,0.00,33.24,35.96,0.00,6.41
175,48.10,0.00,35.24,37.96,0.00,11.84
177,48.10,0.00,37.24,37.45,0.00,21.51
179,48.10,0.00,9.28,39.45,0.00,31.44
181,47.93,0.00,11.28,35.25,0.00,37.40
183,7.01,0.00,13.28,24.40,0.00,41.42
185,0.00,0.00,15.28,0.00,0.00,40.83
187,0.60,0.00,17.28,0.00,0.00,38.34
189,8.78,0.00,19.28,0.00,0.00,31.53
191,15.42,0.00,21.28,0.00,0.00,24.37
193,16.88,1.92,23.28,0.00,1.85,17.55
195,16.87,11.81,22.69,0.00,3.85,29.26
197,7.26,13.39,24.69,0.00,5.85,29.06
199,0.00,13.38,11.80,0.00,7.85,26.00
201,0.00,13.38,2.89,0.00,9.85,23.80
203,0.00,15.71,0.00,0.00,11.85,28.45
205,0.00,19.54,0.00,0.00,13.85,33.17
207,0.00,19.48,0.00,0.00,15.85,31.76
209,0.00,10.35,0.00,1.27,17.59,30.88
211,6.13,0.00,0.00,3.27,9.32,34.05
213,10.53,0.00,0.00,5.27,0.00,34.25
215,10.48,0.00,0.00,7.27,0.00,32.78
217,10.48,0.00,0.00,9.27,0.00,27.18
219,10.48,0.00,0.10,11.27,1.91,23.95
221,14.00,0.00,2.10,13.27,1.36,20.04
223,16.46,0.97,4.10,15.27,3.36,20.12
225,3.91,5.84,6.10,16.30,5.36,23.77
227,0.00,5.70,8.10,2.15,7.36,19.07
229,3.43,5.70,0.00,4.15,9.36,18.77
231,5.43,5.70,0.00,6.15,11.36,11.90
233,5.43,5.70,0.00,8.15,13.36,15.25
235,5.43,5.70,0.00,10.15,15.36,14.15
237,11.50,5.70,0.00,12.15,17.36,23.18
239,12.27,5.70,0.00,14.15,19.36,30.77
241,12.27,5.70,0.00,16.15,21.36,33.39
243,12.27,5.70,0.00,18.15,23.36,30.23
245,12.27,5.70,0.00,20.15,25.36,28.23
247,12.27,5.70,0.00,22.15,27.36,24.06
249,18.19,5.70,0.00,24.15,29.36,17.85
251,18.23,5.70,0.00,26.15,31.36,11.65
253,27.05,5.70,0.00,28.15,33.36,8.19
255,32.61,5.70,0.00,30.15,35.36,8.31
257,35.71,5.70,0.00,25.56,37.36,11.05
259,35.45,5.70,0.00,13.44,39.36,13.25
261,1.72,5.70,0.00,10.86,41.36,20.40
263,0.00,5.70,0.00,11.13,43.36,31.50
265,0.00,5.70,0.00,8.68,45.36,30.95
267,0.00,5.70,0.00,0.00,47.36,42.77
269,0.00,5.60,0.00,0.00,49.36,66.00
271,0.00,0.48,0.00,0.00,51.36,64.95
273,0.00,0.00,0.00,0.00,0.00,52.00
275,0.00,0.00,0.00,0.00,0.00,40.47
277,0.00,0.00,0.00,0.61,0.00,31.60
279,2.93,0.00,0.00,2.61,0.00,24.17
281,6.07,0.00,0.08,4.61,0.00,20.93
283,11.60,0.00,2.08,6.61,0.00,20.57
285,11.41,0.00,4.08,8.61,0.00,14.93
287,11.41,0.00,6.08,10.61,0.00,7.97
289,11.41,0.00,8.08,12.61,0.00,13.32
291,11.41,2.04,10.08,14.61,1.80,14.42
293,11.41,5.36,12.08,16.61,3.80,15.28
295,11.41,5.31,14.08,18.61,5.80,15.12
297,11.41,5.31,16.08,20.61,7.80,14.35
299,11.41,5.31,18.08,22.61,9.80,16.48
301,11.41,5.31,20.08,24.61,11.80,15.30
303,11.41,5.31,22.08,26.61,13.80,13.84
305,15.84,5.31,24.08,28.61,15.80,13.14
307,16.95,5.31,26.08,30.61,17.80,17.77
309,16.95,5.31,28.08,32.61,19.80,15.47
311,16.95,5.31,30.08,34.61,21.80,12.33
313,16.95,5.22,32.08,36.61,23.80,12.22
315,21.45,0.00,34.08,38.61,25.80,17.78
317,22.61,0.00,36.08,40.61,0.00,21.11
319,22.61,0.00,38.08,42.61,0.00,23.56
321,24.41,0.00,40.08,44.61,0.00,26.16
323,29.20,0.00,42.08,46.61,0.00,27.53
325,29.08,0.00,44.08,22.52,0.00,30.20
327,9.91,0.00,12.73,24.52,0.00,31.98
329,0.00,0.00,14.73,1.20,0.00,40.58
331,0.00,0.00,8.76,3.20,0.00,30.88
333,1.20,0.00,1.61,5.20,0.00,22.60
335,11.51,0.00,3.61,7.20,0.84,20.50
337,11.86,0.00,5.61,9.20,0.00,18.27
339,11.86,0.00,7.61,11.20,0.00,14.60
341,11.86,0.00,9.61,13.20,0.00,0.00
343,11.86,0.00,11.61,15.20,0.52,0.00
345,11.86,0.00,13.61,17.20,0.00,18.33
347,11.86,0.00,15.61,19.20,0.00,21.37
349,11.86,0.00,17.61,21.20,0.00,21.90
351,11.86,0.00,19.61,23.20,0.00,20.13
353,11.86,0.00,21.61,25.20,0.00,13.63
355,11.86,0.00,23.61,27.20,0.00,7.30
357,11.86,0.00,25.61,29.20,0.00,2.13
359,14.53,0.00,27.61,31.20,0.00,0.10
361,18.01,0.00,29.61,33.20,0.00,0.00
363,17.97,0.00,31.61,35.20,0.00,11.38
365,17.97,0.00,33.61,37.20,0.00,13.75
367,17.97,0.00,35.61,39.20,0.00,23.46
369,17.97,0.00,37.61,41.20,0.00,25.08
371,17.97,0.00,39.61,43.20,0.00,25.28
373,17.97,0.00,41.61,45.20,0.00,21.92
375,17.97,0.00,43.61,47.20,0.00,16.88
377,17.97,0.00,45.61,49.20,0.00,9.06
379,17.97,2.21,47.61,51.20,1.18,12.05
381,17.97,4.50,49.61,53.20,3.18,20.50
383,17.97,0.00,51.61,55.20,5.18,24.10
385,17.97,0.00,53.61,57.20,3.63,24.32
387,17.97,0.00,55.61,59.20,0.00,20.76
389,17.97,0.00,57.61,61.20,0.00,27.38
391,17.93,0.00,59.61,63.20,0.00,33.92
393,5.13,0.00,61.61,0.00,0.00,38.43
395,0.00,0.00,36.93,0.00,0.00,41.60
397,0.00,0.00,3.50,0.00,0.00,50.37
399,0.00,0.00,2.33,0.00,0.00,54.63
401,0.00,0.00,0.00,0.42,0.00,61.87
403,0.00,0.00,0.00,2.42,0.00,63.20
405,0.00,0.00,0.00,1.75,0.00,63.80
407,0.00,0.00,0.00,0.00,0.00,40.60
409,0.00,0.00,0.00,0.00,0.00,13.20
411,0.28,0.00,0.00,0.49,0.00,23.45
413,5.08,0.00,0.00,2.49,0.00,28.20
415,4.92,0.00,0.00,4.49,0.00,32.90
417,4.92,0.00,0.00,6.49,0.00,32.65
419,4.92,0.00,0.00,8.49,0.00,32.35
421,4.92,0.00,0.00,10.49,0.00,22.40
423,4.92,0.00,0.00,12.49,0.00,11.90
425,4.92,0.00,0.00,14.49,0.47,3.40
427,4.92,2.44,0.00,16.49,2.47,17.40
429,4.92,5.57,0.00,18.49,4.47,20.63
431,4.92,5.52,0.00,20.49,6.47,20.27
433,4.92,5.52,0.00,22.49,8.47,20.27
435,4.92,5.52,0.00,24.49,10.47,17.53
437,4.92,5.52,0.00,26.49,12.47,10.17
439,4.92,5.52,0.00,28.49,14.47,3.77
441,4.82,5.85,0.00,30.49,16.47,0.55
443,0.00,11.48,0.00,32.49,18.47,0.00
445,0.00,11.28,0.00,0.00,20.47,14.73
447,0.00,11.28,0.00,0.00,22.47,26.73
449,0.00,11.28,0.00,0.00,24.47,37.83
451,0.00,7.60,0.00,0.00,26.47,51.57
453,0.00,0.00,0.00,0.00,12.54,52.43
455,0.00,0.00,0.00,0.00,0.00,56.33
457,0.00,0.00,0.00,0.00,0.00,51.02
459,0.00,0.00,0.00,0.00,0.00,46.80
461,0.00,0.00,0.00,0.00,1.08,42.82
463,0.00,4.56,1.68,0.00,3.08,38.76
465,0.00,5.40,0.00,0.00,5.08,35.68
467,0.00,9.28,0.00,0.00,7.08,30.60
469,0.00,12.06,0.00,0.41,9.08,25.58
471,0.00,12.04,0.00,,11.08,19.10
473,0.00,16.87,0.57,,13.08,19.55
475,0.49,18.10,2.57,,15.08,32.10
477,2.22,6.06,4.57,,11.58,31.23
479,0.00,0.00,6.57,,7.40,27.00
481,0.00,0.00,8.57,,,19.63
483,10.17,0.00,10.57,,,12.27
485,10.99,0.00,12.57,,,22.22
487,10.98,0.00,14.57,,,27.68
489,14.67,0.00,16.57,,,27.92
491,16.74,0.00,18.57,,,28.83
493,16.73,0.00,20.57,,,31.68
495,16.71,0.00,13.77,,,32.70
497,6.41,0.00,15.77,,,36.66
499,0.00,0.00,11.14,,,35.53
501,0.00,0.00,1.85,,,41.40
