time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,7.80,11.48,9.64,11.48,9.26,23.04,31.68,21.33,25.47,31.68,15.57,1.00
53,0.00,11.48,5.74,11.48,11.26,0.15,33.68,15.03,22.49,33.68,25.88,1.00
55,0.00,11.48,5.74,11.48,0.00,2.15,35.68,12.61,21.84,35.68,19.97,1.00
57,0.00,11.48,5.74,11.48,0.00,0.00,37.68,12.56,22.61,37.68,19.84,0.00
59,0.00,11.48,5.74,11.48,0.00,0.00,39.68,13.23,23.81,39.68,28.08,0.00
61,0.00,8.33,4.17,8.33,0.00,0.00,41.68,13.89,25.01,41.68,45.42,1.00
63,0.00,0.00,0.00,0.00,0.00,0.00,30.78,10.26,18.47,30.78,43.57,1.00
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.38,0.00
67,0.00,0.00,0.00,0.00,0.00,0.00,1.14,0.38,0.69,1.14,60.88,1.00
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.11,0.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.90,0.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.63,0.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.18,0.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.19,0.06,0.12,0.19,39.32,0.00
81,0.00,2.31,1.15,2.31,0.00,0.00,2.19,0.73,1.32,2.19,34.52,0.00
83,0.00,5.25,2.62,5.25,0.00,0.00,4.19,1.40,2.52,4.19,30.65,0.00
85,0.00,9.65,4.83,9.65,0.00,0.00,6.19,2.06,3.72,6.19,29.85,0.00
87,0.00,11.65,5.83,11.65,0.00,0.00,8.19,2.73,4.92,8.19,26.55,0.00
89,0.00,11.64,5.82,11.64,0.00,0.00,10.19,3.40,6.12,10.19,18.78,0.00
91,0.00,11.64,5.82,11.64,0.00,0.00,12.19,4.06,7.32,12.19,10.55,0.00
93,0.00,11.64,5.82,11.64,0.24,0.00,14.19,4.81,8.56,14.19,1.44,1.00
95,0.00,15.96,7.98,15.96,0.00,0.00,16.19,5.40,9.72,16.19,0.00,0.00
97,0.00,18.42,9.21,18.42,0.00,0.00,18.19,6.06,10.92,18.19,11.02,0.00
99,0.00,18.40,9.20,18.40,0.00,0.00,20.19,6.73,12.12,20.19,21.71,0.00
101,0.00,18.40,9.20,18.40,0.00,0.00,22.19,7.40,13.32,22.19,25.43,0.00
103,0.00,18.40,9.20,18.40,0.00,0.00,24.19,8.06,14.52,24.19,25.55,0.00
105,0.00,18.40,9.20,18.40,0.00,0.00,26.19,8.73,15.72,26.19,23.86,0.00
107,0.00,18.40,9.20,18.40,0.00,0.00,28.19,9.40,16.92,28.19,15.76,0.00
109,0.00,18.40,9.20,18.40,0.00,0.00,30.19,10.06,18.12,30.19,16.57,0.00
111,0.00,18.40,9.20,18.40,0.00,0.00,32.19,10.73,19.32,32.19,17.42,0.00
113,0.00,24.23,12.11,24.23,0.00,0.54,34.19,11.58,20.62,34.19,11.91,0.00
115,0.00,24.26,12.13,24.26,0.00,2.54,36.19,12.91,22.22,36.19,18.30,1.00
117,0.00,24.26,12.13,24.26,0.00,0.00,38.19,12.73,22.92,38.19,23.80,0.00
119,0.00,24.26,12.13,24.26,0.00,0.00,40.19,13.40,24.12,40.19,25.97,1.00
121,0.00,20.37,10.18,20.37,0.00,0.00,37.65,12.55,22.59,37.65,28.75,1.00
123,0.00,0.00,0.00,0.00,0.00,0.34,30.06,10.13,18.11,30.06,34.59,1.00
125,3.41,0.00,1.71,3.41,0.00,2.34,13.96,5.44,8.85,13.96,41.88,1.00
127,4.89,0.00,2.44,4.89,0.00,4.34,0.00,1.45,0.87,4.34,41.45,0.00
129,4.88,0.00,2.44,4.88,0.00,6.34,0.00,2.11,1.27,6.34,39.71,0.00
131,4.88,0.00,2.44,4.88,0.00,8.34,0.42,2.92,1.92,8.34,36.25,0.00
133,4.88,1.49,3.18,4.88,0.00,10.34,2.42,4.26,3.52,10.34,27.86,0.00
135,4.88,5.39,5.13,5.39,0.00,12.34,4.42,5.59,5.12,12.34,26.00,0.00
137,4.88,5.29,5.09,5.29,0.00,14.34,6.42,6.92,6.72,14.34,26.99,0.00
139,4.88,14.49,9.68,14.49,0.00,16.34,8.42,8.26,8.32,16.34,25.64,0.00
141,4.88,17.61,11.25,17.61,0.00,18.34,10.42,9.59,9.92,18.34,26.93,0.00
143,4.88,17.58,11.23,17.58,0.00,20.34,12.42,10.92,11.52,20.34,22.46,0.00
145,4.88,17.58,11.23,17.58,0.00,22.34,14.42,12.26,13.12,22.34,22.32,0.00
147,4.88,23.89,14.39,23.89,0.00,24.34,16.42,13.59,14.72,24.34,21.71,0.00
149,4.88,23.95,14.41,23.95,0.00,26.34,18.42,14.92,16.32,26.34,16.86,0.00
151,14.52,23.95,19.24,23.95,1.89,28.34,20.42,16.89,18.30,28.34,14.00,0.00
153,18.67,23.95,21.31,23.95,3.89,30.34,22.42,18.89,20.30,30.34,10.22,0.00
155,25.12,23.95,24.53,25.12,5.89,32.34,24.42,20.89,22.30,32.34,5.76,0.00
157,25.54,23.95,24.74,25.54,7.89,34.34,26.42,22.89,24.30,34.34,2.11,0.00
159,25.54,26.77,26.15,26.77,9.89,36.34,28.42,24.89,26.30,36.34,3.50,0.00
161,25.54,35.61,30.57,35.61,11.89,38.34,30.42,26.89,28.30,38.34,8.85,0.00
163,25.54,36.19,30.86,36.19,13.89,40.34,32.42,28.89,30.30,40.34,11.62,1.00
165,25.22,36.19,30.70,36.19,15.89,15.97,34.42,22.09,27.03,34.42,14.77,1.00
167,0.00,36.19,18.09,36.19,13.49,17.97,36.42,22.63,28.14,36.42,12.53,1.00
169,0.00,36.19,18.09,36.19,15.49,0.00,38.42,17.97,26.15,38.42,11.19,0.00
171,2.44,36.19,19.31,36.19,17.49,0.00,40.42,19.30,27.75,40.42,15.14,1.00
173,0.00,36.19,18.09,36.19,19.49,0.00,37.33,18.94,26.30,37.33,15.97,1.00
175,0.00,42.26,21.13,42.26,21.49,0.00,37.88,19.79,27.02,37.88,22.82,1.00
177,0.00,45.85,22.92,45.85,23.49,0.00,31.13,18.21,23.38,31.13,26.87,1.00
179,0.00,21.28,10.64,21.28,25.49,0.00,21.15,15.54,17.78,25.49,37.85,1.00
181,0.00,0.00,0.00,0.00,27.49,0.00,20.29,15.93,17.67,27.49,39.31,1.00
183,0.00,0.00,0.00,0.00,29.49,0.00,8.42,12.64,10.95,29.49,32.43,1.00
185,5.16,0.00,2.58,5.16,31.49,0.00,0.00,10.50,6.30,31.49,31.95,0.00
187,12.53,0.00,6.26,12.53,33.49,0.00,0.00,11.16,6.70,33.49,32.97,0.00
189,16.46,0.00,8.23,16.46,35.49,0.00,1.24,12.24,7.84,35.49,29.08,0.00
191,16.37,0.00,8.18,16.37,37.49,0.00,3.24,13.58,9.44,37.49,24.59,0.00
193,17.40,5.53,11.46,17.40,39.49,0.00,5.24,14.91,11.04,39.49,21.45,0.00
195,22.64,5.55,14.09,22.64,41.49,1.94,7.24,16.89,13.03,41.49,16.19,0.00
197,22.52,10.04,16.28,22.52,43.49,3.94,9.24,18.89,15.03,43.49,12.26,1.00
199,22.52,11.67,17.10,22.52,22.38,5.94,11.24,13.19,12.41,22.38,14.38,0.00
201,18.84,18.41,18.62,18.84,24.38,7.94,13.24,15.19,14.41,24.38,20.37,1.00
203,0.00,25.03,12.51,25.03,16.78,9.94,15.24,13.99,14.49,16.78,23.61,1.00
205,1.75,24.89,13.32,24.89,1.90,11.94,17.24,10.36,13.11,17.24,21.03,0.00
207,11.18,24.89,18.03,24.89,3.90,13.94,19.24,12.36,15.11,19.24,17.84,0.00
209,10.99,24.89,17.94,24.89,5.90,15.94,21.24,14.36,17.11,21.24,12.77,0.00
211,10.99,24.89,17.94,24.89,7.90,17.94,23.24,16.36,19.11,23.24,8.15,0.00
213,7.40,30.46,18.93,30.46,9.90,19.94,25.24,18.36,21.11,25.24,5.77,1.00
215,0.00,31.53,15.77,31.53,11.90,0.69,27.24,13.28,18.86,27.24,8.74,1.00
217,0.00,31.53,15.77,31.53,0.00,2.69,29.24,10.65,18.09,29.24,4.43,0.00
219,2.33,31.53,16.93,31.53,0.00,4.69,31.24,11.98,19.69,31.24,1.55,0.00
221,9.26,31.53,20.40,31.53,0.00,6.69,33.24,13.31,21.29,33.24,2.65,1.00
223,11.39,31.53,21.46,31.53,0.00,8.69,28.42,12.37,18.79,28.42,17.03,1.00
225,11.37,17.03,14.20,17.03,0.00,10.69,25.85,12.18,17.65,25.85,22.74,1.00
227,11.37,0.00,5.69,11.37,0.00,12.69,26.48,13.06,18.42,26.48,21.23,1.00
229,11.37,0.00,5.69,11.37,0.00,14.69,18.22,10.97,13.87,18.22,21.45,1.00
231,11.37,0.00,5.69,11.37,0.00,16.69,0.00,5.56,3.34,16.69,16.52,0.00
233,11.37,0.00,5.69,11.37,0.00,18.69,0.00,6.23,3.74,18.69,9.95,0.00
235,11.37,0.00,5.69,11.37,0.00,20.69,0.00,6.90,4.14,20.69,4.09,0.00
237,11.37,0.00,5.69,11.37,0.60,22.69,0.00,7.76,4.66,22.69,0.52,0.00
239,18.20,0.00,9.10,18.20,2.60,24.69,0.00,9.10,5.46,24.69,0.00,0.00
241,17.90,0.00,8.95,17.90,4.60,26.69,0.00,10.43,6.26,26.69,21.67,0.00
243,17.90,0.00,8.95,17.90,6.60,28.69,0.00,11.76,7.06,28.69,25.94,0.00
245,17.90,0.00,8.95,17.90,8.60,30.69,0.00,13.10,7.86,30.69,25.53,0.00
247,17.90,0.00,8.95,17.90,10.60,32.69,0.00,14.43,8.66,32.69,24.18,0.00
249,17.90,0.00,8.95,17.90,12.60,34.69,0.00,15.76,9.46,34.69,17.72,0.00
251,17.90,0.00,8.95,17.90,14.60,36.69,0.00,17.10,10.26,36.69,9.58,0.00
253,17.90,0.00,8.95,17.90,16.60,38.69,0.00,18.43,11.06,38.69,9.21,0.00
255,22.14,0.00,11.07,22.14,18.60,40.69,0.00,19.76,11.86,40.69,8.60,0.00
257,30.25,0.00,15.12,30.25,20.60,42.69,0.00,21.10,12.66,42.69,11.90,0.00
259,30.08,0.00,15.04,30.08,22.60,44.69,0.00,22.43,13.46,44.69,15.84,1.00
261,30.08,0.00,15.04,30.08,24.60,46.31,0.00,23.64,14.18,46.31,30.27,1.00
263,14.77,0.00,7.38,14.77,26.60,9.80,0.00,12.13,7.28,26.60,32.39,1.00
265,0.97,0.00,0.49,0.97,0.00,11.80,0.00,3.93,2.36,11.80,27.71,0.00
267,6.62,0.00,3.31,6.62,0.00,13.80,0.00,4.60,2.76,13.80,27.29,0.00
269,11.17,0.00,5.58,11.17,0.00,15.80,0.00,5.27,3.16,15.80,23.66,0.00
271,15.49,0.00,7.75,15.49,0.00,17.80,0.00,5.93,3.56,17.80,20.56,0.00
273,18.07,0.00,9.03,18.07,0.00,19.80,0.00,6.60,3.96,19.80,14.37,0.00
275,18.06,0.95,9.51,18.06,0.00,21.80,0.95,7.58,4.93,21.80,10.18,0.00
277,18.06,5.83,11.94,18.06,0.00,23.80,2.95,8.92,6.53,23.80,5.62,0.00
279,18.06,5.73,11.89,18.06,0.00,25.80,4.95,10.25,8.13,25.80,9.09,0.00
281,19.35,5.73,12.54,19.35,0.00,27.80,6.95,11.58,9.73,27.80,9.42,0.00
283,23.96,5.73,14.85,23.96,0.00,29.80,8.95,12.92,11.33,29.80,10.94,0.00
285,23.85,5.73,14.79,23.85,0.00,31.80,10.95,14.25,12.93,31.80,18.46,0.00
287,23.85,5.73,14.79,23.85,0.00,33.80,12.95,15.58,14.53,33.80,18.70,0.00
289,23.85,5.73,14.79,23.85,0.00,35.80,14.95,16.92,16.13,35.80,15.67,0.00
291,23.85,5.73,14.79,23.85,0.00,37.80,16.95,18.25,17.73,37.80,11.44,0.00
293,23.85,5.73,14.79,23.85,0.00,39.80,18.95,19.58,19.33,39.80,6.00,0.00
295,23.85,8.91,16.38,23.85,0.00,41.80,20.95,20.92,20.93,41.80,7.34,0.00
297,23.85,12.32,18.09,23.85,0.00,43.80,22.95,22.25,22.53,43.80,11.69,0.00
299,23.85,17.13,20.49,23.85,0.00,45.80,24.95,23.58,24.13,45.80,13.10,0.00
301,23.85,17.99,20.92,23.85,0.00,47.80,26.95,24.92,25.73,47.80,17.39,0.00
303,23.85,17.99,20.92,23.85,0.00,49.80,28.95,26.25,27.33,49.80,20.91,0.00
305,23.85,17.99,20.92,23.85,0.00,51.80,30.95,27.58,28.93,51.80,21.76,0.00
307,23.85,17.99,20.92,23.85,0.00,53.80,32.95,28.92,30.53,53.80,19.40,1.00
309,21.20,17.99,19.60,21.20,0.00,54.28,34.95,29.74,31.83,54.28,18.82,1.00
311,0.00,17.99,9.00,17.99,0.12,44.56,36.95,27.21,31.10,44.56,15.41,1.00
313,1.06,17.99,9.52,17.99,2.12,31.96,38.95,24.34,30.19,38.95,10.36,0.00
315,6.09,23.99,15.04,23.99,4.12,33.96,40.95,26.34,32.19,40.95,8.31,1.00
317,16.35,21.38,18.86,21.38,6.12,35.96,25.08,22.39,23.46,35.96,8.41,1.00
319,22.02,0.00,11.01,22.02,8.12,37.96,22.03,22.70,22.43,37.96,10.63,1.00
321,23.35,0.00,11.68,23.35,10.12,39.96,8.52,19.53,15.13,39.96,12.18,1.00
323,23.35,0.00,11.68,23.35,12.12,41.96,0.00,18.03,10.82,41.96,13.60,0.00
325,23.35,0.00,11.68,23.35,14.12,43.96,0.00,19.36,11.62,43.96,13.54,0.00
327,23.35,0.00,11.68,23.35,16.12,45.96,0.00,20.69,12.42,45.96,12.57,0.00
329,23.35,0.00,11.68,23.35,18.12,47.96,0.00,22.03,13.22,47.96,8.31,0.00
331,23.35,0.00,11.68,23.35,20.12,49.96,0.00,23.36,14.02,49.96,4.31,0.00
333,23.35,0.00,11.68,23.35,22.12,51.96,0.57,24.88,15.16,51.96,8.49,0.00
335,23.35,2.36,12.86,23.35,24.12,53.96,2.57,26.88,17.16,53.96,8.87,0.00
337,23.35,4.80,14.07,23.35,26.12,55.96,4.57,28.88,19.16,55.96,17.24,0.00
339,23.35,4.77,14.06,23.35,28.12,57.96,6.57,30.88,21.16,57.96,17.85,0.00
341,23.35,4.77,14.06,23.35,30.12,59.96,8.57,32.88,23.16,59.96,23.07,0.00
343,23.35,4.77,14.06,23.35,32.12,61.96,10.57,34.88,25.16,61.96,22.08,0.00
345,23.35,4.77,14.06,23.35,34.12,63.96,12.57,36.88,27.16,63.96,19.76,0.00
347,23.35,4.77,14.06,23.35,36.12,65.96,14.57,38.88,29.16,65.96,17.86,1.00
349,19.58,8.07,13.82,19.58,38.12,35.39,16.57,30.03,24.64,38.12,14.10,1.00
351,0.00,15.18,7.59,15.18,0.00,37.39,18.57,18.65,18.62,37.39,5.68,1.00
353,2.52,18.26,10.39,18.26,0.00,35.82,20.57,18.80,19.51,35.82,11.15,0.00
355,5.23,21.52,13.38,21.52,0.00,37.82,22.57,20.13,21.11,37.82,16.27,1.00
357,5.22,24.81,15.01,24.81,0.00,39.82,9.80,16.54,13.85,39.82,22.17,1.00
359,5.22,4.72,4.97,5.22,0.00,41.82,9.51,17.11,14.07,41.82,25.19,1.00
361,5.22,0.00,2.61,5.22,0.00,43.82,7.23,17.02,13.10,43.82,26.86,1.00
363,5.22,0.00,2.61,5.22,0.00,45.82,0.00,15.27,9.16,45.82,29.47,0.00
365,5.22,0.00,2.61,5.22,0.00,47.82,0.00,15.94,9.56,47.82,19.27,0.00
367,5.22,0.00,2.61,5.22,0.00,49.82,0.00,16.61,9.96,49.82,22.58,0.00
369,5.22,0.00,2.61,5.22,0.00,51.82,1.48,17.77,11.25,51.82,20.75,0.00
371,5.22,4.00,4.61,5.22,0.00,53.82,3.48,19.10,12.85,53.82,28.83,0.00
373,5.22,5.34,5.28,5.34,0.00,55.82,5.48,20.43,14.45,55.82,30.43,0.00
375,5.22,5.33,5.28,5.33,0.00,57.82,7.48,21.77,16.05,57.82,34.68,0.00
377,5.22,5.33,5.28,5.33,0.00,59.82,9.48,23.10,17.65,59.82,32.17,0.00
379,5.22,5.33,5.28,5.33,0.00,61.82,11.48,24.43,19.25,61.82,27.84,0.00
381,5.22,5.33,5.28,5.33,0.00,63.82,13.48,25.77,20.85,63.82,20.60,0.00
383,5.22,9.88,7.55,9.88,0.00,65.82,15.48,27.10,22.45,65.82,22.04,0.00
385,4.89,11.48,8.18,11.48,0.00,67.82,17.48,28.43,24.05,67.82,21.83,0.00
387,0.00,17.23,8.62,17.23,0.00,69.82,19.48,29.77,25.65,69.82,21.16,1.00
389,0.00,17.57,8.79,17.57,0.00,1.42,21.48,7.63,13.17,21.48,16.38,1.00
391,0.00,17.57,8.79,17.57,0.00,0.00,23.48,7.83,14.09,23.48,11.68,0.00
393,0.00,17.57,8.79,17.57,0.00,0.00,25.48,8.49,15.29,25.48,22.28,0.00
395,0.00,17.52,8.76,17.52,0.00,0.00,27.48,9.16,16.49,27.48,30.02,1.00
397,0.00,4.99,2.49,4.99,0.00,0.00,16.80,5.60,10.08,16.80,43.94,1.00
399,0.00,0.00,0.00,0.00,0.00,0.00,14.34,4.78,8.60,14.34,66.62,1.00
401,0.00,0.00,0.00,0.00,0.00,0.00,4.17,1.39,2.50,4.17,51.70,1.00
403,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.17,0.00
405,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.93,0.00
407,0.31,0.00,0.16,0.31,0.00,1.72,0.00,0.57,0.34,1.72,41.80,0.00
409,5.60,0.00,2.80,5.60,0.00,3.72,0.00,1.24,0.74,3.72,42.62,0.00
411,5.39,0.00,2.70,5.39,0.00,5.72,0.00,1.91,1.14,5.72,42.56,0.00
413,5.39,0.00,2.70,5.39,0.00,7.72,0.00,2.57,1.54,7.72,36.92,0.00
415,5.39,0.00,2.70,5.39,0.00,9.72,0.00,3.24,1.94,9.72,33.03,0.00
417,5.39,0.00,2.70,5.39,0.00,11.72,0.00,3.91,2.34,11.72,25.01,0.00
419,5.39,0.58,2.99,5.39,0.00,13.72,0.93,4.88,3.30,13.72,18.26,0.00
421,5.39,7.86,6.63,7.86,0.00,15.72,2.93,6.22,4.90,15.72,16.50,0.00
423,5.39,11.35,8.37,11.35,0.00,17.72,4.93,7.55,6.50,17.72,20.07,0.00
425,5.39,11.32,8.36,11.32,0.00,19.72,6.93,8.88,8.10,19.72,23.63,0.00
427,5.39,11.32,8.36,11.32,0.00,21.72,8.93,10.22,9.70,21.72,25.64,0.00
429,5.30,12.41,8.85,12.41,0.00,23.72,10.93,11.55,11.30,23.72,28.55,0.00
431,0.00,17.97,8.98,17.97,0.00,25.72,12.93,12.88,12.90,25.72,28.22,1.00
433,0.00,17.83,8.91,17.83,0.00,0.00,14.93,4.98,8.96,14.93,24.69,0.00
435,0.00,17.83,8.91,17.83,0.00,0.00,16.93,5.64,10.16,16.93,22.29,0.00
437,0.00,17.83,8.91,17.83,0.00,0.00,18.93,6.31,11.36,18.93,27.92,0.00
439,0.00,23.16,11.58,23.16,0.00,0.00,20.93,6.98,12.56,20.93,26.67,1.00
441,0.00,23.04,11.52,23.04,1.79,0.00,20.98,7.59,12.95,20.98,26.38,1.00
443,1.46,0.00,0.73,1.46,3.79,0.00,14.42,6.07,9.41,14.42,38.57,1.00
445,0.00,0.00,0.00,0.00,5.79,0.00,6.83,4.21,5.26,6.83,35.00,1.00
447,0.00,1.17,0.58,1.17,7.79,0.00,5.20,4.33,4.68,7.79,24.26,0.00
449,0.00,5.33,2.66,5.33,9.79,0.00,7.20,5.66,6.28,9.79,11.52,0.00
451,0.00,5.24,2.62,5.24,11.79,1.33,9.20,7.44,8.14,11.79,14.81,0.00
453,5.13,11.75,8.44,11.75,13.79,3.33,11.20,9.44,10.14,13.79,15.40,0.00
455,9.86,11.50,10.68,11.50,15.79,5.33,13.20,11.44,12.14,15.79,15.35,1.00
457,9.00,11.50,10.25,11.50,0.00,7.33,15.20,7.51,10.59,15.20,14.59,0.00
459,5.62,11.50,8.56,11.50,0.00,9.33,17.20,8.84,12.19,17.20,20.79,0.00
461,4.55,11.50,8.02,11.50,0.00,11.33,19.20,10.18,13.79,19.20,24.84,0.00
463,4.53,11.50,8.01,11.50,0.00,13.33,21.20,11.51,15.39,21.20,25.58,0.00
465,4.53,11.50,8.01,11.50,0.48,15.33,23.20,13.00,17.08,23.20,23.69,0.00
467,9.97,11.50,10.73,11.50,2.48,17.33,25.20,15.00,19.08,25.20,22.92,0.00
469,11.43,11.50,11.46,11.50,4.48,19.33,27.20,17.00,21.08,27.20,19.37,0.00
471,11.43,11.50,11.46,11.50,6.48,21.33,29.20,19.00,23.08,29.20,13.56,0.00
473,11.43,11.50,11.46,11.50,8.48,23.33,31.20,21.00,25.08,31.20,7.34,0.00
475,11.43,18.48,14.95,18.48,10.48,25.33,33.20,23.00,27.08,33.20,4.20,0.00
477,8.79,23.77,16.28,23.77,12.48,27.33,35.20,25.00,29.08,35.20,2.77,1.00
479,0.00,23.62,11.81,23.62,14.48,3.89,37.20,18.52,25.99,37.20,13.07,1.00
481,0.00,23.62,11.81,23.62,,5.89,39.20,,,,19.31,1.00
483,0.00,23.62,11.81,23.62,,,41.20,,,,23.92,0.00
485,0.00,23.62,11.81,23.62,,,43.20,,,,36.15,1.00
487,0.00,22.09,11.04,22.09,,,39.20,,,,45.92,1.00
489,0.00,0.00,0.00,0.00,,,15.57,,,,43.99,1.00
491,0.00,0.00,0.00,0.00,,,16.45,,,,37.02,1.00
493,0.00,0.00,0.00,0.00,,,,,,,33.22,0.00
495,4.82,0.00,2.41,4.82,,,,,,,35.23,0.00
497,9.82,0.00,4.91,9.82,,,,,,,30.41,0.00
499,10.96,0.00,5.48,10.96,,,,,,,26.53,0.00
501,10.95,0.00,5.48,10.95,,,,,,,23.86,0.00
