time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,11.60,5.80,11.60,0.00,0.00,16.82,5.61,7.21,16.82,20.57,0.00
53,0.00,11.60,5.80,11.60,0.00,0.00,18.82,6.27,8.07,18.82,21.38,0.00
55,0.00,11.60,5.80,11.60,0.00,0.00,20.82,6.94,8.92,20.82,33.23,0.00
57,0.00,8.42,4.21,8.42,0.00,0.00,22.82,7.61,9.78,22.82,49.43,1.00
59,0.00,0.00,0.00,0.00,0.00,0.00,18.44,6.15,7.90,18.44,40.54,1.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.31,0.00
63,0.00,0.00,0.00,0.00,1.38,0.00,0.00,0.46,0.59,1.38,39.44,0.00
65,1.39,0.00,0.69,1.39,3.38,0.00,0.00,1.13,1.45,3.38,57.90,0.00
67,0.00,0.00,0.00,0.00,5.38,0.00,0.00,1.79,2.31,5.38,56.05,0.00
69,0.00,0.00,0.00,0.00,7.38,0.00,0.00,2.46,3.16,7.38,55.37,0.00
71,0.00,0.00,0.00,0.00,9.38,0.00,0.00,3.13,4.02,9.38,45.72,0.00
73,0.00,0.00,0.00,0.00,11.38,0.00,0.00,3.79,4.88,11.38,32.49,0.00
75,1.16,0.00,0.58,1.16,13.38,0.00,0.83,4.74,6.09,13.38,21.30,0.00
77,10.90,2.52,6.71,10.90,15.38,0.00,2.83,6.07,7.80,15.38,11.79,0.00
79,10.71,5.17,7.94,10.71,17.38,0.00,4.83,7.40,9.52,17.38,14.71,0.00
81,10.71,5.14,7.92,10.71,19.38,0.00,6.83,8.74,11.23,19.38,13.46,0.00
83,15.64,5.14,10.39,15.64,21.38,1.98,8.83,10.73,13.23,21.38,14.74,0.00
85,16.57,5.14,10.85,16.57,23.38,3.98,10.83,12.73,15.23,23.38,23.94,0.00
87,16.57,5.14,10.85,16.57,25.38,5.98,12.83,14.73,17.23,25.38,26.28,1.00
89,16.52,5.14,10.83,16.52,13.66,7.98,14.83,12.16,13.35,14.83,31.54,0.00
91,4.69,5.14,4.91,5.14,15.66,9.98,16.83,14.16,15.35,16.83,24.64,1.00
93,1.40,5.14,3.27,5.14,0.00,11.98,18.83,10.27,9.78,18.83,15.42,0.00
95,5.07,7.28,6.17,7.28,0.00,13.98,20.83,11.60,10.92,20.83,7.89,0.00
97,4.98,11.78,8.38,11.78,0.00,15.98,22.83,12.93,12.06,22.83,11.09,0.00
99,4.98,12.04,8.51,12.04,0.00,17.98,24.83,14.27,13.21,24.83,10.94,0.00
101,4.98,17.52,11.25,17.52,0.00,19.98,26.83,15.60,14.35,26.83,12.47,0.00
103,4.98,17.31,11.14,17.31,0.00,21.98,28.83,16.93,15.49,28.83,12.43,0.00
105,4.98,17.31,11.14,17.31,0.00,23.98,30.83,18.27,16.64,30.83,12.42,0.00
107,4.98,17.31,11.14,17.31,0.00,25.98,32.83,19.60,17.78,32.83,8.84,0.00
109,4.44,17.31,10.87,17.31,0.00,27.98,34.83,20.93,18.92,34.83,7.16,0.00
111,0.00,17.31,8.65,17.31,0.00,29.98,36.83,22.27,20.06,36.83,6.81,1.00
113,0.00,17.31,8.65,17.31,0.00,2.83,38.83,13.88,17.04,38.83,0.00,1.00
115,0.00,17.31,8.65,17.31,0.00,0.00,40.83,13.61,17.50,40.83,13.31,0.00
117,0.00,17.31,8.65,17.31,0.00,0.00,42.83,14.28,18.35,42.83,18.71,0.00
119,0.00,17.29,8.64,17.29,0.00,0.00,44.83,14.94,19.21,44.83,26.52,1.00
121,0.00,7.41,3.70,7.41,0.00,0.00,27.61,9.20,11.83,27.61,34.48,1.00
123,0.00,0.00,0.00,0.00,0.00,0.00,25.49,8.50,10.92,25.49,43.90,1.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.91,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.54,0.00
129,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.31,0.40,0.93,13.79,0.00
131,0.00,0.00,0.00,0.00,0.00,0.00,2.93,0.98,1.26,2.93,1.60,0.00
133,0.00,4.92,2.46,4.92,0.00,0.00,4.93,1.64,2.11,4.93,0.00,0.00
135,0.00,4.91,2.46,4.91,0.00,0.00,6.93,2.31,2.97,6.93,0.00,0.00
137,0.00,4.91,2.46,4.91,0.00,0.00,8.93,2.98,3.83,8.93,0.00,0.00
139,0.00,4.91,2.46,4.91,0.00,0.00,10.93,3.64,4.69,10.93,20.79,0.00
141,0.00,4.91,2.46,4.91,0.00,0.00,12.93,4.31,5.54,12.93,34.54,0.00
143,0.00,4.91,2.46,4.91,0.00,0.00,14.93,4.98,6.40,14.93,41.00,0.00
145,0.00,4.91,2.46,4.91,0.00,0.00,16.93,5.64,7.26,16.93,40.76,0.00
147,0.00,4.91,2.46,4.91,0.00,0.00,18.93,6.31,8.11,18.93,40.76,0.00
149,0.00,4.91,2.46,4.91,0.00,0.00,20.93,6.98,8.97,20.93,41.75,0.00
151,0.00,4.91,2.46,4.91,0.00,0.00,22.93,7.64,9.83,22.93,33.64,0.00
153,0.00,4.91,2.46,4.91,0.00,0.00,24.93,8.31,10.69,24.93,23.93,0.00
155,0.00,4.91,2.46,4.91,0.00,1.47,26.93,9.47,11.75,26.93,17.19,0.00
157,4.80,8.43,6.61,8.43,0.00,3.47,28.93,10.80,12.90,28.93,15.16,0.00
159,4.56,11.53,8.04,11.53,0.00,5.47,30.93,12.13,14.04,30.93,9.66,0.00
161,4.56,11.51,8.03,11.51,0.00,7.47,32.93,13.47,15.18,32.93,4.32,0.00
163,4.56,11.51,8.03,11.51,0.00,9.47,34.93,14.80,16.32,34.93,0.70,0.00
165,9.30,11.51,10.40,11.51,0.00,11.47,36.93,16.13,17.47,36.93,0.00,0.00
167,10.55,11.51,11.03,11.51,0.00,13.47,38.93,17.47,18.61,38.93,0.00,0.00
169,10.55,11.51,11.03,11.51,0.00,15.47,40.93,18.80,19.75,40.93,1.78,0.00
171,7.12,11.51,9.31,11.51,0.00,17.47,42.93,20.13,20.90,42.93,15.82,1.00
173,0.00,11.51,5.75,11.51,0.00,10.55,44.93,18.49,20.76,44.93,19.88,1.00
175,0.00,11.51,5.75,11.51,0.00,0.00,46.93,15.64,20.11,46.93,22.08,0.00
177,0.00,11.51,5.75,11.51,0.00,0.00,48.93,16.31,20.97,48.93,22.52,0.00
179,0.00,11.51,5.75,11.51,0.00,0.00,50.93,16.98,21.83,50.93,32.74,0.00
181,0.00,8.32,4.16,8.32,0.00,0.00,52.93,17.64,22.69,52.93,39.31,1.00
183,0.00,0.00,0.00,0.00,0.00,0.00,28.29,9.43,12.12,28.29,19.55,1.00
185,0.00,0.00,0.00,0.00,0.00,1.16,0.00,0.39,0.17,1.16,4.48,0.00
187,3.37,0.00,1.69,3.37,0.00,3.16,0.00,1.05,0.45,3.16,0.00,0.00
189,5.74,0.00,2.87,5.74,0.00,5.16,0.00,1.72,0.74,5.16,23.82,0.00
191,5.73,0.00,2.86,5.73,0.00,7.16,0.00,2.39,1.02,7.16,28.70,0.00
193,5.73,0.00,2.86,5.73,0.00,9.16,0.00,3.05,1.31,9.16,43.31,0.00
195,5.73,0.00,2.86,5.73,0.00,11.16,0.00,3.72,1.59,11.16,45.75,0.00
197,5.73,0.00,2.86,5.73,0.00,13.16,0.00,4.39,1.88,13.16,45.49,0.00
199,5.73,0.00,2.86,5.73,0.00,15.16,0.00,5.05,2.17,15.16,40.39,0.00
201,5.73,0.00,2.86,5.73,0.00,17.16,0.00,5.72,2.45,17.16,31.55,0.00
203,5.73,0.00,2.86,5.73,0.00,19.16,0.62,6.59,3.00,19.16,20.46,0.00
205,5.73,3.16,4.45,5.73,0.00,21.16,2.62,7.93,4.15,21.16,16.71,0.00
207,5.73,6.61,6.17,6.61,0.00,23.16,4.62,9.26,5.29,23.16,12.60,0.00
209,6.83,11.21,9.02,11.21,0.00,25.16,6.62,10.59,6.43,25.16,19.31,0.00
211,12.46,11.11,11.79,12.46,0.00,27.16,8.62,11.93,7.57,27.16,18.65,0.00
213,12.31,11.11,11.71,12.31,0.00,29.16,10.62,13.26,8.72,29.16,17.01,0.00
215,12.31,11.11,11.71,12.31,0.00,31.16,12.62,14.59,9.86,31.16,21.10,0.00
217,12.31,11.11,11.71,12.31,0.00,33.16,14.62,15.93,11.00,33.16,16.61,0.00
219,12.31,11.11,11.71,12.31,0.00,35.16,16.62,17.26,12.15,35.16,11.74,0.00
221,12.31,11.11,11.71,12.31,0.00,37.16,18.62,18.59,13.29,37.16,15.53,0.00
223,14.98,11.11,13.05,14.98,0.12,39.16,20.62,19.97,14.48,39.16,12.94,0.00
225,30.74,11.11,20.93,30.74,2.12,41.16,22.62,21.97,16.48,41.16,16.96,0.00
227,31.44,11.11,21.28,31.44,4.12,43.16,24.62,23.97,18.48,43.16,18.11,1.00
229,36.78,11.11,23.95,36.78,6.12,22.15,26.62,18.30,17.20,26.62,20.76,1.00
231,27.79,11.11,19.45,27.79,8.12,13.15,28.62,16.63,17.63,28.62,27.75,1.00
233,0.00,11.11,5.56,11.11,10.12,0.00,30.62,13.58,17.46,30.62,35.84,0.00
235,0.00,11.11,5.56,11.11,12.12,0.00,32.62,14.91,19.18,32.62,31.22,1.00
237,1.79,11.11,6.45,11.11,8.27,0.00,34.62,14.30,18.38,34.62,29.31,0.00
239,7.82,8.03,7.93,8.03,10.27,0.00,36.62,15.63,20.10,36.62,28.02,1.00
241,10.82,0.00,5.41,10.82,12.27,0.00,34.84,15.70,20.19,34.84,25.25,1.00
243,10.81,0.00,5.41,10.81,14.27,0.00,4.17,6.14,7.90,14.27,17.68,1.00
245,11.81,0.00,5.90,11.81,16.27,0.00,0.00,5.42,6.97,16.27,10.35,0.00
247,16.81,0.00,8.41,16.81,18.27,0.00,1.65,6.64,8.54,18.27,0.71,1.00
249,21.86,0.00,10.93,21.86,20.27,0.00,0.00,6.76,8.69,20.27,0.00,0.00
251,23.26,0.00,11.63,23.26,22.27,0.00,0.00,7.42,9.54,22.27,0.00,0.00
253,23.26,0.00,11.63,23.26,24.27,0.00,0.00,8.09,10.40,24.27,0.00,0.00
255,23.26,0.00,11.63,23.26,26.27,0.00,0.00,8.76,11.26,26.27,0.00,0.00
257,23.26,0.00,11.63,23.26,28.27,0.00,0.00,9.42,12.12,28.27,0.00,0.00
259,23.26,0.00,11.63,23.26,30.27,0.00,0.00,10.09,12.97,30.27,0.00,0.00
261,23.26,0.00,11.63,23.26,32.27,0.00,0.00,10.76,13.83,32.27,8.70,0.00
263,23.26,0.00,11.63,23.26,34.27,0.00,0.00,11.42,14.69,34.27,10.72,0.00
265,23.26,0.00,11.63,23.26,36.27,0.00,0.00,12.09,15.54,36.27,12.37,0.00
267,23.26,0.00,11.63,23.26,38.27,0.00,0.00,12.76,16.40,38.27,30.13,1.00
269,23.26,0.00,11.63,23.26,33.37,0.00,0.00,11.12,14.30,33.37,36.38,0.00
271,22.91,0.00,11.45,22.91,35.37,0.00,0.00,11.79,15.16,35.37,38.37,1.00
273,0.00,0.00,0.00,0.00,28.59,0.00,0.00,9.53,12.25,28.59,40.85,1.00
275,0.00,0.00,0.00,0.00,26.92,0.00,0.00,8.97,11.54,26.92,41.53,1.00
277,0.00,1.22,0.61,1.22,0.00,0.00,1.88,0.63,0.80,1.88,41.61,0.00
279,0.00,5.57,2.78,5.57,0.00,0.00,3.88,1.29,1.66,3.88,37.78,0.00
281,0.00,5.47,2.73,5.47,0.61,0.00,5.88,2.16,2.78,5.88,32.36,0.00
283,0.00,5.47,2.73,5.47,2.61,0.00,7.88,3.50,4.50,7.88,29.50,1.00
285,0.00,11.70,5.85,11.70,0.00,0.00,9.88,3.29,4.23,9.88,32.86,0.00
287,0.00,12.11,6.06,12.11,0.00,0.00,11.88,3.96,5.09,11.88,28.80,0.00
289,0.00,12.11,6.06,12.11,0.00,0.63,13.88,4.84,6.04,13.88,30.52,1.00
291,0.00,14.68,7.34,14.68,0.00,0.00,15.88,5.29,6.80,15.88,31.03,0.00
293,0.00,18.08,9.04,18.08,0.00,0.00,17.88,5.96,7.66,17.88,35.93,0.00
295,0.00,18.02,9.01,18.02,0.00,0.00,19.88,6.63,8.52,19.88,44.42,1.00
297,0.00,6.86,3.43,6.86,0.00,0.00,17.49,5.83,7.50,17.49,40.82,1.00
299,0.00,0.00,0.00,0.00,0.00,0.24,9.90,3.38,4.28,9.90,33.15,1.00
301,4.18,0.00,2.09,4.18,1.11,2.24,0.00,1.12,0.80,2.24,38.25,0.00
303,9.90,0.00,4.95,9.90,3.11,4.24,0.00,2.45,1.94,4.24,39.79,1.00
305,14.31,0.00,7.15,14.31,0.00,6.24,0.00,2.08,0.89,6.24,39.01,0.00
307,16.32,0.00,8.16,16.32,0.00,8.24,0.00,2.75,1.18,8.24,34.49,0.00
309,16.31,0.49,8.40,16.31,0.00,10.24,1.71,3.99,2.20,10.24,29.12,0.00
311,21.25,4.41,12.83,21.25,1.63,12.24,3.71,5.86,4.04,12.24,23.39,0.00
313,23.01,4.30,13.65,23.01,3.63,14.24,5.71,7.86,6.04,14.24,20.36,0.00
315,26.64,4.30,15.47,26.64,5.63,16.24,7.71,9.86,8.04,16.24,16.77,0.00
317,32.13,4.30,18.21,32.13,7.63,18.24,9.71,11.86,10.04,18.24,12.31,0.00
319,35.92,4.30,20.11,35.92,9.63,20.24,11.71,13.86,12.04,20.24,8.55,0.00
321,40.30,7.47,23.88,40.30,11.63,22.24,13.71,15.86,14.04,22.24,4.99,0.00
323,42.79,10.21,26.50,42.79,13.63,24.24,15.71,17.86,16.04,24.24,3.92,0.00
325,42.28,10.19,26.24,42.28,15.63,26.24,17.71,19.86,18.04,26.24,1.94,0.00
327,44.30,10.19,27.25,44.30,17.63,28.24,19.71,21.86,20.04,28.24,1.51,0.00
329,46.91,10.19,28.55,46.91,19.63,30.24,21.71,23.86,22.04,30.24,2.43,1.00
331,45.70,10.19,27.94,45.70,21.63,28.35,23.71,24.57,23.48,28.35,7.85,1.00
333,44.55,10.19,27.37,44.55,23.63,6.45,25.71,18.60,22.07,25.71,6.30,1.00
335,43.95,10.19,27.07,43.95,20.44,8.45,27.71,18.87,21.85,27.71,6.80,0.00
337,38.47,7.32,22.90,38.47,22.44,10.45,29.71,20.87,23.85,29.71,9.23,1.00
339,10.88,0.00,5.44,10.88,24.44,12.45,21.33,19.41,21.40,24.44,5.23,1.00
341,17.09,0.00,8.54,17.09,26.44,14.45,0.00,13.63,13.40,26.44,0.83,0.00
343,23.41,0.00,11.71,23.41,28.44,16.45,0.00,14.97,14.54,28.44,0.00,0.00
345,24.09,0.00,12.04,24.09,30.44,18.45,0.00,16.30,15.68,30.44,0.00,0.00
347,24.09,0.00,12.04,24.09,32.44,20.45,0.00,17.63,16.83,32.44,0.00,0.00
349,24.09,0.00,12.04,24.09,34.44,22.45,0.00,18.97,17.97,34.44,0.00,0.00
351,24.09,0.00,12.04,24.09,36.44,24.45,0.00,20.30,19.11,36.44,0.00,0.00
353,24.09,0.00,12.04,24.09,38.44,26.45,0.00,21.63,20.25,38.44,0.00,0.00
355,24.09,0.00,12.04,24.09,40.44,28.45,0.00,22.97,21.40,40.44,0.00,0.00
357,24.09,0.00,12.04,24.09,42.44,30.45,0.00,24.30,22.54,42.44,1.29,1.00
359,24.09,0.00,12.04,24.09,41.06,32.45,0.00,24.50,22.23,41.06,19.00,0.00
361,23.78,0.00,11.89,23.78,43.06,34.45,0.00,25.84,23.37,43.06,30.37,1.00
363,0.00,0.00,0.00,0.00,41.79,36.45,0.00,26.08,23.12,41.79,35.09,1.00
365,0.00,0.00,0.00,0.00,0.00,38.45,0.00,12.82,5.49,38.45,28.29,0.00
367,5.55,0.00,2.78,5.55,0.00,40.45,0.00,13.48,5.78,40.45,30.02,0.00
369,5.24,0.00,2.62,5.24,0.00,42.45,0.00,14.15,6.06,42.45,48.70,0.00
371,0.00,0.00,0.00,0.00,0.00,44.45,0.00,14.82,6.35,44.45,38.37,1.00
373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.53,0.00
375,0.00,0.00,0.00,0.00,1.50,0.00,0.00,0.50,0.64,1.50,60.02,1.00
377,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.45,0.00
379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.78,0.00
381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.17,0.00
383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.25,0.00
385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.14,0.00
387,0.00,0.00,0.00,0.00,0.00,1.12,0.00,0.37,0.16,1.12,30.95,0.00
389,4.99,0.00,2.50,4.99,0.00,3.12,0.00,1.04,0.45,3.12,22.77,0.00
391,5.25,0.00,2.62,5.25,0.00,5.12,0.00,1.71,0.73,5.12,12.12,0.00
393,11.28,0.00,5.64,11.28,1.60,7.12,0.00,2.91,1.70,7.12,5.26,0.00
395,12.04,0.00,6.02,12.04,3.60,9.12,0.00,4.24,2.85,9.12,0.95,0.00
397,16.92,0.00,8.46,16.92,5.60,11.12,0.00,5.58,3.99,11.12,0.00,0.00
399,18.21,0.00,9.10,18.21,7.60,13.12,0.00,6.91,5.13,13.12,0.00,0.00
401,18.21,0.00,9.10,18.21,9.60,15.12,0.00,8.24,6.28,15.12,12.44,0.00
403,18.21,0.00,9.10,18.21,11.60,17.12,0.00,9.58,7.42,17.12,15.25,0.00
405,18.21,0.00,9.10,18.21,13.60,19.12,0.00,10.91,8.56,19.12,17.24,0.00
407,18.21,0.00,9.10,18.21,15.60,21.12,0.00,12.24,9.70,21.12,16.96,0.00
409,18.21,0.00,9.10,18.21,17.60,23.12,0.00,13.58,10.85,23.12,22.79,0.00
411,18.21,0.00,9.10,18.21,19.60,25.12,0.00,14.91,11.99,25.12,25.92,0.00
413,18.21,0.00,9.10,18.21,21.60,27.12,0.00,16.24,13.13,27.12,32.29,0.00
415,18.19,0.00,9.09,18.19,23.60,29.12,1.07,17.93,14.73,29.12,35.11,1.00
417,7.84,3.73,5.79,7.84,25.60,0.00,3.07,9.56,12.29,25.60,35.15,1.00
419,0.00,5.37,2.68,5.37,23.31,0.00,5.07,9.46,12.16,23.31,32.82,1.00
421,0.00,5.02,2.51,5.02,0.00,0.00,7.07,2.36,3.03,7.07,43.50,0.00
423,0.00,0.00,0.00,0.00,0.00,0.00,9.07,3.02,3.89,9.07,44.49,1.00
425,0.00,0.00,0.00,0.00,0.31,0.00,1.56,0.62,0.80,1.56,24.20,1.00
427,0.00,0.00,0.00,0.00,2.31,1.10,0.00,1.14,1.15,2.31,7.38,0.00
429,1.42,0.00,0.71,1.42,4.31,3.10,0.00,2.47,2.29,4.31,1.08,1.00
431,9.92,0.00,4.96,9.92,0.00,5.10,0.00,1.70,0.73,5.10,0.00,0.00
433,9.72,0.00,4.86,9.72,0.00,7.10,0.00,2.37,1.01,7.10,21.49,0.00
435,9.72,0.00,4.86,9.72,0.00,9.10,0.00,3.03,1.30,9.10,26.12,0.00
437,9.72,0.00,4.86,9.72,0.00,11.10,0.00,3.70,1.59,11.10,39.87,0.00
439,9.72,0.00,4.86,9.72,0.00,13.10,0.00,4.37,1.87,13.10,44.42,0.00
441,9.72,0.00,4.86,9.72,0.00,15.10,0.00,5.03,2.16,15.10,44.44,0.00
443,9.72,0.00,4.86,9.72,0.00,17.10,0.00,5.70,2.44,17.10,43.76,0.00
445,9.01,0.00,4.51,9.01,0.00,19.10,0.00,6.37,2.73,19.10,42.41,0.00
447,5.93,0.00,2.96,5.93,0.00,21.10,0.00,7.03,3.01,21.10,36.34,0.00
449,4.84,0.61,2.73,4.84,0.00,23.10,0.73,7.94,3.61,23.10,27.99,0.00
451,4.83,5.49,5.16,5.49,0.17,25.10,2.73,9.33,4.83,25.10,22.46,0.00
453,11.57,5.33,8.45,11.57,2.17,27.10,4.73,11.33,6.83,27.10,16.20,0.00
455,12.47,10.50,11.48,12.47,4.17,29.10,6.73,13.33,8.83,29.10,17.45,0.00
457,10.28,11.49,10.89,11.49,6.17,31.10,8.73,15.33,10.83,31.10,19.39,1.00
459,0.00,11.49,5.74,11.49,8.17,1.63,10.73,6.84,8.33,10.73,18.36,1.00
461,0.00,11.49,5.74,11.49,1.06,3.63,12.73,5.81,6.43,12.73,16.16,1.00
463,0.68,11.49,6.08,11.49,3.06,,14.73,,,,31.49,0.00
465,0.00,8.32,4.16,8.32,5.06,,16.73,,,,46.94,2.00
467,0.00,0.00,0.00,0.00,0.00,,15.10,,,,42.05,1.00
469,0.00,0.00,0.00,0.00,0.00,,,,,,35.46,0.00
471,4.96,0.00,2.48,4.96,1.60,,,,,,32.88,0.00
473,10.57,0.00,5.28,10.57,3.60,,,,,,28.39,0.00
475,10.54,0.00,5.27,10.54,5.60,,,,,,18.70,0.00
477,10.54,0.00,5.27,10.54,7.60,,,,,,21.81,0.00
479,10.54,0.00,5.27,10.54,9.60,,,,,,30.05,0.00
481,14.34,0.00,7.17,14.34,11.60,,,,,,32.10,0.00
483,16.97,0.00,8.49,16.97,13.60,,,,,,30.24,0.00
485,16.91,0.00,8.46,16.91,15.60,,,,,,37.23,0.00
487,4.84,0.00,2.42,4.84,17.60,,,,,,45.31,1.00
489,0.00,0.00,0.00,0.00,8.78,,,,,,40.25,1.00
491,0.00,0.00,0.00,0.00,0.00,,,,,,36.95,0.00
493,0.00,0.00,0.00,0.00,1.69,,,,,,45.47,1.00
495,0.00,0.00,0.00,0.00,1.75,,,,,,56.44,1.00
497,0.00,0.00,0.00,0.00,,,,,,,54.38,0.00
499,0.00,0.00,0.00,0.00,,,,,,,57.08,0.00
501,0.00,0.00,0.00,0.00,,,,,,,49.73,0.00
