time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.31,0.00
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.56,0.00
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.20,0.00
57,0.00,0.00,0.00,0.00,0.00,0.83,0.00,0.28,0.50,0.83,32.41,0.00
59,3.75,0.00,1.88,3.75,0.00,2.83,0.00,0.94,1.70,2.83,20.67,0.00
61,5.40,0.00,2.70,5.40,0.00,4.83,0.00,1.61,2.90,4.83,21.54,0.00
63,5.39,0.00,2.70,5.39,0.00,6.83,0.00,2.28,4.10,6.83,19.39,0.00
65,9.09,0.00,4.54,9.09,0.00,8.83,0.00,2.94,5.30,8.83,27.61,0.00
67,9.89,0.00,4.95,9.89,0.00,10.83,0.00,3.61,6.50,10.83,34.80,1.00
69,0.00,0.00,0.00,0.00,0.00,6.60,0.00,2.20,3.96,6.60,48.28,1.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.92,0.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.06,0.00
75,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.01,0.03,0.04,23.09,0.00
77,0.00,0.00,0.00,0.00,0.00,2.04,0.00,0.68,1.23,2.04,24.74,0.00
79,2.67,0.00,1.33,2.67,0.00,4.04,0.00,1.35,2.43,4.04,27.21,0.00
81,5.48,0.00,2.74,5.48,0.00,6.04,0.00,2.01,3.63,6.04,29.22,0.00
83,5.45,0.00,2.72,5.45,0.00,8.04,0.00,2.68,4.83,8.04,36.41,0.00
85,5.45,0.00,2.72,5.45,0.00,10.04,0.00,3.35,6.03,10.04,39.29,0.00
87,5.45,0.00,2.72,5.45,0.00,12.04,0.00,4.01,7.23,12.04,34.17,0.00
89,5.45,0.00,2.72,5.45,0.00,14.04,0.00,4.68,8.43,14.04,26.97,0.00
91,5.45,0.00,2.72,5.45,0.00,16.04,0.00,5.35,9.63,16.04,29.66,0.00
93,8.95,0.00,4.48,8.95,0.00,18.04,0.00,6.01,10.83,18.04,32.82,0.00
95,11.99,0.00,6.00,11.99,0.00,20.04,0.00,6.68,12.03,20.04,29.01,0.00
97,11.97,0.00,5.98,11.97,0.00,22.04,0.00,7.35,13.23,22.04,25.45,0.00
99,11.97,1.70,6.84,11.97,0.00,24.04,0.43,8.16,14.51,24.04,22.15,0.00
101,11.97,5.16,8.56,11.97,0.00,26.04,2.43,9.49,16.11,26.04,20.86,0.00
103,11.97,5.09,8.53,11.97,0.00,28.04,4.43,10.82,17.71,28.04,15.84,0.00
105,11.97,5.09,8.53,11.97,0.97,30.04,6.43,12.48,19.51,30.04,13.44,0.00
107,20.65,5.09,12.87,20.65,2.97,32.04,8.43,14.48,21.51,32.04,15.64,1.00
109,23.23,5.09,14.16,23.23,4.97,18.43,10.43,11.28,14.14,18.43,26.95,1.00
111,0.00,5.09,2.55,5.09,6.97,6.88,12.43,8.76,8.01,12.43,36.01,1.00
113,0.00,5.09,2.55,5.09,0.00,8.88,14.43,7.77,8.21,14.43,40.17,1.00
115,0.00,5.09,2.55,5.09,0.00,0.06,16.43,5.50,3.32,16.43,35.41,0.00
117,0.00,5.09,2.55,5.09,0.00,2.06,18.43,6.83,4.92,18.43,30.92,0.00
119,3.99,5.09,4.54,5.09,0.00,4.06,20.43,8.16,6.52,20.43,25.74,0.00
121,5.35,5.09,5.22,5.35,0.00,6.06,22.43,9.50,8.12,22.43,15.69,0.00
123,5.35,5.09,5.22,5.35,0.25,8.06,24.43,10.91,9.77,24.43,6.60,0.00
125,7.05,5.09,6.07,7.05,2.25,10.06,26.43,12.91,11.77,26.43,1.07,0.00
127,15.62,5.09,10.36,15.62,4.25,12.06,28.43,14.91,13.77,28.43,0.00,0.00
129,17.34,5.09,11.22,17.34,6.25,14.06,30.43,16.91,15.77,30.43,0.00,0.00
131,17.34,5.09,11.21,17.34,8.25,16.06,32.43,18.91,17.77,32.43,0.00,0.00
133,17.34,5.09,11.21,17.34,10.25,18.06,34.43,20.91,19.77,34.43,0.00,0.00
135,17.34,5.09,11.21,17.34,12.25,20.06,36.43,22.91,21.77,36.43,8.43,0.00
137,17.34,5.09,11.21,17.34,14.25,22.06,38.43,24.91,23.77,38.43,10.44,0.00
139,17.34,5.09,11.21,17.34,16.25,24.06,40.43,26.91,25.77,40.43,20.05,0.00
141,17.34,5.09,11.21,17.34,18.25,26.06,42.43,28.91,27.77,42.43,26.99,0.00
143,17.34,5.09,11.21,17.34,20.25,28.06,44.43,30.91,29.77,44.43,26.77,0.00
145,17.34,5.09,11.21,17.34,22.25,30.06,46.43,32.91,31.77,46.43,23.14,0.00
147,17.34,5.09,11.21,17.34,24.25,32.06,48.43,34.91,33.77,48.43,21.02,0.00
149,17.34,5.09,11.21,17.34,26.25,34.06,50.43,36.91,35.77,50.43,19.36,0.00
151,21.51,5.09,13.30,21.51,28.25,36.06,52.43,38.91,37.77,52.43,21.10,0.00
153,28.31,5.09,16.70,28.31,30.25,38.06,54.43,40.91,39.77,54.43,19.17,0.00
155,36.68,5.09,20.89,36.68,32.25,40.06,56.43,42.91,41.77,56.43,19.04,0.00
157,37.04,5.09,21.07,37.04,34.25,42.06,58.43,44.91,43.77,58.43,15.69,0.00
159,37.04,5.09,21.07,37.04,36.25,44.06,60.43,46.91,45.77,60.43,11.36,0.00
161,45.57,5.09,25.33,45.57,38.25,46.06,62.43,48.91,47.77,62.43,6.32,0.00
163,51.14,5.09,28.11,51.14,40.25,48.06,64.43,50.91,49.77,64.43,3.15,0.00
165,51.04,4.54,27.79,51.04,42.25,50.06,66.43,52.91,51.77,66.43,2.56,0.00
167,58.69,0.00,29.35,58.69,44.25,52.06,68.43,54.91,53.77,68.43,5.95,2.00
169,76.65,0.00,38.32,76.65,46.25,44.27,3.89,31.47,36.59,46.25,8.92,1.00
171,76.48,0.00,38.24,76.48,20.68,46.27,5.89,24.28,33.08,46.27,12.20,1.00
173,76.48,0.00,38.24,76.48,22.68,24.12,7.89,18.23,20.59,24.12,11.15,1.00
175,76.48,0.00,38.24,76.48,24.68,22.58,9.89,19.05,20.46,24.68,11.67,0.00
177,75.89,0.00,37.95,75.89,26.68,24.58,11.89,21.05,22.46,26.68,14.05,0.00
179,20.47,0.00,10.24,20.47,28.68,26.58,13.89,23.05,24.46,28.68,13.16,0.00
181,18.22,0.00,9.11,18.22,30.68,28.58,15.89,25.05,26.46,30.68,11.05,0.00
183,27.29,0.00,13.65,27.29,32.68,30.58,17.89,27.05,28.46,32.68,9.00,0.00
185,34.79,4.63,19.71,34.79,34.68,32.58,19.89,29.05,30.46,34.68,8.56,1.00
187,41.18,10.85,26.02,41.18,0.00,34.58,21.89,18.82,25.13,34.58,16.75,0.00
189,44.27,10.73,27.50,44.27,0.00,36.58,23.89,20.16,26.73,36.58,19.09,1.00
191,44.24,10.73,27.48,44.24,0.00,31.61,25.89,19.17,24.14,31.61,21.50,1.00
193,41.69,10.73,26.21,41.69,0.00,32.42,27.89,20.10,25.03,32.42,20.71,1.00
195,0.00,10.65,5.33,10.65,1.63,29.71,29.89,20.41,24.13,29.89,31.42,1.00
197,0.00,0.00,0.00,0.00,3.63,29.32,31.89,21.62,24.70,31.89,35.70,2.00
199,0.00,0.00,0.00,0.00,5.63,20.45,0.46,8.85,13.49,20.45,28.61,1.00
201,0.00,0.00,0.00,0.00,7.63,0.00,2.46,3.36,2.02,7.63,60.00,2.00
203,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
205,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
207,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.31,0.00
211,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.04,0.00
213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.40,0.00
215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.13,0.00
217,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.49,0.00
219,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.78,0.00
221,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.39,0.00
223,0.00,0.00,0.00,0.00,0.00,0.00,1.78,0.59,0.36,1.78,20.90,0.00
225,0.00,5.46,2.73,5.46,0.00,0.00,3.78,1.26,0.76,3.78,10.12,0.00
227,0.00,5.45,2.73,5.45,0.00,0.39,5.78,2.06,1.39,5.78,2.44,0.00
229,2.94,5.45,4.20,5.45,0.00,2.39,7.78,3.39,2.99,7.78,0.00,0.00
231,4.90,5.45,5.18,5.45,0.00,4.39,9.78,4.73,4.59,9.78,0.00,0.00
233,4.88,5.45,5.17,5.45,0.00,6.39,11.78,6.06,6.19,11.78,0.00,0.00
235,4.58,5.45,5.01,5.45,0.00,8.39,13.78,7.39,7.79,13.78,0.00,0.00
237,0.00,5.45,2.73,5.45,0.00,10.39,15.78,8.73,9.39,15.78,0.00,1.00
239,0.00,5.45,2.73,5.45,0.00,0.00,17.78,5.93,3.56,17.78,0.00,0.00
241,0.00,5.45,2.73,5.45,0.00,0.00,19.78,6.59,3.96,19.78,0.00,0.00
243,0.00,5.45,2.73,5.45,0.00,0.00,21.78,7.26,4.36,21.78,0.00,0.00
245,0.00,5.45,2.73,5.45,0.00,0.00,23.78,7.93,4.76,23.78,0.00,0.00
247,0.00,5.45,2.73,5.45,0.00,0.00,25.78,8.59,5.16,25.78,0.00,0.00
249,0.00,5.45,2.73,5.45,0.00,0.00,27.78,9.26,5.56,27.78,0.00,0.00
251,0.00,5.45,2.73,5.45,0.00,0.00,29.78,9.93,5.96,29.78,0.00,0.00
253,0.00,5.45,2.73,5.45,0.00,0.00,31.78,10.59,6.36,31.78,0.00,0.00
255,0.00,5.45,2.73,5.45,0.00,0.00,33.78,11.26,6.76,33.78,22.73,0.00
257,0.00,5.45,2.73,5.45,0.00,0.00,35.78,11.93,7.16,35.78,27.65,0.00
259,0.00,5.45,2.73,5.45,0.00,0.00,37.78,12.59,7.56,37.78,32.15,0.00
261,0.00,5.45,2.73,5.45,0.00,0.00,39.78,13.26,7.96,39.78,39.48,0.00
263,0.00,5.45,2.73,5.45,0.00,0.00,41.78,13.93,8.36,41.78,45.18,0.00
265,0.00,5.45,2.73,5.45,0.00,0.00,43.78,14.59,8.76,43.78,39.50,0.00
267,0.00,5.45,2.73,5.45,0.00,0.00,45.78,15.26,9.16,45.78,39.58,0.00
269,0.00,5.45,2.73,5.45,0.00,0.00,47.78,15.93,9.56,47.78,37.48,0.00
271,0.00,9.00,4.50,9.00,0.00,0.00,49.78,16.59,9.96,49.78,31.89,0.00
273,0.00,12.10,6.05,12.10,0.00,0.00,51.78,17.26,10.36,51.78,24.00,0.00
275,0.00,12.08,6.04,12.08,0.00,0.00,53.78,17.93,10.76,53.78,34.03,0.00
277,0.00,17.35,8.68,17.35,0.00,1.67,55.78,19.15,12.16,55.78,40.46,2.00
279,0.00,11.21,5.61,11.21,0.00,0.04,11.22,3.76,2.27,11.22,52.00,2.00
281,0.00,0.00,0.00,0.00,0.00,0.00,5.91,1.97,1.18,5.91,64.66,1.00
283,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.37,0.00
285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.72,0.00
287,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.42,0.00
289,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.09,0.05,0.26,38.09,1.00
291,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.11,0.07,0.33,55.95,1.00
293,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.44,0.00
295,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.83,0.00
297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.87,0.00
299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.84,0.00
301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.55,0.00
303,0.00,0.00,0.00,0.00,0.00,0.53,0.00,0.18,0.32,0.53,38.61,0.00
305,2.34,0.00,1.17,2.34,0.00,2.53,0.00,0.84,1.52,2.53,29.30,0.00
307,4.76,0.00,2.38,4.76,0.00,4.53,0.00,1.51,2.72,4.53,18.13,0.00
309,8.32,0.00,4.16,8.32,0.00,6.53,0.00,2.18,3.92,6.53,7.79,0.00
311,17.27,0.00,8.64,17.27,0.00,8.53,0.61,3.05,5.24,8.53,2.48,0.00
313,17.97,0.94,9.46,17.97,0.00,10.53,2.61,4.38,6.84,10.53,0.21,0.00
315,17.97,5.70,11.83,17.97,0.00,12.53,4.61,5.71,8.44,12.53,0.00,0.00
317,17.97,5.57,11.77,17.97,0.00,14.53,6.61,7.05,10.04,14.53,0.00,0.00
319,17.97,5.57,11.77,17.97,0.00,16.53,8.61,8.38,11.64,16.53,9.69,0.00
321,17.97,5.57,11.77,17.97,0.00,18.53,10.61,9.71,13.24,18.53,11.53,0.00
323,17.97,5.57,11.77,17.97,0.00,20.53,12.61,11.05,14.84,20.53,19.34,0.00
325,17.97,5.57,11.77,17.97,0.00,22.53,14.61,12.38,16.44,22.53,20.80,0.00
327,17.97,5.57,11.77,17.97,0.00,24.53,16.61,13.71,18.04,24.53,18.76,0.00
329,17.97,5.57,11.77,17.97,0.00,26.53,18.61,15.05,19.64,26.53,20.66,0.00
331,17.97,5.57,11.77,17.97,0.00,28.53,20.61,16.38,21.24,28.53,16.86,0.00
333,20.42,5.57,12.99,20.42,0.00,30.53,22.61,17.71,22.84,30.53,12.56,0.00
335,24.44,5.57,15.00,24.44,0.00,32.53,24.61,19.05,24.44,32.53,11.92,0.00
337,26.96,5.57,16.26,26.96,0.00,34.53,26.61,20.38,26.04,34.53,11.41,1.00
339,31.23,5.57,18.40,31.23,0.00,32.03,28.61,20.21,24.94,32.03,14.53,1.00
341,13.73,5.57,9.65,13.73,0.00,32.87,30.61,21.16,25.85,32.87,18.70,1.00
343,0.00,5.57,2.78,5.57,0.00,11.33,32.61,14.65,13.32,32.61,9.05,1.00
345,2.62,5.57,4.10,5.57,0.00,8.50,34.61,14.37,12.02,34.61,1.05,0.00
347,10.20,5.57,7.89,10.20,0.00,10.50,36.61,15.70,13.62,36.61,0.00,0.00
349,11.89,5.57,8.73,11.89,0.00,12.50,38.61,17.04,15.22,38.61,0.00,0.00
351,11.88,5.57,8.73,11.88,0.00,14.50,40.61,18.37,16.82,40.61,0.00,0.00
353,11.88,5.57,8.73,11.88,0.00,16.50,42.61,19.70,18.42,42.61,0.00,0.00
355,11.88,5.57,8.73,11.88,0.00,18.50,44.61,21.04,20.02,44.61,10.05,0.00
357,11.88,5.57,8.73,11.88,0.00,20.50,46.61,22.37,21.62,46.61,20.26,0.00
359,11.88,5.57,8.73,11.88,0.00,22.50,48.61,23.70,23.22,48.61,22.40,0.00
361,11.88,5.57,8.73,11.88,0.00,24.50,50.61,25.04,24.82,50.61,23.64,0.00
363,11.88,5.57,8.73,11.88,0.00,26.50,52.61,26.37,26.42,52.61,23.64,0.00
365,11.88,5.47,8.68,11.88,0.00,28.50,54.61,27.70,28.02,54.61,33.55,0.00
367,8.63,0.00,4.32,8.63,0.00,30.50,56.61,29.04,29.62,56.61,39.42,2.00
369,0.00,0.00,0.00,0.00,0.00,26.86,0.00,8.95,16.12,26.86,29.99,1.00
371,0.00,0.00,0.00,0.00,0.00,0.74,0.00,0.25,0.44,0.74,24.33,0.00
373,0.27,0.00,0.13,0.27,1.16,2.74,0.00,1.30,1.87,2.74,24.77,1.00
375,4.79,0.00,2.39,4.79,0.00,4.74,0.00,1.58,2.84,4.74,29.92,0.00
377,4.66,0.00,2.33,4.66,0.00,6.74,0.00,2.25,4.04,6.74,32.42,0.00
379,4.66,0.00,2.33,4.66,0.00,8.74,0.00,2.91,5.24,8.74,44.71,0.00
381,4.66,0.00,2.33,4.66,0.00,10.74,0.00,3.58,6.44,10.74,45.95,0.00
383,4.66,0.00,2.33,4.66,0.00,12.74,0.00,4.25,7.64,12.74,40.52,0.00
385,4.66,0.00,2.33,4.66,0.00,14.74,0.00,4.91,8.84,14.74,39.47,0.00
387,4.66,0.00,2.33,4.66,0.00,16.74,0.90,5.88,10.22,16.74,35.34,0.00
389,4.66,3.86,4.26,4.66,0.00,18.74,2.90,7.21,11.82,18.74,26.85,0.00
391,4.66,5.54,5.10,5.54,0.00,20.74,4.90,8.54,13.42,20.74,18.91,0.00
393,5.68,5.53,5.61,5.68,0.00,22.74,6.90,9.88,15.02,22.74,11.48,0.00
395,10.90,8.26,9.58,10.90,0.00,24.74,8.90,11.21,16.62,24.74,12.89,0.00
397,7.30,10.86,9.08,10.86,0.00,26.74,10.90,12.54,18.22,26.74,20.04,2.00
399,0.00,0.00,0.00,0.00,0.00,7.50,7.21,4.91,5.94,7.50,60.00,2.00
401,0.00,0.00,0.00,0.00,0.00,2.94,,,,,60.00,1.00
403,0.00,0.00,0.00,0.00,0.00,0.00,,,,,60.00,0.00
405,0.00,0.00,0.00,0.00,0.00,0.00,,,,,60.00,0.00
407,0.00,0.00,0.00,0.00,0.00,0.00,,,,,60.00,0.00
409,0.00,0.00,0.00,0.00,0.00,0.00,,,,,51.36,0.00
411,0.00,0.00,0.00,0.00,0.00,0.00,,,,,60.45,0.00
413,0.00,0.00,0.00,0.00,0.00,0.00,,,,,64.24,0.00
415,0.00,0.00,0.00,0.00,0.00,0.00,,,,,64.09,0.00
417,0.00,0.00,0.00,0.00,0.00,0.00,,,,,55.67,0.00
419,0.00,0.00,0.00,0.00,0.00,0.00,,,,,33.12,0.00
421,0.00,0.00,0.00,0.00,0.00,0.00,,,,,13.18,0.00
423,0.00,0.00,0.00,0.00,0.00,0.00,,,,,1.52,0.00
425,0.00,4.91,2.45,4.91,0.00,0.00,,,,,0.00,0.00
427,0.00,4.91,2.46,4.91,0.00,0.00,,,,,0.00,0.00
429,0.00,4.91,2.46,4.91,0.00,0.00,,,,,0.00,0.00
431,0.00,4.91,2.46,4.91,0.00,0.00,,,,,0.00,0.00
433,0.00,4.91,2.46,4.91,0.00,0.00,,,,,0.00,0.00
435,0.00,4.91,2.46,4.91,0.00,0.00,,,,,25.74,0.00
437,0.00,4.91,2.46,4.91,0.00,0.00,,,,,30.67,0.00
439,0.00,4.91,2.46,4.91,0.00,0.00,,,,,34.46,0.00
441,0.00,4.91,2.46,4.91,0.00,0.00,,,,,33.97,0.00
443,0.00,4.91,2.46,4.91,0.00,0.00,,,,,36.76,0.00
445,0.00,4.91,2.46,4.91,0.00,0.00,,,,,37.85,0.00
447,0.00,4.91,2.46,4.91,0.00,0.00,,,,,37.02,0.00
449,0.00,4.91,2.46,4.91,0.00,1.63,,,,,34.54,0.00
451,4.38,4.91,4.64,4.91,0.00,3.63,,,,,33.15,0.00
453,4.87,4.91,4.89,4.91,0.00,5.63,,,,,30.64,0.00
455,4.77,4.91,4.84,4.91,0.00,7.63,,,,,30.15,0.00
457,0.20,4.91,2.56,4.91,0.00,9.63,,,,,27.20,1.00
459,0.00,4.91,2.46,4.91,0.00,2.86,,,,,20.25,1.00
461,0.00,8.90,4.45,8.90,0.00,0.00,,,,,15.82,0.00
463,0.00,16.56,8.28,16.56,0.00,0.00,,,,,15.32,0.00
465,0.00,18.27,9.13,18.27,0.00,0.00,,,,,23.27,0.00
467,0.00,18.26,9.13,18.26,0.00,0.00,,,,,21.10,0.00
469,0.00,18.26,9.13,18.26,0.00,0.00,,,,,24.82,0.00
471,0.00,18.26,9.13,18.26,0.88,0.00,,,,,22.59,0.00
473,0.00,18.26,9.13,18.26,2.88,0.00,,,,,25.04,0.00
475,3.73,18.26,10.99,18.26,4.88,0.00,,,,,22.78,0.00
477,0.00,18.26,9.13,18.26,6.88,0.00,,,,,18.09,0.00
479,1.74,18.26,10.00,18.26,8.88,1.57,,,,,19.20,0.00
481,11.03,18.26,14.65,18.26,10.88,3.57,,,,,15.23,0.00
483,10.90,18.26,14.58,18.26,12.88,5.57,,,,,11.11,0.00
485,17.70,18.26,17.98,18.26,14.88,7.57,,,,,9.37,1.00
487,20.43,18.26,19.35,20.43,5.41,9.57,,,,,9.49,0.00
489,23.93,18.26,21.10,23.93,7.41,11.57,,,,,9.17,1.00
491,3.40,18.26,10.83,18.26,9.41,5.96,,,,,12.06,1.00
493,0.00,18.26,9.13,18.26,,7.96,,,,,3.74,1.00
495,0.00,18.26,9.13,18.26,,,,,,,0.29,0.00
497,4.83,18.26,11.55,18.26,,,,,,,0.00,0.00
499,4.62,18.26,11.44,18.26,,,,,,,0.00,0.00
501,4.62,18.26,11.44,18.26,,,,,,,0.00,0.00
501,4.62,18.26,11.44,18.26,,,,,,,0.00,0.00
