time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,15.02,7.51,15.02,3.35,5.12,22.48,10.32,8.24,22.48,26.39,1.00
53,0.00,17.92,8.96,17.92,5.35,2.78,24.48,10.87,7.64,24.48,26.36,1.00
55,0.00,17.90,8.95,17.90,0.00,4.78,26.48,10.42,8.17,26.48,28.24,1.00
57,0.00,22.63,11.31,22.63,1.94,1.32,28.48,10.58,6.88,28.48,31.91,2.00
59,0.00,24.42,12.21,24.42,0.00,3.32,15.78,6.37,5.15,15.78,36.25,2.00
61,0.00,0.00,0.00,0.00,0.00,3.63,11.45,5.03,4.47,11.45,44.98,2.00
63,0.00,0.00,0.00,0.00,0.00,0.00,7.12,2.37,1.42,7.12,35.99,1.00
65,0.00,0.00,0.00,0.00,0.00,0.00,2.79,0.93,0.56,2.79,35.24,0.00
67,0.00,3.64,1.82,3.64,0.00,0.00,4.79,1.60,0.96,4.79,33.23,0.00
69,1.20,5.28,3.24,5.28,0.00,1.22,6.79,2.67,2.09,6.79,40.50,0.00
71,5.40,5.28,5.34,5.40,0.00,3.22,8.79,4.00,3.69,8.79,40.19,0.00
73,5.28,5.28,5.28,5.28,0.00,5.22,10.79,5.33,5.29,10.79,38.37,0.00
75,4.95,5.28,5.12,5.28,0.00,7.22,12.79,6.67,6.89,12.79,38.88,0.00
77,0.00,5.28,2.64,5.28,0.00,9.22,14.79,8.00,8.49,14.79,40.25,1.00
79,0.00,5.28,2.64,5.28,1.03,0.11,16.79,5.98,3.63,16.79,42.77,1.00
81,0.00,5.28,2.64,5.28,0.00,2.11,18.79,6.97,5.02,18.79,40.31,1.00
83,0.00,5.28,2.64,5.28,0.00,1.85,20.79,7.55,5.27,20.79,38.40,1.00
85,0.00,8.36,4.18,8.36,0.00,0.00,22.79,7.60,4.56,22.79,43.35,0.00
87,0.00,8.77,4.38,8.77,0.00,0.00,24.79,8.26,4.96,24.79,42.79,1.00
89,0.00,0.00,0.00,0.00,0.00,0.00,5.75,1.92,1.15,5.75,23.53,1.00
91,0.30,0.00,0.15,0.30,0.00,1.15,0.00,0.38,0.69,1.15,20.57,0.00
93,8.15,0.00,4.07,8.15,1.05,3.15,0.00,1.40,2.10,3.15,25.11,0.00
95,15.88,0.00,7.94,15.88,3.05,5.15,0.00,2.73,3.70,5.15,31.16,0.00
97,18.22,0.00,9.11,18.22,5.05,7.15,0.00,4.06,5.30,7.15,39.57,1.00
99,6.97,0.00,3.49,6.97,7.05,0.00,0.00,2.35,1.41,7.05,43.67,1.00
101,0.00,0.00,0.00,0.00,6.88,0.00,0.00,2.29,1.38,6.88,51.86,1.00
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.84,0.00
105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.10,0.00
107,0.00,0.00,0.00,0.00,1.85,0.00,0.00,0.62,0.37,1.85,48.83,1.00
109,0.00,2.41,1.20,2.41,0.00,0.00,1.76,0.59,0.35,1.76,49.97,0.00
111,0.00,5.53,2.76,5.53,0.00,0.00,3.76,1.25,0.75,3.76,46.56,0.00
113,0.00,5.48,2.74,5.48,0.00,0.62,5.76,2.13,1.52,5.76,44.78,1.00
115,0.00,5.48,2.74,5.48,0.00,0.00,7.76,2.59,1.55,7.76,38.89,0.00
117,0.00,11.31,5.65,11.31,0.00,0.00,9.76,3.25,1.95,9.76,31.04,0.00
119,0.00,18.12,9.06,18.12,0.00,0.00,11.76,3.92,2.35,11.76,23.35,0.00
121,2.97,17.85,10.41,17.85,0.00,1.97,13.76,5.24,3.93,13.76,19.17,0.00
123,8.44,19.05,13.75,19.05,0.00,3.97,15.76,6.58,5.53,15.76,18.17,0.00
125,11.71,25.21,18.46,25.21,0.00,5.97,17.76,7.91,7.13,17.76,17.58,0.00
127,19.32,25.06,22.19,25.06,0.00,7.97,19.76,9.24,8.73,19.76,24.44,2.00
129,22.12,24.66,23.39,24.66,0.00,8.57,14.06,7.54,7.95,14.06,33.68,2.00
131,2.07,0.00,1.03,2.07,0.00,7.55,13.83,7.12,7.29,13.83,39.05,2.00
133,0.00,0.00,0.00,0.00,0.00,8.28,10.31,6.20,7.03,10.31,46.60,2.00
135,0.00,0.00,0.00,0.00,0.00,8.00,0.00,2.67,4.80,8.00,51.56,1.00
137,0.00,0.00,0.00,0.00,0.00,2.57,0.00,0.86,1.54,2.57,57.34,1.00
139,0.00,0.00,0.00,0.00,0.00,3.68,0.00,1.23,2.21,3.68,61.86,1.00
141,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.04,0.08,0.13,59.85,0.00
143,0.00,0.00,0.00,0.00,0.00,2.13,0.00,0.71,1.28,2.13,60.01,2.00
145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.70,0.00
147,0.00,0.00,0.00,0.00,0.00,0.36,0.00,0.12,0.22,0.36,52.87,1.00
149,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.04,0.07,0.12,45.83,1.00
151,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.02,0.04,0.07,42.23,1.00
153,0.00,4.58,2.29,4.58,0.00,0.00,1.68,0.56,0.34,1.68,32.36,0.00
155,0.00,4.58,2.29,4.58,0.00,0.04,3.68,1.24,0.76,3.68,44.31,1.00
157,0.00,4.58,2.29,4.58,0.00,0.00,5.68,1.89,1.14,5.68,43.28,0.00
159,0.00,4.58,2.29,4.58,0.00,0.00,7.68,2.56,1.54,7.68,37.58,0.00
161,0.00,4.58,2.29,4.58,0.00,0.00,9.68,3.23,1.94,9.68,38.01,0.00
163,1.21,4.58,2.90,4.58,0.00,1.49,11.68,4.39,3.23,11.68,33.06,0.00
165,5.44,4.58,5.01,5.44,0.00,3.49,13.68,5.72,4.83,13.68,25.96,0.00
167,5.32,4.58,4.95,5.32,0.00,5.49,15.68,7.06,6.43,15.68,17.98,0.00
169,7.89,4.58,6.24,7.89,0.00,7.49,17.68,8.39,8.03,17.68,16.90,0.00
171,15.25,4.58,9.92,15.25,0.00,9.49,19.68,9.72,9.63,19.68,13.48,0.00
173,18.48,4.58,11.53,18.48,0.00,11.49,21.68,11.06,11.23,21.68,17.82,0.00
175,23.03,4.58,13.80,23.03,0.00,13.49,23.68,12.39,12.83,23.68,19.80,0.00
177,24.61,4.58,14.60,24.61,0.00,15.49,25.68,13.72,14.43,25.68,21.52,1.00
179,23.09,4.58,13.84,23.09,0.00,12.40,27.68,13.36,12.98,27.68,31.11,1.00
181,0.00,4.58,2.29,4.58,0.00,12.49,29.68,14.06,13.43,29.68,34.90,1.00
183,0.00,4.58,2.29,4.58,0.00,9.73,31.68,13.80,12.17,31.68,29.97,1.00
185,1.71,4.58,3.15,4.58,0.00,2.76,33.68,12.15,8.39,33.68,22.04,0.00
187,4.50,4.58,4.54,4.58,0.00,4.76,35.68,13.48,9.99,35.68,12.31,0.00
189,7.63,4.58,6.10,7.63,0.00,6.76,37.68,14.82,11.59,37.68,5.74,0.00
191,11.00,4.58,7.79,11.00,0.00,8.76,39.68,16.15,13.19,39.68,1.61,0.00
193,13.71,4.58,9.14,13.71,0.00,10.76,41.68,17.48,14.79,41.68,0.06,0.00
195,17.32,4.58,10.95,17.32,0.00,12.76,43.68,18.82,16.39,43.68,11.84,0.00
197,17.26,4.58,10.92,17.26,0.00,14.76,45.68,20.15,17.99,45.68,21.70,1.00
199,6.63,4.58,5.60,6.63,0.00,13.82,47.68,20.50,17.83,47.68,37.76,1.00
201,0.00,4.58,2.29,4.58,0.00,10.65,49.68,20.11,16.33,49.68,40.98,1.00
203,0.00,4.58,2.29,4.58,0.00,0.00,51.68,17.23,10.34,51.68,45.67,0.00
205,0.00,4.58,2.29,4.58,0.00,0.00,53.68,17.89,10.74,53.68,46.71,0.00
207,0.00,4.58,2.29,4.58,0.00,0.00,55.68,18.56,11.14,55.68,43.59,0.00
209,0.00,4.58,2.29,4.58,0.00,0.00,57.68,19.23,11.54,57.68,40.47,0.00
211,1.08,4.58,2.83,4.58,0.00,1.85,59.68,20.51,13.05,59.68,37.06,0.00
213,4.87,4.58,4.73,4.87,0.00,3.85,61.68,21.85,14.65,61.68,32.88,0.00
215,4.46,7.50,5.98,7.50,0.00,5.85,63.68,23.18,16.25,63.68,31.39,0.00
217,0.00,11.41,5.70,11.41,0.00,7.85,65.68,24.51,17.85,65.68,29.56,1.00
219,0.00,11.37,5.68,11.37,0.00,3.29,67.68,23.66,15.51,67.68,28.44,1.00
221,0.00,11.37,5.68,11.37,0.00,3.00,69.68,24.23,15.74,69.68,23.76,1.00
223,0.00,11.37,5.68,11.37,0.00,1.48,71.68,24.39,15.23,71.68,18.50,1.00
225,0.00,11.37,5.68,11.37,0.00,1.39,73.68,25.03,15.57,73.68,17.52,1.00
227,0.00,14.46,7.23,14.46,0.00,0.00,75.68,25.23,15.14,75.68,17.13,0.00
229,0.00,17.79,8.89,17.79,0.00,0.00,77.68,25.89,15.54,77.68,24.67,0.00
231,0.00,17.76,8.88,17.76,0.00,0.00,79.68,26.56,15.94,79.68,29.07,0.00
233,0.00,17.76,8.88,17.76,0.00,0.00,81.68,27.23,16.34,81.68,30.70,0.00
235,0.00,17.76,8.88,17.76,0.00,0.00,83.68,27.89,16.74,83.68,34.07,0.00
237,0.00,17.73,8.86,17.73,0.59,0.00,85.68,28.76,17.26,85.68,36.75,1.00
239,2.38,5.91,4.15,5.91,2.59,0.00,24.97,9.19,5.51,24.97,37.48,1.00
241,4.82,0.00,2.41,4.82,4.59,0.00,15.44,6.68,4.01,15.44,34.40,1.00
243,4.78,0.00,2.39,4.78,6.59,0.80,0.00,2.46,1.80,6.59,34.97,0.00
245,12.46,0.00,6.23,12.46,8.59,2.80,0.00,3.80,3.40,8.59,36.34,1.00
247,18.14,0.00,9.07,18.14,4.83,4.80,0.00,3.21,3.85,4.83,37.00,0.00
249,6.89,0.00,3.45,6.89,6.83,6.80,1.85,5.16,5.82,6.83,31.88,1.00
251,0.00,4.40,2.20,4.40,0.00,8.80,3.85,4.22,6.05,8.80,26.96,1.00
253,0.00,5.21,2.60,5.21,0.00,0.00,5.85,1.95,1.17,5.85,23.49,0.00
255,0.00,11.30,5.65,11.30,0.00,1.76,7.85,3.20,2.62,7.85,27.30,0.00
257,1.59,12.08,6.84,12.08,0.00,3.76,9.85,4.53,4.22,9.85,28.39,0.00
259,4.84,19.08,11.96,19.08,0.00,5.76,11.85,5.87,5.82,11.85,31.10,0.00
261,4.78,18.87,11.83,18.87,0.00,7.76,13.85,7.20,7.42,13.85,29.68,0.00
263,4.78,18.87,11.83,18.87,0.00,9.76,15.85,8.53,9.02,15.85,29.89,0.00
265,4.68,18.87,11.78,18.87,0.00,11.76,17.85,9.87,10.62,17.85,32.13,0.00
267,0.00,20.94,10.47,20.94,0.00,13.76,19.85,11.20,12.22,19.85,33.88,2.00
269,0.00,24.66,12.33,24.66,0.00,1.95,15.99,5.98,4.37,15.99,36.75,2.00
271,0.00,3.49,1.74,3.49,0.00,3.32,15.70,6.34,5.13,15.70,45.36,2.00
273,0.00,0.00,0.00,0.00,0.00,2.76,7.45,3.41,3.15,7.45,54.37,3.00
275,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.89,0.00
277,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.23,0.00
279,0.00,0.00,0.00,0.00,0.00,0.00,1.45,0.48,0.29,1.45,48.47,0.00
281,0.00,2.46,1.23,2.46,0.00,0.00,3.45,1.15,0.69,3.45,46.05,0.00
283,0.00,4.51,2.26,4.51,0.00,0.00,5.45,1.82,1.09,5.45,38.04,0.00
285,0.00,4.49,2.25,4.49,0.00,0.40,7.45,2.61,1.73,7.45,34.05,0.00
287,3.99,4.49,4.24,4.49,0.00,2.40,9.45,3.95,3.33,9.45,27.25,0.00
289,13.18,4.49,8.84,13.18,0.00,4.40,11.45,5.28,4.93,11.45,20.38,0.00
291,16.35,4.49,10.42,16.35,0.00,6.40,13.45,6.61,6.53,13.45,17.91,0.00
293,19.98,4.49,12.23,19.98,0.00,8.40,15.45,7.95,8.13,15.45,17.48,0.00
295,28.41,4.49,16.45,28.41,0.53,10.40,17.45,9.46,9.83,17.45,20.02,0.00
297,29.80,4.49,17.15,29.80,2.53,12.40,19.45,11.46,11.83,19.45,19.03,1.00
299,29.80,4.49,17.14,29.80,4.53,13.50,21.45,13.16,13.30,21.45,22.83,1.00
301,42.07,4.49,23.28,42.07,6.53,14.07,23.45,14.68,14.44,23.45,24.86,1.00
303,46.51,4.49,25.50,46.51,8.53,11.58,25.45,15.19,13.74,25.45,26.18,1.00
305,0.00,4.49,2.25,4.49,10.53,8.96,27.45,15.65,12.97,27.45,30.43,1.00
307,0.00,4.49,2.25,4.49,7.43,10.96,29.45,15.95,13.95,29.45,32.06,1.00
309,0.00,4.49,2.25,4.49,9.43,5.56,31.45,15.48,11.51,31.45,33.54,0.00
311,0.00,4.49,2.25,4.49,11.43,7.56,33.45,17.48,13.51,33.45,34.53,1.00
313,0.00,9.20,4.60,9.20,0.00,9.56,35.45,15.00,12.82,35.45,36.72,1.00
315,0.00,10.93,5.46,10.93,0.00,7.33,37.45,14.93,11.89,37.45,46.64,1.00
317,0.00,8.40,4.20,8.40,0.00,6.10,39.45,15.18,11.55,39.45,52.57,2.00
319,0.00,0.00,0.00,0.00,0.00,3.80,12.39,5.40,4.76,12.39,49.98,3.00
321,0.00,0.00,0.00,0.00,0.00,2.56,0.00,0.85,1.54,2.56,51.56,1.00
323,0.00,0.00,0.00,0.00,0.00,1.55,0.00,0.52,0.93,1.55,53.56,1.00
325,0.00,0.00,0.00,0.00,0.00,0.92,1.37,0.76,0.83,1.37,43.91,0.00
327,0.00,0.00,0.00,0.00,0.00,2.92,3.37,2.10,2.43,3.37,36.39,0.00
329,2.27,3.89,3.08,3.89,0.00,4.92,5.37,3.43,4.03,5.37,28.74,0.00
331,5.18,4.31,4.75,5.18,0.00,6.92,7.37,4.76,5.63,7.37,20.70,0.00
333,5.14,4.31,4.73,5.14,0.56,8.92,9.37,6.28,7.34,9.37,20.38,0.00
335,11.89,4.31,8.10,11.89,2.56,10.92,11.37,8.28,9.34,11.37,15.95,0.00
337,17.89,4.31,11.10,17.89,4.56,12.92,13.37,10.28,11.34,13.37,12.32,0.00
339,17.71,4.31,11.01,17.71,6.56,14.92,15.37,12.28,13.34,15.37,17.00,0.00
341,23.01,4.31,13.66,23.01,8.56,16.92,17.37,14.28,15.34,17.37,20.22,0.00
343,24.03,4.31,14.17,24.03,10.56,18.92,19.37,16.28,17.34,19.37,18.42,0.00
345,24.03,4.03,14.03,24.03,12.56,20.92,21.37,18.28,19.34,21.37,20.83,0.00
347,26.25,0.00,13.13,26.25,14.56,22.92,23.37,20.28,21.34,23.37,19.36,2.00
349,30.89,0.00,15.44,30.89,16.56,15.40,0.00,10.65,12.55,16.56,20.06,1.00
351,16.64,0.00,8.32,16.64,0.00,17.40,0.00,5.80,10.44,17.40,30.15,1.00
353,0.00,0.00,0.00,0.00,0.00,14.40,0.00,4.80,8.64,14.40,43.31,1.00
355,0.00,0.00,0.00,0.00,0.00,8.23,0.00,2.74,4.94,8.23,55.31,1.00
357,0.00,0.00,0.00,0.00,0.00,4.25,0.00,1.42,2.55,4.25,59.05,2.00
359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.17,0.00
361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.97,0.00
363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.70,0.00
365,0.00,0.00,0.00,0.00,1.16,0.00,0.00,0.39,0.23,1.16,42.04,0.00
367,0.00,1.57,0.79,1.57,3.16,0.00,0.94,1.37,0.82,3.16,29.49,0.00
369,2.15,4.69,3.42,4.69,5.16,0.00,2.94,2.70,1.62,5.16,22.15,0.00
371,5.70,4.61,5.15,5.70,7.16,1.70,4.94,4.60,3.44,7.16,15.40,0.00
373,12.07,7.66,9.86,12.07,9.16,3.70,6.94,6.60,5.44,9.16,11.55,0.00
375,12.70,10.28,11.49,12.70,11.16,5.70,8.94,8.60,7.44,11.16,11.41,1.00
377,19.23,10.25,14.74,19.23,0.00,7.70,10.94,6.22,6.81,10.94,20.52,0.00
379,10.98,10.25,10.62,10.98,0.00,9.70,12.94,7.55,8.41,12.94,29.06,1.00
381,0.00,10.25,5.13,10.25,0.00,8.21,14.94,7.72,7.92,14.94,30.55,1.00
383,0.00,10.25,5.13,10.25,0.00,0.00,16.94,5.65,3.39,16.94,28.26,0.00
385,0.00,10.25,5.13,10.25,0.00,0.00,18.94,6.31,3.79,18.94,27.69,0.00
387,0.00,10.25,5.13,10.25,1.64,0.00,20.94,7.53,4.52,20.94,22.86,1.00
389,0.00,10.25,5.13,10.25,0.00,0.00,22.94,7.65,4.59,22.94,15.02,0.00
391,0.00,10.25,5.13,10.25,0.00,0.00,24.94,8.31,4.99,24.94,8.27,0.00
393,0.00,14.88,7.44,14.88,0.00,0.00,26.94,8.98,5.39,26.94,1.56,0.00
395,1.98,16.52,9.25,16.52,1.89,0.00,28.94,10.28,6.17,28.94,1.54,0.00
397,1.22,16.49,8.86,16.49,3.89,0.00,30.94,11.61,6.97,30.94,5.29,1.00
399,0.00,7.00,3.50,7.00,5.89,0.00,27.36,11.09,6.65,27.36,23.45,1.00
401,0.00,0.00,0.00,0.00,7.89,0.00,9.28,5.72,3.43,9.28,36.02,1.00
403,0.00,0.00,0.00,0.00,9.89,0.00,0.00,3.30,1.98,9.89,43.75,0.00
405,0.00,0.00,0.00,0.00,11.89,0.00,0.00,3.96,2.38,11.89,45.01,0.00
407,0.00,0.00,0.00,0.00,13.89,0.00,0.00,4.63,2.78,13.89,45.34,0.00
409,0.00,0.00,0.00,0.00,15.89,0.00,0.00,5.30,3.18,15.89,43.97,0.00
411,0.00,0.00,0.00,0.00,17.89,0.00,0.00,5.96,3.58,17.89,36.21,0.00
413,0.00,0.00,0.00,0.00,19.89,0.00,0.00,6.63,3.98,19.89,26.21,0.00
415,0.00,0.00,0.00,0.00,21.89,0.13,0.00,7.34,4.46,21.89,23.29,1.00
417,0.00,0.00,0.00,0.00,2.36,2.13,0.00,1.50,1.75,2.36,20.12,0.00
419,0.00,3.04,1.52,3.04,4.36,4.13,1.10,3.19,3.57,4.36,28.29,1.00
421,0.00,5.10,2.55,5.10,0.00,6.13,3.10,3.08,4.30,6.13,23.75,1.00
423,0.00,7.66,3.83,7.66,0.00,0.00,5.10,1.70,1.02,5.10,35.34,0.00
425,0.00,11.08,5.54,11.08,0.00,0.00,7.10,2.37,1.42,7.10,37.13,0.00
427,0.00,11.05,5.52,11.05,0.00,0.00,9.10,3.03,1.82,9.10,37.66,0.00
429,0.00,11.05,5.52,11.05,0.00,0.00,11.10,3.70,2.22,11.10,36.77,0.00
431,0.00,11.05,5.52,11.05,0.00,0.00,13.10,4.37,2.62,13.10,35.92,0.00
433,1.33,11.05,6.19,11.05,0.00,1.92,15.10,5.67,4.17,15.10,34.69,0.00
435,4.46,11.05,7.76,11.05,0.00,3.92,17.10,7.01,5.77,17.10,34.97,0.00
437,0.00,11.05,5.52,11.05,0.00,5.92,19.10,8.34,7.37,19.10,34.02,1.00
439,0.00,11.05,5.52,11.05,0.00,3.25,21.10,8.12,6.17,21.10,36.28,1.00
441,0.00,11.05,5.52,11.05,0.00,3.19,23.10,8.76,6.53,23.10,36.49,2.00
443,0.00,11.05,5.52,11.05,0.00,0.00,25.10,8.37,5.02,25.10,36.20,0.00
445,0.00,11.05,5.52,11.05,0.00,0.00,27.10,9.03,5.42,27.10,32.24,0.00
447,0.00,11.05,5.52,11.05,1.50,1.63,29.10,10.74,7.10,29.10,28.33,2.00
449,0.00,11.05,5.52,11.05,0.00,3.63,31.10,11.58,8.40,31.10,36.31,1.00
451,0.00,11.05,5.52,11.05,0.00,3.69,33.10,12.26,8.83,33.10,36.67,2.00
453,0.00,11.05,5.52,11.05,0.00,1.58,35.10,12.23,7.97,35.10,37.13,1.00
455,0.00,11.05,5.52,11.05,0.00,0.00,37.10,12.37,7.42,37.10,37.82,0.00
457,0.00,11.05,5.52,11.05,0.00,1.61,39.10,13.57,8.78,39.10,33.29,0.00
459,4.19,11.05,7.62,11.05,0.00,3.61,41.10,14.90,10.38,41.10,31.19,0.00
461,5.22,11.05,8.14,11.05,0.00,5.61,43.10,16.23,11.98,43.10,29.89,0.00
463,10.07,11.05,10.56,11.05,0.00,7.61,45.10,17.57,13.58,45.10,24.75,0.00
465,16.54,11.05,13.80,16.54,0.00,9.61,47.10,18.90,15.18,47.10,24.99,0.00
467,17.77,8.50,13.14,17.77,0.00,11.61,49.10,20.23,16.78,49.10,28.79,2.00
469,22.51,0.00,11.25,22.51,0.00,8.57,46.97,18.51,14.54,46.97,27.87,2.00
471,23.96,0.00,11.98,23.96,0.00,9.64,,,,,24.36,1.00
473,0.00,0.00,0.00,0.00,0.82,6.59,,,,,22.93,1.00
475,0.00,0.00,0.00,0.00,2.82,7.68,,,,,21.98,0.00
477,5.72,0.00,2.86,5.72,4.82,9.68,,,,,16.68,0.00
479,19.90,0.00,9.95,19.90,6.82,11.68,,,,,16.33,0.00
481,25.21,0.00,12.61,25.21,8.82,13.68,,,,,11.52,0.00
483,28.60,0.00,14.30,28.60,10.82,15.68,,,,,8.91,0.00
485,37.19,0.00,18.60,37.19,12.82,17.68,,,,,9.35,0.00
487,36.98,0.00,18.49,36.98,14.82,19.68,,,,,8.75,1.00
489,36.98,0.00,18.49,36.98,16.82,17.25,,,,,19.71,1.00
491,36.77,0.00,18.39,36.77,,19.25,,,,,28.49,1.00
493,3.56,0.00,1.78,3.56,,20.53,,,,,33.15,1.00
495,0.51,0.00,0.26,0.51,,,,,,,34.34,0.00
497,6.22,0.00,3.11,6.22,,,,,,,34.73,0.00
499,11.76,0.00,5.88,11.76,,,,,,,33.41,0.00
501,17.70,0.00,8.85,17.70,,,,,,,26.22,0.00
501,17.70,0.00,8.85,17.70,,,,,,,26.22,0.00
