time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.88,0.00
53,0.00,0.00,0.00,0.00,0.55,0.00,0.00,0.18,0.33,0.55,31.79,0.00
55,2.93,0.00,1.46,2.93,2.55,0.00,0.00,0.85,1.53,2.55,33.26,0.00
57,4.92,0.00,2.46,4.92,4.55,0.00,0.88,1.81,2.90,4.55,40.77,1.00
59,4.90,0.00,2.45,4.90,6.55,0.00,0.00,2.18,3.93,6.55,45.46,0.00
61,4.90,0.00,2.45,4.90,8.55,0.00,0.00,2.85,5.13,8.55,41.85,0.00
63,4.90,0.00,2.45,4.90,10.55,0.00,0.00,3.52,6.33,10.55,36.92,0.00
65,3.91,0.00,1.95,3.91,12.55,0.00,0.00,4.18,7.53,12.55,41.41,1.00
67,0.00,0.00,0.00,0.00,0.00,1.93,0.00,0.64,0.39,1.93,47.05,0.00
69,0.00,0.00,0.00,0.00,0.00,3.93,0.00,1.31,0.79,3.93,30.21,1.00
71,0.00,0.00,0.00,0.00,0.41,0.00,0.00,0.14,0.25,0.41,13.89,1.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.91,0.30,0.18,0.91,1.74,0.00
75,0.00,4.83,2.41,4.83,0.00,0.00,2.91,0.97,0.58,2.91,23.35,0.00
77,0.00,5.10,2.55,5.10,0.00,0.00,4.91,1.64,0.98,4.91,28.41,0.00
79,0.00,5.10,2.55,5.10,0.00,0.00,6.91,2.30,1.38,6.91,30.13,0.00
81,0.00,5.10,2.55,5.10,0.00,0.00,8.91,2.97,1.78,8.91,39.29,0.00
83,0.00,5.10,2.55,5.10,0.00,0.00,10.91,3.64,2.18,10.91,42.13,0.00
85,0.00,5.01,2.51,5.01,0.00,0.00,12.91,4.30,2.58,12.91,54.41,0.00
87,0.00,0.22,0.11,0.22,0.00,0.00,14.91,4.97,2.98,14.91,48.78,1.00
89,0.00,0.00,0.00,0.00,0.37,0.00,0.00,0.12,0.22,0.37,40.49,0.00
91,1.69,0.00,0.84,1.69,2.37,0.00,0.00,0.79,1.42,2.37,32.15,0.00
93,5.09,0.00,2.54,5.09,4.37,0.00,0.00,1.46,2.62,4.37,30.46,0.00
95,5.02,0.00,2.51,5.02,6.37,0.00,0.00,2.12,3.82,6.37,29.02,0.00
97,9.97,0.00,4.99,9.97,8.37,0.00,0.00,2.79,5.02,8.37,30.65,0.00
99,11.26,0.58,5.92,11.26,10.37,0.00,0.27,3.55,6.28,10.37,29.57,0.00
101,11.25,5.20,8.23,11.25,12.37,0.00,2.27,4.88,7.88,12.37,27.90,0.00
103,11.25,5.03,8.14,11.25,14.37,0.00,4.27,6.21,9.48,14.37,29.23,0.00
105,11.25,5.03,8.14,11.25,16.37,0.00,6.27,7.55,11.08,16.37,30.35,1.00
107,9.18,5.03,7.11,9.18,11.51,0.00,8.27,6.59,8.56,11.51,29.22,0.00
109,0.00,5.03,2.52,5.03,13.51,0.00,10.27,7.93,10.16,13.51,29.84,1.00
111,0.00,10.27,5.13,10.27,3.52,0.00,12.27,5.27,4.57,12.27,34.04,1.00
113,0.00,11.69,5.84,11.69,2.74,0.00,14.27,5.67,4.50,14.27,37.41,1.00
115,0.00,11.69,5.84,11.69,0.00,0.00,16.27,5.42,3.25,16.27,44.83,0.00
117,0.00,9.05,4.52,9.05,0.16,0.00,18.27,6.14,3.75,18.27,46.11,1.00
119,0.00,0.00,0.00,0.00,2.16,0.00,9.64,3.93,3.22,9.64,44.18,1.00
121,1.91,0.00,0.96,1.91,4.16,0.00,2.07,2.08,2.91,4.16,39.78,1.00
123,4.32,0.00,2.16,4.32,6.16,0.00,0.00,2.05,3.70,6.16,30.93,0.00
125,10.37,0.00,5.19,10.37,8.16,1.85,0.00,3.34,5.27,8.16,32.01,1.00
127,15.28,0.00,7.64,15.28,3.48,3.85,0.00,2.44,2.86,3.85,32.71,0.00
129,9.43,0.00,4.71,9.43,5.48,5.85,0.00,3.78,4.46,5.85,28.44,1.00
131,0.00,0.00,0.00,0.00,2.89,7.85,0.00,3.58,3.30,7.85,33.41,1.00
133,0.00,0.00,0.00,0.00,4.89,3.27,0.00,2.72,3.58,4.89,37.93,1.00
135,0.00,0.00,0.00,0.00,1.91,5.27,0.00,2.39,2.20,5.27,42.34,1.00
137,0.00,0.00,0.00,0.00,3.91,0.00,0.00,1.30,2.35,3.91,46.43,1.00
139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.22,0.00
141,0.00,0.00,0.00,0.00,0.00,1.71,0.00,0.57,0.34,1.71,48.02,0.00
143,0.00,0.00,0.00,0.00,1.52,3.71,0.00,1.74,1.65,3.71,43.59,1.00
145,0.00,0.00,0.00,0.00,3.52,0.00,0.00,1.17,2.11,3.52,41.28,1.00
147,0.00,0.00,0.00,0.00,0.42,0.00,0.00,0.14,0.25,0.42,42.87,0.00
149,0.00,0.00,0.00,0.00,2.42,0.00,0.00,0.81,1.45,2.42,41.93,2.00
151,0.00,0.00,0.00,0.00,2.77,0.00,0.00,0.92,1.66,2.77,46.01,1.00
153,0.00,0.00,0.00,0.00,2.79,0.00,0.00,0.93,1.67,2.79,49.95,1.00
155,0.00,0.00,0.00,0.00,0.00,1.96,0.00,0.65,0.39,1.96,47.61,0.00
157,3.17,0.00,1.58,3.17,0.00,3.96,0.00,1.32,0.79,3.96,44.65,0.00
159,5.36,0.00,2.68,5.36,0.00,5.96,0.00,1.99,1.19,5.96,37.71,0.00
161,5.70,0.00,2.85,5.70,0.00,7.96,0.00,2.65,1.59,7.96,27.51,0.00
163,11.84,0.00,5.92,11.84,1.80,9.96,0.00,3.92,3.07,9.96,18.96,0.00
165,11.60,0.00,5.80,11.60,3.80,11.96,0.00,5.25,4.67,11.96,13.64,0.00
167,22.11,0.00,11.05,22.11,5.80,13.96,0.00,6.59,6.27,13.96,10.86,1.00
169,24.09,0.00,12.05,24.09,7.80,0.00,0.25,2.68,4.73,7.80,15.38,1.00
171,3.41,2.84,3.12,3.41,6.16,0.00,2.25,2.80,4.15,6.16,22.43,1.00
173,0.00,5.19,2.59,5.19,6.57,0.00,4.25,3.61,4.79,6.57,33.49,1.00
175,0.00,5.16,2.58,5.16,0.00,0.00,6.25,2.08,1.25,6.25,42.72,0.00
177,0.00,5.16,2.58,5.16,0.00,0.00,8.25,2.75,1.65,8.25,43.24,0.00
179,0.00,5.16,2.58,5.16,0.00,0.00,10.25,3.42,2.05,10.25,46.08,0.00
181,0.00,5.16,2.58,5.16,0.00,0.00,12.25,4.08,2.45,12.25,48.41,0.00
183,0.00,5.16,2.58,5.16,0.00,0.00,14.25,4.75,2.85,14.25,42.98,0.00
185,0.00,4.83,2.42,4.83,0.00,0.00,16.25,5.42,3.25,16.25,44.32,0.00
187,0.79,0.00,0.40,0.79,0.00,1.45,18.25,6.57,3.94,18.25,39.34,1.00
189,4.70,0.00,2.35,4.70,0.00,3.45,1.64,1.70,1.02,3.45,27.82,1.00
191,7.64,0.00,3.82,7.64,0.00,5.45,0.00,1.82,1.09,5.45,18.70,0.00
193,10.91,0.00,5.46,10.91,0.00,7.45,0.00,2.48,1.49,7.45,21.55,0.00
195,20.20,0.00,10.10,20.20,1.48,9.45,0.00,3.64,2.78,9.45,21.17,0.00
197,23.28,0.00,11.64,23.28,3.48,11.45,0.00,4.98,4.38,11.45,21.83,1.00
199,20.61,0.00,10.31,20.61,5.48,10.91,0.00,5.46,5.47,10.91,23.77,1.00
201,0.00,3.12,1.56,3.12,7.48,7.37,2.00,5.62,6.36,7.48,34.37,1.00
203,0.00,5.26,2.63,5.26,0.00,9.37,4.00,4.46,2.67,9.37,43.63,1.00
205,0.00,5.25,2.62,5.25,0.00,0.00,6.00,2.00,1.20,6.00,43.27,0.00
207,0.00,5.25,2.62,5.25,1.29,0.00,8.00,3.10,2.37,8.00,41.89,0.00
209,1.69,5.25,3.47,5.25,3.29,0.00,10.00,4.43,3.97,10.00,39.09,0.00
211,4.35,5.25,4.80,5.25,5.29,0.00,12.00,5.76,5.57,12.00,32.43,0.00
213,4.30,5.25,4.78,5.25,7.29,0.00,14.00,7.10,7.17,14.00,28.54,0.00
215,5.34,5.25,5.29,5.34,9.29,0.00,16.00,8.43,8.77,16.00,25.70,0.00
217,10.56,7.38,8.97,10.56,11.29,0.00,18.00,9.76,10.37,18.00,21.25,0.00
219,14.17,11.82,12.99,14.17,13.29,0.00,20.00,11.10,11.97,20.00,21.20,0.00
221,17.46,11.75,14.60,17.46,15.29,0.00,22.00,12.43,13.57,22.00,17.29,0.00
223,24.67,11.75,18.21,24.67,17.29,0.00,24.00,13.76,15.17,24.00,18.01,0.00
225,24.42,11.75,18.09,24.42,19.29,0.00,26.00,15.10,16.77,26.00,21.80,0.00
227,31.70,8.50,20.10,31.70,21.29,0.00,28.00,16.43,18.37,28.00,20.33,1.00
229,31.42,0.00,15.71,31.42,23.29,0.00,14.31,12.53,16.83,23.29,20.91,1.00
231,31.42,0.00,15.71,31.42,25.29,0.00,2.37,9.22,15.65,25.29,20.51,1.00
233,36.18,0.00,18.09,36.18,27.29,1.12,0.00,9.47,16.60,27.29,20.07,0.00
235,37.84,0.00,18.92,37.84,29.29,3.12,0.00,10.80,18.20,29.29,19.01,1.00
237,44.82,0.00,22.41,44.82,22.80,5.12,0.00,9.30,14.70,22.80,16.92,0.00
239,51.32,0.00,25.66,51.32,24.80,7.12,0.00,10.64,16.30,24.80,23.15,1.00
241,51.21,0.00,25.60,51.21,22.39,9.12,0.00,10.50,15.26,22.39,22.86,1.00
243,58.68,0.00,29.34,58.68,21.29,11.12,0.00,10.80,15.00,21.29,23.83,1.00
245,68.10,0.00,34.05,68.10,18.63,13.12,0.00,10.58,13.80,18.63,23.18,1.00
247,71.08,0.00,35.54,71.08,8.01,15.12,0.00,7.71,7.83,15.12,27.15,1.00
249,17.41,0.00,8.70,17.41,10.01,12.40,0.00,7.47,8.49,12.40,30.05,1.00
251,0.00,0.00,0.00,0.00,12.01,7.84,0.00,6.62,8.78,12.01,32.55,1.00
253,0.00,0.00,0.00,0.00,10.76,9.84,0.00,6.87,8.42,10.76,29.03,1.00
255,3.39,0.00,1.70,3.39,12.76,4.03,0.00,5.60,8.46,12.76,26.07,0.00
257,9.04,0.00,4.52,9.04,14.76,6.03,0.00,6.93,10.06,14.76,22.34,0.00
259,18.95,0.00,9.47,18.95,16.76,8.03,0.00,8.26,11.66,16.76,20.88,0.00
261,25.37,0.00,12.69,25.37,18.76,10.03,0.00,9.60,13.26,18.76,20.77,0.00
263,26.22,0.00,13.11,26.22,20.76,12.03,0.00,10.93,14.86,20.76,19.29,0.00
265,34.90,0.00,17.45,34.90,22.76,14.03,0.64,12.48,16.59,22.76,18.58,1.00
267,37.67,0.00,18.83,37.67,19.77,16.03,2.64,12.82,15.60,19.77,21.50,0.00
269,37.64,0.58,19.11,37.64,21.77,18.03,4.64,14.82,17.60,21.77,20.92,1.00
271,37.55,5.16,21.35,37.55,17.99,20.03,6.64,14.89,16.13,20.03,25.10,1.00
273,7.31,4.98,6.15,7.31,19.99,0.00,8.64,9.54,13.72,19.99,28.05,1.00
275,0.00,4.89,2.44,4.89,13.31,0.00,10.64,7.98,10.11,13.31,34.90,0.00
277,5.62,0.00,2.81,5.62,15.31,0.00,12.64,9.32,11.71,15.31,29.78,1.00
279,16.17,0.00,8.09,16.17,17.31,0.00,0.00,5.77,10.39,17.31,25.03,0.00
281,23.85,0.00,11.93,23.85,19.31,0.62,0.00,6.64,11.71,19.31,21.73,0.00
283,29.77,0.00,14.88,29.77,21.31,2.62,0.00,7.98,13.31,21.31,19.84,0.00
285,34.96,0.00,17.48,34.96,23.31,4.62,0.00,9.31,14.91,23.31,15.88,0.00
287,36.18,0.00,18.09,36.18,25.31,6.62,0.00,10.64,16.51,25.31,12.68,1.00
289,42.92,0.00,21.46,42.92,28.78,8.62,0.00,12.47,18.99,28.78,10.99,1.00
291,53.36,0.00,26.68,53.36,17.11,10.62,0.00,9.24,12.39,17.11,17.30,1.00
293,54.00,0.00,27.00,54.00,16.48,12.62,0.00,9.70,12.41,16.48,22.94,1.00
295,52.84,0.00,26.42,52.84,10.27,14.62,0.00,8.30,9.08,14.62,24.33,0.00
297,0.00,0.00,0.00,0.00,12.27,16.62,0.00,9.63,10.68,16.62,32.22,1.00
299,0.00,0.00,0.00,0.00,14.27,12.56,0.00,8.94,11.07,14.27,35.60,2.00
301,0.00,0.00,0.00,0.00,12.20,0.00,0.00,4.07,7.32,12.20,36.55,1.00
303,0.00,0.00,0.00,0.00,12.53,0.00,0.00,4.18,7.52,12.53,40.44,1.00
305,0.00,0.00,0.00,0.00,8.64,0.00,0.00,2.88,5.19,8.64,38.33,0.00
307,5.13,0.00,2.57,5.13,10.64,0.00,0.00,3.55,6.39,10.64,31.67,0.00
309,6.81,0.00,3.41,6.81,12.64,0.00,0.00,4.21,7.59,12.64,26.93,0.00
311,17.34,0.00,8.67,17.34,14.64,1.93,0.00,5.52,9.17,14.64,21.25,0.00
313,22.77,0.00,11.38,22.77,16.64,3.93,0.00,6.86,10.77,16.64,19.05,0.00
315,25.42,0.00,12.71,25.42,18.64,5.93,0.00,8.19,12.37,18.64,14.62,0.00
317,30.75,0.00,15.37,30.75,20.64,7.93,0.00,9.52,13.97,20.64,9.23,0.00
319,30.54,0.00,15.27,30.54,22.64,9.93,0.00,10.86,15.57,22.64,9.67,0.00
321,34.50,0.00,17.25,34.50,24.64,11.93,0.00,12.19,17.17,24.64,8.17,0.00
323,40.56,0.00,20.28,40.56,26.64,13.93,0.00,13.52,18.77,26.64,13.87,0.00
325,44.00,0.00,22.00,44.00,28.64,15.93,0.00,14.86,20.37,28.64,19.77,1.00
327,43.96,0.00,21.98,43.96,21.49,17.93,0.00,13.14,16.48,21.49,20.58,0.00
329,43.96,0.00,21.98,43.96,23.49,19.93,0.00,14.47,18.08,23.49,21.85,1.00
331,43.96,0.00,21.98,43.96,24.14,21.93,0.00,15.36,18.87,24.14,26.86,1.00
333,48.90,0.00,24.45,48.90,17.28,23.93,0.00,13.74,15.15,23.93,25.27,1.00
335,21.70,0.00,10.85,21.70,19.28,0.03,0.00,6.44,11.57,19.28,25.65,1.00
337,0.00,0.00,0.00,0.00,15.43,2.03,0.00,5.82,9.67,15.43,28.06,1.00
339,0.00,0.00,0.00,0.00,15.13,4.03,0.00,6.39,9.89,15.13,29.54,1.00
341,0.00,0.00,0.00,0.00,8.43,6.03,0.00,4.82,6.27,8.43,31.71,1.00
343,0.00,0.00,0.00,0.00,4.00,8.03,0.00,4.01,4.00,8.03,37.86,1.00
345,0.00,0.00,0.00,0.00,6.00,0.00,0.00,2.00,3.60,6.00,51.43,1.00
347,0.00,0.00,0.00,0.00,2.31,0.00,0.00,0.77,1.39,2.31,63.82,0.00
349,0.00,0.00,0.00,0.00,4.31,0.00,0.00,1.44,2.59,4.31,63.34,1.00
351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.75,0.00
353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.43,0.00
355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.98,0.00
357,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.38,0.23,1.15,6.57,0.00
359,0.31,4.89,2.60,4.89,0.00,1.58,3.15,1.58,0.95,3.15,0.57,0.00
361,5.57,5.13,5.35,5.57,0.00,3.58,5.15,2.91,1.75,5.15,0.00,0.00
363,5.36,5.13,5.25,5.36,0.00,5.58,7.15,4.24,2.55,7.15,14.33,0.00
365,5.36,5.13,5.25,5.36,0.00,7.58,9.15,5.58,3.35,9.15,17.86,0.00
367,5.36,5.13,5.25,5.36,0.00,9.58,11.15,6.91,4.15,11.15,20.87,0.00
369,5.36,5.13,5.25,5.36,0.00,11.58,13.15,8.24,4.95,13.15,30.30,0.00
371,5.36,5.13,5.25,5.36,0.00,13.58,15.15,9.58,5.75,15.15,36.66,0.00
373,5.36,5.13,5.25,5.36,0.00,15.58,17.15,10.91,6.55,17.15,40.51,0.00
375,5.36,5.13,5.25,5.36,0.00,17.58,19.15,12.24,7.35,19.15,38.20,0.00
377,5.36,5.13,5.25,5.36,0.00,19.58,21.15,13.58,8.15,21.15,37.21,0.00
379,5.36,7.60,6.48,7.60,0.00,21.58,23.15,14.91,8.95,23.15,33.14,0.00
381,5.36,11.70,8.53,11.70,0.00,23.58,25.15,16.24,9.75,25.15,25.03,0.00
383,5.36,11.65,8.50,11.65,0.00,25.58,27.15,17.58,10.55,27.15,14.59,0.00
385,12.28,11.65,11.96,12.28,1.81,27.58,29.15,19.51,12.43,29.15,5.97,0.00
387,24.78,11.65,18.21,24.78,3.81,29.58,31.15,21.51,14.43,31.15,1.62,0.00
389,33.62,11.65,22.63,33.62,5.81,31.58,33.15,23.51,16.43,33.15,5.36,0.00
391,40.31,11.65,25.98,40.31,7.81,33.58,35.15,25.51,18.43,35.15,14.86,0.00
393,40.09,11.65,25.87,40.09,9.81,35.58,37.15,27.51,20.43,37.15,19.95,0.00
395,40.09,11.65,25.87,40.09,11.81,37.58,39.15,29.51,22.43,39.15,25.23,0.00
397,40.09,11.65,25.87,40.09,13.81,39.58,41.15,31.51,24.43,41.15,24.80,1.00
399,40.09,11.65,25.87,40.09,15.81,0.00,43.15,19.65,18.11,43.15,21.22,1.00
401,40.02,11.65,25.83,40.02,15.79,0.00,45.15,20.31,18.50,45.15,16.86,1.00
403,10.61,11.65,11.13,11.65,15.03,1.03,47.15,21.07,18.65,47.15,11.23,0.00
405,7.20,11.65,9.43,11.65,17.03,3.03,49.15,23.07,20.65,49.15,8.27,0.00
407,16.08,11.65,13.86,16.08,19.03,5.03,51.15,25.07,22.65,51.15,8.30,0.00
409,25.96,11.65,18.80,25.96,21.03,7.03,53.15,27.07,24.65,53.15,7.50,0.00
411,43.31,11.65,27.48,43.31,23.03,9.03,55.15,29.07,26.65,55.15,6.63,0.00
413,43.00,11.65,27.32,43.00,25.03,11.03,57.15,31.07,28.65,57.15,5.60,0.00
415,43.00,17.39,30.19,43.00,27.03,13.03,59.15,33.07,30.65,59.15,5.59,0.00
417,43.00,18.54,30.77,43.00,29.03,15.03,61.15,35.07,32.65,61.15,5.71,1.00
419,43.00,7.09,25.05,43.00,31.03,17.03,41.52,29.86,30.33,41.52,6.82,1.00
421,43.00,0.00,21.50,43.00,33.03,19.03,13.63,21.89,26.35,33.03,10.21,1.00
423,43.00,0.00,21.50,43.00,35.03,21.03,0.54,18.86,25.33,35.03,8.44,0.00
425,43.00,0.00,21.50,43.00,37.03,23.03,2.54,20.86,27.33,37.03,9.61,1.00
427,43.00,0.00,21.50,43.00,39.03,25.03,,,,,16.43,1.00
429,43.00,0.00,21.50,43.00,41.14,27.03,,,,,20.08,1.00
431,42.98,0.00,21.49,42.98,40.20,29.03,,,,,23.75,1.00
433,41.71,0.00,20.86,41.71,27.89,31.03,,,,,24.10,0.00
435,46.49,0.00,23.24,46.49,29.89,33.03,,,,,23.36,0.00
437,44.67,0.00,22.33,44.67,31.89,35.03,,,,,26.34,1.00
439,16.76,0.00,8.38,16.76,33.89,0.00,,,,,32.96,1.00
441,0.00,0.00,0.00,0.00,34.43,0.00,,,,,34.97,1.00
443,0.00,0.00,0.00,0.00,35.86,0.00,,,,,34.92,1.00
445,0.53,0.00,0.27,0.53,11.82,0.00,,,,,31.48,0.00
447,9.39,0.00,4.70,9.39,13.82,0.00,,,,,24.46,0.00
449,15.85,0.00,7.92,15.85,15.82,0.00,,,,,15.81,0.00
451,21.86,0.00,10.93,21.86,17.82,0.00,,,,,13.76,0.00
453,25.34,0.00,12.67,25.34,19.82,0.00,,,,,9.86,0.00
455,35.48,0.00,17.74,35.48,21.82,0.00,,,,,13.72,0.00
457,41.57,0.00,20.79,41.57,23.82,1.86,,,,,19.88,0.00
459,41.32,0.00,20.66,41.32,25.82,3.86,,,,,17.88,0.00
461,41.32,0.00,20.66,41.32,27.82,5.86,,,,,14.23,0.00
463,44.54,0.00,22.27,44.54,29.82,7.86,,,,,10.28,0.00
465,48.03,0.00,24.01,48.03,31.82,9.86,,,,,6.18,1.00
467,50.42,0.00,25.21,50.42,25.17,11.86,,,,,3.76,0.00
469,60.38,0.00,30.19,60.38,27.17,13.86,,,,,3.70,1.00
471,65.69,0.00,32.84,65.69,24.64,15.86,,,,,10.63,1.00
473,66.72,0.00,33.36,66.72,25.74,17.86,,,,,15.76,1.00
475,66.72,0.00,33.36,66.72,23.19,19.86,,,,,21.47,1.00
477,56.44,0.00,28.22,56.44,25.03,21.86,,,,,29.18,1.00
479,0.00,0.00,0.00,0.00,9.81,23.86,,,,,31.33,1.00
481,0.00,0.00,0.00,0.00,11.81,18.06,,,,,30.96,1.00
483,0.00,0.00,0.00,0.00,13.81,0.00,,,,,27.25,1.00
485,2.28,0.00,1.14,2.28,16.25,0.14,,,,,25.54,0.00
487,10.45,0.00,5.22,10.45,18.25,2.14,,,,,27.13,0.00
489,10.52,0.00,5.26,10.52,20.25,4.14,,,,,24.99,0.00
491,13.67,0.00,6.84,13.67,22.25,6.14,,,,,29.44,0.00
493,16.39,0.00,8.20,16.39,24.25,8.14,,,,,34.33,0.00
495,16.37,0.00,8.18,16.37,26.25,10.14,,,,,37.09,1.00
497,16.33,0.00,8.17,16.33,24.14,12.14,,,,,38.22,0.00
499,4.67,0.00,2.33,4.67,26.14,14.14,,,,,38.23,1.00
501,0.00,0.00,0.00,0.00,,16.14,,,,,31.73,1.00
501,0.00,0.00,0.00,0.00,,16.14,,,,,31.73,1.00
