time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,10.57,31.71,0.00,14.02,53.97,12.13
157,13.89,34.09,0.00,16.02,55.97,11.78
159,23.04,37.97,0.00,18.02,57.97,13.36
161,22.78,37.91,0.00,20.02,59.97,12.79
163,22.78,37.91,0.00,22.02,61.97,15.37
165,22.78,41.38,0.00,24.02,48.11,18.60
167,22.78,44.72,0.00,26.02,39.94,24.15
169,22.78,50.07,0.00,28.02,28.50,26.12
171,22.78,17.01,0.00,30.02,26.31,25.30
173,22.78,0.00,0.00,32.02,14.97,22.31
175,28.78,1.15,0.00,34.02,8.74,14.70
177,29.57,7.14,0.00,36.02,10.74,10.47
179,29.57,11.02,0.00,38.02,12.74,10.95
181,36.49,16.02,0.00,40.02,14.74,11.14
183,43.52,16.60,0.00,42.02,16.74,10.99
185,43.38,16.60,0.00,44.02,18.74,12.42
187,43.38,16.60,0.00,46.02,20.74,9.61
189,43.38,16.60,0.00,48.02,22.74,7.89
191,46.24,16.60,0.00,50.02,24.74,7.00
193,56.49,16.60,0.00,48.81,26.74,6.56
195,56.52,16.60,1.65,42.67,28.74,9.77
197,56.87,16.60,3.65,25.02,30.74,12.94
199,62.57,16.60,5.65,20.13,32.74,16.81
201,9.12,16.60,7.65,21.38,34.74,17.52
203,0.00,16.60,9.65,12.13,36.74,16.93
205,0.00,16.60,11.65,0.00,38.74,25.14
207,0.00,20.50,0.00,0.00,40.74,31.54
209,0.00,23.34,0.00,0.00,42.74,31.54
211,0.00,23.32,0.00,0.00,44.74,30.38
213,0.00,23.32,0.00,0.00,46.74,25.33
215,0.00,23.32,0.00,0.00,48.74,23.33
217,0.00,23.32,0.00,1.49,50.74,18.71
219,5.40,27.81,0.00,3.49,52.74,18.33
221,6.77,31.22,0.00,5.49,52.18,23.56
223,11.16,40.49,0.00,7.49,44.92,29.80
225,11.08,34.86,0.00,9.49,25.20,33.13
227,11.08,0.00,0.00,11.49,8.08,33.30
229,11.08,0.00,0.00,13.49,8.33,29.73
231,17.43,0.00,0.00,15.49,8.56,29.64
233,18.94,0.00,0.00,17.49,0.00,27.46
235,26.08,0.00,0.00,19.49,0.00,19.36
237,30.46,0.00,0.00,21.49,0.61,14.81
239,30.72,0.00,0.00,23.49,2.61,14.87
241,36.48,5.14,0.00,25.49,4.61,10.93
243,36.26,5.81,0.00,27.49,6.61,7.96
245,36.26,10.29,0.00,29.49,8.61,5.99
247,36.26,17.05,0.00,31.49,10.61,5.24
249,36.26,16.80,0.00,31.34,12.61,5.21
251,36.13,16.80,0.86,22.53,14.61,6.75
253,7.01,16.80,2.86,21.04,16.61,13.37
255,0.00,16.80,4.86,21.49,18.61,14.54
257,0.00,16.80,6.86,19.14,20.61,22.93
259,0.00,16.80,8.86,0.00,22.61,24.20
261,0.00,16.80,0.00,0.00,24.61,24.04
263,0.00,16.80,0.00,0.00,26.61,21.40
265,0.00,16.80,0.00,0.00,28.61,17.44
267,0.00,16.80,0.00,0.00,30.61,10.16
269,0.00,17.12,0.00,0.00,32.61,4.14
271,0.00,22.59,0.00,1.83,34.61,0.88
273,3.29,22.38,0.00,3.83,36.61,17.10
275,5.06,22.38,0.00,5.83,38.61,25.88
277,5.05,18.74,0.00,7.83,36.90,37.05
279,5.05,0.00,0.00,9.83,33.92,43.23
281,5.05,0.00,0.00,11.83,12.13,37.57
283,5.05,0.00,0.00,13.83,0.00,22.77
285,5.05,0.00,0.00,15.83,0.00,9.37
287,6.45,0.00,0.00,17.83,0.00,1.43
289,15.63,0.00,0.00,19.83,0.00,0.00
291,17.45,0.00,0.00,21.83,0.00,0.00
293,17.45,0.00,0.00,23.83,0.00,2.00
295,17.43,0.00,0.00,25.83,0.00,11.90
297,6.66,0.00,0.00,12.79,0.00,37.55
299,0.00,0.00,0.00,12.73,0.00,56.00
301,0.00,0.00,0.00,0.00,0.00,65.10
303,0.00,0.00,0.00,0.00,0.00,60.65
305,0.00,0.00,0.00,0.00,0.00,62.75
307,0.00,0.00,0.00,0.00,0.00,54.23
309,0.00,0.00,0.00,0.00,0.00,52.40
311,0.00,0.00,0.00,0.00,0.43,49.85
313,0.00,2.12,0.00,0.00,2.43,47.39
315,0.00,5.50,0.00,0.00,4.43,44.81
317,0.00,5.34,0.00,0.00,6.43,47.90
319,0.00,0.00,0.23,0.00,8.43,44.06
321,0.00,0.00,2.23,0.00,5.57,41.11
323,2.09,0.00,4.23,0.00,0.00,37.07
325,12.46,0.00,6.23,1.20,0.00,32.89
327,16.88,0.00,8.23,3.20,1.69,26.57
329,21.80,0.00,10.23,5.20,0.00,21.12
331,23.15,0.00,12.23,7.20,0.69,14.13
333,26.07,7.62,14.23,9.20,2.69,13.95
335,29.23,11.99,16.23,11.20,4.69,12.51
337,33.04,11.95,18.23,13.20,6.69,10.07
339,34.75,21.11,20.23,15.20,8.69,7.65
341,34.74,23.58,22.23,17.20,10.69,5.01
343,37.08,23.56,19.89,19.20,12.69,3.60
345,40.88,23.56,21.89,21.20,14.69,4.19
347,45.65,23.56,13.37,23.20,16.69,6.67
349,47.86,23.56,15.37,22.56,18.69,16.38
351,16.39,23.56,17.37,15.09,20.69,23.77
353,0.00,23.56,0.00,17.09,22.69,29.76
355,0.00,23.56,0.00,11.99,24.69,30.20
357,0.00,23.56,0.00,9.89,26.69,27.22
359,0.00,23.56,0.00,0.00,28.69,23.17
361,0.00,23.56,0.00,0.00,30.69,17.80
363,0.00,26.12,0.00,0.00,32.69,17.49
365,0.00,29.50,0.00,0.52,34.69,17.44
367,2.83,29.46,0.00,2.52,36.69,14.58
369,7.65,29.46,0.00,4.52,38.69,14.86
371,11.62,29.46,0.00,6.52,40.69,12.34
373,11.58,29.46,0.00,8.52,42.69,8.87
375,11.58,29.46,0.00,10.52,44.69,8.31
377,11.58,33.82,0.00,12.52,46.15,9.10
379,11.58,25.81,0.00,14.52,44.88,13.40
381,11.58,0.00,0.00,16.52,19.44,14.97
383,11.58,0.00,0.00,18.52,7.82,6.83
385,11.58,0.00,0.00,20.52,,10.95
387,11.58,4.14,0.00,22.52,,19.78
389,11.58,5.20,0.00,24.52,,23.30
391,11.58,5.20,0.00,26.52,,28.72
393,11.58,5.20,0.00,28.52,,34.19
395,11.58,5.20,0.00,30.52,,35.66
397,11.58,5.20,0.00,32.52,,31.65
399,11.58,5.20,0.00,34.52,,26.10
401,11.58,5.59,0.00,36.52,,17.77
403,11.58,16.47,0.00,38.52,,15.40
405,11.58,18.17,0.00,40.52,,11.09
407,21.87,18.16,0.00,42.52,,8.12
409,24.91,18.16,0.84,44.52,,6.90
411,31.93,18.16,2.84,46.52,,9.40
413,31.66,18.16,4.84,48.52,,8.40
415,31.66,18.16,6.84,50.52,,15.38
417,34.63,18.16,8.84,52.52,,15.85
419,37.77,18.16,10.84,54.52,,14.28
421,37.73,18.16,12.84,56.52,,9.97
423,37.73,18.16,14.84,58.52,,9.02
425,40.66,18.16,16.84,60.52,,6.58
427,46.39,18.16,18.84,62.52,,9.04
429,55.35,18.16,20.84,64.52,,7.55
431,55.12,18.16,22.84,66.52,,5.14
433,55.12,18.16,24.84,68.52,,2.50
435,58.47,18.16,26.84,70.52,,0.81
437,61.14,18.16,28.84,72.52,,0.08
439,67.58,18.16,30.84,74.52,,1.89
441,67.38,18.16,32.84,76.52,,2.82
443,67.38,18.16,34.84,78.52,,3.64
445,67.38,18.16,36.84,80.52,,4.47
447,67.38,18.16,38.84,82.52,,4.05
449,67.38,18.16,40.84,81.85,,3.91
451,67.38,18.16,42.84,46.98,,4.78
453,72.29,18.16,44.84,47.66,,8.94
455,74.05,18.16,46.84,,,9.92
457,74.02,18.16,,,,6.45
459,73.43,18.16,,,,6.79
461,37.13,18.16,,,,6.85
463,23.24,18.16,,,,4.07
465,27.92,18.53,,,,1.37
467,27.80,25.33,,,,0.12
469,27.80,31.67,,,,0.00
471,27.80,31.45,,,,3.85
473,27.80,31.45,,,,8.56
475,27.80,31.45,,,,10.04
477,27.80,31.45,,,,10.73
479,27.80,31.45,,,,9.04
481,27.80,31.45,,,,5.48
483,27.80,31.45,,,,6.14
485,29.20,31.45,,,,5.07
487,38.90,31.45,,,,5.18
489,40.95,31.45,,,,4.35
491,40.94,31.45,,,,2.74
493,40.94,31.45,,,,1.27
495,40.94,31.45,,,,0.23
497,40.94,36.56,,,,0.00
499,40.94,37.91,,,,0.00
501,40.94,37.91,,,,0.00
