time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,34.92,4.88,1.70,14.41,8.43,7.84
157,37.31,4.79,3.70,16.41,10.43,12.16
159,40.02,0.00,5.70,18.41,12.43,15.71
161,43.63,0.00,7.70,19.60,0.00,24.20
163,43.54,0.00,9.70,20.76,1.30,30.12
165,12.80,0.00,11.70,18.88,3.30,33.83
167,0.00,0.00,13.70,20.88,0.00,33.76
169,1.69,0.00,15.70,10.57,0.00,42.90
171,10.38,0.00,17.70,12.57,0.00,34.48
173,10.68,0.00,19.70,14.57,0.00,32.28
175,11.35,0.00,21.70,16.57,0.00,25.70
177,19.59,0.00,23.70,18.57,0.00,19.90
179,23.11,0.00,25.70,20.57,0.00,19.15
181,23.07,0.00,27.70,22.57,0.00,14.68
183,28.36,0.00,29.70,24.57,0.00,11.30
185,30.12,0.00,31.70,26.57,0.00,10.60
187,34.78,0.00,15.48,28.57,0.00,10.66
189,34.69,0.00,17.48,30.57,0.00,13.05
191,34.41,0.00,19.48,16.81,0.00,19.30
193,0.00,0.00,10.42,18.81,0.00,33.97
195,0.00,0.00,12.42,2.32,0.00,27.00
197,2.04,0.00,13.68,4.32,0.00,29.90
199,9.49,0.00,15.68,6.32,0.00,35.54
201,9.81,0.00,17.68,8.32,0.00,36.75
203,9.81,0.00,19.68,10.32,0.00,37.29
205,9.81,0.00,21.68,12.32,0.00,33.73
207,9.81,0.00,23.68,14.32,0.00,29.77
209,15.38,0.00,25.68,16.32,0.00,25.29
211,16.82,0.00,27.68,18.32,0.00,21.36
213,23.92,0.00,29.68,20.32,0.00,20.14
215,31.42,0.00,31.68,22.32,0.00,17.64
217,37.03,0.00,33.68,24.32,0.00,14.64
219,41.98,0.00,35.68,26.32,0.00,11.11
221,42.24,0.00,37.68,28.32,0.00,5.63
223,48.44,0.00,39.68,30.32,0.00,1.78
225,52.21,0.00,41.68,32.32,0.00,0.16
227,60.94,0.00,43.68,34.32,0.00,3.53
229,61.01,0.00,45.68,36.32,0.00,9.58
231,61.01,0.00,17.46,38.32,0.00,13.15
233,61.01,0.00,19.46,40.32,0.00,18.78
235,61.01,0.00,21.46,29.15,0.00,23.67
237,61.01,0.00,23.46,26.41,0.00,24.00
239,61.41,0.00,25.46,0.40,0.00,23.12
241,71.14,0.00,26.75,2.40,0.00,24.95
243,74.16,0.00,24.56,4.40,0.00,25.20
245,3.64,0.00,23.49,6.40,0.00,26.96
247,0.00,0.00,20.22,8.40,0.00,31.29
249,0.00,0.00,23.12,10.40,0.00,33.45
251,0.00,0.00,11.00,12.40,0.00,39.63
253,0.00,0.00,13.00,6.52,0.00,45.32
255,0.00,0.00,7.65,8.52,0.11,45.60
257,0.79,0.00,9.65,0.00,2.11,44.62
259,1.92,0.00,11.65,0.00,4.11,38.93
261,0.00,5.11,13.65,0.00,6.11,33.40
263,0.00,5.39,15.65,1.43,8.11,23.96
265,8.16,5.39,17.65,3.43,10.11,19.55
267,12.36,9.12,19.65,5.43,12.11,20.49
269,20.29,11.76,21.65,7.43,14.11,17.68
271,24.12,11.74,23.65,9.43,16.11,15.23
273,24.05,11.74,25.65,11.43,18.11,17.19
275,24.05,8.53,0.00,13.43,20.11,25.60
277,22.52,0.00,0.00,15.43,13.08,36.98
279,0.00,0.00,0.00,13.77,4.83,42.47
281,0.00,0.00,0.00,13.49,0.00,41.54
283,2.01,0.00,0.00,3.38,0.00,36.54
285,10.42,0.00,0.00,5.38,0.00,35.13
287,11.80,0.00,0.00,7.38,0.00,29.96
289,11.80,0.00,0.00,9.38,0.00,25.68
291,14.51,0.00,0.00,11.38,0.00,23.20
293,28.25,0.00,1.25,13.38,0.00,24.46
295,30.83,0.00,3.25,15.38,0.00,20.53
297,30.82,0.00,5.25,17.38,0.00,13.61
299,35.24,0.00,7.25,19.38,0.00,14.95
301,40.81,0.00,9.25,21.38,0.00,16.71
303,43.40,0.00,11.25,23.38,0.00,13.51
305,44.45,0.00,13.25,25.38,1.57,11.04
307,49.84,5.04,15.25,27.38,3.57,13.81
309,49.69,5.64,17.25,28.78,5.57,17.84
311,54.05,5.64,19.25,22.19,7.57,22.75
313,57.35,5.64,21.25,22.13,9.57,27.54
315,63.95,5.64,10.75,24.13,11.57,28.18
317,40.91,5.64,12.75,18.70,13.57,27.00
319,0.00,5.64,14.75,17.88,15.57,27.73
321,1.60,5.64,16.75,7.24,17.57,24.98
323,6.34,5.64,18.75,9.24,19.57,18.40
325,15.23,5.64,20.75,11.24,21.57,19.89
327,37.62,5.64,22.75,13.24,23.57,18.99
329,45.66,5.64,24.75,15.24,25.57,15.42
331,45.43,5.64,26.75,17.24,27.57,10.17
333,49.24,5.64,28.75,19.24,29.57,8.36
335,54.69,5.64,30.75,21.24,31.57,8.14
337,64.63,5.64,32.75,23.24,33.57,10.59
339,72.53,5.64,26.25,25.24,35.57,14.34
341,72.37,5.64,28.25,27.24,37.57,13.04
343,72.37,5.64,23.41,29.24,39.57,13.25
345,72.37,5.64,25.41,23.92,41.57,17.48
347,78.06,5.64,14.54,25.92,43.57,18.79
349,99.67,5.64,16.54,25.76,45.57,19.38
351,103.81,5.64,18.54,26.02,47.57,21.24
353,108.81,5.64,20.54,17.81,49.57,15.20
355,116.81,5.64,22.54,19.81,51.57,11.28
357,123.52,7.90,24.54,21.81,53.57,7.98
359,133.34,15.06,26.54,23.81,55.57,10.19
361,136.31,18.96,28.54,25.81,57.57,9.71
363,136.05,18.92,30.54,27.81,59.57,8.91
365,94.58,18.92,32.54,29.81,61.57,13.54
367,38.24,18.90,17.21,31.81,63.57,16.52
369,45.53,8.12,19.21,33.81,30.46,21.48
371,54.24,0.00,21.21,25.84,31.57,24.72
373,62.48,0.00,23.21,22.39,0.00,23.22
375,71.46,0.00,25.21,24.39,0.00,21.71
377,75.48,0.00,22.82,26.39,0.00,20.44
379,80.30,0.00,24.82,22.00,0.00,17.56
381,19.43,0.00,23.43,24.00,0.00,12.86
383,14.45,0.00,25.43,26.00,0.00,16.20
385,23.55,0.00,27.43,28.00,0.00,15.90
387,30.51,0.00,29.43,30.00,0.00,14.30
389,38.18,0.00,31.43,32.00,0.00,11.67
391,45.12,0.00,33.43,34.00,0.00,8.09
393,49.77,0.00,35.43,36.00,0.00,3.89
395,49.68,0.00,37.43,38.00,0.00,4.05
397,58.83,0.00,39.43,40.00,0.00,7.78
399,63.45,0.00,41.43,42.00,0.00,9.32
401,63.38,0.00,43.43,44.00,0.00,14.69
403,63.38,0.00,45.43,46.00,0.00,14.86
405,63.38,0.00,47.43,45.05,0.00,12.05
407,63.38,0.00,44.02,47.05,0.00,9.47
409,69.79,0.00,46.02,47.16,0.00,11.22
411,77.78,0.00,48.02,29.88,0.00,16.97
413,82.75,0.00,34.48,31.88,0.00,20.93
415,82.57,0.00,18.70,33.88,0.00,27.58
417,16.32,0.00,20.70,32.92,0.00,32.52
419,0.00,0.00,22.70,9.76,0.00,37.58
421,0.00,0.00,22.61,11.76,0.00,43.42
423,0.00,0.00,12.39,13.76,0.00,45.78
425,0.00,0.00,0.23,11.22,0.00,47.78
427,3.22,0.00,2.23,13.22,0.00,46.10
429,5.48,0.00,4.23,15.22,0.00,41.06
431,6.18,0.00,6.23,17.22,0.00,33.45
433,11.99,0.00,8.23,19.22,0.00,25.30
435,17.96,0.00,10.23,21.22,0.00,18.31
437,24.60,0.00,12.23,23.22,0.00,10.14
439,30.12,0.00,14.23,25.22,0.00,3.76
441,38.06,0.00,16.23,27.22,0.00,5.78
443,47.77,0.00,18.23,29.22,0.00,15.11
445,49.67,0.00,20.23,31.22,0.00,18.55
447,49.66,0.00,22.23,33.22,0.00,22.64
449,49.66,0.00,24.23,17.36,0.00,24.99
451,49.66,0.00,15.40,19.36,0.00,22.00
453,49.56,0.00,17.40,16.13,0.00,21.45
455,12.12,0.00,17.06,18.13,1.13,22.28
457,0.00,0.00,19.06,1.29,0.46,21.55
459,9.70,0.00,21.06,3.29,2.46,25.39
461,15.68,0.00,23.06,5.29,4.46,20.61
463,23.82,0.00,25.06,7.29,6.46,16.26
465,25.01,5.04,27.06,9.29,8.46,15.10
467,25.01,5.34,29.06,11.29,10.46,11.39
469,27.93,5.25,31.06,13.29,12.46,11.78
471,33.18,0.00,27.72,15.29,14.46,19.95
473,37.61,0.00,29.72,17.29,,29.04
475,37.44,0.00,34.37,19.29,,35.40
477,5.47,0.00,7.26,21.29,,40.70
479,0.00,0.00,9.26,11.27,,42.26
481,0.00,0.00,11.26,,,42.45
483,0.00,0.00,3.18,,,40.23
485,0.00,0.00,,,,41.58
487,0.00,3.31,,,,38.33
489,0.00,4.79,,,,29.43
491,0.00,4.79,,,,21.20
493,2.17,4.79,,,,19.60
495,6.58,4.79,,,,10.93
497,10.55,4.79,,,,4.53
499,10.54,4.79,,,,0.60
501,10.54,10.79,,,,11.47
