time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,20.03,0.00,0.00,6.68,12.02,20.03,46.63,1.00
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.31,0.00
55,0.00,0.00,0.00,0.00,1.49,0.00,0.00,0.50,0.89,1.49,48.48,0.00
57,0.00,0.00,0.00,0.00,3.49,0.00,0.00,1.16,2.09,3.49,41.85,0.00
59,0.00,0.00,0.00,0.00,5.49,0.00,0.00,1.83,3.29,5.49,35.74,0.00
61,2.87,0.00,1.43,2.87,7.49,0.00,0.00,2.50,4.49,7.49,27.73,0.00
63,7.17,0.00,3.59,7.17,9.49,0.00,0.00,3.16,5.69,9.49,21.62,0.00
65,11.08,0.00,5.54,11.08,11.49,0.00,0.00,3.83,6.89,11.49,17.68,0.00
67,13.45,0.00,6.73,13.45,13.49,0.00,0.00,4.50,8.09,13.49,12.90,0.00
69,17.41,0.00,8.71,17.41,15.49,0.00,0.00,5.16,9.29,15.49,7.69,0.00
71,17.35,0.00,8.67,17.35,17.49,0.00,0.00,5.83,10.49,17.49,3.14,0.00
73,17.35,0.00,8.67,17.35,19.49,0.00,0.00,6.50,11.69,19.49,0.39,0.00
75,23.97,0.00,11.99,23.97,21.49,0.00,0.00,7.16,12.89,21.49,0.00,0.00
77,24.06,0.00,12.03,24.06,23.49,0.00,0.00,7.83,14.09,23.49,7.88,0.00
79,24.06,0.00,12.03,24.06,25.49,0.00,0.00,8.50,15.29,25.49,10.01,0.00
81,24.06,0.00,12.03,24.06,27.49,0.00,0.00,9.16,16.49,27.49,11.79,0.00
83,24.06,0.00,12.03,24.06,29.49,0.00,0.00,9.83,17.69,29.49,11.62,0.00
85,24.06,0.00,12.03,24.06,31.49,0.00,0.00,10.50,18.89,31.49,11.62,0.00
87,24.06,0.00,12.03,24.06,33.49,0.00,0.00,11.16,20.09,33.49,15.63,0.00
89,24.06,0.00,12.03,24.06,35.49,0.00,0.00,11.83,21.29,35.49,19.40,0.00
91,24.06,0.00,12.03,24.06,37.49,0.00,0.00,12.50,22.49,37.49,21.95,1.00
93,28.39,0.00,14.19,28.39,34.32,0.93,0.00,11.75,20.78,34.32,28.48,0.00
95,30.35,0.00,15.17,30.35,36.32,2.93,0.00,13.08,22.38,36.32,34.85,1.00
97,14.87,0.00,7.43,14.87,31.97,4.93,0.00,12.30,20.17,31.97,46.46,1.00
99,0.00,0.00,0.00,0.00,25.08,6.93,0.00,10.67,16.43,25.08,38.45,1.00
101,0.56,0.00,0.28,0.56,0.00,8.93,0.30,3.08,1.85,8.93,28.55,0.00
103,5.02,2.70,3.86,5.02,0.00,10.93,2.30,4.41,2.65,10.93,25.38,0.00
105,4.78,9.95,7.36,9.95,0.00,12.93,4.30,5.74,3.45,12.93,27.76,0.00
107,0.20,11.92,6.06,11.92,0.00,14.93,6.30,7.08,4.25,14.93,24.44,1.00
109,0.00,11.92,5.96,11.92,0.00,0.00,8.30,2.77,1.66,8.30,18.73,0.00
111,0.00,11.92,5.96,11.92,0.84,0.00,10.30,3.71,2.56,10.30,9.14,0.00
113,0.00,11.92,5.96,11.92,2.84,0.00,12.30,5.05,4.16,12.30,1.05,1.00
115,0.96,11.92,6.44,11.92,4.72,0.00,14.30,6.34,5.69,14.30,2.87,1.00
117,0.00,10.87,5.44,10.87,0.00,0.00,16.30,5.43,3.26,16.30,18.97,1.00
119,0.00,0.00,0.00,0.00,0.00,0.00,16.27,5.42,3.25,16.27,60.00,1.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.02,0.00
135,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.41,0.00
137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.57,0.00
139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.63,0.00
141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.28,0.00
143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.68,0.00
145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.19,0.00
147,0.00,0.00,0.00,0.00,0.00,0.00,1.57,0.52,0.31,1.57,2.32,0.00
149,0.00,4.96,2.48,4.96,0.00,0.00,3.57,1.19,0.71,3.57,0.00,0.00
151,0.00,5.51,2.75,5.51,0.00,0.00,5.57,1.86,1.11,5.57,0.00,0.00
153,0.00,5.51,2.75,5.51,0.00,0.00,7.57,2.52,1.51,7.57,0.00,0.00
155,0.00,5.51,2.75,5.51,0.00,0.00,9.57,3.19,1.91,9.57,24.02,0.00
157,0.00,5.51,2.75,5.51,0.00,0.00,11.57,3.86,2.31,11.57,36.83,0.00
159,0.00,5.51,2.75,5.51,0.00,0.00,13.57,4.52,2.71,13.57,43.99,0.00
161,0.00,5.51,2.75,5.51,0.00,0.00,15.57,5.19,3.11,15.57,45.12,0.00
163,0.00,5.51,2.75,5.51,0.00,0.00,17.57,5.86,3.51,17.57,48.07,0.00
165,0.00,5.51,2.75,5.51,0.00,0.00,19.57,6.52,3.91,19.57,45.10,0.00
167,0.00,5.51,2.75,5.51,0.37,0.00,21.57,7.31,4.53,21.57,37.42,0.00
169,0.00,5.42,2.71,5.42,2.37,0.00,23.57,8.64,6.13,23.57,37.20,0.00
171,2.11,0.24,1.18,2.11,4.37,0.00,25.57,9.98,7.73,25.57,31.24,1.00
173,10.20,0.00,5.10,10.20,6.37,0.00,0.00,2.12,3.82,6.37,24.61,0.00
175,17.09,0.00,8.55,17.09,8.37,0.00,0.00,2.79,5.02,8.37,19.91,0.00
177,21.94,0.00,10.97,21.94,10.37,0.00,0.00,3.46,6.22,10.37,17.35,0.00
179,29.51,0.00,14.76,29.51,12.37,0.00,0.00,4.12,7.42,12.37,13.58,0.00
181,29.35,0.00,14.67,29.35,14.37,0.00,0.00,4.79,8.62,14.37,7.38,0.00
183,29.35,0.00,14.67,29.35,16.37,0.00,0.00,5.46,9.82,16.37,2.25,0.00
185,31.53,1.62,16.58,31.53,18.37,0.00,1.61,6.66,11.34,18.37,5.11,0.00
187,36.09,4.87,20.48,36.09,20.37,0.00,3.61,7.99,12.94,20.37,6.46,0.00
189,36.02,4.80,20.41,36.02,22.37,0.00,5.61,9.33,14.54,22.37,7.82,0.00
191,36.02,4.80,20.41,36.02,24.37,0.00,7.61,10.66,16.14,24.37,8.40,0.00
193,36.02,4.80,20.41,36.02,26.37,0.00,9.61,11.99,17.74,26.37,5.98,0.00
195,36.02,4.80,20.41,36.02,28.37,0.00,11.61,13.33,19.34,28.37,3.39,0.00
197,36.02,4.80,20.41,36.02,30.37,0.00,13.61,14.66,20.94,30.37,1.17,0.00
199,37.53,4.80,21.16,37.53,32.37,1.68,15.61,16.55,22.88,32.37,4.17,0.00
201,42.94,4.80,23.87,42.94,34.37,3.68,17.61,18.55,24.88,34.37,5.00,0.00
203,42.82,4.80,23.81,42.82,36.37,5.68,19.61,20.55,26.88,36.37,7.17,1.00
205,42.82,4.80,23.81,42.82,35.04,7.68,21.61,21.45,26.89,35.04,10.43,0.00
207,42.82,4.80,23.81,42.82,37.04,9.68,23.61,23.45,28.89,37.04,18.12,1.00
209,42.82,4.80,23.81,42.82,37.22,11.68,25.61,24.84,29.79,37.22,24.09,1.00
211,29.68,4.80,17.24,29.68,34.29,13.68,27.61,25.19,28.83,34.29,27.09,1.00
213,0.00,4.80,2.40,4.80,37.38,15.68,29.61,27.56,31.49,37.38,27.60,1.00
215,0.00,4.80,2.40,4.80,29.47,17.68,31.61,26.26,27.54,31.61,28.42,1.00
217,0.00,4.80,2.40,4.80,3.02,19.68,33.61,18.77,12.47,33.61,27.22,1.00
219,0.00,4.80,2.40,4.80,5.02,0.00,35.61,13.54,10.13,35.61,34.73,1.00
221,0.00,4.80,2.40,4.80,1.45,0.00,37.61,13.02,8.39,37.61,39.36,0.00
223,0.00,4.80,2.40,4.80,3.45,0.00,39.61,14.35,9.99,39.61,34.94,0.00
225,0.00,4.80,2.40,4.80,5.45,0.00,41.61,15.69,11.59,41.61,27.34,0.00
227,1.70,6.01,3.86,6.01,7.45,0.00,43.61,17.02,13.19,43.61,37.61,0.00
229,0.00,8.15,4.07,8.15,9.45,0.00,45.61,18.35,14.79,45.61,39.17,1.00
231,0.00,0.00,0.00,0.00,11.45,0.00,8.05,6.50,8.48,11.45,27.85,1.00
233,0.00,0.00,0.00,0.00,13.45,1.33,0.00,4.93,8.34,13.45,8.49,0.00
235,10.32,0.29,5.31,10.32,15.45,3.33,1.26,6.68,10.19,15.45,0.50,0.00
237,11.20,5.27,8.24,11.20,17.45,5.33,3.26,8.68,12.19,17.45,15.40,0.00
239,11.20,5.10,8.15,11.20,19.45,7.33,5.26,10.68,14.19,19.45,27.01,0.00
241,11.20,5.10,8.15,11.20,21.45,9.33,7.26,12.68,16.19,21.45,35.41,0.00
243,11.20,5.10,8.15,11.20,23.45,11.33,9.26,14.68,18.19,23.45,36.42,0.00
245,11.20,5.10,8.15,11.20,25.45,13.33,11.26,16.68,20.19,25.45,35.46,0.00
247,11.20,5.10,8.15,11.20,27.45,15.33,13.26,18.68,22.19,27.45,34.93,0.00
249,11.20,5.10,8.15,11.20,29.45,17.33,15.26,20.68,24.19,29.45,25.39,0.00
251,11.20,5.10,8.15,11.20,31.45,19.33,17.26,22.68,26.19,31.45,21.24,0.00
253,16.70,5.10,10.90,16.70,33.45,21.33,19.26,24.68,28.19,33.45,15.91,0.00
255,29.27,5.10,17.19,29.27,35.45,23.33,21.26,26.68,30.19,35.45,12.00,0.00
257,30.48,5.10,17.79,30.48,37.45,25.33,23.26,28.68,32.19,37.45,14.63,0.00
259,32.79,5.10,18.95,32.79,39.45,27.33,25.26,30.68,34.19,39.45,18.02,0.00
261,36.58,5.10,20.84,36.58,41.45,29.33,27.26,32.68,36.19,41.45,19.73,1.00
263,36.52,5.10,20.81,36.52,11.53,31.33,29.26,24.04,19.04,31.33,18.92,0.00
265,39.89,5.10,22.50,39.89,13.53,33.33,31.26,26.04,21.04,33.33,14.65,0.00
267,43.54,5.10,24.32,43.54,15.53,35.33,33.26,28.04,23.04,35.33,10.87,0.00
269,43.09,5.10,24.10,43.09,17.53,37.33,35.26,30.04,25.04,37.33,5.49,0.00
271,48.38,5.10,26.74,48.38,19.53,39.33,37.26,32.04,27.04,39.33,3.35,0.00
273,54.03,5.10,29.57,54.03,21.53,41.33,39.26,34.04,29.04,41.33,1.67,0.00
275,59.02,5.10,32.06,59.02,23.53,43.33,41.26,36.04,31.04,43.33,4.27,1.00
277,63.73,5.10,34.42,63.73,25.53,11.58,43.26,26.79,26.29,43.26,6.63,1.00
279,62.65,5.10,33.88,62.65,25.47,13.58,45.26,28.10,27.05,45.26,13.23,1.00
281,62.58,5.10,33.84,62.58,27.85,15.58,47.26,30.23,29.28,47.26,20.49,1.00
283,62.17,5.10,33.64,62.17,25.35,17.58,49.26,30.73,28.58,49.26,26.18,1.00
285,0.00,5.01,2.51,5.01,14.27,19.58,51.26,28.37,22.73,51.26,29.14,0.00
287,8.18,0.00,4.09,8.18,16.27,21.58,53.26,30.37,24.73,53.26,30.19,1.00
289,16.99,0.00,8.49,16.99,18.27,23.58,0.00,13.95,15.68,23.58,29.83,0.00
291,24.17,0.00,12.08,24.17,20.27,25.58,0.00,15.28,17.28,25.58,28.53,0.00
293,30.49,0.00,15.25,30.49,22.27,27.58,0.00,16.61,18.88,27.58,21.30,0.00
295,34.68,0.00,17.34,34.68,24.27,29.58,0.15,18.00,20.51,29.58,20.23,0.00
297,43.29,0.00,21.65,43.29,26.27,31.58,2.15,20.00,22.51,31.58,16.27,0.00
299,55.04,0.00,27.52,55.04,28.27,33.58,4.15,22.00,24.51,33.58,12.56,0.00
301,57.11,0.00,28.56,57.11,30.27,35.58,6.15,24.00,26.51,35.58,10.02,0.00
303,66.84,0.00,33.42,66.84,32.27,37.58,8.15,26.00,28.51,37.58,4.87,0.00
305,83.72,0.00,41.86,83.72,34.27,39.58,10.15,28.00,30.51,39.58,1.39,0.00
307,92.11,0.00,46.06,92.11,36.27,41.58,12.15,30.00,32.51,41.58,0.10,0.00
309,101.30,0.00,50.65,101.30,38.27,43.58,14.15,32.00,34.51,43.58,0.00,0.00
311,101.06,0.00,50.53,101.06,40.27,45.58,16.15,34.00,36.51,45.58,0.00,0.00
313,101.06,0.00,50.53,101.06,42.27,47.58,18.15,36.00,38.51,47.58,0.00,0.00
315,101.06,0.00,50.53,101.06,44.27,49.58,20.15,38.00,40.51,49.58,0.00,0.00
317,101.06,0.00,50.53,101.06,46.27,51.58,22.15,40.00,42.51,51.58,2.22,0.00
319,101.06,0.00,50.53,101.06,48.27,53.58,24.15,42.00,44.51,53.58,5.62,0.00
321,101.06,0.00,50.53,101.06,50.27,55.58,26.15,44.00,46.51,55.58,8.95,0.00
323,101.06,0.00,50.53,101.06,52.27,57.58,28.15,46.00,48.51,57.58,7.96,0.00
325,101.06,0.00,50.53,101.06,54.27,59.58,30.15,48.00,50.51,59.58,5.08,1.00
327,102.47,0.00,51.24,102.47,56.27,24.94,32.15,37.79,45.18,56.27,4.67,1.00
329,112.90,0.00,56.45,112.90,56.18,26.94,34.15,39.09,45.93,56.18,4.67,1.00
331,118.12,0.00,59.06,118.12,56.39,28.94,36.15,40.49,46.85,56.39,7.15,1.00
333,119.36,0.00,59.68,119.36,39.06,30.94,38.15,36.05,37.26,39.06,8.74,0.00
335,119.36,0.00,59.68,119.36,41.06,32.94,40.15,38.05,39.26,41.06,13.25,1.00
337,119.36,2.69,61.03,119.36,40.48,34.94,42.15,39.19,39.71,42.15,17.04,0.00
339,119.36,9.20,64.28,119.36,42.48,36.94,44.15,41.19,41.71,44.15,16.36,0.00
341,121.25,10.50,65.87,121.25,44.48,38.94,46.15,43.19,43.71,46.15,11.60,1.00
343,128.25,0.00,64.13,128.25,46.48,40.94,48.05,45.16,45.69,48.05,9.43,1.00
345,139.35,0.00,69.67,139.35,48.48,42.94,34.70,42.04,44.62,48.48,7.89,0.00
347,144.52,0.00,72.26,144.52,50.48,44.94,36.70,44.04,46.62,50.48,8.25,0.00
349,144.44,0.00,72.22,144.44,52.48,46.94,38.70,46.04,48.62,52.48,8.09,0.00
351,144.44,0.00,72.22,144.44,54.48,48.94,40.70,48.04,50.62,54.48,7.03,0.00
353,143.65,0.00,71.83,143.65,56.48,50.94,42.70,50.04,52.62,56.48,6.27,0.00
355,108.90,0.00,54.45,108.90,58.48,52.94,44.70,52.04,54.62,58.48,7.14,0.00
357,66.55,0.00,33.27,66.55,60.48,54.94,46.70,54.04,56.62,60.48,4.99,0.00
359,73.38,0.00,36.69,73.38,62.48,56.94,48.70,56.04,58.62,62.48,2.76,0.00
361,80.12,0.00,40.06,80.12,64.48,58.94,50.70,58.04,60.62,64.48,0.80,0.00
363,87.10,0.00,43.55,87.10,66.48,60.94,52.70,60.04,62.62,66.48,0.06,0.00
365,92.12,0.00,46.06,92.12,68.48,62.94,54.70,62.04,64.62,68.48,0.00,0.00
367,91.99,0.00,45.99,91.99,70.48,64.94,56.70,64.04,66.62,70.48,0.00,0.00
369,91.99,0.00,45.99,91.99,72.48,66.94,58.70,66.04,68.62,72.48,0.00,0.00
371,91.99,0.00,45.99,91.99,74.48,68.94,60.70,68.04,70.62,74.48,0.28,1.00
373,91.99,0.00,45.99,91.99,70.95,70.94,62.70,68.20,69.30,70.95,0.86,0.00
375,91.99,0.00,45.99,91.99,72.95,72.94,64.70,70.20,71.30,72.95,3.54,1.00
377,91.99,0.00,45.99,91.99,71.53,74.94,66.70,71.06,71.25,74.94,5.44,0.00
379,91.99,0.00,45.99,91.99,73.53,76.94,68.70,73.06,73.25,76.94,12.90,0.00
381,91.99,0.00,45.99,91.99,75.53,78.94,70.70,75.06,75.25,78.94,18.25,0.00
383,91.99,0.00,45.99,91.99,77.53,80.94,72.70,77.06,77.25,80.94,16.25,0.00
385,91.99,0.81,46.40,91.99,79.53,82.94,74.70,79.06,79.25,82.94,14.27,0.00
387,91.91,4.83,48.37,91.91,81.53,84.94,76.70,81.06,81.25,84.94,12.98,1.00
389,55.68,4.71,30.19,55.68,83.53,39.77,78.70,67.33,73.81,83.53,11.30,1.00
391,45.77,4.71,25.24,45.77,83.58,41.77,80.70,68.68,74.64,83.58,9.46,1.00
393,58.29,4.71,31.50,58.29,83.61,43.77,82.70,70.03,75.46,83.61,8.72,1.00
395,64.31,4.61,34.46,64.31,66.44,45.77,84.70,65.63,65.96,84.70,9.76,0.00
397,70.60,0.00,35.30,70.60,68.44,47.77,86.70,67.63,67.96,86.70,12.98,2.00
399,76.20,0.00,38.10,76.20,65.42,49.77,53.25,56.15,59.86,65.42,15.47,0.00
401,83.82,0.00,41.91,83.82,67.42,51.77,55.25,58.15,61.86,67.42,16.59,0.00
403,84.59,0.00,42.29,84.59,69.42,53.77,57.25,60.15,63.86,69.42,16.92,1.00
405,85.02,0.00,42.51,85.02,71.42,55.77,53.98,60.39,64.80,71.42,12.87,0.00
407,61.05,2.71,31.88,61.05,73.42,57.77,55.98,62.39,66.80,73.42,14.27,0.00
409,34.42,5.04,19.73,34.42,75.42,59.77,57.98,64.39,68.80,75.42,13.34,0.00
411,44.17,5.02,24.59,44.17,77.42,61.77,59.98,66.39,70.80,77.42,9.62,0.00
413,52.35,5.02,28.68,52.35,79.42,63.77,61.98,68.39,72.80,79.42,5.95,0.00
415,58.30,5.02,31.66,58.30,81.42,65.77,63.98,70.39,74.80,81.42,2.80,0.00
417,68.91,5.02,36.96,68.91,83.42,67.77,65.98,72.39,76.80,83.42,0.48,0.00
419,81.37,5.02,43.19,81.37,85.42,69.77,67.98,74.39,78.80,85.42,2.47,0.00
421,84.42,5.02,44.72,84.42,87.42,71.77,69.98,76.39,80.80,87.42,3.28,0.00
423,84.39,5.02,44.70,84.39,89.42,73.77,71.98,78.39,82.80,89.42,6.92,0.00
425,84.39,5.02,44.70,84.39,91.42,75.77,73.98,80.39,84.80,91.42,6.10,0.00
427,84.39,5.02,44.70,84.39,93.42,77.77,75.98,82.39,86.80,93.42,3.72,0.00
429,84.39,5.02,44.70,84.39,95.42,79.77,77.98,84.39,88.80,95.42,4.73,0.00
431,89.54,5.02,47.28,89.54,97.42,81.77,79.98,86.39,90.80,97.42,4.80,0.00
433,92.70,5.02,48.86,92.70,99.42,83.77,81.98,88.39,92.80,99.42,5.96,1.00
435,96.28,5.02,50.65,96.28,100.63,85.77,83.98,90.12,94.33,100.63,3.58,1.00
437,96.22,5.02,50.62,96.22,86.51,87.77,85.98,86.75,86.66,87.77,2.17,0.00
439,99.64,5.02,52.33,99.64,88.51,89.77,87.98,88.75,88.66,89.77,4.24,0.00
441,102.02,5.02,53.52,102.02,90.51,91.77,89.98,90.75,90.66,91.77,7.76,0.00
443,102.00,5.02,53.51,102.00,92.51,93.77,91.98,92.75,92.66,93.77,10.36,1.00
445,102.00,5.02,53.51,102.00,94.51,52.79,93.98,80.43,86.06,94.51,11.63,1.00
447,102.00,5.02,53.51,102.00,56.88,54.79,95.98,69.22,64.28,95.98,14.48,1.00
449,102.76,5.02,53.89,102.76,58.44,56.79,97.98,71.07,66.02,97.98,15.63,1.00
451,112.92,5.02,58.97,112.92,45.27,58.79,99.98,68.02,58.92,99.98,15.66,1.00
453,114.75,14.79,64.77,114.75,47.27,,101.98,,,,18.49,0.00
455,68.49,17.77,43.13,68.49,49.27,,103.98,,,,15.48,0.00
457,9.03,17.75,13.39,17.75,51.27,,105.98,,,,12.53,0.00
459,22.78,17.72,20.25,22.78,53.27,,107.98,,,,14.87,1.00
461,38.76,6.75,22.76,38.76,55.27,,65.41,,,,14.09,1.00
463,45.15,0.00,22.57,45.15,57.27,,67.12,,,,9.03,1.00
465,51.29,0.00,25.65,51.29,59.27,,,,,,4.87,0.00
467,52.97,0.00,26.48,52.97,61.27,,,,,,1.76,0.00
469,58.45,0.00,29.22,58.45,63.27,,,,,,0.26,0.00
471,64.33,0.00,32.17,64.33,65.27,,,,,,0.00,0.00
473,65.61,0.00,32.81,65.61,67.27,,,,,,0.00,0.00
475,65.61,0.00,32.81,65.61,69.27,,,,,,0.00,0.00
477,65.61,0.00,32.81,65.61,71.27,,,,,,0.00,0.00
479,65.61,0.00,32.81,65.61,73.27,,,,,,0.00,0.00
481,65.61,0.00,32.81,65.61,75.27,,,,,,3.40,0.00
483,65.61,0.00,32.81,65.61,77.27,,,,,,7.68,0.00
485,65.61,0.00,32.81,65.61,79.27,,,,,,12.12,0.00
487,65.61,0.00,32.81,65.61,81.27,,,,,,10.86,0.00
489,65.61,0.00,32.81,65.61,83.27,,,,,,8.73,1.00
491,65.61,0.00,32.81,65.61,76.21,,,,,,9.49,0.00
493,69.09,0.00,34.54,69.09,78.21,,,,,,8.57,1.00
495,79.17,0.00,39.58,79.17,78.98,,,,,,8.30,1.00
497,85.27,0.00,42.63,85.27,75.49,,,,,,8.66,1.00
499,85.11,0.00,42.56,85.11,66.33,,,,,,10.16,1.00
501,88.93,0.00,44.46,88.93,63.20,,,,,,13.25,1.00
