time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,31.19,0.00,4.68,63.47,31.98
157,0.00,31.19,0.00,0.44,65.47,30.74
159,0.00,31.19,0.00,2.44,67.47,28.27
161,0.00,31.19,0.00,0.00,69.47,26.47
163,0.00,31.19,0.00,0.08,71.47,21.49
165,1.99,31.19,0.00,2.08,46.88,20.24
167,7.56,18.32,0.00,4.08,39.95,23.74
169,11.40,0.00,0.00,6.08,40.14,23.59
171,17.75,0.00,0.00,8.08,34.89,14.12
173,18.19,2.24,0.00,10.08,4.84,16.83
175,25.18,4.60,0.00,12.08,6.84,19.59
177,24.92,4.58,0.00,14.08,8.84,17.26
179,24.92,4.58,0.00,16.08,10.84,15.21
181,29.74,4.58,0.00,18.08,12.84,17.59
183,31.47,4.58,0.00,20.08,14.84,13.93
185,31.46,4.58,0.00,22.08,16.84,11.43
187,35.09,4.58,0.00,24.08,18.84,8.71
189,42.35,4.58,0.00,24.13,20.84,13.26
191,44.60,4.58,0.00,23.37,22.84,16.35
193,33.10,4.58,0.00,20.47,24.84,20.94
195,0.00,4.58,0.00,15.83,26.84,26.35
197,0.61,4.58,0.00,10.45,28.84,25.40
199,8.26,4.58,0.00,12.45,30.84,21.10
201,13.76,4.58,0.00,14.45,32.84,21.73
203,17.93,4.58,0.00,16.45,34.84,16.51
205,18.20,4.58,0.00,18.45,36.84,12.10
207,23.70,4.58,0.00,20.45,38.84,7.69
209,28.28,4.58,0.00,22.45,40.84,5.70
211,29.98,4.58,0.00,24.45,42.84,5.40
213,30.33,4.58,0.00,24.94,44.84,7.45
215,35.94,4.58,0.00,21.90,46.84,17.47
217,8.59,4.58,0.00,14.67,48.84,15.55
219,0.00,4.58,0.00,11.98,50.84,4.45
221,1.88,4.58,0.00,7.74,52.84,16.87
223,4.96,4.58,0.00,9.74,54.84,19.40
225,4.92,4.58,0.00,11.74,56.84,30.43
227,4.92,4.58,0.00,13.74,58.84,31.62
229,4.92,4.58,0.00,15.74,60.84,34.84
231,4.92,4.58,0.00,17.74,62.84,35.08
233,4.92,4.58,0.00,19.74,64.84,33.53
235,6.27,4.58,0.00,21.74,66.84,32.56
237,11.04,4.58,0.00,23.74,68.84,31.21
239,10.91,4.58,0.00,25.74,70.84,26.79
241,10.91,11.63,0.00,27.74,72.84,21.42
243,14.96,11.37,0.00,29.74,74.84,16.33
245,20.78,11.37,0.00,31.74,76.84,9.84
247,25.32,11.37,0.00,33.74,78.84,6.20
249,30.55,11.37,0.00,35.74,80.84,3.27
251,36.45,11.37,0.00,37.74,82.84,5.46
253,36.50,13.78,0.00,39.74,84.84,6.97
255,36.50,17.80,0.00,41.74,86.84,8.74
257,36.50,17.76,0.00,24.17,88.84,16.29
259,36.27,17.76,0.00,18.24,90.84,22.14
261,5.24,17.76,0.00,17.89,92.84,23.04
263,0.00,17.76,0.00,16.21,94.84,27.53
265,0.00,17.76,0.00,14.88,96.84,25.38
267,5.20,17.76,1.94,16.88,98.84,21.29
269,8.51,17.76,3.94,18.88,100.84,20.06
271,11.59,17.76,5.94,20.88,102.84,19.12
273,12.66,17.76,7.94,22.88,104.84,18.38
275,23.51,17.76,9.94,24.88,106.84,16.46
277,24.89,20.95,11.94,26.88,108.84,14.08
279,24.89,24.37,13.94,28.88,110.84,10.42
281,24.89,24.33,15.94,30.88,112.84,7.81
283,24.89,28.78,17.94,32.88,114.84,9.02
285,27.82,30.81,19.94,14.29,46.14,21.97
287,23.92,15.06,14.88,16.29,35.15,34.23
289,0.00,0.00,0.00,18.29,12.40,45.48
291,0.00,0.00,0.00,8.59,8.13,50.07
293,0.00,0.89,0.00,0.00,6.93,48.93
295,0.00,5.40,0.00,0.00,8.93,45.62
297,0.00,5.30,0.00,0.00,10.93,39.63
299,0.00,5.30,0.00,0.00,12.93,27.90
301,0.00,9.30,0.00,1.02,14.93,16.44
303,5.87,11.56,0.00,3.02,16.93,10.21
305,19.31,11.55,0.00,5.02,18.93,17.21
307,25.88,11.55,0.00,7.02,20.93,15.73
309,25.77,11.55,0.00,9.02,22.93,18.30
311,25.77,13.24,0.00,11.02,24.93,17.94
313,25.77,17.69,0.00,13.02,26.93,19.13
315,25.77,17.59,0.00,15.02,28.93,18.27
317,25.77,17.59,0.00,17.02,30.93,13.84
319,30.67,17.59,0.00,19.02,32.93,13.74
321,38.49,17.59,0.00,21.02,34.93,15.19
323,43.36,17.59,0.00,23.02,36.93,12.80
325,43.21,17.59,0.00,25.70,38.93,12.67
327,51.14,17.59,0.00,25.94,40.93,14.91
329,56.80,17.59,0.00,26.25,42.93,17.15
331,53.46,17.59,1.80,13.39,44.93,21.24
333,0.00,17.59,3.80,13.47,46.93,19.34
335,6.72,17.59,5.80,15.47,48.93,16.93
337,16.17,17.59,7.80,17.47,50.93,19.45
339,21.45,17.59,9.80,19.47,52.93,15.20
341,42.03,17.59,11.80,21.47,54.93,15.96
343,48.01,17.59,13.80,23.47,56.93,14.89
345,50.64,17.59,15.80,25.47,58.93,10.94
347,54.30,21.69,17.80,27.47,60.93,12.37
349,58.59,24.04,19.80,29.47,62.93,11.93
351,66.77,24.03,21.80,31.47,64.93,9.28
353,72.61,24.03,23.80,33.47,66.93,6.13
355,77.86,24.03,25.80,35.47,68.93,2.86
357,82.56,24.03,27.80,37.47,70.93,0.76
359,92.11,24.03,29.80,39.47,72.93,1.94
361,99.10,24.03,31.80,41.47,74.93,4.90
363,98.91,24.03,33.80,43.47,76.93,5.87
365,98.91,24.03,35.80,43.97,78.93,5.36
367,98.91,24.03,37.80,41.13,80.93,7.67
369,101.21,24.03,39.80,37.75,82.93,8.12
371,108.16,24.03,37.63,39.75,84.93,8.55
373,111.52,24.03,39.63,35.29,86.93,9.56
375,112.19,24.03,2.97,37.29,88.93,13.34
377,117.96,24.03,4.97,33.27,90.93,18.88
379,117.80,24.03,6.97,29.33,92.93,23.96
381,117.79,21.34,8.97,28.20,82.41,25.66
383,76.07,0.00,10.97,25.47,72.58,28.03
385,0.00,0.00,12.97,22.25,41.91,35.04
387,0.00,0.00,14.97,24.25,24.90,34.75
389,0.00,0.00,16.97,26.25,26.90,28.32
391,3.30,3.89,18.97,28.25,28.90,22.04
393,11.71,4.31,20.97,30.25,30.90,13.61
395,21.47,4.31,22.97,32.25,32.90,10.12
397,28.68,4.31,24.97,34.25,34.90,11.99
399,40.11,4.31,26.97,36.25,36.90,12.56
401,44.30,4.31,28.97,38.25,38.90,16.35
403,44.25,4.31,30.97,40.25,40.90,19.59
405,44.25,4.31,32.97,42.25,42.90,17.95
407,44.25,4.31,34.97,44.25,44.90,19.47
409,44.63,4.31,36.97,35.42,46.90,16.23
411,51.16,8.05,0.84,37.42,48.90,15.30
413,52.46,10.14,2.84,33.81,50.90,13.19
415,62.09,10.13,4.84,26.71,52.90,17.31
417,46.76,10.13,6.84,23.30,54.90,20.73
419,0.00,10.13,8.84,21.45,56.90,23.06
421,0.00,10.13,10.84,6.54,58.90,20.92
423,0.00,10.13,0.00,8.54,60.90,14.02
425,5.70,13.43,0.00,10.54,62.90,20.09
427,10.39,15.78,0.00,12.54,64.90,18.40
429,12.72,15.77,0.00,14.54,66.90,16.00
431,12.71,15.77,0.84,16.54,68.90,14.45
433,18.28,15.77,2.84,18.54,70.90,12.94
435,18.93,15.77,4.84,20.54,72.90,8.16
437,18.93,15.77,6.84,22.54,74.90,3.21
439,18.93,18.50,8.84,24.54,76.90,0.49
441,22.80,22.08,10.84,26.54,78.90,0.00
443,24.53,22.04,12.84,28.54,80.90,0.00
445,24.53,22.04,14.84,30.54,82.90,0.00
447,24.53,22.04,16.84,32.54,84.90,0.00
449,24.53,22.04,18.84,34.54,86.90,4.42
451,24.53,22.04,20.84,36.54,88.90,10.23
453,24.53,22.04,22.84,38.54,90.90,16.09
455,24.53,22.04,24.84,40.54,92.90,16.25
457,24.53,22.04,26.84,42.54,94.90,15.48
459,24.53,22.04,28.84,44.54,96.90,16.11
461,24.53,22.04,30.84,46.54,98.90,12.06
463,24.53,22.04,32.84,48.54,100.90,8.93
465,30.89,22.04,34.84,50.54,102.90,7.86
467,36.64,22.04,36.84,52.54,104.90,10.40
469,36.51,28.21,38.84,50.76,60.68,14.23
471,36.28,16.42,40.84,5.37,54.85,26.50
473,0.00,0.00,32.37,7.37,34.09,33.12
475,0.00,0.00,11.12,9.37,7.62,31.18
477,0.52,3.22,,11.37,,37.22
479,4.47,4.69,,13.37,,38.63
481,4.28,4.69,,15.37,,36.53
483,4.28,4.69,,17.37,,34.39
485,4.28,4.69,,19.37,,31.66
487,9.20,4.69,,21.37,,30.07
489,10.09,4.69,,23.37,,27.36
491,18.72,4.69,,25.37,,24.92
493,23.77,4.69,,27.37,,23.29
495,28.54,4.69,,29.37,,18.87
497,30.13,4.69,,31.37,,17.32
499,38.78,4.69,,33.37,,14.49
501,49.50,4.69,,18.19,,13.19
