time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,5.53,0.00,0.00,56.96,15.40
157,0.00,5.53,0.00,0.00,58.96,5.50
159,0.56,5.53,0.00,1.69,60.96,25.30
161,4.96,5.53,0.00,3.69,62.96,29.93
163,4.79,5.53,0.00,5.69,64.96,31.10
165,4.79,5.43,0.00,7.69,66.96,41.40
167,4.79,0.24,0.00,9.69,68.96,37.40
169,4.79,0.00,0.00,11.69,0.00,31.55
171,4.79,0.00,0.00,13.69,0.00,23.02
173,5.18,0.00,0.00,15.69,0.00,16.85
175,15.91,0.00,0.00,17.69,0.00,23.64
177,17.59,0.00,0.00,19.69,0.00,21.98
179,17.58,0.00,0.00,21.69,0.00,18.16
181,17.58,0.00,0.00,23.69,0.00,14.62
183,19.88,0.00,0.00,25.69,0.00,9.84
185,24.70,0.00,1.93,27.69,0.00,11.52
187,24.62,0.00,3.93,29.69,0.00,15.46
189,25.76,0.00,5.93,31.69,0.00,16.56
191,31.60,0.00,7.93,33.69,0.00,17.43
193,31.45,0.00,9.93,35.69,0.00,20.35
195,31.45,0.00,11.93,37.69,0.00,18.90
197,31.45,0.00,13.93,25.82,0.00,16.25
199,20.07,0.00,15.93,26.51,0.00,20.45
201,0.00,0.00,17.93,13.30,0.00,24.60
203,0.00,0.00,0.00,15.30,0.00,30.10
205,0.00,0.00,0.00,5.84,0.00,60.00
207,0.00,0.00,0.00,6.35,0.00,48.40
209,0.00,0.00,0.00,0.00,0.00,53.15
211,0.00,0.00,0.00,0.00,0.00,58.10
213,0.00,0.00,0.00,0.00,0.00,61.00
215,0.00,0.00,0.00,0.00,0.00,55.70
217,0.00,0.00,0.00,0.00,0.00,45.75
219,0.00,0.00,0.00,0.00,0.00,28.10
221,0.00,0.00,0.91,0.00,0.00,11.70
223,0.00,0.00,2.91,0.00,0.00,1.65
225,15.17,0.00,4.91,0.00,0.00,16.87
227,16.19,0.00,6.91,0.00,0.00,29.43
229,15.99,0.00,8.91,0.00,0.00,30.30
231,15.99,0.00,10.91,1.95,0.00,30.30
233,15.99,0.00,12.91,3.95,0.00,26.90
235,15.99,0.00,14.91,5.95,0.00,16.62
237,15.99,0.00,16.91,7.95,0.00,10.53
239,14.76,0.00,0.00,9.95,0.00,11.60
241,0.00,0.00,0.00,11.95,0.00,19.10
243,0.00,0.00,0.00,13.95,0.00,26.30
245,0.00,0.00,0.00,4.83,0.00,60.00
247,0.00,0.00,0.00,6.83,0.00,60.00
249,0.00,0.00,0.00,0.00,0.00,60.00
251,0.00,0.00,0.00,0.00,0.00,60.00
253,0.00,0.00,0.00,0.00,0.00,60.00
255,0.00,0.00,0.00,0.00,0.00,60.00
257,0.00,0.00,0.00,0.00,0.00,60.00
259,0.00,0.00,0.00,0.00,0.00,60.00
261,0.00,0.00,0.00,0.00,0.00,55.40
263,0.00,0.00,0.00,0.00,0.00,60.20
265,0.00,0.00,0.00,0.00,0.00,59.05
267,0.00,0.00,0.00,0.00,0.00,57.47
269,0.00,0.00,0.00,0.00,0.00,57.30
271,0.00,0.00,0.00,0.00,0.00,53.20
273,0.00,0.00,0.00,0.00,0.00,45.50
275,0.00,0.00,0.00,0.00,0.18,33.30
277,0.00,3.45,0.00,0.00,2.18,18.57
279,0.00,4.92,0.00,0.35,4.18,15.95
281,3.85,4.91,0.00,2.35,6.18,21.42
283,9.32,4.91,0.00,4.35,8.18,27.35
285,11.04,4.91,0.00,6.35,10.18,34.65
287,11.03,4.91,0.00,8.35,12.18,38.18
289,11.03,4.91,0.00,10.35,14.18,40.16
291,7.99,4.91,0.00,12.35,16.18,41.19
293,0.00,4.91,0.00,12.43,18.18,39.41
295,0.00,4.91,1.21,0.00,20.18,38.46
297,0.00,4.91,1.58,0.00,22.18,34.83
299,0.00,4.91,1.39,0.00,24.18,26.65
301,0.00,9.45,0.00,0.97,26.18,24.24
303,5.36,11.04,0.00,2.97,28.18,26.71
305,12.33,11.04,0.00,4.97,30.18,29.57
307,12.25,7.49,0.00,6.97,32.18,27.90
309,16.52,0.00,1.13,8.97,10.56,24.27
311,24.03,0.00,3.13,10.97,0.00,23.52
313,25.57,0.00,5.13,12.97,0.00,23.36
315,26.33,0.00,7.13,14.97,0.00,22.17
317,36.16,0.00,9.13,17.33,0.00,22.03
319,44.12,0.00,11.13,9.79,0.00,23.18
321,35.07,0.00,0.00,11.79,0.00,30.82
323,0.00,0.00,0.00,8.30,0.00,36.33
325,0.00,0.00,0.00,8.53,0.00,45.60
327,0.00,0.00,0.00,7.27,0.00,44.35
329,0.00,0.00,0.14,0.00,0.00,46.87
331,0.00,0.00,2.14,0.00,0.00,61.30
333,0.00,0.00,0.00,0.00,0.00,62.00
335,0.00,0.00,0.00,0.00,0.00,57.14
337,0.00,0.00,0.00,0.00,0.00,50.08
339,0.00,0.00,0.00,0.26,0.00,41.96
341,0.92,0.00,0.00,2.26,0.00,35.76
343,6.67,0.00,0.00,4.26,0.00,32.87
345,12.56,0.00,0.00,6.26,0.00,33.91
347,12.42,0.00,0.00,8.26,0.44,26.94
349,13.85,3.68,0.00,10.26,2.44,26.18
351,21.34,4.86,0.00,12.26,4.44,26.96
353,25.23,4.85,0.00,14.26,6.44,22.76
355,25.18,4.85,0.00,16.26,8.44,22.13
357,26.95,4.85,0.00,18.26,10.44,21.16
359,36.64,4.85,1.51,20.26,12.44,21.16
361,37.91,4.85,3.51,19.92,14.44,22.17
363,41.22,9.89,5.51,16.27,16.44,25.53
365,43.76,11.24,7.51,16.60,18.44,23.55
367,0.00,11.24,9.51,10.46,20.44,23.69
369,0.00,11.24,0.00,12.46,22.44,28.54
371,0.00,11.24,1.85,8.31,24.44,27.50
373,0.54,11.24,3.85,7.84,26.44,24.71
375,6.95,12.58,5.85,9.84,28.44,19.43
377,10.32,17.39,7.85,11.84,30.44,14.30
379,17.76,17.29,9.85,13.84,32.44,14.82
381,23.08,17.29,11.85,15.84,34.44,18.42
383,22.99,17.29,13.85,17.84,36.44,18.61
385,29.40,17.29,15.85,19.84,38.44,19.16
387,36.89,17.29,17.85,21.84,40.44,20.69
389,37.35,17.29,19.85,23.84,42.44,17.65
391,37.35,17.29,21.85,25.84,44.44,14.21
393,45.55,17.29,23.85,19.28,46.44,11.84
395,50.92,17.29,2.42,21.28,48.44,7.29
397,54.78,17.29,4.42,21.43,50.44,8.98
399,86.26,17.29,6.42,17.14,52.44,10.09
401,96.15,17.29,8.42,15.60,54.44,13.16
403,95.39,17.29,10.42,10.41,56.44,15.72
405,56.76,17.29,10.44,12.41,58.44,22.82
407,0.00,17.29,12.44,13.33,60.44,22.89
409,0.00,17.29,14.44,0.00,62.44,22.70
411,0.23,17.29,16.44,0.00,64.44,17.21
413,8.16,17.29,18.44,1.12,66.44,9.24
415,23.18,21.89,20.44,3.12,68.44,4.17
417,23.60,23.99,22.44,5.12,70.44,0.96
419,29.96,23.98,24.44,7.12,72.44,4.73
421,33.82,23.98,26.44,9.12,74.44,10.87
423,33.75,23.98,23.63,11.12,76.44,11.93
425,33.74,23.98,25.63,13.12,78.44,14.63
427,32.16,23.98,28.42,15.12,80.44,15.26
429,28.14,23.98,30.42,17.12,82.44,15.18
431,6.23,23.98,32.42,19.12,84.44,10.87
433,13.43,20.11,34.42,21.12,73.36,12.57
435,18.79,0.00,36.42,23.12,61.64,9.51
437,28.16,2.04,38.42,25.12,,17.57
439,27.90,5.41,21.56,27.12,,20.85
441,27.89,5.37,23.56,29.12,,24.74
443,14.98,5.37,25.56,11.79,,27.18
445,0.00,5.37,0.00,13.79,,38.62
447,0.00,5.37,0.00,14.29,,41.56
449,0.00,5.37,0.00,2.50,,34.48
451,1.53,5.37,0.00,4.50,,28.28
453,5.62,5.37,1.16,6.50,,26.70
455,9.19,5.37,3.16,8.50,,19.50
457,11.21,5.37,5.16,10.50,,13.47
459,13.89,5.37,7.16,12.50,,9.97
461,23.58,5.37,9.16,14.50,,6.10
463,23.94,5.37,11.16,16.50,,2.77
465,23.94,5.37,13.16,18.50,,0.47
467,28.63,5.37,15.16,20.50,,0.00
469,29.86,5.37,17.16,22.50,,1.12
471,29.86,5.37,19.16,24.50,,12.54
473,29.85,5.37,21.16,14.12,,20.45
475,11.67,5.37,16.65,16.12,,28.10
477,0.00,5.37,,18.12,,31.05
479,2.57,5.37,,,,36.82
481,4.80,5.37,,,,34.34
483,4.79,5.37,,,,30.24
485,4.79,5.37,,,,24.46
487,7.10,5.37,,,,15.22
489,10.91,5.37,,,,7.54
491,11.55,5.37,,,,8.72
493,18.40,5.37,,,,14.04
495,24.58,5.37,,,,16.04
497,24.42,5.37,,,,20.62
499,24.42,5.37,,,,25.38
501,24.42,5.37,,,,21.96
