time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,5.32,0.00,0.00,59.59,30.73
157,0.00,5.32,0.60,0.00,61.59,39.37
159,0.00,5.32,2.60,0.00,63.59,41.57
161,0.00,5.32,0.00,0.00,65.59,36.67
163,0.00,5.32,0.00,0.00,67.59,30.00
165,0.00,5.24,0.00,0.00,69.59,28.85
167,1.19,0.23,0.00,1.71,71.59,26.53
169,5.37,0.00,0.50,3.71,0.00,32.00
171,5.62,0.00,2.50,5.71,0.00,30.78
173,11.76,0.00,4.50,7.71,0.00,37.70
175,9.43,0.00,6.50,9.71,0.00,38.63
177,0.00,0.00,8.50,0.00,0.00,45.55
179,0.00,0.00,0.00,0.00,0.00,45.83
181,0.00,0.00,1.22,0.00,0.00,43.38
183,0.00,0.00,3.22,1.72,0.00,58.70
185,0.00,0.00,0.00,3.72,0.00,59.05
187,0.00,0.00,0.00,0.00,0.00,60.35
189,0.00,0.00,0.00,0.00,0.00,48.15
191,0.00,0.00,0.00,0.00,0.00,40.62
193,0.00,0.00,0.00,1.99,0.00,32.97
195,5.22,0.00,0.00,3.99,0.00,29.77
197,11.45,0.00,0.00,5.99,0.00,25.58
199,11.50,0.00,0.00,7.99,0.00,19.95
201,11.50,0.00,0.00,9.99,0.00,10.20
203,14.37,0.00,0.00,11.99,0.00,3.65
205,18.18,0.00,0.00,13.99,1.23,10.26
207,18.14,5.27,0.00,15.99,3.23,18.63
209,18.14,5.55,0.00,17.99,5.23,21.23
211,18.14,5.55,0.00,19.99,7.23,25.26
213,18.14,5.46,0.00,21.99,9.23,28.98
215,18.14,0.24,0.00,23.99,11.23,26.33
217,18.14,0.00,0.00,25.99,0.00,21.12
219,18.14,0.00,0.00,27.99,0.87,20.18
221,18.14,0.00,0.00,29.99,0.00,25.88
223,23.91,0.00,1.06,31.99,0.00,26.58
225,23.96,0.00,3.06,32.08,0.00,32.84
227,0.00,0.00,5.06,25.97,0.00,37.38
229,0.00,0.00,7.06,4.51,0.00,41.52
231,0.00,0.00,0.00,6.51,0.00,42.43
233,0.00,0.00,0.00,0.41,0.90,40.97
235,0.00,5.09,0.00,2.41,2.90,31.50
237,0.00,5.71,0.00,0.00,4.90,32.20
239,0.00,5.71,0.00,0.00,6.90,31.25
241,0.00,5.71,0.00,0.22,8.90,0.00
243,0.00,5.71,0.00,0.00,10.90,0.00
245,0.00,5.71,0.00,0.00,12.90,0.00
247,0.00,5.71,0.00,0.00,14.90,22.25
249,0.00,5.71,0.00,0.00,16.90,26.75
251,0.00,5.71,0.00,0.00,18.90,30.80
253,0.00,5.71,0.00,0.00,20.90,32.35
255,0.00,5.71,0.00,0.00,22.90,40.00
257,0.00,5.71,0.00,0.00,24.90,35.50
259,0.00,5.71,0.00,0.00,26.90,28.40
261,0.00,5.71,0.00,0.25,28.90,22.33
263,1.90,5.71,0.00,2.25,30.90,28.32
265,4.88,5.63,0.00,4.25,32.90,31.57
267,4.82,0.49,0.00,6.25,34.90,33.58
269,4.82,0.00,0.00,8.25,0.00,30.62
271,10.50,0.00,1.21,10.25,0.00,32.46
273,11.56,0.00,3.21,12.25,0.00,36.50
275,8.37,0.00,5.21,14.25,0.00,46.33
277,0.00,0.00,7.21,0.00,0.00,46.75
279,0.00,0.00,4.27,0.00,0.00,45.77
281,0.00,0.00,0.00,1.38,0.00,34.17
283,4.18,0.00,0.00,3.38,0.00,22.60
285,5.28,0.00,0.00,5.38,0.88,11.03
287,5.28,4.29,0.00,7.38,2.88,4.00
289,5.28,4.72,0.00,9.38,4.88,0.43
291,12.19,4.72,0.00,11.38,6.88,0.00
293,11.95,4.72,0.00,13.38,8.88,1.35
295,11.44,4.72,0.00,15.38,10.88,20.73
297,0.00,4.72,0.00,10.03,12.88,27.65
299,0.00,4.72,0.00,0.00,14.88,32.05
301,0.00,4.72,0.00,0.00,16.88,43.40
303,0.00,4.72,0.00,0.00,18.88,45.30
305,0.00,4.72,0.00,0.00,20.88,48.55
307,0.00,4.72,0.00,0.00,22.88,44.30
309,0.00,4.72,0.00,0.51,24.88,44.83
311,0.00,4.72,0.00,0.00,26.88,33.20
313,0.00,4.72,0.00,0.04,28.88,33.27
315,0.00,4.72,0.00,0.00,30.88,35.83
317,0.00,4.72,0.00,0.00,32.88,31.40
319,0.00,6.48,0.00,0.00,34.88,29.38
321,0.00,11.22,0.00,0.00,36.88,29.23
323,0.00,11.13,0.00,0.00,38.88,30.94
325,0.00,11.13,0.00,0.00,40.88,24.70
327,0.00,11.13,0.00,0.00,42.88,17.24
329,2.08,11.13,0.06,1.70,44.88,13.48
331,11.27,11.13,2.06,3.70,46.88,17.30
333,11.63,11.13,4.06,5.70,48.88,17.50
335,8.96,11.13,6.06,7.70,50.88,18.27
337,0.00,11.13,8.06,1.72,52.88,16.83
339,0.00,11.13,0.00,3.72,54.88,18.30
341,0.00,11.13,0.00,0.00,56.88,21.10
343,0.00,11.13,0.00,0.00,58.88,28.02
345,0.00,11.13,0.00,1.69,60.88,19.83
347,0.00,11.13,0.00,0.00,62.88,20.83
349,0.00,11.13,0.00,0.00,64.88,33.90
351,0.00,7.53,0.00,0.00,66.88,61.90
353,0.00,0.00,0.00,0.00,34.70,40.50
355,0.00,0.00,0.00,0.00,0.00,18.30
357,0.00,0.00,0.00,0.86,0.00,39.80
359,0.00,0.00,0.00,2.86,0.00,54.60
361,0.00,0.00,0.00,0.00,0.00,55.77
363,0.00,0.00,0.00,0.00,0.00,57.57
365,0.00,0.00,0.00,0.00,0.00,59.20
367,0.00,0.00,0.00,0.00,0.00,59.80
369,0.00,0.00,0.00,0.00,0.00,58.28
371,0.00,0.00,0.00,0.35,0.00,54.24
373,0.00,0.00,0.00,0.00,0.00,48.00
375,0.00,0.00,1.59,0.00,0.00,35.52
377,6.01,0.00,3.59,0.14,0.00,27.28
379,20.20,0.00,2.13,2.14,0.00,18.72
381,27.90,0.00,4.13,4.14,0.00,11.52
383,28.73,0.00,6.13,6.14,0.00,4.94
385,35.49,0.00,8.13,8.14,0.00,1.20
387,38.28,0.00,10.13,10.14,0.00,0.02
389,41.50,0.00,12.13,12.14,0.00,8.15
391,41.47,0.00,14.13,14.14,0.00,16.84
393,41.47,0.00,16.13,16.14,0.00,18.66
395,41.47,0.00,18.13,18.14,0.00,23.12
397,41.47,0.00,20.13,20.14,0.00,24.14
399,41.47,0.00,22.13,22.14,0.00,24.99
401,41.47,0.00,24.13,24.14,0.00,24.35
403,41.37,0.00,0.00,26.14,0.97,19.50
405,39.00,3.91,0.00,24.41,2.97,15.52
407,19.23,0.25,0.00,26.41,4.97,12.93
409,10.24,0.00,0.00,28.41,3.84,1.63
411,15.59,0.00,0.00,30.41,1.46,0.00
413,18.16,0.00,0.00,32.41,0.00,0.00
415,18.14,0.00,0.00,34.41,0.00,10.30
417,18.14,0.00,0.00,36.41,0.00,20.02
419,18.14,0.00,0.00,38.41,0.00,23.76
421,18.14,0.00,0.00,40.41,0.00,29.92
423,18.14,0.00,0.00,42.41,0.00,30.57
425,18.14,0.00,0.00,44.41,0.00,28.68
427,18.14,0.00,0.00,46.41,0.00,20.32
429,18.14,0.00,0.00,48.41,0.00,10.18
431,18.14,0.00,0.00,50.41,1.39,2.88
433,24.04,5.14,0.00,52.41,3.39,0.28
435,31.17,4.87,0.67,54.41,5.39,0.00
437,31.22,4.87,2.67,56.41,7.39,0.76
439,31.22,4.87,4.67,58.41,9.39,19.10
441,31.21,4.87,6.67,58.89,11.39,24.20
443,15.30,4.87,8.67,56.32,13.39,31.72
445,0.00,4.87,10.67,14.12,15.39,33.73
447,0.00,4.87,12.67,0.00,17.39,37.06
449,0.00,4.87,0.00,0.00,19.39,43.88
451,0.00,4.87,0.00,0.00,21.39,39.88
453,0.00,4.87,0.00,1.45,23.39,34.67
455,0.00,4.87,0.00,3.45,25.39,25.00
457,4.13,4.87,1.75,5.45,27.39,16.12
459,12.39,5.96,3.75,7.45,29.39,11.70
461,12.18,15.49,5.75,9.45,31.39,11.22
463,9.44,17.61,7.75,11.45,33.39,9.98
465,0.00,17.60,9.75,0.00,35.39,10.72
467,0.00,18.23,,0.00,37.39,11.08
469,0.00,23.24,,0.00,39.39,12.64
471,0.00,23.08,,0.00,41.39,12.98
473,0.00,23.08,,0.00,43.39,21.62
475,0.00,23.08,,0.00,45.39,22.50
477,0.00,23.08,,0.00,47.39,20.60
479,0.00,23.08,,0.53,49.39,21.70
481,0.00,23.08,,,51.39,24.59
483,0.00,23.08,,,53.39,22.20
485,0.00,23.08,,,55.39,23.19
487,1.14,23.08,,,57.39,23.03
489,5.12,23.08,,,59.39,22.15
491,5.00,23.08,,,61.39,18.94
493,9.87,23.08,,,63.39,16.85
495,11.16,30.30,,,65.39,13.62
497,11.16,30.39,,,67.39,11.93
499,11.16,32.76,,,69.39,8.20
501,11.16,36.64,,,44.08,12.69
