time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,10.73,0.00,3.82,14.74,38.57
157,0.00,10.73,0.00,0.00,16.74,40.60
159,0.00,10.73,0.00,0.00,18.74,39.90
161,0.00,10.73,0.00,0.00,20.74,36.03
163,0.00,10.73,0.00,0.00,22.74,26.17
165,0.00,10.73,1.42,0.00,24.74,13.20
167,1.03,10.73,3.42,0.00,26.74,4.23
169,1.43,10.73,5.42,0.00,28.74,0.65
171,0.00,16.52,7.42,0.00,30.74,0.00
173,0.00,16.28,9.42,0.00,32.74,14.10
175,0.00,16.28,0.00,0.00,34.74,16.93
177,0.00,16.28,0.00,0.00,36.74,19.53
179,0.00,16.28,0.00,0.00,38.74,32.02
181,0.00,16.28,0.00,0.00,40.74,32.17
183,0.00,16.28,0.00,0.00,42.74,26.77
185,0.00,16.28,0.00,0.00,44.74,21.40
187,0.00,16.28,0.00,0.00,46.74,12.55
189,0.00,20.28,0.00,0.00,48.74,6.33
191,0.00,23.13,0.00,0.00,50.74,2.08
193,0.00,23.11,0.00,1.86,52.74,1.55
195,0.00,23.10,0.00,3.86,54.74,15.05
197,0.00,12.25,0.00,0.00,30.28,22.20
199,0.00,0.00,0.00,0.00,12.30,2.20
201,0.00,4.25,0.00,0.00,14.30,0.00
203,0.00,5.45,0.00,0.00,16.30,0.00
205,0.00,5.45,0.00,0.00,18.30,0.00
207,0.00,5.45,0.00,0.00,20.30,0.00
209,0.00,5.45,0.00,0.00,22.30,0.00
211,0.00,5.45,0.00,0.00,24.30,0.00
213,0.00,5.45,0.00,0.00,26.30,23.70
215,0.00,5.45,0.00,0.00,28.30,28.60
217,0.00,5.45,0.00,0.00,30.30,38.47
219,0.00,5.45,0.00,0.00,32.30,45.67
221,0.00,5.45,0.00,0.00,34.30,45.30
223,0.00,5.45,0.00,0.00,36.30,40.78
225,0.00,5.45,0.00,0.00,38.30,38.38
227,0.00,5.45,0.00,0.00,40.30,32.62
229,0.00,10.69,0.00,0.00,42.30,31.78
231,0.00,12.08,0.00,0.00,44.30,29.34
233,0.00,15.22,0.00,0.92,46.30,27.60
235,0.00,18.60,0.00,2.92,48.30,24.28
237,0.00,18.57,0.00,1.43,50.30,23.62
239,0.00,18.57,0.00,0.00,52.30,19.32
241,0.00,18.57,0.00,0.00,54.30,19.13
243,0.00,18.57,0.38,0.00,56.30,16.70
245,0.00,18.57,0.00,0.00,58.30,27.00
247,0.00,18.57,0.34,0.00,60.30,32.77
249,0.00,18.57,0.00,0.00,62.30,32.63
251,0.00,18.57,0.00,0.00,64.30,30.10
253,0.00,18.57,0.00,0.00,66.30,26.73
255,0.00,18.57,0.00,0.55,68.30,20.91
257,0.00,18.57,0.00,2.55,70.30,21.46
259,0.00,18.56,0.00,4.55,72.30,21.65
261,0.00,8.06,0.00,2.46,35.67,28.90
263,0.00,0.00,0.00,0.00,32.00,12.80
265,0.00,0.93,0.00,0.00,3.97,22.00
267,0.00,5.68,0.00,0.00,5.97,26.55
269,0.00,5.57,0.00,0.00,7.97,38.77
271,0.00,5.57,0.00,0.00,9.97,41.30
273,0.00,5.57,0.00,0.00,11.97,41.80
275,0.00,5.57,0.00,0.00,13.97,43.85
277,0.00,5.57,0.00,0.00,15.97,45.80
279,0.00,5.57,0.00,0.97,17.97,42.43
281,0.00,5.57,0.00,0.00,19.97,31.25
283,0.00,5.57,0.00,0.06,21.97,26.35
285,0.00,5.57,0.00,0.00,23.97,16.30
287,0.00,5.57,0.00,0.00,25.97,7.15
289,0.00,5.57,0.00,0.98,27.97,1.10
291,4.54,5.57,0.00,2.98,29.97,0.00
293,4.93,5.57,0.00,4.98,31.97,0.00
295,0.00,5.57,0.00,6.98,33.97,0.00
297,0.00,5.57,0.00,0.00,35.97,23.05
299,0.00,5.57,0.00,0.00,37.97,36.63
301,0.00,5.57,0.00,0.00,39.97,38.50
303,0.00,5.57,0.00,0.00,41.97,39.40
305,0.00,5.57,0.00,0.00,43.97,38.00
307,0.00,5.57,0.00,0.00,45.97,32.37
309,0.00,5.47,0.00,0.00,47.97,33.35
311,0.00,0.00,0.00,0.00,49.97,38.95
313,0.00,0.00,0.76,1.75,0.00,62.70
315,0.00,0.00,0.00,3.75,0.00,58.75
317,0.00,0.00,0.00,0.00,0.00,62.10
319,0.00,0.00,0.00,0.00,0.00,60.33
321,0.00,0.00,0.00,0.00,0.00,53.72
323,0.00,0.00,0.00,0.00,0.00,50.55
325,0.00,0.00,0.00,0.00,0.86,40.62
327,0.00,4.40,0.00,0.00,2.86,29.15
329,0.00,5.54,0.00,0.02,4.86,18.35
331,2.42,5.53,0.00,2.02,6.86,8.65
333,4.84,11.82,0.00,4.02,8.86,6.50
335,0.00,11.89,0.00,6.02,10.86,0.00
337,0.00,11.89,0.00,3.01,12.86,0.00
339,0.00,11.89,0.00,0.00,14.86,0.00
341,0.00,11.89,0.00,0.00,16.86,16.47
343,0.00,11.89,0.00,0.00,18.86,19.57
345,0.00,11.89,0.00,0.00,20.86,21.53
347,0.00,11.89,0.00,0.00,22.86,21.37
349,0.00,11.89,0.00,0.00,24.86,26.90
351,0.00,9.67,0.00,0.00,26.86,27.10
353,0.00,0.00,0.00,0.00,24.16,32.50
355,0.00,0.00,0.00,0.00,1.76,60.00
357,0.00,0.00,0.00,0.00,,60.00
359,0.00,0.00,0.00,0.00,,60.00
361,0.00,0.00,0.00,0.00,,60.00
363,0.00,0.00,0.00,0.00,,53.20
365,0.00,0.00,0.00,0.00,,62.90
367,0.00,0.00,0.00,0.00,,66.40
369,0.00,0.00,0.00,0.00,,60.95
371,0.00,0.00,0.00,0.00,,56.30
373,0.00,0.00,0.00,0.00,,50.67
375,0.00,0.00,0.00,0.00,,46.05
377,0.00,0.00,0.00,1.86,,42.62
379,4.87,0.00,0.00,3.86,,38.67
381,4.87,0.00,0.00,5.86,,34.56
383,4.87,0.00,0.00,7.86,,26.00
385,9.34,0.00,0.00,9.86,,17.74
387,10.90,1.50,0.00,11.86,,19.98
389,10.90,9.62,0.00,13.86,,19.52
391,10.90,11.95,0.00,15.86,,22.14
393,10.90,11.94,0.00,17.86,,22.28
395,7.38,11.94,0.03,19.86,,29.38
397,0.00,11.94,2.03,14.53,,29.52
399,0.00,11.94,4.03,0.00,,33.93
401,0.00,11.94,0.00,1.76,,31.82
403,0.00,11.94,0.00,0.00,,30.10
405,0.00,11.94,0.35,0.00,,26.20
407,0.00,11.94,2.35,0.00,,19.30
409,0.00,11.94,0.00,1.80,,11.25
411,3.81,11.94,0.00,3.80,,4.95
413,5.53,11.94,0.00,5.80,,1.00
415,9.20,11.94,0.00,7.80,,0.00
417,11.30,11.94,0.00,9.80,,0.00
419,11.29,11.94,0.00,11.80,,0.00
421,11.29,11.94,0.00,13.80,,0.00
423,11.29,11.94,0.00,15.80,,0.00
425,11.29,11.94,0.00,17.80,,16.95
427,11.29,11.94,0.00,19.80,,19.52
429,11.29,11.94,0.00,21.80,,24.01
431,11.29,11.94,0.00,23.80,,25.19
433,11.29,11.94,0.00,25.80,,23.90
435,11.29,11.94,0.00,27.80,,18.66
437,11.29,11.94,0.00,29.80,,17.25
439,12.24,11.94,0.00,31.80,,12.47
441,21.29,11.94,0.00,33.80,,9.46
443,24.22,11.94,0.90,35.80,,7.31
445,30.02,11.94,2.90,37.80,,5.76
447,29.87,11.94,4.90,39.80,,11.11
449,29.87,11.94,6.90,37.08,,15.38
451,14.60,11.94,8.90,13.28,,25.57
453,0.00,11.94,10.90,15.18,,34.88
455,0.00,11.94,12.90,5.12,,35.41
457,0.31,11.94,0.00,7.12,,31.50
459,5.49,11.94,0.00,9.12,,28.36
461,5.27,11.94,0.00,11.12,,26.50
463,5.27,16.69,0.00,13.12,,18.95
465,5.27,18.36,0.25,15.12,,12.28
467,9.13,18.36,2.25,17.12,,7.46
469,22.43,18.36,4.25,19.12,,4.28
471,23.44,18.36,6.25,21.12,,6.26
473,23.44,18.36,8.25,23.12,,10.39
475,29.43,18.36,10.25,25.12,,11.30
477,30.16,18.36,12.25,27.12,,17.43
479,30.16,18.36,14.25,29.12,,19.13
481,30.16,18.36,16.25,16.41,,20.81
483,13.27,18.36,18.25,15.91,,20.90
485,0.00,18.36,,17.91,,20.52
487,0.00,18.36,,13.72,,14.50
489,0.00,18.36,,4.19,,9.96
491,0.00,20.70,,,,10.48
493,0.00,25.61,,,,12.24
495,0.00,25.53,,,,20.07
497,0.00,25.53,,,,20.70
499,0.00,25.53,,,,18.68
501,0.00,25.53,,,,16.23
