time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,24.59,2.25,12.06,19.33,5.66,21.11
157,24.59,5.19,14.06,21.33,7.66,25.18
159,24.59,5.16,16.06,23.33,9.66,27.19
161,24.59,5.16,18.06,25.33,11.66,24.16
163,24.59,5.16,20.06,27.33,13.66,21.55
165,29.76,5.16,22.06,29.33,15.66,15.11
167,30.38,7.31,24.06,31.33,17.66,8.90
169,36.92,11.84,26.06,33.33,19.66,8.72
171,45.39,11.78,28.06,35.33,21.66,8.38
173,49.11,11.78,30.06,37.33,23.66,8.03
175,49.06,11.78,32.06,39.33,25.66,8.37
177,49.06,11.78,34.06,41.33,27.66,11.12
179,49.06,18.16,36.06,43.33,29.66,14.14
181,52.89,9.52,38.06,45.33,16.71,13.05
183,55.07,0.00,40.06,47.33,7.01,14.06
185,55.06,5.50,42.06,49.33,9.01,11.18
187,56.75,5.25,44.06,51.33,11.01,11.32
189,61.99,5.25,46.06,25.44,13.01,14.20
191,73.31,5.25,44.85,27.44,15.01,16.48
193,78.79,5.25,45.16,29.44,17.01,16.31
195,81.70,5.25,23.81,31.44,19.01,18.73
197,86.82,5.25,25.81,30.35,21.01,22.32
199,93.28,5.25,27.81,27.57,23.01,19.59
201,95.25,5.25,17.90,29.57,25.01,19.62
203,36.31,5.25,19.90,31.57,27.01,15.54
205,16.72,5.97,21.90,33.57,29.01,15.93
207,22.06,11.91,23.90,35.57,31.01,12.99
209,29.43,11.75,25.90,37.57,33.01,14.33
211,36.06,11.75,27.90,39.57,35.01,14.14
213,37.59,11.75,29.90,41.57,37.01,13.60
215,40.68,8.50,31.90,43.57,39.01,13.08
217,46.85,0.00,33.90,45.57,27.52,14.21
219,52.07,0.00,35.90,47.57,18.61,13.09
221,68.05,0.00,37.90,49.57,0.00,8.73
223,88.10,0.00,39.90,51.57,0.00,4.74
225,91.22,0.00,41.90,53.57,0.00,1.59
227,97.83,0.00,43.90,55.57,0.00,1.95
229,109.12,0.00,45.90,57.57,0.00,4.61
231,110.10,0.00,47.90,59.57,0.00,5.04
233,110.10,0.00,49.90,61.57,0.00,3.60
235,110.10,0.00,51.90,63.57,1.54,4.51
237,112.65,0.00,53.90,32.09,3.54,7.33
239,123.27,0.00,49.73,34.09,5.54,6.99
241,123.34,0.00,49.69,36.09,7.54,8.35
243,125.81,0.00,47.08,38.09,9.54,12.61
245,134.35,0.00,44.90,40.09,11.54,11.41
247,135.85,0.00,35.59,42.09,13.54,10.98
249,143.15,0.00,37.59,40.03,15.54,11.92
251,153.01,0.00,39.59,36.40,17.54,12.71
253,153.67,0.00,35.43,38.40,19.54,14.20
255,159.85,0.00,37.43,32.66,21.54,16.55
257,160.27,0.00,37.88,34.66,23.54,18.39
259,160.27,0.00,34.93,36.66,25.54,17.88
261,160.27,0.00,36.93,38.66,27.54,12.42
263,167.28,0.00,38.93,40.66,29.54,10.92
265,178.86,0.58,40.93,42.66,31.54,9.26
267,180.49,5.17,42.93,44.66,33.54,9.04
269,180.49,4.89,44.93,46.66,35.54,10.89
271,186.15,0.00,46.93,48.66,37.54,13.32
273,185.77,0.00,48.93,26.97,0.00,13.76
275,190.42,0.00,45.29,28.97,0.00,15.50
277,188.91,0.00,46.07,30.97,0.00,17.46
279,103.75,0.00,37.96,32.97,0.00,19.23
281,75.04,0.00,37.46,34.97,0.00,22.77
283,81.27,0.00,32.84,36.97,0.00,23.35
285,35.87,0.00,34.84,31.79,0.00,23.83
287,0.00,0.00,30.83,33.79,0.00,25.22
289,0.00,0.00,32.83,15.86,0.00,28.01
291,0.00,0.00,32.94,17.86,0.00,29.21
293,4.08,0.00,31.84,19.86,0.00,24.13
295,10.81,0.00,33.84,21.86,0.00,18.86
297,24.28,0.00,35.84,23.86,0.00,15.28
299,34.90,0.00,37.84,25.86,0.00,14.11
301,41.52,0.00,39.84,27.86,0.00,12.38
303,51.77,0.00,41.84,29.86,0.00,8.88
305,64.68,0.00,43.84,31.86,0.00,8.53
307,69.85,0.00,45.84,33.86,0.00,5.71
309,69.82,0.00,47.84,35.86,0.00,3.07
311,69.82,0.00,41.73,37.86,0.00,3.06
313,80.01,0.00,43.73,39.86,0.00,4.89
315,82.94,0.00,42.81,41.86,1.90,4.48
317,82.92,0.00,38.57,43.86,3.90,3.49
319,82.92,0.00,40.57,45.86,5.90,7.48
321,82.92,0.00,42.57,47.86,7.90,9.70
323,82.73,0.00,44.57,49.86,9.90,12.95
325,80.76,0.00,46.57,51.86,11.90,16.28
327,70.98,0.00,48.57,53.86,13.90,17.19
329,73.19,0.00,50.57,55.86,15.90,16.17
331,73.32,0.00,52.57,57.86,17.90,14.34
333,75.50,0.00,54.57,59.86,19.90,10.71
335,77.93,0.00,56.57,61.86,21.90,8.76
337,76.38,0.00,58.57,63.86,23.90,3.98
339,72.23,2.53,60.57,65.86,25.90,0.74
341,91.21,5.16,62.57,67.86,27.90,1.99
343,97.90,5.13,64.57,69.86,29.90,4.92
345,97.84,4.81,66.57,71.86,31.90,11.37
347,97.84,0.00,68.57,73.86,33.90,13.38
349,97.84,0.00,70.57,53.20,16.22,10.83
351,98.18,0.00,67.26,55.20,18.22,7.79
353,108.36,0.00,65.65,57.20,20.22,6.42
355,122.29,0.00,61.82,59.20,22.22,5.58
357,129.22,0.00,56.79,61.20,24.22,6.47
359,129.10,0.00,58.79,63.20,26.22,9.71
361,129.10,0.00,60.79,65.20,28.22,9.47
363,129.10,0.00,62.79,67.20,30.22,5.79
365,129.10,1.13,64.79,69.20,32.22,5.08
367,134.51,5.07,66.79,71.20,34.22,6.00
369,135.55,4.96,68.79,73.20,36.22,6.46
371,135.54,4.96,70.79,75.20,38.22,10.71
373,134.28,4.96,72.79,59.54,40.22,13.10
375,126.77,4.96,71.80,61.54,42.22,12.16
377,74.51,4.96,40.26,63.54,44.22,15.52
379,82.10,4.96,42.26,25.55,46.22,18.65
381,89.95,4.96,42.14,27.55,48.22,16.90
383,101.43,4.96,42.95,29.55,50.22,20.17
385,108.99,4.96,43.97,31.55,52.22,19.11
387,114.62,4.96,44.02,33.55,54.22,18.89
389,121.20,4.96,31.96,35.55,56.22,16.09
391,126.88,4.96,33.96,37.55,58.22,11.21
393,134.79,4.96,35.96,39.55,60.22,10.40
395,139.37,4.96,37.96,41.55,62.22,11.38
397,140.19,11.45,39.96,43.55,64.22,12.92
399,139.13,17.57,41.96,45.55,66.22,16.25
401,45.83,18.32,43.96,47.55,68.22,18.44
403,35.45,18.32,45.96,49.55,70.22,16.56
405,40.87,18.32,47.96,4.90,72.22,14.27
407,48.82,18.32,48.22,6.90,74.22,14.15
409,56.57,18.32,49.31,8.90,76.22,12.54
411,63.68,18.32,29.35,10.90,78.22,8.13
413,82.00,18.32,27.29,12.90,80.22,6.45
415,91.79,18.32,29.29,14.90,82.22,8.11
417,91.10,18.32,31.29,16.90,84.22,11.31
419,52.88,18.32,33.29,18.90,86.22,10.31
421,26.33,18.32,35.29,20.90,88.22,5.86
423,36.12,18.32,37.29,22.90,90.22,4.62
425,50.13,18.32,39.29,24.90,92.22,4.28
427,59.59,18.30,41.29,26.90,94.22,8.91
429,66.51,8.70,43.29,28.90,68.94,12.49
431,66.45,0.00,45.29,30.90,60.78,14.23
433,66.45,0.00,47.29,32.90,,14.04
435,66.45,0.00,49.29,34.90,,9.71
437,71.11,0.00,51.29,36.90,,5.86
439,78.37,0.00,53.29,38.90,,2.29
441,85.52,0.00,55.29,40.90,,2.31
443,96.07,0.00,57.29,42.90,,2.42
445,99.27,0.00,59.29,44.90,,5.46
447,99.24,0.00,54.36,46.90,,6.06
449,99.24,0.00,56.36,48.90,,5.53
451,99.24,0.00,57.18,50.90,,5.83
453,99.24,0.00,55.65,52.90,,6.74
455,113.55,0.00,57.57,54.90,,10.93
457,118.40,0.00,44.38,56.90,,13.02
459,118.08,0.00,46.38,52.21,,18.68
461,118.08,0.00,48.38,34.37,,22.78
463,118.08,0.00,49.35,36.37,,21.51
465,121.36,0.00,48.63,38.37,,19.88
467,126.31,0.00,29.39,40.37,,19.58
469,135.79,0.00,31.39,15.65,,21.61
471,136.05,5.07,33.39,17.65,,19.56
473,90.74,12.05,35.39,19.65,,18.61
475,14.47,11.89,37.39,21.65,,17.12
477,18.00,11.89,39.39,23.65,,14.86
479,27.12,11.89,41.39,25.65,,13.09
481,39.43,11.89,43.39,27.65,,13.60
483,46.70,11.89,37.83,29.65,,16.69
485,52.86,11.89,39.83,31.65,,16.36
487,57.34,11.89,39.77,33.65,,13.74
489,70.88,11.89,,35.65,,11.15
491,87.29,11.89,,34.01,,7.17
493,111.25,11.89,,,,6.77
495,110.82,11.89,,,,9.34
497,110.37,11.89,,,,11.55
499,110.01,11.89,,,,15.74
501,109.23,11.89,,,,12.28
