time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,11.13,0.85,5.99,11.13,0.00,27.48,0.38,9.29,5.72,27.48,23.51,0.00
53,11.44,9.74,10.59,11.44,0.00,29.48,2.38,10.62,7.32,29.48,22.61,0.00
55,16.85,11.78,14.32,16.85,0.00,31.48,4.38,11.95,8.92,31.48,23.76,0.00
57,16.65,11.78,14.21,16.65,0.00,33.48,6.38,13.29,10.52,33.48,19.67,0.00
59,16.65,11.78,14.21,16.65,0.00,35.48,8.38,14.62,12.12,35.48,13.11,0.00
61,16.65,16.27,16.46,16.65,0.00,37.48,10.38,15.95,13.72,37.48,13.16,0.00
63,16.65,22.49,19.57,22.49,0.00,39.48,12.38,17.29,15.32,39.48,10.67,0.00
65,16.65,30.10,23.37,30.10,0.00,41.48,14.38,18.62,16.92,41.48,8.43,0.00
67,16.65,29.95,23.30,29.95,0.00,43.48,16.38,19.95,18.52,43.48,6.74,0.00
69,16.65,34.32,25.48,34.32,0.00,45.48,18.38,21.29,20.12,45.48,9.41,0.00
71,16.65,36.80,26.73,36.80,0.00,47.48,20.38,22.62,21.72,47.48,8.66,0.00
73,16.60,36.79,26.69,36.79,0.00,49.48,22.38,23.95,23.32,49.48,8.61,1.00
75,4.70,36.79,20.75,36.79,0.66,34.78,24.38,19.94,21.72,34.78,8.55,1.00
77,0.00,36.79,18.39,36.79,2.66,25.29,26.38,18.11,21.42,26.38,6.18,1.00
79,0.00,36.79,18.39,36.79,4.66,0.00,28.38,11.01,17.96,28.38,11.81,1.00
81,0.00,36.79,18.39,36.79,0.00,0.00,30.38,10.13,18.23,30.38,13.15,0.00
83,0.00,36.79,18.39,36.79,0.00,0.00,32.38,10.79,19.43,32.38,12.35,0.00
85,0.00,36.79,18.39,36.79,0.60,0.00,34.38,11.66,20.75,34.38,9.10,0.00
87,0.00,36.79,18.39,36.79,2.60,0.00,36.38,12.99,22.35,36.38,6.26,1.00
89,0.00,36.79,18.39,36.79,0.00,0.00,38.38,12.79,23.03,38.38,10.38,0.00
91,0.00,36.79,18.39,36.79,0.00,0.00,40.38,13.46,24.23,40.38,12.45,1.00
93,0.00,40.18,20.09,40.18,0.00,0.00,42.11,14.04,25.26,42.11,24.33,1.00
95,0.00,43.15,21.58,43.15,0.00,0.00,36.56,12.19,21.94,36.56,37.17,1.00
97,0.00,27.74,13.87,27.74,0.00,0.00,34.86,11.62,20.91,34.86,47.04,1.00
99,0.00,0.00,0.00,0.00,0.00,0.00,35.60,11.87,21.36,35.60,50.88,1.00
101,0.00,0.00,0.00,0.00,0.00,0.00,31.61,10.54,18.97,31.61,50.36,1.00
103,0.00,0.00,0.00,0.00,0.00,0.00,9.18,3.06,5.51,9.18,47.42,1.00
105,2.39,0.00,1.20,2.39,0.00,1.87,0.00,0.62,0.37,1.87,45.74,0.00
107,5.51,0.00,2.75,5.51,0.00,3.87,0.00,1.29,0.77,3.87,40.26,0.00
109,9.14,0.00,4.57,9.14,1.02,5.87,0.00,2.30,1.38,5.87,33.01,0.00
111,11.18,1.07,6.13,11.18,3.02,7.87,1.99,4.29,3.37,7.87,23.09,0.00
113,15.29,4.75,10.02,15.29,5.02,9.87,3.99,6.29,5.37,9.87,17.01,0.00
115,17.11,10.12,13.62,17.11,7.02,11.87,5.99,8.29,7.37,11.87,11.73,0.00
117,17.11,20.20,18.65,20.20,9.02,13.87,7.99,10.29,9.37,13.87,7.67,0.00
119,17.78,30.33,24.05,30.33,11.02,15.87,9.99,12.29,11.37,15.87,6.23,0.00
121,23.22,30.05,26.63,30.05,13.02,17.87,11.99,14.29,13.37,17.87,4.05,0.00
123,23.04,30.05,26.55,30.05,15.02,19.87,13.99,16.29,15.37,19.87,2.03,0.00
125,23.04,30.05,26.55,30.05,17.02,21.87,15.99,18.29,17.37,21.87,0.47,0.00
127,23.04,33.86,28.45,33.86,19.02,23.87,17.99,20.29,19.37,23.87,0.00,0.00
129,23.04,36.55,29.80,36.55,21.02,25.87,19.99,22.29,21.37,25.87,3.71,0.00
131,23.04,36.54,29.79,36.54,23.02,27.87,21.99,24.29,23.37,27.87,8.10,0.00
133,23.04,36.54,29.79,36.54,25.02,29.87,23.99,26.29,25.37,29.87,12.84,0.00
135,23.04,36.54,29.79,36.54,27.02,31.87,25.99,28.29,27.37,31.87,13.68,0.00
137,23.04,36.54,29.79,36.54,29.02,33.87,27.99,30.29,29.37,33.87,13.69,0.00
139,23.04,36.54,29.79,36.54,31.02,35.87,29.99,32.29,31.37,35.87,11.04,1.00
141,20.40,36.54,28.47,36.54,33.02,23.03,31.99,29.35,30.40,33.02,13.11,1.00
143,0.00,39.96,19.98,39.96,31.22,25.03,33.99,30.08,31.64,33.99,10.88,1.00
145,1.74,42.33,22.03,42.33,0.00,27.03,35.99,21.01,27.00,35.99,8.90,0.00
147,4.54,48.21,26.37,48.21,0.00,29.03,37.99,22.34,28.60,37.99,7.00,1.00
149,9.56,47.96,28.76,47.96,0.00,31.03,37.71,22.91,28.83,37.71,13.09,1.00
151,10.53,47.96,29.24,47.96,0.00,33.03,36.71,23.25,28.63,36.71,17.30,1.00
153,10.53,47.86,29.20,47.86,0.00,35.03,37.56,24.19,29.54,37.56,20.28,1.00
155,10.53,9.37,9.95,10.53,0.00,37.03,37.34,24.79,29.81,37.34,26.38,1.00
157,10.53,0.00,5.27,10.53,0.00,39.03,29.56,22.86,25.54,39.03,27.90,1.00
159,10.53,0.00,5.27,10.53,0.00,41.03,14.70,18.57,17.02,41.03,25.67,2.00
161,10.53,0.00,5.27,10.53,0.00,43.03,5.80,16.27,12.08,43.03,34.02,0.00
163,10.53,3.62,7.07,10.53,0.00,45.03,7.80,17.61,13.68,45.03,32.24,0.00
165,10.53,5.19,7.86,10.53,0.00,47.03,9.80,18.94,15.28,47.03,24.23,0.00
167,10.53,5.95,8.24,10.53,0.00,49.03,11.80,20.27,16.88,49.03,17.89,0.00
169,10.53,16.25,13.39,16.25,0.00,51.03,13.80,21.61,18.48,51.03,10.94,0.00
171,10.53,22.20,16.37,22.20,0.00,53.03,15.80,22.94,20.08,53.03,7.32,0.00
173,10.53,24.83,17.68,24.83,0.00,55.03,17.80,24.27,21.68,55.03,3.03,0.00
175,10.53,30.58,20.55,30.58,0.00,57.03,19.80,25.61,23.28,57.03,0.57,0.00
177,14.36,31.68,23.02,31.68,1.40,59.03,21.80,27.41,25.16,59.03,0.00,0.00
179,17.11,31.68,24.39,31.68,3.40,61.03,23.80,29.41,27.16,61.03,3.99,0.00
181,17.10,31.68,24.39,31.68,5.40,63.03,25.80,31.41,29.16,63.03,4.45,0.00
183,17.10,31.68,24.39,31.68,7.40,65.03,27.80,33.41,31.16,65.03,4.85,0.00
185,17.10,31.68,24.39,31.68,9.40,67.03,29.80,35.41,33.16,67.03,13.83,0.00
187,17.10,31.68,24.39,31.68,11.40,69.03,31.80,37.41,35.16,69.03,18.30,0.00
189,17.10,31.68,24.39,31.68,13.40,71.03,33.80,39.41,37.16,71.03,19.59,0.00
191,17.03,31.68,24.35,31.68,15.40,73.03,35.80,41.41,39.16,73.03,23.49,1.00
193,4.02,31.68,17.85,31.68,17.40,48.33,37.80,34.51,35.82,48.33,26.19,1.00
195,0.00,31.68,15.84,31.68,19.40,0.00,39.80,19.73,27.76,39.80,22.18,1.00
197,0.00,32.74,16.37,32.74,0.00,0.00,41.80,13.93,25.08,41.80,15.99,0.00
199,0.00,54.73,27.36,54.73,0.00,0.00,43.80,14.60,26.28,43.80,15.36,0.00
201,0.00,64.83,32.41,64.83,1.34,0.00,45.80,15.71,27.75,45.80,17.45,1.00
203,0.00,68.86,34.43,68.86,3.34,0.13,40.61,14.69,25.06,40.61,16.02,1.00
205,0.00,74.15,37.08,74.15,5.34,2.13,40.90,16.12,26.03,40.90,15.41,1.00
207,0.00,82.27,41.13,82.27,7.34,4.13,39.56,17.01,26.03,39.56,12.46,1.00
209,0.67,84.35,42.51,84.35,9.34,6.13,35.41,16.96,24.34,35.41,13.66,1.00
211,3.87,84.03,43.95,84.03,11.34,8.13,16.36,11.94,13.71,16.36,17.24,0.00
213,3.75,97.72,50.73,97.72,13.34,10.13,18.36,13.94,15.71,18.36,17.21,0.00
215,3.75,99.66,51.71,99.66,15.34,12.13,20.36,15.94,17.71,20.36,17.50,0.00
217,4.10,38.90,21.50,38.90,17.34,14.13,22.36,17.94,19.71,22.36,15.47,0.00
219,10.22,29.90,20.06,29.90,19.34,16.13,24.36,19.94,21.71,24.36,9.55,0.00
221,12.40,32.46,22.43,32.46,21.34,18.13,26.36,21.94,23.71,26.36,7.61,0.00
223,16.34,36.62,26.48,36.62,23.34,20.13,28.36,23.94,25.71,28.36,5.94,0.00
225,17.63,36.58,27.10,36.58,25.34,22.13,30.36,25.94,27.71,30.36,3.61,0.00
227,28.94,42.76,35.85,42.76,27.34,24.13,32.36,27.94,29.71,32.36,0.60,0.00
229,32.50,48.31,40.40,48.31,29.34,26.13,34.36,29.94,31.71,34.36,2.39,0.00
231,35.28,49.82,42.55,49.82,31.34,28.13,36.36,31.94,33.71,36.36,6.79,1.00
233,35.27,49.82,42.54,49.82,24.43,30.13,38.36,30.97,33.93,38.36,11.37,0.00
235,35.25,49.82,42.54,49.82,26.43,32.13,40.36,32.97,35.93,40.36,13.03,0.00
237,34.74,49.82,42.28,49.82,28.43,34.13,42.36,34.97,37.93,42.36,16.16,0.00
239,33.26,49.82,41.54,49.82,30.43,36.13,44.36,36.97,39.93,44.36,14.12,0.00
241,31.31,49.82,40.57,49.82,32.43,38.13,46.36,38.97,41.93,46.36,8.67,0.00
243,30.37,49.82,40.10,49.82,34.43,40.13,48.36,40.97,43.93,48.36,6.07,0.00
245,33.95,52.28,43.11,52.28,36.43,42.13,50.36,42.97,45.93,50.36,7.45,0.00
247,52.73,62.56,57.64,62.56,38.43,44.13,52.36,44.97,47.93,52.36,11.61,1.00
249,67.71,68.84,68.28,68.84,40.43,38.49,54.36,44.43,48.40,54.36,17.34,1.00
251,67.47,68.61,68.04,68.61,28.60,40.49,56.36,41.82,47.63,56.36,17.39,1.00
253,67.47,68.61,68.04,68.61,30.60,3.96,58.36,30.97,41.93,58.36,13.69,0.00
255,68.48,69.61,69.05,69.61,32.60,5.96,60.36,32.97,43.93,60.36,8.92,1.00
257,79.51,80.65,80.08,80.65,34.60,7.96,57.47,33.34,42.99,57.47,5.59,0.00
259,89.84,90.98,90.41,90.98,36.60,9.96,59.47,35.34,44.99,59.47,5.31,1.00
261,101.91,103.04,102.48,103.04,38.60,11.96,58.74,36.43,45.36,58.74,8.55,1.00
263,105.29,106.43,105.86,106.43,40.60,13.96,56.33,36.96,44.71,56.33,9.32,2.00
265,105.27,106.40,105.83,106.40,42.60,15.96,49.52,36.03,41.42,49.52,7.95,0.00
267,105.27,106.40,105.83,106.40,44.60,17.96,51.52,38.03,43.42,51.52,8.52,0.00
269,105.27,106.40,105.83,106.40,46.60,19.96,53.52,40.03,45.42,53.52,11.87,0.00
271,105.64,106.78,106.21,106.78,48.60,21.96,55.52,42.03,47.42,55.52,14.83,0.00
273,111.93,113.07,112.50,113.07,50.60,23.96,57.52,44.03,49.42,57.52,12.21,0.00
275,111.10,112.23,111.67,112.23,52.60,25.96,59.52,46.03,51.42,59.52,10.18,0.00
277,80.16,82.78,81.47,82.78,54.60,27.96,61.52,48.03,53.42,61.52,7.55,0.00
279,27.99,30.11,29.05,30.11,56.60,29.96,63.52,50.03,55.42,63.52,6.59,0.00
281,30.56,33.78,32.17,33.78,58.60,31.96,65.52,52.03,57.42,65.52,7.84,1.00
283,30.55,39.73,35.14,39.73,38.17,33.96,67.52,46.55,54.94,67.52,12.47,0.00
285,30.53,46.02,38.28,46.02,40.17,35.96,69.52,48.55,56.94,69.52,15.35,1.00
287,29.41,52.54,40.98,52.54,26.81,37.96,71.52,45.43,55.86,71.52,15.02,0.00
289,26.54,57.18,41.86,57.18,28.81,39.96,73.52,47.43,57.86,73.52,13.61,0.00
291,14.55,66.80,40.67,66.80,30.81,41.96,75.52,49.43,59.86,75.52,10.25,0.00
293,17.84,68.27,43.05,68.27,32.81,43.96,77.52,51.43,61.86,77.52,6.15,0.00
295,18.25,78.82,48.54,78.82,34.81,45.96,79.52,53.43,63.86,79.52,3.88,0.00
297,18.25,90.42,54.34,90.42,36.81,47.96,81.52,55.43,65.86,81.52,2.76,0.00
299,18.25,103.44,60.84,103.44,38.81,49.96,83.52,57.43,67.86,83.52,5.37,0.00
301,18.23,106.18,62.21,106.18,40.81,51.96,85.52,59.43,69.86,85.52,6.78,1.00
303,7.83,106.16,57.00,106.16,42.81,21.19,87.52,50.51,65.31,87.52,7.63,1.00
305,0.00,107.20,53.60,107.20,44.06,23.19,89.52,52.26,67.16,89.52,4.27,1.00
307,0.00,114.20,57.10,114.20,12.60,25.19,91.52,43.10,62.47,91.52,2.11,0.00
309,0.00,118.77,59.38,118.77,14.60,27.19,93.52,45.10,64.47,93.52,2.71,1.00
311,0.00,127.79,63.89,127.79,16.60,29.19,86.64,44.14,61.14,86.64,5.38,1.00
313,0.00,131.25,65.63,131.25,18.60,31.19,68.11,39.30,50.83,68.11,4.89,1.00
315,0.00,131.22,65.61,131.22,20.60,33.19,69.06,40.95,52.19,69.06,6.80,1.00
317,0.00,131.96,65.98,131.96,22.60,35.19,59.31,39.04,47.15,59.31,11.96,1.00
319,0.00,138.05,69.02,138.05,24.60,37.19,57.15,39.65,46.65,57.15,13.02,1.00
321,0.00,137.88,68.94,137.88,26.60,39.19,56.94,40.91,47.32,56.94,11.63,1.00
323,0.00,145.06,72.53,145.06,28.60,41.19,54.01,41.27,46.37,54.01,10.43,2.00
325,0.00,156.47,78.23,156.47,30.60,43.19,41.08,38.29,39.41,43.19,11.35,0.00
327,3.28,162.75,83.01,162.75,32.60,45.19,43.08,40.29,41.41,45.19,11.30,1.00
329,5.88,163.12,84.50,163.12,34.60,47.19,33.22,38.34,36.29,47.19,11.97,0.00
331,11.41,163.12,87.27,163.12,36.60,49.19,35.22,40.34,38.29,49.19,10.59,0.00
333,11.29,163.12,87.21,163.12,38.60,51.19,37.22,42.34,40.29,51.19,10.18,0.00
335,16.57,166.29,91.43,166.29,40.60,53.19,39.22,44.34,42.29,53.19,10.07,0.00
337,23.76,178.45,101.11,178.45,42.60,55.19,41.22,46.34,44.29,55.19,8.92,0.00
339,23.58,187.15,105.37,187.15,44.60,57.19,43.22,48.34,46.29,57.19,8.08,0.00
341,23.58,193.18,108.38,193.18,46.60,59.19,45.22,50.34,48.29,59.19,8.75,0.00
343,23.58,199.04,111.31,199.04,48.60,61.19,47.22,52.34,50.29,61.19,8.52,0.00
345,27.16,202.09,114.62,202.09,50.60,63.19,49.22,54.34,52.29,63.19,8.75,0.00
347,30.33,199.85,115.09,199.85,52.60,65.19,51.22,56.34,54.29,65.19,8.31,0.00
349,30.31,199.71,115.01,199.71,54.60,67.19,53.22,58.34,56.29,67.19,9.29,0.00
351,30.31,199.71,115.01,199.71,56.60,69.19,55.22,60.34,58.29,69.19,9.12,0.00
353,37.44,199.43,118.44,199.43,58.60,71.19,57.22,62.34,60.29,71.19,9.72,0.00
355,42.57,120.75,81.66,120.75,60.60,73.19,59.22,64.34,62.29,73.19,10.86,0.00
357,42.89,50.03,46.46,50.03,62.60,75.19,61.22,66.34,64.29,75.19,9.21,0.00
359,46.28,49.80,48.04,49.80,64.60,77.19,63.22,68.34,66.29,77.19,9.80,0.00
361,49.82,54.90,52.36,54.90,66.60,79.19,65.22,70.34,68.29,79.19,10.49,1.00
363,62.99,64.12,63.56,64.12,68.60,64.83,67.22,66.88,67.02,68.60,12.96,1.00
365,69.94,71.07,70.51,71.07,63.74,66.83,69.22,66.60,67.65,69.22,13.83,1.00
367,76.01,77.14,76.57,77.14,65.74,39.43,71.22,58.80,63.77,71.22,12.41,1.00
369,82.23,83.37,82.80,83.37,54.28,41.43,73.22,56.31,63.08,73.22,9.80,0.00
371,92.90,94.03,93.47,94.03,56.28,43.43,75.22,58.31,65.08,75.22,9.33,1.00
373,106.02,107.16,106.59,107.16,58.28,45.43,74.81,59.50,65.63,74.81,7.10,1.00
375,115.88,117.01,116.44,117.01,60.28,47.43,73.55,60.42,65.67,73.55,7.80,1.00
377,121.24,122.37,121.80,122.37,62.28,49.43,67.68,59.80,62.95,67.68,6.68,1.00
379,144.73,145.87,145.30,145.87,64.28,51.43,67.17,60.96,63.45,67.17,6.16,1.00
381,161.03,162.17,161.60,162.17,66.28,53.43,63.98,61.23,62.33,66.28,6.31,1.00
383,171.18,172.31,171.74,172.31,68.28,55.43,60.03,61.25,60.76,68.28,6.66,1.00
385,180.57,181.70,181.13,181.70,70.28,57.43,48.22,58.64,54.47,70.28,6.77,2.00
387,189.35,190.49,189.92,190.49,72.28,59.43,43.03,58.24,52.16,72.28,7.09,1.00
389,195.38,196.52,195.95,196.52,74.28,61.43,41.77,59.16,52.20,74.28,8.39,0.00
391,196.82,197.96,197.39,197.96,76.28,63.43,43.77,61.16,54.20,76.28,6.63,1.00
393,196.82,197.95,197.39,197.95,78.28,65.43,42.81,62.17,54.43,78.28,7.17,1.00
395,196.82,197.95,197.39,197.95,80.28,67.43,38.43,62.05,52.60,80.28,7.90,1.00
397,196.82,197.95,197.39,197.95,82.28,69.43,25.17,58.96,45.44,82.28,8.07,0.00
399,196.82,197.95,197.39,197.95,84.28,71.43,27.17,60.96,47.44,84.28,6.24,0.00
401,196.82,197.95,197.39,197.95,86.28,73.43,29.17,62.96,49.44,86.28,6.31,0.00
403,196.82,197.95,197.39,197.95,88.28,75.43,31.17,64.96,51.44,88.28,6.20,0.00
405,196.82,197.95,197.39,197.95,90.28,77.43,33.17,66.96,53.44,90.28,6.55,1.00
407,196.82,197.95,197.39,197.95,76.39,79.43,35.17,63.66,52.27,79.43,7.52,0.00
409,196.82,197.95,197.39,197.95,78.39,81.43,37.17,65.66,54.27,81.43,7.59,0.00
411,196.81,197.94,197.38,197.94,80.39,83.43,39.17,67.66,56.27,83.43,6.87,0.00
413,196.43,197.56,197.00,197.56,82.39,85.43,41.17,69.66,58.27,85.43,7.54,0.00
415,194.95,196.09,195.52,196.09,84.39,87.43,43.17,71.66,60.27,87.43,6.30,0.00
417,141.94,143.08,142.51,143.08,86.39,89.43,45.17,73.66,62.27,89.43,6.81,0.00
419,95.35,96.49,95.92,96.49,88.39,91.43,47.17,75.66,64.27,91.43,7.69,0.00
421,101.62,102.76,102.19,102.76,90.39,93.43,49.17,77.66,66.27,93.43,9.21,0.00
423,106.45,107.59,107.02,107.59,92.39,95.43,51.17,79.66,68.27,95.43,8.75,0.00
425,115.06,116.20,115.63,116.20,94.39,97.43,53.17,81.66,70.27,97.43,8.83,0.00
427,118.60,119.74,119.17,119.74,96.39,99.43,55.17,83.66,72.27,99.43,7.11,1.00
429,136.09,137.23,136.66,137.23,98.39,60.64,57.17,72.07,66.11,98.39,7.20,1.00
431,143.04,144.17,143.60,144.17,96.31,62.64,59.17,72.71,67.29,96.31,6.16,1.00
433,160.17,161.30,160.74,161.30,85.83,64.64,61.17,70.55,66.80,85.83,4.64,1.00
435,171.49,172.63,172.06,172.63,55.60,66.64,63.17,61.80,62.35,66.64,3.85,0.00
437,181.93,183.07,182.50,183.07,57.60,68.64,65.17,63.80,64.35,68.64,4.16,1.00
439,189.54,190.67,190.10,190.67,59.60,70.64,64.40,64.88,64.69,70.64,5.46,1.00
441,195.01,196.15,195.58,196.15,61.60,72.64,65.05,66.43,65.88,72.64,6.78,1.00
443,196.85,197.99,197.42,197.99,63.60,74.64,61.55,66.59,64.58,74.64,8.85,1.00
445,195.21,196.35,195.78,196.35,65.60,76.64,60.79,67.68,64.92,76.64,9.99,0.00
447,192.63,193.76,193.19,193.76,67.60,78.64,62.79,69.68,66.92,78.64,9.73,2.00
449,193.00,194.13,193.56,194.13,69.60,80.64,62.26,70.83,67.40,80.64,7.97,1.00
451,197.53,198.66,198.10,198.66,71.60,82.64,60.92,71.72,67.40,82.64,8.87,2.00
453,196.32,197.46,196.89,197.46,73.60,84.64,60.93,73.05,68.20,84.64,9.97,1.00
455,194.04,195.17,194.61,195.17,75.60,86.64,58.42,73.55,67.50,86.64,12.58,0.00
457,193.37,194.51,193.94,194.51,77.60,88.64,60.42,75.55,69.50,88.64,13.76,1.00
459,198.96,200.10,199.53,200.10,79.60,90.64,60.32,76.85,70.24,90.64,13.67,1.00
461,198.80,199.94,199.37,199.94,81.60,92.64,29.92,68.05,52.80,92.64,13.22,0.00
463,198.80,199.94,199.37,199.94,83.60,94.64,31.92,70.05,54.80,94.64,14.74,2.00
465,198.80,199.94,199.37,199.94,85.60,96.64,28.28,70.17,53.42,96.64,14.01,0.00
467,198.80,199.94,199.37,199.94,87.60,98.64,30.28,72.17,55.42,98.64,12.01,1.00
469,198.76,199.90,199.33,199.90,89.60,100.64,,,,,13.46,0.00
471,145.76,131.05,138.40,145.76,91.60,102.64,,,,,13.42,0.00
473,51.00,5.45,28.22,51.00,93.60,104.64,,,,,13.63,0.00
475,56.77,5.45,31.11,56.77,95.60,106.64,,,,,11.59,0.00
477,64.63,7.58,36.10,64.63,97.60,108.64,,,,,11.46,0.00
479,70.54,11.08,40.81,70.54,99.60,110.64,,,,,12.26,0.00
481,75.67,11.04,43.36,75.67,101.60,112.64,,,,,11.15,0.00
483,83.67,11.04,47.36,83.67,103.60,114.64,,,,,11.29,0.00
485,90.28,11.04,50.66,90.28,105.60,116.64,,,,,10.23,0.00
487,101.13,11.04,56.09,101.13,107.60,118.64,,,,,7.60,0.00
489,117.50,11.04,64.27,117.50,109.60,120.64,,,,,5.00,0.00
491,131.09,11.04,71.06,131.09,111.60,122.64,,,,,4.09,0.00
493,145.51,11.04,78.28,145.51,113.60,124.64,,,,,2.67,0.00
495,159.17,11.04,85.11,159.17,115.60,126.64,,,,,1.65,0.00
497,172.11,11.04,91.58,172.11,117.60,128.64,,,,,0.82,1.00
499,182.78,11.04,96.91,182.78,119.60,122.47,,,,,1.97,1.00
501,189.71,11.04,100.38,189.71,121.60,,,,,,2.28,1.00
