time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,2.28,0.00,1.14,2.28,4.82,0.00,0.00,1.61,0.96,4.82,35.15,0.00
53,0.00,0.00,0.00,0.00,6.82,0.00,0.00,2.27,1.36,6.82,33.54,0.00
55,2.83,0.00,1.42,2.83,8.82,0.00,0.00,2.94,1.76,8.82,38.65,1.00
57,8.38,0.00,4.19,8.38,2.62,0.00,0.00,0.87,0.52,2.62,48.12,0.00
59,0.00,0.00,0.00,0.00,4.62,0.00,0.00,1.54,0.92,4.62,47.40,1.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.66,0.00
63,0.55,0.00,0.27,0.55,0.00,1.88,0.00,0.63,1.13,1.88,30.65,0.00
65,4.73,0.00,2.37,4.73,0.00,3.88,0.00,1.29,2.33,3.88,35.76,0.00
67,0.00,0.00,0.00,0.00,0.00,5.88,0.00,1.96,3.53,5.88,53.50,1.00
69,0.00,0.00,0.00,0.00,0.00,3.55,0.00,1.18,2.13,3.55,58.17,1.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.14,0.00
73,0.00,0.00,0.00,0.00,0.00,1.36,0.00,0.45,0.82,1.36,68.08,1.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.23,0.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.47,0.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.28,0.00
81,0.00,0.00,0.00,0.00,0.00,1.22,0.00,0.41,0.73,1.22,23.30,0.00
83,6.46,0.00,3.23,6.46,0.00,3.22,0.00,1.07,1.93,3.22,19.98,0.00
85,11.36,0.00,5.68,11.36,0.00,5.22,0.00,1.74,3.13,5.22,13.14,0.00
87,11.30,0.00,5.65,11.30,0.00,7.22,0.00,2.41,4.33,7.22,6.19,0.00
89,11.30,0.00,5.65,11.30,0.00,9.22,0.00,3.07,5.53,9.22,1.19,0.00
91,15.72,0.00,7.86,15.72,0.00,11.22,0.00,3.74,6.73,11.22,0.00,0.00
93,17.75,0.00,8.87,17.75,0.00,13.22,0.00,4.41,7.93,13.22,0.00,0.00
95,17.74,0.00,8.87,17.74,0.00,15.22,0.00,5.07,9.13,15.22,2.02,0.00
97,17.71,0.00,8.86,17.71,0.00,17.22,0.00,5.74,10.33,17.22,15.90,1.00
99,5.94,0.00,2.97,5.94,0.00,18.43,0.00,6.14,11.06,18.43,27.38,1.00
101,0.00,0.00,0.00,0.00,0.00,12.27,0.00,4.09,7.36,12.27,60.00,1.00
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
113,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.55,0.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.21,0.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.17,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.04,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.58,0.00
129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.20,0.00
131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.50,0.00
133,0.00,0.00,0.00,0.00,0.00,0.00,0.18,0.06,0.04,0.18,30.99,0.00
135,0.00,4.12,2.06,4.12,0.00,0.00,2.18,0.73,0.44,2.18,23.25,0.00
137,0.00,5.53,2.77,5.53,0.00,0.00,4.18,1.39,0.84,4.18,15.17,0.00
139,0.00,5.53,2.76,5.53,0.00,0.00,6.18,2.06,1.24,6.18,6.34,0.00
141,0.00,5.53,2.76,5.53,0.82,0.00,8.18,3.00,1.80,8.18,0.84,0.00
143,1.51,5.53,3.52,5.53,2.82,0.00,10.18,4.34,2.60,10.18,0.00,0.00
145,0.00,5.53,2.76,5.53,4.82,0.00,12.18,5.67,3.40,12.18,0.00,0.00
147,0.00,5.53,2.76,5.53,6.82,0.00,14.18,7.00,4.20,14.18,0.00,0.00
149,0.00,5.53,2.76,5.53,8.82,0.00,16.18,8.34,5.00,16.18,24.46,0.00
151,0.00,5.53,2.76,5.53,10.82,0.00,18.18,9.67,5.80,18.18,29.24,0.00
153,0.00,5.53,2.76,5.53,12.82,0.00,20.18,11.00,6.60,20.18,32.57,0.00
155,0.00,5.53,2.76,5.53,14.82,0.00,22.18,12.34,7.40,22.18,33.22,0.00
157,0.00,5.53,2.76,5.53,16.82,0.00,24.18,13.67,8.20,24.18,27.52,0.00
159,0.00,5.53,2.76,5.53,18.82,0.00,26.18,15.00,9.00,26.18,18.34,0.00
161,0.00,5.53,2.76,5.53,20.82,0.00,28.18,16.34,9.80,28.18,8.89,0.00
163,0.00,5.53,2.76,5.53,22.82,0.00,30.18,17.67,10.60,30.18,1.87,0.00
165,7.17,5.53,6.35,7.17,24.82,0.00,32.18,19.00,11.40,32.18,17.53,0.00
167,10.64,5.53,8.08,10.64,26.82,0.00,34.18,20.34,12.20,34.18,20.83,0.00
169,10.63,5.53,8.08,10.63,28.82,0.00,36.18,21.67,13.00,36.18,22.65,0.00
171,10.63,5.53,8.08,10.63,30.82,0.00,38.18,23.00,13.80,38.18,22.04,0.00
173,10.63,5.53,8.08,10.63,32.82,0.00,40.18,24.34,14.60,40.18,15.36,0.00
175,10.63,5.53,8.08,10.63,34.82,0.00,42.18,25.67,15.40,42.18,10.62,1.00
177,7.17,5.53,6.35,7.17,13.62,0.05,44.18,19.28,11.59,44.18,10.97,0.00
179,0.00,5.53,2.76,5.53,15.62,2.05,46.18,21.28,13.59,46.18,0.00,1.00
181,0.00,5.53,2.76,5.53,0.00,4.05,48.18,17.41,12.07,48.18,0.00,1.00
183,0.00,5.53,2.76,5.53,0.00,0.00,50.18,16.73,10.04,50.18,0.00,0.00
185,0.00,5.53,2.76,5.53,0.00,0.00,52.18,17.39,10.44,52.18,0.00,0.00
187,0.00,5.53,2.76,5.53,0.00,0.00,54.18,18.06,10.84,54.18,0.00,0.00
189,0.00,5.53,2.76,5.53,0.00,0.00,56.18,18.73,11.24,56.18,0.00,0.00
191,0.00,5.53,2.76,5.53,0.00,0.00,58.18,19.39,11.64,58.18,0.00,0.00
193,0.00,5.53,2.76,5.53,0.00,0.00,60.18,20.06,12.04,60.18,0.00,0.00
195,0.00,5.53,2.76,5.53,0.00,0.00,62.18,20.73,12.44,62.18,0.00,0.00
197,0.00,5.53,2.76,5.53,0.00,0.00,64.18,21.39,12.84,64.18,0.00,0.00
199,0.00,5.53,2.76,5.53,0.00,0.00,66.18,22.06,13.24,66.18,0.00,0.00
201,0.00,5.53,2.76,5.53,0.00,0.00,68.18,22.73,13.64,68.18,23.22,0.00
203,0.00,5.53,2.76,5.53,0.00,0.00,70.18,23.39,14.04,70.18,27.55,0.00
205,0.00,5.53,2.76,5.53,0.00,0.00,72.18,24.06,14.44,72.18,30.94,0.00
207,0.00,5.53,2.76,5.53,0.00,0.00,74.18,24.73,14.84,74.18,30.54,0.00
209,0.00,5.53,2.76,5.53,0.00,0.00,76.18,25.39,15.24,76.18,30.54,0.00
211,0.00,5.53,2.76,5.53,0.00,0.00,78.18,26.06,15.64,78.18,21.09,0.00
213,0.00,5.53,2.76,5.53,0.00,0.00,80.18,26.73,16.04,80.18,10.27,0.00
215,0.00,5.53,2.76,5.53,0.00,0.66,82.18,27.61,16.83,82.18,2.20,0.00
217,3.13,5.53,4.33,5.53,0.00,2.66,84.18,28.95,18.43,84.18,0.00,0.00
219,4.81,5.53,5.17,5.53,0.00,4.66,86.18,30.28,20.03,86.18,0.00,0.00
221,4.79,5.53,5.16,5.53,0.00,6.66,88.18,31.61,21.63,88.18,15.21,0.00
223,4.79,5.53,5.16,5.53,0.00,8.66,90.18,32.95,23.23,90.18,27.68,0.00
225,4.79,5.53,5.16,5.53,0.00,10.66,92.18,34.28,24.83,92.18,31.28,0.00
227,4.79,5.53,5.16,5.53,0.00,12.66,94.18,35.61,26.43,94.18,31.05,0.00
229,4.79,5.53,5.16,5.53,0.00,14.66,96.18,36.95,28.03,96.18,30.78,0.00
231,4.79,5.53,5.16,5.53,0.00,16.66,98.18,38.28,29.63,98.18,22.43,0.00
233,4.79,5.53,5.16,5.53,0.00,18.66,100.18,39.61,31.23,100.18,11.83,0.00
235,4.79,5.53,5.16,5.53,0.00,20.66,102.18,40.95,32.83,102.18,3.39,0.00
237,10.39,5.53,7.96,10.39,0.00,22.66,104.18,42.28,34.43,104.18,10.34,0.00
239,17.71,5.53,11.62,17.71,0.00,24.66,106.18,43.61,36.03,106.18,11.84,0.00
241,17.58,5.53,11.55,17.58,0.00,26.66,108.18,44.95,37.63,108.18,12.29,0.00
243,17.58,5.53,11.55,17.58,0.00,28.66,110.18,46.28,39.23,110.18,12.34,0.00
245,17.58,5.53,11.55,17.58,0.00,30.66,112.18,47.61,40.83,112.18,15.71,0.00
247,17.58,5.53,11.55,17.58,0.00,32.66,114.18,48.95,42.43,114.18,13.71,0.00
249,17.58,5.53,11.55,17.58,0.00,34.66,116.18,50.28,44.03,116.18,11.96,0.00
251,20.96,5.53,13.25,20.96,0.75,36.66,118.18,51.86,45.78,118.18,10.92,0.00
253,24.65,5.53,15.09,24.65,2.75,38.66,120.18,53.86,47.78,120.18,8.44,0.00
255,24.62,5.53,15.08,24.62,4.75,40.66,122.18,55.86,49.78,122.18,6.79,0.00
257,24.62,5.53,15.08,24.62,6.75,42.66,124.18,57.86,51.78,124.18,6.44,1.00
259,24.23,5.53,14.88,24.23,8.75,24.91,126.18,53.28,41.93,126.18,16.40,1.00
261,0.00,5.53,2.76,5.53,10.75,25.61,128.18,54.85,43.15,128.18,28.45,1.00
263,0.00,5.53,2.76,5.53,12.75,4.22,130.18,49.05,31.12,130.18,32.63,1.00
265,0.00,5.53,2.76,5.53,0.00,6.22,132.18,46.13,30.17,132.18,30.78,0.00
267,4.41,5.53,4.97,5.53,0.00,8.22,134.18,47.47,31.77,134.18,30.10,0.00
269,5.25,5.53,5.39,5.53,0.00,10.22,136.18,48.80,33.37,136.18,27.99,0.00
271,5.25,5.53,5.39,5.53,0.00,12.22,138.18,50.13,34.97,138.18,18.02,0.00
273,5.25,5.53,5.39,5.53,0.00,14.22,140.18,51.47,36.57,140.18,7.85,0.00
275,5.95,5.53,5.74,5.95,0.00,16.22,142.18,52.80,38.17,142.18,1.39,0.00
277,15.28,5.53,10.40,15.28,0.00,18.22,144.18,54.13,39.77,144.18,0.00,0.00
279,17.70,5.53,11.61,17.70,0.00,20.22,146.18,55.47,41.37,146.18,0.00,0.00
281,17.68,5.53,11.61,17.68,0.00,22.22,148.18,56.80,42.97,148.18,0.00,0.00
283,17.68,5.53,11.61,17.68,0.00,24.22,150.18,58.13,44.57,150.18,0.00,0.00
285,17.68,5.53,11.61,17.68,0.00,26.22,152.18,59.47,46.17,152.18,0.00,0.00
287,17.68,5.53,11.61,17.68,0.00,28.22,154.18,60.80,47.77,154.18,0.00,0.00
289,17.68,5.53,11.61,17.68,0.00,30.22,156.18,62.13,49.37,156.18,9.58,0.00
291,17.68,5.53,11.61,17.68,0.00,32.22,158.18,63.47,50.97,158.18,17.94,0.00
293,17.68,5.53,11.61,17.68,0.00,34.22,160.18,64.80,52.57,160.18,19.62,0.00
295,17.68,5.53,11.61,17.68,0.00,36.22,162.18,66.13,54.17,162.18,21.99,0.00
297,17.66,5.53,11.60,17.66,0.00,38.22,164.18,67.47,55.77,164.18,24.39,1.00
299,6.75,5.53,6.14,6.75,0.00,26.15,166.18,64.11,48.93,166.18,28.03,1.00
301,0.00,5.53,2.76,5.53,0.00,27.01,168.18,65.06,49.84,168.18,27.23,1.00
303,0.00,5.53,2.76,5.53,0.00,0.00,170.18,56.73,34.04,170.18,21.92,0.00
305,0.00,5.53,2.76,5.53,1.12,0.57,172.18,57.96,35.01,172.18,11.57,0.00
307,0.00,5.53,2.76,5.53,3.12,2.57,174.18,59.96,37.01,174.18,3.74,1.00
309,1.54,5.53,3.53,5.53,0.00,4.57,176.18,60.25,37.98,176.18,0.27,0.00
311,4.58,5.53,5.05,5.53,0.00,6.57,178.18,61.59,39.58,178.18,0.00,0.00
313,4.50,5.53,5.01,5.53,0.00,8.57,180.18,62.92,41.18,180.18,13.83,0.00
315,4.50,5.53,5.01,5.53,0.00,10.57,182.18,64.25,42.78,182.18,17.65,0.00
317,4.50,5.53,5.01,5.53,0.00,12.57,184.18,65.59,44.38,184.18,29.95,0.00
319,4.50,5.53,5.01,5.53,0.00,14.57,186.18,66.92,45.98,186.18,29.78,0.00
321,4.50,5.53,5.01,5.53,0.00,16.57,188.18,68.25,47.58,188.18,30.49,0.00
323,4.50,5.53,5.01,5.53,0.00,18.57,190.18,69.59,49.18,190.18,28.08,0.00
325,4.50,5.53,5.01,5.53,0.00,20.57,192.18,70.92,50.78,192.18,18.69,0.00
327,4.50,5.53,5.01,5.53,0.00,22.57,194.18,72.25,52.38,194.18,8.94,0.00
329,5.87,5.53,5.70,5.87,0.00,24.57,196.18,73.59,53.98,196.18,2.47,0.00
331,12.25,5.53,8.89,12.25,0.00,26.57,198.18,74.92,55.58,198.18,0.19,0.00
333,17.28,5.53,11.41,17.28,0.00,28.57,200.18,76.25,57.18,200.18,0.00,0.00
335,17.16,5.53,11.35,17.16,0.00,30.57,202.18,77.59,58.78,202.18,0.00,0.00
337,17.16,5.53,11.35,17.16,0.00,32.57,204.18,78.92,60.38,204.18,0.00,0.00
339,17.16,5.53,11.35,17.16,0.00,34.57,206.18,80.25,61.98,206.18,0.00,0.00
341,17.16,5.53,11.35,17.16,0.00,36.57,208.18,81.59,63.58,208.18,0.00,0.00
343,17.16,5.53,11.35,17.16,0.00,38.57,210.18,82.92,65.18,210.18,0.00,0.00
345,17.16,5.53,11.35,17.16,0.00,40.57,212.18,84.25,66.78,212.18,0.00,0.00
347,17.16,5.53,11.35,17.16,0.00,42.57,214.18,85.59,68.38,214.18,0.00,0.00
349,17.16,5.53,11.35,17.16,0.00,44.57,216.18,86.92,69.98,216.18,0.00,0.00
351,17.16,5.53,11.35,17.16,0.00,46.57,218.18,88.25,71.58,218.18,0.00,0.00
353,17.16,5.53,11.35,17.16,0.00,48.57,220.18,89.59,73.18,220.18,0.00,0.00
355,17.16,5.53,11.35,17.16,0.00,50.57,222.18,90.92,74.78,222.18,0.00,0.00
357,17.16,5.53,11.35,17.16,0.00,52.57,224.18,92.25,76.38,224.18,0.00,0.00
359,17.16,5.53,11.35,17.16,0.00,54.57,226.18,93.59,77.98,226.18,0.00,0.00
361,17.16,5.53,11.35,17.16,0.00,56.57,228.18,94.92,79.58,228.18,0.00,0.00
363,17.16,5.53,11.35,17.16,0.00,58.57,230.18,96.25,81.18,230.18,0.00,0.00
365,17.16,5.53,11.35,17.16,0.00,60.57,232.18,97.59,82.78,232.18,12.19,0.00
367,17.14,5.53,11.34,17.14,0.00,62.57,234.18,98.92,84.38,234.18,21.86,1.00
369,6.55,5.53,6.04,6.55,0.00,42.07,236.18,92.75,72.48,236.18,34.11,1.00
371,0.00,5.53,2.76,5.53,0.00,41.88,238.18,93.35,72.76,238.18,39.18,1.00
373,0.00,5.53,2.76,5.53,0.00,0.00,240.18,80.06,48.04,240.18,42.50,0.00
375,0.00,5.53,2.76,5.53,0.00,0.00,242.18,80.73,48.44,242.18,40.12,0.00
377,0.00,5.53,2.76,5.53,0.00,0.00,244.18,81.39,48.84,244.18,34.89,0.00
379,0.00,5.53,2.76,5.53,0.00,0.00,246.18,82.06,49.24,246.18,28.84,0.00
381,0.00,9.14,4.57,9.14,0.00,0.00,248.18,82.73,49.64,248.18,22.30,0.00
383,0.00,11.71,5.86,11.71,0.00,0.00,250.18,83.39,50.04,250.18,13.58,0.00
385,0.79,11.70,6.24,11.70,0.00,1.16,252.18,84.45,51.13,252.18,5.90,0.00
387,4.61,11.70,8.15,11.70,0.00,3.16,254.18,85.78,52.73,254.18,1.45,0.00
389,7.64,11.70,9.67,11.70,0.00,5.16,256.18,87.11,54.33,256.18,0.02,0.00
391,11.06,11.70,11.38,11.70,0.00,7.16,258.18,88.45,55.93,258.18,9.12,0.00
393,11.03,11.70,11.37,11.70,0.00,9.16,260.18,89.78,57.53,260.18,17.83,0.00
395,11.03,11.70,11.37,11.70,0.00,11.16,262.18,91.11,59.13,262.18,23.55,0.00
397,11.03,11.70,11.37,11.70,0.00,13.16,264.18,92.45,60.73,264.18,28.49,0.00
399,11.03,11.70,11.37,11.70,0.00,15.16,266.18,93.78,62.33,266.18,31.24,0.00
401,11.03,11.70,11.37,11.70,0.00,17.16,268.18,95.11,63.93,268.18,29.68,0.00
403,11.03,11.70,11.37,11.70,0.00,19.16,270.18,96.45,65.53,270.18,29.03,0.00
405,11.03,11.70,11.37,11.70,0.00,21.16,272.18,97.78,67.13,272.18,25.77,0.00
407,15.31,11.70,13.51,15.31,1.52,23.16,274.18,99.62,69.04,274.18,19.79,1.00
409,8.05,11.70,9.87,11.70,3.52,22.00,276.18,100.57,69.14,276.18,16.74,1.00
411,0.00,11.70,5.85,11.70,5.52,0.00,278.18,94.57,56.74,278.18,21.63,1.00
413,0.00,11.70,5.85,11.70,5.02,0.00,280.18,95.07,57.04,280.18,22.90,1.00
415,0.00,15.29,7.64,15.29,2.90,1.49,282.18,95.52,57.91,282.18,26.57,0.00
417,0.00,17.82,8.91,17.82,4.90,3.49,284.18,97.52,59.91,284.18,35.44,2.00
419,0.00,5.11,2.55,5.11,0.00,5.49,40.78,15.42,11.45,40.78,50.09,3.00
421,0.00,0.00,0.00,0.00,0.00,0.00,9.82,3.27,1.96,9.82,48.08,1.00
423,0.00,0.00,0.00,0.00,0.00,0.00,,,,,48.57,0.00
425,0.00,0.00,0.00,0.00,0.00,0.00,,,,,51.30,0.00
427,0.00,0.00,0.00,0.00,1.96,0.00,,,,,49.52,1.00
429,0.00,0.00,0.00,0.00,0.00,1.50,,,,,46.55,0.00
431,5.66,0.00,2.83,5.66,0.00,3.50,,,,,42.13,0.00
433,5.68,0.00,2.84,5.68,0.00,5.50,,,,,27.23,0.00
435,5.58,0.00,2.79,5.58,0.00,7.50,,,,,30.87,0.00
437,0.24,0.00,0.12,0.24,0.00,9.50,,,,,33.26,1.00
439,0.00,0.00,0.00,0.00,0.00,3.62,,,,,43.36,1.00
441,0.00,0.00,0.00,0.00,0.00,4.35,,,,,55.60,2.00
443,0.00,0.00,0.00,0.00,0.00,0.00,,,,,55.97,0.00
445,0.00,0.00,0.00,0.00,0.00,0.00,,,,,46.52,0.00
447,0.00,0.00,0.00,0.00,0.00,0.00,,,,,35.29,0.00
449,0.00,0.00,0.00,0.00,0.00,1.86,,,,,21.02,0.00
451,4.51,0.00,2.26,4.51,0.00,3.86,,,,,9.79,0.00
453,5.29,0.00,2.65,5.29,0.00,5.86,,,,,2.25,0.00
455,9.27,0.00,4.64,9.27,0.71,7.86,,,,,15.39,0.00
457,12.14,0.00,6.07,12.14,2.71,9.86,,,,,18.35,0.00
459,12.12,0.00,6.06,12.12,4.71,11.86,,,,,29.38,0.00
461,12.12,0.00,6.06,12.12,6.71,13.86,,,,,32.44,0.00
463,12.12,0.00,6.06,12.12,8.71,15.86,,,,,31.37,0.00
465,12.12,0.00,6.06,12.12,10.71,17.86,,,,,30.99,0.00
467,12.12,0.00,6.06,12.12,12.71,19.86,,,,,30.90,0.00
469,12.12,0.00,6.06,12.12,14.71,21.86,,,,,29.05,0.00
471,16.58,0.00,8.29,16.58,16.71,23.86,,,,,25.78,0.00
473,19.02,0.00,9.51,19.02,18.71,25.86,,,,,24.59,0.00
475,25.91,0.00,12.96,25.91,20.71,27.86,,,,,27.12,0.00
477,25.69,0.00,12.84,25.69,22.71,29.86,,,,,23.92,1.00
479,25.35,0.00,12.67,25.35,24.71,11.18,,,,,22.13,1.00
481,0.00,1.37,0.69,1.37,0.00,13.18,,,,,32.96,1.00
483,0.00,4.94,2.47,4.94,0.00,10.96,,,,,34.67,1.00
485,0.83,4.85,2.84,4.85,0.00,3.87,,,,,31.80,0.00
487,9.40,4.85,7.13,9.40,0.00,5.87,,,,,30.99,0.00
489,11.30,4.85,8.08,11.30,0.00,7.87,,,,,31.12,0.00
491,11.30,4.85,8.07,11.30,0.00,9.87,,,,,27.38,0.00
493,11.30,4.85,8.07,11.30,0.00,11.87,,,,,21.37,0.00
495,12.02,4.85,8.44,12.02,0.06,13.87,,,,,22.09,0.00
497,23.57,4.85,14.21,23.57,2.06,15.87,,,,,25.21,1.00
499,23.60,5.56,14.58,23.60,4.06,17.13,,,,,24.82,1.00
501,0.00,11.38,5.69,11.38,6.06,,,,,,24.90,1.00
501,0.00,11.38,5.69,11.38,6.06,,,,,,24.90,1.00
