time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,4.02,0.00,2.01,4.02,5.54,0.00,0.64,2.06,1.07,5.54,45.33,1.00
53,4.01,0.00,2.01,4.01,7.54,0.00,2.54,3.36,2.17,7.54,49.25,1.00
55,2.21,0.00,1.10,2.21,9.54,0.00,1.43,3.66,1.97,9.54,57.93,2.00
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.02,0.00
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.02,0.00
61,0.00,0.00,0.00,0.00,0.00,1.34,0.00,0.45,0.58,1.34,43.24,0.00
63,5.51,0.00,2.75,5.51,0.00,3.34,0.32,1.22,1.57,3.34,35.90,0.00
65,5.52,3.15,4.33,5.52,0.00,5.34,2.32,2.55,3.28,5.34,27.84,0.00
67,5.52,11.40,8.46,11.40,0.00,7.34,4.32,3.89,5.00,7.34,26.84,0.00
69,10.77,12.44,11.61,12.44,0.00,9.34,6.32,5.22,6.71,9.34,20.87,0.00
71,12.16,22.44,17.30,22.44,0.00,11.34,8.32,6.55,8.43,11.34,17.67,0.00
73,17.82,23.41,20.62,23.41,0.00,13.34,10.32,7.89,10.14,13.34,15.23,0.00
75,21.40,23.41,22.41,23.41,0.00,15.34,12.32,9.22,11.85,15.34,11.67,0.00
77,24.89,23.41,24.15,24.89,0.00,17.34,14.32,10.55,13.57,17.34,7.43,1.00
79,26.13,20.78,23.45,26.13,0.00,19.34,14.34,11.23,14.44,19.34,3.87,1.00
81,37.08,0.00,18.54,37.08,0.00,21.34,13.54,11.63,14.95,21.34,0.07,1.00
83,42.47,0.00,21.23,42.47,0.00,23.34,13.63,12.32,15.85,23.34,6.31,1.00
85,42.40,0.00,21.20,42.40,0.00,25.34,0.00,8.45,10.86,25.34,14.64,0.00
87,42.40,0.00,21.20,42.40,0.00,27.34,0.00,9.11,11.72,27.34,20.02,1.00
89,42.40,0.00,21.20,42.40,0.00,23.23,0.00,7.74,9.96,23.23,23.73,1.00
91,42.39,0.00,21.20,42.39,0.00,20.76,0.00,6.92,8.90,20.76,33.08,1.00
93,23.03,0.00,11.51,23.03,0.00,19.80,0.00,6.60,8.49,19.80,37.56,1.00
95,0.99,0.00,0.49,0.99,0.00,15.62,0.00,5.21,6.69,15.62,35.30,0.00
97,7.18,0.00,3.59,7.18,0.00,17.62,0.00,5.87,7.55,17.62,28.29,0.00
99,18.50,0.00,9.25,18.50,0.00,19.62,0.06,6.56,8.43,19.62,27.04,0.00
101,21.86,2.06,11.96,21.86,0.00,21.62,2.06,7.89,10.15,21.62,28.53,0.00
103,21.58,5.38,13.48,21.58,0.00,23.62,4.06,9.23,11.86,23.62,24.46,0.00
105,26.30,5.33,15.82,26.30,0.00,25.62,6.06,10.56,13.58,25.62,21.84,0.00
107,28.44,5.69,17.06,28.44,0.00,27.62,8.06,11.89,15.29,27.62,18.95,1.00
109,32.13,11.87,22.00,32.13,0.00,29.45,10.06,13.17,16.93,29.45,20.51,1.00
111,33.86,11.67,22.76,33.86,0.00,30.79,12.06,14.28,18.37,30.79,22.57,1.00
113,0.00,11.67,5.83,11.67,0.06,14.69,14.06,9.61,12.33,14.69,21.35,2.00
115,0.00,11.67,5.83,11.67,2.06,7.30,16.06,8.48,10.31,16.06,19.00,0.00
117,2.21,11.67,6.94,11.67,4.06,9.30,18.06,10.48,12.31,18.06,16.95,0.00
119,6.60,11.67,9.13,11.67,6.06,11.30,20.06,12.48,14.31,20.06,11.19,0.00
121,17.45,11.67,14.56,17.45,8.06,13.30,22.06,14.48,16.31,22.06,6.92,0.00
123,25.98,11.67,18.82,25.98,10.06,15.30,24.06,16.48,18.31,24.06,3.14,0.00
125,36.95,11.67,24.31,36.95,12.06,17.30,26.06,18.48,20.31,26.06,5.00,0.00
127,36.69,14.25,25.47,36.69,14.06,19.30,28.06,20.48,22.31,28.06,5.13,0.00
129,36.69,17.64,27.17,36.69,16.06,21.30,30.06,22.48,24.31,30.06,5.84,0.00
131,36.69,17.60,27.14,36.69,18.06,23.30,32.06,24.48,26.31,32.06,14.43,0.00
133,36.69,17.60,27.14,36.69,20.06,25.30,34.06,26.48,28.31,34.06,17.41,0.00
135,36.69,17.60,27.14,36.69,22.06,27.30,36.06,28.48,30.31,36.06,19.84,0.00
137,36.69,17.60,27.14,36.69,24.06,29.30,38.06,30.48,32.31,38.06,20.36,1.00
139,38.92,17.60,28.26,38.92,26.06,26.63,40.06,30.92,32.30,40.06,24.66,1.00
141,43.63,17.60,30.61,43.63,25.47,28.63,42.06,32.05,33.93,42.06,26.46,1.00
143,25.84,17.60,21.72,25.84,27.47,4.17,44.06,25.24,24.60,44.06,25.56,1.00
145,0.54,20.81,10.68,20.81,28.80,6.17,46.06,27.01,26.50,46.06,21.74,0.00
147,9.31,28.17,18.74,28.17,30.80,8.17,48.06,29.01,28.50,48.06,17.43,1.00
149,18.59,31.20,24.89,31.20,32.80,10.17,42.48,28.48,27.25,42.48,14.67,1.00
151,24.40,35.46,29.93,35.46,34.80,12.17,26.33,24.44,21.47,34.80,11.27,1.00
153,29.22,6.78,18.00,29.22,36.80,14.17,8.62,19.87,15.03,36.80,7.88,1.00
155,31.48,1.17,16.33,31.48,38.80,16.17,9.01,21.33,16.34,38.80,3.39,1.00
157,37.66,7.29,22.47,37.66,33.39,18.17,11.01,20.86,17.28,33.39,2.10,0.00
159,38.07,17.08,27.58,38.07,35.39,20.17,13.01,22.86,19.28,35.39,9.44,1.00
161,37.51,16.90,27.20,37.51,0.00,22.17,15.01,12.40,15.94,22.17,9.40,0.00
163,36.01,16.90,26.45,36.01,0.00,24.17,17.01,13.73,17.65,24.17,10.28,0.00
165,32.76,16.90,24.83,32.76,0.00,26.17,19.01,15.06,19.37,26.17,16.29,0.00
167,28.05,16.86,22.46,28.05,0.00,28.17,21.01,16.40,21.08,28.17,17.02,1.00
169,25.50,4.82,15.16,25.50,0.00,30.17,21.26,17.15,22.04,30.17,16.39,1.00
171,25.35,0.00,12.67,25.35,0.00,32.17,15.66,15.94,20.50,32.17,15.64,1.00
173,25.35,0.00,12.67,25.35,0.00,34.17,0.00,11.39,14.65,34.17,17.58,0.00
175,25.35,1.84,13.59,25.35,0.00,36.17,1.72,12.63,16.24,36.17,20.25,0.00
177,25.35,4.84,15.09,25.35,0.00,38.17,3.72,13.97,17.96,38.17,17.47,0.00
179,25.35,4.81,15.08,25.35,0.00,40.17,5.72,15.30,19.67,40.17,15.37,0.00
181,25.35,8.67,17.01,25.35,0.00,42.17,7.72,16.63,21.38,42.17,15.83,0.00
183,25.35,10.37,17.86,25.35,0.00,44.17,9.72,17.97,23.10,44.17,13.80,0.00
185,25.35,10.36,17.86,25.35,0.00,46.17,11.72,19.30,24.81,46.17,14.48,0.00
187,31.42,10.36,20.89,31.42,0.00,48.17,13.72,20.63,26.53,48.17,16.64,0.00
189,32.19,12.28,22.24,32.19,0.00,50.17,15.72,21.97,28.24,50.17,18.20,0.00
191,32.19,17.50,24.84,32.19,0.00,52.17,17.72,23.30,29.96,52.17,16.40,0.00
193,32.19,17.42,24.80,32.19,0.00,54.17,19.72,24.63,31.67,54.17,14.88,0.00
195,34.32,17.42,25.87,34.32,0.00,56.17,21.72,25.97,33.38,56.17,16.58,0.00
197,38.75,17.42,28.08,38.75,0.00,58.17,23.72,27.30,35.10,58.17,14.86,1.00
199,38.67,17.42,28.04,38.67,0.00,53.59,25.72,26.44,33.99,53.59,16.22,1.00
201,41.14,21.87,31.50,41.14,0.96,50.72,27.72,26.47,33.76,50.72,15.80,1.00
203,49.59,24.42,37.01,49.59,2.96,48.70,29.72,27.12,34.03,48.70,17.79,1.00
205,49.20,24.41,36.81,49.20,4.96,18.94,31.72,18.54,22.42,31.72,16.60,0.00
207,19.93,24.41,22.17,24.41,6.96,20.94,33.72,20.54,24.42,33.72,17.98,0.00
209,11.90,24.41,18.15,24.41,8.96,22.94,35.72,22.54,26.42,35.72,14.38,0.00
211,19.23,24.41,21.82,24.41,10.96,24.94,37.72,24.54,28.42,37.72,10.76,0.00
213,31.87,26.31,29.09,31.87,12.96,26.94,39.72,26.54,30.42,39.72,6.85,0.00
215,31.60,31.48,31.54,31.60,14.96,28.94,41.72,28.54,32.42,41.72,8.58,0.00
217,31.60,31.39,31.50,31.60,16.96,30.94,43.72,30.54,34.42,43.72,11.87,1.00
219,37.66,31.39,34.53,37.66,18.96,24.87,45.72,29.85,32.96,45.72,15.53,1.00
221,37.65,37.41,37.53,37.65,20.96,19.92,47.72,29.53,31.98,47.72,19.16,1.00
223,9.17,37.80,23.48,37.80,3.82,21.92,49.72,25.15,31.25,49.72,21.79,1.00
225,0.00,37.80,18.90,37.80,5.82,16.48,51.72,24.67,30.06,51.72,21.00,0.00
227,4.53,37.80,21.17,37.80,7.82,18.48,53.72,26.67,32.06,53.72,16.67,0.00
229,11.30,37.80,24.55,37.80,9.82,20.48,55.72,28.67,34.06,55.72,14.39,0.00
231,11.16,38.90,25.03,38.90,11.82,22.48,57.72,30.67,36.06,57.72,12.46,0.00
233,17.38,44.60,30.99,44.60,13.82,24.48,59.72,32.67,38.06,59.72,10.93,0.00
235,19.96,44.48,32.22,44.48,15.82,26.48,61.72,34.67,40.06,61.72,12.96,0.00
237,30.37,47.09,38.73,47.09,17.82,28.48,63.72,36.67,42.06,63.72,19.25,1.00
239,31.08,50.51,40.79,50.51,19.82,30.48,60.31,36.87,41.74,60.31,19.41,1.00
241,31.08,50.46,40.77,50.46,21.82,32.48,53.47,35.92,39.95,53.47,17.51,1.00
243,33.03,50.38,41.71,50.38,23.82,34.48,42.85,33.72,36.55,42.85,15.57,1.00
245,38.31,9.88,24.10,38.31,25.82,36.48,32.72,31.67,33.35,36.48,17.30,1.00
247,38.21,0.00,19.11,38.21,27.82,38.48,26.56,30.95,31.85,38.48,15.07,1.00
249,38.95,0.00,19.47,38.95,29.82,40.48,17.17,29.16,28.97,40.48,13.90,1.00
251,44.92,0.00,22.46,44.92,31.82,42.48,8.99,27.76,26.60,42.48,12.47,2.00
253,44.75,0.00,22.38,44.75,33.82,44.48,3.34,27.21,25.33,44.48,7.16,0.00
255,44.75,1.86,23.30,44.75,35.82,46.48,5.34,29.21,27.33,46.48,3.54,0.00
257,44.75,6.80,25.78,44.75,37.82,48.48,7.34,31.21,29.33,48.48,2.34,1.00
259,48.97,16.18,32.58,48.97,39.82,30.73,9.34,26.63,22.86,39.82,3.96,1.00
261,51.39,16.04,33.72,51.39,16.77,32.73,11.34,20.28,21.29,32.73,10.02,1.00
263,51.36,16.04,33.70,51.36,18.77,32.35,13.34,21.49,22.27,32.35,14.04,1.00
265,49.98,16.04,33.01,49.98,20.77,32.11,15.34,22.74,23.30,32.11,18.40,0.00
267,30.83,16.04,23.44,30.83,22.77,34.11,17.34,24.74,25.30,34.11,20.13,0.00
269,12.33,16.04,14.19,16.04,24.77,36.11,19.34,26.74,27.30,36.11,21.52,0.00
271,18.24,16.04,17.14,18.24,26.77,38.11,21.34,28.74,29.30,38.11,18.35,0.00
273,24.90,16.04,20.47,24.90,28.77,40.11,23.34,30.74,31.30,40.11,14.96,0.00
275,25.60,16.04,20.82,25.60,30.77,42.11,25.34,32.74,33.30,42.11,12.18,0.00
277,29.93,16.04,22.99,29.93,32.77,44.11,27.34,34.74,35.30,44.11,14.73,1.00
279,31.90,16.04,23.97,31.90,34.77,31.92,29.34,32.01,31.22,34.77,18.79,1.00
281,20.43,22.46,21.45,22.46,0.00,33.92,31.34,21.75,27.97,33.92,24.65,1.00
283,0.00,22.90,11.45,22.90,0.00,25.84,33.34,19.73,25.36,33.34,26.12,1.00
285,0.00,22.90,11.45,22.90,1.83,11.37,35.34,16.18,20.28,35.34,23.44,1.00
287,0.00,22.90,11.45,22.90,3.83,0.00,37.34,13.73,16.55,37.34,22.82,1.00
289,0.00,22.90,11.45,22.90,0.00,0.00,39.34,13.11,16.86,39.34,27.18,0.00
291,0.00,22.90,11.45,22.90,0.00,0.00,41.34,13.78,17.72,41.34,25.65,0.00
293,0.00,22.90,11.45,22.90,0.25,0.00,43.34,14.53,18.61,43.34,23.29,0.00
295,2.22,22.90,12.56,22.90,2.25,1.23,45.34,16.27,20.28,45.34,24.23,0.00
297,7.37,22.87,15.12,22.87,4.25,3.23,47.34,18.27,22.28,47.34,26.96,1.00
299,16.32,8.84,12.58,16.32,6.25,5.23,47.47,19.65,23.47,47.47,28.91,1.00
301,16.09,0.00,8.04,16.09,8.25,7.23,22.20,12.56,13.79,22.20,30.66,1.00
303,16.09,0.00,8.04,16.09,10.25,9.23,0.01,6.50,5.42,10.25,27.37,0.00
305,16.09,0.00,8.04,16.09,12.25,11.23,2.01,8.50,7.42,12.25,26.32,1.00
307,17.26,0.00,8.63,17.26,14.25,13.23,0.00,9.16,7.70,14.25,25.00,0.00
309,23.31,0.00,11.66,23.31,16.25,15.23,0.00,10.49,8.85,16.25,20.38,0.00
311,23.18,0.00,11.59,23.18,18.25,17.23,1.89,12.45,10.80,18.25,18.45,0.00
313,23.18,6.39,14.78,23.18,20.25,19.23,3.89,14.45,12.80,20.25,22.47,0.00
315,23.18,11.59,17.38,23.18,22.25,21.23,5.89,16.45,14.80,22.25,21.62,0.00
317,23.17,15.34,19.26,23.17,24.25,23.23,7.89,18.45,16.80,24.25,19.81,1.00
319,22.77,18.06,20.41,22.77,0.00,25.23,9.89,11.71,15.05,25.23,19.90,0.00
321,21.55,21.23,21.39,21.55,0.00,27.23,11.89,13.04,16.76,27.23,16.88,0.00
323,19.16,24.63,21.90,24.63,0.00,29.23,13.89,14.37,18.48,29.23,11.78,0.00
325,17.88,27.59,22.73,27.59,0.00,31.23,15.89,15.71,20.19,31.23,10.27,0.00
327,17.84,33.59,25.71,33.59,0.00,33.23,17.89,17.04,21.91,33.23,13.50,1.00
329,19.10,37.20,28.15,37.20,1.35,35.23,17.42,18.00,22.75,35.23,17.75,1.00
331,23.65,37.05,30.35,37.05,3.35,37.23,15.29,18.62,22.98,37.23,22.79,1.00
333,23.96,7.21,15.59,23.96,5.35,39.23,12.99,19.19,23.14,39.23,25.27,1.00
335,30.73,0.00,15.37,30.73,7.35,41.23,9.11,19.23,22.62,41.23,23.80,0.00
337,30.50,6.77,18.64,30.50,9.35,43.23,11.11,21.23,24.62,43.23,24.84,1.00
339,30.50,11.25,20.88,30.50,11.35,44.61,13.11,23.02,26.36,44.61,25.50,1.00
341,18.01,11.15,14.58,18.01,13.35,35.40,15.11,21.29,23.55,35.40,24.93,1.00
343,0.00,11.15,5.58,11.15,15.35,9.53,17.11,14.00,13.61,17.11,24.75,1.00
345,0.92,11.15,6.04,11.15,0.00,11.53,19.11,10.21,13.13,19.11,19.01,0.00
347,7.01,11.15,9.08,11.15,0.37,13.53,21.11,11.67,14.90,21.11,16.05,0.00
349,13.58,11.15,12.37,13.58,2.37,15.53,23.11,13.67,16.90,23.11,16.33,0.00
351,32.98,11.15,22.06,32.98,4.37,17.53,25.11,15.67,18.90,25.11,15.95,0.00
353,40.99,11.15,26.07,40.99,6.37,19.53,27.11,17.67,20.90,27.11,13.76,0.00
355,46.99,11.15,29.07,46.99,8.37,21.53,29.11,19.67,22.90,29.11,12.95,0.00
357,51.28,11.15,31.22,51.28,10.37,23.53,31.11,21.67,24.90,31.11,11.00,1.00
359,51.20,11.15,31.18,51.20,12.37,18.78,33.11,21.42,24.01,33.11,9.69,1.00
361,55.50,11.15,33.33,55.50,14.37,19.35,35.11,22.94,25.39,35.11,9.80,1.00
363,63.14,11.15,37.14,63.14,16.37,19.80,37.11,24.42,26.73,37.11,11.02,1.00
365,70.82,11.15,40.98,70.82,18.37,16.14,39.11,24.54,26.30,39.11,15.32,1.00
367,70.37,11.15,40.76,70.37,0.00,18.14,41.11,19.75,25.39,41.11,25.50,1.00
369,0.00,11.15,5.58,11.15,0.00,15.45,43.11,19.52,25.10,43.11,28.00,2.00
371,0.00,11.15,5.58,11.15,0.00,11.00,45.11,18.70,24.05,45.11,29.48,1.00
373,0.00,12.65,6.32,12.65,0.00,0.00,47.11,15.70,20.19,47.11,28.90,0.00
375,0.00,19.57,9.78,19.57,0.00,0.00,49.11,16.37,21.05,49.11,36.63,0.00
377,0.00,24.96,12.48,24.96,0.00,0.00,51.11,17.04,21.90,51.11,41.39,1.00
379,0.00,23.29,11.64,23.29,0.00,0.00,51.90,17.30,22.24,51.90,45.73,1.00
381,0.00,0.00,0.00,0.00,0.00,0.00,16.59,5.53,7.11,16.59,48.43,1.00
383,0.00,0.00,0.00,0.00,0.00,0.00,18.45,6.15,7.91,18.45,42.43,1.00
385,0.00,2.60,1.30,2.60,0.00,1.06,4.42,1.83,2.35,4.42,36.29,0.00
387,3.17,10.65,6.91,10.65,0.00,3.06,6.42,3.16,4.06,6.42,31.21,0.00
389,9.50,11.41,10.46,11.41,0.00,5.06,8.42,4.49,5.78,8.42,29.73,0.00
391,10.91,22.91,16.91,22.91,0.00,7.06,10.42,5.83,7.49,10.42,23.03,0.00
393,10.90,31.27,21.09,31.27,0.28,9.06,12.42,7.25,9.25,12.42,15.93,0.00
395,21.62,31.12,26.37,31.12,2.28,11.06,14.42,9.25,11.25,14.42,9.48,0.00
397,33.36,31.12,32.24,33.36,4.28,13.06,16.42,11.25,13.25,16.42,5.05,0.00
399,36.07,34.35,35.21,36.07,6.28,15.06,18.42,13.25,15.25,18.42,2.65,0.00
401,37.15,41.95,39.55,41.95,8.28,17.06,20.42,15.25,17.25,20.42,3.96,0.00
403,42.79,42.78,42.78,42.79,10.28,19.06,22.42,17.25,19.25,22.42,6.95,0.00
405,42.65,42.78,42.72,42.78,12.28,21.06,24.42,19.25,21.25,24.42,7.90,0.00
407,42.65,55.02,48.84,55.02,14.28,23.06,26.42,21.25,23.25,26.42,11.90,1.00
409,42.65,55.18,48.92,55.18,16.28,25.06,27.76,23.03,24.96,27.76,13.97,1.00
411,42.65,55.17,48.91,55.17,18.28,27.06,23.76,23.03,24.39,27.06,12.45,1.00
413,42.65,55.12,48.89,55.12,20.28,29.06,23.51,24.28,25.43,29.06,16.42,1.00
415,52.76,57.56,55.16,57.56,22.28,31.06,24.09,25.81,26.82,31.06,14.35,0.00
417,69.60,70.73,70.16,70.73,24.28,33.06,26.09,27.81,28.82,33.06,14.02,1.00
419,71.46,72.59,72.03,72.59,26.28,33.06,28.09,29.14,29.96,33.06,15.15,1.00
421,75.98,77.11,76.55,77.11,28.28,28.80,30.09,29.06,29.28,30.09,17.21,1.00
423,73.46,74.60,74.03,74.60,27.38,30.80,32.09,30.09,30.87,32.09,17.03,1.00
425,48.69,35.05,41.87,48.69,29.38,23.64,34.09,29.04,28.94,34.09,12.26,0.00
427,26.43,35.54,30.99,35.54,31.38,25.64,36.09,31.04,30.94,36.09,11.14,0.00
429,14.46,35.53,25.00,35.53,33.38,27.64,38.09,33.04,32.94,38.09,10.45,0.00
431,20.92,35.53,28.23,35.53,35.38,29.64,40.09,35.04,34.94,40.09,11.24,0.00
433,31.72,35.53,33.63,35.53,37.38,31.64,42.09,37.04,36.94,42.09,10.58,0.00
435,37.84,45.90,41.87,45.90,39.38,33.64,44.09,39.04,38.94,44.09,10.48,1.00
437,37.44,48.41,42.93,48.41,39.15,35.64,46.09,40.29,40.62,46.09,9.41,0.00
439,45.98,54.68,50.33,54.68,41.15,37.64,48.09,42.29,42.62,48.09,8.25,1.00
441,71.86,73.00,72.43,73.00,21.15,39.64,50.09,36.96,41.48,50.09,5.66,0.00
443,77.58,78.72,78.15,78.72,23.15,41.64,52.09,38.96,43.48,52.09,3.61,0.00
445,86.15,87.29,86.72,87.29,25.15,43.64,54.09,40.96,45.48,54.09,2.22,0.00
447,87.07,88.21,87.64,88.21,27.15,45.64,56.09,42.96,47.48,56.09,2.63,1.00
449,90.01,91.14,90.57,91.14,29.15,35.07,58.09,40.77,44.09,58.09,2.56,1.00
451,93.93,95.06,94.49,95.06,31.15,28.88,60.09,40.04,42.58,60.09,4.03,1.00
453,93.88,95.02,94.45,95.02,23.71,30.88,62.09,38.89,43.23,62.09,3.16,0.00
455,93.88,95.02,94.45,95.02,25.71,32.88,64.09,40.89,45.23,64.09,3.63,0.00
457,93.88,95.02,94.45,95.02,27.71,34.88,66.09,42.89,47.23,66.09,3.80,1.00
459,93.88,95.02,94.45,95.02,29.71,36.88,60.31,42.30,45.90,60.31,6.57,1.00
461,93.88,95.02,94.45,95.02,31.71,38.88,60.62,43.74,47.17,60.62,8.82,1.00
463,96.82,97.95,97.39,97.95,33.71,40.88,60.47,45.02,48.25,60.47,6.62,1.00
465,99.30,100.44,99.87,100.44,35.71,42.88,,,,,7.68,0.00
467,99.28,100.41,99.84,100.41,37.71,44.88,,,,,12.87,0.00
469,105.33,106.47,105.90,106.47,39.71,46.88,,,,,13.89,0.00
471,105.72,106.86,106.29,106.86,41.71,48.88,,,,,10.61,0.00
473,105.69,106.83,106.26,106.83,43.71,50.88,,,,,6.43,0.00
475,112.85,113.99,113.42,113.99,45.71,52.88,,,,,6.71,0.00
477,118.22,119.36,118.79,119.36,47.71,54.88,,,,,8.37,0.00
479,86.68,87.29,86.98,87.29,49.71,56.88,,,,,8.62,0.00
481,31.59,37.20,34.40,37.20,51.71,58.88,,,,,8.38,0.00
483,37.63,37.28,37.45,37.63,53.71,60.88,,,,,7.74,0.00
485,38.40,41.30,39.85,41.30,55.71,62.88,,,,,8.60,0.00
487,43.49,42.68,43.08,43.49,57.71,64.88,,,,,6.00,0.00
489,44.85,46.49,45.67,46.49,59.71,66.88,,,,,4.09,0.00
491,49.49,51.30,50.40,51.30,61.71,68.88,,,,,5.34,0.00
493,51.59,58.60,55.09,58.60,63.71,70.88,,,,,6.81,0.00
495,51.58,58.47,55.02,58.47,65.71,72.88,,,,,8.77,0.00
497,59.53,62.68,61.10,62.68,67.71,74.88,,,,,10.98,1.00
499,63.43,64.57,64.00,64.57,69.71,65.97,,,,,10.60,1.00
501,63.76,64.90,64.33,64.90,,67.97,,,,,13.65,1.00
501,63.76,64.90,64.33,64.90,,67.97,,,,,13.65,1.00
