time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,47.46,5.65,18.16,40.32,23.01,10.63
157,47.46,9.26,20.16,42.32,25.01,12.64
159,47.46,15.31,22.16,44.32,27.01,12.04
161,47.46,17.23,24.16,46.32,29.01,9.88
163,47.46,17.22,26.16,48.32,31.01,6.56
165,47.46,17.22,28.16,50.32,33.01,3.84
167,53.99,17.20,30.16,52.32,35.01,5.15
169,62.44,8.90,32.16,36.07,15.21,5.90
171,66.62,0.00,34.16,34.55,13.64,7.73
173,66.57,0.00,33.39,36.55,0.00,17.64
175,66.57,0.00,35.39,33.02,0.00,23.30
177,52.88,0.00,7.98,35.02,0.00,34.60
179,0.00,0.00,9.98,28.58,0.00,41.18
181,0.00,0.00,11.98,14.11,0.00,39.90
183,0.00,0.00,13.98,0.00,0.00,42.94
185,0.73,0.00,14.06,0.00,0.00,43.12
187,0.23,0.00,16.06,0.00,0.00,43.02
189,0.00,0.00,18.06,0.00,0.00,39.55
191,0.00,0.00,20.06,0.00,0.00,29.87
193,9.18,0.00,22.06,0.00,1.83,20.57
195,11.14,3.42,24.06,0.00,3.83,24.90
197,11.13,13.24,26.06,0.00,5.83,24.56
199,8.55,13.38,11.50,0.00,7.83,22.72
201,3.94,13.38,13.50,0.00,9.83,21.10
203,0.00,15.72,5.03,0.00,11.83,24.80
205,0.00,19.55,0.00,0.00,13.83,30.91
207,0.00,19.49,0.00,0.00,15.83,29.00
209,0.00,19.49,0.00,1.34,17.83,24.26
211,2.85,19.49,0.00,3.34,19.83,24.97
213,10.69,19.49,0.00,5.34,21.83,22.04
215,10.48,19.49,0.00,7.34,23.83,16.70
217,10.48,19.49,0.00,9.34,25.83,10.80
219,10.82,26.25,0.08,11.34,27.83,11.26
221,16.68,29.52,2.08,13.34,29.83,9.11
223,16.48,33.34,4.08,15.34,31.83,7.69
225,18.33,33.31,6.08,17.34,33.83,6.76
227,23.33,33.31,8.08,19.34,35.83,4.74
229,23.24,33.31,10.08,21.34,37.83,2.65
231,23.24,33.31,12.08,23.34,39.83,0.88
233,24.74,33.31,14.08,25.34,41.83,3.76
235,30.19,33.31,16.08,27.34,43.83,4.55
237,30.08,33.31,18.08,29.34,45.83,11.69
239,30.08,33.31,20.08,31.34,47.83,19.51
241,30.08,33.31,22.08,32.35,48.98,29.02
243,16.15,24.63,24.08,18.82,41.25,36.39
245,0.00,0.00,0.00,20.82,27.89,41.84
247,1.22,0.00,0.00,14.68,27.26,42.30
249,5.56,0.00,0.00,16.68,0.00,32.60
251,8.95,0.00,0.00,18.68,0.00,21.58
253,11.44,0.00,0.00,20.68,0.00,11.90
255,20.48,0.00,0.00,22.68,0.00,5.28
257,29.07,0.00,0.00,24.68,0.00,2.00
259,28.86,0.00,0.00,26.68,0.00,0.22
261,35.49,0.00,0.00,28.68,0.00,0.00
263,35.24,0.00,0.00,30.68,0.00,6.64
265,35.24,0.00,0.00,32.68,0.00,8.07
267,35.24,0.00,0.00,34.68,0.00,15.88
269,35.24,0.00,0.00,36.68,0.00,16.52
271,35.24,0.00,0.00,38.68,0.00,13.83
273,35.24,0.00,0.00,40.68,0.00,8.90
275,35.24,0.00,0.00,42.68,0.00,8.60
277,37.41,0.00,0.00,44.68,0.00,8.31
279,43.63,0.00,0.00,46.68,0.00,12.39
281,48.03,0.00,0.15,35.19,0.00,15.95
283,47.94,0.00,2.15,32.92,0.00,24.42
285,47.77,0.00,4.15,33.19,0.00,35.15
287,4.66,0.00,6.15,30.73,0.00,25.60
289,0.00,0.00,8.15,12.60,0.00,19.55
291,3.95,0.91,10.15,14.60,1.77,15.42
293,10.14,5.45,12.15,16.60,3.77,15.25
295,11.41,5.31,14.15,18.60,5.77,15.12
297,11.41,5.31,16.15,20.60,7.77,14.35
299,11.41,5.31,18.15,22.60,9.77,16.44
301,11.41,5.31,20.15,24.60,11.77,15.22
303,11.41,5.31,22.15,26.60,13.77,13.78
305,15.81,5.31,24.15,28.60,15.77,13.14
307,16.95,5.31,26.15,30.60,17.77,17.77
309,16.95,5.31,28.15,32.60,19.77,15.47
311,16.95,5.31,30.15,34.60,21.77,12.33
313,16.95,5.31,32.15,36.60,23.77,10.18
315,21.45,5.31,34.15,38.60,25.77,15.24
317,22.61,5.31,36.15,40.60,27.77,18.48
319,22.61,5.31,38.15,42.60,29.77,20.94
321,24.41,5.22,40.15,44.60,31.77,26.16
323,29.20,0.00,42.15,46.60,33.77,27.10
325,29.08,0.00,44.15,22.52,0.00,29.86
327,9.91,0.00,12.73,24.52,0.00,31.83
329,0.00,0.00,14.73,1.80,0.00,40.20
331,0.00,0.00,8.76,3.80,0.00,43.10
333,0.00,0.00,1.52,5.80,0.00,62.60
335,0.00,0.00,3.52,0.00,0.45,67.10
337,0.00,0.00,0.00,0.00,0.00,56.40
339,0.00,0.00,0.00,0.00,0.00,33.90
341,0.00,0.00,0.00,0.00,0.00,13.90
343,0.00,0.00,0.00,0.00,1.45,1.70
345,0.00,4.96,0.00,0.00,3.45,27.50
347,0.00,5.25,0.00,0.00,5.45,32.00
349,0.00,5.25,0.00,0.00,7.45,32.85
351,0.00,5.25,0.00,0.00,9.45,30.45
353,0.00,5.25,0.00,0.00,11.45,24.15
355,0.00,5.25,0.00,0.00,13.45,15.60
357,0.00,5.25,0.00,0.00,15.45,6.40
359,0.00,5.25,1.44,0.00,17.45,0.80
361,1.34,5.25,3.44,0.00,19.45,0.00
363,0.00,5.25,5.44,0.00,21.45,22.60
365,0.00,5.25,7.44,0.00,23.45,27.35
367,0.00,5.25,9.44,0.00,25.45,39.07
369,0.00,5.25,11.44,0.00,27.45,41.80
371,0.00,5.25,13.44,0.00,29.45,41.97
373,0.00,5.25,15.44,0.00,31.45,35.17
375,0.00,5.25,17.44,0.00,33.45,25.83
377,0.00,5.25,19.44,0.00,35.45,13.30
379,0.00,8.76,21.44,0.00,37.45,16.98
381,0.00,11.19,23.44,0.00,39.45,30.60
383,0.00,16.38,25.44,0.00,41.45,43.23
385,0.00,8.07,27.44,0.00,7.76,48.83
387,0.00,0.00,29.44,0.00,6.00,55.25
389,0.00,0.00,31.44,0.00,0.00,49.47
391,0.00,0.00,33.44,0.00,0.00,43.83
393,0.00,0.00,35.44,0.00,0.00,35.73
395,0.00,0.00,1.30,0.00,0.00,40.13
397,0.00,0.00,3.30,0.00,0.00,49.93
399,0.00,0.00,2.19,0.00,0.00,53.43
401,0.00,0.00,0.00,0.00,0.00,45.73
403,0.00,0.00,0.00,1.09,0.00,32.77
405,3.02,0.00,0.00,3.09,0.00,21.53
407,5.08,0.00,0.00,5.09,0.00,10.50
409,11.45,0.00,0.00,7.09,0.00,3.70
411,11.90,0.00,0.00,9.09,0.00,11.72
413,17.55,0.00,0.00,11.09,0.00,14.10
415,17.37,0.00,0.00,13.09,0.00,16.45
417,17.37,0.00,0.00,15.09,0.00,16.32
419,17.37,0.00,0.00,17.09,0.00,16.18
421,17.37,0.00,0.00,19.09,0.00,16.47
423,17.33,0.00,0.00,21.09,0.00,18.50
425,4.97,0.00,0.00,21.17,0.47,6.80
427,0.00,2.44,0.00,17.10,2.47,26.10
429,0.00,5.57,0.00,0.00,4.47,30.95
431,0.00,5.52,0.00,0.00,6.47,30.40
433,0.00,5.52,0.00,0.00,8.47,30.40
435,0.00,5.52,0.00,0.00,10.47,26.30
437,0.00,5.52,0.00,0.00,12.47,15.25
439,0.00,5.52,0.00,0.00,14.47,5.65
441,0.00,5.85,0.00,0.00,16.47,0.55
443,0.00,11.48,0.00,0.00,18.47,0.00
445,0.00,11.28,0.00,0.00,20.47,14.73
447,0.00,11.28,0.00,0.00,22.47,26.73
449,0.00,11.28,0.00,0.00,24.47,29.38
451,0.00,11.28,0.00,0.00,26.47,33.98
453,0.00,11.28,0.00,0.00,28.47,35.60
455,0.00,11.28,0.00,0.00,30.47,34.40
457,0.00,11.28,0.00,0.00,32.47,33.24
459,0.00,11.28,0.00,0.00,34.47,31.86
461,0.00,16.15,0.59,0.00,36.47,31.10
463,1.71,17.83,2.59,0.00,38.47,39.02
465,0.00,4.24,4.59,0.00,24.54,39.85
467,0.00,0.00,6.59,0.00,7.58,41.27
469,0.00,0.00,8.59,1.21,3.00,37.70
471,9.39,0.00,10.59,3.21,,26.52
473,11.45,0.00,12.59,5.21,,17.78
475,15.34,3.61,14.59,7.21,,21.68
477,18.09,4.87,16.59,9.21,,18.40
479,18.08,4.87,18.59,11.21,,15.02
481,20.70,4.87,20.59,13.21,,9.96
483,25.01,4.87,22.59,15.21,,5.60
485,24.95,4.87,24.59,17.21,,14.63
487,25.91,4.87,26.59,19.21,,20.31
489,30.82,4.87,28.59,21.21,,21.87
491,30.69,4.87,18.16,23.21,,23.57
493,30.69,4.87,20.16,25.21,,25.29
495,22.67,4.87,22.16,,,26.62
497,0.00,4.87,16.46,,,30.53
499,0.00,4.87,11.83,,,29.96
501,0.00,4.87,,,,24.45
