time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,42.19,23.79,32.99,42.19,13.85,18.90,15.95,16.23,16.23,18.90,17.92,1.00
53,27.11,23.76,25.44,27.11,15.85,21.02,17.95,18.27,18.27,21.02,22.31,1.00
55,0.00,29.60,14.80,29.60,17.85,18.88,19.95,18.89,18.89,19.95,21.12,1.00
57,0.48,30.34,15.41,30.34,19.85,0.00,21.95,13.93,13.93,21.95,19.89,0.00
59,7.07,30.34,18.70,30.34,21.85,0.00,23.95,15.27,15.27,23.95,20.30,1.00
61,9.68,30.33,20.01,30.33,23.85,0.00,22.77,15.54,15.54,23.85,19.45,1.00
63,9.67,14.84,12.25,14.84,25.85,0.00,20.55,15.47,15.47,25.85,26.87,1.00
65,9.67,0.00,4.83,9.67,27.85,0.00,18.48,15.44,15.44,27.85,27.90,1.00
67,9.67,0.00,4.83,9.67,29.85,0.00,8.26,12.70,12.70,29.85,24.76,2.00
69,12.97,0.00,6.48,12.97,31.85,0.00,5.14,12.33,12.33,31.85,28.66,1.00
71,16.51,0.00,8.25,16.51,33.85,0.00,0.00,11.28,11.28,33.85,30.00,0.00
73,16.47,0.00,8.23,16.47,35.85,0.00,0.00,11.95,11.95,35.85,24.17,0.00
75,16.47,0.00,8.23,16.47,37.85,0.00,0.00,12.62,12.62,37.85,19.00,0.00
77,16.47,0.00,8.23,16.47,39.85,0.00,0.00,13.28,13.28,39.85,11.51,0.00
79,23.55,0.00,11.77,23.55,41.85,1.78,0.00,14.54,14.54,41.85,13.46,0.00
81,23.65,0.00,11.82,23.65,43.85,3.78,0.00,15.88,15.88,43.85,18.70,0.00
83,26.16,0.00,13.08,26.16,45.85,5.78,0.00,17.21,17.21,45.85,24.80,0.00
85,30.32,0.00,15.16,30.32,47.85,7.78,0.00,18.54,18.54,47.85,28.60,0.00
87,30.26,0.00,15.13,30.26,49.85,9.78,0.00,19.88,19.88,49.85,27.25,0.00
89,30.26,0.00,15.13,30.26,51.85,11.78,0.00,21.21,21.21,51.85,25.87,0.00
91,30.26,0.00,15.13,30.26,53.85,13.78,0.00,22.54,22.54,53.85,21.04,1.00
93,31.67,0.00,15.84,31.67,48.22,15.78,0.00,21.33,21.33,48.22,16.33,0.00
95,40.40,0.00,20.20,40.40,50.22,17.78,0.00,22.66,22.66,50.22,14.01,1.00
97,47.01,0.00,23.51,47.01,29.92,19.78,0.00,16.56,16.56,29.92,19.81,1.00
99,49.10,0.00,24.55,49.10,1.18,21.78,0.83,7.93,7.93,21.78,23.19,0.00
101,47.59,0.00,23.79,47.59,3.18,23.78,2.83,9.93,9.93,23.78,23.13,0.00
103,37.94,0.00,18.97,37.94,5.18,25.78,4.83,11.93,11.93,25.78,18.46,0.00
105,20.13,0.87,10.50,20.13,7.18,27.78,6.83,13.93,13.93,27.78,14.49,0.00
107,28.72,5.29,17.00,28.72,9.18,29.78,8.83,15.93,15.93,29.78,10.67,1.00
109,38.51,5.17,21.84,38.51,11.18,27.10,10.83,16.37,16.37,27.10,20.60,1.00
111,38.22,7.74,22.98,38.22,13.18,18.74,12.83,14.92,14.92,18.74,28.39,1.00
113,5.57,11.12,8.34,11.12,15.18,18.91,14.83,16.31,16.31,18.91,31.40,1.00
115,0.00,11.08,5.54,11.08,17.18,11.32,16.83,15.11,15.11,17.18,34.72,1.00
117,0.00,11.08,5.54,11.08,5.77,13.32,18.83,12.64,12.64,18.83,31.65,0.00
119,7.15,8.54,7.85,8.54,7.77,15.32,20.83,14.64,14.64,20.83,29.82,1.00
121,11.54,0.00,5.77,11.54,9.77,17.32,12.45,13.18,13.18,17.32,28.29,1.00
123,11.47,0.00,5.74,11.47,11.77,19.32,1.41,10.83,10.83,19.32,24.65,1.00
125,11.47,0.00,5.74,11.47,13.77,21.32,1.17,12.09,12.09,21.32,12.59,1.00
127,11.47,0.81,6.14,11.47,15.77,23.32,1.69,13.59,13.59,23.32,4.30,0.00
129,11.47,4.88,8.18,11.47,17.77,25.32,3.69,15.59,15.59,25.32,8.99,0.00
131,11.47,10.53,11.00,11.47,19.77,27.32,5.69,17.59,17.59,27.32,16.92,0.00
133,11.47,11.64,11.56,11.64,21.77,29.32,7.69,19.59,19.59,29.32,19.51,0.00
135,11.47,11.64,11.56,11.64,23.77,31.32,9.69,21.59,21.59,31.32,24.38,0.00
137,11.47,11.64,11.56,11.64,25.77,33.32,11.69,23.59,23.59,33.32,29.55,0.00
139,11.47,11.64,11.56,11.64,27.77,35.32,13.69,25.59,25.59,35.32,26.92,0.00
141,11.47,11.64,11.56,11.64,29.77,37.32,15.69,27.59,27.59,37.32,28.52,0.00
143,11.47,11.64,11.56,11.64,31.77,39.32,17.69,29.59,29.59,39.32,27.82,0.00
145,11.47,15.32,13.40,15.32,33.77,41.32,19.69,31.59,31.59,41.32,25.10,0.00
147,11.47,24.25,17.86,24.25,35.77,43.32,21.69,33.59,33.59,43.32,22.95,0.00
149,11.47,24.99,18.23,24.99,37.77,45.32,23.69,35.59,35.59,45.32,18.34,0.00
151,11.47,34.34,22.91,34.34,39.77,47.32,25.69,37.59,37.59,47.32,15.90,0.00
153,8.33,39.15,23.74,39.15,41.77,49.32,27.69,39.59,39.59,49.32,14.60,1.00
155,0.00,42.92,21.46,42.92,43.77,0.00,29.69,24.49,24.49,43.77,16.37,1.00
157,0.00,42.87,21.43,42.87,0.95,1.56,31.69,11.40,11.40,31.69,13.54,0.00
159,0.00,42.87,21.43,42.87,2.95,3.56,33.69,13.40,13.40,33.69,8.61,1.00
161,0.00,46.58,23.29,46.58,1.12,5.56,35.69,14.12,14.12,35.69,5.92,1.00
163,0.00,49.21,24.60,49.21,3.12,0.00,37.69,13.60,13.60,37.69,6.47,1.00
165,0.00,49.19,24.60,49.19,0.00,0.00,39.69,13.23,13.23,39.69,6.53,0.00
167,0.00,49.19,24.60,49.19,0.00,0.00,41.69,13.90,13.90,41.69,11.58,1.00
169,0.00,49.19,24.60,49.19,1.22,0.00,42.20,14.47,14.47,42.20,14.92,1.00
171,0.00,49.19,24.60,49.19,3.22,0.00,28.66,10.63,10.63,28.66,20.17,1.00
173,4.03,49.13,26.58,49.13,5.22,0.00,27.83,11.02,11.02,27.83,30.91,1.00
175,4.42,14.45,9.44,14.45,7.22,0.00,25.22,10.81,10.81,25.22,36.89,1.00
177,4.42,0.00,2.21,4.42,9.22,0.00,26.67,11.96,11.96,26.67,27.24,1.00
179,4.42,2.40,3.41,4.42,11.22,0.00,24.56,11.93,11.93,24.56,18.07,0.00
181,4.42,8.06,6.24,8.06,13.22,0.72,26.56,13.50,13.50,26.56,11.18,0.00
183,8.71,11.35,10.03,11.35,15.22,2.72,28.56,15.50,15.50,28.56,6.24,0.00
185,11.18,11.33,11.25,11.33,17.22,4.72,30.56,17.50,17.50,30.56,10.25,0.00
187,11.17,11.33,11.25,11.33,19.22,6.72,32.56,19.50,19.50,32.56,11.36,1.00
189,17.32,11.33,14.32,17.32,0.00,8.72,34.56,14.42,14.42,34.56,25.96,0.00
191,14.51,11.33,12.92,14.51,0.00,10.72,36.56,15.76,15.76,36.56,28.28,0.00
193,12.15,11.33,11.74,12.15,0.00,12.72,38.56,17.09,17.09,38.56,32.33,0.00
195,11.94,11.33,11.63,11.94,0.00,14.72,40.56,18.42,18.42,40.56,33.88,0.00
197,8.08,11.33,9.70,11.33,0.00,16.72,42.56,19.76,19.76,42.56,33.64,1.00
199,0.00,11.33,5.66,11.33,0.55,13.06,44.56,19.39,19.39,44.56,29.16,1.00
201,0.00,11.33,5.66,11.33,2.55,0.00,46.56,16.37,16.37,46.56,23.06,1.00
203,0.00,11.33,5.66,11.33,0.00,0.78,48.56,16.44,16.44,48.56,15.48,0.00
205,0.00,15.90,7.95,15.90,0.93,2.78,50.56,18.09,18.09,50.56,4.90,2.00
207,0.00,17.49,8.75,17.49,0.00,1.33,52.56,17.96,17.96,52.56,2.38,0.00
209,3.94,17.45,10.70,17.45,0.00,3.33,54.56,19.30,19.30,54.56,10.64,1.00
211,5.32,5.01,5.17,5.32,0.00,5.33,51.12,18.81,18.81,51.12,0.00,1.00
213,5.32,0.00,2.66,5.32,0.00,7.33,9.81,5.71,5.71,9.81,0.00,1.00
215,5.32,0.00,2.66,5.32,0.00,9.33,0.00,3.11,3.11,9.33,0.00,0.00
217,5.32,0.00,2.66,5.32,0.00,11.33,0.00,3.78,3.78,11.33,22.82,0.00
219,5.32,0.00,2.66,5.32,0.00,13.33,0.00,4.44,4.44,13.33,27.00,0.00
221,5.32,0.00,2.66,5.32,0.00,15.33,0.00,5.11,5.11,15.33,30.84,0.00
223,5.32,0.00,2.66,5.32,0.00,17.33,0.00,5.78,5.78,17.33,39.94,0.00
225,5.32,0.00,2.66,5.32,0.00,19.33,0.00,6.44,6.44,19.33,39.49,0.00
227,5.32,0.00,2.66,5.32,0.00,21.33,0.00,7.11,7.11,21.33,40.98,0.00
229,5.32,0.00,2.66,5.32,0.00,23.33,0.00,7.78,7.78,23.33,43.13,0.00
231,5.32,0.00,2.66,5.32,1.35,25.33,0.00,8.89,8.89,25.33,37.28,0.00
233,7.38,0.00,3.69,7.38,3.35,27.33,0.00,10.23,10.23,27.33,31.58,0.00
235,11.63,0.00,5.82,11.63,5.35,29.33,0.00,11.56,11.56,29.33,25.52,0.00
237,12.99,0.00,6.49,12.99,7.35,31.33,0.00,12.89,12.89,31.33,22.50,0.00
239,18.09,0.00,9.05,18.09,9.35,33.33,0.00,14.23,14.23,33.33,17.00,0.00
241,17.97,0.00,8.98,17.97,11.35,35.33,0.00,15.56,15.56,35.33,14.06,0.00
243,21.79,4.50,13.14,21.79,13.35,37.33,1.75,17.48,17.48,37.33,15.56,1.00
245,23.65,5.27,14.46,23.65,15.35,9.85,3.75,9.65,9.65,15.35,20.53,1.00
247,2.25,5.27,3.76,5.27,7.08,11.85,5.75,8.23,8.23,11.85,18.69,1.00
249,0.00,5.18,2.59,5.18,9.08,0.00,7.75,5.61,5.61,9.08,29.26,0.00
251,1.93,0.00,0.96,1.93,11.08,1.24,9.75,7.36,7.36,11.08,45.36,1.00
253,5.31,0.00,2.65,5.31,13.08,3.24,0.00,5.44,5.44,13.08,46.82,0.00
255,9.24,0.00,4.62,9.24,15.08,5.24,0.00,6.77,6.77,15.08,48.60,0.00
257,9.22,0.00,4.61,9.22,17.08,7.24,0.00,8.11,8.11,17.08,48.84,0.00
259,9.22,0.00,4.61,9.22,19.08,9.24,0.00,9.44,9.44,19.08,46.15,0.00
261,9.22,0.00,4.61,9.22,21.08,11.24,0.00,10.77,10.77,21.08,37.76,0.00
263,9.22,2.43,5.83,9.22,23.08,13.24,1.02,12.45,12.45,23.08,28.25,0.00
265,10.26,4.48,7.37,10.26,25.08,15.24,3.02,14.45,14.45,25.08,19.58,0.00
267,15.53,6.62,11.07,15.53,27.08,17.24,5.02,16.45,16.45,27.08,17.46,0.00
269,20.49,11.12,15.81,20.49,29.08,19.24,7.02,18.45,18.45,29.08,12.89,1.00
271,21.84,12.31,17.08,21.84,2.56,21.24,9.02,10.94,10.94,21.24,10.79,0.00
273,21.36,17.81,19.59,21.36,4.56,23.24,11.02,12.94,12.94,23.24,8.91,0.00
275,20.12,22.95,21.53,22.95,6.56,25.24,13.02,14.94,14.94,25.24,11.90,0.00
277,17.87,22.80,20.33,22.80,8.56,27.24,15.02,16.94,16.94,27.24,15.68,0.00
279,17.05,22.80,19.93,22.80,10.56,29.24,17.02,18.94,18.94,29.24,16.26,1.00
281,5.68,22.80,14.24,22.80,12.56,17.13,19.02,16.24,16.24,19.02,16.92,1.00
283,0.00,22.80,11.40,22.80,14.56,3.80,21.02,13.13,13.13,21.02,21.42,1.00
285,0.00,22.80,11.40,22.80,0.00,5.80,23.02,9.61,9.61,23.02,20.66,1.00
287,0.00,22.80,11.40,22.80,0.86,0.00,25.02,8.63,8.63,25.02,18.56,0.00
289,0.00,22.80,11.40,22.80,2.86,0.00,27.02,9.96,9.96,27.02,15.13,0.00
291,0.00,23.47,11.73,23.47,4.86,0.00,29.02,11.29,11.29,29.02,18.35,1.00
293,3.29,28.78,16.03,28.78,6.86,0.00,27.10,11.32,11.32,27.10,23.75,1.00
295,4.69,16.65,10.67,16.65,8.86,0.00,24.41,11.09,11.09,24.41,24.77,1.00
297,4.69,1.61,3.15,4.69,10.86,0.00,25.16,12.01,12.01,25.16,22.92,0.00
299,4.69,6.59,5.64,6.59,12.86,0.00,27.16,13.34,13.34,27.16,18.68,0.00
301,4.69,18.14,11.42,18.14,14.86,0.00,29.16,14.67,14.67,29.16,20.69,0.00
303,4.69,17.90,11.29,17.90,16.86,0.00,31.16,16.01,16.01,31.16,21.40,0.00
305,4.69,17.90,11.29,17.90,18.86,0.28,33.16,17.43,17.43,33.16,21.72,0.00
307,3.28,23.67,13.47,23.67,20.86,2.28,35.16,19.43,19.43,35.16,28.73,1.00
309,0.00,24.39,12.20,24.39,0.00,4.28,37.16,13.81,13.81,37.16,29.85,0.00
311,3.49,24.39,13.94,24.39,0.00,6.28,39.16,15.15,15.15,39.16,29.40,0.00
313,5.43,24.39,14.91,24.39,0.00,8.28,41.16,16.48,16.48,41.16,27.10,0.00
315,5.42,24.39,14.90,24.39,0.00,10.28,43.16,17.81,17.81,43.16,21.18,0.00
317,9.80,29.51,19.66,29.51,1.86,12.28,45.16,19.77,19.77,45.16,15.68,0.00
319,10.58,30.86,20.72,30.86,3.86,14.28,47.16,21.77,21.77,47.16,13.54,1.00
321,0.00,37.57,18.79,37.57,5.86,2.13,49.16,19.05,19.05,49.16,10.60,1.00
323,0.00,43.65,21.82,43.65,3.77,4.13,51.16,19.68,19.68,51.16,13.14,0.00
325,0.00,43.90,21.95,43.90,5.77,6.13,53.16,21.68,21.68,53.16,12.72,0.00
327,0.00,60.09,30.04,60.09,7.77,8.13,55.16,23.68,23.68,55.16,11.45,1.00
329,0.00,68.01,34.01,68.01,0.00,10.13,57.16,22.43,22.43,57.16,8.82,1.00
331,0.00,67.95,33.97,67.95,0.00,0.00,59.16,19.72,19.72,59.16,6.04,0.00
333,0.00,67.95,33.97,67.95,0.00,0.00,61.16,20.39,20.39,61.16,4.82,1.00
335,0.00,69.36,34.68,69.36,0.00,0.00,44.64,14.88,14.88,44.64,4.78,1.00
337,0.00,77.46,38.73,77.46,0.00,0.00,42.18,14.06,14.06,42.18,7.46,1.00
339,0.00,78.55,39.27,78.55,1.48,1.95,34.39,12.61,12.61,34.39,13.18,1.00
341,0.00,78.55,39.27,78.55,3.48,3.95,26.12,11.18,11.18,26.12,16.73,1.00
343,0.00,78.55,39.27,78.55,5.48,5.95,23.90,11.78,11.78,23.90,18.31,0.00
345,0.00,78.45,39.22,78.45,7.48,7.95,25.90,13.78,13.78,25.90,21.91,0.00
347,0.00,35.14,17.57,35.14,9.48,9.95,27.90,15.78,15.78,27.90,17.89,0.00
349,0.00,22.07,11.03,22.07,11.48,11.95,29.90,17.78,17.78,29.90,19.50,0.00
351,0.00,28.85,14.42,28.85,13.48,13.95,31.90,19.78,19.78,31.90,18.74,0.00
353,0.00,35.09,17.54,35.09,15.48,15.95,33.90,21.78,21.78,33.90,14.76,0.00
355,0.00,35.49,17.75,35.49,17.48,17.95,35.90,23.78,23.78,35.90,8.95,0.00
357,6.68,35.49,21.09,35.49,19.48,19.95,37.90,25.78,25.78,37.90,5.27,0.00
359,21.21,35.49,28.35,35.49,21.48,21.95,39.90,27.78,27.78,39.90,6.14,0.00
361,23.21,35.49,29.35,35.49,23.48,23.95,41.90,29.78,29.78,41.90,8.95,0.00
363,24.66,35.49,30.08,35.49,25.48,25.95,43.90,31.78,31.78,43.90,14.85,0.00
365,28.50,35.49,32.00,35.49,27.48,27.95,45.90,33.78,33.78,45.90,20.59,1.00
367,28.41,35.49,31.95,35.49,29.48,13.23,47.90,30.21,30.21,47.90,20.79,1.00
369,12.49,35.49,23.99,35.49,15.86,15.23,49.90,27.00,27.00,49.90,19.43,1.00
371,0.00,35.49,17.75,35.49,0.00,17.23,51.90,23.04,23.04,51.90,16.85,1.00
373,2.04,37.77,19.91,37.77,0.00,10.63,53.90,21.51,21.51,53.90,15.02,0.00
375,4.23,42.57,23.40,42.57,0.00,12.63,55.90,22.84,22.84,55.90,11.33,1.00
377,4.21,42.50,23.36,42.50,1.22,14.63,53.91,23.25,23.25,53.91,9.28,0.00
379,12.66,42.44,27.55,42.44,3.22,16.63,55.91,25.25,25.25,55.91,4.58,1.00
381,23.02,40.43,31.73,40.43,5.22,18.63,56.40,26.75,26.75,56.40,6.64,0.00
383,23.75,21.04,22.40,23.75,7.22,20.63,58.40,28.75,28.75,58.40,6.74,0.00
385,23.75,17.52,20.64,23.75,9.22,22.63,60.40,30.75,30.75,60.40,14.93,0.00
387,23.75,24.57,24.16,24.57,11.22,24.63,62.40,32.75,32.75,62.40,18.81,0.00
389,23.75,24.33,24.04,24.33,13.22,26.63,64.40,34.75,34.75,64.40,23.04,0.00
391,23.75,24.33,24.04,24.33,15.22,28.63,66.40,36.75,36.75,66.40,23.44,0.00
393,23.75,24.33,24.04,24.33,17.22,30.63,68.40,38.75,38.75,68.40,21.94,0.00
395,23.75,24.33,24.04,24.33,19.22,32.63,70.40,40.75,40.75,70.40,19.89,0.00
397,27.22,24.33,25.77,27.22,21.22,34.63,72.40,42.75,42.75,72.40,17.03,0.00
399,38.44,24.33,31.38,38.44,23.22,36.63,74.40,44.75,44.75,74.40,16.40,0.00
401,43.36,24.33,33.84,43.36,25.22,38.63,76.40,46.75,46.75,76.40,11.55,0.00
403,43.28,28.95,36.12,43.28,27.22,40.63,78.40,48.75,48.75,78.40,9.84,0.00
405,45.20,42.06,43.63,45.20,29.22,42.63,80.40,50.75,50.75,80.40,12.18,1.00
407,49.17,43.46,46.32,49.17,31.22,12.09,82.40,41.90,41.90,82.40,13.14,1.00
409,52.61,49.72,51.17,52.61,31.97,14.09,84.40,43.49,43.49,84.40,13.11,1.00
411,55.46,50.78,53.12,55.46,31.41,16.09,86.40,44.63,44.63,86.40,12.36,1.00
413,61.87,63.01,62.44,63.01,12.37,18.09,88.40,39.62,39.62,88.40,13.05,1.00
415,59.66,52.53,56.09,59.66,14.37,17.16,90.40,40.64,40.64,90.40,10.91,0.00
417,60.02,58.42,59.22,60.02,16.37,19.16,92.40,42.64,42.64,92.40,13.63,1.00
419,36.29,52.38,44.33,52.38,18.37,21.16,93.17,44.23,44.23,93.17,16.29,1.00
421,22.50,50.09,36.30,50.09,20.37,23.16,95.18,46.24,46.24,95.18,16.99,1.00
423,27.82,50.03,38.93,50.03,22.37,25.16,50.21,32.58,32.58,50.21,16.35,1.00
425,38.09,47.65,42.87,47.65,24.37,27.16,23.13,24.89,24.89,27.16,11.21,0.00
427,42.67,50.46,46.57,50.46,26.37,29.16,25.13,26.89,26.89,29.16,10.04,0.00
429,44.50,18.43,31.46,44.50,28.37,31.16,27.13,28.89,28.89,31.16,8.09,0.00
431,49.50,20.35,34.92,49.50,30.37,33.16,29.13,30.89,30.89,33.16,6.52,0.00
433,49.40,27.42,38.41,49.40,32.37,35.16,31.13,32.89,32.89,35.16,5.27,0.00
435,49.40,37.38,43.39,49.40,34.37,37.16,33.13,34.89,34.89,37.16,6.40,0.00
437,51.58,50.07,50.82,51.58,36.37,39.16,35.13,36.89,36.89,39.16,6.26,0.00
439,55.11,50.37,52.74,55.11,38.37,41.16,37.13,38.89,38.89,41.16,5.77,0.00
441,55.06,50.37,52.71,55.06,40.37,43.16,39.13,40.89,40.89,43.16,3.63,0.00
443,55.06,50.37,52.71,55.06,42.37,45.16,41.13,42.89,42.89,45.16,4.00,0.00
445,56.06,52.25,54.16,56.06,44.37,47.16,43.13,44.89,44.89,47.16,3.20,0.00
447,65.09,66.24,65.66,66.24,46.37,49.16,45.13,46.89,46.89,49.16,2.84,0.00
449,67.80,68.94,68.37,68.94,48.37,51.16,47.13,48.89,48.89,51.16,1.77,0.00
451,67.78,68.93,68.35,68.93,50.37,53.16,49.13,50.89,50.89,53.16,1.08,0.00
453,67.78,68.93,68.35,68.93,52.37,55.16,51.13,52.89,52.89,55.16,1.22,1.00
455,73.74,74.89,74.31,74.89,54.37,50.19,53.13,52.56,52.56,54.37,1.92,1.00
457,74.91,76.06,75.49,76.06,44.98,52.19,55.13,50.77,50.77,55.13,4.74,1.00
459,74.91,76.06,75.49,76.06,46.98,50.86,57.13,51.66,51.66,57.13,8.14,1.00
461,74.91,76.06,75.49,76.06,48.98,44.05,59.13,50.72,50.72,59.13,8.95,0.00
463,74.91,76.06,75.49,76.06,50.98,46.05,61.13,52.72,52.72,61.13,12.51,1.00
465,74.65,75.80,75.22,75.80,52.98,48.05,63.05,54.70,54.70,63.05,11.53,1.00
467,72.74,73.89,73.32,73.89,54.98,50.05,63.43,56.16,56.16,63.43,12.10,1.00
469,45.42,58.87,52.14,58.87,56.98,52.05,62.86,57.30,57.30,62.86,14.24,1.00
471,35.74,12.30,24.02,35.74,58.98,54.05,49.48,54.17,54.17,58.98,13.91,1.00
473,43.95,0.00,21.98,43.95,60.98,56.05,44.86,53.97,53.97,60.98,14.61,1.00
475,50.04,0.00,25.02,50.04,62.98,58.05,43.15,54.73,54.73,62.98,12.63,1.00
477,49.91,2.37,26.14,49.91,64.98,60.05,,,,,8.29,0.00
479,56.50,4.88,30.69,56.50,66.98,62.05,,,,,2.79,0.00
481,58.77,7.72,33.24,58.77,68.98,64.05,,,,,2.88,0.00
483,67.82,11.51,39.67,67.82,70.98,66.05,,,,,3.44,0.00
485,69.09,11.47,40.28,69.09,72.98,68.05,,,,,7.63,0.00
487,69.09,11.47,40.28,69.09,74.98,70.05,,,,,8.14,0.00
489,69.09,11.47,40.28,69.09,76.98,72.05,,,,,6.38,1.00
491,69.09,11.47,40.28,69.09,,74.05,,,,,7.23,0.00
493,69.09,11.47,40.28,69.09,,76.05,,,,,11.37,0.00
495,77.53,11.47,44.50,77.53,,78.05,,,,,12.00,0.00
497,82.73,11.47,47.10,82.73,,80.05,,,,,13.12,0.00
499,82.63,11.47,47.05,82.63,,82.05,,,,,12.80,1.00
501,84.35,11.47,47.91,84.35,,83.92,,,,,10.57,1.00
