time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
109,0.00,24.91,0.00,0.00,39.81,30.10
111,0.00,0.00,0.00,0.00,38.71,43.77
113,0.00,0.00,0.00,0.00,8.42,61.00
115,0.00,0.00,0.00,0.00,4.81,50.40
117,0.00,0.00,0.00,0.00,0.00,39.00
119,0.00,0.00,0.00,0.25,0.00,31.70
121,3.18,0.00,0.00,2.25,0.00,19.30
123,4.49,0.00,0.00,4.25,0.00,8.85
125,4.48,0.00,0.00,6.25,0.47,1.55
127,4.48,3.97,0.00,8.25,2.47,0.00
129,4.48,5.35,0.00,10.25,4.47,0.00
131,4.48,5.34,0.00,12.25,6.47,0.00
133,4.48,5.34,0.00,14.25,8.47,0.00
135,4.48,5.34,0.00,16.25,10.47,0.00
137,4.48,5.34,0.00,18.25,12.47,0.00
139,4.48,5.34,0.00,20.25,14.47,0.00
141,4.48,5.34,0.00,22.25,16.47,0.00
143,4.48,5.34,0.00,24.25,18.47,0.00
145,4.48,5.34,0.00,26.25,20.47,0.00
147,4.48,5.34,0.00,28.25,22.47,0.00
149,4.48,5.34,0.00,30.25,24.47,0.00
151,4.48,5.34,0.00,32.25,26.47,17.20
153,4.48,5.34,0.00,34.25,28.47,20.03
155,4.48,5.34,0.00,36.25,30.47,22.40
157,4.48,5.34,0.00,38.25,32.47,32.27
159,4.48,5.34,0.00,40.25,34.47,35.36
161,4.48,5.25,0.00,42.25,36.47,38.08
163,4.48,0.00,0.00,44.25,38.47,36.23
165,4.48,0.00,0.00,46.25,2.70,40.83
167,4.48,0.00,0.00,48.25,0.00,39.72
169,4.48,0.00,0.00,50.25,0.00,39.10
171,4.48,0.00,0.00,52.25,0.74,32.63
173,4.48,0.00,0.00,54.25,0.85,31.35
175,4.48,0.63,0.00,56.25,2.85,25.45
177,4.48,5.64,0.00,58.25,4.85,20.08
179,4.48,5.47,0.00,60.25,6.85,16.35
181,8.61,5.47,0.00,62.25,8.85,14.68
183,10.96,5.47,0.00,64.25,10.85,9.15
185,10.95,5.47,0.00,66.25,12.85,3.95
187,10.95,5.47,0.00,68.25,14.85,0.57
189,10.95,11.66,0.00,70.25,16.85,0.00
191,10.95,12.43,0.00,72.25,18.85,7.44
193,10.95,12.43,0.00,74.25,20.85,9.14
195,10.95,12.43,0.00,76.25,22.85,10.80
197,10.95,12.43,0.00,78.25,24.85,11.22
199,10.95,12.43,0.00,80.25,26.85,18.97
201,10.95,12.43,0.00,82.25,28.85,23.34
203,10.95,12.43,0.00,84.25,30.85,26.42
205,10.95,12.43,0.00,86.25,32.85,24.17
207,10.95,12.43,0.00,88.25,34.85,20.40
209,17.32,12.43,1.67,90.25,36.85,21.70
211,17.72,12.43,3.67,92.25,38.85,21.57
213,21.83,12.43,5.67,94.25,40.85,17.06
215,24.20,12.43,7.67,96.25,42.85,16.95
217,24.19,19.50,9.67,98.25,44.85,14.57
219,24.19,25.39,11.67,100.25,46.85,17.61
221,24.19,25.32,13.67,102.25,48.85,19.35
223,26.74,25.32,15.67,104.25,50.85,20.61
225,36.42,22.51,17.67,46.86,38.02,27.44
227,37.30,0.00,19.67,15.79,11.36,31.94
229,3.63,0.00,7.88,17.79,13.86,36.70
231,0.00,0.00,9.88,1.15,0.00,36.83
233,0.00,0.00,10.65,3.15,0.33,28.88
235,0.00,1.53,0.00,5.15,2.33,30.02
237,5.24,10.78,0.00,7.15,4.33,26.75
239,5.01,12.16,0.00,9.15,6.33,19.70
241,5.01,12.16,0.00,11.15,8.33,13.88
243,11.84,12.16,0.00,13.15,10.33,7.63
245,16.55,12.16,0.00,15.15,12.33,3.62
247,17.90,12.16,0.00,17.15,14.33,0.87
249,17.90,15.04,0.00,19.15,16.33,7.98
251,17.90,17.47,0.00,21.15,18.33,12.18
253,17.90,4.98,0.00,23.15,19.21,22.34
255,17.90,0.00,0.00,25.15,7.13,22.80
257,17.90,0.00,0.00,27.15,0.00,28.28
259,17.90,0.00,0.00,29.15,0.00,28.03
261,17.90,0.00,0.00,31.15,0.00,21.87
263,17.90,0.00,0.00,33.15,0.01,15.22
265,17.90,0.63,0.00,35.15,2.01,10.35
267,21.82,5.63,0.00,37.15,4.01,5.75
269,24.61,5.44,0.00,39.15,6.01,2.40
271,24.60,5.44,0.00,41.15,8.01,0.32
273,30.92,5.44,0.17,43.15,10.01,0.68
275,31.33,5.44,2.17,45.15,12.01,7.18
277,31.33,5.44,4.17,39.38,14.01,8.93
279,18.45,5.44,6.17,36.73,16.01,9.17
281,0.63,5.36,8.17,14.88,18.01,5.35
283,6.77,0.24,10.17,16.88,20.01,0.50
285,12.38,0.00,12.17,18.88,0.00,0.00
287,12.20,0.00,14.17,20.88,0.00,0.00
289,12.20,0.00,16.17,22.88,0.00,0.00
291,12.20,0.00,18.17,24.88,0.00,0.00
293,12.20,0.00,20.17,26.88,0.00,15.83
295,12.20,0.00,22.17,28.88,0.00,19.10
297,12.20,0.00,24.17,30.88,0.00,19.63
299,12.20,0.00,26.17,32.88,0.00,19.93
301,12.20,0.00,28.17,34.88,0.00,17.07
303,12.20,0.00,30.17,36.88,0.00,29.38
305,12.20,0.00,32.17,38.88,0.00,27.56
307,12.20,0.00,34.17,40.88,0.00,30.35
309,18.47,0.00,36.17,42.88,0.00,34.77
311,18.84,0.00,38.17,44.88,0.00,32.90
313,18.84,0.00,40.17,46.88,0.00,26.86
315,18.84,0.00,42.17,48.88,0.00,23.91
317,18.84,1.23,44.17,50.88,1.88,17.33
319,25.62,5.54,46.17,52.88,3.88,11.94
321,25.73,5.43,48.17,54.88,5.88,8.51
323,28.40,12.03,50.17,56.88,7.88,7.44
325,32.84,11.79,52.17,58.88,9.88,4.89
327,32.78,11.79,54.17,60.88,11.88,2.30
329,32.78,11.79,56.17,62.88,13.88,0.44
331,32.78,16.39,58.17,64.88,15.88,5.26
333,32.78,18.52,60.17,66.88,17.88,8.69
335,32.78,18.50,62.17,68.88,19.88,15.65
337,32.78,6.23,64.17,14.63,17.40,24.94
339,19.37,0.00,31.84,16.63,9.24,31.60
341,0.00,0.00,25.03,18.63,0.00,33.30
343,0.00,0.00,0.00,20.63,0.00,33.90
345,5.90,0.00,0.00,22.63,1.36,27.47
347,5.65,0.00,0.00,24.63,3.36,30.58
349,5.65,3.20,0.00,26.63,5.36,30.27
351,5.65,4.93,0.00,28.63,7.36,27.35
353,5.65,4.92,0.00,30.63,9.36,22.35
355,5.65,4.92,0.00,32.63,11.36,17.43
357,6.04,4.92,0.28,34.63,13.36,9.38
359,12.70,4.92,2.28,36.63,15.36,3.80
361,12.48,4.92,4.28,38.63,17.36,18.88
363,12.48,10.35,6.28,40.63,19.36,21.15
365,12.48,11.04,8.28,42.63,21.36,21.45
367,12.48,11.04,10.28,44.63,23.36,24.34
369,12.48,11.04,12.28,46.63,25.36,21.63
371,12.48,11.04,14.28,48.63,27.36,21.64
373,12.48,11.04,16.28,50.63,29.36,17.48
375,16.55,11.04,18.28,52.63,31.36,15.05
377,26.29,11.04,20.28,54.63,33.36,11.95
379,26.37,11.04,22.28,56.63,35.36,6.70
381,26.37,11.04,24.28,58.63,37.36,2.23
383,26.37,15.01,26.28,60.63,39.36,0.16
385,32.31,17.79,28.28,62.63,41.36,0.00
387,32.06,17.77,30.28,64.63,43.36,0.00
389,32.06,17.77,32.28,66.63,45.36,0.00
391,32.06,17.77,34.28,68.63,47.36,0.00
393,32.06,17.77,36.28,70.63,49.36,0.51
395,32.06,17.76,38.28,72.63,51.36,9.57
397,32.06,6.83,40.28,74.63,36.02,16.41
399,32.06,0.00,42.28,76.63,17.34,21.61
401,32.06,0.00,44.28,78.63,0.00,21.55
403,32.06,0.00,46.28,80.63,0.00,21.55
405,32.06,0.00,48.28,82.63,0.00,19.83
407,32.06,0.00,50.28,84.63,0.00,13.90
409,32.06,0.00,52.28,86.63,0.00,6.30
411,32.06,1.73,54.28,88.63,1.17,7.10
413,34.39,9.92,56.28,90.63,3.17,6.62
415,38.25,11.51,58.28,92.63,5.17,10.80
417,38.21,11.51,60.28,94.63,7.17,11.61
419,38.21,11.51,62.28,96.63,9.17,15.34
421,38.21,11.51,64.28,98.63,11.17,17.49
423,38.21,11.51,66.28,100.63,13.17,15.90
425,38.21,12.18,68.28,102.63,15.17,13.11
427,38.21,17.60,70.28,104.63,17.17,9.33
429,38.21,17.42,72.28,106.63,19.17,4.52
431,38.21,21.68,74.28,108.63,21.17,1.30
433,38.21,28.83,76.28,110.63,23.17,1.06
435,44.84,30.04,78.28,112.63,25.17,5.43
437,44.60,30.03,80.28,,26.55,11.21
439,44.60,13.24,67.39,,15.08,19.40
441,35.30,0.00,67.36,,11.63,9.28
443,6.28,2.82,69.36,,10.15,4.14
445,14.67,4.80,71.36,,12.15,0.88
447,20.63,4.79,73.36,,14.15,7.67
449,22.92,4.79,75.36,,16.15,9.32
451,22.91,4.79,77.36,,18.15,10.55
453,22.91,4.79,79.36,,20.15,13.36
455,22.90,4.79,,,22.15,14.84
457,22.43,4.79,,,24.15,17.10
459,21.10,4.79,,,26.15,14.60
461,18.62,4.79,,,28.15,19.16
463,17.28,8.88,,,30.15,24.00
465,17.23,10.71,,,32.15,22.83
467,17.23,10.70,,,34.15,19.35
469,17.23,10.70,,,36.15,13.90
471,18.42,10.70,,,38.15,7.50
473,24.57,10.70,,,40.15,8.40
475,24.42,15.14,,,42.15,11.96
477,24.42,21.15,,,44.15,14.46
479,24.42,23.42,,,46.15,16.19
481,24.42,20.74,,,19.91,15.20
483,24.42,0.00,,,9.53,17.11
485,24.42,0.00,,,9.02,15.90
487,28.50,0.00,,,0.00,19.26
489,31.41,0.00,,,0.00,16.21
491,31.39,0.00,,,1.89,18.64
493,31.39,0.00,,,,16.19
495,31.39,0.00,,,,13.60
497,37.33,0.00,,,,9.53
499,37.69,0.00,,,,6.14
501,39.72,0.00,,,,5.83
