time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,22.39,5.09,2.06,29.82,56.43,24.89
157,24.47,5.09,4.06,31.82,58.43,20.87
159,24.46,5.09,6.06,33.82,60.43,17.05
161,28.60,5.09,8.06,35.82,62.43,13.72
163,37.70,5.09,10.06,37.82,64.43,8.49
165,38.46,5.09,12.06,39.82,66.43,4.05
167,41.68,5.09,14.06,41.82,68.43,5.47
169,50.60,5.09,16.06,43.82,70.43,6.43
171,51.80,13.89,18.06,45.82,72.43,8.23
173,51.80,17.06,20.06,24.15,74.43,10.31
175,51.80,17.02,22.06,22.63,76.43,11.78
177,51.80,17.02,0.00,24.63,78.43,15.63
179,23.04,17.02,0.00,19.42,80.43,16.72
181,0.00,17.02,0.00,20.02,82.43,22.66
183,0.00,17.02,0.00,17.10,84.43,21.98
185,0.00,17.02,0.00,16.85,86.43,17.95
187,0.00,17.02,0.00,7.65,88.43,24.46
189,4.87,17.02,0.00,9.65,90.43,24.02
191,4.62,17.02,0.00,11.65,92.43,21.44
193,4.62,17.02,0.00,13.65,94.43,15.66
195,4.62,17.02,1.00,15.65,96.43,8.28
197,7.46,17.02,3.00,17.65,98.43,3.20
199,11.21,17.02,5.00,19.65,100.43,0.52
201,11.16,21.73,7.00,21.65,102.43,0.00
203,11.16,22.58,9.00,23.65,104.43,0.00
205,11.16,22.58,11.00,25.65,106.43,0.00
207,11.16,22.58,13.00,27.65,108.43,0.00
209,11.16,22.58,15.00,29.65,110.43,10.44
211,11.16,22.55,17.00,31.65,112.43,14.68
213,11.16,8.71,19.00,33.65,47.62,24.96
215,11.16,0.00,21.00,35.65,14.77,25.20
217,11.16,3.27,23.00,37.65,16.77,25.70
219,11.16,4.31,25.00,39.65,18.77,21.46
221,11.16,4.31,27.00,41.65,20.77,15.24
223,11.16,4.31,29.00,43.65,22.77,7.92
225,11.16,8.32,31.00,45.65,24.77,3.10
227,11.16,11.16,33.00,47.65,26.77,0.50
229,16.17,11.14,35.00,49.65,28.77,0.00
231,17.10,11.14,37.00,51.65,30.77,0.00
233,17.10,11.14,39.00,53.65,32.77,0.00
235,17.10,11.14,41.00,55.65,34.77,0.00
237,17.10,11.14,43.00,57.65,36.77,0.00
239,17.10,11.14,45.00,59.65,38.77,0.00
241,17.10,11.14,47.00,61.65,40.77,0.95
243,17.07,11.14,49.00,63.65,42.77,3.90
245,6.49,11.14,51.00,19.18,44.77,0.00
247,0.00,11.14,0.00,21.18,46.77,0.00
249,0.00,11.14,0.00,0.00,48.77,0.00
251,0.00,11.14,0.00,0.00,50.77,0.00
253,0.00,11.14,0.00,0.00,52.77,0.00
255,0.00,11.14,0.00,0.00,54.77,14.73
257,0.00,11.14,0.00,0.00,56.77,18.07
259,0.00,11.14,0.00,0.00,58.77,21.10
261,0.00,11.14,0.00,0.00,60.77,29.68
263,0.00,11.14,0.00,0.00,62.77,35.84
265,0.00,11.14,0.00,0.00,64.77,31.10
267,0.00,11.14,0.00,0.00,66.77,32.58
269,0.00,11.14,0.00,0.00,68.77,30.33
271,0.00,15.71,0.00,0.00,70.77,25.53
273,0.00,17.77,0.00,0.00,72.77,19.78
275,0.00,17.76,0.00,0.00,74.77,18.93
277,0.00,24.20,0.00,0.63,76.77,19.06
279,1.95,24.25,0.00,2.63,78.77,17.23
281,6.13,24.25,0.00,4.63,80.77,16.05
283,11.61,24.25,0.00,6.63,82.77,13.75
285,11.46,24.25,0.00,8.63,84.77,9.45
287,11.46,24.25,0.00,10.63,86.77,4.74
289,13.23,24.25,1.88,12.63,88.77,7.33
291,17.84,24.25,3.88,14.63,90.77,9.34
293,22.22,24.25,5.88,13.56,92.77,17.35
295,3.29,24.25,7.88,0.00,94.77,22.42
297,0.00,24.25,7.46,0.00,96.77,25.23
299,1.73,24.25,9.46,0.00,98.77,27.27
301,0.00,24.25,11.46,0.00,100.77,24.51
303,0.00,24.25,13.46,0.50,102.77,19.75
305,0.00,24.25,15.46,2.50,104.77,15.05
307,0.00,24.25,0.00,4.50,106.77,7.95
309,4.18,24.25,0.00,6.50,108.77,2.09
311,17.31,24.25,0.00,8.50,110.77,0.20
313,17.97,31.21,0.00,10.50,112.77,0.56
315,17.97,31.31,0.00,12.50,114.77,4.26
317,17.97,31.31,0.00,14.50,95.35,8.95
319,17.97,18.50,0.00,16.50,50.11,12.40
321,17.97,0.57,0.00,18.50,45.73,11.07
323,17.97,6.34,0.00,20.50,47.73,16.74
325,17.97,12.24,0.00,22.50,49.73,17.83
327,17.97,12.07,0.00,24.50,51.73,16.39
329,17.97,12.07,0.00,26.50,53.73,18.27
331,17.97,12.07,0.00,28.50,55.73,14.88
333,19.72,12.07,0.00,30.50,57.73,11.02
335,24.46,12.07,0.00,32.50,59.73,8.56
337,26.96,12.07,0.00,34.50,61.73,6.70
339,31.22,12.07,0.00,36.50,63.73,6.37
341,31.15,12.07,0.00,34.03,65.73,8.34
343,13.73,12.07,0.00,34.87,67.73,11.85
345,0.00,12.07,0.00,13.32,69.73,12.43
347,0.00,12.07,0.00,10.65,71.73,0.00
349,0.00,12.07,0.00,6.03,73.73,0.00
351,0.00,12.07,0.00,0.00,75.73,0.00
353,0.00,12.07,0.00,0.00,77.73,0.00
355,0.00,12.07,0.00,0.00,79.73,12.97
357,0.00,12.07,0.00,0.00,81.73,24.77
359,0.00,12.07,0.00,0.00,83.73,27.77
361,0.00,12.07,0.00,0.00,85.73,29.50
363,0.00,12.07,0.00,0.00,87.73,29.57
365,0.00,12.07,0.00,0.00,89.73,27.05
367,0.00,12.07,0.00,0.00,91.73,21.50
369,0.00,12.07,0.76,0.00,93.73,10.97
371,0.00,12.07,2.76,0.71,95.73,2.70
373,5.57,12.07,4.76,2.71,97.73,9.50
375,10.89,12.07,6.76,4.71,99.73,11.70
377,10.83,12.07,8.76,6.71,101.73,13.04
379,10.83,12.07,10.76,8.71,103.73,25.54
381,10.83,12.07,12.76,10.71,105.73,25.33
383,10.83,12.07,14.76,12.71,107.73,22.16
385,10.83,12.07,16.76,14.71,109.73,26.07
387,10.17,12.07,0.00,16.71,111.73,25.24
389,6.38,19.32,0.00,18.71,113.73,18.61
391,4.71,19.06,0.00,20.71,115.73,12.76
393,4.66,19.06,0.00,22.71,117.73,10.12
395,11.00,24.39,0.00,24.71,119.73,9.16
397,10.77,25.05,0.00,26.71,86.22,11.64
399,10.77,1.18,0.00,28.71,12.59,4.38
401,17.76,0.00,0.00,30.71,,2.43
403,17.85,4.37,0.00,32.71,,5.75
405,6.81,5.16,0.00,13.50,,13.20
407,0.00,5.16,0.00,9.37,,0.00
409,0.00,5.16,0.00,0.00,,25.60
411,0.00,5.16,0.00,0.00,,30.15
413,0.00,5.16,0.00,0.00,,32.15
415,0.00,5.16,0.00,0.00,,32.05
417,0.00,5.16,0.00,0.00,,25.60
419,0.00,5.16,0.00,0.00,,14.65
421,0.00,5.16,0.00,0.00,,5.25
423,0.00,5.86,0.00,0.00,,0.45
425,0.00,11.62,0.00,0.00,,0.00
427,0.00,11.46,0.00,0.00,,0.00
429,0.00,11.46,0.00,0.00,,0.00
431,0.00,11.46,0.00,0.00,,0.00
433,0.00,11.46,0.00,0.00,,0.00
435,0.00,11.46,0.00,0.00,,16.70
437,0.00,11.46,0.00,0.00,,20.03
439,0.00,11.46,0.00,0.00,,22.93
441,0.00,11.46,0.00,0.00,,22.63
443,0.00,11.46,0.00,0.00,,27.82
445,0.00,11.46,0.00,0.00,,30.48
447,0.00,11.46,0.00,0.00,,30.98
449,0.00,11.46,0.00,1.63,,28.83
451,4.41,11.46,0.00,3.63,,27.62
453,4.87,11.46,0.00,5.63,,24.87
455,4.87,11.46,0.00,7.63,,18.13
457,4.77,11.46,0.00,9.63,,18.03
459,0.20,11.46,0.00,11.63,,14.92
461,0.00,16.45,0.00,4.89,,12.36
463,0.00,24.41,0.00,0.00,,12.24
465,0.00,24.81,0.00,0.00,,19.50
467,0.00,24.81,0.00,0.00,,17.67
469,0.00,24.81,0.00,0.00,,21.59
471,0.00,24.81,0.87,0.00,,19.39
473,0.79,24.81,2.87,0.00,,21.71
475,2.41,24.81,4.87,0.00,,19.39
477,0.00,24.81,6.87,0.00,,15.89
479,1.17,24.81,8.87,1.53,,17.09
481,11.06,24.81,10.87,3.53,,13.57
483,10.90,24.81,12.87,5.53,,9.97
485,17.70,24.81,14.87,7.53,,7.74
487,19.69,24.81,16.87,9.53,,4.66
489,24.46,24.81,18.87,11.53,,3.05
491,24.40,24.81,9.38,13.53,,2.49
493,27.70,24.81,11.38,15.53,,3.95
495,21.72,24.81,13.38,9.71,,8.92
497,0.00,24.81,,11.71,,3.28
499,0.00,24.81,,,,0.36
501,4.40,24.81,,,,0.80
