time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,24.76,12.38,24.76,0.00,20.92,25.15,15.36,15.36,25.15,19.20,1.00
53,0.00,24.76,12.38,24.76,0.00,12.99,27.15,13.38,13.38,27.15,19.08,1.00
55,0.00,24.76,12.38,24.76,0.88,6.28,29.15,12.10,12.10,29.15,20.19,1.00
57,0.00,24.76,12.38,24.76,2.88,0.00,31.15,11.34,11.34,31.15,17.86,0.00
59,3.56,24.76,14.16,24.76,4.88,0.00,33.15,12.68,12.68,33.15,22.44,1.00
61,10.40,24.51,17.45,24.51,6.88,0.00,33.13,13.34,13.34,33.13,23.96,2.00
63,22.43,1.16,11.80,22.43,6.36,0.00,26.82,11.06,11.06,26.82,26.68,1.00
65,22.11,0.00,11.05,22.11,8.36,0.00,25.67,11.34,11.34,25.67,27.54,1.00
67,22.11,0.00,11.05,22.11,10.36,0.00,6.23,5.53,5.53,10.36,23.76,1.00
69,23.31,0.00,11.66,23.31,12.36,0.05,0.00,4.14,4.14,12.36,23.39,0.00
71,27.59,0.00,13.80,27.59,14.36,2.05,0.00,5.47,5.47,14.36,24.73,0.00
73,27.49,0.00,13.75,27.49,16.36,4.05,0.22,6.87,6.87,16.36,18.68,0.00
75,27.49,0.00,13.75,27.49,18.36,6.05,2.22,8.87,8.87,18.36,13.43,0.00
77,27.49,5.45,16.47,27.49,20.36,8.05,4.22,10.87,10.87,20.36,15.50,0.00
79,34.15,5.20,19.68,34.15,22.36,10.05,6.22,12.87,12.87,22.36,12.91,0.00
81,33.88,5.20,19.54,33.88,24.36,12.05,8.22,14.87,14.87,24.36,15.28,0.00
83,34.90,5.20,20.05,34.90,26.36,14.05,10.22,16.87,16.87,26.36,18.12,0.00
85,40.05,5.20,22.63,40.05,28.36,16.05,12.22,18.87,18.87,28.36,15.96,0.00
87,39.91,5.20,22.55,39.91,30.36,18.05,14.22,20.87,20.87,30.36,13.41,0.00
89,41.04,5.20,23.12,41.04,32.36,20.05,16.22,22.87,22.87,32.36,15.13,0.00
91,46.81,5.20,26.00,46.81,34.36,22.05,18.22,24.87,24.87,34.36,12.55,0.00
93,46.65,5.20,25.93,46.65,36.36,24.05,20.22,26.87,26.87,36.36,10.71,0.00
95,51.84,5.20,28.52,51.84,38.36,26.05,22.22,28.87,28.87,38.36,9.41,1.00
97,59.09,5.20,32.14,59.09,38.25,28.05,24.22,30.17,30.17,38.25,11.22,1.00
99,60.56,5.20,32.88,60.56,3.07,30.05,26.22,19.78,19.78,30.05,10.90,0.00
101,59.99,5.20,32.59,59.99,5.07,32.05,28.22,21.78,21.78,32.05,10.50,0.00
103,63.95,7.79,35.87,63.95,7.07,34.05,30.22,23.78,23.78,34.05,15.74,0.00
105,26.11,15.22,20.66,26.11,9.07,36.05,32.22,25.78,25.78,36.05,16.50,0.00
107,8.17,18.00,13.08,18.00,11.07,38.05,34.22,27.78,27.78,38.05,14.32,1.00
109,0.00,20.55,10.27,20.55,13.07,31.98,36.22,27.09,27.09,36.22,15.15,1.00
111,0.00,24.86,12.43,24.86,15.07,9.86,38.22,21.05,21.05,38.22,14.71,1.00
113,0.00,24.82,12.41,24.82,0.00,11.86,40.22,17.36,17.36,40.22,17.77,0.00
115,0.00,24.82,12.41,24.82,0.00,13.86,42.22,18.69,18.69,42.22,10.98,1.00
117,0.00,24.82,12.41,24.82,0.00,2.34,44.22,15.52,15.52,44.22,11.12,0.00
119,0.00,26.99,13.49,26.99,0.00,4.34,46.22,16.85,16.85,46.22,11.73,1.00
121,5.55,31.55,18.55,31.55,0.00,6.34,37.18,14.51,14.51,37.18,26.73,1.00
123,5.30,18.52,11.91,18.52,0.00,8.34,32.36,13.57,13.57,32.36,32.57,1.00
125,5.30,0.00,2.65,5.30,0.00,10.34,26.90,12.41,12.41,26.90,34.11,1.00
127,5.30,0.00,2.65,5.30,0.00,12.34,10.67,7.67,7.67,12.34,40.79,0.00
129,5.30,5.58,5.44,5.58,0.00,14.34,12.67,9.00,9.00,14.34,42.46,0.00
131,5.30,5.36,5.33,5.36,0.00,16.34,14.67,10.34,10.34,16.34,38.11,0.00
133,5.30,5.36,5.33,5.36,0.00,18.34,16.67,11.67,11.67,18.34,31.74,0.00
135,5.30,6.56,5.93,6.56,0.00,20.34,18.67,13.00,13.00,20.34,22.23,0.00
137,7.64,12.72,10.18,12.72,0.17,22.34,20.67,14.39,14.39,22.34,16.92,0.00
139,18.89,12.57,15.73,18.89,2.17,24.34,22.67,16.39,16.39,24.34,12.29,0.00
141,29.10,12.57,20.83,29.10,4.17,26.34,24.67,18.39,18.39,26.34,13.54,0.00
143,35.68,12.57,24.12,35.68,6.17,28.34,26.67,20.39,20.39,28.34,15.52,0.00
145,37.36,12.57,24.96,37.36,8.17,30.34,28.67,22.39,22.39,30.34,13.77,0.00
147,41.07,12.57,26.82,41.07,10.17,32.34,30.67,24.39,24.39,32.34,10.40,0.00
149,41.00,12.57,26.78,41.00,12.17,34.34,32.67,26.39,26.39,34.34,8.08,0.00
151,45.14,12.57,28.85,45.14,14.17,36.34,34.67,28.39,28.39,36.34,5.83,1.00
153,50.79,12.57,31.68,50.79,16.17,20.07,36.67,24.30,24.30,36.67,8.39,1.00
155,53.64,12.57,33.10,53.64,18.17,18.17,38.67,25.00,25.00,38.67,12.45,1.00
157,58.74,12.57,35.65,58.74,17.28,20.17,40.67,26.04,26.04,40.67,18.26,0.00
159,58.98,11.48,35.23,58.98,19.28,22.17,42.67,28.04,28.04,42.67,21.75,1.00
161,58.18,0.00,29.09,58.18,21.28,24.17,30.03,25.16,25.16,30.03,20.33,1.00
163,54.72,0.00,27.36,54.72,23.28,26.17,9.40,19.62,19.62,26.17,14.98,0.00
165,48.85,0.00,24.42,48.85,25.28,28.17,11.40,21.62,21.62,28.17,9.57,0.00
167,29.10,0.00,14.55,29.10,27.28,30.17,13.40,23.62,23.62,30.17,10.10,0.00
169,29.00,0.00,14.50,29.00,29.28,32.17,15.40,25.62,25.62,32.17,5.72,0.00
171,32.70,2.32,17.51,32.70,31.28,34.17,17.40,27.62,27.62,34.17,0.66,0.00
173,48.66,7.72,28.19,48.66,33.28,36.17,19.40,29.62,29.62,36.17,3.56,0.00
175,48.48,10.24,29.36,48.48,35.28,38.17,21.40,31.62,31.62,38.17,4.51,0.00
177,48.18,10.22,29.20,48.18,37.28,40.17,23.40,33.62,33.62,40.17,9.62,0.00
179,48.10,10.22,29.16,48.10,39.28,42.17,25.40,35.62,35.62,42.17,14.22,0.00
181,48.10,10.22,29.16,48.10,41.28,44.17,27.40,37.62,37.62,44.17,12.83,0.00
183,48.10,10.22,29.16,48.10,43.28,46.17,29.40,39.62,39.62,46.17,12.75,0.00
185,48.10,10.22,29.16,48.10,45.28,48.17,31.40,41.62,41.62,48.17,8.97,0.00
187,52.37,10.22,31.30,52.37,47.28,50.17,33.40,43.62,43.62,50.17,6.12,0.00
189,58.00,10.22,34.11,58.00,49.28,52.17,35.40,45.62,45.62,52.17,7.98,0.00
191,68.59,10.22,39.40,68.59,51.28,54.17,37.40,47.62,47.62,54.17,8.94,1.00
193,69.81,10.22,40.02,69.81,53.28,53.30,39.40,48.66,48.66,53.30,7.69,1.00
195,73.47,10.22,41.85,73.47,24.98,55.30,41.40,40.56,40.56,55.30,15.16,1.00
197,76.69,10.22,43.46,76.69,26.98,51.25,43.40,40.54,40.54,51.25,17.76,1.00
199,77.69,10.22,43.96,77.69,28.98,40.39,45.40,38.26,38.26,45.40,16.95,2.00
201,82.91,10.22,46.57,82.91,30.98,0.00,47.40,26.12,26.12,47.40,12.63,0.00
203,82.75,10.22,46.49,82.75,32.98,0.00,49.40,27.46,27.46,49.40,12.17,0.00
205,81.35,8.64,44.99,81.35,34.98,0.00,51.40,28.79,28.79,51.40,14.58,1.00
207,20.21,0.00,10.10,20.21,36.98,0.00,49.13,28.70,28.70,49.13,20.04,1.00
209,16.88,0.00,8.44,16.88,38.98,1.34,18.58,19.63,19.63,38.98,24.87,0.00
211,16.88,0.00,8.44,16.88,40.98,3.34,20.58,21.63,21.63,40.98,27.67,1.00
213,16.88,0.00,8.44,16.88,42.98,5.34,21.36,23.23,23.23,42.98,27.82,1.00
215,23.95,0.00,11.98,23.95,44.98,7.34,13.06,21.79,21.79,44.98,22.18,0.00
217,27.94,1.07,14.50,27.94,46.98,9.34,15.06,23.79,23.79,46.98,14.61,0.00
219,33.19,4.86,19.02,33.19,48.98,11.34,17.06,25.79,25.79,48.98,11.27,0.00
221,42.13,4.78,23.45,42.13,50.98,13.34,19.06,27.79,27.79,50.98,7.34,0.00
223,51.83,4.78,28.31,51.83,52.98,15.34,21.06,29.79,29.79,52.98,6.10,0.00
225,60.83,4.78,32.80,60.83,54.98,17.34,23.06,31.79,31.79,54.98,4.63,0.00
227,61.91,4.78,33.35,61.91,56.98,19.34,25.06,33.79,33.79,56.98,3.03,1.00
229,61.91,4.78,33.34,61.91,56.59,21.34,27.06,35.00,35.00,56.59,2.26,0.00
231,62.29,4.78,33.54,62.29,58.59,23.34,29.06,37.00,37.00,58.59,4.94,1.00
233,68.95,4.78,36.87,68.95,45.72,25.34,31.06,34.04,34.04,45.72,10.63,1.00
235,68.75,4.78,36.76,68.75,37.00,27.34,33.06,32.47,32.47,37.00,13.65,1.00
237,68.75,4.78,36.76,68.75,17.67,29.34,35.06,27.36,27.36,35.06,19.76,0.00
239,62.44,4.78,33.61,62.44,19.67,31.34,37.06,29.36,29.36,37.06,24.10,0.00
241,10.85,8.90,9.87,10.85,21.67,33.34,39.06,31.36,31.36,39.06,24.70,0.00
243,16.67,12.10,14.39,16.67,23.67,35.34,41.06,33.36,33.36,41.06,20.34,0.00
245,18.66,18.74,18.70,18.74,25.67,37.34,43.06,35.36,35.36,43.06,18.71,0.00
247,25.54,18.60,22.07,25.54,27.67,39.34,45.06,37.36,37.36,45.06,17.09,1.00
249,36.05,18.60,27.33,36.05,29.67,40.21,47.06,38.98,38.98,47.06,14.01,1.00
251,39.21,18.60,28.90,39.21,31.67,26.82,49.06,35.85,35.85,49.06,12.46,1.00
253,43.95,37.81,40.88,43.95,0.00,28.82,51.06,26.63,26.63,51.06,11.50,1.00
255,44.40,45.74,45.07,45.74,0.00,22.64,53.06,25.23,25.23,53.06,9.58,0.00
257,21.23,27.30,24.27,27.30,0.00,24.64,55.06,26.57,26.57,55.06,7.92,1.00
259,13.58,6.25,9.92,13.58,0.00,26.64,41.30,22.65,22.65,41.30,8.45,1.00
261,19.52,0.00,9.76,19.52,0.00,28.64,39.94,22.86,22.86,39.94,3.28,1.00
263,24.99,0.00,12.50,24.99,0.00,30.64,0.00,10.21,10.21,30.64,6.05,0.00
265,35.21,0.00,17.60,35.21,0.00,32.64,0.00,10.88,10.88,32.64,7.27,0.00
267,35.24,0.00,17.62,35.24,0.00,34.64,0.00,11.55,11.55,34.64,15.10,0.00
269,35.24,0.00,17.62,35.24,0.00,36.64,0.00,12.21,12.21,36.64,16.70,0.00
271,35.24,0.00,17.62,35.24,0.00,38.64,0.00,12.88,12.88,38.64,14.46,0.00
273,35.24,0.00,17.62,35.24,0.00,40.64,0.00,13.55,13.55,40.64,9.46,0.00
275,35.24,0.00,17.62,35.24,0.00,42.64,0.00,14.21,14.21,42.64,8.98,0.00
277,36.36,0.00,18.18,36.36,0.00,44.64,0.00,14.88,14.88,44.64,7.12,0.00
279,43.38,0.00,21.69,43.38,0.00,46.64,0.00,15.55,15.55,46.64,7.03,0.00
281,48.05,0.00,24.03,48.05,0.14,48.64,0.00,16.26,16.26,48.64,6.66,0.00
283,47.94,0.00,23.97,47.94,2.14,50.64,0.00,17.59,17.59,50.64,5.38,0.00
285,47.94,0.00,23.97,47.94,4.14,52.64,0.00,18.92,18.92,52.64,6.89,1.00
287,47.94,0.00,23.97,47.94,6.14,41.17,0.00,15.77,15.77,41.17,6.35,1.00
289,52.09,0.00,26.04,52.09,8.14,38.93,0.00,15.69,15.69,38.93,15.91,1.00
291,54.48,0.00,27.24,54.48,10.14,39.07,1.00,16.74,16.74,39.07,28.34,1.00
293,37.77,0.00,18.88,37.77,12.14,36.76,3.00,17.30,17.30,36.76,29.82,2.00
295,0.00,0.00,0.00,0.00,14.14,18.58,5.00,12.57,12.57,18.58,25.84,0.00
297,3.95,0.00,1.98,3.95,16.14,20.58,7.00,14.57,14.57,20.58,23.85,0.00
299,10.15,0.00,5.07,10.15,18.14,22.58,9.00,16.57,16.57,22.58,26.35,0.00
301,11.41,0.00,5.70,11.41,20.14,24.58,11.00,18.57,18.57,24.58,23.70,1.00
303,11.41,0.00,5.70,11.41,22.14,26.58,0.00,16.24,16.24,26.58,19.35,0.00
305,12.04,0.00,6.02,12.04,24.14,28.58,0.00,17.57,17.57,28.58,16.90,0.00
307,17.12,0.00,8.56,17.12,26.14,30.58,0.00,18.91,18.91,30.58,20.55,0.00
309,16.95,0.00,8.47,16.95,28.14,32.58,0.00,20.24,20.24,32.58,17.85,0.00
311,16.95,0.00,8.47,16.95,30.14,34.58,0.00,21.57,21.57,34.58,14.18,0.00
313,16.95,0.00,8.47,16.95,32.14,36.58,0.00,22.91,22.91,36.58,11.98,0.00
315,22.60,0.00,11.30,22.60,34.14,38.58,0.00,24.24,24.24,38.58,17.79,0.00
317,22.61,0.00,11.30,22.61,36.14,40.58,0.00,25.57,25.57,40.58,21.11,0.00
319,22.61,0.00,11.30,22.61,38.14,42.58,0.00,26.91,26.91,42.58,23.57,0.00
321,24.41,0.00,12.20,24.41,40.14,44.58,0.00,28.24,28.24,44.58,22.23,0.00
323,29.20,0.00,14.60,29.20,42.14,46.58,0.00,29.57,29.57,46.58,18.72,0.00
325,29.10,0.00,14.55,29.10,44.14,48.58,0.00,30.91,30.91,48.58,13.49,0.00
327,29.10,0.00,14.55,29.10,46.14,50.58,0.00,32.24,32.24,50.58,7.55,0.00
329,35.49,0.00,17.75,35.49,48.14,52.58,0.00,33.57,33.57,52.58,9.83,0.00
331,41.81,0.00,20.91,41.81,50.14,54.58,0.00,34.91,34.91,54.58,11.54,1.00
333,46.55,0.00,23.27,46.55,52.14,30.39,0.00,27.51,27.51,52.14,17.05,1.00
335,49.44,0.00,24.72,49.44,20.78,32.39,0.00,17.72,17.72,32.39,20.27,1.00
337,49.30,0.00,24.65,49.30,22.78,9.20,0.00,10.66,10.66,22.78,26.58,1.00
339,12.03,0.00,6.01,12.03,16.76,11.20,1.03,9.66,9.66,16.76,23.95,1.00
341,1.20,0.00,0.60,1.20,9.62,13.20,3.03,8.61,8.61,13.20,17.56,0.00
343,10.86,0.00,5.43,10.86,11.62,15.20,5.03,10.61,10.61,15.20,9.70,0.00
345,11.87,0.00,5.93,11.87,13.62,17.20,7.03,12.61,12.61,17.20,19.91,2.00
347,11.86,0.00,5.93,11.86,15.62,19.20,0.00,11.60,11.60,19.20,21.67,0.00
349,11.86,0.00,5.93,11.86,17.62,21.20,0.00,12.94,12.94,21.20,22.12,0.00
351,11.86,0.00,5.93,11.86,19.62,23.20,0.00,14.27,14.27,23.20,19.38,0.00
353,11.86,0.00,5.93,11.86,21.62,25.20,0.00,15.60,15.60,25.20,12.72,0.00
355,11.86,0.00,5.93,11.86,23.62,27.20,0.00,16.94,16.94,27.20,6.48,0.00
357,11.86,0.00,5.93,11.86,25.62,29.20,0.00,18.27,18.27,29.20,1.61,0.00
359,15.48,0.00,7.74,15.48,27.62,31.20,0.00,19.60,19.60,31.20,0.00,0.00
361,17.99,0.00,8.99,17.99,29.62,33.20,0.00,20.94,20.94,33.20,0.00,0.00
363,17.97,0.00,8.98,17.97,31.62,35.20,0.00,22.27,22.27,35.20,11.40,0.00
365,17.97,0.00,8.98,17.97,33.62,37.20,0.00,23.60,23.60,37.20,13.76,0.00
367,17.97,0.00,8.98,17.97,35.62,39.20,0.00,24.94,24.94,39.20,23.47,0.00
369,17.97,0.00,8.98,17.97,37.62,41.20,0.00,26.27,26.27,41.20,25.09,0.00
371,17.97,0.00,8.98,17.97,39.62,43.20,0.00,27.60,27.60,43.20,25.30,0.00
373,17.97,0.00,8.98,17.97,41.62,45.20,0.00,28.94,28.94,45.20,21.95,0.00
375,17.97,0.00,8.98,17.97,43.62,47.20,0.00,30.27,30.27,47.20,16.93,0.00
377,17.97,0.00,8.98,17.97,45.62,49.20,0.12,31.64,31.64,49.20,9.14,0.00
379,17.97,1.93,9.95,17.97,47.62,51.20,2.12,33.64,33.64,51.20,12.13,0.00
381,17.97,5.04,11.50,17.97,49.62,53.20,4.12,35.64,35.64,53.20,16.81,0.00
383,17.97,9.49,13.73,17.97,51.62,55.20,6.12,37.64,37.64,55.20,19.43,0.00
385,17.93,11.51,14.72,17.93,53.62,57.20,8.12,39.64,39.64,57.20,22.41,1.00
387,5.13,11.50,8.32,11.50,55.62,0.00,10.12,21.91,21.91,55.62,23.30,1.00
389,0.00,11.50,5.75,11.50,30.94,0.00,12.12,14.35,14.35,30.94,28.88,1.00
391,0.00,11.50,5.75,11.50,0.00,0.00,14.12,4.71,4.71,14.12,33.21,0.00
393,0.00,11.50,5.75,11.50,0.15,0.00,16.12,5.42,5.42,16.12,36.14,0.00
395,0.00,8.85,4.42,8.85,2.15,0.00,18.12,6.76,6.76,18.12,36.53,1.00
397,0.99,0.00,0.50,0.99,4.15,0.00,15.70,6.62,6.62,15.70,42.87,2.00
399,9.08,0.00,4.54,9.08,2.46,0.00,0.00,0.82,0.82,2.46,34.75,0.00
401,11.00,0.00,5.50,11.00,4.46,0.00,0.00,1.49,1.49,4.46,24.83,0.00
403,12.02,0.00,6.01,12.02,6.46,1.08,0.00,2.51,2.51,6.46,18.07,0.00
405,18.25,0.00,9.12,18.25,8.46,3.08,0.00,3.84,3.84,8.46,11.02,0.00
407,23.34,0.00,11.67,23.34,10.46,5.08,0.00,5.18,5.18,10.46,5.54,0.00
409,23.20,0.00,11.60,23.20,12.46,7.08,0.00,6.51,6.51,12.46,1.40,0.00
411,26.19,0.00,13.09,26.19,14.46,9.08,0.00,7.84,7.84,14.46,9.20,0.00
413,29.40,0.00,14.70,29.40,16.46,11.08,0.00,9.18,9.18,16.46,11.30,0.00
415,29.37,0.00,14.69,29.37,18.46,13.08,0.00,10.51,10.51,18.46,13.17,0.00
417,29.37,0.00,14.69,29.37,20.46,15.08,0.00,11.84,11.84,20.46,13.05,0.00
419,29.37,0.00,14.69,29.37,22.46,17.08,0.00,13.18,13.18,22.46,12.94,0.00
421,29.37,0.00,14.69,29.37,24.46,19.08,0.00,14.51,14.51,24.46,8.99,0.00
423,29.37,0.00,14.69,29.37,26.46,21.08,0.00,15.84,15.84,26.46,4.81,0.00
425,29.37,0.00,14.69,29.37,28.46,23.08,0.45,17.33,17.33,28.46,1.39,0.00
427,29.37,2.13,15.75,29.37,30.46,25.08,2.45,19.33,19.33,30.46,8.73,0.00
429,29.37,5.58,17.47,29.37,32.46,27.08,4.45,21.33,21.33,32.46,11.06,0.00
431,29.37,5.52,17.45,29.37,34.46,29.08,6.45,23.33,23.33,34.46,16.08,0.00
433,29.19,5.52,17.36,29.19,36.46,31.08,8.45,25.33,25.33,36.46,17.09,1.00
435,26.86,5.52,16.19,26.86,0.00,33.08,10.45,14.51,14.51,33.08,13.34,0.00
437,23.20,5.52,14.36,23.20,0.00,35.08,12.45,15.84,15.84,35.08,7.32,0.00
439,18.65,5.52,12.09,18.65,0.00,37.08,14.45,17.18,17.18,37.08,2.30,0.00
441,17.39,5.85,11.62,17.39,0.00,39.08,16.45,18.51,18.51,39.08,1.45,0.00
443,17.33,11.49,14.41,17.33,0.00,41.08,18.45,19.84,19.84,41.08,4.39,1.00
445,4.97,11.28,8.13,11.28,0.00,41.07,20.45,20.51,20.51,41.07,14.75,1.00
447,0.00,11.28,5.64,11.28,0.00,37.12,22.45,19.86,19.86,37.12,26.74,1.00
449,0.00,11.28,5.64,11.28,0.00,,24.45,,,,29.41,0.00
451,0.00,11.28,5.64,11.28,0.00,,26.45,,,,34.01,0.00
453,0.00,11.28,5.64,11.28,0.00,,28.45,,,,41.33,0.00
455,0.00,7.60,3.80,7.60,0.00,,30.45,,,,48.77,1.00
457,0.00,0.00,0.00,0.00,0.00,,16.52,,,,47.96,1.00
459,0.00,0.00,0.00,0.00,0.00,,0.00,,,,49.12,0.00
461,0.00,0.00,0.00,0.00,0.60,,1.43,,,,48.67,1.00
463,1.47,0.00,0.74,1.47,2.60,,,,,,54.34,0.00
465,0.00,0.00,0.00,0.00,4.60,,,,,,43.81,0.00
467,0.00,0.00,0.00,0.00,6.60,,,,,,35.85,0.00
469,0.00,4.33,2.16,4.33,8.60,,,,,,24.73,0.00
471,6.54,5.43,5.98,6.54,10.60,,,,,,17.03,0.00
473,11.47,8.71,10.09,11.47,12.60,,,,,,13.09,0.00
475,17.01,11.53,14.27,17.01,14.60,,,,,,17.91,0.00
477,18.08,11.51,14.79,18.08,16.60,,,,,,15.16,0.00
479,18.08,11.51,14.79,18.08,18.60,,,,,,12.39,0.00
481,21.05,11.51,16.28,21.05,20.60,,,,,,8.29,0.00
483,24.99,11.51,18.25,24.99,22.60,,,,,,4.67,0.00
485,24.95,11.51,18.23,24.95,24.60,,,,,,13.16,0.00
487,25.91,11.51,18.71,25.91,26.60,,,,,,18.68,0.00
489,30.82,11.51,21.16,30.82,28.60,,,,,,19.59,1.00
491,30.69,11.51,21.10,30.69,,,,,,,20.67,0.00
493,30.68,11.51,21.09,30.68,,,,,,,18.83,0.00
495,30.02,11.51,20.76,30.02,,,,,,,11.94,0.00
497,28.08,11.51,19.79,28.08,,,,,,,9.23,0.00
499,28.95,11.51,20.23,28.95,,,,,,,6.25,0.00
501,42.05,11.51,26.78,42.05,,,,,,,7.79,0.00
