time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,30.64,0.00,28.98,39.65,0.00,21.33
157,30.64,0.00,30.98,41.65,0.00,22.01
159,30.64,0.00,32.98,43.65,0.00,18.14
161,30.64,0.00,34.98,45.65,0.00,16.81
163,30.64,0.00,36.98,47.65,0.00,12.76
165,37.78,0.00,38.98,49.65,0.00,12.00
167,44.60,0.00,40.98,51.65,0.00,17.55
169,44.50,0.00,42.98,53.65,0.00,14.83
171,44.50,0.94,44.98,55.65,0.99,11.95
173,45.21,5.68,46.98,57.65,2.99,10.38
175,50.95,5.54,48.98,59.65,4.99,12.55
177,50.78,5.54,50.98,57.79,6.99,13.51
179,50.78,5.54,52.98,49.20,8.99,18.48
181,61.13,5.54,47.42,51.20,10.99,25.32
183,54.22,5.54,49.42,0.00,12.99,30.91
185,0.00,5.54,20.20,0.00,14.99,31.67
187,0.00,5.54,22.44,0.00,16.99,29.43
189,0.00,7.05,13.55,0.34,18.99,27.89
191,0.00,12.54,9.43,2.34,20.99,22.58
193,0.00,12.45,11.43,4.34,22.99,21.46
195,3.15,13.56,0.00,6.34,24.99,21.76
197,4.83,19.30,0.00,8.34,26.99,23.71
199,9.74,19.14,0.00,10.34,28.99,25.39
201,17.98,8.26,0.00,12.34,22.03,27.84
203,18.74,0.00,0.00,14.34,9.77,24.77
205,18.74,0.00,0.00,16.34,0.00,21.58
207,18.73,0.00,0.00,18.34,0.00,26.72
209,9.00,0.00,0.00,15.30,0.00,29.10
211,0.00,0.00,0.00,14.49,0.00,31.68
213,0.00,0.00,0.00,6.33,0.90,32.53
215,0.00,4.31,0.00,8.02,2.90,37.27
217,0.00,4.77,0.00,0.00,4.90,37.90
219,0.00,4.77,0.00,0.00,6.90,39.50
221,0.00,4.46,0.00,0.00,8.90,46.84
223,0.00,0.00,0.00,0.00,10.90,51.42
225,0.00,0.00,0.00,0.00,5.51,48.73
227,0.00,0.00,0.00,0.00,0.00,51.00
229,0.00,0.00,0.00,0.00,0.92,49.50
231,0.00,0.00,0.00,0.00,0.00,44.53
233,0.00,0.00,0.00,0.22,1.31,34.05
235,0.00,0.00,0.00,2.22,2.94,26.85
237,3.27,4.95,0.00,4.22,4.94,22.95
239,5.56,4.95,0.00,6.22,6.94,20.88
241,5.54,4.95,0.00,8.22,8.94,25.34
243,5.54,4.95,0.00,10.22,10.94,20.60
245,5.54,4.95,0.00,12.22,12.94,15.24
247,5.54,17.33,0.00,14.22,14.94,24.90
249,5.54,23.52,0.00,16.22,16.94,23.01
251,5.54,23.26,0.00,18.22,18.94,20.06
253,5.54,23.26,0.00,20.22,20.94,19.45
255,5.54,25.83,0.00,22.22,22.94,18.78
257,5.54,28.68,0.00,24.22,16.09,20.40
259,5.54,2.73,0.00,26.22,12.24,27.96
261,5.54,0.00,0.00,28.22,6.79,34.18
263,5.54,0.00,0.00,30.22,2.97,38.52
265,5.54,0.00,0.00,32.22,5.25,41.33
267,5.54,0.00,0.00,34.22,0.00,39.13
269,5.54,0.00,0.00,36.22,0.00,33.10
271,5.54,0.00,0.00,38.22,0.00,28.32
273,5.54,0.00,0.00,40.22,0.00,28.24
275,8.31,0.00,1.58,42.22,0.00,26.50
277,11.21,3.45,3.58,44.22,1.50,26.26
279,11.18,4.93,5.58,46.22,3.50,24.18
281,11.18,4.93,7.58,48.22,5.50,24.60
283,11.18,4.93,9.58,50.22,7.50,24.60
285,11.18,4.93,11.58,52.22,9.50,24.84
287,15.90,4.93,13.58,54.22,11.50,22.85
289,22.89,4.84,15.58,56.22,13.50,22.73
291,23.50,0.21,17.58,58.22,15.50,20.36
293,23.50,0.00,19.58,60.22,0.00,21.81
295,23.50,0.00,21.58,62.22,0.32,21.40
297,23.50,0.00,23.58,64.22,0.51,27.45
299,23.50,0.00,25.58,66.22,2.51,25.81
301,23.50,0.00,27.58,68.22,2.36,26.62
303,23.50,0.00,29.58,70.22,0.00,25.37
305,20.82,0.00,31.58,18.43,0.00,33.36
307,0.00,0.00,22.97,20.43,0.00,41.82
309,0.00,0.00,4.45,22.43,0.00,47.15
311,0.00,0.00,6.45,0.00,0.00,42.84
313,0.00,0.00,2.25,0.00,1.38,47.46
315,0.00,4.11,0.00,0.00,3.38,46.07
317,0.00,5.50,0.00,0.00,5.38,41.63
319,0.00,5.50,0.00,0.00,7.38,36.43
321,0.00,6.83,0.00,0.00,9.38,27.30
323,0.00,15.20,0.00,0.00,11.38,26.14
325,0.00,20.83,0.00,0.00,13.38,28.17
327,0.00,28.51,0.00,0.00,15.38,27.18
329,0.00,35.84,0.00,0.00,9.83,29.06
331,0.00,37.18,0.00,0.00,9.32,35.50
333,0.00,5.42,0.00,0.00,8.14,34.50
335,0.00,0.00,0.94,0.00,10.26,33.00
337,0.00,1.74,2.94,0.00,8.87,26.24
339,2.50,6.83,4.94,0.08,10.87,18.96
341,0.00,17.23,6.94,2.08,12.87,19.04
343,11.13,18.20,8.94,4.08,14.87,20.78
345,10.90,18.20,10.94,6.08,16.87,18.06
347,10.90,23.21,12.94,8.08,18.87,20.30
349,10.90,24.99,14.94,10.08,20.87,20.08
351,16.60,24.99,1.02,12.08,22.87,15.99
353,14.58,24.99,3.02,14.08,24.87,8.79
355,12.37,27.62,5.02,16.08,26.87,5.37
357,12.21,34.94,7.02,18.08,28.87,7.73
359,12.21,37.61,9.02,20.08,30.87,9.39
361,16.42,37.59,11.02,22.08,28.69,12.21
363,18.37,37.44,13.02,24.08,25.33,12.19
365,18.36,34.90,15.02,26.08,20.27,24.43
367,18.33,14.30,17.02,28.08,22.27,29.79
369,6.99,11.71,19.02,0.00,24.27,27.05
371,0.00,18.30,11.32,0.00,26.27,23.94
373,0.00,22.04,0.00,0.00,28.27,21.69
375,0.00,24.89,0.00,0.00,30.27,20.97
377,0.00,24.87,0.00,0.00,32.27,19.37
379,0.00,32.04,0.00,0.00,34.27,17.64
381,0.00,38.39,0.00,0.19,36.27,14.44
383,0.00,38.26,0.00,2.19,38.27,8.64
385,0.00,38.26,0.00,4.19,40.27,3.51
387,0.00,40.41,0.00,6.19,42.27,5.20
389,10.96,50.86,0.00,8.19,44.27,10.26
391,11.01,51.61,0.00,10.19,46.27,11.53
393,11.00,51.61,0.00,12.19,48.27,11.30
395,11.00,51.61,0.00,14.19,50.27,17.47
397,11.00,51.61,0.00,16.19,41.79,18.46
399,11.00,53.33,0.00,18.19,42.26,17.64
401,11.00,63.17,0.00,20.19,31.15,18.30
403,11.00,64.48,0.00,22.19,26.00,14.68
405,10.92,63.32,0.00,24.19,25.27,10.27
407,0.52,15.77,0.41,26.19,27.27,13.74
409,0.00,16.10,2.41,7.61,29.27,16.50
411,0.00,21.96,4.41,9.61,31.27,15.45
413,0.00,24.90,6.41,11.61,33.27,11.59
415,5.55,24.88,8.41,13.61,35.27,8.46
417,12.87,24.88,10.41,15.61,37.27,15.83
419,16.92,24.88,12.41,17.61,39.27,14.36
421,16.86,24.88,14.41,19.61,41.27,12.55
423,16.86,28.35,16.41,21.61,43.27,11.40
425,16.86,31.36,18.41,23.61,45.27,7.70
427,16.86,31.33,20.41,25.61,47.27,3.59
429,16.86,31.33,22.41,27.61,49.27,0.70
431,16.86,40.81,24.41,29.61,51.27,0.00
433,16.86,43.98,26.41,31.61,53.27,0.00
435,16.86,43.96,28.41,33.61,55.27,3.68
437,16.86,43.96,30.41,35.61,57.27,5.33
439,16.86,43.96,32.41,37.61,59.27,7.93
441,16.86,43.96,34.41,39.61,53.25,16.23
443,16.86,43.96,36.41,41.61,53.86,21.51
445,16.86,28.30,38.41,43.61,45.20,22.31
447,16.86,0.00,40.41,45.61,27.46,16.53
449,16.86,0.91,42.41,47.61,18.88,13.94
451,21.74,9.52,44.41,49.61,20.88,11.38
453,23.48,11.26,46.41,51.61,22.88,14.81
455,24.59,11.25,48.41,53.61,24.88,18.98
457,30.34,11.25,50.41,55.61,26.88,20.35
459,30.20,11.25,52.41,57.61,28.88,20.03
461,30.20,11.25,54.41,59.61,30.88,20.80
463,32.68,11.25,56.41,61.61,32.88,18.17
465,36.74,11.25,58.41,63.61,34.88,21.70
467,36.67,13.22,60.41,65.61,36.88,19.98
469,36.67,21.55,62.41,22.05,38.88,16.34
471,42.22,24.63,60.39,24.05,40.88,15.28
473,48.34,24.59,17.26,26.05,42.88,19.95
475,28.70,24.59,19.26,,44.88,18.01
477,0.00,26.52,,,46.88,19.38
479,6.78,38.30,,,48.88,20.66
481,14.30,43.28,,,49.72,24.69
483,17.58,43.24,,,17.05,23.61
485,17.54,42.89,,,,20.93
487,17.54,30.69,,,,21.42
489,17.54,10.97,,,,22.13
491,17.54,17.23,,,,20.05
493,17.54,33.09,,,,15.95
495,22.83,51.62,,,,10.80
497,23.89,65.85,,,,5.98
499,23.89,79.05,,,,2.14
501,23.89,91.54,,,,0.61
