time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,0.00,0.71,0.00,60.40
157,0.00,0.00,0.00,0.00,0.00,54.85
159,0.00,0.00,0.00,0.00,0.00,50.17
161,0.00,0.00,0.00,0.00,0.00,48.86
163,0.00,0.00,0.00,0.76,0.00,46.40
165,4.71,0.00,0.00,2.76,0.00,45.04
167,4.94,0.00,0.00,4.76,0.00,41.48
169,4.85,0.00,0.00,6.76,0.00,41.76
171,0.00,0.00,0.00,8.76,0.00,41.42
173,0.00,0.00,0.00,2.69,0.00,40.20
175,0.00,0.00,1.05,1.28,0.00,32.53
177,0.00,0.00,2.98,3.28,0.00,32.20
179,0.00,0.00,0.00,5.28,0.00,39.20
181,0.00,0.00,0.00,2.35,0.00,60.00
183,0.00,0.00,0.00,0.00,0.00,60.00
185,0.00,0.00,0.00,0.00,0.00,53.95
187,0.00,0.00,0.00,0.00,0.00,63.60
189,0.00,0.00,0.00,0.00,0.00,63.15
191,0.00,0.00,0.00,0.00,0.00,62.30
193,0.00,0.00,0.00,0.00,0.00,53.20
195,0.00,0.00,0.00,0.00,0.00,45.90
197,0.00,0.00,0.00,0.72,0.00,48.73
199,0.00,0.00,0.00,2.72,0.00,44.67
201,0.00,0.92,0.00,0.00,1.22,42.37
203,0.00,5.52,0.00,0.00,3.22,47.75
205,0.00,5.38,0.00,0.00,5.22,43.70
207,0.00,5.38,0.00,0.04,7.22,44.57
209,0.00,5.38,0.00,0.05,9.22,34.15
211,0.00,5.38,0.00,0.00,11.22,24.75
213,0.00,5.38,0.00,0.00,13.22,13.35
215,0.00,5.38,0.00,0.00,15.22,18.07
217,1.61,5.38,0.00,1.77,17.22,19.47
219,4.82,5.38,0.00,3.77,19.22,31.28
221,4.75,5.38,0.00,5.77,21.22,31.50
223,4.75,5.38,0.00,7.77,23.22,30.45
225,4.75,5.38,0.00,9.77,25.22,25.20
227,4.75,5.38,0.00,11.77,27.22,17.70
229,4.65,5.38,0.00,13.77,29.22,13.87
231,0.00,9.17,0.00,15.77,31.22,8.77
233,0.00,11.81,0.51,0.00,33.22,0.00
235,0.00,11.79,0.00,0.00,35.22,0.00
237,0.00,11.79,0.00,0.00,37.22,15.87
239,0.00,11.79,0.00,0.00,39.22,33.50
241,0.00,11.79,0.00,0.00,41.22,47.78
243,0.00,8.58,0.00,0.00,43.22,60.47
245,0.00,0.00,0.00,0.00,17.15,58.50
247,0.00,0.00,0.00,0.00,0.00,52.60
249,0.00,0.00,0.55,0.00,0.00,43.67
251,0.00,0.00,2.55,0.00,0.00,30.17
253,1.98,0.00,4.55,1.43,0.00,26.66
255,17.40,0.00,6.55,3.43,0.00,23.01
257,23.78,0.00,8.55,5.43,0.00,21.17
259,23.69,0.00,5.64,7.43,0.00,24.77
261,24.10,0.00,7.64,9.43,0.00,31.88
263,21.81,0.00,3.67,11.43,0.00,34.40
265,0.00,0.00,5.67,11.66,0.00,37.96
267,0.00,0.00,7.67,0.00,0.00,39.73
269,0.00,0.00,6.61,0.00,0.00,37.64
271,0.00,0.00,4.29,0.00,0.00,35.48
273,0.00,0.00,0.21,0.00,0.67,35.74
275,0.00,3.30,2.21,0.00,2.67,34.04
277,0.00,4.66,4.21,0.00,4.67,26.50
279,0.00,4.65,6.21,0.00,6.67,18.30
281,6.35,4.65,8.21,1.57,8.67,13.60
283,9.13,4.65,10.21,3.57,10.67,6.17
285,15.69,4.65,12.21,5.57,12.67,10.14
287,25.80,4.65,14.21,7.57,14.67,11.70
289,27.60,4.65,16.21,9.57,16.67,21.12
291,27.59,4.65,18.21,11.57,18.67,21.48
293,27.59,4.65,20.21,13.57,20.67,18.32
295,27.59,4.65,22.21,15.57,22.67,18.70
297,27.59,4.65,24.21,17.57,24.67,14.33
299,29.48,4.65,21.84,19.57,26.67,17.57
301,37.04,4.65,23.84,21.57,28.67,19.02
303,40.81,4.65,17.29,23.57,30.67,22.38
305,9.94,4.65,19.29,8.04,32.67,24.04
307,0.00,4.65,21.29,10.04,34.67,23.30
309,0.00,4.65,5.88,0.00,36.67,21.50
311,0.00,4.65,7.88,0.00,38.67,15.97
313,0.84,4.55,6.86,0.00,40.67,39.20
315,0.00,0.00,2.07,0.00,42.67,19.00
317,0.00,0.00,4.07,0.00,0.00,4.00
319,6.00,0.00,6.07,0.00,0.00,0.00
321,9.62,0.00,8.07,0.00,0.00,25.70
323,9.61,0.00,10.07,0.00,0.00,30.25
325,9.61,0.00,12.07,0.00,0.00,42.07
327,9.61,0.00,14.07,0.00,0.00,42.90
329,9.61,0.00,16.07,0.00,0.00,36.97
331,9.61,0.00,18.07,0.00,0.00,27.37
333,9.61,0.00,20.07,0.42,0.00,14.33
335,11.92,0.00,22.07,2.42,0.00,5.27
337,16.72,0.00,24.07,4.42,0.00,12.95
339,22.50,0.00,26.07,6.42,0.00,22.26
341,23.20,0.00,28.07,8.42,0.00,24.84
343,23.20,0.00,30.07,10.42,0.00,30.53
345,23.20,0.00,32.07,12.42,0.00,28.70
347,23.20,0.00,34.07,14.42,0.00,27.72
349,22.93,0.00,36.07,16.42,0.00,27.78
351,1.08,0.00,0.00,18.42,0.00,31.77
353,0.00,0.00,0.00,16.56,0.00,40.55
355,0.00,0.00,0.00,4.41,0.00,32.30
357,0.00,0.00,1.55,0.00,0.00,60.00
359,0.00,0.00,3.55,0.00,0.00,60.00
361,0.00,0.00,0.00,0.00,0.00,60.00
363,0.00,0.00,0.00,0.00,0.00,60.00
365,0.00,0.00,0.00,0.00,0.00,60.00
367,0.00,0.00,0.00,0.00,0.00,60.00
369,0.00,0.00,0.00,0.00,0.00,60.00
371,0.00,0.00,0.00,0.00,0.00,60.00
373,0.00,0.00,0.00,0.00,0.00,60.00
375,0.00,0.00,0.00,0.00,0.00,42.60
377,0.00,0.00,0.00,0.00,0.00,51.15
379,0.00,0.00,0.00,0.00,0.00,58.93
381,0.00,0.00,0.00,0.00,0.00,60.45
383,0.00,0.00,0.00,0.00,0.00,61.73
385,0.00,0.00,0.00,0.00,0.00,59.62
387,0.00,0.00,0.00,0.00,0.00,54.93
389,0.00,0.00,0.00,0.54,0.00,43.42
391,0.00,0.00,0.00,0.00,0.00,40.30
393,0.00,0.00,0.74,1.80,0.00,40.30
395,0.00,0.00,0.38,0.00,0.00,52.00
397,0.00,0.00,0.00,0.00,0.00,48.50
399,0.00,0.00,0.00,0.00,0.00,44.70
401,0.00,0.00,0.00,0.00,0.00,29.40
403,0.00,0.00,1.81,0.00,0.00,11.10
405,0.28,0.00,3.81,0.00,0.00,1.10
407,3.26,0.00,5.81,0.00,0.00,0.00
409,0.00,0.00,7.81,0.00,0.00,0.00
411,0.00,0.00,9.81,0.00,0.00,0.00
413,0.00,0.00,11.81,0.00,0.00,0.00
415,0.00,0.00,13.81,0.00,0.00,21.75
417,0.00,0.00,15.81,0.00,0.00,52.70
419,0.00,0.00,0.00,0.00,0.00,58.10
421,0.00,0.00,0.00,0.00,0.00,56.80
423,0.00,0.00,0.00,0.00,0.00,61.65
425,0.00,0.00,0.00,0.00,0.00,56.20
427,0.00,0.00,0.00,0.00,0.00,51.97
429,0.00,0.00,0.78,0.00,0.00,47.67
431,0.00,0.00,2.78,0.00,0.00,48.20
433,0.00,0.00,0.00,0.00,0.00,36.75
435,0.00,0.00,0.00,0.00,0.76,28.95
437,0.00,3.83,0.00,0.00,2.76,23.05
439,0.00,5.14,0.00,0.00,4.76,14.75
441,0.00,5.14,1.14,0.00,6.76,6.15
443,0.00,5.14,3.14,0.00,8.76,0.80
445,1.50,5.14,5.14,0.00,10.76,0.00
447,0.00,5.14,7.14,0.00,12.76,0.00
449,0.00,5.14,9.14,0.00,14.76,0.00
451,0.00,5.14,11.14,0.00,16.76,0.00
453,0.00,5.14,13.14,0.00,18.76,0.00
455,0.00,5.14,15.14,0.00,20.76,0.00
457,0.00,5.04,17.14,0.00,22.76,60.00
459,0.00,0.22,19.14,0.00,24.76,60.00
461,0.00,0.00,21.14,0.00,,60.00
463,0.00,0.00,23.14,0.00,,60.00
465,0.00,0.00,25.14,0.00,,60.00
467,0.00,0.00,27.14,0.00,,60.00
469,0.00,0.00,29.14,0.00,,60.00
471,0.00,0.00,0.00,0.00,,43.70
473,0.00,0.00,0.00,0.00,,59.60
475,0.00,0.00,0.00,0.00,,64.60
477,0.00,0.00,0.00,0.00,,65.70
479,0.00,0.00,0.00,0.00,,59.60
481,0.00,0.00,0.00,0.00,,59.50
483,0.00,0.00,0.00,0.00,,60.00
485,0.00,0.00,0.00,0.34,,61.55
487,0.00,0.00,0.00,0.00,,55.65
489,0.00,0.00,0.00,0.00,,42.95
491,0.00,0.00,0.07,0.00,,28.80
493,0.00,0.00,2.07,1.48,,39.10
495,0.00,0.00,,3.48,,52.70
497,0.00,0.00,,,,57.10
499,0.00,0.00,,,,59.13
501,0.00,0.00,,,,60.07
