time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
91,0.00,4.56,0.00,0.00,4.90,30.90
93,0.00,4.26,0.00,0.00,6.90,55.20
95,0.00,0.00,0.00,0.00,8.90,52.63
97,0.00,0.00,0.00,0.00,0.00,59.83
99,0.00,0.00,0.00,0.00,0.51,61.57
101,0.00,0.00,0.00,0.00,0.00,57.80
103,0.00,0.00,0.00,0.00,0.00,53.20
105,0.00,0.00,0.00,0.00,0.00,39.90
107,0.00,0.00,0.56,0.00,0.00,30.77
109,0.74,0.00,2.56,0.00,0.00,45.40
111,0.00,0.00,0.00,0.00,1.35,54.40
113,0.00,0.00,0.00,0.00,1.92,56.55
115,0.00,0.00,0.00,0.00,0.00,60.20
117,0.00,0.00,0.00,0.00,0.00,58.18
119,0.00,0.00,0.00,0.00,0.00,54.80
121,0.00,0.00,0.57,0.00,0.00,47.53
123,2.19,0.00,2.57,0.00,0.00,36.15
125,0.00,0.00,4.57,0.00,0.00,20.38
127,1.73,0.00,6.57,1.45,0.00,17.64
129,10.95,0.00,8.57,3.45,0.00,19.38
131,22.41,0.00,10.57,5.45,0.00,19.65
133,23.95,0.00,12.57,7.45,0.00,24.80
135,23.94,0.00,0.00,9.45,0.00,26.10
137,23.44,0.00,0.00,11.45,0.00,19.40
139,22.07,0.00,0.00,13.45,0.00,10.26
141,19.55,0.00,0.00,15.45,0.00,15.47
143,18.16,0.00,0.00,17.45,1.64,23.40
145,6.93,0.00,0.00,17.40,0.00,34.70
147,0.00,0.00,0.00,18.28,0.00,60.00
149,0.00,0.00,0.00,6.71,0.00,58.55
151,0.00,0.00,0.00,0.00,0.00,59.20
153,0.00,0.00,0.00,0.00,0.00,48.45
155,0.00,0.00,0.00,0.00,0.00,38.80
157,0.00,0.91,0.00,0.00,0.30,28.90
159,0.00,5.44,0.00,0.00,2.30,17.75
161,0.00,5.29,0.00,0.00,4.30,8.05
163,0.00,5.29,0.00,0.00,6.30,1.35
165,0.00,10.36,0.00,0.00,8.30,3.70
167,0.00,9.00,0.00,0.00,10.30,60.00
169,0.00,0.00,0.00,0.00,7.28,60.00
171,0.00,0.00,0.00,0.00,0.00,60.00
173,0.00,0.00,0.00,0.00,0.00,60.00
175,0.00,0.00,0.00,0.00,0.00,60.00
177,0.00,0.00,0.00,0.00,0.00,60.00
179,0.00,0.00,0.00,0.00,0.00,60.00
181,0.00,0.00,0.00,0.00,0.00,60.00
183,0.00,0.00,0.00,0.00,0.00,52.60
185,0.00,0.00,0.00,0.00,0.00,61.45
187,0.00,0.00,0.00,0.00,0.00,65.05
189,0.00,0.00,0.00,0.00,0.00,64.75
191,0.00,0.00,0.00,0.00,0.00,58.30
193,0.00,0.00,0.00,0.00,0.00,38.25
195,0.00,0.00,0.00,0.00,0.00,18.10
197,0.00,0.00,0.00,0.00,1.66,4.10
199,0.00,8.11,0.00,0.00,3.66,0.15
201,0.00,11.18,0.00,0.00,5.66,15.47
203,0.00,11.13,0.00,0.00,7.66,27.65
205,0.00,11.13,0.00,0.00,9.66,41.73
207,0.00,7.55,0.00,0.00,11.66,60.05
209,0.00,0.00,0.00,0.00,11.04,58.60
211,0.00,0.00,0.00,0.00,0.00,53.96
213,0.00,0.00,0.00,0.00,0.00,54.40
215,0.00,0.00,0.00,1.74,0.00,50.90
217,0.00,0.00,1.47,0.00,0.00,52.20
219,0.00,0.00,0.00,0.00,0.00,48.95
221,0.00,0.00,0.00,0.00,0.00,48.00
223,0.00,0.00,0.47,0.00,0.00,44.60
225,0.00,0.00,0.00,1.66,0.00,36.50
227,0.00,0.00,1.00,0.00,0.00,25.90
229,1.56,0.00,3.00,0.00,0.00,32.20
231,0.00,0.00,5.00,0.00,0.00,14.50
233,0.00,0.00,7.00,0.00,0.00,2.40
235,8.56,0.00,9.00,0.00,0.00,25.25
237,9.72,0.00,11.00,0.00,0.00,38.57
239,7.42,0.00,5.51,0.00,0.00,58.15
241,0.00,0.00,7.51,0.00,0.00,59.40
243,0.00,0.00,0.00,0.00,0.00,59.90
245,0.00,0.00,0.00,0.00,0.00,50.80
247,0.00,0.00,0.00,0.00,0.00,51.50
249,0.00,0.00,0.00,0.00,0.77,43.40
251,0.00,0.00,0.00,0.00,0.00,42.23
253,0.00,0.00,0.69,0.00,0.00,56.75
255,0.00,0.00,2.69,0.00,0.00,53.00
257,0.00,0.00,0.00,0.00,0.00,46.35
259,0.00,0.00,0.00,0.00,0.00,36.75
261,0.00,0.00,0.60,0.00,0.00,39.95
263,0.00,0.00,0.00,0.00,0.00,38.45
265,0.00,0.00,0.58,0.00,0.00,58.00
267,0.00,0.00,0.00,0.00,0.00,58.80
269,0.00,0.00,0.00,0.00,0.00,59.60
271,0.00,0.00,0.00,0.00,0.00,52.50
273,0.00,0.00,0.00,0.00,0.00,47.75
275,0.00,0.00,0.00,0.00,0.00,38.40
277,0.00,0.00,0.00,0.00,0.00,57.50
279,0.00,0.00,1.50,0.00,0.00,54.70
281,0.00,0.00,0.00,0.00,0.00,48.50
283,0.00,0.00,0.00,0.00,0.00,41.75
285,0.00,0.00,0.00,0.00,0.00,37.13
287,0.96,0.00,0.78,0.00,0.00,48.35
289,0.00,0.00,2.78,0.00,0.00,45.47
291,0.00,0.00,0.41,0.00,0.00,44.33
293,10.79,0.00,2.41,0.00,0.00,39.23
295,10.54,0.00,4.41,0.00,0.00,32.43
297,10.54,0.00,6.41,0.00,0.00,30.30
299,10.54,0.00,8.41,0.83,0.00,24.15
301,16.91,0.00,10.41,2.83,0.00,18.45
303,16.62,0.00,12.41,4.83,0.00,29.25
305,6.40,0.00,14.41,6.83,0.00,31.15
307,0.82,0.00,2.82,8.83,0.00,26.15
309,9.60,0.00,4.82,10.83,0.00,19.52
311,11.11,0.00,6.82,12.83,0.00,22.84
313,16.96,0.00,8.82,14.83,0.00,19.30
315,17.70,0.00,10.82,16.83,0.00,15.50
317,18.46,0.00,12.82,18.83,0.00,18.25
319,24.66,0.00,14.82,20.83,0.00,21.70
321,21.75,0.00,16.82,0.00,0.00,25.00
323,0.00,0.00,11.59,0.00,0.00,10.35
325,0.97,0.92,8.37,0.00,0.63,16.23
327,2.40,5.58,10.37,0.00,2.63,19.47
329,0.00,5.44,12.37,0.00,4.63,20.77
331,0.00,5.44,14.37,0.00,6.63,29.88
333,0.00,5.44,16.37,0.00,8.63,31.50
335,0.00,5.44,18.37,0.00,10.63,26.32
337,0.00,5.44,20.37,0.00,12.63,36.47
339,0.00,5.44,0.00,0.00,14.63,36.50
341,0.00,10.47,0.00,0.00,16.63,31.66
343,0.00,12.30,0.00,0.00,18.63,31.43
345,0.00,12.30,0.00,0.00,20.63,32.82
347,0.00,18.85,0.00,0.00,22.63,35.20
349,0.00,9.84,0.00,0.00,11.19,34.55
351,0.00,0.00,0.00,0.00,6.63,30.67
353,0.00,0.00,1.22,0.00,3.18,17.05
355,1.96,0.00,3.22,0.00,0.00,22.77
357,0.00,0.00,5.22,1.33,0.00,40.40
359,0.00,0.00,0.00,3.33,0.00,46.60
361,0.00,0.00,0.00,5.33,0.00,58.17
363,0.00,0.00,0.00,0.00,0.00,59.53
365,0.00,0.00,0.00,0.00,0.00,53.47
367,0.00,0.00,0.00,0.00,0.00,43.97
369,0.00,0.00,0.00,0.00,0.00,32.05
371,0.00,0.00,1.85,0.00,0.00,21.77
373,8.72,0.00,3.85,0.00,0.12,21.33
375,8.26,3.17,3.51,0.00,2.12,25.55
377,0.00,5.35,5.51,0.00,4.12,26.75
379,0.00,5.33,0.00,0.00,6.12,24.35
381,0.00,5.24,0.00,0.00,8.12,34.40
383,0.00,0.00,0.00,0.00,10.12,14.50
385,0.00,0.00,1.18,0.00,0.00,2.00
387,0.97,0.00,3.18,0.00,0.00,60.00
389,0.00,0.00,0.00,0.00,0.00,60.00
391,0.00,0.00,0.00,0.00,0.00,60.00
393,0.00,0.00,0.00,0.00,0.00,60.00
395,0.00,0.00,0.00,0.00,0.00,60.00
397,0.00,0.00,0.00,0.00,0.00,60.00
399,0.00,0.00,0.00,0.00,0.00,60.00
401,0.00,0.00,0.00,0.00,0.00,60.00
403,0.00,0.00,0.00,0.00,0.00,60.00
405,0.00,0.00,0.00,0.00,0.00,60.00
407,0.00,0.00,0.00,0.00,0.00,60.00
409,0.00,0.00,0.00,0.00,0.00,60.00
411,0.00,0.00,0.00,0.00,0.00,60.00
413,0.00,0.00,0.00,0.00,0.00,44.00
415,0.00,0.00,0.00,0.00,0.00,53.10
417,0.00,0.00,0.00,0.00,0.00,59.30
419,0.00,0.00,0.00,0.00,0.00,61.20
421,0.00,0.00,0.00,0.00,0.00,57.70
423,0.00,0.00,0.00,0.00,0.00,45.60
425,0.00,0.00,0.00,0.00,0.00,31.90
427,0.00,0.00,0.00,0.00,0.00,30.25
429,0.21,0.00,1.45,0.00,0.00,38.93
431,0.99,0.00,3.45,0.00,0.00,61.20
433,0.00,0.00,5.45,0.00,0.00,61.20
435,0.00,0.00,7.45,0.00,0.00,57.15
437,0.00,0.00,9.45,0.00,0.00,46.75
439,0.00,0.00,11.45,0.00,0.00,27.95
441,0.00,0.00,13.45,0.00,0.00,27.93
443,0.00,0.00,0.78,0.00,0.00,37.90
445,0.00,0.00,2.78,0.00,0.00,38.77
447,1.11,0.00,3.48,0.00,0.00,59.45
449,0.00,0.00,5.48,0.00,0.00,54.80
451,0.00,0.00,7.48,0.00,0.00,46.70
453,0.00,0.00,9.48,0.00,0.00,36.90
455,0.00,0.00,11.48,0.00,0.00,33.60
457,8.71,0.00,13.48,0.00,0.00,28.47
459,9.40,0.00,15.48,0.00,0.00,24.37
461,9.40,2.83,17.48,0.00,0.75,22.33
463,9.40,5.21,19.48,0.00,2.75,19.30
465,9.40,4.63,21.48,0.00,4.75,23.60
467,6.29,0.00,11.73,0.00,6.75,44.70
469,0.00,0.00,13.73,0.00,0.79,55.00
471,0.00,0.00,0.00,0.00,,58.95
473,0.00,0.00,0.00,0.00,,59.60
475,0.00,0.00,0.00,0.00,,57.65
477,0.00,0.00,0.00,0.00,,47.00
479,0.00,0.00,0.00,0.00,,32.00
481,0.00,0.00,0.00,0.72,,15.90
483,4.21,0.00,0.00,2.72,,20.80
485,4.91,0.00,0.00,4.72,,20.43
487,11.38,0.00,1.58,6.72,,22.47
489,11.09,0.00,3.58,8.72,,30.52
491,11.09,0.00,5.58,10.72,,28.38
493,11.09,0.00,7.58,12.72,,22.70
495,11.09,0.00,9.58,14.72,,18.02
497,12.61,0.00,11.58,16.72,,26.40
499,17.93,0.00,13.58,18.72,,37.42
501,6.79,0.00,15.58,,,41.32
