time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
205,0.00,18.18,0.00,0.00,38.87,23.28
207,0.00,20.38,0.00,0.00,40.87,19.40
209,0.00,23.37,0.00,0.00,40.98,16.57
211,1.41,2.19,0.00,1.18,28.00,28.25
213,5.09,0.00,0.00,3.18,7.16,25.17
215,5.00,1.22,0.00,5.18,2.99,21.37
217,5.00,4.47,0.00,7.18,4.99,21.27
219,5.00,4.43,0.00,9.18,6.99,17.63
221,5.00,4.43,0.00,11.18,8.99,10.80
223,5.00,4.43,0.00,13.18,10.99,15.82
225,5.00,4.43,0.00,15.18,12.99,23.48
227,5.00,10.47,0.00,17.18,14.99,26.12
229,5.00,10.83,0.00,19.18,16.99,26.20
231,5.00,10.83,0.00,21.18,18.99,28.88
233,4.46,10.83,0.00,23.18,20.99,28.74
235,0.00,10.83,0.00,25.18,22.99,20.20
237,0.00,10.83,0.00,0.00,24.99,14.20
239,0.00,20.35,0.00,0.00,26.99,16.60
241,0.00,24.10,0.00,0.00,28.99,21.16
243,0.00,24.07,0.00,0.00,30.99,18.51
245,0.00,25.14,0.00,0.00,32.99,20.53
247,0.00,30.59,0.00,0.00,34.99,23.34
249,0.00,30.45,0.00,0.00,24.21,25.45
251,0.00,14.91,0.00,0.00,14.31,25.52
253,0.00,1.08,0.00,0.00,13.85,13.60
255,0.00,7.40,0.00,0.00,15.85,0.47
257,0.00,18.29,2.00,0.00,17.85,0.00
259,0.00,18.14,0.00,0.00,19.85,0.00
261,0.00,18.14,0.00,0.00,21.85,0.00
263,0.00,18.14,0.00,0.00,23.85,0.00
265,0.00,18.14,0.00,0.00,25.85,0.00
267,0.00,18.14,0.00,0.00,27.85,0.00
269,0.00,18.14,0.00,0.00,29.85,10.10
271,0.00,18.14,0.00,0.00,31.85,10.97
273,0.00,18.14,0.00,0.00,33.85,11.72
275,0.00,18.14,0.00,0.00,35.85,12.28
277,0.00,18.14,0.00,0.00,37.85,30.50
279,0.00,18.11,0.00,0.00,39.85,37.38
281,0.00,6.08,0.00,0.00,35.67,46.55
283,0.00,0.00,0.00,0.00,29.05,46.60
285,0.00,0.00,0.00,0.00,1.36,49.20
287,0.00,0.00,0.00,0.00,3.36,47.28
289,0.00,2.42,0.00,0.00,5.36,41.59
291,0.00,11.32,0.00,0.00,7.36,37.54
293,0.00,15.90,1.68,0.00,9.36,34.73
295,0.00,18.36,0.00,0.00,11.36,27.93
297,0.00,24.21,0.00,0.00,13.36,29.70
299,0.00,24.03,0.00,1.42,15.36,25.66
301,5.10,11.65,0.00,3.42,9.65,24.25
303,5.11,0.00,0.00,5.42,11.65,21.81
305,8.50,4.26,0.68,7.42,9.59,15.63
307,11.40,14.11,2.68,9.42,11.59,13.13
309,11.37,17.59,4.68,11.42,13.59,11.60
311,11.37,17.57,6.68,13.42,15.59,7.27
313,11.37,17.57,8.68,15.42,17.59,9.34
315,19.82,17.57,10.68,17.42,19.59,12.96
317,23.77,22.19,12.68,19.42,21.59,14.66
319,23.71,23.85,14.68,21.42,23.59,16.50
321,9.19,23.84,16.68,11.84,25.59,17.59
323,0.00,23.84,0.00,13.84,27.59,15.93
325,0.00,23.84,0.00,0.00,29.59,11.50
327,0.00,23.84,0.85,0.00,31.59,4.58
329,0.28,23.84,2.85,0.00,33.59,1.28
331,5.01,30.38,4.85,0.00,35.59,6.36
333,4.83,30.82,6.85,0.00,33.35,8.87
335,4.83,16.66,8.85,0.00,31.62,14.35
337,4.83,0.00,10.85,0.00,21.00,4.15
339,4.83,2.05,12.85,0.00,9.01,0.00
341,4.08,5.49,14.85,0.00,11.01,0.00
343,0.00,5.46,0.00,0.00,13.01,0.00
345,0.00,5.46,0.00,0.00,15.01,31.57
347,0.00,5.46,0.00,0.00,17.01,39.38
349,0.00,5.46,0.00,0.00,19.01,43.52
351,0.00,5.46,0.00,0.00,21.01,45.35
353,0.00,5.46,0.00,0.00,23.01,46.06
355,0.00,5.46,0.00,0.00,25.01,42.68
357,0.00,5.46,0.00,0.00,27.01,31.08
359,0.00,5.46,0.50,0.00,29.01,18.80
361,3.35,5.36,2.50,0.00,31.01,18.03
363,4.26,0.00,4.50,0.00,33.01,16.43
365,4.26,0.00,6.50,0.00,5.84,23.65
367,4.26,0.00,8.50,0.30,6.28,33.96
369,8.87,0.00,10.50,2.30,0.00,37.70
371,10.95,0.00,12.50,4.30,0.00,39.90
373,10.94,0.00,14.50,6.30,0.00,39.90
375,10.94,0.00,16.50,8.30,0.00,39.51
377,10.94,0.00,18.50,10.30,0.00,33.34
379,10.94,0.00,20.50,12.30,0.00,26.62
381,11.32,2.58,22.50,14.30,0.91,17.89
383,22.12,4.71,24.50,16.30,2.91,9.84
385,23.87,6.75,26.50,18.30,4.91,5.46
387,23.86,12.79,5.54,20.30,6.91,2.93
389,23.44,19.39,7.54,22.30,8.91,1.29
391,22.17,23.66,9.54,24.30,10.91,6.30
393,19.66,23.58,11.54,26.30,12.91,6.94
395,18.31,23.58,13.54,28.30,14.91,8.07
397,18.25,23.58,15.54,30.30,16.91,8.97
399,18.25,23.58,17.54,32.30,18.91,9.85
401,18.25,22.06,19.54,34.30,17.26,13.37
403,18.25,0.00,21.54,36.30,17.35,22.78
405,18.25,0.00,23.54,38.30,16.68,23.08
407,18.25,0.00,25.54,40.30,1.97,21.02
409,18.25,4.23,27.54,42.30,3.97,23.72
411,18.23,5.00,29.54,44.30,5.97,27.40
413,7.83,5.00,31.54,0.00,7.97,27.77
415,0.00,5.00,32.54,0.88,9.97,22.10
417,0.00,5.00,0.00,2.88,11.97,4.70
419,0.00,6.32,0.00,0.00,13.97,14.83
421,0.00,11.02,0.00,0.00,15.97,26.52
423,0.00,10.92,0.00,0.00,17.97,30.70
425,0.00,10.92,0.00,0.00,19.97,35.86
427,0.00,10.92,0.00,0.00,21.97,38.95
429,0.00,10.92,0.00,0.00,23.97,37.17
431,0.00,10.92,0.00,0.00,25.97,36.09
433,0.00,10.92,0.00,0.00,27.97,35.20
435,0.00,10.92,0.81,0.00,29.97,29.79
437,0.00,15.16,0.00,0.00,31.97,24.07
439,0.00,19.12,0.00,0.00,33.97,17.09
441,0.00,24.47,0.00,1.34,35.97,9.06
443,4.18,24.35,0.00,3.34,37.97,9.05
445,5.93,24.35,0.21,5.34,39.97,7.97
447,11.04,30.01,2.21,7.34,41.97,13.44
449,10.91,30.72,4.21,9.34,43.97,16.07
451,10.91,30.72,6.21,11.34,45.97,20.84
453,10.91,30.72,8.21,13.34,34.76,26.32
455,10.91,21.05,10.21,15.34,19.37,27.74
457,10.91,0.00,12.21,17.34,18.06,30.40
459,10.91,0.00,14.21,19.34,13.79,26.03
461,10.91,1.07,16.21,21.34,3.49,18.27
463,10.91,6.24,18.21,23.34,5.49,18.10
465,10.91,11.25,20.21,25.34,7.49,13.69
467,14.87,11.16,22.21,27.34,9.49,10.31
469,17.66,13.69,24.21,29.34,11.49,8.96
471,17.64,17.01,26.21,31.34,13.49,12.05
473,17.64,16.97,28.21,33.34,15.49,15.83
475,17.64,16.97,30.21,35.34,17.49,18.47
477,17.64,19.83,32.21,37.34,19.49,20.46
479,17.64,23.67,34.21,39.34,21.49,25.34
481,17.64,19.78,36.21,41.34,20.26,24.01
483,17.64,0.00,38.21,43.34,16.61,18.26
485,19.14,0.00,40.21,45.34,8.38,16.59
487,27.97,0.00,42.21,47.34,,11.76
489,30.23,0.00,44.21,49.34,,7.17
491,30.22,0.30,46.21,51.34,,11.43
493,31.95,5.32,48.21,9.20,,23.95
495,36.17,5.11,28.79,11.20,,37.37
497,5.23,5.11,9.74,13.20,,39.76
499,0.00,5.11,11.74,,,42.03
501,0.00,5.11,7.40,,,41.20
