time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,42.03,0.00,9.65,53.30
157,0.00,0.00,0.00,0.00,0.00,56.03
159,0.00,0.00,0.00,0.00,0.00,59.77
161,0.00,0.00,0.00,0.00,0.00,61.10
163,0.00,0.00,0.00,0.00,0.00,57.28
165,0.00,0.00,0.00,0.00,0.00,53.16
167,0.00,0.00,0.39,0.00,0.00,43.62
169,0.00,0.00,2.39,0.00,0.00,36.47
171,2.77,0.00,4.39,0.00,0.00,31.03
173,11.48,0.00,6.39,0.00,0.00,24.40
175,17.07,0.00,8.39,0.00,0.00,19.37
177,22.23,0.00,10.39,0.00,0.00,17.41
179,29.50,0.00,12.39,0.00,0.00,13.79
181,29.35,0.00,14.39,0.00,0.00,7.54
183,29.35,0.00,16.39,0.00,0.00,2.33
185,30.82,1.88,18.39,0.00,1.74,7.57
187,36.12,4.85,17.15,0.00,3.74,11.85
189,36.02,4.80,19.15,0.00,5.74,15.68
191,35.86,4.80,19.25,0.00,7.74,20.90
193,5.21,4.80,16.30,0.00,9.74,21.80
195,0.00,4.80,19.36,0.00,11.74,20.27
197,0.00,4.80,13.67,0.00,13.74,16.57
199,4.13,4.80,15.67,1.24,15.74,17.32
201,4.30,4.80,17.67,3.24,17.74,14.58
203,6.86,4.80,19.67,5.24,19.74,14.55
205,11.15,4.80,21.67,7.24,21.74,14.57
207,11.09,4.80,23.67,9.24,23.74,22.54
209,11.09,4.80,25.67,11.24,25.74,26.92
211,11.09,4.80,27.67,13.24,27.74,24.77
213,11.09,4.49,29.67,15.24,29.74,25.62
215,14.02,0.00,31.67,17.24,31.74,21.64
217,17.11,0.00,33.67,19.24,0.00,17.78
219,17.07,0.00,35.67,21.24,0.00,20.45
221,17.07,0.00,37.67,23.24,0.00,21.46
223,23.89,0.00,39.67,25.24,0.42,18.14
225,23.61,2.45,41.67,27.24,2.42,19.97
227,23.61,4.54,13.28,29.24,4.42,20.98
229,23.30,4.53,15.28,31.24,6.42,23.20
231,1.10,4.53,17.28,0.00,8.42,17.18
233,0.00,4.53,13.40,1.98,10.42,4.75
235,6.07,5.62,15.40,3.98,12.42,0.40
237,11.25,11.20,17.40,5.98,14.42,11.22
239,11.20,11.06,19.40,7.98,16.42,21.34
241,11.20,11.06,21.40,9.98,18.42,29.23
243,11.20,11.06,23.40,11.98,20.42,30.17
245,11.20,11.06,25.40,13.98,22.42,29.65
247,11.20,11.06,27.40,15.98,24.42,30.27
249,11.20,11.06,29.40,17.98,26.42,22.20
251,11.20,11.06,31.40,19.98,28.42,18.88
253,16.03,11.06,33.40,21.98,30.42,14.00
255,28.64,11.06,35.40,23.98,32.42,10.50
257,30.48,11.06,37.40,25.98,34.42,13.01
259,32.79,11.06,39.40,27.98,36.42,16.23
261,36.58,11.06,41.40,29.98,38.42,17.59
263,36.52,11.06,43.40,31.98,40.42,16.07
265,39.89,11.06,45.40,33.98,42.42,14.33
267,43.54,8.02,15.55,35.98,44.42,11.75
269,43.51,0.00,17.55,37.98,34.83,11.32
271,48.81,0.00,19.55,5.58,0.00,12.23
273,56.55,0.00,19.54,7.58,0.00,15.48
275,53.27,0.00,20.05,9.58,0.00,20.20
277,0.00,0.00,19.34,11.58,0.00,21.67
279,0.00,0.00,8.27,13.58,0.00,18.92
281,8.45,0.00,10.27,15.58,0.00,20.90
283,17.31,0.00,12.27,17.58,0.00,25.83
285,28.99,0.00,14.27,19.58,0.00,29.01
287,30.39,0.00,16.27,21.58,0.00,29.47
289,30.39,0.00,18.27,23.58,0.00,30.18
291,30.39,0.00,20.27,25.58,0.00,29.83
293,34.38,0.00,22.27,27.58,0.00,22.53
295,36.18,0.00,24.27,29.58,0.17,20.88
297,36.18,2.70,26.27,31.58,2.17,17.89
299,41.90,11.00,28.27,33.58,4.17,13.48
301,43.03,12.45,30.27,35.58,6.17,11.54
303,47.01,12.45,32.27,37.58,8.17,7.24
305,67.73,12.45,34.27,39.58,10.17,2.69
307,73.18,12.45,36.27,41.58,12.17,0.44
309,84.33,12.45,38.27,43.58,14.17,0.72
311,87.13,9.06,40.27,45.58,16.17,1.30
313,87.11,0.00,42.27,11.04,16.75,5.04
315,87.11,0.00,42.18,13.04,4.71,7.19
317,87.11,0.00,42.39,15.04,6.71,12.92
319,87.11,0.00,25.10,17.04,8.71,18.39
321,87.11,0.00,27.10,19.04,10.71,24.38
323,73.68,0.00,23.72,21.04,12.71,25.34
325,5.23,0.00,25.43,23.04,14.71,24.64
327,14.45,0.00,27.43,25.04,16.71,25.06
329,28.89,0.00,29.43,27.04,18.71,17.88
331,29.34,0.00,31.43,29.04,20.71,14.13
333,35.80,4.01,33.43,31.04,22.71,9.24
335,43.90,4.71,35.43,33.04,24.71,10.80
337,52.12,4.71,37.43,35.04,26.71,15.13
339,53.88,4.71,33.75,37.04,28.71,18.38
341,53.88,4.71,35.75,39.04,30.71,15.71
343,56.15,4.71,37.75,41.04,32.71,11.18
345,60.84,4.71,39.75,43.04,34.71,7.23
347,56.39,4.71,41.75,45.04,36.71,3.45
349,74.37,4.61,43.75,47.04,38.71,4.69
351,77.87,0.00,45.75,49.04,40.71,8.64
353,73.31,0.00,47.75,4.25,8.35,12.98
355,42.36,0.00,47.58,6.25,10.35,13.84
357,41.31,1.21,48.11,8.25,12.35,10.66
359,43.81,5.52,50.11,10.25,14.35,7.93
361,33.02,5.43,52.11,12.25,16.35,4.12
363,17.69,9.15,54.11,14.25,18.35,2.09
365,24.19,11.81,56.11,16.25,20.35,0.80
367,30.88,11.79,58.11,18.25,22.35,0.00
369,33.98,11.79,60.11,20.25,24.35,0.00
371,33.96,11.79,62.11,22.25,26.35,0.00
373,33.96,11.79,64.11,24.25,28.35,0.00
375,33.96,11.79,66.11,26.25,30.35,0.00
377,33.96,11.79,68.11,28.25,32.35,11.94
379,33.96,11.79,47.96,30.25,34.35,19.03
381,33.96,11.79,49.96,32.25,36.35,24.34
383,33.72,11.79,51.34,34.25,38.35,28.38
385,30.24,11.79,51.13,36.25,40.35,28.54
387,7.32,11.79,53.13,38.25,42.35,25.08
389,11.44,11.79,55.13,40.25,44.35,18.33
391,15.56,11.79,57.13,42.25,46.35,12.00
393,21.46,11.79,59.13,44.25,48.35,10.75
395,33.05,11.79,61.13,46.25,50.35,7.68
397,34.44,14.31,63.13,48.25,52.35,5.67
399,34.44,23.88,65.13,50.25,54.35,5.45
401,34.44,24.52,67.13,52.25,56.35,7.87
403,34.44,24.52,69.13,54.25,58.35,10.70
405,34.44,24.52,71.13,56.25,60.35,10.86
407,37.58,24.52,73.13,58.25,62.35,15.86
409,40.93,22.98,75.13,60.25,58.67,16.95
411,40.89,0.00,77.13,62.25,16.31,13.25
413,40.89,0.00,79.13,64.25,17.88,6.06
415,45.53,0.00,81.13,66.25,,2.69
417,52.34,0.00,83.13,68.25,,1.38
419,54.05,0.00,66.71,70.25,,6.33
421,59.10,0.00,68.71,72.25,,10.20
423,58.99,0.00,70.71,30.63,,19.61
425,58.99,0.00,34.70,32.63,,23.24
427,58.98,0.00,34.82,34.63,,23.93
429,57.37,0.00,20.96,36.63,,21.65
431,45.53,0.00,22.96,38.63,,17.02
433,16.75,0.00,24.96,40.63,,14.84
435,22.00,0.00,26.96,42.63,,9.41
437,28.14,0.00,28.96,44.63,,4.55
439,40.44,0.00,30.96,46.63,,6.71
441,41.85,0.00,32.96,48.63,,11.50
443,47.57,0.00,34.96,50.63,,11.98
445,47.62,0.00,36.96,52.63,,11.25
447,47.62,0.00,38.96,54.63,,7.26
449,47.62,0.00,40.96,56.63,,3.26
451,48.01,0.00,42.96,58.63,,0.61
453,58.38,0.00,44.96,60.63,,3.15
455,60.81,0.00,46.96,62.63,,4.22
457,60.79,0.00,48.96,64.63,,5.13
459,60.79,0.00,50.96,66.63,,9.90
461,60.79,0.00,52.96,68.63,,8.45
463,60.79,0.00,54.96,70.63,,5.23
465,60.79,0.00,56.96,72.63,,2.89
467,66.58,0.00,58.96,74.63,,3.80
469,69.02,0.00,60.96,27.67,,4.95
471,73.54,0.00,55.07,29.67,,7.54
473,73.44,0.00,57.55,31.67,,11.07
475,73.44,0.00,55.94,33.67,,15.11
477,73.43,0.00,44.84,35.67,,21.07
479,47.33,0.00,41.57,37.67,,22.34
481,0.82,0.00,29.14,39.67,,23.96
483,8.48,0.00,31.14,41.67,,20.11
485,21.89,0.00,33.14,43.67,,22.56
487,29.26,0.00,35.14,45.67,,22.36
489,30.54,0.00,37.14,47.67,,18.20
491,30.54,0.00,39.14,49.67,,16.62
493,30.54,0.00,41.14,51.67,,10.79
495,37.46,0.00,43.14,53.67,,7.53
497,45.98,0.00,45.14,55.67,,5.74
499,50.12,0.00,47.14,57.67,,4.61
501,50.04,0.00,49.14,,,7.64
