time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
91,0.00,4.56,0.00,0.00,4.90,30.90
93,0.00,4.26,0.00,0.00,6.90,55.20
95,0.00,0.00,0.00,0.00,8.90,52.63
97,0.00,0.00,0.00,0.00,0.00,60.27
99,0.00,0.00,0.00,0.00,0.51,61.77
101,0.00,0.00,0.00,0.00,0.00,58.17
103,0.00,0.00,0.00,0.00,0.00,54.10
105,0.00,0.00,0.00,0.00,0.00,42.67
107,0.00,0.00,0.34,0.00,0.00,40.03
109,0.00,0.00,0.00,0.00,0.17,30.07
111,0.00,3.13,0.00,0.00,2.17,23.87
113,0.00,7.70,0.00,0.00,4.17,31.48
115,0.00,11.51,0.00,0.00,6.17,34.90
117,0.00,11.47,0.00,0.00,8.17,37.70
119,0.00,11.47,0.00,0.00,10.17,35.83
121,0.00,11.47,0.47,0.00,12.17,30.07
123,2.69,11.47,2.47,0.00,14.17,23.27
125,0.00,11.47,4.47,0.00,16.17,13.48
127,2.88,11.47,6.47,1.96,18.17,11.06
129,11.28,11.47,8.47,3.96,20.17,13.91
131,21.70,11.47,10.47,5.96,22.17,15.06
133,23.95,11.47,12.47,7.96,24.17,14.95
135,23.94,11.47,14.47,9.96,26.17,14.64
137,23.94,11.47,16.47,11.96,28.17,10.29
139,23.94,11.47,18.47,13.96,30.17,5.06
141,23.94,11.47,20.47,15.96,32.17,8.67
143,25.75,17.62,0.00,17.96,34.17,14.72
145,30.63,8.45,0.00,19.96,33.23,27.62
147,15.00,0.00,0.00,19.52,6.49,29.83
149,0.90,0.00,0.00,19.32,0.00,31.02
151,8.30,0.00,0.00,21.32,0.00,30.67
153,11.96,0.00,0.00,23.32,0.00,25.32
155,11.91,0.00,0.00,25.32,0.00,20.25
157,11.91,0.00,0.00,27.32,0.32,14.65
159,11.91,5.30,0.00,29.32,2.32,8.88
161,11.91,5.29,0.00,31.32,4.32,4.03
163,11.91,5.29,0.00,33.32,6.32,0.68
165,11.91,10.37,0.00,35.32,8.32,0.00
167,11.91,11.75,0.00,37.32,10.32,0.00
169,11.91,11.75,0.00,39.32,12.32,0.00
171,11.91,11.75,0.00,41.32,14.32,0.00
173,11.91,11.75,0.00,43.32,16.32,0.00
175,11.91,11.75,0.00,45.32,18.32,0.00
177,11.91,11.75,0.00,47.32,20.32,0.00
179,11.91,11.75,0.00,49.32,22.32,0.00
181,11.91,11.75,0.00,51.32,24.32,0.00
183,11.91,11.75,0.00,53.32,26.32,10.22
185,11.91,11.75,0.00,55.32,28.32,20.05
187,11.91,11.75,0.00,57.32,30.32,21.78
189,11.91,11.75,0.00,59.32,32.32,21.55
191,11.91,11.75,0.00,61.32,34.32,17.65
193,11.91,11.75,0.00,63.32,36.32,10.48
195,11.91,11.75,0.00,65.32,38.32,4.18
197,11.91,13.87,0.00,67.32,40.32,0.60
199,11.91,22.55,0.00,69.32,42.32,0.00
201,11.91,24.00,0.00,71.32,44.32,6.27
203,11.91,23.99,0.00,73.32,46.32,13.29
205,11.91,23.99,0.00,75.32,48.32,14.61
207,11.91,23.99,0.00,77.32,50.32,14.95
209,11.91,23.99,0.00,79.32,52.32,22.94
211,11.91,23.99,0.00,81.32,54.32,23.47
213,11.91,23.99,0.00,83.32,56.32,19.62
215,11.91,23.99,0.00,85.32,58.32,15.65
217,19.75,23.99,0.78,87.32,60.32,12.58
219,26.01,23.99,2.78,89.32,62.32,12.74
221,25.86,23.99,4.78,91.32,64.32,8.71
223,32.01,23.99,6.78,93.32,66.32,5.95
225,39.40,23.99,8.78,95.32,68.32,3.83
227,44.76,23.99,10.78,97.32,70.32,2.02
229,44.63,23.99,12.78,99.32,72.32,0.60
231,46.88,23.99,14.78,101.32,74.32,0.03
233,50.53,23.99,16.78,103.32,76.32,0.00
235,50.47,23.99,18.78,105.32,78.32,3.54
237,50.47,23.99,20.78,107.32,80.32,7.78
239,50.47,23.99,22.78,109.32,82.32,8.93
241,50.47,23.99,24.78,111.32,84.32,10.38
243,50.47,23.99,26.78,113.32,86.32,9.29
245,50.47,23.99,28.78,102.57,88.32,10.42
247,50.47,23.99,30.78,33.53,90.32,11.06
249,51.53,25.82,32.78,26.24,92.32,12.06
251,56.25,30.70,28.83,28.24,94.32,16.83
253,2.73,30.60,27.01,30.24,96.32,16.87
255,0.00,30.60,29.01,0.00,98.32,15.58
257,0.00,30.60,24.39,0.00,100.32,13.79
259,0.00,30.60,7.91,0.00,102.32,11.94
261,0.00,30.60,0.87,0.00,104.32,15.80
263,0.00,30.60,2.87,0.00,106.32,15.14
265,0.00,30.60,4.87,0.00,108.32,12.50
267,0.00,30.60,2.78,0.00,110.32,9.37
269,0.41,30.60,4.78,0.00,112.32,9.97
271,0.00,30.60,0.00,0.00,114.32,14.74
273,0.00,30.60,0.00,0.00,116.32,12.43
275,0.00,30.60,0.00,0.00,118.32,9.97
277,0.00,30.60,0.00,0.00,120.32,14.97
279,9.72,30.60,1.90,0.00,122.32,14.15
281,9.45,30.60,3.90,0.00,124.32,11.85
283,9.45,30.60,5.90,0.00,126.32,9.07
285,9.45,30.60,7.90,0.00,128.32,9.09
287,15.48,30.60,9.90,0.00,130.32,7.91
289,15.85,30.60,11.90,0.00,132.32,12.26
291,19.90,30.60,13.90,0.00,134.32,13.48
293,22.20,30.60,15.90,0.00,136.32,12.19
295,22.19,30.60,17.90,0.00,138.32,11.17
297,21.84,30.60,19.90,0.00,140.32,15.78
299,0.00,30.60,13.17,1.59,142.32,15.86
301,0.00,30.60,10.52,3.59,144.32,14.94
303,0.00,30.60,0.00,5.59,146.32,16.80
305,0.00,30.60,1.77,0.00,148.32,15.11
307,0.00,30.60,0.00,0.00,150.32,14.34
309,0.00,30.60,0.00,0.00,152.32,12.70
311,0.00,30.60,0.11,0.00,154.32,16.98
313,0.00,30.60,2.11,0.00,156.32,15.70
315,0.00,30.60,0.00,0.00,158.32,14.10
317,0.00,30.60,0.00,0.00,160.32,8.82
319,0.00,30.60,1.33,0.00,162.32,5.18
321,0.00,30.60,0.00,0.00,164.32,2.02
323,0.00,30.60,0.00,0.00,166.32,0.22
325,0.00,37.67,0.00,0.00,168.32,5.77
327,0.00,37.43,0.00,0.00,170.32,7.49
329,0.00,37.43,0.00,0.00,172.32,11.22
331,0.00,37.43,0.00,0.00,174.32,21.48
333,0.00,37.43,0.00,0.00,170.12,25.56
335,0.00,37.25,0.00,0.00,139.23,25.36
337,0.00,34.52,0.00,0.00,139.42,26.40
339,0.00,12.52,0.00,0.00,141.42,29.97
341,0.00,11.78,0.00,0.00,143.42,23.81
343,0.00,24.61,0.00,0.00,145.42,23.24
345,0.00,24.93,0.00,0.00,147.42,18.14
347,0.00,30.28,0.00,0.00,149.42,14.24
349,0.00,31.72,0.00,0.00,151.42,11.72
351,0.00,38.53,0.00,0.00,153.42,9.01
353,0.00,38.63,0.96,0.00,155.42,5.01
355,0.00,38.63,0.00,0.00,157.42,8.16
357,0.00,38.63,0.00,0.70,159.42,12.76
359,0.00,38.63,0.00,2.70,161.42,17.86
361,0.62,38.63,0.00,4.70,163.42,18.07
363,11.46,38.63,0.00,6.70,165.42,17.96
365,11.04,38.63,0.00,8.70,167.42,15.22
367,11.04,38.63,0.00,10.70,169.42,9.10
369,11.04,38.63,0.00,12.70,171.42,7.08
371,14.59,38.63,0.35,14.70,173.42,5.09
373,23.94,43.84,2.35,16.70,175.42,5.43
375,23.72,45.24,4.35,18.70,177.42,5.61
377,23.72,45.24,6.35,20.70,179.42,6.53
379,23.71,45.24,8.35,22.70,181.42,10.97
381,10.37,45.24,10.35,0.00,134.21,15.57
383,0.00,45.24,12.35,0.00,59.50,9.90
385,0.88,44.78,13.87,0.00,46.47,5.94
387,8.20,42.94,15.87,0.00,48.47,5.24
389,9.97,12.49,17.87,0.00,50.47,3.08
391,9.97,19.06,19.87,0.00,52.47,0.42
393,9.97,25.03,21.87,0.00,54.47,0.00
395,9.97,25.78,23.87,0.00,56.47,0.00
397,9.97,25.78,25.87,0.00,58.47,1.16
399,6.68,25.78,14.34,0.00,60.47,0.00
401,0.00,25.78,16.34,0.00,62.47,0.00
403,0.00,25.78,0.00,0.00,64.47,0.00
405,0.00,25.78,0.00,0.00,66.47,0.00
407,0.00,25.78,0.00,0.00,68.47,0.00
409,0.00,25.78,0.00,0.00,70.47,0.00
411,0.00,25.78,0.00,0.00,72.47,0.00
413,0.00,25.78,0.00,0.00,74.47,7.96
415,0.00,25.78,0.00,0.00,76.47,9.86
417,0.00,25.78,0.00,0.00,78.47,11.56
419,0.00,25.78,0.00,0.00,80.47,12.04
421,0.00,25.78,0.00,0.00,82.47,12.00
423,0.00,25.78,0.00,0.00,84.47,9.56
425,0.00,25.78,0.00,0.00,86.47,6.96
427,0.00,25.78,0.00,0.00,88.47,9.88
429,0.00,25.78,1.43,0.00,90.47,16.54
431,1.21,25.78,3.43,0.00,92.47,20.58
433,0.00,25.78,5.43,0.00,94.47,20.58
435,0.00,25.78,7.43,0.00,96.47,19.32
437,0.00,25.78,9.43,0.00,98.47,15.82
439,0.00,25.78,11.43,0.00,100.47,9.53
441,0.00,25.78,13.43,0.00,102.47,9.80
443,4.62,25.78,15.43,0.00,104.47,8.21
445,14.42,25.78,17.43,0.00,106.47,14.06
447,15.97,25.78,19.43,0.00,108.47,14.84
449,15.96,25.78,21.43,0.00,110.47,13.71
451,15.96,25.78,23.43,0.00,112.47,11.05
453,15.96,25.78,25.43,0.00,114.47,8.07
455,15.91,25.78,12.87,0.00,116.47,11.61
457,18.97,25.78,14.87,0.00,118.47,11.99
459,0.00,27.80,14.56,0.00,120.47,10.90
461,0.00,32.01,5.90,0.00,122.47,11.08
463,0.00,31.95,0.00,0.00,124.47,7.82
465,0.00,31.95,0.00,0.00,126.47,4.35
467,0.00,31.95,0.00,0.00,128.47,7.91
469,0.00,33.83,0.00,0.00,130.47,13.20
471,0.00,38.90,0.00,0.00,132.47,14.81
473,0.00,38.81,0.00,0.00,134.47,17.67
475,0.00,38.81,0.00,0.00,136.47,22.15
477,0.00,38.81,0.00,0.00,132.17,25.68
479,0.00,38.61,0.00,0.00,129.10,21.22
481,0.00,35.73,0.00,0.97,,15.03
483,0.00,10.99,0.00,2.97,,17.58
485,0.00,11.62,0.38,0.00,,15.90
487,0.00,18.59,,0.00,,16.25
489,0.00,18.35,,0.00,,24.48
491,0.00,18.35,,0.00,,25.78
493,0.00,18.35,,0.00,,26.30
495,0.00,18.35,,0.46,,15.70
497,0.00,18.35,,,,23.42
499,0.00,18.35,,,,25.77
501,0.00,18.35,,,,27.13
