time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.92,0.00,0.46,0.92,0.00,1.77,0.00,0.59,1.06,1.77,28.37,0.00
53,5.54,0.00,2.77,5.54,0.00,3.77,0.00,1.26,2.26,3.77,24.72,0.00
55,5.39,0.00,2.70,5.39,0.00,5.77,0.00,1.92,3.46,5.77,22.71,0.00
57,9.09,0.00,4.55,9.09,0.00,7.77,0.00,2.59,4.66,7.77,21.46,0.00
59,11.71,0.00,5.86,11.71,0.00,9.77,0.00,3.26,5.86,9.77,20.42,0.00
61,11.70,0.00,5.85,11.70,0.00,11.77,0.00,3.92,7.06,11.77,13.34,0.00
63,11.70,0.00,5.85,11.70,0.00,13.77,0.00,4.59,8.26,13.77,6.61,0.00
65,11.70,0.00,5.85,11.70,0.00,15.77,0.00,5.26,9.46,15.77,18.88,0.00
67,8.51,0.00,4.26,8.51,0.00,17.77,0.00,5.92,10.66,17.77,26.41,1.00
69,2.44,0.00,1.22,2.44,0.00,14.53,0.00,4.84,8.72,14.53,38.90,1.00
71,0.00,0.00,0.00,0.00,0.00,7.18,0.00,2.39,4.31,7.18,56.03,1.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.54,0.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.60,0.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.94,0.00
79,0.00,0.00,0.00,0.00,0.00,0.42,0.00,0.14,0.25,0.42,45.47,0.00
81,0.61,0.00,0.30,0.61,0.00,2.42,0.00,0.81,1.45,2.42,37.67,0.00
83,5.46,0.00,2.73,5.46,0.00,4.42,0.00,1.47,2.65,4.42,32.55,0.00
85,5.20,0.30,2.75,5.20,0.00,6.42,0.08,2.17,3.87,6.42,39.05,0.00
87,0.00,5.30,2.65,5.30,0.00,8.42,2.08,3.50,5.47,8.42,34.33,1.00
89,0.00,5.09,2.55,5.09,0.15,0.00,4.08,1.41,0.85,4.08,26.76,0.00
91,0.00,5.09,2.55,5.09,2.15,1.45,6.08,3.23,2.52,6.08,35.08,1.00
93,0.00,5.09,2.55,5.09,0.00,3.45,8.08,3.84,3.69,8.08,42.75,1.00
95,0.00,5.09,2.55,5.09,0.00,0.00,10.08,3.36,2.02,10.08,40.52,0.00
97,0.00,5.09,2.55,5.09,0.00,0.00,12.08,4.03,2.42,12.08,35.54,0.00
99,0.00,5.09,2.55,5.09,0.00,0.66,14.08,4.91,3.21,14.08,30.53,0.00
101,3.74,5.09,4.42,5.09,0.00,2.66,16.08,6.25,4.81,16.08,24.14,0.00
103,5.36,5.09,5.22,5.36,0.00,4.66,18.08,7.58,6.41,18.08,13.73,0.00
105,5.35,5.09,5.22,5.35,0.43,6.66,20.08,9.06,8.10,20.08,4.85,0.00
107,8.02,5.09,6.56,8.02,2.43,8.66,22.08,11.06,10.10,22.08,0.44,0.00
109,17.30,5.09,11.19,17.30,4.43,10.66,24.08,13.06,12.10,24.08,0.00,0.00
111,17.34,5.09,11.21,17.34,6.43,12.66,26.08,15.06,14.10,26.08,0.00,0.00
113,17.34,5.09,11.21,17.34,8.43,14.66,28.08,17.06,16.10,28.08,8.86,0.00
115,17.34,5.09,11.21,17.34,10.43,16.66,30.08,19.06,18.10,30.08,10.94,0.00
117,17.34,5.09,11.21,17.34,12.43,18.66,32.08,21.06,20.10,32.08,25.93,0.00
119,17.34,5.09,11.21,17.34,14.43,20.66,34.08,23.06,22.10,34.08,25.98,0.00
121,17.34,5.09,11.21,17.34,16.43,22.66,36.08,25.06,24.10,36.08,25.15,0.00
123,17.34,5.09,11.21,17.34,18.43,24.66,38.08,27.06,26.10,38.08,28.36,0.00
125,17.34,4.54,10.94,17.34,20.43,26.66,40.08,29.06,28.10,40.08,33.14,0.00
127,17.30,0.00,8.65,17.30,22.43,28.66,42.08,31.06,30.10,42.08,33.79,2.00
129,4.95,0.00,2.47,4.95,24.43,22.77,0.00,15.73,18.55,24.43,35.55,1.00
131,0.00,0.00,0.00,0.00,2.96,24.77,0.00,9.24,15.46,24.77,36.83,1.00
133,0.00,0.00,0.00,0.00,4.96,6.71,0.00,3.89,5.02,6.71,36.38,1.00
135,0.00,0.00,0.00,0.00,6.96,5.86,0.00,4.27,4.91,6.96,37.78,1.00
137,0.00,0.00,0.00,0.00,0.00,7.86,0.00,2.62,4.71,7.86,39.81,1.00
139,0.00,0.00,0.00,0.00,0.00,3.85,0.00,1.28,2.31,3.85,45.07,1.00
141,0.00,0.00,0.00,0.00,0.00,4.09,0.74,1.61,2.61,4.09,48.59,1.00
143,0.00,0.00,0.00,0.00,0.00,3.16,2.74,1.97,2.44,3.16,34.36,1.00
145,0.00,1.79,0.90,1.79,0.00,3.08,4.74,2.61,2.80,4.74,32.67,1.00
147,0.00,11.08,5.54,11.08,0.00,0.00,6.74,2.25,1.35,6.74,27.53,0.00
149,0.00,10.73,5.37,10.73,0.00,0.00,8.74,2.91,1.75,8.74,16.93,0.00
151,0.00,10.73,5.37,10.73,0.00,0.00,10.74,3.58,2.15,10.74,20.15,0.00
153,0.00,10.73,5.37,10.73,0.00,1.10,12.74,4.62,3.21,12.74,18.97,0.00
155,4.19,10.73,7.46,10.73,0.00,3.10,14.74,5.95,4.81,14.74,28.93,0.00
157,4.62,10.73,7.68,10.73,0.00,5.10,16.74,7.28,6.41,16.74,30.46,0.00
159,4.62,10.73,7.68,10.73,0.00,7.10,18.74,8.62,8.01,18.74,29.91,0.00
161,4.62,10.73,7.68,10.73,0.00,9.10,20.74,9.95,9.61,20.74,26.35,0.00
163,4.62,10.73,7.68,10.73,0.00,11.10,22.74,11.28,11.21,22.74,18.21,0.00
165,4.62,10.73,7.68,10.73,0.92,13.10,24.74,12.92,12.99,24.74,9.09,0.00
167,7.81,10.73,9.27,10.73,2.92,15.10,26.74,14.92,14.99,26.74,3.02,0.00
169,11.21,10.73,10.97,11.21,4.92,17.10,28.74,16.92,16.99,28.74,0.33,0.00
171,11.16,16.52,13.84,16.52,6.92,19.10,30.74,18.92,18.99,30.74,0.00,0.00
173,11.16,16.28,13.72,16.28,8.92,21.10,32.74,20.92,20.99,32.74,8.45,0.00
175,11.16,16.28,13.72,16.28,10.92,23.10,34.74,22.92,22.99,34.74,19.20,0.00
177,9.10,13.52,11.31,13.52,12.92,25.10,36.74,24.92,24.99,36.74,37.56,2.00
179,0.00,0.00,0.00,0.00,14.92,0.00,12.28,9.07,5.44,14.92,59.27,2.00
181,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.93,0.00
183,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.53,0.00
185,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.34,0.00
187,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.12,0.07,0.35,32.46,0.00
189,0.00,0.00,0.00,0.00,0.00,0.00,2.35,0.78,0.47,2.35,15.00,0.00
191,0.00,4.05,2.03,4.05,0.00,0.00,4.35,1.45,0.87,4.35,4.64,0.00
193,1.12,5.46,3.29,5.46,0.00,1.85,6.35,2.73,2.38,6.35,0.40,0.00
195,5.00,5.45,5.23,5.45,0.00,3.85,8.35,4.07,3.98,8.35,0.00,0.00
197,4.88,5.45,5.17,5.45,0.00,5.85,10.35,5.40,5.58,10.35,0.00,0.00
199,4.88,5.45,5.17,5.45,0.00,7.85,12.35,6.73,7.18,12.35,0.00,0.00
201,4.88,5.45,5.17,5.45,0.00,9.85,14.35,8.07,8.78,14.35,0.00,0.00
203,4.88,5.45,5.17,5.45,0.00,11.85,16.35,9.40,10.38,16.35,0.00,0.00
205,4.88,5.45,5.17,5.45,0.00,13.85,18.35,10.73,11.98,18.35,0.00,0.00
207,4.88,5.45,5.17,5.45,0.00,15.85,20.35,12.07,13.58,20.35,0.00,0.00
209,4.88,5.45,5.17,5.45,0.00,17.85,22.35,13.40,15.18,22.35,0.00,0.00
211,4.88,5.45,5.17,5.45,0.00,19.85,24.35,14.73,16.78,24.35,0.00,0.00
213,4.88,5.45,5.17,5.45,0.00,21.85,26.35,16.07,18.38,26.35,15.80,0.00
215,4.88,5.45,5.17,5.45,0.00,23.85,28.35,17.40,19.98,28.35,19.05,0.00
217,4.88,5.45,5.17,5.45,0.00,25.85,30.35,18.73,21.58,30.35,28.85,0.00
219,4.88,5.45,5.17,5.45,0.00,27.85,32.35,20.07,23.18,32.35,36.52,0.00
221,4.88,5.45,5.17,5.45,0.00,29.85,34.35,21.40,24.78,34.35,37.76,0.00
223,4.88,5.45,5.17,5.45,0.00,31.85,36.35,22.73,26.38,36.35,33.99,0.00
225,4.58,5.45,5.01,5.45,0.00,33.85,38.35,24.07,27.98,38.35,35.25,0.00
227,0.00,5.45,2.73,5.45,0.00,35.85,40.35,25.40,29.58,40.35,29.29,1.00
229,0.00,10.69,5.35,10.69,0.00,0.00,42.35,14.12,8.47,42.35,29.79,0.00
231,0.00,12.08,6.04,12.08,0.00,0.00,44.35,14.78,8.87,44.35,34.15,0.00
233,0.00,15.22,7.61,15.22,0.00,0.25,46.35,15.53,9.42,46.35,28.71,0.00
235,0.00,18.60,9.30,18.60,0.00,2.25,48.35,16.87,11.02,48.35,24.82,1.00
237,0.00,18.57,9.28,18.57,0.00,1.11,50.35,17.15,10.73,50.35,20.13,0.00
239,2.60,18.57,10.58,18.57,0.00,3.11,52.35,18.49,12.33,52.35,14.31,0.00
241,5.33,18.57,11.95,18.57,0.00,5.11,54.35,19.82,13.93,54.35,12.93,0.00
243,5.29,18.57,11.93,18.57,0.00,7.11,56.35,21.15,15.53,56.35,10.03,0.00
245,10.94,18.57,14.75,18.57,1.55,9.11,58.35,23.00,17.44,58.35,23.62,0.00
247,16.85,18.56,17.71,18.56,3.55,11.11,60.35,25.00,19.44,60.35,33.43,2.00
249,8.35,8.06,8.20,8.35,5.55,0.00,23.67,9.74,5.84,23.67,42.87,2.00
251,0.00,0.00,0.00,0.00,7.29,0.00,20.00,9.09,5.46,20.00,51.28,2.00
253,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.09,0.00
255,0.00,0.00,0.00,0.00,0.00,0.83,0.00,0.28,0.50,0.83,57.98,0.00
257,0.00,0.00,0.00,0.00,0.00,2.83,0.00,0.94,1.70,2.83,56.58,1.00
259,0.00,0.00,0.00,0.00,0.00,0.72,0.00,0.24,0.43,0.72,32.30,1.00
261,0.00,0.00,0.00,0.00,0.00,0.67,0.00,0.22,0.40,0.67,12.44,1.00
263,0.00,0.00,0.00,0.00,0.00,0.00,1.85,0.62,0.37,1.85,1.31,0.00
265,0.00,5.81,2.91,5.81,0.00,0.00,3.85,1.28,0.77,3.85,21.44,0.00
267,0.00,5.57,2.78,5.57,0.00,0.00,5.85,1.95,1.17,5.85,26.35,0.00
269,0.00,5.57,2.78,5.57,0.00,0.00,7.85,2.62,1.57,7.85,38.77,0.00
271,0.00,5.57,2.78,5.57,0.00,0.00,9.85,3.28,1.97,9.85,41.31,0.00
273,0.00,5.57,2.78,5.57,0.00,0.00,11.85,3.95,2.37,11.85,41.80,0.00
275,0.00,5.57,2.78,5.57,0.00,0.00,13.85,4.62,2.77,13.85,43.88,0.00
277,0.00,5.57,2.78,5.57,0.00,0.00,15.85,5.28,3.17,15.85,38.09,0.00
279,0.00,5.57,2.78,5.57,0.00,0.00,17.85,5.95,3.57,17.85,27.56,0.00
281,1.19,5.57,3.38,5.57,0.00,1.71,19.85,7.19,5.00,19.85,20.29,0.00
283,5.35,5.57,5.46,5.57,0.00,3.71,21.85,8.52,6.60,21.85,12.18,0.00
285,10.22,5.57,7.89,10.22,0.00,5.71,23.85,9.86,8.20,23.85,9.86,0.00
287,9.20,5.57,7.39,9.20,0.00,7.71,25.85,11.19,9.80,25.85,10.49,1.00
289,0.00,5.57,2.78,5.57,0.00,6.97,27.85,11.61,9.75,27.85,0.00,1.00
291,0.00,5.57,2.78,5.57,0.00,3.44,29.85,11.10,8.03,29.85,0.00,1.00
293,0.00,5.57,2.78,5.57,0.00,0.00,31.85,10.62,6.37,31.85,0.00,0.00
295,0.00,5.57,2.78,5.57,0.00,0.00,33.85,11.28,6.77,33.85,0.00,0.00
297,0.00,5.57,2.78,5.57,0.00,0.00,35.85,11.95,7.17,35.85,23.07,0.00
299,0.00,5.57,2.78,5.57,0.00,0.00,37.85,12.62,7.57,37.85,36.63,0.00
301,0.00,5.57,2.78,5.57,0.00,0.00,39.85,13.28,7.97,39.85,38.50,0.00
303,0.00,5.57,2.78,5.57,0.00,0.00,41.85,13.95,8.37,41.85,39.40,0.00
305,0.00,5.47,2.73,5.47,0.00,0.00,43.85,14.62,8.77,43.85,57.26,0.00
307,0.00,0.00,0.00,0.00,0.00,0.00,45.85,15.28,9.17,45.85,48.61,1.00
309,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.23,0.00
311,0.00,0.00,0.00,0.00,0.49,0.00,0.00,0.16,0.10,0.49,40.82,0.00
313,0.00,0.00,0.00,0.00,2.49,1.85,0.00,1.45,1.61,2.49,33.57,1.00
315,3.92,0.00,1.96,3.92,0.00,3.85,0.00,1.28,2.31,3.85,39.17,0.00
317,4.66,0.00,2.33,4.66,0.00,5.85,0.00,1.95,3.51,5.85,46.57,0.00
319,4.66,0.00,2.33,4.66,0.00,7.85,0.00,2.62,4.71,7.85,44.91,0.00
321,4.66,0.00,2.33,4.66,0.00,9.85,0.00,3.28,5.91,9.85,42.60,0.00
323,4.66,0.00,2.33,4.66,0.00,11.85,0.00,3.95,7.11,11.85,39.73,0.00
325,4.66,0.00,2.33,4.66,0.00,13.85,0.91,4.92,8.49,13.85,31.61,0.00
327,4.66,5.25,4.96,5.25,0.00,15.85,2.91,6.26,10.09,15.85,22.64,0.00
329,4.66,5.53,5.10,5.53,0.00,17.85,4.91,7.59,11.69,17.85,13.44,0.00
331,8.88,5.53,7.21,8.88,0.00,19.85,6.91,8.92,13.29,19.85,6.18,0.00
333,10.77,11.82,11.30,11.82,0.00,21.85,8.91,10.26,14.89,21.85,2.22,0.00
335,11.16,11.89,11.53,11.89,0.00,23.85,10.91,11.59,16.49,23.85,1.74,0.00
337,17.91,11.89,14.90,17.91,0.00,25.85,12.91,12.92,18.09,25.85,3.13,1.00
339,8.38,11.89,10.14,11.89,0.00,10.42,14.91,8.45,9.24,14.91,8.24,1.00
341,0.00,11.89,5.95,11.89,0.00,7.51,16.91,8.14,7.89,16.91,16.46,1.00
343,0.00,11.89,5.95,11.89,0.00,0.00,18.91,6.30,3.78,18.91,19.56,0.00
345,0.00,11.89,5.95,11.89,0.00,0.00,20.91,6.97,4.18,20.91,21.53,0.00
347,0.00,11.89,5.95,11.89,0.00,0.00,22.91,7.64,4.58,22.91,21.36,0.00
349,0.00,11.89,5.95,11.89,0.00,0.00,24.91,8.30,4.98,24.91,16.60,0.00
351,0.00,11.89,5.95,11.89,0.00,0.00,26.91,8.97,5.38,26.91,9.18,0.00
353,0.00,11.89,5.95,11.89,0.00,0.00,28.91,9.64,5.78,28.91,2.94,0.00
355,0.00,13.64,6.82,13.64,0.00,0.00,30.91,10.30,6.18,30.91,0.21,0.00
357,0.00,18.29,9.14,18.29,0.00,0.00,32.91,10.97,6.58,32.91,0.00,0.00
359,0.00,18.19,9.10,18.19,0.00,0.00,34.91,11.64,6.98,34.91,0.00,0.00
361,0.00,18.19,9.10,18.19,0.00,0.00,36.91,12.30,7.38,36.91,0.00,0.00
363,0.00,18.19,9.10,18.19,0.00,0.00,38.91,12.97,7.78,38.91,12.55,0.00
365,0.00,18.19,9.10,18.19,0.00,0.00,40.91,13.64,8.18,40.91,15.05,0.00
367,0.00,18.19,9.10,18.19,0.00,0.00,42.91,14.30,8.58,42.91,17.16,0.00
369,0.00,18.19,9.10,18.19,0.00,0.00,44.91,14.97,8.98,44.91,24.34,0.00
371,0.00,18.19,9.10,18.19,0.00,0.00,46.91,15.64,9.38,46.91,28.39,0.00
373,0.00,18.19,9.10,18.19,0.00,0.00,48.91,16.30,9.78,48.91,29.24,0.00
375,0.00,18.19,9.10,18.19,0.00,0.60,50.91,17.17,10.54,50.91,29.40,0.00
377,0.00,18.19,9.10,18.19,0.00,2.60,52.91,18.50,12.14,52.91,29.77,1.00
379,0.00,18.19,9.10,18.19,0.00,0.00,54.91,18.30,10.98,54.91,29.01,0.00
381,0.00,18.19,9.10,18.19,0.00,0.00,56.91,18.97,11.38,56.91,21.09,0.00
383,0.00,18.19,9.10,18.19,0.00,0.13,58.91,19.68,11.86,58.91,15.65,1.00
385,0.00,18.58,9.29,18.58,0.00,0.00,60.91,20.30,12.18,60.91,11.26,0.00
387,0.00,28.37,14.18,28.37,0.00,0.00,62.91,20.97,12.58,62.91,16.49,0.00
389,0.00,31.57,15.79,31.57,0.00,0.00,64.91,21.64,12.98,64.91,16.77,0.00
391,0.00,31.54,15.77,31.54,0.00,0.00,66.91,22.30,13.38,66.91,20.25,0.00
393,0.00,31.54,15.77,31.54,0.00,0.00,68.91,22.97,13.78,68.91,18.93,0.00
395,0.00,31.54,15.77,31.54,0.44,0.00,70.91,23.79,14.27,70.91,22.02,0.00
397,0.00,31.54,15.77,31.54,2.44,0.00,72.91,25.12,15.07,72.91,19.97,1.00
399,0.00,31.54,15.77,31.54,0.00,0.00,74.91,24.97,14.98,74.91,21.15,0.00
401,0.00,31.54,15.77,31.54,0.00,0.20,76.91,25.70,15.50,76.91,18.84,0.00
403,2.75,31.54,17.14,31.54,0.00,2.20,78.91,27.04,17.10,78.91,14.34,0.00
405,4.94,31.54,18.24,31.54,0.00,4.20,80.91,28.37,18.70,80.91,13.91,0.00
407,0.22,31.54,15.88,31.54,1.61,6.20,82.91,30.24,20.62,82.91,15.81,2.00
409,0.00,31.54,15.77,31.54,3.61,2.49,80.16,28.75,18.25,80.16,24.89,2.00
411,0.00,18.64,9.32,18.64,0.00,4.49,58.34,20.95,14.36,58.34,33.10,2.00
413,0.00,0.00,0.00,0.00,0.00,2.04,27.68,9.91,6.76,27.68,14.72,2.00
415,0.00,0.00,0.00,0.00,0.00,0.00,28.86,9.62,5.77,28.86,1.21,0.00
417,0.00,5.17,2.58,5.17,0.00,0.00,30.86,10.29,6.17,30.86,0.00,0.00
419,0.00,4.95,2.47,4.95,0.00,0.00,32.86,10.95,6.57,32.86,0.00,0.00
421,0.00,4.95,2.47,4.95,0.00,0.00,34.86,11.62,6.97,34.86,0.00,0.00
423,0.00,4.95,2.47,4.95,0.00,0.00,36.86,12.29,7.37,36.86,0.00,0.00
425,0.00,4.95,2.47,4.95,0.00,0.00,38.86,12.95,7.77,38.86,34.50,0.00
427,0.00,4.95,2.47,4.95,0.00,0.00,40.86,13.62,8.17,40.86,38.91,0.00
429,0.00,4.95,2.47,4.95,0.00,0.00,42.86,14.29,8.57,42.86,42.01,0.00
431,0.00,4.95,2.47,4.95,0.00,0.00,44.86,14.95,8.97,44.86,43.80,0.00
433,0.00,4.95,2.47,4.95,0.00,0.00,46.86,15.62,9.37,46.86,43.23,0.00
435,0.00,4.95,2.47,4.95,0.00,0.00,48.86,16.29,9.77,48.86,43.85,0.00
437,0.00,4.95,2.47,4.95,0.00,0.40,50.86,17.08,10.41,50.86,43.90,1.00
439,0.00,4.95,2.47,4.95,0.00,2.01,52.86,18.29,11.78,52.86,36.07,1.00
441,0.00,4.95,2.47,4.95,0.00,0.00,54.86,18.29,10.97,54.86,31.36,0.00
443,0.00,4.95,2.47,4.95,1.27,0.00,56.86,19.37,11.62,56.86,24.17,0.00
445,2.22,4.95,3.58,4.95,3.27,0.00,58.86,20.71,12.42,58.86,17.68,0.00
447,0.70,4.95,2.82,4.95,5.27,0.00,60.86,22.04,13.22,60.86,19.23,0.00
449,0.00,4.95,2.47,4.95,7.27,0.00,62.86,23.37,14.02,62.86,17.17,0.00
451,0.00,4.95,2.47,4.95,9.27,1.59,64.86,25.24,15.78,64.86,23.70,0.00
453,11.23,4.95,8.09,11.23,11.27,3.59,66.86,27.24,17.78,66.86,33.76,0.00
455,10.99,4.95,7.97,10.99,13.27,5.59,68.86,29.24,19.78,68.86,39.82,1.00
457,8.48,4.95,6.71,8.48,0.00,7.59,70.86,26.15,18.73,70.86,39.97,0.00
459,0.00,4.95,2.47,4.95,0.00,9.59,72.86,27.48,20.33,72.86,34.86,1.00
461,0.00,4.95,2.47,4.95,0.00,0.00,74.86,24.95,14.97,74.86,37.62,0.00
463,0.00,8.72,4.36,8.72,0.00,0.00,76.86,25.62,15.37,76.86,31.49,0.00
465,0.00,11.39,5.69,11.39,0.15,0.00,78.86,26.33,15.80,78.86,20.35,0.00
467,0.92,11.37,6.14,11.37,2.15,1.68,80.86,28.23,17.61,80.86,12.12,0.00
469,11.07,11.37,11.22,11.37,4.15,3.68,82.86,30.23,19.61,82.86,6.46,0.00
471,16.98,11.37,14.18,16.98,6.15,5.68,84.86,32.23,21.61,84.86,8.72,0.00
473,16.90,11.37,14.14,16.90,8.15,7.68,86.86,34.23,23.61,86.86,13.45,0.00
475,21.53,11.37,16.45,21.53,10.15,9.68,88.86,36.23,25.61,88.86,14.96,0.00
477,23.64,11.37,17.50,23.64,12.15,11.68,90.86,38.23,27.61,90.86,22.81,1.00
479,19.78,11.37,15.57,19.78,14.15,12.11,92.86,39.70,28.67,92.86,25.84,1.00
481,0.00,11.37,5.68,11.37,,14.11,94.86,,,,26.28,1.00
483,0.00,11.37,5.68,11.37,,9.91,96.86,,,,29.95,1.00
485,0.00,11.37,5.68,11.37,,0.07,98.86,,,,26.10,0.00
487,0.00,11.37,5.68,11.37,,2.07,100.86,,,,13.52,0.00
489,1.21,11.37,6.29,11.37,,4.07,102.86,,,,10.87,0.00
491,9.97,11.37,10.67,11.37,,6.07,104.86,,,,9.47,0.00
493,11.93,17.35,14.64,17.35,,8.07,106.86,,,,10.28,0.00
495,11.92,18.54,15.23,18.54,,10.07,108.86,,,,24.07,0.00
497,9.81,18.52,14.16,18.52,,12.07,110.86,,,,35.19,2.00
499,0.00,6.22,3.11,6.22,,14.22,37.84,,,,55.33,2.00
501,0.00,0.00,0.00,0.00,,,10.25,,,,49.88,1.00
501,0.00,0.00,0.00,0.00,,,10.25,,,,49.88,1.00
