time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
333,4.87,0.00,4.27,0.00,0.00,0.00
335,4.80,0.00,6.27,0.00,0.00,0.00
337,3.12,0.00,8.27,0.00,0.00,43.30
339,0.00,0.00,0.00,0.00,0.00,53.40
341,0.00,0.00,0.00,0.00,0.00,60.90
343,0.00,0.00,0.00,0.00,0.00,60.10
345,0.00,0.00,0.00,0.00,0.00,60.10
347,0.00,0.00,0.00,0.00,0.00,50.40
349,0.00,0.00,0.00,0.00,0.00,27.80
351,0.00,0.00,0.00,0.00,0.00,8.80
353,0.00,1.28,0.00,0.00,1.80,20.95
355,0.00,4.56,0.00,0.00,3.80,27.10
357,0.00,4.47,0.00,0.00,5.80,30.45
359,0.00,4.47,0.00,0.00,7.80,29.95
361,0.00,4.38,0.00,0.00,9.80,59.90
363,0.00,0.00,0.00,0.00,11.80,51.70
365,0.00,0.00,0.00,0.00,0.00,29.70
367,0.00,0.00,0.00,0.00,0.00,29.70
369,0.60,0.00,0.00,1.40,0.00,29.60
371,5.36,0.00,0.00,3.40,0.00,29.50
373,5.19,0.00,0.00,5.40,0.00,29.45
375,5.19,0.00,0.00,7.40,0.00,27.40
377,5.19,0.00,0.00,9.40,0.00,27.37
379,5.19,0.00,0.00,11.40,0.00,24.97
381,5.19,0.00,0.00,13.40,0.00,28.65
383,11.84,0.00,0.00,15.40,0.00,30.92
385,11.95,0.00,0.00,17.40,0.00,33.74
387,11.95,0.00,0.00,19.40,0.00,34.90
389,11.95,0.00,0.00,21.40,0.00,34.93
391,12.63,0.00,0.00,23.40,0.00,33.89
393,18.12,0.00,0.00,25.40,0.00,35.86
395,17.92,0.00,0.00,27.40,0.00,35.55
397,6.03,0.00,0.00,17.51,0.00,34.23
399,0.00,0.00,0.00,9.56,0.00,38.20
401,0.00,3.89,0.00,6.12,1.61,37.04
403,0.00,4.83,1.42,0.96,3.61,33.20
405,0.00,4.82,0.00,2.96,5.61,35.23
407,0.00,5.89,0.00,0.00,7.61,29.30
409,0.00,11.27,0.00,0.00,9.61,23.75
411,0.00,11.11,0.00,0.00,11.61,17.20
413,0.00,11.83,0.00,0.00,13.61,9.50
415,0.00,17.59,0.00,0.00,15.61,4.40
417,0.00,17.40,0.00,0.00,17.61,0.88
419,0.00,22.22,0.00,0.00,19.61,0.00
421,0.00,23.89,0.00,0.00,21.61,0.00
423,0.00,23.88,0.00,0.00,23.61,0.00
425,0.00,23.88,0.00,0.00,25.61,8.38
427,0.00,23.88,0.00,0.00,27.61,10.48
429,0.00,23.88,0.00,0.00,29.61,18.45
431,0.00,23.88,0.00,0.00,31.61,25.10
433,0.00,23.88,0.00,0.00,33.61,26.43
435,0.00,23.88,0.00,0.00,35.61,26.83
437,0.00,23.88,0.00,0.00,37.61,20.42
439,0.00,23.88,0.00,0.80,39.61,18.98
441,0.00,23.88,0.00,0.00,41.61,16.75
443,0.00,23.88,0.00,0.04,43.61,6.00
445,0.00,23.88,0.00,0.00,45.61,9.24
447,0.00,23.88,0.40,0.00,47.61,18.32
449,0.00,23.88,0.00,0.00,49.61,19.88
451,0.00,23.88,0.00,0.00,51.61,25.60
453,0.00,23.88,0.00,0.00,53.61,29.67
455,0.00,23.88,0.00,0.00,55.61,26.79
457,0.00,23.88,0.00,0.00,57.61,20.81
459,0.00,23.88,0.00,0.76,59.61,13.54
461,3.47,24.64,0.00,2.76,61.61,8.69
463,4.94,30.79,0.00,4.76,63.61,5.02
465,4.93,36.41,0.00,6.76,65.61,6.96
467,4.93,36.79,0.00,8.76,67.61,13.62
469,8.62,36.79,1.00,10.76,64.85,19.10
471,11.24,36.60,3.00,12.76,58.47,21.34
473,11.22,33.24,5.00,14.76,,27.91
475,8.64,11.51,7.00,16.76,,30.47
477,0.00,13.31,9.00,,,30.80
479,0.00,18.18,0.00,,,27.60
481,0.00,18.05,0.82,,,23.15
483,0.00,24.29,2.82,,,17.65
485,0.00,30.88,4.82,,,10.60
487,0.00,30.76,6.82,,,4.44
489,7.67,30.76,8.82,,,1.38
491,11.79,30.76,10.82,,,0.10
493,17.44,30.76,12.82,,,0.00
495,17.30,30.76,14.82,,,0.00
497,17.30,30.76,16.82,,,9.82
499,17.30,30.76,18.82,,,11.68
501,17.30,30.76,20.82,,,17.19
