time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.84,0.00
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.25,0.00
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.05,0.00
57,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.17,0.30,0.50,61.67,1.00
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.03,0.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.85,0.00
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.36,0.00
65,1.71,0.00,0.86,1.71,0.00,1.66,0.00,0.55,1.00,1.66,32.52,0.00
67,5.14,0.00,2.57,5.14,0.00,3.66,0.00,1.22,2.20,3.66,32.19,0.00
69,5.06,0.00,2.53,5.06,0.00,5.66,0.00,1.89,3.40,5.66,30.98,0.00
71,5.06,0.00,2.53,5.06,0.00,7.66,0.00,2.55,4.60,7.66,20.28,0.00
73,5.06,0.00,2.53,5.06,0.00,9.66,0.00,3.22,5.80,9.66,9.93,0.00
75,5.06,0.00,2.53,5.06,0.00,11.66,0.00,3.89,7.00,11.66,2.17,0.00
77,9.41,0.00,4.71,9.41,0.00,13.66,0.00,4.55,8.20,13.66,14.56,0.00
79,11.90,0.00,5.95,11.90,0.00,15.66,0.00,5.22,9.40,15.66,18.12,0.00
81,11.89,0.00,5.94,11.89,0.00,17.66,0.00,5.89,10.60,17.66,19.49,0.00
83,11.89,0.00,5.94,11.89,0.00,19.66,0.00,6.55,11.80,19.66,27.30,0.00
85,11.89,0.00,5.94,11.89,0.00,21.66,0.00,7.22,13.00,21.66,29.47,0.00
87,11.89,0.00,5.94,11.89,0.00,23.66,0.00,7.89,14.20,23.66,24.50,0.00
89,11.89,0.00,5.94,11.89,0.00,25.66,0.00,8.55,15.40,25.66,19.24,0.00
91,11.89,0.00,5.94,11.89,0.00,27.66,0.00,9.22,16.60,27.66,23.30,0.00
93,16.72,0.00,8.36,16.72,0.00,29.66,0.00,9.89,17.80,29.66,28.01,0.00
95,18.41,0.00,9.21,18.41,0.00,31.66,0.00,10.55,19.00,31.66,24.23,0.00
97,18.41,0.00,9.20,18.41,0.00,33.66,0.00,11.22,20.20,33.66,21.18,0.00
99,18.41,1.71,10.06,18.41,0.00,35.66,0.41,12.02,21.48,35.66,17.58,0.00
101,18.41,5.16,11.79,18.41,0.00,37.66,2.41,13.36,23.08,37.66,16.48,0.00
103,18.41,5.09,11.75,18.41,0.00,39.66,4.41,14.69,24.68,39.66,12.37,0.00
105,19.73,5.09,12.41,19.73,0.00,41.66,6.41,16.02,26.28,41.66,10.93,0.00
107,29.41,5.09,17.25,29.41,1.24,43.66,8.41,17.77,28.13,43.66,13.00,1.00
109,30.30,5.09,17.70,30.30,3.24,34.65,10.41,16.10,23.52,34.65,23.70,1.00
111,13.32,5.09,9.20,13.32,5.24,20.45,12.41,12.70,15.80,20.45,31.51,1.00
113,0.00,5.09,2.55,5.09,7.24,8.07,14.41,9.91,9.17,14.41,32.52,1.00
115,0.85,4.54,2.69,4.54,0.00,10.07,16.41,8.83,9.33,16.41,35.06,0.00
117,5.00,0.00,2.50,5.00,0.00,12.07,18.41,10.16,10.93,18.41,30.95,1.00
119,10.72,0.00,5.36,10.72,0.00,14.07,0.00,4.69,8.44,14.07,24.34,0.00
121,11.49,0.00,5.74,11.49,0.00,16.07,0.00,5.36,9.64,16.07,14.27,0.00
123,11.49,0.00,5.74,11.49,0.49,18.07,0.00,6.19,10.94,18.07,5.51,0.00
125,13.85,0.00,6.93,13.85,2.49,20.07,0.00,7.52,12.54,20.07,0.67,0.00
127,22.90,0.00,11.45,22.90,4.49,22.07,0.00,8.85,14.14,22.07,0.00,0.00
129,23.48,0.00,11.74,23.48,6.49,24.07,0.00,10.19,15.74,24.07,0.00,0.00
131,23.48,0.00,11.74,23.48,8.49,26.07,0.00,11.52,17.34,26.07,0.00,0.00
133,23.48,0.00,11.74,23.48,10.49,28.07,0.00,12.85,18.94,28.07,0.00,0.00
135,23.48,0.00,11.74,23.48,12.49,30.07,0.00,14.19,20.54,30.07,8.47,0.00
137,23.48,0.00,11.74,23.48,14.49,32.07,0.00,15.52,22.14,32.07,10.48,0.00
139,23.48,0.00,11.74,23.48,16.49,34.07,0.00,16.85,23.74,34.07,20.07,0.00
141,23.48,0.00,11.74,23.48,18.49,36.07,0.00,18.19,25.34,36.07,26.99,0.00
143,23.48,0.00,11.74,23.48,20.49,38.07,0.00,19.52,26.94,38.07,26.31,0.00
145,23.48,0.00,11.74,23.48,22.49,40.07,0.00,20.85,28.54,40.07,22.11,0.00
147,23.48,0.00,11.74,23.48,24.49,42.07,0.00,22.19,30.14,42.07,19.66,0.00
149,23.48,0.00,11.74,23.48,26.49,44.07,0.00,23.52,31.74,44.07,18.44,0.00
151,28.61,0.00,14.31,28.61,28.49,46.07,0.00,24.85,33.34,46.07,20.70,0.00
153,36.17,0.00,18.08,36.17,30.49,48.07,0.00,26.19,34.94,48.07,18.71,0.00
155,43.38,0.00,21.69,43.38,32.49,50.07,0.00,27.52,36.54,50.07,18.11,0.00
157,43.18,0.00,21.59,43.18,34.49,52.07,0.00,28.85,38.14,52.07,14.90,0.00
159,43.98,0.00,21.99,43.98,36.49,54.07,0.00,30.19,39.74,54.07,11.60,0.00
161,53.81,0.00,26.91,53.81,38.49,56.07,0.00,31.52,41.34,56.07,8.04,1.00
163,57.21,0.00,28.61,57.21,40.49,48.75,0.00,29.75,37.35,48.75,9.13,1.00
165,57.18,0.00,28.59,57.18,42.49,40.37,0.00,27.62,32.72,42.49,7.82,1.00
167,74.51,0.00,37.25,74.51,16.68,42.37,1.88,20.31,29.13,42.37,11.97,1.00
169,82.72,0.00,41.36,82.72,18.68,19.94,3.88,14.17,16.48,19.94,14.21,1.00
171,82.61,0.00,41.30,82.61,20.68,17.79,5.88,14.78,15.99,20.68,13.46,0.00
173,82.47,0.00,41.24,82.47,22.68,19.79,7.88,16.78,17.99,22.68,16.21,0.00
175,37.16,0.00,18.58,37.16,24.68,21.79,9.88,18.78,19.99,24.68,11.52,0.00
177,20.33,0.00,10.16,20.33,26.68,23.79,11.88,20.78,21.99,26.68,11.84,0.00
179,24.92,0.00,12.46,24.92,28.68,25.79,13.88,22.78,23.99,28.68,10.31,0.00
181,24.86,0.00,12.43,24.86,30.68,27.79,15.88,24.78,25.99,30.68,8.51,0.00
183,32.93,0.00,16.46,32.93,32.68,29.79,17.88,26.78,27.99,32.68,6.48,0.00
185,44.38,9.59,26.99,44.38,34.68,31.79,19.88,28.78,29.99,34.68,6.71,0.00
187,44.24,10.74,27.49,44.24,36.68,33.79,21.88,30.78,31.99,36.68,11.97,0.00
189,44.24,10.73,27.48,44.24,38.68,35.79,23.88,32.78,33.99,38.68,10.08,0.00
191,44.24,10.73,27.48,44.24,40.68,37.79,25.88,34.78,35.99,40.68,7.17,0.00
193,44.24,10.73,27.48,44.24,42.68,39.79,27.88,36.78,37.99,42.68,3.73,0.00
195,49.72,10.73,30.23,49.72,44.68,41.79,29.88,38.78,39.99,44.68,1.55,0.00
197,50.78,10.73,30.76,50.78,46.68,43.79,31.88,40.78,41.99,46.68,0.25,0.00
199,55.48,10.73,33.11,55.48,48.68,45.79,33.88,42.78,43.99,48.68,0.00,0.00
201,56.33,10.73,33.53,56.33,50.68,47.79,35.88,44.78,45.99,50.68,0.00,0.00
203,56.33,10.73,33.53,56.33,52.68,49.79,37.88,46.78,47.99,52.68,0.35,1.00
205,56.33,10.73,33.53,56.33,11.63,51.79,39.88,34.43,41.38,51.79,1.33,0.00
207,56.33,10.73,33.53,56.33,13.63,53.79,41.88,36.43,43.38,53.79,1.50,0.00
209,56.33,10.73,33.53,56.33,15.63,55.79,43.88,38.43,45.38,55.79,5.62,0.00
211,56.33,10.73,33.53,56.33,17.63,57.79,45.88,40.43,47.38,57.79,6.06,0.00
213,56.30,10.73,33.51,56.30,19.63,59.79,47.88,42.43,49.38,59.79,12.56,0.00
215,55.79,10.73,33.26,55.79,21.63,61.79,49.88,44.43,51.38,61.79,15.40,1.00
217,54.57,10.73,32.65,54.57,23.63,57.50,51.88,44.34,49.60,57.50,16.67,1.00
219,53.04,10.73,31.88,53.04,25.63,58.45,53.88,45.99,50.97,58.45,15.17,1.00
221,51.03,10.73,30.88,51.03,27.63,55.91,55.88,46.47,50.25,55.91,18.76,1.00
223,32.06,10.73,21.39,32.06,29.63,55.53,57.88,47.68,50.82,57.88,23.89,1.00
225,0.00,10.73,5.37,10.73,31.63,46.67,59.88,46.06,46.30,59.88,21.81,1.00
227,0.00,10.65,5.33,10.65,33.63,0.40,61.88,31.97,19.34,61.88,15.09,0.00
229,2.22,0.00,1.11,2.22,35.63,2.40,63.88,33.97,21.34,63.88,17.71,1.00
231,0.00,0.00,0.00,0.00,37.63,4.40,32.43,24.82,16.65,37.63,10.73,1.00
233,8.00,0.61,4.30,8.00,39.63,6.40,11.82,19.28,14.13,39.63,0.35,0.00
235,10.37,5.56,7.97,10.37,41.63,8.40,13.82,21.28,16.13,41.63,0.00,0.00
237,10.37,5.45,7.91,10.37,43.63,10.40,15.82,23.28,18.13,43.63,0.00,0.00
239,10.37,5.45,7.91,10.37,45.63,12.40,17.82,25.28,20.13,45.63,0.00,0.00
241,10.37,5.45,7.91,10.37,47.63,14.40,19.82,27.28,22.13,47.63,0.00,0.00
243,10.37,5.45,7.91,10.37,49.63,16.40,21.82,29.28,24.13,49.63,0.00,0.00
245,10.37,5.45,7.91,10.37,51.63,18.40,23.82,31.28,26.13,51.63,0.00,0.00
247,10.37,5.45,7.91,10.37,53.63,20.40,25.82,33.28,28.13,53.63,0.00,0.00
249,10.37,5.45,7.91,10.37,55.63,22.40,27.82,35.28,30.13,55.63,0.00,0.00
251,10.37,5.45,7.91,10.37,57.63,24.40,29.82,37.28,32.13,57.63,0.00,0.00
253,10.37,5.45,7.91,10.37,59.63,26.40,31.82,39.28,34.13,59.63,0.00,0.00
255,10.37,5.45,7.91,10.37,61.63,28.40,33.82,41.28,36.13,61.63,15.17,0.00
257,10.37,5.45,7.91,10.37,63.63,30.40,35.82,43.28,38.13,63.63,19.82,1.00
259,9.68,5.45,7.57,9.68,0.00,32.40,37.82,23.41,27.00,37.82,23.73,0.00
261,6.27,5.45,5.86,6.27,0.00,34.40,39.82,24.74,28.60,39.82,29.62,0.00
263,4.91,5.45,5.18,5.45,0.00,36.40,41.82,26.07,30.20,41.82,36.15,0.00
265,4.88,5.45,5.17,5.45,0.00,38.40,43.82,27.41,31.80,43.82,31.61,0.00
267,4.58,5.45,5.01,5.45,0.00,40.40,45.82,28.74,33.40,45.82,38.03,0.00
269,0.00,5.45,2.73,5.45,0.00,42.40,47.82,30.07,35.00,47.82,33.62,1.00
271,0.00,9.01,4.50,9.01,0.00,0.00,49.82,16.61,9.96,49.82,29.45,0.00
273,0.00,12.10,6.05,12.10,0.00,0.00,51.82,17.27,10.36,51.82,26.32,0.00
275,0.00,12.08,6.04,12.08,0.00,0.00,53.82,17.94,10.76,53.82,30.70,0.00
277,0.00,17.54,8.77,17.54,0.00,1.86,55.82,19.22,12.28,55.82,25.81,1.00
279,0.00,18.57,9.29,18.57,0.00,0.00,57.82,19.27,11.56,57.82,28.53,0.00
281,0.60,18.56,9.58,18.56,0.00,0.69,59.82,20.17,12.38,59.82,31.75,1.00
283,5.43,8.06,6.74,8.06,0.00,2.69,15.21,5.97,4.66,15.21,35.85,1.00
285,5.29,0.00,2.65,5.29,0.00,4.69,10.62,5.10,4.94,10.62,27.36,1.00
287,5.29,0.00,2.65,5.29,0.00,6.69,0.00,2.23,4.01,6.69,14.73,0.00
289,5.66,0.00,2.83,5.66,1.68,8.69,0.00,3.46,5.55,8.69,15.72,0.00
291,11.85,0.00,5.93,11.85,3.68,10.69,0.00,4.79,7.15,10.69,14.70,0.00
293,16.73,0.00,8.36,16.73,5.68,12.69,0.00,6.12,8.75,12.69,22.98,0.00
295,18.09,0.00,9.05,18.09,7.68,14.69,0.00,7.46,10.35,14.69,29.41,0.00
297,18.09,0.00,9.04,18.09,9.68,16.69,0.00,8.79,11.95,16.69,31.08,0.00
299,18.09,0.00,9.04,18.09,11.68,18.69,0.00,10.12,13.55,18.69,27.95,0.00
301,18.09,0.00,9.04,18.09,13.68,20.69,0.00,11.46,15.15,20.69,24.45,0.00
303,18.09,0.00,9.04,18.09,15.68,22.69,0.00,12.79,16.75,22.69,18.71,0.00
305,24.14,0.00,12.07,24.14,17.68,24.69,0.00,14.12,18.35,24.69,11.31,0.00
307,25.00,0.00,12.50,25.00,19.68,26.69,0.00,15.46,19.95,26.69,4.28,0.00
309,33.89,0.00,16.94,33.89,21.68,28.69,0.00,16.79,21.55,28.69,0.87,0.00
311,40.55,0.00,20.28,40.55,23.68,30.69,0.00,18.12,23.15,30.69,0.02,0.00
313,44.21,0.00,22.11,44.21,25.68,32.69,1.62,20.00,25.07,32.69,0.00,0.00
315,44.18,0.00,22.09,44.18,27.68,34.69,3.62,22.00,27.07,34.69,0.00,0.00
317,44.18,0.00,22.09,44.18,29.68,36.69,5.62,24.00,29.07,36.69,0.69,0.00
319,44.18,0.00,22.09,44.18,31.68,38.69,7.62,26.00,31.07,38.69,9.53,1.00
321,44.18,0.00,22.09,44.18,33.68,18.99,9.62,20.76,20.05,33.68,14.75,1.00
323,44.18,0.00,22.09,44.18,31.14,20.99,11.62,21.25,21.15,31.14,26.19,1.00
325,26.20,0.00,13.10,26.20,0.00,22.99,13.62,12.20,16.52,22.99,37.83,1.00
327,0.00,0.00,0.00,0.00,0.00,19.62,15.62,11.74,14.89,19.62,48.09,1.00
329,0.00,0.00,0.00,0.00,0.00,20.24,17.62,12.62,15.67,20.24,47.59,1.00
331,0.00,0.00,0.00,0.00,0.00,0.00,19.62,6.54,3.92,19.62,57.58,0.00
333,0.00,0.00,0.00,0.00,0.00,0.84,21.62,7.49,4.83,21.62,43.77,1.00
335,0.00,0.00,0.00,0.00,0.00,2.84,0.00,0.95,1.70,2.84,31.17,0.00
337,2.84,0.00,1.42,2.84,0.00,4.84,0.00,1.61,2.90,4.84,20.29,0.00
339,7.48,0.00,3.74,7.48,0.00,6.84,0.00,2.28,4.10,6.84,11.10,0.00
341,12.09,0.00,6.05,12.09,0.00,8.84,0.00,2.95,5.30,8.84,4.84,0.00
343,12.02,0.00,6.01,12.02,0.00,10.84,0.00,3.61,6.50,10.84,0.76,0.00
345,17.72,0.00,8.86,17.72,0.00,12.84,0.00,4.28,7.70,12.84,0.00,0.00
347,18.40,0.00,9.20,18.40,0.00,14.84,0.00,4.95,8.90,14.84,0.00,0.00
349,18.40,0.00,9.20,18.40,0.00,16.84,0.00,5.61,10.10,16.84,0.00,0.00
351,18.40,0.00,9.20,18.40,0.00,18.84,0.00,6.28,11.30,18.84,0.00,0.00
353,18.40,0.00,9.20,18.40,0.00,20.84,0.00,6.95,12.50,20.84,0.00,0.00
355,18.40,0.00,9.20,18.40,0.00,22.84,0.00,7.61,13.70,22.84,10.11,0.00
357,18.40,0.00,9.20,18.40,0.00,24.84,0.00,8.28,14.90,24.84,20.34,0.00
359,18.40,0.00,9.20,18.40,0.00,26.84,0.00,8.95,16.10,26.84,22.39,0.00
361,18.40,0.00,9.20,18.40,0.00,28.84,0.00,9.61,17.30,28.84,23.63,0.00
363,18.40,0.00,9.20,18.40,0.00,30.84,0.00,10.28,18.50,30.84,23.64,0.00
365,18.40,0.00,9.20,18.40,0.00,32.84,0.00,10.95,19.70,32.84,19.18,0.00
367,18.40,0.00,9.20,18.40,0.00,34.84,0.00,11.61,20.90,34.84,10.69,0.00
369,18.40,0.00,9.20,18.40,0.75,36.84,0.00,12.53,22.25,36.84,5.64,0.00
371,22.17,0.00,11.08,22.17,2.75,38.84,0.00,13.86,23.85,38.84,5.63,1.00
373,31.88,0.00,15.94,31.88,4.75,37.07,0.00,13.94,23.19,37.07,21.90,1.00
375,24.58,0.00,12.29,24.58,6.75,32.80,0.00,13.18,21.03,32.80,27.84,1.00
377,0.00,0.00,0.00,0.00,8.75,6.74,0.00,5.17,5.80,8.75,26.60,0.00
379,4.49,0.00,2.24,4.49,10.75,8.74,0.00,6.50,7.40,10.75,36.48,0.00
381,9.59,0.00,4.79,9.59,12.75,10.74,0.00,7.83,9.00,12.75,36.81,0.00
383,10.84,0.00,5.42,10.84,14.75,12.74,0.00,9.17,10.60,14.75,33.53,0.00
385,10.83,0.00,5.42,10.83,16.75,14.74,0.00,10.50,12.20,16.75,33.93,0.00
387,10.83,0.00,5.42,10.83,18.75,16.74,0.83,12.11,13.96,18.75,28.72,0.00
389,10.83,2.15,6.49,10.83,20.75,18.74,2.83,14.11,15.96,20.75,20.47,0.00
391,10.83,5.60,8.21,10.83,22.75,20.74,4.83,16.11,17.96,22.75,16.45,0.00
393,13.17,5.53,9.35,13.17,24.75,22.74,6.83,18.11,19.96,24.75,9.11,0.00
395,17.00,7.95,12.47,17.00,26.75,24.74,8.83,20.11,21.96,26.75,4.27,0.00
397,16.94,11.94,14.44,16.94,28.75,26.74,10.83,22.11,23.96,28.75,1.29,0.00
399,19.25,11.89,15.57,19.25,30.75,28.74,12.83,24.11,25.96,30.75,0.08,0.00
401,24.11,11.89,18.00,24.11,32.75,30.74,14.83,26.11,27.96,32.75,0.00,0.00
403,24.04,11.89,17.97,24.04,34.75,32.74,16.83,28.11,29.96,34.75,0.00,0.00
405,24.04,11.89,17.97,24.04,36.75,34.74,18.83,30.11,31.96,36.75,0.76,1.00
407,24.04,11.89,17.97,24.04,0.00,36.74,20.83,19.19,26.21,36.74,2.56,0.00
409,23.71,11.89,17.80,23.71,0.00,38.74,22.83,20.52,27.81,38.74,9.97,0.00
411,22.38,11.89,17.14,22.38,0.00,40.74,24.83,21.86,29.41,40.74,10.91,0.00
413,19.81,11.89,15.85,19.81,0.00,42.74,26.83,23.19,31.01,42.74,10.87,0.00
415,17.98,11.89,14.94,17.98,0.00,44.74,28.83,24.52,32.61,44.74,13.81,0.00
417,17.85,11.89,14.87,17.85,0.00,46.74,30.83,25.86,34.21,46.74,14.86,1.00
419,6.81,11.89,9.35,11.89,0.00,27.46,32.83,20.10,23.04,32.83,13.23,1.00
421,0.00,11.89,5.95,11.89,0.00,23.40,34.83,19.41,21.00,34.83,2.84,1.00
423,0.00,13.63,6.82,13.63,0.00,0.00,36.83,12.28,7.37,36.83,0.21,0.00
425,0.00,18.28,9.14,18.28,0.00,0.00,38.83,12.94,7.77,38.83,2.13,0.00
427,0.00,18.17,9.09,18.17,0.00,0.00,40.83,13.61,8.17,40.83,14.30,1.00
429,0.00,7.79,3.89,7.79,0.00,0.00,36.87,12.29,7.37,36.87,27.46,1.00
431,0.00,0.00,0.00,0.00,0.00,0.00,10.45,3.48,2.09,10.45,60.00,1.00
433,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
435,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.74,0.00
437,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.57,0.00
439,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,68.67,0.00
441,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.93,0.00
443,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.12,0.00
445,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.43,0.00
447,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.24,0.00
449,0.00,0.00,0.00,0.00,0.00,1.63,0.00,0.54,0.98,1.63,43.16,0.00
451,4.65,0.00,2.33,4.65,0.00,3.63,0.00,1.21,2.18,3.63,41.44,0.00
453,4.87,0.00,2.43,4.87,0.00,5.63,0.00,1.88,3.38,5.63,37.18,0.00
455,4.87,0.00,2.43,4.87,0.00,7.63,0.00,2.54,4.58,7.63,29.69,0.00
457,4.87,0.00,2.43,4.87,0.00,9.63,0.00,3.21,5.78,9.63,24.91,0.00
459,9.94,0.00,4.97,9.94,0.00,11.63,0.16,3.93,7.01,11.63,17.98,0.00
461,10.90,2.09,6.49,10.90,0.00,13.63,2.16,5.26,8.61,13.63,13.32,0.00
463,10.90,8.59,9.74,10.90,0.00,15.63,4.16,6.60,10.21,15.63,12.33,0.00
465,10.90,11.96,11.43,11.96,0.00,17.63,6.16,7.93,11.81,17.63,19.28,0.00
467,10.90,11.94,11.42,11.94,0.00,19.63,8.16,9.26,13.41,19.63,19.97,0.00
469,7.38,11.94,9.66,11.94,0.00,21.63,10.16,10.60,15.01,21.63,28.03,1.00
471,0.00,11.94,5.97,11.94,0.70,14.80,12.16,9.22,11.45,14.80,26.77,1.00
473,0.00,11.94,5.97,11.94,2.70,0.00,14.16,5.62,3.37,14.16,32.95,1.00
475,0.00,11.94,5.97,11.94,,0.00,16.16,,,,34.87,0.00
477,0.00,11.94,5.97,11.94,,0.00,18.16,,,,30.36,0.00
479,0.00,11.94,5.97,11.94,,1.29,20.16,,,,41.98,1.00
481,0.00,9.25,4.63,9.25,,,22.16,,,,42.20,1.00
483,0.00,0.00,0.00,0.00,,,22.45,,,,35.46,1.00
485,1.21,0.00,0.61,1.21,,,,,,,26.11,0.00
487,4.31,0.00,2.15,4.31,,,,,,,17.34,0.00
489,10.76,0.00,5.38,10.76,,,,,,,9.33,0.00
491,11.20,0.00,5.60,11.20,,,,,,,3.08,0.00
493,12.49,0.00,6.24,12.49,,,,,,,0.24,0.00
495,17.07,0.00,8.53,17.07,,,,,,,0.00,0.00
497,16.96,0.00,8.48,16.96,,,,,,,0.00,0.00
499,16.96,0.00,8.48,16.96,,,,,,,0.00,0.00
501,16.96,0.00,8.48,16.96,,,,,,,0.00,0.00
