time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,10.55,0.00,0.00,24.63,0.00,3.13
157,12.17,0.00,0.00,26.63,0.00,16.83
159,17.92,0.00,0.00,28.63,0.00,32.55
161,6.81,0.00,0.00,23.28,0.00,44.17
163,1.28,0.00,0.00,7.59,0.00,45.92
165,5.83,0.00,0.00,9.59,0.00,45.62
167,5.73,0.00,0.00,11.59,0.00,42.38
169,5.73,0.00,0.00,13.59,0.00,33.60
171,5.73,0.00,0.00,15.59,0.00,28.30
173,5.73,1.38,0.00,17.59,1.92,25.60
175,5.73,6.35,0.00,19.59,3.92,21.57
177,6.46,11.23,0.00,21.59,5.92,22.88
179,12.47,8.04,0.00,23.59,7.92,30.58
181,12.31,0.00,0.00,25.59,6.76,28.74
183,12.31,0.00,0.00,27.59,0.00,21.04
185,12.31,0.00,0.00,29.59,0.00,25.22
187,9.53,0.00,0.00,31.59,0.00,30.38
189,0.00,0.00,0.43,14.05,0.00,36.58
191,0.00,0.00,2.43,6.71,0.00,36.67
193,0.00,0.00,4.43,0.00,0.00,45.62
195,0.00,0.00,6.43,0.00,0.00,50.90
197,0.00,0.00,2.80,0.00,0.00,50.38
199,0.00,0.00,0.13,0.00,0.00,47.62
201,0.00,0.00,2.13,0.00,0.08,39.84
203,0.00,0.00,4.13,0.00,2.08,37.98
205,0.00,2.69,0.00,0.00,4.08,26.35
207,0.00,5.56,1.33,0.00,6.08,11.73
209,0.85,6.22,3.33,0.00,8.08,2.70
211,2.94,11.81,5.33,0.00,10.08,0.20
213,10.22,11.65,7.33,0.00,12.08,1.47
215,10.10,8.97,9.33,0.00,14.08,6.97
217,10.10,0.00,11.33,0.00,10.05,16.20
219,10.10,0.00,13.33,0.00,0.00,19.10
221,10.10,0.00,15.33,0.00,0.00,39.97
223,7.75,0.00,13.55,0.00,0.00,60.57
225,0.00,0.00,15.55,0.00,0.00,61.90
227,0.00,0.00,0.00,0.00,0.00,59.43
229,0.00,0.00,0.00,0.00,0.00,54.05
231,0.00,0.00,0.00,0.00,0.00,55.50
233,0.00,0.00,0.00,0.00,0.32,49.18
235,0.00,0.00,0.00,0.00,0.00,37.65
237,0.00,0.00,1.64,0.00,0.77,42.40
239,0.00,5.02,0.00,0.00,2.77,42.34
241,0.00,5.37,0.00,0.00,4.77,37.48
243,0.00,5.37,0.00,0.61,6.77,33.35
245,4.04,5.28,0.00,2.61,8.77,40.67
247,5.43,0.00,0.00,4.61,10.77,40.97
249,5.43,0.00,0.00,6.61,4.55,37.18
251,5.43,0.00,0.00,8.61,0.00,33.71
253,10.58,0.00,1.00,10.61,0.00,38.07
255,17.60,0.00,3.00,12.61,0.00,35.85
257,8.24,0.00,5.00,6.54,0.00,36.61
259,0.00,0.00,0.00,8.54,0.57,36.67
261,0.00,2.37,0.80,6.78,2.57,37.59
263,0.00,4.32,2.80,0.00,4.57,38.20
265,0.00,4.30,0.00,0.00,6.57,38.38
267,0.00,4.30,1.55,0.00,8.57,31.74
269,0.00,4.30,0.92,0.00,10.57,24.18
271,0.00,5.61,2.92,0.00,12.57,16.47
273,0.00,10.30,2.61,0.15,14.57,16.87
275,0.00,10.19,0.00,2.15,16.57,0.00
277,0.00,10.19,0.00,0.00,18.57,0.00
279,0.00,10.19,0.00,0.00,20.57,0.00
281,0.00,10.19,0.00,0.00,22.57,0.00
283,0.00,10.19,0.00,0.00,24.57,0.00
285,0.00,10.19,0.00,0.00,26.57,0.00
287,0.00,10.19,0.00,0.00,28.57,0.00
289,0.00,10.19,0.00,0.00,30.57,0.00
291,0.00,10.19,0.00,0.00,32.57,0.00
293,0.00,10.19,0.00,0.00,34.57,0.00
295,0.00,10.19,0.00,0.00,36.57,0.00
297,0.00,10.19,0.00,0.00,38.57,5.00
299,0.00,7.32,0.00,0.00,40.57,47.60
301,0.00,0.00,0.00,0.00,33.76,57.10
303,0.00,0.00,0.00,0.00,0.00,61.40
305,0.00,0.00,0.00,0.00,0.00,62.60
307,0.00,0.00,0.00,0.00,0.00,57.70
309,0.00,0.00,0.00,0.00,0.00,42.60
311,0.00,0.00,0.00,0.00,0.00,41.40
313,0.00,0.00,0.00,0.00,0.00,33.55
315,1.19,0.00,1.54,0.00,0.00,40.13
317,0.00,0.00,3.54,0.00,0.00,43.00
319,0.00,0.00,5.54,0.00,0.00,43.65
321,0.00,0.00,7.54,0.00,0.00,37.57
323,0.00,0.00,9.54,0.00,0.00,28.45
325,0.00,0.00,11.54,0.92,0.00,28.10
327,0.00,0.00,0.00,2.92,0.00,19.63
329,4.18,0.00,0.27,4.92,0.00,8.67
331,12.34,0.00,2.27,6.92,0.00,2.27
333,14.38,0.00,4.27,8.92,0.00,2.25
335,18.24,0.00,6.27,10.92,0.00,32.05
337,7.84,0.00,8.27,0.00,0.00,39.55
339,0.00,0.00,6.95,0.00,0.00,35.20
341,2.43,0.00,8.95,0.00,0.00,40.30
343,0.00,0.00,10.95,0.00,0.00,43.00
345,0.00,0.00,12.95,0.00,0.00,42.08
347,0.00,0.00,14.95,0.00,0.00,37.88
349,0.00,0.62,16.95,0.00,1.78,34.96
351,0.00,5.53,18.95,0.00,3.78,29.76
353,0.00,5.36,20.95,0.00,5.78,21.28
355,0.00,5.36,22.95,0.00,7.78,10.12
357,0.00,10.23,24.95,0.00,9.78,4.67
359,7.44,8.25,26.95,1.87,11.78,0.30
361,15.66,0.00,28.95,3.87,5.75,10.93
363,15.50,0.00,30.95,5.87,0.00,13.28
365,15.50,0.00,32.95,7.87,0.00,33.44
367,15.47,0.00,8.74,9.87,0.00,43.05
369,4.41,0.00,10.74,11.87,0.00,42.28
371,1.88,0.00,0.00,13.87,0.00,41.43
373,4.79,0.00,0.00,15.87,0.00,43.40
375,0.00,0.00,0.00,17.87,0.00,41.42
377,0.00,1.20,0.00,0.00,0.87,38.34
379,0.00,5.44,1.66,0.00,2.87,35.23
381,0.00,5.24,3.66,0.00,4.87,31.64
383,3.38,0.00,5.66,0.00,6.87,25.73
385,4.85,0.00,7.66,1.17,4.98,18.25
387,12.55,0.00,9.66,3.17,0.00,12.10
389,16.99,0.00,11.66,5.17,0.00,22.00
391,16.88,0.00,5.03,7.17,0.00,27.30
393,3.21,0.00,7.03,9.17,0.00,37.35
395,0.00,0.00,9.03,0.00,0.00,46.70
397,0.00,0.00,2.96,0.00,0.00,44.70
399,0.00,0.00,0.00,0.00,0.00,53.07
401,0.00,0.00,0.00,0.00,0.00,55.00
403,0.00,0.00,1.29,0.00,0.00,48.50
405,0.00,0.00,3.29,0.00,0.00,41.77
407,1.79,0.00,5.29,0.00,0.00,32.87
409,0.00,0.00,7.29,0.00,0.00,26.95
411,0.00,0.00,9.29,0.00,0.00,27.44
413,1.77,0.00,11.29,0.00,0.00,25.40
415,15.17,0.00,13.29,0.00,0.00,24.50
417,16.45,0.00,15.29,0.00,0.00,26.67
419,16.40,0.00,6.33,0.00,0.00,30.87
421,3.90,0.00,8.33,0.00,0.00,35.55
423,0.00,0.00,8.78,0.00,0.00,28.85
425,0.00,0.00,1.73,0.00,0.00,23.60
427,0.00,0.00,1.59,0.00,0.00,60.00
429,0.00,0.00,0.00,0.00,0.00,60.00
431,0.00,0.00,0.00,0.00,0.00,58.90
433,0.00,0.00,0.00,0.00,0.00,63.40
435,0.00,0.00,0.00,0.00,0.00,61.75
437,0.00,0.00,0.00,0.00,0.00,60.72
439,0.00,0.00,0.00,0.00,0.00,58.54
441,0.00,0.00,0.00,0.00,0.00,53.86
443,0.00,0.00,0.00,0.00,0.00,47.58
445,0.00,0.00,0.00,0.00,1.02,38.32
447,0.00,4.93,0.00,0.00,3.02,29.64
449,0.00,4.93,0.00,0.00,5.02,20.40
451,0.00,12.55,0.00,0.00,7.02,10.38
453,0.00,17.40,1.21,0.00,9.02,12.20
455,1.61,17.30,3.21,1.84,11.02,25.58
457,9.52,7.41,,3.84,8.52,34.40
459,9.33,0.00,,5.84,9.07,37.53
461,9.33,0.00,,7.84,0.00,35.67
463,6.29,0.00,,9.84,0.00,46.20
465,0.00,0.00,,11.84,0.00,45.55
467,0.00,0.00,,0.77,0.00,44.60
469,0.00,0.00,,2.77,0.29,16.30
471,0.00,0.00,,,2.29,2.60
473,0.00,3.80,,,4.29,44.10
475,0.00,0.00,,,6.29,54.80
477,0.00,0.00,,,0.00,53.60
479,0.00,0.00,,,0.00,58.00
481,0.00,0.00,,,0.00,56.00
483,0.00,0.00,,,0.00,54.62
485,0.00,0.00,,,0.00,49.70
487,0.00,0.00,,,0.00,41.88
489,0.00,1.27,,,1.59,39.62
491,0.00,5.79,,,3.59,32.82
493,0.00,6.94,,,5.59,31.35
495,0.00,10.01,,,7.59,28.33
497,0.00,0.00,,,5.06,28.00
499,0.00,0.00,,,3.52,22.35
501,1.42,0.00,,,,34.10
