time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,5.53,14.76,0.00,22.20,33.20
157,0.00,5.53,16.76,0.00,24.20,27.50
159,0.00,5.53,18.76,0.00,26.20,18.45
161,0.00,5.53,20.76,0.00,28.20,8.90
163,0.00,5.53,22.76,0.00,30.20,1.85
165,7.16,5.53,24.76,0.00,32.20,17.50
167,10.64,5.53,26.76,0.00,34.20,20.80
169,10.63,5.53,28.76,0.00,36.20,22.63
171,10.63,5.53,30.76,0.00,38.20,22.03
173,10.63,5.53,32.76,0.00,40.20,15.37
175,10.63,5.53,34.76,0.00,42.20,8.50
177,10.63,5.53,36.76,0.26,44.20,2.73
179,12.39,5.53,38.76,2.26,46.20,0.20
181,17.13,5.53,40.76,4.26,48.20,0.00
183,17.04,5.53,42.76,6.26,50.20,0.00
185,17.04,5.53,44.76,8.26,52.20,0.00
187,17.04,5.53,46.76,10.26,54.20,0.00
189,17.04,5.53,48.76,12.26,56.20,1.73
191,16.99,5.53,27.61,14.26,58.20,6.85
193,4.83,5.53,29.61,16.26,60.20,0.00
195,0.00,5.53,0.00,18.26,62.20,0.00
197,0.00,5.53,0.00,0.00,64.20,0.00
199,0.00,5.53,0.00,0.00,66.20,0.00
201,0.00,5.53,0.00,0.00,68.20,24.35
203,0.00,5.53,0.00,0.00,70.20,28.85
205,0.00,5.53,0.00,0.00,72.20,30.55
207,0.00,5.53,0.00,0.00,74.20,30.55
209,0.00,5.53,0.00,0.00,76.20,30.45
211,0.00,5.53,0.00,0.00,78.20,20.35
213,0.00,5.53,0.00,0.00,80.20,9.45
215,0.00,5.53,0.00,0.66,82.20,1.70
217,3.62,5.53,0.00,2.66,84.20,0.00
219,4.80,5.53,0.00,4.66,86.20,0.00
221,4.79,5.53,0.00,6.66,88.20,15.20
223,4.79,5.53,0.00,8.66,90.20,27.65
225,4.79,5.53,0.00,10.66,92.20,31.27
227,4.79,5.53,0.00,12.66,94.20,31.05
229,4.79,5.53,0.00,14.66,96.20,30.77
231,4.79,5.53,0.00,16.66,98.20,22.45
233,4.79,5.53,0.00,18.66,100.20,11.88
235,4.79,5.53,0.00,20.66,102.20,3.42
237,10.06,5.53,0.00,22.66,104.20,10.32
239,17.71,5.53,0.00,24.66,106.20,11.82
241,17.58,5.53,0.00,26.66,108.20,12.28
243,17.58,5.53,0.00,28.66,110.20,12.32
245,17.58,5.53,0.00,30.66,112.20,15.72
247,17.58,5.53,0.00,32.66,114.20,13.73
249,17.58,5.53,0.00,34.66,116.20,11.97
251,20.97,5.53,0.75,36.66,118.20,10.92
253,24.66,5.53,2.75,38.66,120.20,8.45
255,24.62,5.53,4.75,40.66,122.20,4.90
257,24.62,5.53,6.75,42.66,124.20,1.82
259,25.39,5.53,8.75,44.66,126.20,6.00
261,31.64,5.43,10.75,46.66,128.20,16.38
263,31.45,0.24,12.75,48.66,130.20,20.40
265,31.45,0.00,14.75,30.91,0.00,25.83
267,20.07,0.00,16.75,31.60,0.00,30.75
269,0.00,0.00,18.75,10.22,0.00,30.80
271,0.00,0.00,0.00,12.22,0.00,31.97
273,5.23,0.00,0.00,14.22,0.00,30.73
275,5.25,0.00,0.00,16.22,0.00,18.57
277,5.25,0.00,0.00,18.22,0.00,5.70
279,9.25,0.00,0.00,20.22,0.00,0.40
281,17.90,0.00,0.00,22.22,0.00,0.00
283,17.68,0.00,0.00,24.22,0.00,0.00
285,17.68,0.00,0.00,26.22,0.00,0.00
287,17.68,0.00,0.00,28.22,0.00,0.00
289,17.68,0.00,0.00,30.22,0.00,12.03
291,17.68,0.00,0.00,32.22,0.00,21.58
293,17.68,0.00,0.00,34.22,0.00,23.58
295,17.68,0.00,0.00,36.22,0.00,22.20
297,17.68,0.00,0.00,38.22,0.00,20.38
299,17.68,0.00,0.00,40.22,0.00,14.88
301,17.68,0.00,0.00,42.22,0.00,8.10
303,17.68,0.00,0.42,44.22,0.00,4.70
305,17.68,0.00,2.42,46.22,0.00,2.94
307,25.69,0.00,4.42,48.22,0.00,0.32
309,36.55,0.00,6.42,50.22,0.00,0.02
311,36.26,0.00,8.42,52.22,0.00,0.00
313,36.25,0.00,10.42,54.22,0.00,6.93
315,36.25,0.00,12.42,56.22,0.00,8.85
317,36.25,0.00,14.42,58.22,0.00,17.13
319,36.25,0.00,16.42,60.22,0.00,17.00
321,36.25,0.00,18.42,62.22,0.00,15.97
323,36.25,0.00,20.42,64.22,0.00,11.23
325,36.25,0.00,22.42,66.22,0.00,7.10
327,37.29,0.00,24.42,68.22,0.00,7.15
329,43.68,0.00,26.42,56.17,0.00,10.14
331,49.07,0.00,28.42,57.01,0.00,15.33
333,43.63,0.00,30.42,17.95,0.00,23.70
335,0.00,0.00,0.00,19.95,0.00,29.25
337,0.00,0.00,0.00,21.95,0.00,21.70
339,0.00,0.00,0.00,9.06,0.00,4.10
341,3.37,0.00,0.00,11.06,0.00,0.00
343,5.26,0.00,0.00,13.06,0.00,0.00
345,5.26,0.00,0.00,15.06,0.00,0.00
347,5.26,0.00,0.00,17.06,0.00,0.00
349,5.26,0.00,0.00,19.06,0.00,0.00
351,5.26,0.00,0.00,21.06,0.00,0.00
353,5.26,0.00,0.00,23.06,0.00,0.00
355,5.26,0.00,0.00,25.06,0.00,0.00
357,5.26,0.00,0.00,27.06,0.00,0.00
359,5.26,0.00,0.00,29.06,0.00,0.00
361,5.26,0.00,0.00,31.06,0.00,0.00
363,5.26,0.00,0.00,33.06,0.00,0.00
365,5.26,0.00,0.00,35.06,0.00,22.50
367,5.26,0.00,0.00,37.06,0.00,27.25
369,5.26,0.00,0.00,39.06,0.00,36.80
371,5.26,0.00,0.00,41.06,0.00,40.03
373,5.26,0.00,0.00,43.06,0.00,42.48
375,5.26,0.00,0.00,45.06,0.00,41.20
377,5.26,0.00,0.00,47.06,0.00,35.80
379,5.26,0.00,0.00,49.06,0.00,28.17
381,5.26,2.17,0.00,51.06,1.19,21.05
383,5.26,4.96,0.00,53.06,3.19,11.65
385,7.77,4.91,0.00,55.06,5.19,4.80
387,11.03,4.91,0.00,57.06,7.19,0.95
389,15.50,4.91,0.00,59.06,9.19,0.00
391,17.56,4.91,0.00,61.06,11.19,9.34
393,17.55,4.91,0.00,63.06,13.19,17.92
395,17.55,4.91,0.00,65.06,15.19,23.51
397,17.55,4.91,0.00,67.06,17.19,28.47
399,17.55,4.91,0.00,69.06,19.19,31.38
401,17.55,4.91,0.00,71.06,21.19,31.54
403,17.53,4.91,0.00,73.06,23.19,34.74
405,5.90,4.91,0.00,21.88,25.19,35.00
407,0.00,4.91,1.29,20.10,27.19,32.26
409,0.00,4.91,3.29,0.00,29.19,28.32
411,0.00,4.91,2.60,0.00,31.19,29.05
413,0.00,6.27,1.93,0.00,33.19,28.52
415,0.00,11.14,0.00,1.87,35.19,22.50
417,3.32,11.04,0.00,3.87,37.19,19.77
419,11.53,11.04,0.00,5.87,39.19,17.48
421,12.25,11.04,0.00,7.87,41.19,13.52
423,12.25,11.04,0.00,9.87,43.19,19.34
425,13.29,11.04,0.17,11.87,45.19,24.24
427,18.56,7.49,2.17,13.87,47.19,25.17
429,25.46,0.00,4.17,15.87,17.74,24.34
431,25.56,0.00,6.17,17.87,,19.03
433,25.56,0.00,8.17,19.87,,11.54
435,25.56,0.00,10.17,21.87,,10.95
437,34.73,0.00,12.17,23.87,,8.97
439,41.84,0.00,14.17,25.87,,12.79
441,44.56,0.00,16.17,27.87,,11.29
443,44.54,0.00,18.17,29.87,,8.97
445,44.54,0.00,20.17,31.87,,6.50
447,47.64,0.00,22.17,33.87,,3.30
449,50.94,0.00,24.17,35.87,,1.10
451,52.04,0.00,26.17,37.87,,0.09
453,57.87,0.00,28.17,39.87,,0.00
455,57.74,0.00,30.17,41.87,,3.37
457,57.74,0.00,32.17,43.87,,5.42
459,57.74,0.00,34.17,45.87,,13.59
461,57.74,0.00,36.17,46.72,,19.64
463,57.74,0.00,38.17,36.23,,21.91
465,57.74,0.00,11.55,38.23,,28.47
467,45.88,0.00,13.55,31.89,,34.79
469,0.00,0.00,15.55,32.12,,41.19
471,0.00,0.00,17.55,29.01,,41.78
473,0.00,0.00,19.55,4.87,,36.88
475,2.93,0.00,21.55,6.87,,31.17
477,15.86,0.00,23.55,8.87,,22.38
479,17.99,0.00,25.55,10.87,,12.00
481,17.98,0.00,27.55,12.87,,16.14
483,21.39,3.18,29.55,14.87,,20.41
485,31.00,4.87,31.55,16.87,,20.20
487,30.74,4.85,33.55,18.87,,19.53
489,30.74,4.85,35.55,20.87,,21.46
491,30.74,4.85,0.00,22.87,,22.18
493,30.74,4.85,0.00,24.87,,23.74
495,34.13,4.85,0.54,22.77,,26.26
497,8.82,4.85,2.54,16.77,,26.97
499,0.00,4.85,4.54,16.80,,26.11
501,0.00,10.83,6.54,,,32.02
