time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,4.74,2.37,4.74,0.00,4.07,18.59,7.55,4.40,18.59,30.52,1.00
53,0.00,4.74,2.37,4.74,0.00,3.25,20.59,7.95,4.33,20.59,29.32,1.00
55,0.00,4.66,2.33,4.66,0.00,0.00,22.59,7.53,3.23,22.59,59.99,0.00
57,0.00,0.20,0.10,0.20,0.00,0.00,24.59,8.20,3.51,24.59,57.00,1.00
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.55,0.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.37,0.00
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.00,0.00
65,1.83,0.00,0.92,1.83,1.92,0.00,0.00,0.64,0.82,1.92,36.62,0.00
67,0.42,0.00,0.21,0.42,3.92,0.00,0.00,1.31,1.68,3.92,31.87,0.00
69,0.00,0.00,0.00,0.00,5.92,0.00,0.00,1.97,2.54,5.92,25.40,0.00
71,0.00,0.32,0.16,0.32,7.92,0.00,1.26,3.06,3.57,7.92,21.92,0.00
73,0.00,5.70,2.85,5.70,9.92,0.00,3.26,4.39,4.72,9.92,17.14,0.00
75,0.00,5.47,2.74,5.47,11.92,0.00,5.26,5.73,5.86,11.92,9.70,0.00
77,0.00,5.47,2.74,5.47,13.92,0.00,7.26,7.06,7.00,13.92,3.34,0.00
79,0.00,6.68,3.34,6.68,15.92,0.00,9.26,8.39,8.15,15.92,21.52,0.00
81,0.00,12.90,6.45,12.90,17.92,0.00,11.26,9.73,9.29,17.92,23.79,0.00
83,0.00,12.76,6.38,12.76,19.92,0.00,13.26,11.06,10.43,19.92,25.61,0.00
85,0.00,12.76,6.38,12.76,21.92,0.00,15.26,12.39,11.57,21.92,25.15,0.00
87,0.00,12.76,6.38,12.76,23.92,0.00,17.26,13.73,12.72,23.92,21.11,0.00
89,0.00,12.76,6.38,12.76,25.92,0.00,19.26,15.06,13.86,25.92,19.22,1.00
91,0.00,12.76,6.38,12.76,0.00,0.00,21.26,7.09,3.04,21.26,14.09,0.00
93,0.00,12.76,6.38,12.76,1.22,0.00,23.26,8.16,3.85,23.26,0.00,1.00
95,0.00,12.76,6.38,12.76,1.11,0.00,25.26,8.79,4.08,25.26,0.00,1.00
97,0.00,12.76,6.38,12.76,0.00,0.00,27.26,9.09,3.89,27.26,0.00,0.00
99,0.00,12.76,6.38,12.76,0.00,0.00,29.26,9.75,4.18,29.26,0.00,0.00
101,0.00,12.76,6.38,12.76,0.00,0.00,31.26,10.42,4.47,31.26,0.00,0.00
103,0.00,12.76,6.38,12.76,0.00,0.00,33.26,11.09,4.75,33.26,0.00,0.00
105,0.00,12.76,6.38,12.76,0.00,0.00,35.26,11.75,5.04,35.26,0.00,0.00
107,0.00,12.76,6.38,12.76,0.00,0.00,37.26,12.42,5.32,37.26,0.00,0.00
109,0.00,12.76,6.38,12.76,0.00,0.00,39.26,13.09,5.61,39.26,0.00,0.00
111,0.00,12.76,6.38,12.76,0.00,0.00,41.26,13.75,5.89,41.26,0.00,0.00
113,0.00,12.76,6.38,12.76,0.00,0.00,43.26,14.42,6.18,43.26,14.20,0.00
115,0.00,12.76,6.38,12.76,0.00,0.00,45.26,15.09,6.47,45.26,27.52,0.00
117,0.00,9.91,4.95,9.91,0.00,0.00,47.26,15.75,6.75,47.26,40.78,1.00
119,0.00,0.00,0.00,0.00,0.00,0.00,40.80,13.60,5.83,40.80,62.23,1.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.63,0.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.13,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.94,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.72,0.00
129,0.00,0.00,0.00,0.00,1.52,0.00,0.00,0.51,0.65,1.52,30.72,0.00
131,2.27,0.00,1.13,2.27,3.52,0.00,0.00,1.17,1.51,3.52,18.84,0.00
133,0.00,0.00,0.00,0.00,5.52,0.00,0.00,1.84,2.37,5.52,8.94,0.00
135,0.00,0.00,0.00,0.00,7.52,0.12,0.00,2.55,3.27,7.52,16.02,0.00
137,7.30,0.00,3.65,7.30,9.52,2.12,0.00,3.88,4.99,9.52,17.98,0.00
139,10.88,0.00,5.44,10.88,11.52,4.12,0.00,5.21,6.70,11.52,19.35,0.00
141,10.88,0.00,5.44,10.88,13.52,6.12,0.00,6.55,8.42,13.52,19.68,0.00
143,10.88,0.00,5.44,10.88,15.52,8.12,0.00,7.88,10.13,15.52,19.05,0.00
145,10.88,0.00,5.44,10.88,17.52,10.12,0.00,9.21,11.85,17.52,13.12,0.00
147,10.88,0.00,5.44,10.88,19.52,12.12,0.00,10.55,13.56,19.52,12.17,1.00
149,10.27,0.00,5.14,10.27,0.00,14.12,0.00,4.71,6.05,14.12,10.33,0.00
151,6.70,0.00,3.35,6.70,0.89,16.12,0.00,5.67,7.29,16.12,1.09,0.00
153,11.27,0.00,5.63,11.27,2.89,18.12,0.00,7.00,9.01,18.12,0.00,0.00
155,11.66,0.00,5.83,11.66,4.89,20.12,0.00,8.34,10.72,20.12,15.79,0.00
157,11.66,0.00,5.83,11.66,6.89,22.12,0.00,9.67,12.43,22.12,18.83,0.00
159,11.66,0.00,5.83,11.66,8.89,24.12,0.00,11.00,14.15,24.12,19.43,0.00
161,11.66,0.00,5.83,11.66,10.89,26.12,0.00,12.34,15.86,26.12,28.32,0.00
163,11.66,0.00,5.83,11.66,12.89,28.12,0.00,13.67,17.58,28.12,42.04,0.00
165,8.97,0.00,4.49,8.97,14.89,30.12,0.00,15.00,19.29,30.12,50.45,1.00
167,0.00,0.00,0.00,0.00,16.89,0.00,0.00,5.63,7.24,16.89,48.14,1.00
169,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.16,0.00
171,0.00,0.00,0.00,0.00,1.29,0.00,0.00,0.43,0.55,1.29,52.83,1.00
173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.67,0.00
175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.44,0.00
177,0.00,0.00,0.00,0.00,0.00,1.06,1.23,0.76,0.63,1.23,34.67,1.00
179,0.27,0.00,0.14,0.27,0.00,3.06,0.00,1.02,1.31,3.06,29.14,0.00
181,4.80,0.00,2.40,4.80,0.00,5.06,0.00,1.69,2.17,5.06,25.13,0.00
183,4.59,0.00,2.29,4.59,0.00,7.06,0.00,2.35,3.03,7.06,22.15,0.00
185,9.66,0.00,4.83,9.66,0.00,9.06,0.00,3.02,3.88,9.06,31.29,0.00
187,11.00,0.00,5.50,11.00,0.00,11.06,0.00,3.69,4.74,11.06,30.63,0.00
189,11.00,0.00,5.50,11.00,0.00,13.06,0.00,4.35,5.60,13.06,31.62,0.00
191,11.00,0.00,5.50,11.00,0.00,15.06,0.00,5.02,6.46,15.06,28.14,0.00
193,11.00,0.00,5.50,11.00,0.00,17.06,0.00,5.69,7.31,17.06,27.51,0.00
195,14.31,0.00,7.16,14.31,0.82,19.06,0.00,6.63,8.52,19.06,24.48,0.00
197,17.17,0.00,8.59,17.17,2.82,21.06,0.00,7.96,10.24,21.06,24.69,0.00
199,20.44,0.00,10.22,20.44,4.82,23.06,0.00,9.30,11.95,23.06,25.07,0.00
201,23.32,0.00,11.66,23.32,6.82,25.06,0.00,10.63,13.67,25.06,20.23,0.00
203,26.59,0.00,13.30,26.59,8.82,27.06,0.00,11.96,15.38,27.06,15.95,0.00
205,29.45,0.00,14.73,29.45,10.82,29.06,0.00,13.30,17.09,29.06,14.99,0.00
207,33.77,0.00,16.88,33.77,12.82,31.06,0.00,14.63,18.81,31.06,11.16,0.00
209,38.05,0.00,19.02,38.05,14.82,33.06,0.00,15.96,20.52,33.06,8.55,0.00
211,43.16,0.00,21.58,43.16,16.82,35.06,0.00,17.30,22.24,35.06,10.75,0.00
213,47.90,0.00,23.95,47.90,18.82,37.06,0.00,18.63,23.95,37.06,9.45,0.00
215,47.79,0.00,23.89,47.79,20.82,39.06,0.00,19.96,25.67,39.06,7.66,0.00
217,48.13,0.00,24.07,48.13,22.82,41.06,0.00,21.30,27.38,41.06,5.23,0.00
219,54.02,0.00,27.01,54.02,24.82,43.06,0.00,22.63,29.09,43.06,2.94,0.00
221,53.80,0.00,26.90,53.80,26.82,45.06,1.68,24.52,31.05,45.06,1.56,0.00
223,54.53,0.00,27.27,54.53,28.82,47.06,3.68,26.52,33.05,47.06,5.73,1.00
225,60.54,0.00,30.27,60.54,30.82,43.01,5.68,26.50,32.45,43.01,13.81,1.00
227,60.37,0.00,30.18,60.37,32.82,2.87,7.68,14.46,16.39,32.82,18.99,1.00
229,60.37,0.00,30.18,60.37,30.05,4.87,9.68,14.87,16.35,30.05,21.80,1.00
231,60.35,0.00,30.18,60.35,27.84,6.87,11.68,15.46,16.54,27.84,16.91,0.00
233,59.84,0.00,29.92,59.84,29.84,8.87,13.68,17.46,18.54,29.84,19.04,0.00
235,47.59,0.00,23.80,47.59,31.84,10.87,15.68,19.46,20.54,31.84,17.82,0.00
237,19.13,0.00,9.57,19.13,33.84,12.87,17.68,21.46,22.54,33.84,18.64,0.00
239,22.25,0.00,11.13,22.25,35.84,14.87,19.68,23.46,24.54,35.84,11.46,0.00
241,29.48,0.28,14.88,29.48,37.84,16.87,21.68,25.46,26.54,37.84,5.51,0.00
243,42.49,5.02,23.76,42.49,39.84,18.87,23.68,27.46,28.54,39.84,2.35,0.00
245,42.22,4.83,23.52,42.22,41.84,20.87,25.68,29.46,30.54,41.84,0.40,0.00
247,47.43,4.83,26.13,47.43,43.84,22.87,27.68,31.46,32.54,43.84,0.00,0.00
249,49.33,4.83,27.08,49.33,45.84,24.87,29.68,33.46,34.54,45.84,0.00,0.00
251,49.32,4.83,27.08,49.32,47.84,26.87,31.68,35.46,36.54,47.84,0.00,0.00
253,49.32,4.83,27.08,49.32,49.84,28.87,33.68,37.46,38.54,49.84,0.00,0.00
255,49.32,4.83,27.08,49.32,51.84,30.87,35.68,39.46,40.54,51.84,0.00,0.00
257,49.32,4.83,27.08,49.32,53.84,32.87,37.68,41.46,42.54,53.84,0.00,0.00
259,49.32,4.83,27.08,49.32,55.84,34.87,39.68,43.46,44.54,55.84,0.00,0.00
261,49.32,4.83,27.08,49.32,57.84,36.87,41.68,45.46,46.54,57.84,4.21,0.00
263,49.32,4.83,27.08,49.32,59.84,38.87,43.68,47.46,48.54,59.84,9.45,0.00
265,49.32,4.83,27.08,49.32,61.84,40.87,45.68,49.46,50.54,61.84,15.07,0.00
267,49.32,4.83,27.08,49.32,63.84,42.87,47.68,51.46,52.54,63.84,16.48,1.00
269,49.32,4.83,27.08,49.32,61.36,44.87,49.68,51.97,52.62,61.36,16.52,0.00
271,49.32,4.83,27.08,49.32,63.36,46.87,51.68,53.97,54.62,63.36,18.02,1.00
273,49.32,4.83,27.08,49.32,62.37,48.87,53.68,54.97,55.34,62.37,17.00,1.00
275,55.40,4.83,30.12,55.40,62.01,50.87,55.68,56.19,56.33,62.01,16.91,1.00
277,62.10,4.83,33.47,62.10,39.58,52.87,57.68,50.04,47.86,57.68,18.97,1.00
279,67.74,4.83,36.29,67.74,41.58,40.46,59.68,47.24,43.69,59.68,20.48,1.00
281,26.70,4.83,15.77,26.70,33.95,42.46,61.68,46.03,41.56,61.68,25.99,1.00
283,0.00,4.83,2.42,4.83,35.95,7.85,63.68,35.83,27.87,63.68,25.93,1.00
285,0.00,4.83,2.42,4.83,9.73,9.85,65.68,28.42,17.77,65.68,22.71,1.00
287,1.50,4.74,3.12,4.74,6.48,11.85,67.68,28.67,17.53,67.68,21.13,0.00
289,7.75,0.00,3.87,7.75,8.48,13.85,69.68,30.67,19.53,69.68,29.83,1.00
291,18.00,0.00,9.00,18.00,10.48,15.85,0.00,8.78,11.29,15.85,30.24,0.00
293,19.06,0.00,9.53,19.06,12.48,17.85,0.00,10.11,13.00,17.85,30.16,0.00
295,19.06,0.00,9.53,19.06,14.48,19.85,0.00,11.44,14.71,19.85,28.15,0.00
297,23.19,0.00,11.59,23.19,16.48,21.85,0.00,12.78,16.43,21.85,25.28,0.00
299,25.04,0.00,12.52,25.04,18.48,23.85,0.00,14.11,18.14,23.85,22.29,0.00
301,25.04,0.00,12.52,25.04,20.48,25.85,0.00,15.44,19.86,25.85,19.48,0.00
303,31.05,0.00,15.52,31.05,22.48,27.85,0.26,16.87,21.61,27.85,14.57,0.00
305,34.33,0.00,17.16,34.33,24.48,29.85,2.26,18.87,23.61,29.85,15.87,0.00
307,48.28,0.00,24.14,48.28,26.48,31.85,4.26,20.87,25.61,31.85,12.97,0.00
309,50.72,0.00,25.36,50.72,28.48,33.85,6.26,22.87,27.61,33.85,12.93,0.00
311,50.70,0.00,25.35,50.70,30.48,35.85,8.26,24.87,29.61,35.85,8.95,0.00
313,58.26,0.00,29.13,58.26,32.48,37.85,10.26,26.87,31.61,37.85,5.60,0.00
315,63.67,0.00,31.84,63.67,34.48,39.85,12.26,28.87,33.61,39.85,2.80,0.00
317,69.87,0.00,34.93,69.87,36.48,41.85,14.26,30.87,35.61,41.85,1.11,0.00
319,70.30,0.00,35.15,70.30,38.48,43.85,16.26,32.87,37.61,43.85,0.15,0.00
321,76.34,0.00,38.17,76.34,40.48,45.85,18.26,34.87,39.61,45.85,0.00,0.00
323,76.35,0.00,38.18,76.35,42.48,47.85,20.26,36.87,41.61,47.85,2.60,0.00
325,76.35,0.00,38.18,76.35,44.48,49.85,22.26,38.87,43.61,49.85,3.49,0.00
327,76.35,0.00,38.18,76.35,46.48,51.85,24.26,40.87,45.61,51.85,4.92,0.00
329,76.35,0.00,38.18,76.35,48.48,53.85,26.26,42.87,47.61,53.85,10.07,1.00
331,76.35,0.00,38.18,76.35,50.48,38.10,28.26,38.95,42.00,50.48,11.25,1.00
333,76.35,0.00,38.18,76.35,46.82,40.10,30.26,39.06,41.58,46.82,12.26,1.00
335,77.92,0.00,38.96,77.92,32.49,42.10,32.26,35.62,36.58,42.10,14.50,1.00
337,82.05,0.00,41.02,82.05,34.49,23.11,34.26,30.62,29.58,34.49,19.72,0.00
339,82.28,0.00,41.14,82.28,36.49,25.11,36.26,32.62,31.58,36.49,16.44,1.00
341,87.71,0.00,43.85,87.71,38.49,27.11,0.00,21.87,28.11,38.49,14.33,0.00
343,87.35,0.00,43.68,87.35,40.49,29.11,0.00,23.20,29.83,40.49,14.84,0.00
345,42.56,0.00,21.28,42.56,42.49,31.11,0.00,24.53,31.54,42.49,8.36,0.00
347,29.32,0.00,14.66,29.32,44.49,33.11,0.00,25.87,33.26,44.49,5.16,0.00
349,40.27,0.00,20.14,40.27,46.49,35.11,0.00,27.20,34.97,46.49,5.05,0.00
351,46.55,0.00,23.28,46.55,48.49,37.11,0.00,28.53,36.69,48.49,2.51,0.00
353,52.11,0.00,26.06,52.11,50.49,39.11,0.00,29.87,38.40,50.49,0.37,0.00
355,65.76,0.00,32.88,65.76,52.49,41.11,0.00,31.20,40.11,52.49,0.00,0.00
357,66.63,0.00,33.31,66.63,54.49,43.11,0.00,32.53,41.83,54.49,0.00,0.00
359,66.62,0.00,33.31,66.62,56.49,45.11,0.00,33.87,43.54,56.49,0.00,0.00
361,66.62,0.00,33.31,66.62,58.49,47.11,0.00,35.20,45.26,58.49,0.00,0.00
363,66.62,0.00,33.31,66.62,60.49,49.11,0.00,36.53,46.97,60.49,0.00,0.00
365,66.62,0.00,33.31,66.62,62.49,51.11,0.00,37.87,48.69,62.49,0.00,0.00
367,66.62,0.00,33.31,66.62,64.49,53.11,0.00,39.20,50.40,64.49,0.54,1.00
369,66.62,0.00,33.31,66.62,62.12,55.11,0.00,39.08,50.24,62.12,5.93,0.00
371,66.62,0.00,33.31,66.62,64.12,57.11,0.00,40.41,51.96,64.12,10.00,1.00
373,66.62,0.00,33.31,66.62,65.89,59.11,0.00,41.67,53.57,65.89,14.89,1.00
375,66.62,0.00,33.31,66.62,60.36,61.11,0.00,40.49,52.06,61.11,16.15,1.00
377,66.62,0.00,33.31,66.62,57.86,63.11,0.00,40.32,51.84,63.11,19.29,1.00
379,46.38,0.00,23.19,46.38,59.86,57.62,0.00,39.16,50.35,59.86,25.77,1.00
381,0.00,0.00,0.00,0.00,29.32,59.62,0.10,29.68,38.13,59.62,35.00,1.00
383,0.00,0.00,0.00,0.00,31.32,44.24,2.10,25.88,32.68,44.24,41.02,2.00
385,0.00,0.00,0.00,0.00,33.32,36.51,4.10,24.64,30.51,36.51,39.99,1.00
387,0.00,0.00,0.00,0.00,35.32,0.00,6.10,13.81,16.01,35.32,40.32,1.00
389,0.00,1.49,0.75,1.49,0.00,0.00,8.10,2.70,1.16,8.10,39.37,0.00
391,0.00,5.14,2.57,5.14,0.00,0.00,10.10,3.37,1.44,10.10,57.48,0.00
393,0.00,0.00,0.00,0.00,0.00,0.00,12.10,4.03,1.73,12.10,53.20,1.00
395,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.49,0.00
397,0.00,0.00,0.00,0.00,0.00,0.69,0.00,0.23,0.30,0.69,38.60,0.00
399,4.85,0.00,2.43,4.85,0.00,2.69,0.00,0.90,1.15,2.69,35.65,0.00
401,7.03,0.00,3.52,7.03,0.00,4.69,0.00,1.56,2.01,4.69,35.58,0.00
403,11.38,0.00,5.69,11.38,0.00,6.69,0.00,2.23,2.87,6.69,32.24,0.00
405,11.28,0.00,5.64,11.28,0.00,8.69,0.00,2.90,3.73,8.69,26.63,0.00
407,16.96,0.00,8.48,16.96,1.21,10.69,0.00,3.97,5.10,10.69,20.49,0.00
409,18.05,0.00,9.02,18.05,3.21,12.69,0.00,5.30,6.82,12.69,11.31,0.00
411,22.31,0.00,11.15,22.31,5.21,14.69,0.00,6.63,8.53,14.69,4.16,0.00
413,26.93,0.00,13.47,26.93,7.21,16.69,0.00,7.97,10.24,16.69,0.61,0.00
415,34.62,0.00,17.31,34.62,9.21,18.69,0.00,9.30,11.96,18.69,0.00,0.00
417,36.00,0.00,18.00,36.00,11.21,20.69,0.00,10.63,13.67,20.69,0.00,0.00
419,35.99,0.00,18.00,35.99,13.21,22.69,0.00,11.97,15.39,22.69,0.00,0.00
421,35.99,0.00,18.00,35.99,15.21,24.69,0.00,13.30,17.10,24.69,0.00,0.00
423,35.99,0.00,18.00,35.99,17.21,26.69,0.00,14.63,18.82,26.69,5.66,0.00
425,35.99,0.00,18.00,35.99,19.21,28.69,0.00,15.97,20.53,28.69,6.94,0.00
427,35.99,0.00,18.00,35.99,21.21,30.69,0.00,17.30,22.24,30.69,10.34,0.00
429,35.99,0.00,18.00,35.99,23.21,32.69,0.00,18.63,23.96,32.69,13.86,1.00
431,35.99,0.00,18.00,35.99,25.21,31.55,0.00,18.92,24.32,31.55,18.57,1.00
433,35.65,0.00,17.83,35.65,27.21,23.89,0.00,17.03,21.90,27.21,32.13,1.00
435,0.00,0.00,0.00,0.00,21.45,25.89,0.00,15.78,20.29,25.89,35.52,1.00
437,0.00,0.00,0.00,0.00,23.45,23.04,0.00,15.50,19.92,23.45,46.27,1.00
439,0.00,0.00,0.00,0.00,2.25,25.04,0.00,9.10,11.69,25.04,43.15,1.00
441,0.00,0.00,0.00,0.00,4.25,0.00,0.00,1.42,1.82,4.25,32.48,0.00
443,1.57,0.00,0.79,1.57,6.25,0.00,0.00,2.08,2.68,6.25,31.15,0.00
445,0.00,0.00,0.00,0.00,8.25,0.00,0.00,2.75,3.54,8.25,27.47,0.00
447,0.00,0.00,0.00,0.00,10.25,1.04,0.00,3.76,4.84,10.25,23.09,0.00
449,6.98,0.00,3.49,6.98,12.25,3.04,0.00,5.09,6.55,12.25,30.02,0.00
451,10.35,0.00,5.18,10.35,14.25,5.04,0.00,6.43,8.26,14.25,28.94,0.00
453,10.35,0.00,5.17,10.35,16.25,7.04,0.00,7.76,9.98,16.25,24.01,0.00
455,10.35,0.00,5.17,10.35,18.25,9.04,0.00,9.09,11.69,18.25,19.53,0.00
457,10.35,0.00,5.17,10.35,20.25,11.04,0.00,10.43,13.41,20.25,13.96,0.00
459,15.81,0.00,7.91,15.81,22.25,13.04,0.00,11.76,15.12,22.25,8.24,0.00
461,16.86,0.00,8.43,16.86,24.25,15.04,0.00,13.09,16.84,24.25,3.63,0.00
463,16.86,0.00,8.43,16.86,26.25,17.04,0.00,14.43,18.55,26.25,8.83,0.00
465,23.07,0.00,11.53,23.07,28.25,19.04,0.00,15.76,20.26,28.25,10.31,0.00
467,23.84,0.00,11.92,23.84,30.25,21.04,0.00,17.09,21.98,30.25,11.95,0.00
469,23.84,0.00,11.92,23.84,32.25,23.04,0.00,18.43,23.69,32.25,11.82,0.00
471,23.84,0.00,11.92,23.84,34.25,25.04,0.00,19.76,25.41,34.25,15.94,1.00
473,23.84,0.00,11.92,23.84,15.37,27.04,0.00,14.13,18.17,27.04,24.10,0.00
475,23.36,0.00,11.68,23.36,17.37,29.04,0.00,15.47,19.89,29.04,20.14,0.00
477,22.11,0.00,11.06,22.11,19.37,31.04,0.00,16.80,21.60,31.04,15.77,0.00
479,19.79,0.32,10.06,19.79,21.37,33.04,1.52,18.64,23.53,33.04,16.92,0.00
481,18.77,5.78,12.27,18.77,23.37,35.04,3.52,20.64,25.53,35.04,21.89,1.00
483,6.32,5.58,5.95,6.32,25.37,,5.52,,,,27.84,1.00
485,0.00,5.58,2.79,5.58,20.93,,7.52,,,,23.01,1.00
487,0.00,5.90,2.95,5.90,,,9.52,,,,28.46,0.00
489,0.00,11.41,5.71,11.41,,,11.52,,,,29.35,0.00
491,0.00,11.20,5.60,11.20,,,13.52,,,,37.75,0.00
493,0.00,9.15,4.58,9.15,,,15.52,,,,42.14,1.00
495,0.00,0.00,0.00,0.00,,,8.68,,,,45.22,1.00
497,0.00,0.00,0.00,0.00,,,,,,,39.09,0.00
499,2.03,0.00,1.01,2.03,,,,,,,33.87,0.00
501,0.00,0.00,0.00,0.00,,,,,,,29.54,0.00
