time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,5.04,11.79,5.40,0.00,37.69,29.33
157,4.26,11.62,7.40,0.00,39.69,37.30
159,0.00,11.62,0.00,0.00,41.69,36.88
161,0.00,11.62,0.00,0.69,43.69,33.60
163,0.00,11.62,0.00,0.00,45.69,32.17
165,0.00,13.26,0.00,0.00,47.69,32.75
167,0.00,17.59,0.00,0.00,49.69,34.00
169,0.00,23.27,0.00,0.00,51.69,31.36
171,0.00,23.98,0.00,0.06,53.69,28.27
173,0.00,23.98,0.00,0.00,55.69,26.11
175,0.55,23.98,0.00,0.67,57.69,24.86
177,4.96,26.07,0.00,2.67,24.51,22.53
179,5.19,23.79,0.00,4.67,14.77,16.20
181,11.40,0.00,0.00,6.67,14.05,16.87
183,15.78,0.00,0.00,8.67,6.68,19.23
185,20.65,0.00,0.00,10.67,0.00,22.72
187,23.27,0.00,0.00,12.67,0.00,28.35
189,19.49,0.00,0.00,11.95,0.00,37.13
191,0.00,0.00,0.00,10.51,0.00,40.85
193,2.21,0.00,0.00,9.08,0.00,40.10
195,5.16,0.00,0.00,11.08,0.00,37.78
197,5.14,0.00,0.00,13.08,0.00,29.80
199,9.18,0.00,0.00,15.08,0.00,27.92
201,18.79,0.00,0.00,17.08,0.00,27.10
203,18.58,0.00,0.00,19.08,0.00,33.26
205,6.22,0.00,0.00,9.68,0.00,39.73
207,0.00,0.00,0.00,11.16,0.00,45.92
209,0.00,0.00,0.00,6.18,0.00,46.34
211,1.96,0.00,0.00,4.30,0.00,40.02
213,4.56,0.00,0.00,6.30,0.00,34.97
215,7.23,0.00,0.00,8.30,0.00,23.73
217,11.52,0.00,0.00,10.30,0.00,15.25
219,17.18,0.27,0.00,12.30,0.90,10.40
221,22.42,4.29,0.00,14.30,2.90,10.38
223,23.87,0.00,0.00,16.30,4.90,21.58
225,21.18,0.00,0.00,13.61,0.00,28.07
227,0.00,0.00,0.00,11.88,0.00,38.75
229,0.00,0.00,0.00,9.81,0.00,56.60
231,0.00,0.00,0.00,5.08,0.00,59.70
233,0.00,0.00,0.00,0.00,0.00,54.13
235,0.00,0.00,0.00,0.00,0.00,46.57
237,0.00,0.00,0.00,1.77,0.00,43.67
239,3.17,0.00,0.00,3.77,0.00,41.55
241,5.34,0.00,0.00,5.77,0.00,36.98
243,5.32,0.00,0.00,7.77,0.00,27.20
245,5.70,0.00,0.00,9.77,0.00,19.60
247,12.36,0.00,0.00,11.77,0.00,14.82
249,17.77,0.00,0.00,13.77,0.00,12.93
251,18.42,0.00,0.00,15.77,0.00,17.13
253,7.05,0.00,0.00,9.72,0.00,33.00
255,0.00,0.00,0.00,9.09,0.00,32.95
257,1.33,0.00,0.00,3.60,0.00,31.35
259,4.82,0.00,0.00,5.60,0.00,40.43
261,4.75,0.00,0.00,7.60,0.00,40.83
263,4.75,0.00,0.00,9.60,0.00,33.37
265,4.75,0.00,0.00,11.60,0.00,26.57
267,4.75,0.00,0.00,13.60,0.00,26.77
269,9.78,0.00,0.00,15.60,0.00,29.40
271,8.26,0.00,0.00,17.60,0.00,36.20
273,0.00,0.00,0.00,7.61,0.00,50.60
275,0.00,0.00,0.00,3.73,0.00,49.50
277,0.00,0.00,0.00,0.00,0.00,56.90
279,0.00,0.00,0.00,0.33,0.00,51.20
281,0.00,0.00,0.00,2.33,0.00,60.00
283,0.00,0.00,0.00,0.00,0.00,60.00
285,0.00,0.00,0.00,0.00,0.00,60.00
287,0.00,0.00,0.00,0.00,0.00,60.00
289,0.00,0.00,0.00,0.00,0.00,60.00
291,0.00,0.00,0.00,0.00,0.00,60.00
293,0.00,0.00,0.00,0.00,0.00,46.00
295,0.00,0.00,0.00,0.00,0.00,54.20
297,0.00,0.00,0.00,0.00,0.00,61.70
299,0.00,0.00,0.00,0.00,0.00,59.15
301,0.00,0.00,0.00,0.00,0.00,63.50
303,0.00,0.00,0.00,0.00,0.00,53.30
305,0.00,0.00,0.00,0.00,0.00,48.67
307,0.00,0.00,0.00,0.50,0.00,46.27
309,2.30,0.00,0.00,2.50,0.00,52.13
311,0.00,0.00,0.00,4.50,0.00,47.35
313,0.00,0.00,0.00,0.00,0.00,44.23
315,0.00,3.21,0.00,0.00,1.10,47.60
317,0.00,5.39,0.00,0.87,3.10,47.10
319,0.00,5.37,0.00,0.28,5.10,44.10
321,0.00,5.37,0.00,0.00,7.10,44.15
323,0.00,5.37,0.00,0.05,9.10,38.37
325,0.00,5.37,0.00,0.00,11.10,30.13
327,0.00,5.37,0.00,0.00,13.10,15.03
329,0.00,5.37,0.00,0.35,15.10,3.87
331,4.51,6.78,0.00,2.35,17.10,0.23
333,5.00,11.87,0.00,4.35,19.10,0.00
335,5.00,11.76,0.00,6.35,21.10,12.25
337,5.00,11.76,0.00,8.35,23.10,21.03
339,5.00,8.54,0.00,10.35,25.10,32.95
341,5.00,0.00,0.00,12.35,10.58,33.15
343,5.00,0.00,0.00,14.35,0.00,36.40
345,5.00,0.00,0.00,16.35,0.00,38.05
347,5.00,0.00,0.00,18.35,0.00,34.00
349,5.00,0.00,0.38,20.35,0.00,34.82
351,10.18,0.00,2.38,22.35,0.00,34.48
353,11.57,0.00,4.38,24.35,0.00,28.08
355,11.57,0.00,6.38,26.35,0.00,20.12
357,11.57,0.00,8.38,28.35,0.00,20.37
359,19.87,0.00,10.38,30.35,0.00,17.82
361,24.97,0.00,12.38,32.35,0.00,21.14
363,24.89,0.00,14.38,34.35,0.00,24.54
365,24.89,1.73,16.38,36.35,1.65,23.57
367,24.89,5.27,18.38,38.35,3.65,19.82
369,24.89,5.20,20.38,40.35,5.65,15.84
371,24.89,5.20,22.38,42.35,7.65,13.97
373,24.59,8.66,24.38,16.30,9.65,12.17
375,0.00,11.70,17.32,18.30,11.65,12.20
377,0.00,15.12,0.00,20.30,13.65,0.00
379,0.00,18.90,0.00,6.58,15.65,11.00
381,0.00,18.87,0.00,0.00,17.65,25.80
383,0.00,18.87,0.00,0.00,19.65,29.45
385,0.00,18.87,0.00,0.00,21.65,33.47
387,0.00,18.87,0.00,0.00,23.65,36.67
389,0.00,18.87,0.00,0.00,25.65,33.24
391,0.00,18.87,0.00,0.00,27.65,28.40
393,0.00,19.23,0.00,0.00,29.65,23.46
395,0.00,25.33,0.00,0.53,31.65,21.01
397,4.60,24.81,0.00,2.53,25.18,18.33
399,14.05,0.00,0.00,4.53,23.89,15.60
401,20.44,0.00,0.00,6.53,8.31,11.86
403,25.90,0.00,0.00,8.53,0.00,11.84
405,25.77,0.00,0.00,10.53,0.00,21.24
407,25.77,0.00,0.00,12.53,0.00,29.30
409,25.43,0.00,0.00,15.29,0.26,28.54
411,16.46,0.53,0.00,13.02,2.26,31.08
413,5.50,4.67,0.00,15.02,4.26,30.53
415,12.25,4.49,0.00,17.02,6.26,26.40
417,12.30,4.49,0.00,19.02,8.26,24.47
419,12.30,4.49,0.00,21.02,10.26,22.51
421,16.58,4.49,0.00,23.02,12.26,18.34
423,22.85,4.49,0.00,25.02,14.26,19.63
425,26.65,4.49,0.00,27.02,16.26,17.32
427,29.76,4.49,0.00,29.02,18.26,17.74
429,29.73,4.49,0.00,31.02,20.26,15.42
431,32.71,4.49,0.00,33.02,22.26,14.72
433,41.54,4.49,0.00,33.71,24.26,13.71
435,43.23,4.49,1.59,16.52,26.26,18.86
437,32.08,4.49,3.59,16.82,28.26,21.92
439,0.00,4.49,5.59,15.29,30.26,27.07
441,0.00,4.49,7.59,10.32,32.26,31.51
443,0.00,4.49,9.59,5.09,34.26,30.97
445,0.00,4.49,5.21,7.09,36.26,30.12
447,13.93,4.49,7.21,9.09,38.26,27.70
449,16.95,4.49,9.21,11.09,40.26,29.78
451,16.93,4.49,11.21,13.09,42.26,23.40
453,20.68,4.49,13.21,15.09,44.26,21.87
455,23.14,4.86,15.21,17.09,46.26,18.90
457,29.32,11.14,17.21,19.09,48.26,19.71
459,29.13,10.92,19.21,21.09,50.26,16.66
461,30.43,10.92,21.21,23.09,52.26,15.37
463,35.03,10.92,23.21,25.09,54.26,16.25
465,41.60,10.92,25.21,27.09,56.26,19.55
467,45.03,8.40,27.21,29.09,58.26,20.57
469,48.24,0.00,29.21,18.51,16.08,21.32
471,53.68,0.00,,20.51,,21.57
473,54.72,0.00,,22.51,,23.03
475,18.87,0.00,,15.05,,20.02
477,0.00,0.00,,13.10,,31.65
479,0.00,0.00,,12.45,,35.55
481,0.00,0.00,,10.01,,38.36
483,0.31,0.00,,,,33.16
485,5.67,0.51,,,,26.78
487,8.21,4.48,,,,21.72
489,11.86,4.31,,,,21.72
491,11.82,4.31,,,,16.17
493,13.50,4.31,,,,11.87
495,19.41,4.31,,,,9.52
497,24.52,4.31,,,,5.85
499,24.40,4.31,,,,8.57
501,24.40,4.03,,,,11.94
