time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,24.47,0.00,12.23,24.47,18.01,22.41,0.00,13.47,17.05,22.41,11.07,0.00
53,30.29,0.00,15.15,30.29,20.01,24.41,0.00,14.81,18.65,24.41,7.66,0.00
55,30.13,0.00,15.07,30.13,22.01,26.41,0.00,16.14,20.25,26.41,11.08,0.00
57,30.13,0.00,15.07,30.13,24.01,28.41,0.00,17.47,21.85,28.41,15.96,0.00
59,32.72,0.00,16.36,32.72,26.01,30.41,0.00,18.81,23.45,30.41,15.63,0.00
61,37.03,0.00,18.52,37.03,28.01,32.41,0.00,20.14,25.05,32.41,14.37,0.00
63,36.98,0.00,18.49,36.98,30.01,34.41,0.00,21.47,26.65,34.41,9.31,0.00
65,36.98,0.00,18.49,36.98,32.01,36.41,0.00,22.81,28.25,36.41,5.55,0.00
67,36.98,0.00,18.49,36.98,34.01,38.41,0.00,24.14,29.85,38.41,10.18,1.00
69,46.43,0.00,23.22,46.43,36.01,36.14,0.00,24.05,28.89,36.14,18.30,1.00
71,50.17,0.00,25.08,50.17,28.13,38.14,0.00,22.09,28.51,38.14,24.63,1.00
73,50.08,0.00,25.04,50.08,30.13,22.76,0.00,17.63,19.68,30.13,31.48,1.00
75,14.78,0.00,7.39,14.78,17.34,24.76,0.00,14.03,18.33,24.76,34.59,1.00
77,0.00,0.00,0.00,0.00,19.34,9.31,0.00,9.55,9.45,19.34,34.73,1.00
79,0.00,0.00,0.00,0.00,9.16,11.31,0.00,6.82,8.62,11.31,30.52,0.00
81,0.00,0.00,0.00,0.00,11.16,13.31,0.00,8.16,10.22,13.31,24.14,2.00
83,0.00,0.00,0.00,0.00,0.94,0.00,1.84,0.93,0.56,1.84,29.51,0.00
85,0.00,4.97,2.48,4.97,2.94,0.00,3.84,2.26,1.36,3.84,29.96,0.00
87,0.00,4.64,2.32,4.64,4.94,0.00,5.84,3.59,2.16,5.84,33.67,0.00
89,0.72,0.00,0.36,0.72,6.94,0.00,7.84,4.93,2.96,7.84,54.48,1.00
91,0.00,0.00,0.00,0.00,8.94,0.00,0.00,2.98,1.79,8.94,53.03,1.00
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.48,0.00
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.51,0.00
97,0.00,0.00,0.00,0.00,0.00,0.00,1.84,0.61,0.37,1.84,57.55,1.00
99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.64,0.00
101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.80,0.00
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.03,0.00
105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.26,0.00
107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.38,0.00
109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00
111,0.00,0.00,0.00,0.00,1.37,0.00,0.00,0.46,0.27,1.37,60.00,0.00
113,0.00,0.00,0.00,0.00,3.37,0.00,0.00,1.12,0.67,3.37,60.00,1.00
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.56,0.00
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.52,0.00
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.32,0.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.66,0.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.04,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.87,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.18,0.00
129,0.00,0.00,0.00,0.00,0.00,0.36,0.00,0.12,0.22,0.36,53.02,2.00
131,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.04,0.08,0.13,38.89,1.00
133,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.09,0.05,0.26,55.51,0.00
135,0.00,0.00,0.00,0.00,2.26,0.00,0.00,0.75,0.45,2.26,62.96,1.00
137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.00
139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.03,0.00
141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.69,0.00
143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.52,0.00
145,0.00,0.00,0.00,0.00,0.00,0.55,0.00,0.18,0.33,0.55,34.55,0.00
147,2.45,0.00,1.23,2.45,0.00,2.55,0.00,0.85,1.53,2.55,32.39,0.00
149,5.01,0.00,2.51,5.01,0.00,4.55,0.00,1.52,2.73,4.55,32.48,0.00
151,4.98,0.00,2.49,4.98,0.00,6.55,0.00,2.18,3.93,6.55,35.43,0.00
153,4.98,0.00,2.49,4.98,0.00,8.55,0.00,2.85,5.13,8.55,31.57,0.00
155,4.98,0.00,2.49,4.98,0.00,10.55,0.00,3.52,6.33,10.55,26.37,0.00
157,4.98,0.00,2.49,4.98,1.55,12.55,0.00,4.70,7.84,12.55,31.78,0.00
159,10.37,0.00,5.18,10.37,3.55,14.55,0.00,6.03,9.44,14.55,31.00,0.00
161,11.78,0.00,5.89,11.78,5.55,16.55,0.00,7.37,11.04,16.55,25.70,0.00
163,11.77,0.00,5.89,11.77,7.55,18.55,0.00,8.70,12.64,18.55,19.19,0.00
165,11.77,0.00,5.89,11.77,9.55,20.55,0.00,10.03,14.24,20.55,10.35,0.00
167,17.15,0.00,8.58,17.15,11.55,22.55,0.00,11.37,15.84,22.55,12.89,0.00
169,18.61,0.00,9.30,18.61,13.55,24.55,0.00,12.70,17.44,24.55,18.81,0.00
171,22.61,0.00,11.30,22.61,15.55,26.55,0.00,14.03,19.04,26.55,20.76,0.00
173,24.89,0.00,12.44,24.89,17.55,28.55,0.00,15.37,20.64,28.55,20.76,0.00
175,24.88,0.00,12.44,24.88,19.55,30.55,0.00,16.70,22.24,30.55,17.76,0.00
177,24.88,0.00,12.44,24.88,21.55,32.55,0.00,18.03,23.84,32.55,10.40,0.00
179,24.88,0.00,12.44,24.88,23.55,34.55,0.00,19.37,25.44,34.55,13.59,0.00
181,26.64,0.00,13.32,26.64,25.55,36.55,0.00,20.70,27.04,36.55,20.95,1.00
183,36.86,0.00,18.43,36.86,27.55,18.94,0.00,15.50,16.87,27.55,24.45,1.00
185,37.85,0.00,18.92,37.85,17.03,20.94,0.00,12.66,15.97,20.94,29.63,1.00
187,12.98,0.00,6.49,12.98,19.03,6.86,0.00,8.63,7.92,19.03,33.37,1.00
189,0.00,0.00,0.00,0.00,8.27,8.86,0.00,5.71,6.97,8.86,41.87,0.00
191,0.00,0.00,0.00,0.00,10.27,10.86,0.00,7.04,8.57,10.86,47.85,2.00
193,0.00,0.00,0.00,0.00,0.00,3.06,0.00,1.02,1.84,3.06,52.60,0.00
195,0.00,0.00,0.00,0.00,0.00,5.06,0.00,1.69,3.04,5.06,59.25,1.00
197,0.00,0.00,0.00,0.00,0.00,3.81,0.00,1.27,2.28,3.81,59.93,1.00
199,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.73,0.00
201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.14,0.00
203,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.33,0.60,1.00,2.90,0.00
205,4.28,0.00,2.14,4.28,0.00,3.00,0.45,1.15,1.89,3.00,24.08,1.00
207,5.37,0.00,2.68,5.37,0.00,5.00,0.00,1.67,3.00,5.00,36.92,0.00
209,5.37,0.00,2.68,5.37,0.00,7.00,0.00,2.33,4.20,7.00,41.72,0.00
211,5.37,0.00,2.68,5.37,0.00,9.00,0.00,3.00,5.40,9.00,44.21,0.00
213,5.37,0.00,2.68,5.37,0.00,11.00,0.00,3.67,6.60,11.00,46.01,0.00
215,5.37,0.00,2.68,5.37,0.00,13.00,0.00,4.33,7.80,13.00,39.01,0.00
217,5.37,0.00,2.68,5.37,0.00,15.00,0.00,5.00,9.00,15.00,29.82,0.00
219,5.37,0.00,2.68,5.37,0.00,17.00,0.00,5.67,10.20,17.00,28.04,0.00
221,5.37,3.19,4.28,5.37,0.58,19.00,1.78,7.12,11.87,19.00,27.20,0.00
223,8.05,4.94,6.50,8.05,2.58,21.00,3.78,9.12,13.87,21.00,22.83,0.00
225,11.54,4.93,8.24,11.54,4.58,23.00,5.78,11.12,15.87,23.00,20.50,0.00
227,16.50,4.93,10.72,16.50,6.58,25.00,7.78,13.12,17.87,25.00,21.41,0.00
229,17.83,4.93,11.38,17.83,8.58,27.00,9.78,15.12,19.87,27.00,27.80,1.00
231,5.98,4.93,5.46,5.98,10.58,6.47,11.78,9.61,8.36,11.78,26.97,1.00
233,0.00,4.93,2.47,4.93,0.00,8.47,13.78,7.42,7.84,13.78,25.42,1.00
235,0.00,12.20,6.10,12.20,0.00,0.94,15.78,5.57,3.72,15.78,20.32,0.00
237,0.00,11.97,5.98,11.97,0.00,2.94,17.78,6.91,5.32,17.78,20.78,1.00
239,0.00,11.97,5.98,11.97,0.00,0.00,19.78,6.59,3.96,19.78,21.25,0.00
241,0.00,11.97,5.98,11.97,0.00,0.57,21.78,7.45,4.70,21.78,0.00,1.00
243,0.00,11.97,5.98,11.97,0.00,0.00,23.78,7.93,4.76,23.78,0.00,0.00
245,0.00,11.97,5.98,11.97,0.00,0.00,25.78,8.59,5.16,25.78,0.00,0.00
247,0.00,11.97,5.98,11.97,0.00,0.00,27.78,9.26,5.56,27.78,23.50,0.00
249,0.00,9.82,4.91,9.82,0.00,0.00,29.78,9.93,5.96,29.78,35.82,1.00
251,0.00,0.00,0.00,0.00,0.00,0.00,18.62,6.21,3.72,18.62,60.84,1.00
253,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.81,0.00
255,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.98,0.00
257,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.73,0.00
259,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.96,0.00
261,0.00,0.00,0.00,0.00,0.00,0.26,0.00,0.09,0.15,0.26,33.68,0.00
263,1.62,0.00,0.81,1.62,0.00,2.26,0.00,0.75,1.35,2.26,37.77,0.00
265,4.89,0.00,2.45,4.89,0.00,4.26,0.00,1.42,2.55,4.26,31.58,0.00
267,4.82,0.00,2.41,4.82,0.00,6.26,0.00,2.09,3.75,6.26,33.56,0.00
269,4.82,0.00,2.41,4.82,0.00,8.26,0.00,2.75,4.95,8.26,30.59,0.00
271,10.50,0.00,5.25,10.50,1.21,10.26,0.00,3.82,6.39,10.26,32.49,0.00
273,11.56,0.00,5.78,11.56,3.21,12.26,0.00,5.15,7.99,12.26,29.88,0.00
275,11.55,0.00,5.78,11.55,5.21,14.26,0.00,6.49,9.59,14.26,28.43,0.00
277,14.70,0.00,7.35,14.70,7.21,16.26,0.00,7.82,11.19,16.26,25.09,0.00
279,18.88,0.00,9.44,18.88,9.21,18.26,0.00,9.15,12.79,18.26,20.68,0.00
281,23.59,0.00,11.80,23.59,11.21,20.26,0.00,10.49,14.39,20.26,15.68,0.00
283,25.28,0.00,12.64,25.28,13.21,22.26,0.00,11.82,15.99,22.26,11.34,0.00
285,25.28,0.00,12.64,25.28,15.21,24.26,1.01,13.49,17.80,24.26,8.38,1.00
287,24.96,4.49,14.72,24.96,17.21,8.76,3.01,9.66,9.30,17.21,11.85,1.00
289,2.35,4.72,3.54,4.72,12.50,10.76,5.01,9.43,9.96,12.50,15.02,1.00
291,0.00,4.72,2.36,4.72,0.00,12.76,7.01,6.59,9.06,12.76,16.07,1.00
293,0.00,4.72,2.36,4.72,0.00,6.23,9.01,5.08,5.54,9.01,0.00,1.00
295,0.00,4.72,2.36,4.72,0.00,0.00,11.01,3.67,2.20,11.01,22.49,0.00
297,0.00,4.72,2.36,4.72,0.00,0.00,13.01,4.34,2.60,13.01,27.65,0.00
299,0.00,4.72,2.36,4.72,0.00,0.00,15.01,5.00,3.00,15.01,32.04,0.00
301,0.00,4.72,2.36,4.72,0.00,0.00,17.01,5.67,3.40,17.01,43.21,0.00
303,0.00,4.63,2.31,4.63,0.00,0.00,19.01,6.34,3.80,19.01,67.01,0.00
305,0.00,0.00,0.00,0.00,0.00,0.00,21.01,7.00,4.20,21.01,58.29,1.00
307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.35,0.00
309,0.00,0.00,0.00,0.00,0.00,0.43,0.00,0.14,0.26,0.43,39.06,0.00
311,1.72,0.00,0.86,1.72,0.00,2.43,0.00,0.81,1.46,2.43,29.85,0.00
313,5.22,0.00,2.61,5.22,0.00,4.43,0.00,1.48,2.66,4.43,27.37,0.00
315,8.23,0.00,4.12,8.23,0.00,6.43,0.00,2.14,3.86,6.43,29.40,0.00
317,11.50,0.00,5.75,11.50,0.00,8.43,0.00,2.81,5.06,8.43,25.65,0.00
319,11.46,0.62,6.04,11.46,0.00,10.43,1.32,3.92,6.52,10.43,23.60,0.00
321,11.46,5.51,8.49,11.46,0.00,12.43,3.32,5.25,8.12,12.43,23.06,0.00
323,11.46,5.33,8.39,11.46,0.00,14.43,5.32,6.59,9.72,14.43,23.51,0.00
325,11.46,5.33,8.39,11.46,0.00,16.43,7.32,7.92,11.32,16.43,17.87,0.00
327,11.46,5.33,8.39,11.46,0.00,18.43,9.32,9.25,12.92,18.43,12.46,0.00
329,19.32,5.33,12.32,19.32,0.16,20.43,11.32,10.64,14.56,20.43,10.12,0.00
331,24.36,5.33,14.84,24.36,2.16,22.43,13.32,12.64,16.56,22.43,13.32,0.00
333,24.32,5.33,14.82,24.32,4.16,24.43,15.32,14.64,18.56,24.43,12.32,0.00
335,24.32,5.33,14.82,24.32,6.16,26.43,17.32,16.64,20.56,26.43,10.16,0.00
337,28.82,5.33,17.07,28.82,8.16,28.43,19.32,18.64,22.56,28.43,8.54,0.00
339,31.40,5.33,18.36,31.40,10.16,30.43,21.32,20.64,24.56,30.43,5.58,0.00
341,31.39,5.33,18.36,31.39,12.16,32.43,23.32,22.64,26.56,32.43,4.19,0.00
343,31.39,5.33,18.36,31.39,14.16,34.43,25.32,24.64,28.56,34.43,10.88,1.00
345,35.17,5.33,20.25,35.17,16.16,32.41,27.32,25.30,28.14,32.41,17.27,1.00
347,37.57,5.33,21.45,37.57,18.16,20.49,29.32,22.66,21.79,29.32,21.58,1.00
349,5.46,5.33,5.39,5.46,20.16,13.82,31.32,21.77,18.59,31.32,27.44,1.00
351,0.00,5.33,2.66,5.33,0.00,15.82,33.32,16.38,16.16,33.32,27.50,1.00
353,0.00,5.33,2.66,5.33,0.00,9.13,35.32,14.82,12.54,35.32,29.86,1.00
355,0.00,5.33,2.66,5.33,0.00,0.27,37.32,12.53,7.63,37.32,30.72,0.00
357,0.00,5.33,2.66,5.33,0.00,2.27,39.32,13.86,9.23,39.32,19.78,1.00
359,0.00,5.23,2.61,5.23,0.00,0.00,41.32,13.77,8.26,41.32,52.29,0.00
361,0.00,0.00,0.00,0.00,0.00,0.00,43.32,14.44,8.66,43.32,55.67,1.00
363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.80,0.00
365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.19,0.00
367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.66,0.00
369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.08,0.00
371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.46,0.00
373,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.37,0.66,1.10,36.01,0.00
375,5.15,0.00,2.57,5.15,0.75,3.10,0.00,1.28,2.01,3.10,30.15,0.00
377,12.44,0.00,6.22,12.44,2.75,5.10,0.00,2.62,3.61,5.10,21.33,0.00
379,17.29,0.00,8.65,17.29,4.75,7.10,0.00,3.95,5.21,7.10,13.06,0.00
381,19.36,0.00,9.68,19.36,6.75,9.10,0.00,5.28,6.81,9.10,8.26,0.00
383,39.49,0.00,19.75,39.49,8.75,11.10,0.00,6.62,8.41,11.10,3.07,0.00
385,42.79,0.00,21.40,42.79,10.75,13.10,0.00,7.95,10.01,13.10,0.58,0.00
387,46.69,0.00,23.34,46.69,12.75,15.10,0.00,9.28,11.61,15.10,0.00,0.00
389,48.96,0.00,24.48,48.96,14.75,17.10,0.00,10.62,13.21,17.10,6.11,0.00
391,48.95,0.00,24.48,48.95,16.75,19.10,0.00,11.95,14.81,19.10,13.10,0.00
393,48.95,0.00,24.48,48.95,18.75,21.10,0.00,13.28,16.41,21.10,14.52,0.00
395,48.95,0.00,24.48,48.95,20.75,23.10,0.00,14.62,18.01,23.10,18.50,0.00
397,48.95,0.00,24.48,48.95,22.75,25.10,0.00,15.95,19.61,25.10,18.83,0.00
399,48.95,0.00,24.48,48.95,24.75,27.10,0.00,17.28,21.21,27.10,18.54,0.00
401,48.95,0.00,24.48,48.95,26.75,29.10,0.00,18.62,22.81,29.10,17.08,1.00
403,48.95,0.00,24.48,48.95,28.75,26.15,0.00,18.30,21.44,28.75,15.03,1.00
405,48.95,4.02,26.49,48.95,30.28,28.15,1.98,20.14,23.34,30.28,14.17,1.00
407,33.99,9.93,21.96,33.99,0.00,30.15,3.98,11.38,18.89,30.15,18.70,1.00
409,0.00,11.34,5.67,11.34,0.00,29.43,5.98,11.80,18.85,29.43,17.51,1.00
411,0.00,17.21,8.60,17.21,0.00,28.93,7.98,12.30,18.95,28.93,0.00,1.00
413,0.00,18.34,9.17,18.34,0.00,25.73,9.98,11.90,17.43,25.73,2.53,1.00
415,0.00,18.31,9.16,18.31,0.00,0.00,11.98,3.99,2.40,11.98,26.52,1.00
417,0.00,6.13,3.07,6.13,0.00,0.00,11.96,3.99,2.39,11.96,41.94,1.00
419,0.00,0.00,0.00,0.00,0.00,0.00,9.95,3.32,1.99,9.95,57.65,1.00
421,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.87,0.00
423,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.31,0.00
425,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.67,0.00
427,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.53,0.00
429,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.86,0.00
431,0.00,0.00,0.00,0.00,0.00,0.00,1.36,0.45,0.27,1.36,12.53,0.00
433,1.24,5.14,3.19,5.14,0.00,1.59,3.36,1.65,1.63,3.36,3.41,0.00
435,7.01,4.87,5.94,7.01,0.15,3.59,5.36,3.03,3.26,5.36,0.27,0.00
437,12.02,4.87,8.44,12.02,2.15,5.59,7.36,5.03,5.26,7.36,0.00,0.00
439,11.89,4.87,8.38,11.89,4.15,7.59,9.36,7.03,7.26,9.36,20.01,0.00
441,11.89,4.87,8.38,11.89,6.15,9.59,11.36,9.03,9.26,11.36,23.77,0.00
443,11.89,4.87,8.38,11.89,8.15,11.59,13.36,11.03,11.26,13.36,29.53,0.00
445,11.89,4.87,8.38,11.89,10.15,13.59,15.36,13.03,13.26,15.36,33.82,0.00
447,11.89,4.87,8.38,11.89,12.15,15.59,17.36,15.03,15.26,17.36,31.22,0.00
449,11.89,4.87,8.38,11.89,14.15,17.59,19.36,17.03,17.26,19.36,26.30,0.00
451,11.89,4.87,8.38,11.89,16.15,19.59,21.36,19.03,19.26,21.36,19.92,0.00
453,13.93,4.87,9.40,13.93,18.15,21.59,23.36,21.03,21.26,23.36,18.60,0.00
455,21.62,4.87,13.24,21.62,20.15,23.59,25.36,23.03,23.26,25.36,13.75,0.00
457,25.35,4.87,15.11,25.35,22.15,25.59,27.36,25.03,25.26,27.36,9.84,0.00
459,25.32,11.40,18.36,25.32,24.15,27.59,29.36,27.03,27.26,29.36,8.30,0.00
461,25.32,17.79,21.56,25.32,26.15,29.59,31.36,29.03,29.26,31.36,8.15,0.00
463,25.32,17.60,21.46,25.32,28.15,31.59,33.36,31.03,31.26,33.36,7.45,1.00
465,23.74,17.60,20.67,23.74,30.15,14.12,35.36,26.54,21.57,35.36,12.13,1.00
467,0.00,18.55,9.27,18.55,12.00,16.12,37.36,21.83,19.54,37.36,12.73,1.00
469,0.00,23.24,11.62,23.24,14.00,0.00,39.36,17.79,10.67,39.36,12.55,1.00
471,0.00,23.08,11.54,23.08,,0.00,41.36,,,,12.88,0.00
473,0.00,23.08,11.54,23.08,,0.00,43.36,,,,21.55,0.00
475,0.00,23.08,11.54,23.08,,0.00,45.36,,,,22.43,0.00
477,0.00,23.08,11.54,23.08,,0.00,47.36,,,,20.59,0.00
479,0.00,23.08,11.54,23.08,,0.53,49.36,,,,21.38,1.00
481,0.00,23.08,11.54,23.08,,,51.36,,,,24.79,0.00
483,0.00,23.08,11.54,23.08,,,53.36,,,,26.30,0.00
485,0.00,23.08,11.54,23.08,,,55.36,,,,30.97,1.00
487,1.67,20.49,11.08,20.49,,,30.14,,,,33.04,1.00
489,5.07,0.00,2.53,5.07,,,31.06,,,,37.74,1.00
491,5.00,0.00,2.50,5.00,,,23.76,,,,38.19,1.00
493,9.91,0.00,4.95,9.91,,,,,,,35.01,0.00
495,11.16,0.00,5.58,11.16,,,,,,,28.42,0.00
497,11.16,4.06,7.61,11.16,,,,,,,20.60,0.00
499,11.16,5.86,8.51,11.16,,,,,,,11.31,0.00
501,11.16,8.22,9.69,11.16,,,,,,,10.90,0.00
