time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,23.95,0.00,11.97,23.95,27.96,9.28,0.00,12.42,18.64,27.96,20.56,0.00
53,28.98,0.00,14.49,28.98,29.96,11.28,0.00,13.75,20.24,29.96,11.86,0.00
55,29.19,0.00,14.60,29.19,31.96,13.28,0.00,15.08,21.84,31.96,4.74,0.00
57,38.06,0.00,19.03,38.06,33.96,15.28,0.00,16.42,23.44,33.96,7.49,1.00
59,45.02,0.00,22.51,45.02,20.01,17.28,0.00,12.43,15.46,20.01,10.51,0.00
61,48.38,0.00,24.19,48.38,22.01,19.28,0.00,13.77,17.06,22.01,16.99,1.00
63,48.34,0.00,24.17,48.34,20.92,21.28,0.00,14.07,16.81,21.28,19.85,0.00
65,48.27,0.00,24.13,48.27,22.92,23.28,0.00,15.40,18.41,23.28,25.46,0.00
67,47.45,0.00,23.73,47.45,24.92,25.28,0.00,16.74,20.01,25.28,24.88,1.00
69,31.99,0.00,15.99,31.99,26.92,18.57,0.00,15.16,19.87,26.92,26.83,1.00
71,0.00,0.00,0.00,0.00,14.40,20.57,0.00,11.65,12.75,20.57,30.96,1.00
73,0.00,0.00,0.00,0.00,16.40,0.00,0.00,5.47,9.84,16.40,32.19,1.00
75,0.00,0.00,0.00,0.00,19.16,0.00,0.00,6.39,11.49,19.16,32.21,1.00
77,0.00,0.00,0.00,0.00,17.99,0.00,1.26,6.42,11.05,17.99,35.37,1.00
79,0.00,4.38,2.19,4.38,10.20,0.00,3.26,4.49,6.77,10.20,37.81,1.00
81,0.00,5.49,2.74,5.49,4.15,0.00,5.26,3.14,3.54,5.26,38.06,0.00
83,0.00,9.23,4.62,9.23,6.15,0.00,7.26,4.47,5.14,7.26,38.47,1.00
85,0.00,12.54,6.27,12.54,0.00,0.00,9.26,3.09,1.85,9.26,40.61,0.00
87,0.00,12.52,6.26,12.52,0.00,0.00,11.26,3.75,2.25,11.26,39.35,0.00
89,0.00,12.52,6.26,12.52,0.00,0.00,13.26,4.42,2.65,13.26,31.95,0.00
91,0.00,19.08,9.54,19.08,0.00,0.22,15.26,5.16,3.09,15.26,30.79,1.00
93,0.00,19.13,9.56,19.13,0.00,2.05,17.26,6.43,3.86,17.26,31.74,1.00
95,4.31,7.39,5.85,7.39,0.00,4.05,17.34,7.13,4.28,17.34,32.76,1.00
97,5.08,0.00,2.54,5.08,0.00,6.05,8.43,4.82,2.89,8.43,26.44,1.00
99,11.25,0.00,5.62,11.25,0.00,8.05,3.80,3.95,2.37,8.05,19.76,1.00
101,30.20,0.00,15.10,30.20,1.37,10.05,0.00,3.81,2.83,10.05,15.37,0.00
103,29.97,0.00,14.99,29.97,3.37,12.05,0.00,5.14,4.43,12.05,11.55,0.00
105,29.62,0.00,14.81,29.62,5.37,14.05,0.00,6.47,6.03,14.05,14.69,0.00
107,36.36,0.00,18.18,36.36,7.37,16.05,0.00,7.81,7.63,16.05,23.20,0.00
109,36.44,0.00,18.22,36.44,9.37,18.05,1.52,9.65,9.54,18.05,24.84,0.00
111,36.44,2.77,19.61,36.44,11.37,20.05,3.52,11.65,11.54,20.05,23.35,0.00
113,36.44,4.63,20.53,36.44,13.37,22.05,5.52,13.65,13.54,22.05,19.02,0.00
115,36.44,4.61,20.53,36.44,15.37,24.05,7.52,15.65,15.54,24.05,16.85,0.00
117,36.83,4.61,20.72,36.83,17.37,26.05,9.52,17.65,17.54,26.05,17.58,0.00
119,43.72,4.61,24.17,43.72,19.37,28.05,11.52,19.65,19.54,28.05,19.33,0.00
121,48.13,4.61,26.37,48.13,21.37,30.05,13.52,21.65,21.54,30.05,15.99,0.00
123,55.31,7.43,31.37,55.31,23.37,32.05,15.52,23.65,23.54,32.05,13.19,0.00
125,56.44,9.85,33.14,56.44,25.37,34.05,17.52,25.65,25.54,34.05,9.59,1.00
127,59.18,9.83,34.50,59.18,27.37,32.27,19.52,26.39,26.78,32.27,10.04,1.00
129,68.79,9.83,39.31,68.79,29.37,11.52,21.52,20.80,24.23,29.37,10.39,0.00
131,78.78,9.83,44.31,78.78,31.37,13.52,23.52,22.80,26.23,31.37,11.68,1.00
133,80.99,9.83,45.41,80.99,32.58,15.52,25.52,24.54,27.75,32.58,12.73,1.00
135,80.97,9.83,45.40,80.97,27.51,17.52,27.52,24.19,25.52,27.52,17.33,1.00
137,68.49,9.83,39.16,68.49,15.68,19.52,29.52,21.58,19.22,29.52,23.92,1.00
139,0.00,9.83,4.92,9.83,17.68,16.30,31.52,21.84,20.18,31.52,26.70,1.00
141,0.00,9.83,4.92,9.83,10.69,18.30,33.52,20.84,16.78,33.52,28.64,1.00
143,0.00,9.83,4.92,9.83,12.69,0.00,35.52,16.07,14.72,35.52,26.00,1.00
145,0.00,9.83,4.92,9.83,16.31,0.00,37.52,17.95,17.29,37.52,24.14,1.00
147,0.00,14.54,7.27,14.54,14.14,0.00,39.52,17.89,16.39,39.52,21.09,1.00
149,0.00,15.80,7.90,15.80,9.79,0.00,41.52,17.10,14.18,41.52,24.12,0.00
151,2.75,15.75,9.25,15.75,11.79,0.00,43.52,18.44,15.78,43.52,30.84,1.00
153,4.22,3.72,3.97,4.22,13.79,0.00,33.21,15.67,14.91,33.21,34.84,1.00
155,6.01,0.00,3.01,6.01,15.79,0.00,21.82,12.54,13.84,21.82,38.60,1.00
157,10.88,0.00,5.44,10.88,17.79,0.00,8.76,8.85,12.42,17.79,35.75,1.00
159,10.79,2.22,6.51,10.79,19.79,0.00,7.29,9.03,13.33,19.79,29.80,0.00
161,10.79,4.57,7.68,10.79,21.79,0.00,9.29,10.36,14.93,21.79,24.20,0.00
163,11.55,4.55,8.05,11.55,23.79,0.00,11.29,11.69,16.53,23.79,21.05,0.00
165,23.23,4.55,13.89,23.23,25.79,0.00,13.29,13.03,18.13,25.79,18.78,0.00
167,33.60,4.55,19.08,33.60,27.79,0.00,15.29,14.36,19.73,27.79,16.12,0.00
169,35.26,4.55,19.90,35.26,29.79,0.00,17.29,15.69,21.33,29.79,13.30,1.00
171,35.25,4.55,19.90,35.25,22.24,0.00,19.29,13.84,17.20,22.24,14.08,0.00
173,35.25,8.95,22.10,35.25,24.24,0.00,21.29,15.18,18.80,24.24,17.50,1.00
175,41.89,11.49,26.69,41.89,11.75,0.00,23.29,11.68,11.71,23.29,19.79,1.00
177,29.30,11.48,20.39,29.30,13.14,1.21,25.29,13.21,13.18,25.29,23.92,1.00
179,0.00,11.48,5.74,11.48,13.03,3.21,27.29,14.51,13.92,27.29,24.41,1.00
181,0.00,11.48,5.74,11.48,14.97,5.21,29.29,16.49,15.88,29.29,23.95,1.00
183,0.00,11.48,5.74,11.48,9.52,7.21,31.29,16.01,13.41,31.29,24.15,1.00
185,0.00,11.48,5.74,11.48,0.00,9.21,33.29,14.17,8.50,33.29,22.41,1.00
187,0.00,11.48,5.74,11.48,1.82,0.00,35.29,12.37,8.15,35.29,24.54,0.00
189,0.00,11.48,5.74,11.48,3.82,0.96,37.29,14.03,9.94,37.29,24.83,1.00
191,0.00,11.48,5.74,11.48,3.97,2.96,39.29,15.41,10.83,39.29,26.73,1.00
193,0.00,11.48,5.74,11.48,0.00,4.96,41.29,15.42,9.25,41.29,30.85,1.00
195,0.00,11.48,5.74,11.48,0.00,0.00,43.29,14.43,8.66,43.29,28.85,0.00
197,0.00,11.48,5.74,11.48,0.00,0.00,45.29,15.10,9.06,45.29,30.73,0.00
199,0.00,11.48,5.74,11.48,0.00,0.00,47.29,15.76,9.46,47.29,31.80,0.00
201,0.00,12.19,6.09,12.19,0.00,0.00,49.29,16.43,9.86,49.29,28.45,0.00
203,0.00,17.91,8.95,17.91,0.00,0.00,51.29,17.10,10.26,51.29,34.99,0.00
205,0.00,17.73,8.86,17.73,0.66,0.00,53.29,17.98,11.05,53.29,37.23,1.00
207,0.00,6.79,3.39,6.79,2.66,0.00,36.47,13.04,8.89,36.47,32.64,1.00
209,1.73,0.00,0.86,1.73,4.66,0.00,8.41,4.36,4.48,8.41,32.26,1.00
211,0.00,0.00,0.00,0.00,6.66,0.00,0.00,2.22,4.00,6.66,28.18,0.00
213,10.58,0.00,5.29,10.58,8.66,0.00,0.00,2.89,5.20,8.66,30.58,0.00
215,17.53,0.00,8.76,17.53,10.66,0.00,0.00,3.55,6.40,10.66,32.54,0.00
217,17.28,0.00,8.64,17.28,12.66,0.00,0.01,4.22,7.60,12.66,32.43,0.00
219,17.28,0.00,8.64,17.28,14.66,0.00,2.01,5.56,9.20,14.66,31.16,0.00
221,17.28,0.00,8.64,17.28,16.66,0.00,4.01,6.89,10.80,16.66,26.05,0.00
223,17.28,10.83,14.05,17.28,18.66,0.00,6.01,8.22,12.40,18.66,17.57,0.00
225,17.28,10.90,14.09,17.28,20.66,0.00,8.01,9.56,14.00,20.66,13.35,0.00
227,23.20,10.90,17.05,23.20,22.66,0.00,10.01,10.89,15.60,22.66,15.39,1.00
229,24.61,16.47,20.54,24.61,19.39,0.00,12.01,10.47,14.04,19.39,20.56,0.00
231,30.06,17.18,23.62,30.06,21.39,0.00,14.01,11.80,15.64,21.39,23.44,1.00
233,14.60,17.18,15.89,17.18,21.23,0.00,16.01,12.41,15.94,21.23,27.50,1.00
235,0.00,17.18,8.59,17.18,8.56,0.00,18.01,8.86,8.74,18.01,27.64,1.00
237,0.00,17.18,8.59,17.18,7.14,0.00,20.01,9.05,8.29,20.01,28.49,1.00
239,0.00,17.18,8.59,17.18,0.00,0.40,22.01,7.47,4.48,22.01,29.94,0.00
241,0.00,17.18,8.59,17.18,0.27,2.40,24.01,8.89,5.45,24.01,29.22,0.00
243,0.00,17.18,8.59,17.18,2.27,4.40,26.01,10.89,7.45,26.01,31.56,1.00
245,0.00,17.18,8.59,17.18,4.27,3.89,28.01,12.06,8.94,28.01,31.17,1.00
247,0.00,17.18,8.59,17.18,0.00,5.89,30.01,11.97,7.18,30.01,34.97,1.00
249,0.00,17.18,8.59,17.18,0.00,4.16,32.01,12.06,7.23,32.01,36.38,1.00
251,0.00,17.18,8.59,17.18,0.00,0.00,34.01,11.34,6.80,34.01,36.55,0.00
253,0.00,17.18,8.59,17.18,0.00,0.00,36.01,12.00,7.20,36.01,36.78,0.00
255,0.00,17.18,8.59,17.18,0.00,0.00,38.01,12.67,7.60,38.01,31.31,0.00
257,0.00,17.18,8.59,17.18,1.10,0.68,40.01,13.93,8.80,40.01,34.88,1.00
259,0.00,17.18,8.59,17.18,0.00,2.68,42.01,14.90,8.94,42.01,36.40,1.00
261,0.00,17.18,8.59,17.18,1.59,0.00,44.01,15.20,9.76,44.01,41.02,0.00
263,1.65,15.11,8.38,15.11,3.59,0.00,46.01,16.53,11.36,46.01,41.55,1.00
265,1.08,0.00,0.54,1.08,5.59,0.00,36.72,14.10,10.70,36.72,40.23,0.00
267,10.39,0.00,5.19,10.39,7.59,0.00,38.72,15.44,12.30,38.72,34.38,1.00
269,10.64,0.00,5.32,10.64,9.59,0.00,2.76,4.12,6.31,9.59,29.38,1.00
271,11.34,0.00,5.67,11.34,11.59,0.00,0.00,3.86,6.96,11.59,24.84,0.00
273,19.86,0.00,9.93,19.86,13.59,0.51,0.00,4.70,8.26,13.59,24.62,0.00
275,29.30,0.00,14.65,29.30,15.59,2.51,0.00,6.03,9.86,15.59,19.91,0.00
277,29.09,0.00,14.54,29.09,17.59,4.51,0.00,7.37,11.46,17.59,16.22,0.00
279,46.24,0.00,23.12,46.24,19.59,6.51,0.00,8.70,13.06,19.59,12.68,0.00
281,48.05,0.00,24.03,48.05,21.59,8.51,0.00,10.03,14.66,21.59,10.81,1.00
283,53.71,0.00,26.85,53.71,18.10,10.51,1.88,10.16,13.34,18.10,9.69,0.00
285,55.14,0.91,28.03,55.14,20.10,12.51,3.88,12.16,15.34,20.10,10.28,1.00
287,75.78,5.47,40.62,75.78,16.04,14.51,5.88,12.14,13.70,16.04,15.53,1.00
289,79.24,5.33,42.28,79.24,17.92,16.51,7.88,14.10,15.63,17.92,16.94,1.00
291,79.23,5.33,42.28,79.23,17.44,18.51,9.88,15.28,16.14,18.51,21.80,1.00
293,70.81,5.33,38.07,70.81,19.44,0.00,11.88,10.44,14.04,19.44,25.57,1.00
295,0.00,5.33,2.67,5.33,20.81,0.00,13.88,11.56,15.26,20.81,26.37,1.00
297,0.00,5.33,2.67,5.33,15.90,0.00,15.88,10.59,12.72,15.90,26.75,1.00
299,0.00,5.33,2.67,5.33,13.00,0.00,17.88,10.29,11.38,17.88,26.32,0.00
301,0.00,14.61,7.31,14.61,15.00,0.00,19.88,11.63,12.98,19.88,27.91,0.00
303,0.00,18.02,9.01,18.02,17.00,0.00,21.88,12.96,14.58,21.88,25.46,2.00
305,0.00,18.00,9.00,18.00,9.32,0.00,23.88,11.07,10.37,23.88,22.47,0.00
307,0.00,24.08,12.04,24.08,11.32,0.00,25.88,12.40,11.97,25.88,21.60,1.00
309,0.00,24.48,12.24,24.48,2.66,0.00,27.88,10.18,7.17,27.88,20.12,0.00
311,0.00,24.48,12.24,24.48,4.66,0.00,29.88,11.51,8.77,29.88,26.07,0.00
313,0.00,24.48,12.24,24.48,6.66,0.00,31.88,12.85,10.37,31.88,27.21,2.00
315,0.00,24.48,12.24,24.48,8.62,0.00,33.88,14.17,11.95,33.88,26.09,0.00
317,4.93,25.54,15.24,25.54,10.62,0.00,35.88,15.50,13.55,35.88,29.21,0.00
319,4.79,30.96,17.88,30.96,12.62,0.00,37.88,16.83,15.15,37.88,29.74,1.00
321,4.79,30.64,17.72,30.64,14.62,0.00,37.29,17.30,16.23,37.29,30.66,1.00
323,4.79,2.95,3.87,4.79,16.62,0.00,23.73,13.45,14.71,23.73,33.98,1.00
325,4.79,0.00,2.40,4.79,18.62,0.00,10.75,9.79,13.32,18.62,27.07,1.00
327,9.64,0.00,4.82,9.64,20.62,0.00,0.24,6.95,12.42,20.62,25.89,0.00
329,13.67,2.04,7.86,13.67,22.62,0.00,2.24,8.29,14.02,22.62,21.49,0.00
331,23.59,5.43,14.51,23.59,24.62,0.00,4.24,9.62,15.62,24.62,22.89,0.00
333,23.66,5.40,14.53,23.66,26.62,0.00,6.24,10.95,17.22,26.62,20.52,0.00
335,23.99,5.40,14.69,23.99,28.62,0.00,8.24,12.29,18.82,28.62,17.96,0.00
337,29.60,5.40,17.50,29.60,30.62,0.00,10.24,13.62,20.42,30.62,13.94,0.00
339,29.38,5.40,17.39,29.38,32.62,0.00,12.24,14.95,22.02,32.62,15.39,0.00
341,37.82,5.40,21.61,37.82,34.62,0.00,14.24,16.29,23.62,34.62,16.57,0.00
343,42.14,5.40,23.77,42.14,36.62,0.07,16.24,17.64,25.23,36.62,18.13,1.00
345,42.08,5.40,23.74,42.08,20.84,2.07,18.24,13.72,16.57,20.84,17.00,0.00
347,45.17,5.40,25.28,45.17,22.84,4.07,20.24,15.72,18.57,22.84,17.69,1.00
349,61.47,5.40,33.44,61.47,22.60,6.07,22.24,16.97,19.22,22.60,22.81,1.00
351,66.39,5.40,35.89,66.39,21.27,8.07,24.24,17.86,19.23,24.24,22.34,1.00
353,72.39,5.40,38.89,72.39,19.34,10.07,26.24,18.55,18.87,26.24,20.69,1.00
355,77.12,5.40,41.26,77.12,16.15,12.07,28.24,18.82,17.75,28.24,20.83,1.00
357,62.68,5.40,34.04,62.68,17.80,14.07,30.24,20.70,19.54,30.24,22.29,1.00
359,0.00,5.40,2.70,5.40,4.47,16.07,32.24,17.59,12.35,32.24,28.09,1.00
361,0.00,5.40,2.70,5.40,6.47,14.01,34.24,18.24,13.53,34.24,28.78,1.00
363,0.00,5.40,2.70,5.40,8.47,12.32,36.24,19.01,14.80,36.24,29.13,1.00
365,0.00,5.40,2.70,5.40,10.47,0.00,38.24,16.24,13.93,38.24,32.80,1.00
367,0.00,10.75,5.38,10.75,5.86,0.00,40.24,15.37,11.57,40.24,35.02,0.00
369,0.00,12.18,6.09,12.18,7.86,0.00,42.24,16.70,13.17,42.24,29.75,1.00
371,0.00,19.25,9.62,19.25,0.00,0.00,44.24,14.75,8.85,44.24,28.28,0.00
373,0.00,29.37,14.69,29.37,1.71,0.00,46.24,15.99,10.28,46.24,32.83,0.00
375,0.00,37.38,18.69,37.38,3.71,0.00,48.24,17.32,11.88,48.24,35.14,1.00
377,0.00,38.51,19.26,38.51,5.71,0.00,19.48,8.40,7.32,19.48,31.57,1.00
379,1.98,38.36,20.17,38.36,7.71,0.32,17.35,8.46,8.16,17.35,30.46,1.00
381,6.28,5.59,5.94,6.28,9.71,2.32,17.84,9.96,9.86,17.84,19.92,1.00
383,22.92,0.31,11.62,22.92,11.71,4.32,13.79,9.94,10.65,13.79,8.69,0.00
385,24.86,6.79,15.83,24.86,13.71,6.32,15.79,11.94,12.65,15.79,1.98,0.00
387,52.43,12.48,32.46,52.43,15.71,8.32,17.79,13.94,14.65,17.79,0.33,0.00
389,62.32,12.33,37.32,62.32,17.71,10.32,19.79,15.94,16.65,19.79,3.15,0.00
391,61.58,12.33,36.96,61.58,19.71,12.32,21.79,17.94,18.65,21.79,7.53,0.00
393,61.40,12.33,36.87,61.40,21.71,14.32,23.79,19.94,20.65,23.79,12.49,0.00
395,61.40,12.33,36.87,61.40,23.71,16.32,25.79,21.94,22.65,25.79,16.38,0.00
397,61.40,12.33,36.87,61.40,25.71,18.32,27.79,23.94,24.65,27.79,15.02,0.00
399,61.40,12.33,36.87,61.40,27.71,20.32,29.79,25.94,26.65,29.79,10.35,0.00
401,61.40,12.33,36.87,61.40,29.71,22.32,31.79,27.94,28.65,31.79,8.60,0.00
403,66.12,12.33,39.22,66.12,31.71,24.32,33.79,29.94,30.65,33.79,5.64,0.00
405,77.80,12.33,45.07,77.80,33.71,26.32,35.79,31.94,32.65,35.79,9.32,1.00
407,83.71,12.33,48.02,83.71,29.47,28.32,37.79,31.86,30.90,37.79,12.00,0.00
409,84.87,12.33,48.60,84.87,31.47,30.32,39.79,33.86,32.90,39.79,12.64,1.00
411,88.27,12.33,50.30,88.27,29.30,32.32,41.79,34.47,32.40,41.79,9.28,0.00
413,90.63,12.33,51.48,90.63,31.30,34.32,43.79,36.47,34.40,43.79,6.11,0.00
415,98.37,12.33,55.35,98.37,33.30,36.32,45.79,38.47,36.40,45.79,5.24,1.00
417,106.37,12.33,59.35,106.37,35.30,33.38,47.79,38.82,37.41,47.79,8.11,1.00
419,116.67,12.33,64.50,116.67,34.58,35.38,49.79,39.91,37.78,49.79,13.65,1.00
421,116.68,12.33,64.51,116.68,34.73,37.38,51.79,41.30,38.67,51.79,16.88,1.00
423,116.68,12.33,64.51,116.68,36.73,36.19,53.79,42.24,40.03,53.79,16.58,1.00
425,116.68,12.33,64.51,116.68,35.91,38.19,55.79,43.30,40.34,55.79,17.67,1.00
427,121.87,12.33,67.10,121.87,37.91,21.92,57.79,39.21,38.69,57.79,19.92,1.00
429,129.82,12.33,71.08,129.82,24.60,23.92,59.79,36.10,31.50,59.79,22.18,2.00
431,128.93,12.33,70.63,128.93,22.85,25.92,61.79,36.85,31.25,61.79,24.56,1.00
433,0.00,12.33,6.17,12.33,24.85,19.92,63.79,36.19,31.65,63.79,25.09,1.00
435,0.00,12.33,6.17,12.33,18.40,21.92,65.79,35.37,28.58,65.79,21.38,1.00
437,3.53,12.33,7.93,12.33,20.40,14.61,67.79,34.26,28.72,67.79,20.40,0.00
439,15.68,10.14,12.91,15.68,22.40,16.61,69.79,36.26,30.72,69.79,23.15,1.00
441,23.74,0.00,11.87,23.74,24.40,18.61,69.99,37.66,32.36,69.99,22.53,1.00
443,23.49,0.00,11.75,23.49,26.40,20.61,12.72,19.91,22.50,26.40,19.28,1.00
445,29.33,0.00,14.66,29.33,28.40,22.61,0.00,17.00,21.56,28.40,12.13,0.00
447,33.49,0.00,16.74,33.49,30.40,24.61,0.00,18.33,23.16,30.40,8.60,0.00
449,57.58,0.00,28.79,57.58,32.40,26.61,0.00,19.67,24.76,32.40,10.60,0.00
451,66.07,0.00,33.03,66.07,34.40,28.61,0.00,21.00,26.36,34.40,10.06,0.00
453,69.90,0.00,34.95,69.90,36.40,30.61,0.00,22.33,27.96,36.40,10.27,0.00
455,69.73,0.00,34.87,69.73,38.40,32.61,0.00,23.67,29.56,38.40,11.32,0.00
457,69.34,0.00,34.67,69.34,40.40,34.61,0.00,25.00,31.16,40.40,9.47,0.00
459,76.04,0.00,38.02,76.04,42.40,36.61,0.00,26.33,32.76,42.40,9.41,0.00
461,81.98,0.00,40.99,81.98,44.40,38.61,0.00,27.67,34.36,44.40,7.32,0.00
463,81.89,0.00,40.95,81.89,46.40,40.61,0.00,29.00,35.96,46.40,4.35,0.00
465,86.90,0.00,43.45,86.90,48.40,42.61,0.00,30.33,37.56,48.40,2.10,0.00
467,93.64,0.00,46.82,93.64,50.40,44.61,0.00,31.67,39.16,50.40,3.73,1.00
469,93.55,0.00,46.77,93.55,48.74,46.61,1.57,32.31,38.88,48.74,4.79,0.00
471,99.84,0.00,49.92,99.84,50.74,48.61,3.57,34.31,40.88,50.74,10.28,1.00
473,99.59,0.00,49.79,99.59,52.47,50.61,5.57,36.22,42.72,52.47,11.48,1.00
475,99.59,0.00,49.79,99.59,35.05,52.61,7.57,31.74,33.07,52.61,10.99,0.00
477,100.56,0.00,50.28,100.56,37.05,54.61,9.57,33.74,35.07,54.61,12.74,1.00
479,106.56,0.00,53.28,106.56,39.05,47.33,11.57,32.65,35.21,47.33,16.51,1.00
481,111.72,0.00,55.86,111.72,41.05,39.29,13.57,31.30,35.20,41.05,17.53,1.00
483,116.26,0.00,58.13,116.26,42.98,41.29,15.57,33.28,37.16,42.98,17.78,1.00
485,117.50,0.00,58.75,117.50,36.47,43.29,17.57,32.44,34.05,43.29,18.43,1.00
487,123.63,0.00,61.82,123.63,38.47,34.43,19.57,30.82,33.88,38.47,22.03,1.00
489,129.71,0.00,64.85,129.71,28.30,36.43,21.57,28.76,28.58,36.43,23.28,1.00
491,129.48,0.00,64.74,129.48,30.30,,23.57,,,,23.32,1.00
493,71.97,0.00,35.98,71.97,,,25.57,,,,29.91,0.00
495,0.21,0.00,0.11,0.21,,,27.57,,,,27.29,1.00
497,5.36,0.00,2.68,5.36,,,28.07,,,,28.07,1.00
499,18.03,0.00,9.01,18.03,,,,,,,32.02,0.00
501,22.09,0.00,11.05,22.09,,,,,,,29.00,0.00
