time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,5.53,0.00,0.00,22.20,33.20
157,0.00,5.53,0.00,0.00,24.20,27.50
159,0.00,5.53,0.00,0.00,26.20,21.10
161,0.00,5.53,0.00,0.00,28.20,11.15
163,0.00,5.53,0.00,0.00,30.20,3.05
165,1.21,5.53,1.44,0.00,32.20,26.25
167,0.00,5.53,3.44,0.00,34.20,31.20
169,0.00,5.53,0.00,0.00,36.20,29.90
171,0.00,5.53,0.00,0.00,38.20,32.65
173,0.00,5.53,0.00,0.00,40.20,33.45
175,0.00,5.53,0.00,0.00,42.20,34.15
177,0.00,5.53,0.00,0.82,44.20,0.00
179,0.00,5.53,0.00,0.00,46.20,0.00
181,0.00,5.53,0.00,0.00,48.20,0.00
183,0.00,5.53,0.00,0.00,50.20,0.00
185,0.00,5.53,0.00,0.00,52.20,0.00
187,0.00,5.53,0.00,0.00,54.20,0.00
189,0.00,5.53,0.00,0.00,56.20,0.00
191,0.00,5.53,0.00,0.00,58.20,0.00
193,0.00,5.53,0.00,0.00,60.20,0.00
195,0.00,5.53,0.00,0.00,62.20,0.00
197,0.00,5.53,0.00,0.00,64.20,0.00
199,0.00,5.53,0.00,0.00,66.20,0.00
201,0.00,5.53,0.00,0.00,68.20,23.20
203,0.00,5.53,0.00,0.00,70.20,27.50
205,0.00,5.53,0.00,0.00,72.20,30.90
207,0.00,5.53,0.00,0.00,74.20,30.55
209,0.00,5.53,0.00,0.00,76.20,30.55
211,0.00,5.53,0.00,0.00,78.20,21.10
213,0.00,5.43,0.00,0.00,80.20,20.60
215,0.00,0.24,0.00,0.66,82.20,4.50
217,2.85,0.00,0.00,2.66,0.00,0.00
219,4.81,0.00,0.00,4.66,0.00,0.00
221,4.79,0.00,0.00,6.66,0.00,22.90
223,4.79,0.00,0.00,8.66,0.00,37.00
225,4.79,0.00,0.00,10.66,0.00,41.50
227,4.79,0.00,0.00,12.66,0.00,41.30
229,4.79,0.00,0.00,14.66,0.00,40.73
231,4.79,0.00,0.00,16.66,0.00,29.77
233,4.79,0.00,0.00,18.66,0.00,15.93
235,4.79,0.00,0.00,20.66,0.00,4.77
237,10.45,0.00,0.00,22.66,0.00,18.43
239,17.67,0.00,0.00,24.66,0.00,28.65
241,7.48,0.00,0.00,7.09,0.00,36.55
243,0.00,0.00,0.00,7.86,0.00,53.60
245,0.00,0.00,0.00,0.00,0.00,57.15
247,0.00,0.00,0.00,0.00,0.00,54.55
249,0.00,0.00,0.00,0.00,0.00,47.50
251,0.00,0.00,0.08,0.00,0.00,58.50
253,0.00,0.00,2.08,0.00,0.00,61.50
255,0.00,0.00,0.00,0.00,0.00,48.00
257,0.00,0.00,0.00,0.00,0.00,26.90
259,0.00,0.00,0.00,0.16,0.00,25.10
261,1.19,0.00,0.00,2.16,0.00,33.00
263,5.36,0.00,0.00,4.16,0.00,38.33
265,5.25,0.00,0.00,6.16,0.00,40.67
267,5.25,0.00,0.00,8.16,0.00,40.60
269,5.25,0.00,0.00,10.16,0.00,37.57
271,5.25,0.00,0.00,12.16,0.00,23.27
273,5.25,0.00,0.00,14.16,0.00,9.77
275,5.95,0.00,0.00,16.16,0.00,1.50
277,15.88,0.00,0.00,18.16,0.00,0.00
279,17.69,0.00,0.00,20.16,0.00,0.00
281,17.68,0.00,0.00,22.16,0.00,0.00
283,17.68,0.00,0.00,24.16,0.00,0.00
285,17.68,0.00,0.00,26.16,0.00,0.00
287,17.68,0.00,0.00,28.16,0.00,0.00
289,17.68,0.00,0.00,30.16,0.00,16.50
291,17.66,0.00,0.00,32.16,0.00,29.62
293,6.75,0.00,0.00,20.14,0.00,39.03
295,0.00,0.00,0.00,20.80,0.00,49.45
297,0.00,0.00,0.00,0.00,0.00,51.30
299,0.00,0.00,0.00,0.00,0.00,50.70
301,0.00,0.00,0.00,0.00,0.00,43.90
303,0.00,0.00,0.82,0.00,0.00,26.50
305,0.00,0.00,2.82,0.00,0.00,12.95
307,0.00,0.00,4.82,0.00,0.00,7.50
309,3.36,0.00,6.82,0.00,0.00,1.10
311,15.73,0.00,8.82,0.00,0.00,0.00
313,16.00,0.00,10.82,0.00,0.00,13.87
315,15.99,0.00,12.82,0.00,0.00,17.70
317,15.99,0.00,14.82,1.61,0.00,29.98
319,15.99,0.00,16.82,3.61,0.00,29.75
321,15.99,0.00,18.82,5.61,0.00,30.73
323,15.99,0.00,20.82,7.61,0.00,25.55
325,15.99,0.00,22.82,9.61,0.00,15.18
327,15.99,0.00,24.82,11.61,0.00,6.22
329,19.63,0.00,26.82,13.61,0.00,2.50
331,26.03,0.00,0.00,15.61,0.00,9.47
333,28.39,0.00,0.00,17.61,0.00,22.00
335,4.07,0.00,0.00,19.61,0.00,29.70
337,0.00,0.00,0.00,8.66,0.00,60.00
339,0.00,0.00,0.00,0.00,0.00,60.00
341,0.00,0.00,0.00,0.00,0.00,60.00
343,0.00,0.00,0.00,0.00,0.00,60.00
345,0.00,0.00,0.00,0.00,0.00,60.00
347,0.00,0.00,0.00,0.00,0.00,60.00
349,0.00,0.00,0.00,0.00,0.00,60.00
351,0.00,0.00,0.00,0.00,0.00,60.00
353,0.00,0.00,0.00,0.00,0.00,60.00
355,0.00,0.00,0.00,0.00,0.00,60.00
357,0.00,0.00,0.00,0.00,0.00,60.00
359,0.00,0.00,0.00,0.00,0.00,60.00
361,0.00,0.00,0.00,0.00,0.00,60.00
363,0.00,0.00,0.00,0.00,0.00,60.00
365,0.00,0.00,0.00,0.00,0.00,55.40
367,0.00,0.00,0.00,0.00,0.00,60.20
369,0.00,0.00,0.00,0.00,0.00,54.85
371,0.00,0.00,0.00,0.00,0.00,60.05
373,0.00,0.00,0.00,0.00,0.00,56.57
375,0.00,0.00,0.00,0.00,0.00,52.93
377,0.00,0.00,0.00,0.00,0.00,45.90
379,0.00,0.00,0.00,0.00,0.00,38.07
381,0.00,3.70,0.00,0.00,1.20,29.60
383,0.00,4.92,0.00,0.00,3.20,17.90
385,1.04,4.91,0.00,1.20,5.20,7.83
387,4.59,4.91,0.00,3.20,7.20,1.93
389,7.64,4.91,0.00,5.20,9.20,0.03
391,11.06,4.91,0.00,7.20,11.20,11.68
393,11.03,4.91,0.00,9.20,13.20,21.50
395,11.03,4.91,0.00,11.20,15.20,27.43
397,11.03,4.91,0.00,13.20,17.20,32.54
399,11.03,4.91,0.00,15.20,19.20,35.10
401,11.03,4.91,0.00,17.20,21.20,36.70
403,7.99,4.91,0.00,19.20,23.20,41.19
405,0.00,4.91,0.00,18.00,25.20,37.67
407,0.00,4.91,1.50,0.00,27.20,36.43
409,0.00,4.91,1.04,0.00,29.20,31.50
411,0.00,4.91,0.60,0.00,31.20,25.13
413,2.00,6.27,2.60,0.00,33.20,21.09
415,2.47,11.14,4.60,1.79,35.20,18.59
417,14.71,11.04,6.60,3.79,37.20,16.86
419,18.42,11.04,8.60,5.79,39.20,13.89
421,18.37,11.04,10.60,7.79,41.20,9.91
423,18.37,11.04,12.60,9.79,43.20,16.17
425,22.34,11.04,14.60,11.79,45.20,20.81
427,26.13,11.04,2.21,13.79,47.20,22.04
429,31.68,11.04,4.21,15.79,49.20,21.71
431,30.95,11.04,6.21,17.79,51.20,16.07
433,29.05,11.04,8.21,19.79,53.20,8.39
435,26.54,11.04,10.21,21.79,55.20,7.66
437,35.36,11.04,12.21,23.79,57.20,8.02
439,43.51,7.49,14.21,25.79,59.20,12.93
441,44.54,0.00,16.21,27.79,29.74,11.48
443,44.54,0.00,18.21,29.79,,9.16
445,44.54,0.00,20.21,31.79,,6.63
447,46.98,0.00,22.21,33.79,,3.32
449,50.97,0.00,24.21,35.79,,1.10
451,52.04,0.00,26.21,37.79,,0.09
453,57.87,0.00,28.21,39.79,,0.00
455,57.74,0.00,30.21,41.79,,3.37
457,57.74,0.00,32.21,43.79,,4.41
459,57.74,0.00,34.21,45.79,,9.75
461,57.74,0.00,36.21,47.79,,12.77
463,57.74,0.00,38.21,49.79,,13.78
465,57.74,0.00,40.21,50.72,,17.49
467,57.74,0.00,42.21,40.29,,21.53
469,60.53,0.00,15.55,42.29,,27.96
471,66.57,0.00,17.55,35.85,,30.75
473,70.73,0.00,19.55,36.29,,33.64
475,13.85,0.00,21.55,32.96,,35.35
477,0.00,0.00,23.55,8.87,,32.65
479,2.22,0.00,25.55,10.87,,23.10
481,8.95,0.00,27.55,12.87,,21.42
483,16.44,0.00,29.55,14.87,,21.31
485,27.05,4.38,31.55,16.87,,20.07
487,30.79,4.85,33.55,18.87,,19.07
489,30.74,4.85,35.55,20.87,,18.32
491,30.74,4.85,37.55,22.87,,16.85
493,30.74,4.85,39.55,24.87,,15.28
495,39.78,4.85,41.55,26.87,,13.94
497,43.50,4.85,43.55,28.87,,15.65
499,43.47,4.85,,30.87,,12.81
501,43.47,11.13,,32.87,,12.52
