time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
81,43.72,5.22,26.97,37.47,9.10,8.48
83,48.91,5.22,28.97,39.47,11.10,9.61
85,51.01,5.22,30.97,30.11,13.10,11.88
87,55.83,5.22,22.22,32.11,15.10,17.81
89,55.73,5.22,24.22,27.75,17.10,21.11
91,44.24,5.22,26.22,25.13,19.10,23.93
93,0.00,5.22,14.86,27.13,21.10,25.12
95,0.00,5.22,16.86,8.96,23.10,31.38
97,0.00,5.22,15.38,10.96,25.10,28.52
99,0.61,5.22,4.13,12.96,27.10,24.30
101,10.43,5.22,6.13,14.96,29.10,27.24
103,12.14,5.89,8.13,16.96,31.10,25.31
105,12.14,11.22,10.13,18.96,33.10,29.86
107,12.14,11.04,12.13,20.96,35.10,29.53
109,12.14,11.04,14.13,22.96,37.10,27.32
111,17.36,8.47,16.13,24.96,39.10,23.19
113,20.34,0.00,18.13,26.96,11.89,23.63
115,28.01,0.00,20.13,28.96,0.00,28.58
117,31.93,0.00,22.13,30.96,0.00,27.89
119,31.86,0.00,24.13,32.96,1.61,24.89
121,31.86,4.68,26.13,9.20,3.61,22.48
123,17.25,12.60,15.63,11.20,5.61,21.38
125,0.00,19.48,0.00,13.20,7.61,15.98
127,0.00,20.77,0.00,13.53,9.61,21.43
129,0.00,26.07,0.00,2.83,11.61,15.32
131,0.00,25.95,0.27,0.00,13.61,12.98
133,0.00,25.95,2.27,0.00,15.61,11.32
135,0.00,25.95,0.00,0.00,17.61,12.00
137,0.00,25.95,0.00,0.00,19.61,8.00
139,0.00,25.95,0.00,0.00,21.61,3.84
141,0.00,25.95,0.00,0.84,23.61,0.80
143,3.91,25.95,0.00,2.84,25.61,7.08
145,5.60,25.95,0.00,4.84,27.61,8.67
147,5.59,25.95,0.00,6.84,29.61,16.64
149,5.59,25.95,0.00,8.84,31.61,17.47
151,5.59,25.95,0.00,10.84,33.61,17.20
153,5.59,25.95,0.00,12.84,35.61,14.56
155,5.59,25.95,0.00,14.84,37.61,9.03
157,5.59,25.95,0.00,16.84,39.61,5.23
159,8.61,25.95,1.74,18.84,41.61,6.32
161,12.60,28.62,3.74,20.84,41.59,10.44
163,12.54,24.26,5.74,22.84,41.45,7.00
165,12.54,0.00,7.74,24.84,37.44,3.80
167,12.54,5.41,9.74,26.84,39.44,10.94
169,12.54,10.19,11.74,28.84,41.44,12.10
171,12.54,11.03,13.74,30.84,43.44,19.75
173,12.54,11.03,15.74,32.84,45.44,21.02
175,12.54,11.03,17.74,34.84,47.44,18.42
177,12.54,11.03,19.74,36.84,49.44,15.07
179,12.54,11.03,21.74,38.84,51.44,16.00
181,14.73,11.03,23.74,40.84,53.44,13.09
183,19.30,11.03,25.74,42.84,55.44,16.02
185,20.93,11.03,27.74,44.84,57.44,20.02
187,25.46,11.03,29.74,46.84,59.44,17.68
189,25.37,11.03,31.74,48.84,61.44,15.14
191,25.37,11.03,33.74,50.84,63.44,15.28
193,28.63,11.03,35.74,52.84,65.44,18.07
195,31.45,11.03,37.74,54.84,67.44,22.93
197,35.22,11.03,39.74,13.87,69.44,24.55
199,41.55,11.03,18.98,15.87,71.44,28.95
201,43.13,11.03,3.58,17.87,73.44,30.39
203,0.00,11.03,5.58,11.48,75.44,27.52
205,0.00,11.03,7.58,8.63,77.44,25.54
207,0.00,11.03,9.58,1.57,79.44,26.04
209,0.00,11.03,3.84,3.57,81.44,22.47
211,0.00,11.03,5.84,5.57,83.44,19.68
213,0.00,11.03,4.94,7.57,85.44,18.44
215,0.00,11.03,6.94,1.96,87.44,23.20
217,0.00,11.03,0.00,3.96,89.44,22.04
219,5.46,11.03,0.00,5.96,91.44,23.97
221,5.49,11.03,0.00,7.96,93.44,21.68
223,7.22,11.03,0.00,9.96,95.44,17.70
225,11.86,11.03,0.00,11.96,97.44,19.84
227,11.77,11.03,0.38,13.96,99.44,17.66
229,13.25,11.03,2.38,15.96,101.44,12.99
231,18.54,11.03,4.38,17.96,103.44,10.31
233,18.41,11.03,6.38,19.96,105.44,7.83
235,18.41,17.58,8.38,21.96,107.44,4.61
237,18.41,17.34,10.38,23.96,109.44,1.90
239,18.41,17.34,12.38,25.96,111.44,0.24
241,24.35,17.34,14.38,27.96,113.44,0.00
243,24.37,17.34,16.38,29.96,115.44,0.00
245,24.37,17.34,18.38,31.96,117.44,5.01
247,24.37,17.34,20.38,33.96,119.44,6.30
249,24.37,17.34,22.38,35.96,121.44,9.47
251,24.37,17.31,24.38,37.96,123.44,22.07
253,24.18,5.78,26.38,33.56,92.22,31.68
255,2.31,0.00,28.38,0.00,22.07,40.15
257,0.00,0.00,17.24,0.00,0.00,48.02
259,0.00,0.00,0.00,0.00,0.00,46.98
261,0.00,0.00,0.11,0.00,0.00,44.40
263,0.00,0.00,2.11,0.00,0.00,49.75
265,0.00,0.00,4.11,0.00,0.00,48.22
267,0.00,0.00,1.46,0.00,0.00,45.30
269,0.00,0.00,3.46,0.00,0.00,41.40
271,0.00,0.00,2.12,0.00,1.48,35.55
273,0.00,5.17,4.12,0.00,3.48,27.88
275,2.78,5.46,6.12,0.00,5.48,27.18
277,1.63,5.46,8.12,0.20,7.48,24.50
279,2.93,5.46,10.12,2.20,9.48,25.07
281,11.21,5.46,12.12,4.20,11.48,22.97
283,11.13,5.46,14.12,6.20,13.48,26.03
285,11.13,10.93,16.12,8.20,15.48,27.81
287,11.13,11.59,18.12,10.20,17.48,24.73
289,11.13,11.59,20.12,12.20,19.48,20.29
291,11.13,15.99,22.12,14.20,21.48,20.16
293,11.13,17.96,24.12,16.20,23.48,20.57
295,12.01,17.91,2.71,18.20,25.48,27.27
297,7.95,5.12,4.71,20.20,13.67,34.16
299,0.00,0.00,6.71,2.65,9.06,33.40
301,0.00,1.57,0.00,4.65,3.55,34.82
303,5.72,4.79,0.00,6.65,5.55,34.53
305,5.49,4.74,0.00,8.65,7.55,30.32
307,5.86,4.74,0.00,10.65,9.55,24.23
309,12.36,4.74,0.00,12.65,11.55,17.68
311,14.92,4.74,0.00,14.65,13.55,10.70
313,18.58,4.74,0.00,16.65,15.55,12.35
315,22.86,4.74,0.49,18.65,17.55,15.58
317,24.86,4.74,2.49,13.14,19.55,20.04
319,0.00,4.74,4.49,9.65,21.55,22.20
321,0.00,4.74,6.49,0.00,23.55,21.93
323,0.00,4.74,5.94,0.00,25.55,20.45
325,0.00,4.74,7.94,0.00,27.55,28.73
327,0.00,4.74,0.93,0.00,29.55,31.87
329,0.00,4.74,2.93,0.00,31.55,28.73
331,0.00,4.74,4.93,0.00,33.55,20.33
333,1.49,4.74,6.93,0.00,35.55,36.73
335,0.00,4.74,8.93,0.00,37.55,34.77
337,0.00,4.74,10.93,0.00,39.55,27.43
339,0.00,4.74,12.93,0.00,41.55,29.62
341,0.00,7.49,14.93,0.00,43.55,34.30
343,0.00,11.10,16.93,0.00,45.55,31.60
345,0.00,11.05,18.93,0.00,47.55,26.56
347,0.00,11.05,0.00,0.17,49.55,24.77
349,0.00,11.05,0.00,2.17,51.55,22.45
351,0.00,11.05,0.00,0.00,53.55,26.90
353,0.00,11.05,0.67,0.00,55.55,24.90
355,0.00,11.05,2.67,0.00,57.55,22.35
357,0.00,11.05,2.06,0.00,59.55,20.77
359,0.00,11.05,0.00,0.00,61.55,13.30
361,0.00,11.05,0.00,0.00,63.55,6.33
363,0.00,11.05,0.00,0.00,65.55,1.27
365,0.00,15.92,0.00,0.00,67.55,0.00
367,0.00,18.15,0.00,0.00,69.55,10.95
369,0.00,18.14,0.00,0.00,71.55,13.32
371,0.00,18.14,0.00,0.00,73.55,15.50
373,0.00,18.14,0.00,0.00,75.55,23.47
375,0.00,18.10,0.00,0.00,77.55,36.55
377,0.00,5.19,0.00,0.00,36.88,55.15
379,0.00,0.00,0.00,0.00,15.45,52.70
381,0.00,0.00,1.75,0.00,0.00,44.83
383,1.33,0.00,3.75,0.00,0.00,62.45
385,0.00,0.00,5.75,0.00,0.00,52.15
387,0.00,0.00,7.75,0.00,0.00,37.35
389,0.00,0.00,9.75,0.00,0.00,18.15
391,4.47,0.00,11.75,1.92,0.00,5.55
393,10.67,0.65,13.75,3.92,0.24,15.73
395,10.07,5.89,0.00,5.92,2.24,20.47
397,6.81,5.72,0.00,7.92,4.24,21.33
399,5.24,5.72,0.00,9.92,6.24,20.83
401,5.19,5.72,0.00,11.92,8.24,20.83
403,5.19,5.72,0.00,13.92,10.24,15.20
405,5.19,5.72,0.00,15.92,12.24,8.23
407,5.19,5.72,0.00,17.92,14.24,2.50
409,5.19,7.69,0.00,19.92,16.24,0.13
411,5.19,11.80,0.00,21.92,18.24,0.00
413,5.19,11.74,0.00,23.92,20.24,12.20
415,5.19,11.74,0.00,25.92,22.24,14.70
417,5.19,11.74,0.00,27.92,24.24,24.50
419,5.19,7.91,0.00,29.92,26.24,33.55
421,5.19,0.00,0.00,31.92,13.23,26.85
423,5.19,0.00,0.00,33.92,0.00,16.40
425,5.19,0.00,0.00,35.92,0.00,7.00
427,5.19,0.00,0.00,37.92,0.00,1.00
429,10.82,0.00,0.00,39.92,0.00,4.20
431,8.53,0.00,0.00,41.92,0.00,60.00
433,0.00,0.00,0.00,8.12,0.00,60.00
435,0.00,0.00,0.00,0.00,0.00,60.00
437,0.00,0.00,0.00,0.00,0.00,50.70
439,0.00,0.00,0.00,0.00,0.00,60.60
441,0.00,0.00,0.00,0.00,0.00,64.60
443,0.00,0.00,0.00,0.00,0.00,60.80
445,0.00,0.00,0.00,0.00,0.00,61.30
447,0.00,0.00,0.00,0.00,0.00,51.80
449,0.00,0.00,0.00,0.00,0.00,49.00
451,0.00,0.00,0.00,0.97,0.00,47.05
453,3.69,0.00,0.00,2.97,0.00,44.96
455,4.60,0.00,0.00,4.97,0.00,40.26
457,4.60,0.00,0.00,6.97,0.52,32.84
459,4.60,3.30,0.00,8.97,2.52,25.22
461,4.60,4.63,0.00,10.97,4.52,21.35
463,8.69,0.00,0.00,12.97,6.52,10.32
465,11.02,0.00,0.00,14.97,,2.90
467,18.48,0.00,0.00,16.97,,0.23
469,23.59,0.00,1.75,18.97,,9.56
471,23.45,0.00,3.75,20.97,,11.48
473,23.45,0.00,5.75,22.97,,14.78
475,23.45,0.00,7.75,24.97,,19.90
477,23.11,0.00,9.75,16.78,,28.07
479,0.00,0.00,11.75,15.58,,42.25
481,0.00,0.00,13.75,,,52.80
483,0.00,0.00,1.14,,,52.54
485,0.00,0.00,3.14,,,55.48
487,0.00,0.00,5.14,,,54.56
489,0.00,0.00,0.00,,,51.28
491,0.00,0.00,1.45,,,44.12
493,0.00,0.00,3.45,,,34.88
495,0.00,0.00,1.18,,,23.00
497,0.00,2.05,,,,9.50
499,3.88,5.37,,,,2.50
501,7.42,5.32,,,,13.25
