time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,5.53,14.73,0.00,22.20,33.20
157,0.00,5.43,16.73,0.00,24.20,55.00
159,0.00,0.24,18.73,0.00,26.20,36.90
161,0.00,0.00,20.73,0.00,0.00,17.80
163,0.00,0.00,22.73,0.00,0.00,3.70
165,7.14,0.00,24.73,0.00,0.00,27.50
167,8.01,0.00,3.72,0.00,0.00,53.70
169,0.00,0.00,5.72,0.00,0.00,61.90
171,0.00,0.00,0.00,0.00,0.00,68.00
173,0.00,0.00,0.00,0.00,0.00,58.00
175,0.00,0.00,0.00,0.00,0.00,36.80
177,0.00,0.00,0.00,0.00,0.00,17.40
179,0.00,0.00,0.00,1.79,0.00,3.40
181,3.93,0.00,0.00,3.79,0.00,0.00
183,5.24,0.00,0.00,5.79,0.00,0.00
185,5.23,0.00,0.00,7.79,0.00,0.00
187,5.23,0.00,0.00,9.79,0.00,0.00
189,5.14,0.00,0.00,11.79,0.00,60.00
191,0.00,0.00,0.00,13.79,0.00,60.00
193,0.00,0.00,0.00,0.00,0.00,60.00
195,0.00,0.00,0.00,0.00,0.00,60.00
197,0.00,0.00,0.00,0.00,0.00,60.00
199,0.00,0.00,0.00,0.00,0.00,60.00
201,0.00,0.00,0.00,0.00,0.00,48.90
203,0.00,0.00,0.00,0.00,0.00,60.20
205,0.00,0.00,0.00,0.00,0.00,62.00
207,0.00,0.00,0.00,0.00,0.00,62.00
209,0.00,0.00,0.00,0.00,0.00,60.20
211,0.00,0.00,0.00,0.00,0.00,40.10
213,0.00,0.00,0.00,0.00,0.00,16.70
215,0.00,0.00,0.00,0.69,0.00,2.20
217,4.33,0.00,0.00,2.69,0.00,0.00
219,4.79,0.00,0.00,4.69,0.00,0.00
221,4.79,0.00,0.00,6.69,0.00,22.90
223,4.79,0.00,0.00,8.69,0.00,37.00
225,4.79,0.00,0.00,10.69,0.00,41.50
227,4.79,0.00,0.00,12.69,0.00,41.30
229,4.79,0.00,0.00,14.69,0.00,40.73
231,4.79,0.00,0.00,16.69,0.00,29.77
233,4.79,0.00,0.00,18.69,0.00,15.93
235,4.79,0.00,0.00,20.69,0.00,4.77
237,10.10,0.00,0.00,22.69,0.00,13.00
239,17.73,0.00,0.00,24.69,0.00,14.82
241,17.58,0.00,0.00,26.69,0.00,20.00
243,17.55,0.00,0.00,28.69,0.00,30.40
245,5.04,0.00,0.00,10.90,0.00,47.60
247,0.00,0.00,0.00,11.58,0.00,51.35
249,0.00,0.00,0.00,0.00,0.00,46.35
251,0.00,0.00,1.35,0.00,0.00,37.55
253,1.04,0.00,3.35,0.00,0.00,31.85
255,1.90,0.00,5.35,0.00,0.00,20.90
257,0.00,0.00,7.35,0.00,0.00,10.60
259,0.00,0.00,9.35,0.17,0.00,18.73
261,5.90,0.00,11.35,2.17,0.00,28.33
263,11.38,0.00,13.35,4.17,0.00,29.95
265,11.36,0.00,15.35,6.17,0.00,36.97
267,10.83,0.00,0.00,8.17,0.00,40.13
269,7.31,0.00,0.00,10.17,0.00,36.20
271,5.34,0.00,0.00,12.17,0.00,23.27
273,5.25,0.00,0.00,14.17,0.00,9.53
275,6.63,0.00,0.00,16.17,0.00,1.47
277,15.85,0.00,0.00,18.17,0.00,0.00
279,17.69,0.00,0.00,20.17,0.00,0.00
281,17.68,0.00,0.00,22.17,0.00,2.00
283,17.66,0.00,0.00,24.17,0.00,15.45
285,6.75,0.00,0.00,12.10,0.00,27.30
287,0.00,0.00,0.00,13.23,0.00,60.00
289,0.00,0.00,0.00,0.00,0.00,48.10
291,0.00,0.00,0.00,0.00,0.00,53.95
293,0.00,0.00,0.00,0.00,0.00,59.60
295,0.00,0.00,0.00,0.00,0.00,57.50
297,0.00,0.00,0.00,0.00,0.00,52.90
299,0.00,0.00,0.00,0.00,0.00,48.10
301,0.00,0.00,0.00,0.00,0.00,30.75
303,0.00,0.00,0.82,0.00,0.00,16.60
305,0.00,0.00,2.82,0.36,0.00,9.95
307,0.00,0.00,4.82,2.36,0.00,4.05
309,12.12,0.00,6.82,4.36,0.00,0.25
311,16.08,0.00,8.82,6.36,0.00,0.00
313,15.99,0.00,10.82,8.36,0.00,22.20
315,14.76,0.00,0.00,10.36,0.00,37.45
317,0.00,0.00,0.00,12.36,0.00,59.60
319,0.00,0.00,0.00,14.36,0.00,61.80
321,0.00,0.00,0.00,0.00,0.00,62.20
323,0.00,0.00,0.00,0.00,0.00,61.65
325,0.00,0.00,0.00,0.00,0.00,60.20
327,0.00,0.00,0.00,0.32,0.00,60.90
329,0.00,0.00,0.00,0.05,0.00,60.00
331,0.00,0.00,0.00,0.00,0.00,60.00
333,0.00,0.00,0.00,0.00,0.00,60.00
335,0.00,0.00,0.00,0.00,0.00,60.00
337,0.00,0.00,0.00,0.00,0.00,60.00
339,0.00,0.00,0.00,0.00,0.00,60.00
341,0.00,0.00,0.00,0.00,0.00,60.00
343,0.00,0.00,0.00,0.00,0.00,60.00
345,0.00,0.00,0.00,0.00,0.00,60.00
347,0.00,0.00,0.00,0.00,0.00,60.00
349,0.00,0.00,0.00,0.00,0.00,60.00
351,0.00,0.00,0.00,0.00,0.00,60.00
353,0.00,0.00,0.00,0.00,0.00,60.00
355,0.00,0.00,0.00,0.00,0.00,60.00
357,0.00,0.00,0.00,0.00,0.00,60.00
359,0.00,0.00,0.00,0.00,0.00,60.00
361,0.00,0.00,0.00,0.00,0.00,60.00
363,0.00,0.00,0.00,0.00,0.00,60.00
365,0.00,0.00,0.00,0.00,0.00,45.00
367,0.00,0.00,0.00,0.00,0.00,54.50
369,0.00,0.00,0.00,0.00,0.00,55.20
371,0.00,0.00,0.00,0.00,0.00,60.05
373,0.00,0.00,0.00,0.00,0.00,56.63
375,0.00,0.00,0.00,0.00,0.00,54.93
377,0.00,0.00,0.00,0.00,0.00,49.17
379,0.00,0.00,0.00,0.00,0.00,42.90
381,0.00,2.17,0.00,0.00,1.19,29.95
383,0.00,4.96,0.00,0.06,3.19,28.85
385,0.00,4.91,0.00,0.00,5.19,0.00
387,0.00,4.91,0.00,0.08,7.19,0.00
389,0.00,4.91,0.00,0.00,9.19,0.00
391,0.00,4.91,0.00,0.00,11.19,23.35
393,0.00,4.91,0.00,0.00,13.19,35.90
395,0.00,4.91,0.00,0.00,15.19,41.12
397,0.00,4.91,0.00,0.00,17.19,45.54
399,0.00,4.91,0.00,0.00,19.19,46.83
401,0.00,4.91,0.00,0.00,21.19,45.55
403,0.00,4.91,0.00,0.00,23.19,43.71
405,0.00,4.91,0.00,0.00,25.19,42.35
407,0.00,4.91,1.10,0.00,27.19,35.32
409,0.00,4.91,0.57,0.00,29.19,29.54
411,0.00,4.91,0.39,0.00,31.19,28.86
413,0.00,8.20,0.00,0.00,33.19,31.04
415,0.64,8.73,0.00,1.78,35.19,33.12
417,7.62,0.00,0.00,3.78,5.94,29.75
419,12.35,0.00,0.00,5.78,,25.02
421,12.25,0.00,0.00,7.78,,19.15
423,12.25,0.00,0.00,9.78,,25.33
425,14.28,0.00,0.29,11.78,,31.17
427,18.43,0.00,2.29,13.78,,34.24
429,6.14,0.00,4.29,14.63,,35.78
431,0.00,0.00,6.29,4.50,,41.60
433,0.00,0.00,0.00,6.50,,47.47
435,0.00,0.00,0.00,0.00,,44.55
437,0.00,0.00,0.00,1.19,,29.60
439,1.54,0.00,0.00,3.19,,25.66
441,13.27,0.00,0.00,5.19,,23.22
443,17.70,0.00,0.00,7.19,,18.82
445,17.65,0.00,0.00,9.19,,15.04
447,17.65,0.00,0.00,11.19,,10.20
449,22.70,0.00,0.00,13.19,,7.57
451,24.02,0.00,0.00,15.19,,7.77
453,20.13,0.00,0.00,16.93,,14.45
455,0.00,0.00,1.32,17.33,,34.80
457,0.00,0.00,3.32,10.36,,38.25
459,0.00,0.00,5.32,0.00,,58.50
461,0.00,0.00,0.00,0.00,,64.85
463,0.00,0.00,0.00,0.00,,65.20
465,0.00,0.00,0.00,0.00,,54.30
467,0.00,0.00,0.00,0.00,,50.17
469,0.00,0.00,0.00,0.37,,43.18
471,1.79,0.00,0.00,2.37,,37.48
473,5.43,0.00,0.00,4.37,,34.86
475,10.17,0.00,0.00,6.37,,33.22
477,12.43,0.00,0.00,8.37,,24.68
479,12.42,0.00,0.00,10.37,,12.62
481,12.42,1.65,0.00,12.37,,21.37
483,10.22,4.93,0.00,14.37,,26.47
485,2.43,4.85,0.00,12.98,,28.62
487,0.00,4.85,0.00,7.27,,32.18
489,0.00,4.85,0.00,7.95,,39.46
491,0.00,4.85,0.00,,,44.73
493,0.00,4.85,0.00,,,43.27
495,0.00,4.85,0.14,,,33.20
497,0.00,4.85,2.14,,,33.55
499,1.94,4.85,,,,28.62
501,5.04,9.56,,,,21.45
