time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,46.88,4.59,25.73,46.88,27.31,21.03,5.92,18.09,19.27,27.31,10.24,0.00
53,53.61,11.00,32.30,53.61,29.31,23.03,7.92,20.09,21.27,29.31,8.44,0.00
55,62.91,10.77,36.84,62.91,31.31,25.03,9.92,22.09,23.27,31.31,5.83,0.00
57,71.94,10.77,41.36,71.94,33.31,27.03,11.92,24.09,25.27,33.31,4.68,1.00
59,76.44,10.77,43.61,76.44,29.81,29.03,13.92,24.25,26.17,29.81,3.63,0.00
61,81.39,10.77,46.08,81.39,31.81,31.03,15.92,26.25,28.17,31.81,3.01,1.00
63,81.30,10.77,46.04,81.30,27.22,33.03,17.92,26.06,28.85,33.03,1.79,0.00
65,86.72,10.77,48.75,86.72,29.22,35.03,19.92,28.06,30.85,35.03,7.20,0.00
67,87.78,10.77,49.28,87.78,31.22,37.03,21.92,30.06,32.85,37.03,11.66,1.00
69,87.78,10.77,49.28,87.78,33.22,22.62,23.92,26.59,25.00,33.22,20.43,1.00
71,87.78,10.77,49.28,87.78,30.49,24.62,25.92,27.01,26.05,30.49,21.90,1.00
73,87.78,10.77,49.28,87.78,26.55,26.62,27.92,27.03,26.87,27.92,20.76,2.00
75,74.22,10.77,42.50,74.22,20.93,25.87,29.92,25.57,25.69,29.92,18.94,1.00
77,0.00,10.77,5.39,10.77,22.93,20.21,31.92,25.02,23.10,31.92,20.30,1.00
79,0.00,17.58,8.79,17.58,1.49,22.21,33.92,19.21,20.41,33.92,22.35,0.00
81,0.00,17.68,8.84,17.68,3.49,24.21,35.92,21.21,22.41,35.92,23.83,2.00
83,0.00,22.26,11.13,22.26,5.49,15.24,37.92,19.55,17.83,37.92,22.99,0.00
85,0.00,24.41,12.20,24.41,7.49,17.24,39.92,21.55,19.83,39.92,21.52,1.00
87,1.06,24.40,12.73,24.40,9.49,7.71,41.92,19.70,14.90,41.92,19.53,0.00
89,9.36,24.40,16.88,24.40,11.49,9.71,43.92,21.70,16.90,43.92,17.50,1.00
91,16.39,21.63,19.01,21.63,13.49,11.71,41.09,22.09,17.94,41.09,19.98,1.00
93,16.46,0.00,8.23,16.46,15.49,13.71,36.89,22.03,18.70,36.89,22.16,1.00
95,20.49,0.00,10.25,20.49,17.49,15.71,32.37,21.85,19.39,32.37,17.99,1.00
97,28.26,0.00,14.13,28.26,19.49,17.71,13.53,16.91,17.23,19.49,15.35,1.00
99,36.10,0.00,18.05,36.10,21.49,19.71,0.00,13.73,16.12,21.49,16.33,0.00
101,35.88,0.00,17.94,35.88,23.49,21.71,0.00,15.06,17.72,23.49,16.95,0.00
103,35.88,0.00,17.94,35.88,25.49,23.71,0.00,16.40,19.32,25.49,19.39,0.00
105,40.62,0.00,20.31,40.62,27.49,25.71,0.00,17.73,20.92,27.49,21.80,0.00
107,42.81,0.00,21.41,42.81,29.49,27.71,0.00,19.06,22.52,29.49,20.52,0.00
109,42.81,0.00,21.40,42.81,31.49,29.71,1.55,20.91,24.43,31.49,20.52,1.00
111,42.81,5.46,24.13,42.81,19.07,31.71,3.55,18.11,23.55,31.71,19.04,0.00
113,50.24,5.48,27.86,50.24,21.07,33.71,5.55,20.11,25.55,33.71,22.32,0.00
115,49.97,5.48,27.73,49.97,23.07,35.71,7.55,22.11,27.55,35.71,20.53,0.00
117,49.81,5.48,27.65,49.81,25.07,37.71,9.55,24.11,29.55,37.71,17.47,0.00
119,54.75,5.48,30.12,54.75,27.07,39.71,11.55,26.11,31.55,39.71,11.83,1.00
121,59.23,9.58,34.40,59.23,29.07,40.47,13.55,27.70,32.81,40.47,8.17,1.00
123,72.08,18.04,45.06,72.08,31.07,33.86,15.55,26.83,29.64,33.86,10.32,1.00
125,82.57,17.85,50.21,82.57,33.07,13.80,17.55,21.48,18.41,33.07,13.77,1.00
127,85.44,17.85,51.65,85.44,32.60,15.80,19.55,22.65,19.91,32.60,17.93,1.00
129,85.00,17.85,51.43,85.00,24.28,17.80,21.55,21.21,19.85,24.28,23.02,1.00
131,83.82,17.85,50.84,83.82,0.00,19.80,23.55,14.45,16.59,23.55,25.12,1.00
133,16.45,17.85,17.15,17.85,0.00,14.78,25.55,13.44,13.97,25.55,24.56,1.00
135,0.00,18.26,9.13,18.26,0.00,14.30,27.55,13.95,14.09,27.55,28.06,1.00
137,0.00,25.26,12.63,25.26,0.00,13.96,29.55,14.50,14.29,29.55,29.69,1.00
139,0.00,25.06,12.53,25.06,0.00,13.25,31.55,14.93,14.26,31.55,30.79,2.00
141,0.00,25.06,12.53,25.06,0.00,6.55,33.55,13.37,10.64,33.55,30.48,1.00
143,0.00,25.06,12.53,25.06,0.00,6.96,35.55,14.17,11.29,35.55,29.84,0.00
145,0.89,25.06,12.98,25.06,0.00,8.96,37.55,15.50,12.89,37.55,25.62,1.00
147,11.27,24.66,17.96,24.66,0.00,10.96,32.36,14.44,13.05,32.36,21.12,1.00
149,19.16,0.00,9.58,19.16,0.00,12.96,31.97,14.98,14.17,31.97,20.55,1.00
151,27.04,0.00,13.52,27.04,0.00,14.96,28.34,14.43,14.64,28.34,14.56,1.00
153,31.39,0.00,15.70,31.39,0.00,16.96,1.80,6.25,10.54,16.96,9.10,0.00
155,38.68,1.77,20.23,38.68,0.00,18.96,3.80,7.59,12.14,18.96,14.35,0.00
157,43.53,4.62,24.08,43.53,0.00,20.96,5.80,8.92,13.74,20.96,13.19,0.00
159,43.43,4.58,24.01,43.43,0.00,22.96,7.80,10.25,15.34,22.96,11.29,0.00
161,46.59,4.58,25.59,46.59,0.00,24.96,9.80,11.59,16.94,24.96,12.90,0.00
163,50.01,4.58,27.29,50.01,0.00,26.96,11.80,12.92,18.54,26.96,9.71,0.00
165,49.98,4.58,27.28,49.98,0.00,28.96,13.80,14.25,20.14,28.96,6.14,0.00
167,54.30,4.58,29.44,54.30,0.00,30.96,15.80,15.59,21.74,30.96,2.88,0.00
169,62.75,4.58,33.66,62.75,0.00,32.96,17.80,16.92,23.34,32.96,4.40,0.00
171,63.10,4.58,33.84,63.10,0.00,34.96,19.80,18.25,24.94,34.96,4.17,0.00
173,69.54,4.58,37.06,69.54,0.00,36.96,21.80,19.59,26.54,36.96,8.41,0.00
175,69.27,4.58,36.92,69.27,0.00,38.96,23.80,20.92,28.14,38.96,7.73,0.00
177,69.27,4.58,36.92,69.27,0.00,40.96,25.80,22.25,29.74,40.96,5.16,0.00
179,69.27,4.58,36.92,69.27,0.00,42.96,27.80,23.59,31.34,42.96,6.96,0.00
181,72.31,4.58,38.45,72.31,0.00,44.96,29.80,24.92,32.94,44.96,7.91,1.00
183,75.26,4.58,39.92,75.26,0.00,43.54,31.80,25.11,32.49,43.54,5.73,1.00
185,81.57,4.58,43.08,81.57,0.00,43.37,33.80,25.72,32.78,43.37,8.10,1.00
187,81.37,4.58,42.97,81.37,0.00,41.80,35.80,25.87,32.24,41.80,8.30,1.00
189,84.44,4.58,44.51,84.44,0.00,40.97,37.80,26.25,32.14,40.97,11.49,1.00
191,87.71,4.58,46.15,87.71,0.00,38.23,39.80,26.01,30.90,39.80,16.28,2.00
193,87.67,4.58,46.13,87.67,0.00,33.24,41.80,25.01,28.31,41.80,23.79,1.00
195,65.43,4.58,35.00,65.43,0.00,28.89,43.80,24.23,26.09,43.80,32.02,1.00
197,0.00,4.58,2.29,4.58,0.00,28.50,45.80,24.77,26.26,45.80,31.93,1.00
199,0.00,4.08,2.04,4.08,0.00,25.25,47.80,24.35,24.71,47.80,38.49,1.00
201,0.00,0.00,0.00,0.00,0.00,18.71,49.80,22.84,21.19,49.80,32.15,1.00
203,4.40,0.00,2.20,4.40,0.00,20.71,0.00,6.90,12.43,20.71,31.35,0.00
205,14.74,0.00,7.37,14.74,0.00,22.71,0.00,7.57,13.63,22.71,32.54,0.00
207,17.29,0.00,8.64,17.29,0.00,24.71,0.00,8.24,14.83,24.71,32.05,0.00
209,17.28,0.00,8.64,17.28,0.00,26.71,0.00,8.90,16.03,26.71,31.39,0.00
211,20.18,0.00,10.09,20.18,0.00,28.71,0.00,9.57,17.23,28.71,28.80,0.00
213,23.30,0.00,11.65,23.30,0.00,30.71,0.00,10.24,18.43,30.71,24.27,0.00
215,23.27,1.21,12.24,23.27,0.00,32.71,0.47,11.06,19.72,32.71,18.62,0.00
217,27.32,5.48,16.40,27.32,0.00,34.71,2.47,12.39,21.32,34.71,13.30,0.00
219,33.74,5.37,19.55,33.74,0.00,36.71,4.47,13.73,22.92,36.71,6.90,0.00
221,39.39,5.37,22.38,39.39,0.00,38.71,6.47,15.06,24.52,38.71,2.32,0.00
223,44.81,5.37,25.09,44.81,0.00,40.71,8.47,16.39,26.12,40.71,5.76,0.00
225,48.92,5.37,27.15,48.92,0.00,42.71,10.47,17.73,27.72,42.71,7.73,0.00
227,48.86,5.37,27.11,48.86,0.00,44.71,12.47,19.06,29.32,44.71,9.15,0.00
229,48.86,5.37,27.11,48.86,0.00,46.71,14.47,20.39,30.92,46.71,13.39,1.00
231,48.86,9.08,28.97,48.86,0.00,45.86,16.47,20.77,30.81,45.86,19.07,1.00
233,48.86,11.77,30.31,48.86,0.00,42.61,18.47,20.36,29.26,42.61,22.97,1.00
235,48.80,11.76,30.28,48.80,0.00,26.58,20.47,15.68,20.04,26.58,24.17,1.00
237,19.08,11.76,15.42,19.08,0.00,21.29,22.47,14.59,17.27,22.47,24.37,1.00
239,0.00,11.76,5.88,11.76,1.13,20.96,24.47,15.52,17.69,24.47,29.26,1.00
241,0.00,11.76,5.88,11.76,3.13,19.60,26.47,16.40,17.68,26.47,32.09,1.00
243,0.00,11.76,5.88,11.76,5.13,19.32,28.47,17.64,18.31,28.47,36.10,1.00
245,0.00,11.76,5.88,11.76,7.13,2.01,30.47,13.20,8.73,30.47,29.80,1.00
247,1.32,11.76,6.54,11.76,4.21,4.01,32.47,13.56,9.74,32.47,26.84,0.00
249,10.16,8.54,9.35,10.16,6.21,6.01,34.47,15.56,11.74,34.47,25.94,1.00
251,11.61,0.00,5.80,11.61,8.21,8.01,25.38,13.87,11.52,25.38,21.96,1.00
253,11.61,0.00,5.80,11.61,10.21,10.01,5.42,8.55,9.13,10.21,21.79,1.00
255,11.96,0.00,5.98,11.96,12.21,12.01,2.77,9.00,10.20,12.21,28.80,1.00
257,18.03,0.00,9.01,18.03,14.21,14.01,0.80,9.67,11.41,14.21,29.44,0.00
259,17.82,1.75,9.79,17.82,16.21,16.01,2.80,11.67,13.41,16.21,31.37,0.00
261,17.82,5.36,11.59,17.82,18.21,18.01,4.80,13.67,15.41,18.21,30.97,0.00
263,17.82,5.30,11.56,17.82,20.21,20.01,6.80,15.67,17.41,20.21,29.83,0.00
265,17.82,5.30,11.56,17.82,22.21,22.01,8.80,17.67,19.41,22.21,23.59,0.00
267,17.82,5.30,11.56,17.82,24.21,24.01,10.80,19.67,21.41,24.21,14.47,0.00
269,20.44,11.20,15.82,20.44,26.21,26.01,12.80,21.67,23.41,26.21,8.32,0.00
271,33.83,11.55,22.69,33.83,28.21,28.01,14.80,23.67,25.41,28.21,13.81,0.00
273,43.91,11.55,27.73,43.91,30.21,30.01,16.80,25.67,27.41,30.21,12.87,0.00
275,45.02,11.55,28.28,45.02,32.21,32.01,18.80,27.67,29.41,32.21,16.57,1.00
277,45.01,11.55,28.28,45.01,0.00,34.01,20.80,18.27,24.57,34.01,15.67,0.00
279,45.01,15.41,30.21,45.01,0.00,36.01,22.80,19.60,26.17,36.01,15.41,0.00
281,45.01,17.60,31.31,45.01,0.00,38.01,24.80,20.94,27.77,38.01,15.39,0.00
283,45.67,17.59,31.63,45.67,0.00,40.01,26.80,22.27,29.37,40.01,14.60,0.00
285,53.95,17.59,35.77,53.95,0.00,42.01,28.80,23.60,30.97,42.01,16.07,1.00
287,61.21,17.59,39.40,61.21,0.00,34.53,30.80,21.78,26.88,34.53,14.92,1.00
289,59.40,17.59,38.49,59.40,0.00,21.59,32.80,18.13,19.51,32.80,13.38,1.00
291,64.53,17.59,41.06,64.53,0.00,23.79,34.80,19.53,21.23,34.80,15.78,1.00
293,72.57,17.59,45.08,72.57,0.00,24.03,36.80,20.28,21.78,36.80,18.48,1.00
295,57.50,17.59,37.55,57.50,1.13,24.12,38.80,21.35,22.46,38.80,22.82,1.00
297,0.00,17.59,8.80,17.59,3.13,12.49,40.80,18.81,16.28,40.80,25.59,1.00
299,0.00,17.59,8.80,17.59,5.13,12.99,42.80,20.31,17.38,42.80,26.32,2.00
301,0.00,17.59,8.80,17.59,7.13,9.67,44.80,20.54,16.19,44.80,26.94,1.00
303,0.00,17.59,8.80,17.59,9.13,6.02,46.80,20.65,14.80,46.80,28.57,0.00
305,4.29,17.56,10.93,17.56,11.13,8.02,48.80,22.65,16.80,48.80,28.70,1.00
307,20.89,6.67,13.78,20.89,13.13,10.02,39.92,21.02,16.62,39.92,27.38,1.00
309,26.41,0.00,13.21,26.41,15.13,12.02,31.36,19.50,16.51,31.36,29.43,1.00
311,28.82,0.00,14.41,28.82,17.13,14.02,3.77,11.64,12.59,17.13,25.09,0.00
313,34.43,0.00,17.22,34.43,19.13,16.02,5.77,13.64,14.59,19.13,18.65,0.00
315,40.57,4.34,22.46,40.57,21.13,18.02,7.77,15.64,16.59,21.13,12.78,0.00
317,51.50,5.13,28.32,51.50,23.13,20.02,9.77,17.64,18.59,23.13,6.40,0.00
319,59.11,5.13,32.12,59.11,25.13,22.02,11.77,19.64,20.59,25.13,5.32,0.00
321,67.86,5.13,36.49,67.86,27.13,24.02,13.77,21.64,22.59,27.13,7.66,0.00
323,79.13,5.13,42.13,79.13,29.13,26.02,15.77,23.64,24.59,29.13,7.42,0.00
325,79.80,5.13,42.47,79.80,31.13,28.02,17.77,25.64,26.59,31.13,8.38,0.00
327,79.80,5.13,42.47,79.80,33.13,30.02,19.77,27.64,28.59,33.13,6.32,0.00
329,80.15,5.13,42.64,80.15,35.13,32.02,21.77,29.64,30.59,35.13,4.08,0.00
331,86.79,5.13,45.96,86.79,37.13,34.02,23.77,31.64,32.59,37.13,2.03,0.00
333,92.56,5.13,48.85,92.56,39.13,36.02,25.77,33.64,34.59,39.13,3.42,1.00
335,92.38,5.13,48.76,92.38,37.12,38.02,27.77,34.30,35.79,38.02,3.93,0.00
337,98.95,5.13,52.04,98.95,39.12,40.02,29.77,36.30,37.79,40.02,4.02,0.00
339,98.69,5.13,51.91,98.69,41.12,42.02,31.77,38.30,39.79,42.02,5.87,0.00
341,98.69,5.13,51.91,98.69,43.12,44.02,33.77,40.30,41.79,44.02,7.46,0.00
343,99.81,5.13,52.47,99.81,45.12,46.02,35.77,42.30,43.79,46.02,7.52,1.00
345,105.59,5.13,55.36,105.59,47.12,40.18,37.77,41.69,41.09,47.12,6.02,1.00
347,106.88,5.13,56.01,106.88,14.67,42.18,39.77,32.21,36.19,42.18,6.12,0.00
349,112.02,5.13,58.58,112.02,16.67,44.18,41.77,34.21,38.19,44.18,7.86,2.00
351,119.15,5.13,62.14,119.15,18.67,40.81,43.77,34.42,36.97,43.77,12.66,1.00
353,118.91,5.13,62.02,118.91,20.67,39.13,45.77,35.19,36.76,45.77,18.42,1.00
355,118.91,5.13,62.02,118.91,22.67,39.67,47.77,36.70,37.89,47.77,20.96,1.00
357,118.79,5.13,61.96,118.79,24.67,37.56,49.77,37.33,37.42,49.77,22.76,2.00
359,118.31,4.82,61.56,118.31,26.67,34.98,51.77,37.81,36.68,51.77,23.69,0.00
361,117.02,0.00,58.51,117.02,28.67,36.98,53.77,39.81,38.68,53.77,23.96,1.00
363,9.34,0.00,4.67,9.34,30.67,38.98,40.15,36.60,37.55,40.15,18.67,1.00
365,8.37,0.00,4.19,8.37,32.67,40.98,0.00,24.55,31.12,40.98,16.86,0.00
367,16.67,0.00,8.33,16.67,34.67,42.98,0.96,26.20,32.91,42.98,12.62,0.00
369,24.22,0.00,12.11,24.22,36.67,44.98,2.96,28.20,34.91,44.98,12.09,0.00
371,33.11,0.00,16.56,33.11,38.67,46.98,4.96,30.20,36.91,46.98,13.46,0.00
373,41.03,0.00,20.51,41.03,40.67,48.98,6.96,32.20,38.91,48.98,15.13,0.00
375,44.27,0.00,22.13,44.27,42.67,50.98,8.96,34.20,40.91,50.98,12.96,0.00
377,44.63,0.00,22.31,44.63,44.67,52.98,10.96,36.20,42.91,52.98,11.88,0.00
379,52.69,0.79,26.74,52.69,46.67,54.98,12.96,38.20,44.91,54.98,10.47,0.00
381,62.93,4.73,33.83,62.93,48.67,56.98,14.96,40.20,46.91,56.98,8.28,0.00
383,72.43,4.61,38.52,72.43,50.67,58.98,16.96,42.20,48.91,58.98,5.78,0.00
385,77.18,4.61,40.90,77.18,52.67,60.98,18.96,44.20,50.91,60.98,2.85,0.00
387,77.06,4.61,40.84,77.06,54.67,62.98,20.96,46.20,52.91,62.98,0.72,0.00
389,83.86,4.61,44.23,83.86,56.67,64.98,22.96,48.20,54.91,64.98,0.04,0.00
391,89.02,4.61,46.81,89.02,58.67,66.98,24.96,50.20,56.91,66.98,0.00,0.00
393,88.93,4.61,46.77,88.93,60.67,68.98,26.96,52.20,58.91,68.98,0.00,0.00
395,88.93,4.61,46.77,88.93,62.67,70.98,28.96,54.20,60.91,70.98,0.00,0.00
397,88.93,4.61,46.77,88.93,64.67,72.98,30.96,56.20,62.91,72.98,0.00,0.00
399,88.93,4.61,46.77,88.93,66.67,74.98,32.96,58.20,64.91,74.98,1.92,0.00
401,88.93,4.61,46.77,88.93,68.67,76.98,34.96,60.20,66.91,76.98,6.77,1.00
403,88.93,4.61,46.77,88.93,70.67,69.45,36.96,59.02,63.19,70.67,11.21,1.00
405,88.93,4.61,46.77,88.93,40.18,71.45,38.96,50.20,58.70,71.45,15.14,1.00
407,88.93,4.61,46.77,88.93,42.18,68.38,40.96,50.51,57.66,68.38,16.74,1.00
409,88.93,4.61,46.77,88.93,44.18,62.21,42.96,49.79,54.76,62.21,15.98,1.00
411,89.66,4.61,47.14,89.66,46.18,59.40,44.96,50.18,53.87,59.40,13.20,1.00
413,101.39,4.33,52.86,101.39,48.18,57.97,46.96,51.04,53.81,57.97,13.66,1.00
415,107.36,0.00,53.68,107.36,50.18,44.97,48.96,48.04,46.81,50.18,13.55,1.00
417,111.10,0.00,55.55,111.10,52.18,46.97,46.24,48.46,47.87,52.18,13.39,0.00
419,113.24,0.00,56.62,113.24,54.18,48.97,48.24,50.46,49.87,54.18,17.16,1.00
421,89.82,0.00,44.91,89.82,56.18,50.97,29.51,45.55,47.72,56.18,16.79,0.00
423,25.49,0.00,12.74,25.49,58.18,52.97,31.51,47.55,49.72,58.18,19.94,0.00
425,28.91,0.83,14.87,28.91,60.18,54.97,33.51,49.55,51.72,60.18,20.04,0.00
427,34.75,4.95,19.85,34.75,62.18,56.97,35.51,51.55,53.72,62.18,22.07,0.00
429,40.67,4.83,22.75,40.67,64.18,58.97,37.51,53.55,55.72,64.18,21.36,0.00
431,42.93,4.83,23.88,42.93,66.18,60.97,39.51,55.55,57.72,66.18,16.74,0.00
433,44.85,4.83,24.84,44.85,68.18,62.97,41.51,57.55,59.72,68.18,15.46,0.00
435,50.95,13.65,32.30,50.95,70.18,64.97,43.51,59.55,61.72,70.18,14.57,0.00
437,60.31,17.18,38.75,60.31,72.18,66.97,45.51,61.55,63.72,72.18,11.80,0.00
439,67.00,17.16,42.08,67.00,74.18,68.97,47.51,63.55,65.72,74.18,10.48,0.00
441,68.77,17.16,42.97,68.77,76.18,70.97,49.51,65.55,67.72,76.18,6.61,0.00
443,77.39,17.16,47.28,77.39,78.18,72.97,51.51,67.55,69.72,78.18,5.67,0.00
445,90.12,17.16,53.64,90.12,80.18,74.97,53.51,69.55,71.72,80.18,3.44,0.00
447,98.48,17.16,57.82,98.48,82.18,76.97,55.51,71.55,73.72,82.18,1.65,0.00
449,103.08,17.16,60.12,103.08,84.18,78.97,57.51,73.55,75.72,84.18,4.66,0.00
451,104.35,17.16,60.75,104.35,86.18,80.97,59.51,75.55,77.72,86.18,4.91,1.00
453,111.11,17.16,64.13,111.11,69.01,82.97,61.51,71.16,75.89,82.97,5.85,0.00
455,110.85,17.16,64.00,110.85,71.01,84.97,63.51,73.16,77.89,84.97,5.89,0.00
457,112.09,17.16,64.63,112.09,73.01,86.97,65.51,75.16,79.89,86.97,4.68,0.00
459,121.25,17.16,69.20,121.25,75.01,88.97,67.51,77.16,81.89,88.97,4.88,0.00
461,125.02,17.16,71.09,125.02,77.01,90.97,69.51,79.16,83.89,90.97,5.35,0.00
463,135.01,17.16,76.09,135.01,79.01,92.97,71.51,81.16,85.89,92.97,4.13,1.00
465,136.55,17.16,76.85,136.55,81.01,91.83,73.51,82.12,86.00,91.83,3.26,1.00
467,147.73,17.16,82.45,147.73,83.01,52.40,75.51,70.31,63.15,83.01,4.26,1.00
469,154.90,17.16,86.03,154.90,75.64,54.40,77.51,69.18,63.27,77.51,6.56,1.00
471,154.80,17.16,85.98,154.80,56.96,56.40,79.51,64.29,61.14,79.51,8.21,1.00
473,154.80,17.16,85.98,154.80,28.03,58.40,81.51,55.98,56.95,81.51,8.17,1.00
475,160.38,17.16,88.77,160.38,30.03,42.60,83.51,52.05,48.27,83.51,7.77,2.00
477,166.70,17.16,91.93,166.70,32.03,40.52,85.51,52.69,47.82,85.51,8.02,1.00
479,166.62,17.16,91.89,166.62,34.03,39.70,87.51,53.75,48.13,87.51,10.27,1.00
481,166.62,17.16,91.89,166.62,36.03,,89.51,,,,10.75,1.00
483,166.62,17.16,91.89,166.62,,,91.51,,,,9.66,0.00
485,169.26,17.14,93.20,169.26,,,93.51,,,,10.24,1.00
487,173.49,6.55,90.02,173.49,,,69.58,,,,9.24,1.00
489,172.65,0.00,86.33,172.65,,,67.06,,,,8.83,1.00
491,171.06,0.00,85.53,171.06,,,,,,,9.99,0.00
493,170.60,0.00,85.30,170.60,,,,,,,12.28,0.00
495,169.90,0.00,84.95,169.90,,,,,,,11.74,0.00
497,171.52,0.00,85.76,171.52,,,,,,,8.67,0.00
499,177.64,0.00,88.82,177.64,,,,,,,8.51,0.00
501,181.50,0.00,90.75,181.50,,,,,,,7.24,0.00
