time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,16.42,0.00,8.21,16.42,27.82,0.00,0.00,9.27,16.69,27.82,33.45,0.00
53,16.42,0.00,8.21,16.42,29.82,0.00,0.00,9.94,17.89,29.82,29.03,0.00
55,16.42,0.00,8.21,16.42,31.82,0.00,0.00,10.61,19.09,31.82,27.20,0.00
57,16.42,0.00,8.21,16.42,33.82,0.00,0.00,11.27,20.29,33.82,22.88,1.00
59,22.48,0.00,11.24,22.48,31.97,0.00,0.00,10.66,19.18,31.97,23.35,0.00
61,19.98,0.00,9.99,19.98,33.97,0.00,0.00,11.32,20.38,33.97,26.63,1.00
63,0.00,0.00,0.00,0.00,30.06,0.41,0.00,10.16,18.12,30.06,27.89,1.00
65,0.00,0.00,0.00,0.00,7.54,2.41,0.00,3.32,5.01,7.54,27.11,1.00
67,0.00,0.00,0.00,0.00,0.44,4.41,0.00,1.62,1.14,4.41,46.58,1.00
69,0.00,0.00,0.00,0.00,2.44,0.00,0.00,0.81,1.46,2.44,55.78,1.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.59,0.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.56,0.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.18,0.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.52,0.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.90,0.00
81,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.17,0.10,0.50,64.75,1.00
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.48,0.00
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.71,0.00
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.92,0.00
89,0.00,0.00,0.00,0.00,1.74,0.00,0.00,0.58,1.04,1.74,30.60,0.00
91,2.26,0.00,1.13,2.26,3.74,0.00,0.00,1.25,2.24,3.74,18.43,0.00
93,4.24,0.00,2.12,4.24,5.74,0.00,0.00,1.91,3.44,5.74,9.36,0.00
95,11.28,0.00,5.64,11.28,7.74,0.00,0.00,2.58,4.64,7.74,3.35,0.00
97,12.23,0.00,6.12,12.23,9.74,0.00,0.00,3.25,5.84,9.74,0.32,0.00
99,17.39,0.00,8.70,17.39,11.74,0.00,0.00,3.91,7.04,11.74,0.00,0.00
101,17.23,0.00,8.62,17.23,13.74,0.00,0.00,4.58,8.24,13.74,12.37,0.00
103,17.23,0.00,8.62,17.23,15.74,0.00,0.00,5.25,9.44,15.74,14.25,0.00
105,17.23,0.00,8.62,17.23,17.74,0.00,0.00,5.91,10.64,17.74,14.93,0.00
107,17.23,0.00,8.62,17.23,19.74,0.00,0.00,6.58,11.84,19.74,15.02,0.00
109,17.23,0.00,8.62,17.23,21.74,0.00,0.00,7.25,13.04,21.74,11.31,0.00
111,17.23,0.00,8.62,17.23,23.74,0.00,0.00,7.91,14.24,23.74,26.78,1.00
113,17.20,0.00,8.60,17.20,20.68,0.00,0.00,6.89,12.41,20.68,37.18,0.00
115,4.94,0.00,2.47,4.94,22.68,0.00,0.00,7.56,13.61,22.68,44.40,1.00
117,0.00,0.00,0.00,0.00,19.71,0.00,0.00,6.57,11.83,19.71,51.22,1.00
119,0.00,0.00,0.00,0.00,4.10,0.00,0.00,1.37,2.46,4.10,49.10,1.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.44,0.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.52,0.00
125,0.00,0.00,0.00,0.00,0.62,0.00,0.60,0.41,0.49,0.62,28.71,0.00
127,0.00,4.10,2.05,4.10,2.62,0.00,2.60,1.74,2.09,2.62,16.50,0.00
129,0.00,5.49,2.74,5.49,4.62,0.00,4.60,3.07,3.69,4.62,3.27,1.00
131,0.00,8.50,4.25,8.50,0.00,0.00,6.60,2.20,1.32,6.60,0.11,0.00
133,0.00,12.56,6.28,12.56,0.00,0.00,8.60,2.87,1.72,8.60,0.00,0.00
135,0.00,12.52,6.26,12.52,0.00,0.00,10.60,3.53,2.12,10.60,16.26,0.00
137,0.00,12.52,6.26,12.52,0.00,0.00,12.60,4.20,2.52,12.60,27.13,0.00
139,0.00,12.52,6.26,12.52,0.00,0.00,14.60,4.87,2.92,14.60,35.57,0.00
141,0.00,12.52,6.26,12.52,0.00,0.00,16.60,5.53,3.32,16.60,43.97,0.00
143,0.00,10.32,5.16,10.32,0.00,0.00,18.60,6.20,3.72,18.60,46.37,1.00
145,0.00,0.00,0.00,0.00,0.00,0.00,18.53,6.18,3.71,18.53,52.57,1.00
147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.32,0.00
149,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.37,0.22,1.10,41.81,0.00
151,0.00,2.97,1.48,2.97,0.00,0.00,3.10,1.03,0.62,3.10,35.22,0.00
153,0.61,5.52,3.07,5.52,0.00,0.91,5.10,2.01,1.20,5.10,29.62,0.00
155,9.26,5.51,7.38,9.26,0.00,2.91,7.10,3.34,2.00,7.10,26.21,0.00
157,11.77,5.51,8.64,11.77,0.00,4.91,9.10,4.67,2.80,9.10,19.09,0.00
159,11.75,5.51,8.63,11.75,0.00,6.91,11.10,6.01,3.60,11.10,10.35,0.00
161,11.75,5.51,8.63,11.75,0.00,8.91,13.10,7.34,4.40,13.10,6.78,0.00
163,15.11,5.51,10.31,15.11,0.00,10.91,15.10,8.67,5.20,15.10,6.77,0.00
165,24.73,5.51,15.12,24.73,1.63,12.91,17.10,10.55,6.98,17.10,5.57,0.00
167,36.71,8.14,22.42,36.71,3.63,14.91,19.10,12.55,8.98,19.10,5.94,0.00
169,36.38,11.66,24.02,36.38,5.63,16.91,21.10,14.55,10.98,21.10,12.32,0.00
171,36.16,11.63,23.89,36.16,7.63,18.91,23.10,16.55,12.98,23.10,16.04,0.00
173,36.16,11.63,23.89,36.16,9.63,20.91,25.10,18.55,14.98,25.10,18.13,1.00
175,36.16,11.63,23.89,36.16,11.63,24.04,27.10,20.92,17.21,27.10,19.33,1.00
177,23.18,11.63,17.41,23.18,13.63,18.64,29.10,20.46,17.73,29.10,20.31,1.00
179,0.00,11.63,5.81,11.63,15.63,0.00,31.10,15.58,15.60,31.10,18.35,0.00
181,0.00,11.63,5.81,11.63,17.63,0.00,33.10,16.91,17.20,33.10,13.61,1.00
183,0.00,11.63,5.81,11.63,20.65,0.00,35.10,18.58,19.41,35.10,2.66,1.00
185,0.00,13.55,6.78,13.55,4.28,0.00,37.10,13.79,9.99,37.10,0.14,1.00
187,0.00,17.54,8.77,17.54,0.00,0.00,39.10,13.03,7.82,39.10,0.00,0.00
189,0.00,17.48,8.74,17.48,0.00,0.00,41.10,13.70,8.22,41.10,26.81,0.00
191,0.00,17.44,8.72,17.44,0.00,0.00,43.10,14.37,8.62,43.10,41.40,1.00
193,0.00,5.01,2.50,5.01,0.00,0.00,34.24,11.41,6.85,34.24,61.35,1.00
195,0.00,0.00,0.00,0.00,0.00,0.00,11.95,3.98,2.39,11.95,61.51,1.00
197,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.58,0.00
199,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.31,0.00
201,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.10,0.06,0.30,39.32,0.00
203,0.64,0.00,0.32,0.64,0.00,2.30,0.00,0.77,0.46,2.30,26.74,0.00
205,5.75,0.00,2.88,5.75,0.00,4.30,1.08,1.79,1.08,4.30,22.08,0.00
207,6.58,4.12,5.35,6.58,1.27,6.30,3.08,3.55,2.64,6.30,23.18,0.00
209,11.60,4.30,7.95,11.60,3.27,8.30,5.08,5.55,4.64,8.30,20.50,0.00
211,12.62,4.30,8.46,12.62,5.27,10.30,7.08,7.55,6.64,10.30,19.49,0.00
213,18.64,4.30,11.47,18.64,7.27,12.30,9.08,9.55,8.64,12.30,29.73,0.00
215,18.51,4.30,11.40,18.51,9.27,14.30,11.08,11.55,10.64,14.30,27.51,0.00
217,18.51,4.30,11.40,18.51,11.27,16.30,13.08,13.55,12.64,16.30,21.83,0.00
219,18.51,4.30,11.40,18.51,13.27,18.30,15.08,15.55,14.64,18.30,17.56,0.00
221,23.69,4.30,13.99,23.69,15.27,20.30,17.08,17.55,16.64,20.30,13.39,1.00
223,31.77,4.30,18.03,31.77,17.27,13.80,19.08,16.72,16.94,19.08,12.84,1.00
225,23.25,4.30,13.78,23.25,4.70,15.80,21.08,13.86,10.19,21.08,14.93,1.00
227,0.00,4.30,2.15,4.30,6.70,0.00,23.08,9.92,8.63,23.08,21.91,1.00
229,0.00,4.30,2.15,4.30,8.43,0.00,25.08,11.17,10.07,25.08,24.91,1.00
231,0.00,4.30,2.15,4.30,5.65,0.00,27.08,10.91,8.80,27.08,20.47,1.00
233,0.00,6.54,3.27,6.54,0.00,0.00,29.08,9.69,5.82,29.08,30.20,0.00
235,0.00,8.85,4.42,8.85,0.00,0.00,31.08,10.36,6.22,31.08,57.75,1.00
237,0.00,0.00,0.00,0.00,0.00,0.00,9.84,3.28,1.97,9.84,48.90,1.00
239,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.33,0.00
241,0.00,0.00,0.00,0.00,1.08,0.00,0.00,0.36,0.65,1.08,31.65,0.00
243,0.00,0.00,0.00,0.00,3.08,0.00,0.00,1.03,1.85,3.08,37.64,0.00
245,3.20,0.00,1.60,3.20,5.08,0.00,0.00,1.69,3.05,5.08,41.03,0.00
247,4.21,0.00,2.11,4.21,7.08,0.00,0.00,2.36,4.25,7.08,44.18,0.00
249,4.21,0.00,2.10,4.21,9.08,0.00,0.00,3.03,5.45,9.08,46.49,0.00
251,4.21,0.00,2.10,4.21,11.08,0.00,0.00,3.69,6.65,11.08,40.57,0.00
253,4.21,0.00,2.10,4.21,13.08,0.00,0.00,4.36,7.85,13.08,31.83,0.00
255,4.21,0.00,2.10,4.21,15.08,0.00,0.50,5.19,9.15,15.08,22.63,0.00
257,4.21,3.13,3.67,4.21,17.08,0.00,2.50,6.53,10.75,17.08,12.09,0.00
259,6.37,5.80,6.08,6.37,19.08,0.00,4.50,7.86,12.35,19.08,4.85,0.00
261,10.87,5.77,8.32,10.87,21.08,0.00,6.50,9.19,13.95,21.08,0.86,0.00
263,10.79,9.86,10.32,10.79,23.08,0.00,8.50,10.53,15.55,23.08,0.00,0.00
265,10.79,11.23,11.01,11.23,25.08,0.00,10.50,11.86,17.15,25.08,1.33,1.00
267,8.31,11.23,9.77,11.23,10.25,0.00,12.50,7.58,8.65,12.50,15.17,0.00
269,0.00,11.23,5.61,11.23,12.25,0.00,14.50,8.92,10.25,14.50,28.92,1.00
271,0.00,11.23,5.61,11.23,0.00,0.00,16.50,5.50,3.30,16.50,37.60,0.00
273,0.00,11.23,5.61,11.23,0.00,0.00,18.50,6.17,3.70,18.50,40.15,0.00
275,0.00,11.23,5.61,11.23,0.00,0.00,20.50,6.83,4.10,20.50,39.11,0.00
277,0.00,11.23,5.61,11.23,0.00,0.00,22.50,7.50,4.50,22.50,36.44,0.00
279,0.00,11.23,5.61,11.23,0.00,0.00,24.50,8.17,4.90,24.50,31.00,0.00
281,0.00,11.23,5.61,11.23,0.64,0.00,26.50,9.05,5.68,26.50,24.21,0.00
283,0.00,11.23,5.61,11.23,2.64,0.00,28.50,10.38,7.28,28.50,16.93,1.00
285,2.13,11.23,6.68,11.23,4.02,0.00,30.50,11.51,8.51,30.50,13.02,0.00
287,11.17,8.07,9.62,11.17,6.02,0.00,32.50,12.84,10.11,32.50,12.06,1.00
289,15.51,0.00,7.75,15.51,8.02,0.00,27.44,11.82,10.30,27.44,21.69,1.00
291,15.45,0.00,7.72,15.45,10.02,0.00,0.00,3.34,6.01,10.02,24.12,0.00
293,15.45,0.00,7.72,15.45,12.02,0.00,0.00,4.01,7.21,12.02,22.98,0.00
295,15.45,0.00,7.72,15.45,14.02,0.00,0.00,4.67,8.41,14.02,25.27,0.00
297,15.45,0.00,7.72,15.45,16.02,0.00,0.43,5.49,9.70,16.02,19.85,0.00
299,15.45,0.33,7.89,15.45,18.02,0.00,2.43,6.82,11.30,18.02,14.58,0.00
301,15.45,5.87,10.66,15.45,20.02,0.00,4.43,8.15,12.90,20.02,10.38,0.00
303,18.14,5.66,11.90,18.14,22.02,0.00,6.43,9.49,14.50,22.02,5.53,0.00
305,22.64,5.66,14.15,22.64,24.02,0.00,8.43,10.82,16.10,24.02,2.15,0.00
307,22.59,5.66,14.13,22.59,26.02,0.48,10.43,12.31,17.80,26.02,6.46,0.00
309,29.47,5.66,17.57,29.47,28.02,2.48,12.43,14.31,19.80,28.02,7.49,0.00
311,29.20,5.66,17.43,29.20,30.02,4.48,14.43,16.31,21.80,30.02,15.15,0.00
313,29.20,5.66,17.43,29.20,32.02,6.48,16.43,18.31,23.80,32.02,15.60,0.00
315,29.20,5.66,17.43,29.20,34.02,8.48,18.43,20.31,25.80,34.02,13.77,0.00
317,29.20,5.66,17.43,29.20,36.02,10.48,20.43,22.31,27.80,36.02,16.68,1.00
319,29.20,5.66,17.43,29.20,34.69,12.48,22.43,23.20,27.80,34.69,16.07,0.00
321,32.00,5.66,18.83,32.00,36.69,14.48,24.43,25.20,29.80,36.69,15.99,1.00
323,35.32,5.66,20.49,35.32,37.11,16.48,26.43,26.68,30.85,37.11,19.55,1.00
325,3.39,5.66,4.53,5.66,21.59,18.48,28.43,22.84,22.34,28.43,21.99,1.00
327,0.00,5.66,2.83,5.66,5.95,20.48,30.43,18.96,13.75,30.43,20.85,1.00
329,0.00,5.66,2.83,5.66,7.95,0.00,32.43,13.46,11.26,32.43,18.69,1.00
331,0.00,5.66,2.83,5.66,8.76,1.93,34.43,15.04,12.53,34.43,17.73,1.00
333,0.00,5.66,2.83,5.66,0.00,3.93,36.43,13.46,8.07,36.43,0.00,1.00
335,0.00,5.66,2.83,5.66,0.00,0.00,38.43,12.81,7.69,38.43,21.94,0.00
337,0.00,5.66,2.83,5.66,0.00,0.00,40.43,13.48,8.09,40.43,27.26,0.00
339,0.00,5.66,2.83,5.66,0.00,0.00,42.43,14.14,8.49,42.43,31.62,0.00
341,0.00,5.66,2.83,5.66,0.00,0.00,44.43,14.81,8.89,44.43,31.19,0.00
343,0.00,5.66,2.83,5.66,0.00,0.00,46.43,15.48,9.29,46.43,31.19,0.00
345,0.00,5.57,2.78,5.57,0.00,0.00,48.43,16.14,9.69,48.43,52.20,0.00
347,0.00,0.24,0.12,0.24,0.00,0.00,50.43,16.81,10.09,50.43,50.17,1.00
349,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.38,0.00
351,0.00,0.00,0.00,0.00,0.00,0.00,1.79,0.60,0.36,1.79,64.58,1.00
353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.64,0.00
355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.11,0.00
357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.08,0.00
359,0.00,0.00,0.00,0.00,1.58,0.00,0.00,0.53,0.95,1.58,43.69,0.00
361,1.73,0.00,0.87,1.73,3.58,0.00,0.00,1.19,2.15,3.58,58.97,0.00
363,0.00,0.00,0.00,0.00,5.58,0.00,0.00,1.86,3.35,5.58,50.20,0.00
365,0.00,0.00,0.00,0.00,7.58,0.00,0.00,2.53,4.55,7.58,38.19,0.00
367,0.00,0.00,0.00,0.00,9.58,0.00,0.00,3.19,5.75,9.58,27.88,0.00
369,4.64,0.00,2.32,4.64,11.58,0.00,0.00,3.86,6.95,11.58,21.75,0.00
371,14.44,0.00,7.22,14.44,13.58,0.00,0.00,4.53,8.15,13.58,17.87,0.00
373,17.30,0.00,8.65,17.30,15.58,0.00,0.00,5.19,9.35,15.58,14.43,0.00
375,17.28,0.00,8.64,17.28,17.58,0.00,0.00,5.86,10.55,17.58,11.04,0.00
377,17.28,0.00,8.64,17.28,19.58,0.00,0.00,6.53,11.75,19.58,7.73,0.00
379,17.28,0.00,8.64,17.28,21.58,0.00,0.48,7.35,13.04,21.58,15.05,1.00
381,17.24,0.00,8.62,17.24,14.50,0.00,2.48,5.66,9.20,14.50,28.26,0.00
383,5.76,5.24,5.50,5.76,16.50,0.00,4.48,6.99,10.80,16.50,35.95,1.00
385,0.00,10.99,5.49,10.99,16.24,0.00,6.48,7.57,11.04,16.24,34.96,1.00
387,0.00,10.90,5.45,10.90,0.00,0.00,8.48,2.83,1.70,8.48,38.96,0.00
389,0.00,10.90,5.45,10.90,0.00,0.00,10.48,3.49,2.10,10.48,41.35,0.00
391,0.00,10.90,5.45,10.90,0.00,0.00,12.48,4.16,2.50,12.48,39.25,0.00
393,0.00,10.90,5.45,10.90,0.00,0.00,14.48,4.83,2.90,14.48,30.86,0.00
395,0.00,10.90,5.45,10.90,1.36,0.00,16.48,5.94,4.11,16.48,22.57,0.00
397,0.00,10.90,5.45,10.90,3.36,0.00,18.48,7.28,5.71,18.48,15.23,1.00
399,0.00,17.43,8.72,17.43,0.00,0.00,20.48,6.83,4.10,20.48,11.10,0.00
401,0.00,17.18,8.59,17.18,0.00,0.00,22.48,7.49,4.50,22.48,0.00,0.00
403,0.00,17.18,8.59,17.18,0.70,0.00,24.48,8.39,5.32,24.48,0.00,1.00
405,0.00,17.18,8.59,17.18,0.00,0.00,26.48,8.83,5.30,26.48,14.29,0.00
407,0.00,17.18,8.59,17.18,0.00,0.00,28.48,9.49,5.70,28.48,26.57,0.00
409,0.00,17.18,8.59,17.18,0.00,0.00,30.48,10.16,6.10,30.48,42.62,0.00
411,0.00,15.11,7.56,15.11,0.00,0.00,32.48,10.83,6.50,32.48,52.30,1.00
413,0.00,0.00,0.00,0.00,0.00,0.00,15.77,5.26,3.15,15.77,63.77,0.00
415,0.00,0.00,0.00,0.00,0.00,0.00,17.77,5.92,3.55,17.77,54.48,1.00
417,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.95,0.00
419,0.00,0.00,0.00,0.00,0.00,0.36,0.00,0.12,0.07,0.36,33.09,0.00
421,1.47,0.00,0.74,1.47,1.17,2.36,0.00,1.18,1.18,2.36,22.44,0.00
423,9.02,0.00,4.51,9.02,3.17,4.36,0.00,2.51,2.78,4.36,17.25,0.00
425,14.56,0.00,7.28,14.56,5.17,6.36,0.00,3.85,4.38,6.36,12.58,0.00
427,18.37,0.00,9.19,18.37,7.17,8.36,0.00,5.18,5.98,8.36,7.03,0.00
429,18.34,0.00,9.17,18.34,9.17,10.36,0.00,6.51,7.58,10.36,2.35,0.00
431,19.72,0.00,9.86,19.72,11.17,12.36,0.00,7.85,9.18,12.36,0.19,0.00
433,24.64,0.00,12.32,24.64,13.17,14.36,0.00,9.18,10.78,14.36,0.00,0.00
435,24.52,0.00,12.26,24.52,15.17,16.36,0.00,10.51,12.38,16.36,10.37,0.00
437,24.52,0.00,12.26,24.52,17.17,18.36,0.00,11.85,13.98,18.36,19.22,0.00
439,24.52,0.00,12.26,24.52,19.17,20.36,0.00,13.18,15.58,20.36,21.33,0.00
441,24.52,0.00,12.26,24.52,21.17,22.36,0.00,14.51,17.18,22.36,20.34,0.00
443,24.52,0.00,12.26,24.52,23.17,24.36,0.00,15.85,18.78,24.36,21.57,0.00
445,24.52,0.00,12.26,24.52,25.17,26.36,0.00,17.18,20.38,26.36,16.99,0.00
447,24.52,0.00,12.26,24.52,27.17,28.36,0.00,18.51,21.98,28.36,12.13,0.00
449,30.46,0.00,15.23,30.46,29.17,30.36,0.00,19.85,23.58,30.36,14.89,0.00
451,33.85,0.00,16.93,33.85,31.17,32.36,0.00,21.18,25.18,32.36,12.26,0.00
453,38.58,0.00,19.29,38.58,33.17,34.36,0.00,22.51,26.78,34.36,15.10,0.00
455,38.51,0.00,19.26,38.51,35.17,36.36,0.00,23.85,28.38,36.36,13.67,0.00
457,43.23,0.00,21.61,43.23,37.17,38.36,0.00,25.18,29.98,38.36,10.62,0.00
459,44.92,0.00,22.46,44.92,39.17,40.36,0.00,26.51,31.58,40.36,7.54,0.00
461,45.66,0.00,22.83,45.66,41.17,42.36,0.00,27.85,33.18,42.36,10.40,1.00
463,51.63,0.00,25.82,51.63,43.17,40.25,0.00,27.81,33.95,43.17,14.71,1.00
465,53.62,0.00,26.81,53.62,18.95,42.25,0.00,20.40,19.82,42.25,22.81,1.00
467,58.15,0.00,29.07,58.15,20.95,37.11,0.00,19.35,19.99,37.11,27.75,1.00
469,57.85,0.00,28.92,57.85,22.95,19.25,1.97,14.72,18.01,22.95,34.07,1.00
471,2.84,0.00,1.42,2.84,11.93,21.25,3.97,12.38,12.20,21.25,37.95,1.00
473,0.00,0.00,0.00,0.00,13.93,,5.97,,,,39.08,0.00
475,0.00,0.00,0.00,0.00,15.93,,7.97,,,,34.46,1.00
477,2.82,0.00,1.41,2.82,,,9.97,,,,32.18,0.00
479,4.08,0.00,2.04,4.08,,,11.97,,,,21.20,1.00
481,9.57,0.00,4.79,9.57,,,,,,,20.65,0.00
483,16.91,0.00,8.46,16.91,,,,,,,15.72,0.00
485,22.58,0.00,11.29,22.58,,,,,,,20.19,0.00
487,29.15,0.00,14.58,29.15,,,,,,,18.98,0.00
489,41.69,0.00,20.85,41.69,,,,,,,18.04,0.00
491,41.52,0.00,20.76,41.52,,,,,,,17.58,0.00
493,42.22,0.00,21.11,42.22,,,,,,,13.61,0.00
495,51.45,0.00,25.73,51.45,,,,,,,8.85,0.00
497,54.32,0.00,27.16,54.32,,,,,,,4.20,0.00
499,54.30,0.00,27.15,54.30,,,,,,,2.75,0.00
501,57.73,0.00,28.86,57.73,,,,,,,0.35,0.00
