time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
81,11.73,11.14,0.00,3.66,29.41,14.68
83,25.18,11.14,1.61,5.66,31.41,13.74
85,29.23,11.14,3.61,7.66,33.41,20.11
87,14.31,11.14,5.61,8.36,35.41,25.71
89,0.00,11.14,7.61,8.43,37.41,26.90
91,0.00,11.14,9.61,5.32,39.41,26.22
93,0.00,11.14,0.36,7.32,41.41,29.52
95,0.00,11.14,2.36,0.00,43.41,33.52
97,0.00,11.14,4.36,0.00,45.41,33.75
99,0.00,11.14,0.00,1.62,47.41,37.54
101,0.00,11.14,0.00,3.62,49.41,36.26
103,0.00,11.14,1.30,0.00,51.41,35.57
105,0.00,11.14,3.30,0.00,53.41,35.29
107,0.00,11.14,0.00,0.09,55.41,34.69
109,0.00,11.14,1.75,2.09,57.41,35.50
111,0.00,11.14,0.00,4.09,59.41,34.13
113,0.00,11.14,0.00,2.34,61.41,31.70
115,0.00,11.14,0.00,2.21,63.41,37.43
117,0.00,11.14,0.00,0.00,65.41,33.72
119,0.00,11.14,0.00,0.79,67.41,30.35
121,0.00,11.14,0.00,0.00,69.41,35.32
123,0.00,18.03,0.00,0.00,71.41,45.67
125,0.00,8.43,0.00,0.00,65.49,46.18
127,0.00,0.00,0.00,0.00,6.34,47.40
129,0.00,0.00,1.08,0.00,1.59,43.58
131,0.00,0.00,3.08,0.00,0.00,38.98
133,2.37,0.00,5.08,1.35,0.00,28.72
135,10.49,0.00,7.08,3.35,0.00,17.26
137,10.24,0.00,9.08,5.35,1.78,7.08
139,14.17,4.84,11.08,7.35,3.78,10.40
141,17.33,5.71,13.08,9.35,5.78,17.77
143,22.09,5.71,0.00,11.35,7.78,22.44
145,17.24,5.71,0.00,13.35,9.78,27.50
147,0.00,5.71,0.00,10.33,11.78,34.97
149,0.00,5.71,0.00,8.57,13.78,44.04
151,0.00,5.71,0.00,1.22,15.78,49.35
153,0.00,5.71,0.00,3.22,17.78,46.45
155,0.00,5.71,0.00,0.00,19.78,43.10
157,0.00,5.71,0.00,0.00,21.78,41.66
159,0.00,5.71,1.70,0.00,23.78,33.72
161,0.00,5.71,3.01,0.00,25.78,21.98
163,3.62,5.71,5.01,1.90,27.78,10.32
165,10.57,5.71,7.01,3.90,29.78,11.17
167,11.28,11.20,9.01,5.90,31.78,17.29
169,17.19,11.51,11.01,7.90,33.78,23.77
171,17.95,11.51,13.01,9.90,35.78,23.83
173,17.95,11.51,15.01,11.90,37.78,24.39
175,17.93,11.51,0.00,13.90,39.78,28.90
177,8.55,11.51,0.00,15.90,41.78,30.35
179,0.00,11.51,0.00,13.74,43.78,32.01
181,0.00,11.51,0.00,4.30,45.78,29.85
183,0.00,11.51,0.00,3.22,47.78,29.62
185,0.00,16.23,0.00,0.00,49.78,33.54
187,0.00,17.93,0.00,0.00,51.78,27.47
189,0.00,17.92,0.00,0.83,53.78,22.42
191,0.00,17.92,1.90,0.00,55.78,21.00
193,1.47,17.92,3.90,0.66,57.78,18.53
195,3.58,17.92,5.90,2.66,59.78,14.03
197,11.41,17.92,0.00,4.66,61.78,11.35
199,14.43,17.92,0.00,6.66,63.78,14.09
201,17.76,17.92,0.00,8.66,65.78,17.10
203,17.73,17.92,0.00,10.66,67.78,22.30
205,20.54,17.92,0.00,12.66,69.78,27.22
207,24.26,17.90,0.00,14.66,71.78,36.04
209,22.70,5.15,0.00,16.66,44.85,43.08
211,0.00,0.00,0.00,14.37,27.74,45.10
213,0.00,0.00,0.00,9.18,0.00,46.41
215,0.00,0.00,0.26,2.59,0.00,37.98
217,0.00,0.00,2.26,1.47,0.00,26.49
219,3.59,0.00,4.26,3.47,0.00,23.34
221,22.43,0.00,6.26,5.47,0.00,23.61
223,39.81,0.00,6.17,7.47,0.00,23.86
225,41.81,0.00,8.17,9.47,0.00,22.38
227,41.77,0.00,10.17,11.47,0.00,17.18
229,41.55,0.00,12.17,13.47,0.00,10.24
231,41.52,0.33,14.17,15.47,0.40,11.07
233,41.52,8.72,16.17,17.47,2.40,17.12
235,41.41,14.76,0.00,19.47,4.40,25.43
237,6.07,18.38,0.00,19.09,6.40,28.13
239,0.00,18.34,0.00,20.93,8.40,25.45
241,0.00,18.34,0.00,19.65,10.40,23.72
243,0.00,18.34,0.00,0.00,12.40,26.53
245,0.00,18.34,0.00,0.00,14.40,27.70
247,0.00,23.78,0.05,1.48,16.40,25.85
249,0.00,24.44,2.05,0.00,18.40,32.91
251,0.00,24.43,4.05,0.00,20.40,38.85
253,0.00,22.89,0.00,0.00,21.86,44.87
255,0.00,0.00,0.00,0.00,21.38,49.80
257,0.00,0.00,0.00,0.17,11.50,46.12
259,0.00,0.00,0.00,0.00,0.00,45.58
261,0.00,0.00,0.92,0.00,0.69,38.05
263,0.00,0.00,0.00,0.00,2.69,31.94
265,0.00,8.11,0.00,0.00,4.69,32.45
267,0.00,13.11,0.00,0.00,6.69,35.06
269,0.00,17.14,0.00,0.00,8.69,32.11
271,0.00,17.06,0.00,0.00,10.69,33.69
273,0.00,17.06,0.00,0.82,12.69,32.33
275,4.35,17.06,0.00,2.82,14.69,27.34
277,6.89,17.06,0.00,4.82,16.69,21.53
279,11.91,17.06,0.00,6.82,18.69,18.78
281,17.00,17.06,0.00,8.82,20.69,15.27
283,17.95,24.61,0.00,10.82,22.69,10.12
285,17.95,30.51,0.00,12.82,24.69,16.89
287,23.86,31.86,0.00,14.82,26.69,21.97
289,21.53,36.54,0.00,14.05,27.00,27.38
291,0.00,36.29,0.00,12.69,26.11,36.15
293,0.00,5.28,0.00,8.55,12.52,32.30
295,2.26,1.08,0.00,3.28,10.63,25.02
297,5.33,7.14,0.00,5.28,12.63,21.83
299,5.32,10.73,0.00,7.28,14.63,20.09
301,10.16,10.67,0.91,9.28,16.63,15.70
303,21.63,10.67,2.91,11.28,18.63,14.67
305,26.03,10.67,4.91,13.28,20.63,14.73
307,25.98,10.67,6.91,15.28,22.63,19.14
309,25.65,10.67,8.91,12.64,24.63,23.45
311,0.00,10.67,10.91,0.02,26.63,23.83
313,0.00,10.67,14.10,2.02,28.63,23.22
315,0.00,10.67,3.77,4.02,30.63,22.62
317,0.00,10.67,0.00,6.02,32.63,27.88
319,0.00,10.67,0.00,0.00,34.63,32.54
321,0.00,10.67,0.00,1.11,36.63,35.74
323,0.00,10.67,0.00,3.11,38.63,19.83
325,0.00,10.67,0.00,2.17,40.63,19.43
327,0.00,10.67,0.00,0.00,42.63,12.07
329,0.00,10.67,0.00,0.00,44.63,4.83
331,0.00,10.67,0.00,0.00,46.63,0.57
333,0.00,17.15,0.00,0.00,48.63,0.00
335,0.00,17.61,0.00,0.00,50.63,12.30
337,0.00,17.61,0.00,0.00,52.63,23.30
339,0.00,17.61,0.00,0.00,54.63,24.72
341,0.00,17.61,0.00,0.00,56.63,25.08
343,0.00,17.61,0.00,0.00,58.63,24.56
345,0.00,17.61,0.00,0.00,60.63,26.15
347,0.00,17.61,0.00,0.00,62.63,20.68
349,0.00,17.61,0.00,0.91,64.63,15.03
351,3.79,17.61,0.00,2.91,66.63,11.77
353,8.44,17.61,0.00,4.91,68.63,7.67
355,11.05,17.61,0.00,6.91,70.63,4.33
357,11.03,17.61,0.00,8.91,72.63,7.83
359,12.45,17.61,0.00,10.91,74.63,14.38
361,17.54,17.61,0.00,12.91,76.63,24.58
363,17.43,17.61,0.00,14.91,78.63,29.18
365,17.43,17.61,0.00,16.91,80.63,36.86
367,17.39,17.58,0.00,18.91,82.63,43.31
369,5.77,5.03,0.00,18.67,82.86,48.89
371,0.00,0.00,0.00,13.87,40.46,49.80
373,0.00,0.00,0.00,3.10,0.00,50.22
375,0.00,0.00,0.00,3.14,0.00,52.70
377,0.00,0.00,0.00,2.51,0.00,51.92
379,0.00,0.00,0.00,1.57,0.00,47.74
381,0.00,0.00,0.08,0.00,0.00,44.33
383,0.00,0.00,2.08,1.71,0.00,41.43
385,0.00,0.00,0.00,3.71,0.00,41.33
387,0.00,3.24,0.00,1.13,2.00,39.57
389,0.00,4.65,0.00,0.00,4.00,36.70
391,0.00,4.64,0.00,0.00,6.00,32.03
393,0.00,4.64,0.00,0.00,8.00,24.45
395,0.00,4.64,1.10,0.00,10.00,14.05
397,0.00,4.64,0.00,0.00,12.00,5.05
399,0.00,5.72,0.00,0.00,14.00,0.45
401,0.00,11.15,0.00,0.00,16.00,16.07
403,0.00,11.00,0.00,0.00,18.00,28.12
405,0.00,11.00,0.00,0.00,20.00,29.60
407,0.00,11.00,0.00,0.00,22.00,35.28
409,0.00,11.00,0.00,0.00,24.00,34.26
411,0.00,11.00,0.00,0.00,26.00,35.03
413,0.00,11.00,0.00,0.00,28.00,29.42
415,0.00,11.00,1.94,0.00,30.00,27.76
417,1.42,11.00,3.94,0.00,32.00,38.13
419,10.15,7.95,5.94,0.00,34.00,38.77
421,10.42,0.00,7.94,0.31,23.62,33.57
423,17.07,0.00,9.94,2.31,,24.45
425,21.12,0.00,11.94,4.31,,21.69
427,23.61,0.00,13.94,6.31,,15.94
429,31.41,0.00,15.94,8.31,,12.17
431,37.05,0.00,15.52,10.31,,23.44
433,40.69,0.00,17.52,12.31,,25.96
435,43.22,0.00,12.29,14.31,,23.06
437,42.68,0.00,14.29,16.31,,26.71
439,41.01,0.00,16.29,18.31,,25.04
441,44.55,0.00,18.29,14.83,,24.43
443,12.76,0.00,0.00,16.83,,26.35
445,0.00,0.00,0.00,17.59,,32.06
447,0.00,0.00,0.00,14.56,,39.36
449,0.00,0.00,0.00,7.76,,44.16
451,0.00,0.00,0.00,6.41,,43.83
453,0.00,3.94,0.00,4.22,,39.10
455,0.00,5.30,0.00,0.00,,44.50
457,0.00,5.29,0.00,1.86,,40.33
459,0.00,5.29,0.00,0.00,,35.17
461,0.00,5.29,0.00,0.00,,36.70
463,0.00,5.29,0.00,0.00,,36.02
465,0.00,9.39,0.00,0.00,,30.72
467,0.00,11.71,0.00,0.00,,26.94
469,0.60,11.70,0.00,1.25,,27.23
471,5.38,11.70,0.00,3.25,,27.90
473,5.20,11.70,0.00,5.25,,22.71
475,7.03,11.70,0.00,7.25,,19.01
477,12.29,11.70,0.16,9.25,,17.37
479,18.99,11.70,2.16,11.25,,22.80
481,8.91,11.70,4.16,8.05,,29.40
483,0.00,11.70,6.16,1.78,,34.24
485,0.00,11.70,0.00,3.78,,36.10
487,0.00,11.70,1.90,,,35.33
489,0.00,11.70,0.00,,,34.54
491,0.00,11.70,0.00,,,34.05
493,0.00,13.76,0.00,,,31.41
495,0.00,18.00,1.04,,,26.82
497,1.45,19.40,3.04,,,25.14
499,0.00,24.72,5.04,,,23.11
501,1.11,24.60,,,,16.92
