time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
149,6.71,77.43,8.33,37.29,61.80,7.93
151,0.00,77.43,10.33,28.58,61.09,7.81
153,0.00,77.43,12.33,11.01,60.86,12.45
155,0.00,77.43,14.33,13.01,62.86,17.77
157,0.00,77.42,16.33,15.01,64.86,16.62
159,0.00,77.20,18.33,17.01,66.86,16.32
161,0.00,39.43,20.33,19.01,68.86,16.35
163,0.00,36.70,22.33,21.01,70.86,15.20
165,0.00,38.02,24.33,23.01,72.86,11.55
167,3.59,38.02,26.33,25.01,74.86,8.73
169,14.98,38.02,28.33,27.01,76.86,7.76
171,21.26,38.02,30.33,29.01,78.86,3.68
173,28.62,38.02,32.33,31.01,80.86,1.02
175,37.03,38.02,34.33,33.01,82.86,0.10
177,36.87,43.95,36.33,35.01,84.86,0.00
179,36.87,43.71,38.33,37.01,86.86,3.08
181,36.87,43.71,40.33,39.01,88.86,7.33
183,36.87,43.71,42.33,41.01,90.86,8.15
185,36.87,43.71,44.33,43.01,92.86,7.81
187,36.87,43.71,46.33,45.01,94.86,6.09
189,36.87,43.71,48.33,47.01,96.86,3.85
191,36.87,43.71,22.74,49.01,98.86,1.96
193,41.14,43.71,24.74,51.01,100.86,3.47
195,50.20,43.71,26.74,53.01,102.86,4.25
197,49.95,43.71,28.74,55.01,104.86,4.58
199,49.61,43.71,30.74,57.01,106.86,4.97
201,48.28,43.71,32.74,59.01,108.86,3.87
203,46.12,43.71,34.74,61.01,110.86,4.34
205,44.47,43.71,36.74,58.07,112.86,4.58
207,44.35,46.43,38.74,45.32,114.86,6.38
209,32.96,50.05,40.74,42.84,116.86,9.33
211,0.00,50.01,42.74,17.78,118.86,12.10
213,0.00,50.01,20.45,19.78,120.86,11.33
215,0.00,50.01,0.00,21.78,122.86,11.46
217,5.51,50.01,0.00,23.78,124.86,14.48
219,5.56,50.01,0.00,25.78,126.86,19.17
221,5.56,50.01,0.00,27.78,128.86,18.99
223,5.56,50.01,0.00,29.78,130.86,16.52
225,8.13,50.01,0.00,31.78,132.86,14.24
227,15.00,50.01,1.73,33.78,134.86,14.25
229,17.35,50.01,3.73,35.78,131.40,11.60
231,17.33,58.15,5.73,37.78,116.45,10.34
233,17.33,69.87,7.73,39.78,104.98,8.54
235,17.33,74.36,9.73,41.78,98.07,11.72
237,17.33,74.30,11.73,43.78,98.96,12.21
239,17.33,80.32,13.73,45.78,63.86,16.20
241,17.33,48.02,15.73,47.78,34.86,15.04
243,18.73,8.50,17.73,49.78,36.86,15.13
245,23.73,11.77,19.73,51.78,38.86,13.29
247,28.90,16.86,21.73,53.78,40.86,10.61
249,34.48,16.65,23.73,55.78,42.86,6.72
251,36.09,16.65,25.73,57.78,44.86,10.89
253,37.16,16.65,27.73,59.78,46.86,13.00
255,45.06,16.65,29.73,61.78,48.86,14.99
257,48.95,16.65,31.73,63.78,50.86,18.17
259,48.90,16.65,33.73,65.78,52.86,19.79
261,48.90,16.65,35.73,39.45,54.86,19.62
263,51.76,16.65,37.73,32.31,56.86,17.04
265,61.97,16.65,8.15,34.31,58.86,14.08
267,70.07,16.65,10.15,32.85,60.86,11.68
269,76.79,16.65,12.15,29.34,62.86,13.67
271,87.81,16.65,14.15,19.79,64.86,15.62
273,91.98,16.65,16.15,8.94,66.86,13.85
275,90.83,16.65,0.00,10.94,68.86,10.68
277,80.06,21.19,0.00,12.94,70.86,8.95
279,10.43,25.79,0.00,14.94,72.86,8.39
281,10.42,31.96,0.00,16.94,74.86,7.65
283,10.42,36.01,0.00,18.94,76.86,3.14
285,11.50,38.56,0.00,20.94,78.86,1.29
287,16.90,46.84,0.00,22.94,80.86,5.27
289,7.92,48.08,0.00,24.15,57.35,12.30
291,0.00,48.08,0.00,20.18,58.51,18.76
293,0.00,48.02,0.00,0.00,26.21,19.92
295,0.00,45.87,0.00,0.00,24.50,18.54
297,0.00,27.34,0.00,0.00,26.50,23.68
299,0.00,14.96,0.00,0.00,28.50,24.90
301,0.00,20.41,0.00,0.00,30.50,21.31
303,0.00,23.53,0.00,0.00,32.50,18.99
305,0.00,25.24,0.00,0.00,34.50,18.57
307,0.00,29.94,0.00,0.00,36.50,14.19
309,0.00,29.85,0.00,0.00,38.50,8.17
311,0.00,29.85,0.00,0.45,40.50,3.16
313,3.58,29.85,0.00,2.45,42.50,5.06
315,10.02,29.85,0.00,4.45,44.50,5.96
317,12.03,29.85,0.00,6.45,46.50,7.14
319,12.02,29.85,0.00,8.45,48.50,7.34
321,12.02,29.85,0.00,10.45,50.50,12.90
323,12.02,29.85,0.00,12.45,52.50,16.08
325,12.02,29.85,0.00,14.45,54.50,15.90
327,12.02,29.85,0.00,16.45,56.50,16.43
329,13.77,29.84,0.00,18.45,57.60,16.71
331,17.37,11.68,0.00,20.45,56.68,20.49
333,17.31,0.00,0.00,22.45,50.79,17.07
335,21.33,0.00,0.00,24.45,30.66,24.47
337,24.19,0.00,0.00,26.45,0.00,29.06
339,24.18,0.00,0.00,28.45,1.64,28.10
341,21.46,2.72,0.00,29.39,3.64,32.38
343,0.00,5.04,0.00,16.03,5.64,36.32
345,0.00,5.02,0.00,11.49,7.64,37.35
347,0.00,5.02,0.00,4.05,9.64,39.78
349,0.00,5.02,0.00,1.22,11.64,32.44
351,3.07,5.02,0.00,3.22,13.64,29.87
353,5.13,5.02,0.00,5.22,15.64,25.40
355,11.72,5.02,0.00,7.22,17.64,18.58
357,14.42,5.02,0.00,9.22,19.64,19.96
359,17.51,5.02,0.00,11.22,21.64,16.86
361,17.48,8.44,0.00,13.22,23.64,19.01
363,17.48,11.43,0.00,15.22,25.64,17.09
365,17.48,11.40,0.00,17.22,27.64,22.84
367,24.04,11.40,0.88,19.22,29.64,20.50
369,23.79,11.40,2.88,21.22,31.64,16.44
371,23.79,13.54,4.88,23.22,33.64,16.69
373,23.79,17.94,6.88,25.22,35.64,17.42
375,30.92,17.83,8.88,27.22,37.64,20.56
377,30.63,5.13,10.88,27.20,17.34,27.38
379,13.47,0.00,12.88,23.42,9.23,22.92
381,0.00,2.91,14.88,7.75,2.96,13.82
383,1.23,11.01,0.00,9.75,4.96,13.22
385,5.57,12.11,0.00,11.75,6.96,11.22
387,8.62,12.11,0.00,13.75,8.96,11.88
389,12.05,12.11,0.00,15.75,10.96,12.70
391,12.03,12.11,0.00,17.75,12.96,20.90
393,12.03,12.11,0.00,19.75,14.96,23.74
395,12.03,12.11,0.00,21.75,16.96,21.97
397,12.03,12.11,0.00,23.75,18.96,22.32
399,12.03,14.47,0.00,25.75,20.96,23.89
401,12.03,18.33,0.00,27.75,22.96,19.41
403,12.03,18.27,0.00,29.75,24.96,19.78
405,12.03,23.06,0.00,31.75,26.96,21.28
407,12.03,28.79,0.00,33.75,28.96,20.80
409,12.03,31.12,0.00,35.75,29.42,20.71
411,12.03,15.26,0.00,37.75,14.53,11.93
413,18.51,0.89,0.00,39.75,9.51,15.53
415,24.85,7.47,0.00,41.75,11.51,13.60
417,27.96,11.72,0.00,43.75,13.51,12.88
419,31.41,11.64,0.00,45.75,15.51,12.51
421,31.38,11.64,0.00,47.75,17.51,13.73
423,31.38,11.64,0.00,49.75,19.51,11.74
425,31.38,11.64,0.00,51.75,21.51,10.54
427,37.00,11.64,0.00,53.75,23.51,9.26
429,37.01,13.19,1.83,45.67,25.51,11.69
431,36.74,18.82,3.83,20.38,27.51,15.74
433,0.00,18.71,5.83,21.76,29.51,17.52
435,0.00,18.71,7.83,19.40,31.51,22.57
437,0.00,18.71,9.83,2.84,33.51,24.80
439,0.00,18.71,0.00,4.84,35.51,29.98
441,0.00,18.71,0.00,,37.51,31.79
443,0.00,18.71,0.00,,39.51,31.69
445,0.00,18.71,0.00,,41.51,27.41
447,0.00,21.92,0.00,,43.51,27.68
449,0.00,27.06,0.00,,45.51,24.48
451,0.00,31.57,0.00,,47.51,18.27
453,0.00,31.49,0.00,,49.51,19.03
455,0.27,31.49,1.18,,51.51,16.16
457,8.74,36.91,3.18,,51.50,16.12
459,10.91,37.14,5.18,,31.58,17.09
461,11.27,7.21,7.18,,15.98,13.78
463,17.56,0.00,9.18,,14.03,15.33
465,17.32,5.75,11.18,,16.03,14.35
467,17.31,10.69,11.20,,18.03,21.47
469,6.64,15.41,13.20,,20.03,23.90
471,0.00,17.10,9.61,,22.03,30.87
473,0.00,17.10,,,24.03,29.57
475,0.00,17.10,,,26.03,27.26
477,0.00,20.91,,,28.03,24.40
479,0.00,23.60,,,30.03,18.24
481,0.00,23.58,,,32.03,9.39
483,2.40,23.58,,,34.03,3.00
485,6.88,23.92,,,36.03,1.15
487,11.69,29.73,,,38.03,3.00
489,11.58,29.53,,,32.81,6.45
491,11.58,15.87,,,24.46,14.10
493,11.58,0.00,,,17.12,0.00
495,11.58,0.00,,,9.52,0.00
497,11.58,0.00,,,,15.70
499,11.58,0.00,,,,18.80
501,11.58,0.00,,,,30.70
