time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
107,18.13,4.67,0.00,13.53,2.44,17.39
109,23.31,5.42,0.00,15.53,4.44,24.16
111,24.71,0.00,0.00,17.53,6.44,29.28
113,21.99,0.00,0.00,18.07,0.00,37.25
115,0.00,0.00,0.00,18.82,0.00,33.95
117,1.49,0.00,0.00,10.48,1.63,19.15
119,5.46,0.00,0.00,12.48,0.00,9.15
121,5.40,0.00,0.00,14.48,0.00,1.90
123,5.40,3.69,0.00,16.48,1.77,0.00
125,5.40,5.28,0.00,18.48,3.77,0.00
127,5.40,5.28,0.00,20.48,5.77,0.00
129,5.40,5.28,0.00,22.48,7.77,0.00
131,5.40,5.28,0.00,24.48,9.77,17.13
133,5.40,5.28,0.00,26.48,11.77,30.00
135,5.40,5.28,0.00,28.48,13.77,32.62
137,5.40,5.28,0.00,30.48,15.77,32.38
139,5.40,5.28,0.00,32.48,17.77,28.35
141,5.40,5.28,0.00,34.48,19.77,17.77
143,5.40,5.28,0.00,36.48,21.77,15.42
145,5.40,5.64,0.00,38.48,23.77,19.10
147,5.40,15.62,0.00,40.48,25.77,20.17
149,5.40,17.53,0.00,42.48,27.77,25.93
151,5.40,17.52,0.00,44.48,29.77,32.66
153,5.40,17.52,0.00,46.48,31.77,31.50
155,5.40,17.52,0.00,48.48,33.77,26.68
157,5.40,17.52,0.00,50.48,35.77,24.07
159,9.01,17.52,0.00,52.48,37.77,18.04
161,17.45,17.52,1.91,54.48,39.77,11.68
163,21.59,17.52,3.91,56.48,41.77,6.35
165,30.57,17.52,5.91,58.48,43.77,2.87
167,38.24,17.52,7.91,60.48,45.77,1.00
169,39.11,17.52,9.91,62.48,47.77,8.53
171,44.10,17.52,11.91,64.48,49.77,9.66
173,43.95,17.52,13.91,66.48,51.77,10.92
175,43.95,17.52,15.91,68.48,53.77,13.24
177,43.95,17.52,17.91,70.48,55.77,13.55
179,43.95,17.48,19.91,72.48,57.77,18.53
181,43.95,5.00,21.91,24.60,37.05,22.31
183,48.17,0.00,23.91,19.48,38.08,21.25
185,50.53,2.48,22.02,21.48,3.30,23.46
187,14.88,5.14,20.53,23.48,5.30,27.54
189,0.00,5.13,22.53,0.00,7.30,28.25
191,0.00,5.13,20.54,0.00,9.30,27.50
193,0.00,5.13,9.40,0.00,11.30,30.68
195,0.00,5.13,4.28,0.00,13.30,31.83
197,0.00,5.13,3.27,0.00,15.30,38.73
199,0.00,5.13,0.00,0.00,17.30,37.85
201,0.00,5.13,0.00,0.00,19.30,34.38
203,0.00,5.13,1.49,0.00,21.30,27.98
205,1.06,5.13,3.49,0.00,23.30,30.46
207,0.00,5.13,5.49,0.00,25.30,29.63
209,0.00,5.13,7.49,0.00,27.30,25.88
211,9.88,5.13,9.49,0.00,29.30,20.92
213,14.50,5.13,11.49,0.00,31.30,25.28
215,16.47,5.13,6.08,0.00,33.30,25.00
217,7.06,5.13,8.08,0.17,35.30,29.38
219,0.00,5.13,7.14,2.17,37.30,27.24
221,0.83,5.13,0.00,4.17,39.30,24.32
223,8.61,5.13,1.41,6.17,41.30,26.92
225,11.11,5.13,3.41,8.17,43.30,22.08
227,11.10,5.13,5.41,10.17,45.30,16.22
229,16.31,5.13,7.41,12.17,47.30,12.08
231,18.84,5.13,9.41,14.17,49.30,6.92
233,24.63,5.13,11.41,16.17,51.30,10.66
235,24.48,5.13,13.41,18.17,53.30,9.61
237,24.48,9.49,15.41,20.17,55.30,15.18
239,24.48,11.98,17.41,22.17,57.30,16.24
241,24.48,11.96,19.41,24.17,59.30,19.50
243,24.48,11.96,21.41,26.17,61.30,21.73
245,24.48,11.96,23.41,28.17,63.30,21.08
247,24.48,14.21,25.41,30.17,65.30,18.05
249,24.48,18.90,27.41,32.17,67.30,13.79
251,24.48,21.76,29.41,34.17,69.30,8.96
253,24.48,25.65,31.41,36.17,71.30,9.47
255,24.48,31.39,33.41,38.17,73.30,13.65
257,30.07,32.53,35.41,0.00,75.30,18.06
259,19.62,32.52,32.11,1.69,77.30,19.20
261,0.00,32.52,29.84,3.69,79.30,18.62
263,0.00,32.52,6.97,5.69,81.30,17.70
265,0.00,32.52,0.00,7.69,83.30,20.53
267,0.00,32.52,0.00,0.00,85.30,19.60
269,0.00,32.52,1.08,0.00,87.30,13.68
271,0.00,32.52,3.08,0.00,89.30,8.42
273,4.46,38.72,5.08,0.00,91.30,5.94
275,10.48,39.13,7.08,0.00,93.30,3.27
277,10.39,39.13,9.08,0.00,95.30,1.07
279,12.10,39.13,11.08,0.00,97.30,0.09
281,16.61,39.13,13.08,0.00,99.30,0.46
283,16.51,39.13,15.08,0.00,101.30,4.41
285,16.51,39.13,17.08,0.00,50.99,9.17
287,16.51,39.05,19.08,0.00,40.87,7.12
289,16.51,37.00,21.08,0.00,39.10,5.82
291,16.47,19.83,20.73,0.00,41.10,8.07
293,3.92,11.91,22.73,0.00,43.10,1.13
295,0.00,17.23,15.75,0.00,45.10,10.05
297,0.00,18.95,0.00,0.00,47.10,12.43
299,0.00,18.94,0.00,0.00,49.10,14.53
301,0.00,18.94,0.00,0.00,51.10,15.12
303,0.00,18.94,0.00,0.00,53.10,14.93
305,0.00,18.94,0.00,0.00,55.10,20.68
307,0.00,18.94,0.00,0.00,57.10,25.82
309,0.00,18.94,0.00,0.00,59.10,22.67
311,0.00,18.94,1.23,0.00,61.10,20.40
313,1.21,18.94,3.23,0.00,63.10,22.92
315,0.00,18.94,5.23,0.00,65.10,24.67
317,0.00,18.94,7.23,0.00,67.10,18.87
319,0.00,18.94,9.23,0.00,69.10,19.79
321,6.11,18.94,11.23,0.00,71.10,17.39
323,14.39,18.94,2.77,0.00,73.10,18.50
325,7.21,18.94,4.77,0.00,75.10,25.95
327,0.00,18.94,5.45,0.00,77.10,23.00
329,0.00,18.94,0.00,0.00,79.10,17.94
331,0.00,18.94,1.27,0.00,81.10,14.40
333,0.00,21.93,0.00,0.00,83.10,16.40
335,0.00,25.14,0.00,0.00,85.10,19.24
337,0.00,25.11,0.00,0.00,87.10,17.77
339,0.00,27.36,0.00,0.00,89.10,17.10
341,0.00,32.04,0.00,0.00,91.10,16.74
343,0.00,31.97,0.00,0.00,93.10,14.47
345,0.00,31.97,0.00,0.00,95.10,16.56
347,0.00,31.97,0.00,0.00,97.10,13.17
349,1.91,31.97,0.00,1.74,99.10,14.90
351,4.97,31.97,0.00,3.74,101.10,14.53
353,10.43,31.97,1.42,5.74,103.10,12.30
355,11.10,31.97,3.42,7.74,105.10,14.02
357,11.09,31.97,5.42,9.74,107.10,17.54
359,8.04,31.97,7.42,11.74,109.10,20.59
361,0.00,31.97,9.42,3.83,111.10,20.38
363,0.00,31.97,0.00,5.83,113.10,22.48
365,0.00,31.97,0.00,2.64,115.10,24.58
367,0.00,31.97,0.00,0.00,117.10,26.58
369,0.00,31.97,0.00,0.42,119.10,22.05
371,0.00,31.97,1.35,2.42,121.10,21.84
373,0.00,31.97,0.14,4.42,123.10,19.98
375,0.00,31.97,2.14,0.00,125.10,22.34
377,0.00,31.97,0.00,0.00,127.10,27.33
379,0.00,31.97,0.81,0.00,129.10,34.26
381,0.00,31.96,0.99,0.00,127.07,38.94
383,0.00,17.21,0.00,0.00,112.52,45.92
385,0.00,0.00,0.00,0.00,52.28,48.55
387,0.00,0.00,1.23,0.00,48.11,47.26
389,0.00,0.00,0.00,0.71,0.00,43.88
391,0.00,0.00,1.34,2.71,0.00,49.27
393,0.00,0.00,1.75,0.00,0.00,51.90
395,0.00,0.00,0.00,0.00,0.00,48.95
397,0.00,0.00,0.00,0.00,0.00,50.67
399,0.00,0.00,1.03,0.00,0.00,43.53
401,0.00,0.00,0.97,0.00,0.00,45.70
403,0.00,0.00,0.00,0.00,0.00,44.27
405,0.00,0.00,0.97,0.00,0.00,48.65
407,0.00,0.00,0.00,0.00,0.00,38.25
409,0.00,0.00,0.00,1.05,0.00,31.25
411,4.12,0.00,0.00,3.05,0.00,28.60
413,5.16,0.00,0.00,5.05,0.00,17.85
415,5.16,0.00,0.00,7.05,0.00,7.75
417,5.16,0.00,0.00,9.05,0.56,16.07
419,5.16,4.19,0.00,11.05,2.56,18.30
421,5.16,4.61,0.00,13.05,4.56,20.83
423,5.16,4.61,0.00,15.05,6.56,21.30
425,5.16,4.61,0.00,17.05,8.56,19.73
427,5.16,4.61,0.00,19.05,10.56,22.85
429,5.16,4.61,0.00,21.05,12.56,26.80
431,5.16,4.61,0.00,23.05,14.56,31.62
433,7.48,4.61,0.96,25.05,16.56,36.89
435,11.25,4.61,2.96,27.05,18.56,36.19
437,11.18,4.61,4.96,29.05,20.56,30.21
439,11.18,4.61,6.96,31.05,22.56,26.89
441,11.18,4.61,8.96,33.05,24.56,18.53
443,17.42,4.61,10.96,35.05,26.56,14.57
445,24.36,4.61,12.96,37.05,28.56,12.52
447,37.99,4.61,14.96,39.05,30.56,11.74
449,50.02,4.61,16.96,41.05,32.56,9.85
451,49.48,4.61,18.96,43.05,34.56,5.50
453,49.45,4.52,20.96,45.05,36.56,3.79
455,49.45,0.00,22.96,47.05,38.56,5.03
457,54.52,0.00,24.96,,5.20,12.40
459,55.47,0.00,17.56,,,19.53
461,55.43,0.00,17.68,,,27.63
463,16.38,0.00,18.91,,,32.48
465,0.00,0.00,17.11,,,35.70
467,0.00,0.00,19.11,,,38.00
469,0.00,0.00,19.89,,,42.98
471,0.00,0.00,11.97,,,49.83
473,0.00,0.00,,,,46.55
475,0.00,0.00,,,,32.90
477,0.00,0.00,,,,20.05
479,4.26,0.00,,,,9.70
481,16.81,0.00,,,,4.17
483,16.57,0.00,,,,0.70
485,20.71,0.00,,,,9.30
487,21.76,0.00,,,,11.30
489,21.76,0.00,,,,11.78
491,21.76,0.00,,,,18.95
493,21.76,0.00,,,,18.87
495,21.76,0.00,,,,20.47
497,21.76,0.00,,,,19.16
499,23.60,0.00,,,,17.79
501,28.55,0.00,,,,20.08
