time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,0.00,0.00,0.00,42.47
157,0.00,0.00,0.00,1.30,0.00,33.20
159,5.00,0.00,0.00,3.30,0.00,24.23
161,9.01,0.00,0.00,5.30,0.00,22.66
163,11.27,0.00,0.00,7.30,0.00,16.30
165,17.21,0.00,0.93,9.30,0.22,12.58
167,18.37,3.36,2.93,11.30,2.22,11.70
169,18.37,5.19,4.93,13.30,4.22,12.03
171,18.35,5.17,6.93,15.30,6.22,13.27
173,6.16,5.17,8.93,14.62,8.22,24.25
175,0.00,5.17,10.93,1.42,10.22,29.70
177,0.00,5.17,0.00,3.42,12.22,41.33
179,0.00,5.17,0.00,0.00,14.22,43.97
181,0.00,5.17,0.00,0.00,16.22,40.50
183,0.00,5.17,0.00,0.00,18.22,33.03
185,0.00,5.17,0.00,0.00,20.22,22.33
187,0.00,5.51,0.00,0.00,22.22,14.53
189,0.00,11.30,0.00,0.00,24.22,9.97
191,0.00,11.08,0.28,0.00,26.22,0.00
193,0.00,11.08,0.00,0.00,28.22,13.87
195,0.00,11.08,0.00,0.00,30.22,25.15
197,0.00,11.08,0.00,0.00,32.22,29.65
199,0.00,11.08,0.00,0.00,34.22,35.48
201,0.00,11.08,0.00,0.00,36.22,41.05
203,0.00,8.54,0.00,0.00,38.22,47.83
205,0.00,0.00,0.00,0.00,20.20,48.33
207,0.00,0.00,0.00,0.00,0.62,46.55
209,0.00,0.00,0.00,0.00,2.62,46.80
211,0.00,0.00,0.00,0.00,1.35,51.05
213,0.00,0.00,0.00,0.00,1.46,45.35
215,0.00,0.00,0.00,0.00,3.46,48.60
217,0.00,0.00,0.00,0.00,0.00,38.10
219,0.00,0.00,0.00,0.00,1.11,60.00
221,0.00,0.00,0.00,0.00,0.00,60.00
223,0.00,0.00,0.00,0.00,0.00,60.00
225,0.00,0.00,0.00,0.00,0.00,60.00
227,0.00,0.00,0.00,0.00,0.00,60.00
229,0.00,0.00,0.00,0.00,0.00,60.00
231,0.00,0.00,0.00,0.00,0.00,40.50
233,0.00,0.00,0.00,0.00,0.00,49.10
235,0.00,0.00,0.00,0.00,0.00,55.50
237,0.00,0.00,0.00,0.00,0.00,61.50
239,0.00,0.00,0.00,0.00,0.00,61.45
241,0.00,0.00,0.00,0.00,0.00,60.55
243,0.00,0.00,0.00,0.00,0.00,49.83
245,0.00,0.00,0.00,0.00,0.03,47.70
247,0.00,0.00,0.00,0.00,2.03,50.03
249,0.00,0.00,0.00,0.00,1.27,55.70
251,0.00,0.00,0.00,0.00,0.00,58.27
253,0.00,0.00,0.00,0.00,0.00,52.63
255,0.00,0.00,0.00,0.00,0.00,43.40
257,0.00,0.00,0.00,0.00,0.00,40.08
259,0.00,3.26,0.00,0.00,1.89,39.50
261,0.00,11.46,0.00,0.00,3.89,36.30
263,0.00,11.24,0.00,0.00,5.89,34.84
265,0.00,11.24,0.00,0.00,7.89,31.13
267,0.00,17.54,0.30,0.00,9.89,23.53
269,0.00,17.28,2.30,0.00,11.89,15.81
271,2.24,17.28,4.30,1.08,13.89,10.07
273,11.40,17.28,6.30,3.08,15.89,5.50
275,17.87,17.28,1.71,5.08,17.89,3.75
277,15.49,18.35,3.71,7.08,19.89,0.80
279,12.79,23.76,5.71,9.08,21.89,5.91
281,12.06,23.61,7.71,11.08,23.89,8.93
283,9.92,23.61,9.71,13.08,25.89,11.25
285,0.00,23.61,11.71,0.00,27.89,9.18
287,0.00,23.61,0.00,0.00,29.89,10.98
289,0.00,23.61,0.00,0.00,31.89,14.55
291,0.00,23.61,0.00,0.00,33.89,18.53
293,0.00,22.03,1.85,0.00,35.61,19.60
295,0.00,0.00,3.85,0.00,30.03,9.00
297,0.00,0.59,5.85,0.00,20.77,0.90
299,0.00,5.28,0.00,0.00,22.77,23.45
301,0.00,5.13,0.00,0.00,24.77,29.30
303,0.00,5.13,0.00,0.00,26.77,30.05
305,0.00,5.13,0.00,0.00,28.77,30.05
307,0.00,5.13,0.00,0.00,30.77,30.05
309,0.00,5.13,0.00,0.00,32.77,21.05
311,0.00,5.13,0.00,0.00,34.77,22.53
313,0.00,5.13,0.00,0.39,36.77,21.60
315,2.93,5.13,0.00,2.39,38.77,21.93
317,5.33,5.13,0.00,4.39,40.77,29.35
319,0.00,5.13,0.00,6.39,42.77,27.70
321,0.00,5.13,0.00,0.00,44.77,23.70
323,0.00,5.13,0.00,0.00,46.77,13.10
325,0.00,5.13,0.00,0.45,48.77,4.20
327,1.51,5.13,0.00,2.45,50.77,0.30
329,5.47,5.13,0.00,4.45,52.77,0.00
331,5.38,5.13,0.00,6.45,54.77,15.07
333,5.38,5.05,0.00,8.45,56.77,26.90
335,5.38,0.00,0.00,10.45,58.77,31.05
337,5.38,0.00,0.00,12.45,0.00,38.27
339,5.38,0.00,0.00,14.45,0.00,43.45
341,5.04,0.00,0.00,16.45,0.00,53.70
343,0.00,0.00,0.00,18.45,0.00,51.96
345,0.00,0.00,0.81,0.00,0.00,55.75
347,0.00,0.00,2.81,0.00,0.00,53.55
349,0.00,0.00,0.00,0.00,0.00,48.43
351,0.00,0.00,0.00,0.00,0.00,37.75
353,0.00,0.00,1.11,0.00,0.00,25.20
355,0.00,1.69,0.00,0.46,1.28,9.93
357,1.12,5.13,0.00,2.46,3.28,1.83
359,9.09,5.06,0.00,4.46,5.28,0.00
361,11.90,5.06,0.00,6.46,7.28,0.00
363,11.88,5.06,0.00,8.46,9.28,0.00
365,11.88,5.06,0.00,10.46,11.28,0.00
367,11.88,5.06,0.00,12.46,13.28,0.00
369,11.88,5.06,0.00,14.46,15.28,1.35
371,10.86,5.06,0.00,16.46,17.28,8.70
373,0.00,5.06,0.00,17.72,19.28,0.00
375,0.00,5.06,0.00,0.00,21.28,0.00
377,0.00,5.06,0.00,0.00,23.28,0.00
379,0.00,5.06,0.00,0.00,25.28,0.00
381,0.00,5.06,0.00,0.00,27.28,0.00
383,0.00,5.06,0.00,0.00,29.28,0.00
385,0.00,4.51,0.00,0.00,31.28,60.00
387,0.00,0.00,0.00,0.00,33.28,60.00
389,0.00,0.00,0.00,0.00,0.00,60.00
391,0.00,0.00,0.00,0.00,0.00,48.60
393,0.00,0.00,0.00,0.00,0.00,56.80
395,0.00,0.00,0.00,0.00,0.00,63.20
397,0.00,0.00,0.00,0.00,0.00,63.90
399,0.00,0.00,0.00,0.00,0.00,53.15
401,0.00,0.00,0.00,0.00,0.00,50.55
403,0.00,0.00,0.00,0.00,0.00,44.35
405,0.00,0.00,0.00,0.00,0.00,56.60
407,0.00,0.00,0.93,0.00,0.00,62.30
409,0.00,0.00,0.00,0.00,0.00,57.25
411,0.00,0.00,0.00,0.00,0.00,53.30
413,0.00,0.00,0.00,0.00,0.00,48.03
415,0.30,0.00,0.00,1.37,0.00,44.50
417,5.18,0.00,0.00,3.37,0.00,52.30
419,0.22,0.00,0.00,5.37,0.00,36.35
421,0.00,0.00,0.00,0.00,0.00,19.90
423,0.00,1.20,1.18,0.00,0.63,6.30
425,0.24,5.39,3.18,0.00,2.63,15.93
427,1.93,5.27,5.18,0.00,4.63,27.70
429,0.00,5.27,7.18,0.00,6.63,31.70
431,0.00,5.27,9.18,0.00,8.63,33.10
433,0.00,5.18,11.18,0.00,10.63,63.50
435,0.00,0.00,13.18,0.00,12.63,41.50
437,0.00,0.00,15.18,0.00,0.00,20.10
439,0.00,0.00,17.18,0.60,0.00,4.30
441,5.76,0.00,19.18,2.60,0.00,3.90
443,8.31,0.00,0.00,4.60,0.00,4.90
445,5.43,0.00,0.00,6.60,0.00,23.60
447,4.45,0.00,0.00,8.60,0.00,27.80
449,3.95,0.00,0.00,10.60,0.00,63.60
451,0.00,0.00,0.00,12.60,0.00,60.20
453,0.00,0.00,0.00,0.00,0.00,62.23
455,0.00,0.00,0.00,0.00,0.00,54.25
457,0.00,0.00,0.00,0.00,0.00,50.52
459,0.00,0.00,0.00,0.00,0.00,44.38
461,0.00,2.00,0.00,0.00,1.51,33.25
463,0.00,4.51,0.00,0.00,3.51,30.74
465,0.58,3.97,0.00,1.14,5.51,34.80
467,5.10,0.00,0.00,3.14,7.51,35.23
469,4.92,0.00,0.00,5.14,3.57,31.05
471,7.73,0.00,0.59,7.14,0.00,30.62
473,11.43,0.00,2.59,9.14,0.00,32.40
475,8.74,0.00,4.59,11.14,0.02,25.70
477,0.00,0.00,6.59,,2.02,9.85
479,0.00,4.50,,,4.02,16.57
481,0.00,8.70,,,6.02,18.53
483,0.00,10.62,,,8.02,21.43
485,0.00,10.61,,,10.02,22.10
487,0.00,10.61,,,12.02,21.67
489,0.00,10.61,,,14.02,24.35
491,0.00,8.13,,,16.02,23.20
493,0.00,0.00,,,14.22,6.30
495,2.11,0.00,,,,35.00
497,4.80,0.00,,,,40.63
499,4.76,0.00,,,,42.37
501,4.76,0.00,,,,41.13
