time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,1.11,12.05,36.65,0.00,25.00,22.98
157,7.36,16.23,38.65,0.00,27.00,19.58
159,11.14,19.26,40.65,0.00,29.00,12.40
161,11.08,23.28,42.65,0.00,31.00,14.85
163,12.22,25.08,44.65,1.85,33.00,12.38
165,18.10,31.97,46.65,3.85,35.00,12.51
167,24.43,31.71,48.65,5.85,37.00,14.59
169,24.52,31.71,50.65,7.85,22.27,16.02
171,24.52,18.72,52.65,9.85,15.50,17.28
173,24.52,0.00,54.65,11.85,13.12,13.76
175,28.16,0.00,56.65,13.85,12.53,9.93
177,36.51,0.00,58.65,15.85,0.00,18.00
179,36.29,0.00,32.25,17.85,0.00,23.12
181,36.29,0.00,34.25,19.85,0.00,20.87
183,36.04,0.00,7.65,21.85,0.00,21.89
185,34.94,0.00,9.65,23.85,0.54,20.24
187,30.91,2.98,11.65,25.85,2.54,15.56
189,17.78,4.96,13.65,27.85,4.54,11.26
191,24.06,4.94,15.65,29.85,6.54,6.69
193,23.82,9.62,17.65,31.85,8.54,3.30
195,23.82,10.45,19.65,33.85,10.54,0.90
197,26.23,10.45,21.65,35.85,12.54,0.98
199,29.38,6.57,23.65,37.85,14.54,7.87
201,29.34,0.00,25.65,39.85,9.50,15.97
203,29.34,0.00,27.65,41.85,0.00,17.19
205,29.34,0.00,29.65,43.85,0.00,28.36
207,29.34,0.00,31.65,45.85,0.00,31.56
209,29.33,0.00,33.65,45.38,0.00,31.74
211,14.35,0.00,35.65,0.00,0.00,34.83
213,0.00,0.00,36.81,0.00,0.00,36.40
215,0.00,0.00,17.54,0.00,0.00,34.90
217,0.00,1.55,3.41,0.00,1.37,33.93
219,0.00,4.70,0.50,0.00,3.37,25.18
221,0.00,4.35,2.50,1.37,5.37,20.70
223,6.74,0.00,4.50,3.37,7.37,26.33
225,10.83,0.00,6.50,5.37,0.00,24.18
227,10.79,0.00,8.50,7.37,1.72,20.30
229,10.79,0.00,10.50,9.37,0.00,31.90
231,10.31,0.00,0.00,11.37,0.00,40.23
233,7.09,0.00,0.00,13.37,0.00,37.20
235,5.25,0.00,0.00,15.37,0.00,37.70
237,5.16,0.00,0.00,17.37,0.00,44.80
239,5.16,0.00,0.00,19.37,1.99,42.08
241,5.16,0.00,0.00,21.37,0.00,34.83
243,5.16,0.00,0.00,23.37,0.00,25.35
245,5.49,0.00,0.00,25.37,0.00,20.88
247,11.02,0.00,1.58,27.37,0.00,15.70
249,16.51,0.00,3.58,29.37,0.51,20.62
251,16.83,4.18,5.58,31.37,2.51,21.38
253,16.83,5.23,7.58,33.37,4.51,21.15
255,16.83,5.23,9.58,35.37,6.51,17.57
257,16.83,5.23,11.58,37.37,8.51,11.93
259,16.83,5.23,13.58,39.37,10.51,6.05
261,16.83,9.25,15.58,41.37,12.51,2.35
263,16.83,11.56,17.58,43.37,14.51,0.35
265,22.52,11.55,19.58,45.37,16.51,0.00
267,23.24,11.55,21.58,47.37,18.51,6.70
269,23.24,11.55,23.58,49.37,20.51,14.31
271,23.24,11.55,25.58,51.37,22.51,15.97
273,23.24,11.55,27.58,53.37,24.51,15.88
275,23.24,11.55,29.58,55.37,26.51,14.02
277,23.24,11.55,31.58,57.37,28.51,10.86
279,23.24,11.55,33.58,59.37,30.51,8.40
281,18.31,11.55,35.58,0.00,32.51,13.75
283,0.00,17.02,35.14,0.00,34.51,15.26
285,0.00,17.33,20.60,0.00,36.51,14.88
287,0.00,17.33,4.19,0.00,38.51,14.95
289,0.00,17.33,0.00,0.00,40.51,18.47
291,0.00,17.31,0.00,0.00,42.51,29.73
293,0.00,6.62,0.00,0.00,35.26,47.45
295,0.00,0.00,0.00,0.00,14.50,44.45
297,0.00,0.00,0.00,0.00,1.08,41.10
299,0.00,1.75,0.00,0.00,3.08,39.77
301,0.00,5.34,0.00,0.00,5.08,35.80
303,0.00,5.27,0.00,0.00,7.08,38.30
305,0.00,5.27,1.27,0.00,9.08,38.06
307,1.01,5.27,3.27,0.00,11.08,33.68
309,4.49,4.94,5.27,0.00,13.08,36.15
311,4.40,0.00,7.27,0.00,15.08,32.14
313,7.58,0.00,9.27,0.00,0.00,29.22
315,10.99,0.00,11.27,0.00,0.00,22.86
317,12.42,0.00,13.27,1.17,0.00,29.50
319,17.61,0.00,7.14,3.17,0.00,33.30
321,6.69,2.11,9.14,5.17,1.76,27.35
323,0.90,4.80,0.00,7.17,3.76,20.05
325,5.43,4.46,0.00,9.17,5.76,19.17
327,5.30,0.00,0.00,11.17,7.76,14.15
329,5.30,0.00,0.00,13.17,3.47,5.55
331,5.65,0.00,0.17,15.17,0.00,0.60
333,11.62,0.00,2.17,17.17,0.00,13.23
335,11.39,0.00,4.17,19.17,0.00,17.53
337,11.39,0.00,6.17,21.17,0.00,19.93
339,11.39,0.00,8.17,23.17,0.00,28.00
341,11.39,0.00,10.17,25.17,0.00,34.52
343,11.39,0.00,12.17,27.17,0.00,34.36
345,11.39,0.00,14.17,29.17,0.00,30.26
347,11.39,0.00,16.17,31.17,0.00,25.08
349,11.39,0.00,18.17,33.17,0.85,22.07
351,8.25,4.24,20.17,35.17,2.85,20.87
353,0.00,4.69,22.17,0.00,4.85,16.03
355,0.00,4.69,1.33,0.00,6.85,11.80
357,0.00,4.69,2.29,0.00,8.85,24.60
359,0.00,4.69,0.00,0.00,10.85,29.40
361,0.00,4.69,0.00,0.00,12.85,39.73
363,0.00,4.69,0.00,0.00,14.85,45.12
365,0.00,4.39,0.00,0.00,16.85,56.50
367,0.00,0.00,0.00,0.00,18.85,53.20
369,0.00,0.00,0.00,0.00,0.00,46.17
371,0.00,0.00,0.83,0.00,0.00,43.60
373,2.42,0.00,2.83,0.00,0.00,34.90
375,4.91,0.00,4.83,0.00,0.00,25.57
377,8.26,0.00,6.83,0.00,0.00,15.60
379,11.90,0.91,8.83,0.00,1.92,8.50
381,11.86,5.49,10.83,0.00,3.92,16.30
383,9.74,5.36,7.09,0.00,5.92,29.02
385,0.00,5.36,9.09,0.00,7.92,32.65
387,0.75,5.36,4.18,0.00,9.92,30.17
389,4.43,5.36,6.18,0.00,11.92,29.98
391,4.29,5.36,8.18,0.00,13.92,30.64
393,4.29,5.36,10.18,0.00,15.92,22.74
395,4.29,5.36,12.18,0.00,17.92,16.22
397,4.29,9.62,14.18,1.39,19.92,23.44
399,10.71,10.79,16.18,3.39,21.92,24.00
401,10.77,0.00,18.18,5.39,6.12,20.48
403,10.77,0.00,20.18,7.39,0.00,24.44
405,13.05,0.00,22.18,9.39,0.00,27.68
407,16.63,0.00,2.08,11.39,0.00,38.55
409,4.70,0.00,4.08,13.39,0.00,44.47
411,0.00,0.00,6.08,0.00,0.00,40.33
413,0.00,0.00,1.17,0.00,0.00,47.40
415,0.00,0.00,0.00,0.00,0.00,44.95
417,0.00,0.00,0.38,0.00,0.00,31.75
419,0.00,0.00,2.38,0.00,0.00,12.85
421,2.72,0.00,4.38,1.81,0.00,14.60
423,9.11,0.00,6.38,3.81,0.00,17.40
425,11.44,0.00,8.38,5.81,0.00,33.16
427,11.43,0.00,10.38,7.81,0.00,32.98
429,11.43,0.00,12.38,9.81,0.00,42.24
431,10.72,0.00,0.00,11.81,0.00,46.68
433,6.93,0.00,0.00,13.81,0.00,44.35
435,5.26,0.00,0.00,15.81,0.00,36.82
437,5.20,0.00,0.00,17.81,0.10,31.56
439,5.20,0.00,0.00,19.81,2.10,19.44
441,11.43,0.00,0.88,21.81,0.00,12.88
443,17.94,0.00,2.88,23.81,0.00,5.58
445,22.96,0.00,4.88,25.81,0.45,2.02
447,24.32,2.65,6.88,27.81,2.45,7.55
449,24.03,4.94,8.88,12.23,4.45,13.93
451,0.00,4.92,10.88,,6.45,24.33
453,0.00,4.92,8.85,,8.45,29.75
455,0.00,4.92,0.00,,10.45,38.27
457,0.00,4.92,0.00,,12.45,43.62
459,0.00,4.92,0.00,,14.45,44.46
461,0.00,4.92,0.00,,16.45,40.02
463,0.00,4.92,0.00,,18.45,38.72
465,0.00,5.28,0.00,,20.45,36.22
467,0.00,11.43,0.00,,22.45,28.38
469,0.00,11.23,0.00,,24.45,30.09
471,0.00,16.24,0.00,,26.45,26.94
473,0.00,23.18,0.13,,28.45,24.98
475,0.00,24.34,2.13,,30.45,22.80
477,0.00,27.26,0.00,,32.45,22.61
479,0.00,30.39,0.00,,34.45,17.59
481,0.00,30.36,1.29,,36.45,20.63
483,0.00,32.33,3.29,,38.45,20.19
485,3.91,36.41,5.29,,20.85,22.01
487,5.63,36.11,7.29,,17.55,25.47
489,10.45,1.75,9.29,,17.54,25.78
491,10.34,0.00,11.29,,14.00,15.60
493,13.48,2.76,13.29,,,14.14
495,19.93,4.70,8.57,,,18.12
497,22.11,4.69,10.57,,,21.75
499,3.12,4.69,6.46,,,27.73
501,0.00,4.69,6.42,,,25.33
