time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,4.28,2.14,4.28,0.00,0.00,3.47,1.16,0.69,3.47,38.65,0.00
53,0.00,4.28,2.14,4.28,0.00,0.00,5.47,1.82,1.09,5.47,30.83,0.00
55,0.00,4.00,2.00,4.00,0.00,1.07,7.47,2.85,1.71,7.47,42.29,0.00
57,0.00,0.00,0.00,0.00,0.00,3.07,9.47,4.18,2.51,9.47,31.69,2.00
59,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.13,0.24,0.40,54.88,1.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.45,0.15,0.09,0.45,59.99,1.00
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.40,0.00
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.85,0.00
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.22,0.00
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.86,0.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.59,0.00
73,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.13,0.24,0.40,51.97,1.00
75,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.02,0.03,0.05,48.10,0.00
77,0.00,0.00,0.00,0.00,2.05,0.00,0.00,0.68,1.23,2.05,41.54,0.00
79,1.75,0.00,0.87,1.75,4.05,0.00,0.00,1.35,2.43,4.05,36.90,0.00
81,4.48,1.97,3.22,4.48,6.05,0.00,0.72,2.26,3.78,6.05,37.71,0.00
83,4.42,5.10,4.76,5.10,8.05,0.00,2.72,3.59,5.38,8.05,38.01,0.00
85,3.74,4.73,4.23,4.73,10.05,0.00,4.72,4.92,6.98,10.05,44.62,1.00
87,0.00,0.00,0.00,0.00,0.00,0.00,6.72,2.24,1.34,6.72,47.80,1.00
89,0.00,0.00,0.00,0.00,1.60,0.00,0.83,0.81,1.12,1.60,54.53,2.00
91,0.00,0.00,0.00,0.00,1.21,0.00,0.00,0.40,0.72,1.21,51.77,1.00
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.68,0.00
95,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.33,0.60,1.00,44.23,0.00
97,2.59,0.00,1.29,2.59,3.00,0.00,0.19,1.06,1.84,3.00,35.90,0.00
99,4.29,2.47,3.38,4.29,5.00,0.16,2.19,2.45,3.47,5.00,30.44,0.00
101,8.74,5.08,6.91,8.74,7.00,2.16,4.19,4.45,5.47,7.00,24.96,0.00
103,17.70,5.05,11.38,17.70,9.00,4.16,6.19,6.45,7.47,9.00,23.59,0.00
105,25.24,4.74,14.99,25.24,11.00,6.16,8.19,8.45,9.47,11.00,28.32,1.00
107,34.61,0.00,17.31,34.61,7.36,8.16,10.19,8.57,8.09,10.19,29.95,1.00
109,36.59,0.00,18.29,36.59,9.36,10.16,0.00,6.51,7.65,10.16,30.70,1.00
111,37.57,0.00,18.78,37.57,7.61,12.16,0.00,6.59,7.00,12.16,28.70,1.00
113,41.88,0.00,20.94,41.88,9.61,7.99,0.00,5.87,7.36,9.61,23.22,1.00
115,0.00,0.00,0.00,0.00,7.37,9.99,0.00,5.79,6.42,9.99,20.74,0.00
117,6.37,0.00,3.19,6.37,9.37,11.99,0.00,7.12,8.02,11.99,17.79,0.00
119,11.57,0.00,5.79,11.57,11.37,13.99,0.00,8.45,9.62,13.99,20.07,0.00
121,18.14,0.00,9.07,18.14,13.37,15.99,0.00,9.79,11.22,15.99,17.50,0.00
123,34.57,0.00,17.29,34.57,15.37,17.99,0.00,11.12,12.82,17.99,13.92,0.00
125,51.22,0.00,25.61,51.22,17.37,19.99,0.00,12.45,14.42,19.99,12.17,0.00
127,60.61,0.00,30.31,60.61,19.37,21.99,0.00,13.79,16.02,21.99,9.49,1.00
129,63.17,0.00,31.59,63.17,21.37,17.91,0.00,13.09,16.40,21.37,6.43,1.00
131,71.05,0.00,35.52,71.05,17.33,19.91,0.00,12.41,14.38,19.91,7.74,1.00
133,79.08,0.00,39.54,79.08,19.33,11.44,0.00,10.26,13.89,19.33,9.24,1.00
135,82.67,0.00,41.34,82.67,16.87,13.44,0.71,10.34,12.95,16.87,10.87,0.00
137,82.63,0.00,41.31,82.63,18.87,15.44,2.71,12.34,14.95,18.87,15.36,0.00
139,82.62,0.00,41.31,82.62,20.87,17.44,4.71,14.34,16.95,20.87,20.35,0.00
141,82.01,0.00,41.00,82.01,22.87,19.44,6.71,16.34,18.95,22.87,21.99,0.00
143,79.07,0.00,39.54,79.07,24.87,21.44,8.71,18.34,20.95,24.87,17.72,0.00
145,57.03,0.00,28.51,57.03,26.87,23.44,10.71,20.34,22.95,26.87,17.91,0.00
147,43.38,0.00,21.69,43.38,28.87,25.44,12.71,22.34,24.95,28.87,13.41,1.00
149,50.07,0.00,25.04,50.07,30.55,27.44,14.71,24.23,26.76,30.55,14.31,1.00
151,50.10,0.00,25.05,50.10,32.02,29.44,16.71,26.05,28.44,32.02,16.35,1.00
153,59.47,0.00,29.74,59.47,32.50,31.44,18.71,27.55,29.53,32.50,15.33,1.00
155,87.99,0.00,44.00,87.99,26.57,33.44,20.71,26.91,26.77,33.44,16.91,1.00
157,93.13,1.16,47.14,93.13,28.57,9.97,22.71,20.42,23.68,28.57,23.06,1.00
159,87.11,5.25,46.18,87.11,27.57,11.97,24.71,21.42,23.88,27.57,28.22,1.00
161,0.00,5.16,2.58,5.16,27.66,13.97,26.71,22.78,24.74,27.66,31.13,1.00
163,0.00,5.16,2.58,5.16,9.15,15.97,28.71,17.95,14.43,28.71,33.11,1.00
165,0.00,7.98,3.99,7.98,11.15,14.68,30.71,18.85,15.77,30.71,32.98,0.00
167,2.60,11.81,7.20,11.81,13.15,16.68,32.71,20.85,17.77,32.71,27.77,0.00
169,15.55,11.78,13.66,15.55,15.15,18.68,34.71,22.85,19.77,34.71,20.50,0.00
171,19.48,17.99,18.74,19.48,17.15,20.68,36.71,24.85,21.77,36.71,16.61,0.00
173,29.87,18.80,24.34,29.87,19.15,22.68,38.71,26.85,23.77,38.71,14.35,0.00
175,36.66,25.12,30.89,36.66,21.15,24.68,40.71,28.85,25.77,40.71,15.27,0.00
177,43.74,24.94,34.34,43.74,23.15,26.68,42.71,30.85,27.77,42.71,13.76,1.00
179,50.88,24.59,37.74,50.88,25.15,28.68,30.55,28.13,26.94,30.55,15.22,1.00
181,50.62,0.00,25.31,50.62,27.15,30.68,23.83,27.22,27.19,30.68,17.34,1.00
183,59.35,0.00,29.68,59.35,29.15,32.68,12.18,24.67,26.46,32.68,13.05,1.00
185,65.49,0.00,32.75,65.49,31.15,34.68,3.51,23.12,26.33,34.68,11.55,0.00
187,75.36,0.00,37.68,75.36,33.15,36.68,5.51,25.12,28.33,36.68,11.16,0.00
189,77.07,0.00,38.54,77.07,35.15,38.68,7.51,27.12,30.33,38.68,7.33,0.00
191,87.03,0.00,43.51,87.03,37.15,40.68,9.51,29.12,32.33,40.68,5.54,0.00
193,96.92,0.00,48.46,96.92,39.15,42.68,11.51,31.12,34.33,42.68,6.12,0.00
195,101.00,0.00,50.50,101.00,41.15,44.68,13.51,33.12,36.33,44.68,7.64,0.00
197,111.11,0.00,55.55,111.11,43.15,46.68,15.51,35.12,38.33,46.68,5.44,0.00
199,110.90,0.00,55.45,110.90,45.15,48.68,17.51,37.12,40.33,48.68,2.37,0.00
201,112.94,0.00,56.47,112.94,47.15,50.68,19.51,39.12,42.33,50.68,1.54,0.00
203,125.49,0.00,62.74,125.49,49.15,52.68,21.51,41.12,44.33,52.68,3.30,0.00
205,129.84,0.00,64.92,129.84,51.15,54.68,23.51,43.12,46.33,54.68,4.30,0.00
207,129.79,0.00,64.90,129.79,53.15,56.68,25.51,45.12,48.33,56.68,3.50,1.00
209,129.79,0.00,64.90,129.79,55.15,55.44,27.51,46.04,49.68,55.44,4.45,1.00
211,134.46,0.00,67.23,134.46,46.80,57.44,29.51,44.59,45.47,57.44,6.52,1.00
213,143.19,0.00,71.59,143.19,48.80,28.84,31.51,36.39,41.35,48.80,6.23,1.00
215,143.03,0.00,71.51,143.03,46.32,30.84,33.51,36.89,40.66,46.32,7.41,0.00
217,152.37,0.00,76.18,152.37,48.32,32.84,35.51,38.89,42.66,48.32,9.18,0.00
219,155.58,0.00,77.79,155.58,50.32,34.84,37.51,40.89,44.66,50.32,4.98,0.00
221,162.23,0.00,81.11,162.23,52.32,36.84,39.51,42.89,46.66,52.32,4.51,0.00
223,172.13,3.08,87.61,172.13,54.32,38.84,41.51,44.89,48.66,54.32,3.80,0.00
225,176.21,4.92,90.56,176.21,56.32,40.84,43.51,46.89,50.66,56.32,3.43,1.00
227,179.99,0.00,90.00,179.99,53.34,42.84,45.51,47.23,49.68,53.34,4.78,1.00
229,179.96,0.00,89.98,179.96,55.34,44.84,19.41,39.86,46.05,55.34,5.97,1.00
231,179.96,0.00,89.98,179.96,55.34,46.84,21.41,41.20,46.85,55.34,6.72,1.00
233,186.66,0.00,93.33,186.66,53.67,48.84,23.41,41.97,46.65,53.67,7.43,1.00
235,194.02,0.00,97.01,194.02,45.69,50.84,25.41,40.65,42.66,50.84,5.82,0.00
237,199.48,0.00,99.74,199.48,47.69,52.84,27.41,42.65,44.66,52.84,5.32,0.00
239,200.18,0.00,100.09,200.18,49.69,54.84,29.41,44.65,46.66,54.84,6.75,0.00
241,200.18,0.00,100.09,200.18,51.69,56.84,31.41,46.65,48.66,56.84,5.87,0.00
243,200.18,0.00,100.09,200.18,53.69,58.84,33.41,48.65,50.66,58.84,6.61,0.00
245,199.97,0.00,99.99,199.97,55.69,60.84,35.41,50.65,52.66,60.84,9.08,0.00
247,146.66,0.00,73.33,146.66,57.69,62.84,37.41,52.65,54.66,62.84,7.27,1.00
249,139.76,0.00,69.88,139.76,59.69,62.29,39.41,53.79,56.15,62.29,8.04,1.00
251,149.85,0.00,74.92,149.85,61.69,59.40,41.41,54.17,57.18,61.69,10.09,1.00
253,160.76,0.00,80.38,160.76,58.97,61.40,43.41,54.59,56.34,61.40,8.59,1.00
255,169.78,0.00,84.89,169.78,60.97,57.27,45.41,54.55,57.12,60.97,9.15,1.00
257,179.69,0.00,89.85,179.69,59.71,59.27,47.41,55.46,57.16,59.71,9.93,0.00
259,189.79,0.00,94.90,189.79,61.71,61.27,49.41,57.46,59.16,61.71,10.55,2.00
261,200.80,0.00,100.40,200.80,61.05,39.90,51.41,50.79,54.89,61.05,14.10,1.00
263,199.60,0.00,99.80,199.60,55.89,41.90,53.41,50.40,52.59,55.89,12.37,0.00
265,199.06,0.00,99.53,199.06,57.89,43.90,55.41,52.40,54.59,57.89,10.97,0.00
267,192.90,2.46,97.68,192.90,59.89,45.90,57.41,54.40,56.59,59.89,10.61,0.00
269,142.82,5.01,73.92,142.82,61.89,47.90,59.41,56.40,58.59,61.89,9.99,0.00
271,157.98,4.98,81.48,157.98,63.89,49.90,61.41,58.40,60.59,63.89,8.15,0.00
273,165.53,4.98,85.26,165.53,65.89,51.90,63.41,60.40,62.59,65.89,6.72,0.00
275,173.60,4.89,89.24,173.60,67.89,53.90,65.41,62.40,64.59,67.89,6.90,0.00
277,184.39,0.00,92.20,184.39,69.89,55.90,67.41,64.40,66.59,69.89,6.71,2.00
279,192.17,0.00,96.08,192.17,73.36,57.90,0.00,43.75,55.59,73.36,7.98,1.00
281,197.38,0.00,98.69,197.38,64.47,59.90,0.00,41.46,50.66,64.47,11.15,1.00
283,199.16,0.00,99.58,199.16,64.06,61.90,0.00,41.99,50.82,64.06,10.77,1.00
285,199.16,0.00,99.58,199.16,60.63,63.90,0.00,41.51,49.16,63.90,8.66,0.00
287,199.10,0.00,99.55,199.10,62.63,65.90,0.00,42.84,50.76,65.90,11.18,0.00
289,198.31,0.00,99.15,198.31,64.63,67.90,0.35,44.29,52.43,67.90,10.07,0.00
291,195.45,0.00,97.72,195.45,66.63,69.90,2.35,46.29,54.43,69.90,7.76,0.00
293,126.34,0.00,63.17,126.34,68.63,71.90,4.35,48.29,56.43,71.90,9.30,0.00
295,118.45,0.00,59.23,118.45,70.63,73.90,6.35,50.29,58.43,73.90,10.16,0.00
297,124.39,0.00,62.19,124.39,72.63,75.90,8.35,52.29,60.43,75.90,11.29,1.00
299,128.06,0.00,64.03,128.06,74.63,72.39,10.35,52.46,61.32,74.63,12.37,1.00
301,132.44,0.00,66.22,132.44,71.22,74.39,12.35,52.65,60.08,74.39,10.73,1.00
303,144.65,0.00,72.33,144.65,73.22,56.21,14.35,47.93,58.04,73.22,10.98,1.00
305,154.86,0.00,77.43,154.86,73.59,58.21,16.35,49.38,59.07,73.59,12.56,1.00
307,158.83,0.00,79.41,158.83,72.24,60.21,18.35,50.27,59.06,72.24,11.32,1.00
309,165.23,0.00,82.61,165.23,68.02,62.21,20.35,50.19,57.33,68.02,12.08,1.00
311,178.57,0.00,89.28,178.57,66.48,64.21,22.35,51.01,57.20,66.48,10.67,1.00
313,185.77,0.00,92.88,185.77,51.86,66.21,24.35,47.47,49.23,66.21,9.47,0.00
315,191.47,0.00,95.74,191.47,53.86,68.21,26.35,49.47,51.23,68.21,6.34,0.00
317,195.17,0.00,97.59,195.17,55.86,70.21,28.35,51.47,53.23,70.21,7.47,0.00
319,193.06,0.00,96.53,193.06,57.86,72.21,30.35,53.47,55.23,72.21,7.33,0.00
321,173.69,0.00,86.85,173.69,59.86,74.21,32.35,55.47,57.23,74.21,6.72,0.00
323,171.07,0.00,85.53,171.07,61.86,76.21,34.35,57.47,59.23,76.21,4.85,0.00
325,186.09,0.00,93.05,186.09,63.86,78.21,36.35,59.47,61.23,78.21,6.59,0.00
327,192.65,0.00,96.32,192.65,65.86,80.21,38.35,61.47,63.23,80.21,6.16,0.00
329,202.05,0.00,101.03,202.05,67.86,82.21,40.35,63.47,65.23,82.21,7.01,0.00
331,199.58,0.00,99.79,199.58,69.86,84.21,42.35,65.47,67.23,84.21,6.91,0.00
333,198.90,0.88,99.89,198.90,71.86,86.21,44.35,67.47,69.23,86.21,4.72,0.00
335,198.90,4.70,101.80,198.90,73.86,88.21,46.35,69.47,71.23,88.21,5.48,0.00
337,198.90,0.00,99.45,198.90,75.86,90.21,48.35,71.47,73.23,90.21,6.82,2.00
339,198.61,0.00,99.31,198.61,77.86,66.78,31.98,58.87,66.47,77.86,7.97,1.00
341,196.30,0.00,98.15,196.30,75.57,68.78,33.98,59.45,65.89,75.57,8.87,1.00
343,119.45,0.00,59.73,119.45,74.95,70.78,35.98,60.57,66.33,74.95,9.97,1.00
345,120.12,0.00,60.06,120.12,75.62,72.78,37.98,62.13,67.53,75.62,10.49,1.00
347,125.42,0.00,62.71,125.42,63.07,74.78,39.98,59.28,60.79,74.78,9.44,0.00
349,131.47,0.00,65.73,131.47,65.07,76.78,41.98,61.28,62.79,76.78,9.38,0.00
351,142.02,0.00,71.01,142.02,67.07,78.78,43.98,63.28,64.79,78.78,8.17,0.00
353,154.87,0.00,77.43,154.87,69.07,80.78,45.98,65.28,66.79,80.78,6.10,0.00
355,164.50,0.00,82.25,164.50,71.07,82.78,47.98,67.28,68.79,82.78,5.99,0.00
357,176.00,0.00,88.00,176.00,73.07,84.78,49.98,69.28,70.79,84.78,5.56,2.00
359,185.32,0.00,92.66,185.32,75.07,69.48,26.32,56.96,64.20,75.07,6.68,1.00
361,191.93,0.00,95.97,191.93,74.90,71.48,28.32,58.23,64.90,74.90,6.98,1.00
363,197.39,0.00,98.69,197.39,54.39,73.48,30.32,52.73,53.40,73.48,8.21,1.00
365,197.77,0.00,98.89,197.77,56.39,47.33,32.32,45.35,49.77,56.39,9.13,1.00
367,197.77,0.00,98.89,197.77,55.52,49.33,34.32,46.39,50.04,55.52,10.59,1.00
369,197.77,0.00,98.89,197.77,55.93,51.33,36.32,47.86,51.09,55.93,11.29,1.00
371,197.77,0.00,98.89,197.77,56.61,53.33,38.32,49.42,52.30,56.61,12.33,1.00
373,197.77,0.00,98.89,197.77,56.62,55.33,40.32,50.76,53.10,56.62,15.93,1.00
375,197.69,0.00,98.84,197.69,53.28,57.33,42.32,50.98,51.90,57.33,18.53,0.00
377,197.03,0.00,98.52,197.03,55.28,59.33,44.32,52.98,53.90,59.33,22.47,1.00
379,196.06,0.00,98.03,196.06,57.28,12.78,46.32,38.79,46.19,57.28,22.77,1.00
381,202.35,0.00,101.17,202.35,56.47,14.78,48.32,39.86,46.50,56.47,24.22,1.00
383,201.89,2.10,102.00,201.89,55.84,16.78,50.32,40.98,46.92,55.84,26.39,1.00
385,20.04,8.25,14.15,20.04,44.97,18.78,52.32,38.69,41.20,52.32,26.16,0.00
387,0.00,11.91,5.96,11.91,46.97,20.78,54.32,40.69,43.20,54.32,22.55,0.00
389,5.47,11.88,8.67,11.88,48.97,22.78,56.32,42.69,45.20,56.32,20.35,0.00
391,17.81,11.88,14.85,17.81,50.97,24.78,58.32,44.69,47.20,58.32,18.89,0.00
393,29.25,11.88,20.56,29.25,52.97,26.78,60.32,46.69,49.20,60.32,16.90,0.00
395,38.56,11.88,25.22,38.56,54.97,28.78,62.32,48.69,51.20,62.32,16.13,1.00
397,48.28,11.88,30.08,48.28,40.61,30.78,64.32,45.24,43.39,64.32,16.95,0.00
399,58.38,11.88,35.13,58.38,42.61,32.78,66.32,47.24,45.39,66.32,17.12,1.00
401,67.51,11.88,39.69,67.51,41.35,34.78,68.32,48.15,45.43,68.32,15.54,1.00
403,75.43,11.88,43.66,75.43,41.63,36.78,70.32,49.58,46.40,70.32,12.16,1.00
405,86.19,11.88,49.03,86.19,41.52,38.78,72.32,50.87,47.13,72.32,11.66,1.00
407,101.59,11.88,56.73,101.59,42.87,40.78,74.32,52.66,48.74,74.32,10.38,1.00
409,105.38,11.88,58.63,105.38,38.53,42.78,76.32,52.54,46.94,76.32,11.04,0.00
411,120.86,11.88,66.37,120.86,40.53,44.78,78.32,54.54,48.94,78.32,8.98,0.00
413,128.17,11.88,70.02,128.17,42.53,46.78,80.32,56.54,50.94,80.32,7.16,0.00
415,131.04,11.88,71.46,131.04,44.53,48.78,82.32,58.54,52.94,82.32,8.13,0.00
417,139.28,10.23,74.76,139.28,46.53,50.78,84.32,60.54,54.94,84.32,13.98,2.00
419,143.19,0.00,71.59,143.19,48.53,52.73,82.89,61.38,56.24,82.89,17.15,2.00
421,143.15,0.00,71.58,143.15,50.53,21.18,17.91,29.87,38.13,50.53,16.95,1.00
423,150.88,0.00,75.44,150.88,50.50,23.18,19.91,31.20,38.92,50.50,16.07,1.00
425,164.41,0.81,82.61,164.41,30.95,25.18,21.91,26.01,27.99,30.95,13.75,1.00
427,181.36,8.59,94.98,181.36,24.35,27.18,23.91,25.14,24.83,27.18,11.88,0.00
429,185.49,11.90,98.70,185.49,26.35,29.18,25.91,27.14,26.83,29.18,10.83,0.00
431,188.40,11.89,100.14,188.40,28.35,31.18,27.91,29.14,28.83,31.18,11.78,0.00
433,193.74,11.89,102.81,193.74,30.35,33.18,29.91,31.14,30.83,33.18,10.90,0.00
435,197.25,11.89,104.57,197.25,32.35,35.18,31.91,33.14,32.83,35.18,10.46,0.00
437,197.07,9.22,103.14,197.07,34.35,37.18,33.91,35.14,34.83,37.18,12.12,2.00
439,125.49,0.00,62.74,125.49,36.35,29.21,33.31,32.96,34.31,36.35,13.92,2.00
441,74.99,0.00,37.50,74.99,33.14,31.21,,,,,15.25,1.00
443,80.57,0.00,40.28,80.57,32.46,33.21,,,,,16.26,1.00
445,84.32,0.00,42.16,84.32,22.42,35.21,,,,,19.72,1.00
447,107.16,0.00,53.58,107.16,24.42,35.05,,,,,21.49,1.00
449,107.67,0.00,53.83,107.67,26.42,31.22,,,,,19.49,1.00
451,113.09,0.00,56.55,113.09,28.42,23.87,,,,,19.18,1.00
453,120.13,0.00,60.06,120.13,28.85,25.87,,,,,16.15,1.00
455,131.59,0.00,65.79,131.59,24.41,27.87,,,,,12.26,0.00
457,142.94,0.00,71.47,142.94,26.41,29.87,,,,,13.73,0.00
459,142.83,0.00,71.42,142.83,28.41,31.87,,,,,10.91,0.00
461,142.74,0.00,71.37,142.74,30.41,33.87,,,,,11.56,0.00
463,125.68,3.78,64.73,125.68,32.41,35.87,,,,,9.47,0.00
465,39.32,5.08,22.20,39.32,34.41,37.87,,,,,9.83,0.00
467,44.84,5.07,24.96,44.84,36.41,39.87,,,,,10.71,0.00
469,46.60,5.07,25.84,46.60,38.41,41.87,,,,,7.82,0.00
471,48.81,5.07,26.94,48.81,40.41,43.87,,,,,7.04,0.00
473,54.89,9.80,32.34,54.89,42.41,45.87,,,,,8.46,0.00
475,60.68,11.48,36.08,60.68,44.41,47.87,,,,,8.89,0.00
477,66.79,11.48,39.14,66.79,46.41,49.87,,,,,7.94,0.00
479,66.64,11.48,39.06,66.64,48.41,51.87,,,,,4.94,0.00
481,66.64,11.48,39.06,66.64,50.41,53.87,,,,,2.09,0.00
483,67.39,11.48,39.43,67.39,52.41,55.87,,,,,0.32,0.00
485,77.74,11.48,44.61,77.74,54.41,57.87,,,,,0.34,0.00
487,79.54,11.48,45.51,79.54,56.41,59.87,,,,,1.44,1.00
489,79.54,11.48,45.51,79.54,58.41,57.59,,,,,2.69,1.00
491,79.54,11.48,45.51,79.54,59.05,59.59,,,,,5.26,1.00
493,79.54,11.48,45.51,79.54,56.10,61.59,,,,,12.14,1.00
495,79.54,11.48,45.51,79.54,58.10,,,,,,17.98,1.00
497,79.53,11.48,45.50,79.53,55.99,,,,,,23.96,1.00
499,35.45,11.48,23.46,35.45,,,,,,,25.58,0.00
501,6.72,11.48,9.10,11.48,,,,,,,21.84,0.00
501,6.72,11.48,9.10,11.48,,,,,,,21.84,0.00
