time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,11.73,4.99,8.71,0.00,1.77,31.08
157,11.73,5.54,10.71,0.00,3.77,27.07
159,17.00,5.54,12.71,0.00,5.77,24.89
161,18.01,5.54,14.71,0.00,7.77,24.48
163,17.99,8.52,12.32,0.00,9.77,28.40
165,6.04,12.49,14.32,0.00,11.77,28.75
167,0.00,12.45,10.62,0.00,13.77,30.06
169,0.00,12.45,4.91,0.00,15.77,27.42
171,0.00,12.45,0.00,1.61,17.77,22.98
173,2.35,12.45,0.00,3.61,19.77,29.43
175,4.84,9.65,0.00,5.61,21.77,27.17
177,4.82,0.00,0.00,7.61,16.44,28.84
179,12.65,0.00,0.00,9.61,6.65,29.35
181,18.83,0.00,0.00,11.61,0.00,26.47
183,18.74,0.00,0.00,13.61,0.00,23.57
185,18.74,0.00,0.00,15.61,0.00,23.47
187,22.40,0.00,0.00,17.61,0.00,22.12
189,31.66,0.00,0.00,15.21,0.00,24.94
191,26.59,0.00,0.00,14.66,0.73,35.70
193,0.00,4.07,0.00,7.61,2.73,39.84
195,0.00,4.77,0.00,9.25,4.73,41.06
197,0.00,4.77,0.00,0.00,6.73,43.30
199,0.00,8.18,0.00,0.00,8.73,38.92
201,0.00,11.12,0.00,0.00,10.73,41.78
203,0.00,7.49,0.00,0.00,12.73,43.48
205,0.00,0.00,0.00,0.00,7.27,45.02
207,0.00,0.00,0.00,0.00,2.67,31.32
209,0.00,3.19,0.00,0.31,2.25,23.44
211,0.64,12.06,0.00,2.31,4.25,19.16
213,5.73,11.84,0.00,4.31,6.25,17.26
215,5.54,11.84,0.00,6.31,8.25,21.82
217,5.54,11.84,0.00,8.31,10.25,17.08
219,5.54,11.84,0.00,10.31,12.25,18.41
221,5.54,21.34,0.00,12.31,14.25,21.61
223,5.54,30.32,0.00,14.31,16.25,18.74
225,5.54,30.15,0.00,16.31,18.25,16.34
227,5.54,30.15,0.00,18.31,20.25,11.49
229,5.54,35.74,0.00,20.31,22.25,5.83
231,5.54,36.07,0.00,22.31,24.25,6.63
233,5.54,42.65,0.00,24.31,26.25,12.74
235,5.54,49.99,0.00,26.31,28.25,17.63
237,5.54,49.90,0.00,28.31,28.64,21.60
239,5.54,49.90,0.00,30.31,23.45,25.23
241,5.54,37.12,0.00,32.31,19.95,28.99
243,5.54,0.00,0.00,34.31,15.14,32.83
245,5.54,0.00,0.30,36.31,12.20,32.88
247,9.78,0.00,2.30,38.31,13.47,30.56
249,11.18,0.00,4.30,40.31,2.32,25.30
251,11.18,3.41,6.30,42.31,4.32,29.20
253,11.18,4.93,8.30,44.31,6.32,28.98
255,11.18,4.93,10.30,46.31,8.32,24.88
257,14.90,4.93,12.30,48.31,10.32,22.44
259,23.46,4.93,14.30,50.31,12.32,19.64
261,23.50,4.93,16.30,52.31,14.32,22.68
263,23.50,4.93,18.30,54.31,16.32,22.31
265,20.82,8.23,20.30,8.73,18.32,24.94
267,0.00,15.11,13.04,10.73,20.32,22.67
269,0.00,22.71,0.00,12.73,22.32,24.40
271,0.00,23.42,0.00,0.00,24.32,22.89
273,0.00,23.42,1.68,0.00,26.32,25.37
275,0.00,23.42,3.68,0.00,28.32,19.96
277,1.50,23.42,5.68,0.00,30.32,22.78
279,3.02,24.19,7.68,0.00,32.32,23.67
281,10.25,30.52,9.68,0.00,34.32,23.41
283,7.72,30.34,4.25,0.00,36.32,23.35
285,0.00,30.34,6.25,0.00,38.32,17.75
287,0.00,37.43,0.00,0.00,40.32,18.01
289,0.00,45.12,0.00,0.00,42.32,17.21
291,0.00,54.01,0.00,0.00,44.32,13.91
293,0.00,60.33,0.00,0.00,46.32,11.08
295,0.00,64.63,0.00,0.00,48.32,11.36
297,0.00,69.42,0.00,0.00,33.58,12.87
299,0.00,77.79,0.61,0.00,34.64,12.22
301,0.00,85.25,2.61,0.00,34.07,12.29
303,0.00,88.06,4.61,0.90,24.68,17.52
305,0.00,92.02,6.61,2.90,18.68,21.92
307,0.00,95.60,8.61,4.90,18.83,26.87
309,0.00,101.76,10.61,6.90,18.99,27.87
311,0.00,101.26,12.61,8.90,18.32,30.77
313,0.00,14.97,14.61,10.90,16.25,25.44
315,0.00,2.69,16.61,12.90,18.25,21.19
317,2.27,4.95,18.61,14.90,20.25,18.84
319,0.80,11.50,20.61,16.90,22.25,15.03
321,11.09,14.17,22.61,18.90,24.25,12.61
323,15.18,18.07,24.61,20.90,26.25,15.02
325,17.66,23.12,26.61,22.90,28.25,17.48
327,17.65,29.24,28.61,24.90,30.25,16.78
329,18.35,30.63,30.61,26.90,32.25,17.68
331,23.96,30.63,20.04,28.90,34.25,19.30
333,23.43,36.04,22.04,30.90,30.79,27.89
335,0.00,37.32,24.04,0.00,26.79,29.46
337,0.00,3.62,17.83,0.00,19.51,33.72
339,0.00,0.00,0.00,0.00,20.13,31.42
341,0.00,2.31,0.00,0.56,10.93,26.30
343,0.00,9.43,0.00,2.56,12.93,22.61
345,0.00,17.41,0.00,4.56,14.93,21.24
347,0.00,18.79,0.00,6.56,16.93,16.73
349,10.94,27.48,0.00,8.56,18.93,15.09
351,11.01,32.17,0.00,10.56,20.93,21.20
353,11.00,32.14,0.00,12.56,22.93,19.06
355,11.00,32.14,0.00,14.56,24.93,17.09
357,11.00,35.83,0.00,16.56,26.93,13.71
359,11.00,38.44,0.00,18.56,28.93,9.55
361,15.83,38.43,0.00,20.56,30.93,9.54
363,17.58,38.43,0.00,22.56,32.93,7.10
365,21.21,38.43,0.00,24.56,34.93,7.20
367,29.58,38.43,1.47,26.56,36.93,8.97
369,29.32,38.43,3.47,28.56,31.48,10.32
371,29.32,38.27,5.47,30.56,31.89,18.56
373,29.32,3.72,7.47,32.56,26.68,20.92
375,29.32,0.00,9.47,34.56,27.49,18.77
377,29.32,1.60,11.47,36.56,20.46,18.13
379,29.32,10.31,13.47,38.56,22.46,20.54
381,29.02,11.37,15.47,22.51,24.46,18.90
383,0.00,11.37,17.47,24.51,26.46,10.32
385,0.00,12.13,19.47,0.00,28.46,1.28
387,1.14,22.62,22.93,0.00,30.46,9.18
389,0.00,23.99,0.00,0.00,32.46,10.78
391,0.00,23.99,0.00,0.00,34.46,12.24
393,0.00,23.99,0.00,0.00,36.46,20.77
395,0.00,23.99,0.00,0.00,38.46,19.95
397,0.00,23.99,0.00,0.00,40.46,16.55
399,0.00,23.99,0.00,0.14,42.46,19.01
401,0.00,23.99,0.00,2.14,44.46,16.29
403,7.76,23.99,0.00,4.14,46.46,19.14
405,10.69,23.99,0.00,6.14,48.46,25.22
407,11.45,23.99,1.67,8.14,50.46,25.93
409,17.60,23.99,3.67,10.14,52.46,23.01
411,17.41,23.99,5.67,12.14,54.46,21.73
413,17.41,23.99,7.67,14.14,56.46,23.66
415,23.15,23.99,9.67,16.14,58.46,21.30
417,23.89,30.36,11.67,18.14,60.46,16.94
419,23.88,37.56,13.67,20.14,62.46,13.82
421,28.11,37.33,15.67,22.14,64.46,11.38
423,36.13,38.00,17.67,24.14,66.46,10.72
425,36.45,44.46,19.67,26.14,68.46,12.26
427,36.45,54.82,21.67,28.14,70.46,16.44
429,36.45,55.98,23.67,30.14,55.75,21.16
431,36.40,55.98,25.67,18.74,46.84,23.76
433,10.65,55.98,13.24,20.74,47.54,24.10
435,0.00,50.06,15.24,16.90,18.94,24.05
437,0.00,0.00,17.24,,19.86,25.23
439,0.00,0.00,,,14.28,20.65
441,0.00,2.17,,,15.28,16.13
443,0.00,9.62,,,17.28,12.28
445,0.00,13.22,,,19.28,6.98
447,1.41,25.22,,,21.28,7.77
449,5.16,33.84,,,23.28,9.12
451,5.09,40.56,,,25.28,7.13
453,5.09,46.72,,,27.28,9.27
455,5.09,55.01,,,29.28,12.06
457,5.09,65.08,,,29.48,13.23
459,5.09,72.03,,,24.99,15.47
461,5.09,80.61,,,23.07,14.82
463,5.09,87.45,,,25.07,12.86
465,5.09,94.27,,,26.05,13.50
467,5.09,106.04,,,27.01,15.46
469,5.09,107.91,,,24.37,16.99
471,5.09,107.75,,,26.37,20.61
473,8.17,39.68,,,28.37,19.69
475,11.49,15.84,,,30.37,19.69
477,17.71,18.32,,,32.37,17.46
479,18.54,27.22,,,34.37,11.18
481,18.54,33.40,,,36.37,6.38
483,18.54,43.48,,,38.37,5.26
485,18.54,50.05,,,40.37,11.48
487,18.54,50.00,,,42.37,14.00
489,21.02,53.71,,,45.40,17.99
491,23.64,56.36,,,43.89,20.25
493,23.62,56.34,,,41.47,19.63
495,23.62,56.02,,,,14.06
497,23.62,58.13,,,,11.51
499,23.62,71.15,,,,9.85
501,23.62,78.40,,,,11.13
