time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,5.26,0.00,0.00,51.82
157,0.00,0.00,0.00,0.00,0.00,52.00
159,0.00,0.00,0.00,0.00,0.00,52.26
161,0.00,0.00,0.00,0.00,0.00,50.88
163,0.00,0.00,0.29,0.00,0.00,45.12
165,0.00,0.00,2.29,0.00,0.00,31.25
167,1.77,0.00,4.29,0.89,1.43,26.52
169,6.32,5.61,6.29,2.89,3.43,20.70
171,11.11,13.88,0.00,4.89,5.43,16.07
173,11.09,18.30,0.00,6.89,7.43,13.00
175,11.09,18.27,0.62,8.89,9.43,17.17
177,15.49,18.27,2.62,10.89,11.43,14.07
179,18.02,18.27,4.62,12.89,13.43,16.04
181,18.01,18.27,6.62,14.89,15.43,17.07
183,23.77,18.25,8.62,16.89,17.43,16.81
185,24.46,7.00,10.62,18.89,17.82,20.19
187,24.46,0.00,12.62,20.89,18.55,19.35
189,30.43,0.00,14.62,22.89,0.00,20.45
191,30.82,0.00,16.62,24.89,0.00,18.43
193,30.81,0.00,18.62,26.89,0.00,12.85
195,30.27,0.00,20.62,28.89,1.11,19.78
197,28.55,3.43,22.62,30.89,3.11,26.83
199,26.55,0.00,24.62,32.89,5.11,34.36
201,31.07,0.00,26.62,20.32,0.00,36.40
203,21.07,0.00,15.01,22.32,0.00,38.50
205,0.00,0.00,17.01,0.00,0.00,39.58
207,0.22,0.00,8.92,0.00,0.00,42.25
209,0.83,0.00,10.92,0.00,0.34,34.16
211,3.68,0.00,4.76,0.00,2.34,31.96
213,12.64,0.00,6.76,0.00,1.46,33.96
215,16.02,0.00,8.76,0.00,0.00,35.76
217,15.98,0.00,10.76,0.00,0.00,36.88
219,15.95,0.00,12.76,0.00,0.00,41.38
221,5.29,0.00,14.76,0.00,0.00,40.38
223,0.00,0.00,11.47,0.00,0.07,27.67
225,0.00,3.93,0.00,0.00,2.07,19.00
227,0.00,11.40,0.00,0.00,4.07,22.74
229,0.00,15.81,0.00,0.00,6.07,28.50
231,0.00,17.42,0.00,0.00,8.07,34.26
233,0.00,17.41,0.00,0.00,10.07,32.49
235,0.00,17.41,0.85,0.00,12.07,29.62
237,1.05,17.41,2.85,0.00,14.07,32.04
239,0.98,17.41,4.85,0.00,16.07,31.47
241,0.00,17.41,6.85,0.00,18.07,24.63
243,0.00,23.04,8.85,0.00,20.07,21.19
245,6.12,23.74,10.85,0.00,22.07,16.26
247,19.69,23.74,12.85,0.00,24.07,14.99
249,22.89,23.74,14.85,0.00,26.07,13.65
251,22.87,23.74,9.63,0.56,28.07,18.81
253,21.47,23.36,11.63,2.56,29.34,25.96
255,0.00,0.00,9.78,4.56,27.47,30.08
257,0.00,0.00,11.02,6.56,15.22,34.19
259,0.00,0.00,8.28,8.56,0.00,35.75
261,0.00,0.00,4.72,10.56,0.00,37.52
263,0.00,0.00,6.72,0.00,0.00,41.23
265,0.00,0.00,1.36,0.00,0.43,38.06
267,0.00,0.00,3.36,0.00,2.43,39.60
269,0.00,1.05,5.36,0.00,4.43,42.09
271,0.00,4.61,2.65,0.00,6.43,44.56
273,0.00,4.49,4.65,0.00,8.43,47.59
275,0.00,4.49,6.29,0.00,10.43,47.11
277,0.00,4.49,0.00,0.00,12.43,40.40
279,0.00,4.49,0.00,0.37,14.43,30.36
281,2.37,4.49,0.00,2.37,16.43,21.16
283,9.83,4.49,1.14,4.37,18.43,20.63
285,17.93,4.21,3.14,6.37,20.43,28.50
287,30.17,0.00,5.14,8.37,22.43,33.16
289,36.88,0.00,7.14,0.00,3.25,35.64
291,23.35,0.00,9.90,0.00,0.00,36.53
293,0.00,0.00,9.17,1.62,0.00,38.80
295,0.00,0.00,9.69,3.62,0.00,31.22
297,3.28,0.00,11.69,5.62,0.00,20.53
299,10.67,1.18,13.69,7.62,0.78,8.27
301,12.70,5.33,15.69,9.62,2.78,8.66
303,18.85,9.49,17.69,11.62,4.78,14.45
305,22.33,10.95,19.69,13.62,6.78,19.61
307,22.29,10.94,21.69,15.62,8.78,24.20
309,22.29,10.94,23.69,17.62,10.78,25.25
311,22.29,10.94,25.69,19.62,12.78,23.61
313,22.29,10.94,27.69,21.62,14.78,17.99
315,26.43,10.94,29.69,23.62,16.78,15.04
317,29.40,11.65,31.69,25.62,18.78,15.01
319,32.87,17.25,21.50,27.62,20.78,16.39
321,35.90,6.48,23.50,29.62,21.79,25.13
323,35.67,0.00,25.50,0.00,6.79,27.52
325,3.45,1.49,22.82,0.00,5.50,23.93
327,0.00,8.85,12.34,0.00,7.50,23.30
329,0.00,10.34,9.49,0.00,9.50,22.62
331,0.00,10.33,2.76,0.00,11.50,12.45
333,0.00,10.33,4.76,0.00,13.50,16.70
335,3.05,8.42,6.76,0.00,15.50,28.68
337,0.00,0.00,8.76,0.00,14.27,34.47
339,0.00,0.00,10.76,0.00,4.33,39.87
341,0.00,0.00,12.76,0.00,0.00,59.60
343,0.00,0.00,0.00,0.00,0.00,57.33
345,0.00,0.00,0.00,0.00,0.00,47.75
347,0.00,0.00,0.00,0.00,0.00,42.10
349,0.00,0.31,0.00,0.00,0.75,39.55
351,0.00,8.56,0.00,0.00,2.75,37.07
353,0.00,12.36,0.00,0.00,4.75,35.90
355,0.00,12.32,1.26,0.00,6.75,30.94
357,0.00,12.32,3.26,0.00,8.75,34.34
359,0.00,9.53,0.00,0.00,10.75,32.74
361,0.00,0.00,0.00,0.00,11.58,40.40
363,0.00,0.00,0.29,0.95,3.74,53.15
365,0.00,0.00,0.00,2.95,0.00,50.27
367,0.00,0.00,0.00,0.00,0.00,48.83
369,0.00,0.00,0.00,0.00,0.00,57.20
371,0.00,0.00,0.83,0.00,0.00,52.07
373,0.00,0.00,0.00,0.00,0.00,47.63
375,0.00,0.00,0.00,0.00,0.65,44.86
377,0.00,5.52,0.00,0.00,2.65,44.23
379,0.00,5.53,0.00,0.18,4.65,42.46
381,2.44,5.53,0.00,2.18,6.65,39.34
383,4.98,5.53,0.00,4.18,8.65,34.66
385,4.86,5.44,0.00,6.18,10.65,38.46
387,0.00,0.00,0.35,8.18,12.65,33.46
389,0.00,0.00,2.35,0.00,4.54,32.83
391,0.00,0.00,1.43,0.00,0.00,30.60
393,0.00,0.00,1.26,0.00,0.59,29.00
395,0.00,1.11,0.00,0.00,2.59,30.95
397,0.00,4.99,0.00,0.00,4.59,31.60
399,0.00,4.88,0.00,0.00,6.59,30.80
401,0.00,4.88,0.00,0.00,8.59,37.27
403,0.00,4.88,0.00,0.00,10.59,34.87
405,0.00,4.88,0.00,0.00,12.59,29.30
407,0.00,4.88,1.09,0.00,14.59,23.80
409,1.25,4.88,3.09,0.00,16.59,41.90
411,0.70,4.88,5.09,0.00,18.59,39.42
413,0.00,4.80,0.00,0.00,20.59,47.00
415,0.00,0.00,1.08,0.00,22.59,55.00
417,0.00,0.00,3.08,0.00,0.00,57.90
419,0.00,0.00,0.00,0.00,0.00,54.25
421,0.00,0.00,0.00,0.00,0.00,46.62
423,0.00,0.00,0.00,0.00,1.06,42.30
425,0.00,4.16,0.00,0.00,3.06,38.04
427,0.00,11.39,0.00,0.00,5.06,36.71
429,2.63,11.16,0.00,1.88,7.06,36.23
431,5.79,8.09,0.00,3.88,9.06,37.50
433,12.46,0.00,0.00,5.88,9.65,33.19
435,13.55,0.00,0.00,7.88,0.00,26.99
437,18.25,0.00,0.00,9.88,1.42,20.67
439,19.48,0.00,1.35,11.88,0.41,14.94
441,24.35,0.00,3.35,13.88,2.41,17.55
443,30.81,0.00,5.35,15.88,0.43,27.99
445,30.55,0.00,7.35,15.79,2.43,34.50
447,14.94,0.00,9.35,13.74,0.00,37.14
449,0.00,0.00,11.35,0.00,0.00,42.26
451,0.00,0.00,11.27,0.00,0.00,47.74
453,0.00,0.00,0.00,0.00,0.00,48.32
455,0.00,0.00,0.00,0.00,0.00,46.38
457,0.00,0.00,0.87,0.00,0.00,47.34
459,0.00,0.00,2.87,0.00,0.00,45.23
461,0.00,0.00,5.51,0.00,0.00,41.25
463,0.00,0.00,0.00,0.00,1.18,40.10
465,0.00,2.57,0.00,0.00,3.18,31.85
467,0.00,9.60,0.00,1.75,5.18,31.27
469,0.00,11.34,0.00,,7.18,28.98
471,0.00,11.34,0.00,,9.18,23.38
473,0.00,11.34,0.00,,11.18,14.30
475,0.00,11.34,1.45,,13.18,5.22
477,1.83,11.34,3.45,,15.18,0.63
479,9.30,11.34,5.45,,17.18,0.00
481,9.81,11.34,7.45,,19.18,2.30
483,9.81,8.21,9.45,,21.18,24.80
485,9.81,0.00,11.45,,20.93,30.70
487,9.81,0.00,13.45,,,31.10
489,9.81,0.00,15.45,,,44.18
491,7.51,0.00,15.89,,,55.60
493,0.00,0.00,17.89,,,57.65
495,0.00,0.00,,,,53.62
497,0.00,0.00,,,,48.33
499,1.64,0.00,,,,41.20
501,4.96,0.00,,,,31.90
