time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,1.83,0.00,0.91,1.83,0.00,2.56,0.00,0.85,1.10,2.56,41.54,0.00
53,4.72,0.00,2.36,4.72,0.00,4.56,0.00,1.52,1.96,4.56,39.42,0.00
55,4.67,1.76,3.22,4.67,0.00,6.56,1.62,2.73,3.04,6.56,38.00,0.00
57,4.67,4.49,4.58,4.67,0.00,8.56,3.62,4.06,4.19,8.56,32.16,0.00
59,4.67,4.43,4.55,4.67,0.00,10.56,5.62,5.40,5.33,10.56,23.75,0.00
61,9.93,4.43,7.18,9.93,0.00,12.56,7.62,6.73,6.47,12.56,13.24,0.00
63,16.25,4.43,10.34,16.25,1.36,14.56,9.62,8.51,8.20,14.56,5.14,0.00
65,24.03,4.13,14.08,24.03,3.36,16.56,11.62,10.51,10.20,16.56,1.89,0.00
67,34.24,0.00,17.12,34.24,5.36,18.56,13.62,12.51,12.20,18.56,5.33,2.00
69,36.88,0.00,18.44,36.88,7.36,11.57,0.00,6.31,8.11,11.57,18.41,1.00
71,36.81,0.00,18.41,36.81,9.36,6.94,0.00,5.43,6.99,9.36,29.50,1.00
73,12.57,0.00,6.28,12.57,9.98,8.94,0.00,6.31,8.11,9.98,34.89,1.00
75,0.00,0.00,0.00,0.00,0.00,10.94,0.00,3.65,4.69,10.94,45.18,1.00
77,0.00,0.00,0.00,0.00,0.00,12.48,0.00,4.16,5.35,12.48,56.27,1.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.76,0.00
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.90,0.00
83,0.00,0.00,0.00,0.00,1.83,1.68,0.00,1.17,1.51,1.83,52.13,1.00
85,0.00,0.00,0.00,0.00,3.83,0.00,0.00,1.28,1.64,3.83,46.49,0.00
87,0.00,0.00,0.00,0.00,5.83,0.00,0.00,1.94,2.50,5.83,37.25,0.00
89,4.73,0.00,2.36,4.73,7.83,0.00,0.00,2.61,3.36,7.83,26.50,0.00
91,5.01,0.00,2.51,5.01,9.83,1.14,0.00,3.66,4.70,9.83,21.53,0.00
93,10.79,0.00,5.40,10.79,11.83,3.14,0.00,4.99,6.41,11.83,26.89,0.00
95,15.40,0.00,7.70,15.40,13.83,5.14,0.00,6.32,8.13,13.83,27.54,0.00
97,21.89,0.00,10.95,21.89,15.83,7.14,0.00,7.66,9.84,15.83,27.13,0.00
99,23.58,0.00,11.79,23.58,17.83,9.14,0.00,8.99,11.56,17.83,25.79,0.00
101,23.57,0.00,11.79,23.57,19.83,11.14,0.00,10.32,13.27,19.83,20.82,0.00
103,23.57,0.00,11.79,23.57,21.83,13.14,0.00,11.66,14.99,21.83,14.25,0.00
105,25.45,0.00,12.72,25.45,23.83,15.14,0.00,12.99,16.70,23.83,7.72,1.00
107,34.53,0.00,17.26,34.53,13.11,17.14,0.00,10.08,12.96,17.14,3.99,0.00
109,44.06,0.00,22.03,44.06,15.11,19.14,0.00,11.42,14.68,19.14,16.24,1.00
111,49.40,0.00,24.70,49.40,17.11,16.04,0.00,11.05,14.21,17.11,22.34,1.00
113,49.27,0.00,24.63,49.27,6.18,18.04,0.00,8.07,10.38,18.04,30.45,1.00
115,14.52,0.00,7.26,14.52,8.18,10.28,0.00,6.15,7.91,10.28,38.70,1.00
117,0.00,0.00,0.00,0.00,10.18,10.64,0.00,6.94,8.92,10.64,41.56,1.00
119,0.00,0.00,0.00,0.00,9.28,12.64,0.00,7.31,9.40,12.64,44.07,1.00
121,0.00,0.00,0.00,0.00,11.28,0.00,0.17,3.82,4.86,11.28,57.32,2.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.51,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.37,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.22,0.00
129,0.00,0.00,0.00,0.00,1.57,0.00,0.00,0.52,0.67,1.57,41.82,0.00
131,0.00,0.00,0.00,0.00,3.57,0.00,0.00,1.19,1.53,3.57,40.13,0.00
133,2.97,0.00,1.48,2.97,5.57,0.00,0.00,1.86,2.39,5.57,41.17,0.00
135,7.50,0.00,3.75,7.50,7.57,0.00,0.00,2.52,3.24,7.57,38.47,0.00
137,11.13,0.00,5.57,11.13,9.57,0.00,0.00,3.19,4.10,9.57,32.79,0.00
139,11.12,0.00,5.56,11.12,11.57,0.00,0.00,3.86,4.96,11.57,25.66,0.00
141,11.12,0.00,5.56,11.12,13.57,1.49,0.00,5.02,6.45,13.57,22.21,0.00
143,17.85,0.00,8.93,17.85,15.57,3.49,0.00,6.35,8.17,15.57,13.59,0.00
145,24.45,0.00,12.23,24.45,17.57,5.49,0.00,7.69,9.88,17.57,12.59,1.00
147,25.01,0.00,12.51,25.01,13.58,7.49,0.00,7.02,9.03,13.58,23.78,0.00
149,41.89,0.00,20.95,41.89,15.58,9.49,1.84,8.97,11.01,15.58,26.74,1.00
151,43.35,0.00,21.68,43.35,0.00,11.49,3.84,5.11,5.47,11.49,28.55,1.00
153,21.24,0.00,10.62,21.24,0.00,11.49,5.84,5.78,5.76,11.49,30.22,2.00
155,0.00,0.00,0.00,0.00,0.62,11.63,0.00,4.08,5.25,11.63,28.63,0.00
157,4.74,0.00,2.37,4.74,2.62,13.63,0.00,5.42,6.97,13.63,25.18,0.00
159,20.69,0.00,10.34,20.69,4.62,15.63,0.00,6.75,8.68,15.63,21.36,0.00
161,24.27,0.00,12.13,24.27,6.62,17.63,0.00,8.08,10.39,17.63,21.94,0.00
163,30.52,0.00,15.26,30.52,8.62,19.63,1.83,10.03,12.37,19.63,19.32,0.00
165,30.30,1.01,15.66,30.30,10.62,21.63,3.83,12.03,14.37,21.63,17.42,0.00
167,30.30,4.47,17.38,30.30,12.62,23.63,5.83,14.03,16.37,23.63,21.70,1.00
169,30.05,4.35,17.20,30.05,14.62,23.09,7.83,15.18,17.28,23.09,24.50,0.00
171,1.44,4.35,2.90,4.35,16.62,25.09,9.83,17.18,19.28,25.09,26.60,1.00
173,0.00,4.35,2.18,4.35,18.62,14.11,11.83,14.85,15.72,18.62,26.49,1.00
175,4.74,4.35,4.55,4.74,5.32,16.11,13.83,11.75,11.16,16.11,22.67,0.00
177,14.23,4.35,9.29,14.23,7.32,18.11,15.83,13.75,13.16,18.11,18.64,0.00
179,17.39,4.35,10.87,17.39,9.32,20.11,17.83,15.75,15.16,20.11,18.79,0.00
181,17.36,4.35,10.86,17.36,11.32,22.11,19.83,17.75,17.16,22.11,14.20,0.00
183,19.42,4.35,11.89,19.42,13.32,24.11,21.83,19.75,19.16,24.11,10.40,0.00
185,22.74,4.35,13.55,22.74,15.32,26.11,23.83,21.75,21.16,26.11,10.39,0.00
187,28.92,4.35,16.64,28.92,17.32,28.11,25.83,23.75,23.16,28.11,11.91,1.00
189,28.98,4.35,16.66,28.98,19.32,15.06,27.83,20.74,18.71,27.83,15.29,1.00
191,11.32,4.35,7.84,11.32,8.34,17.06,29.83,18.41,15.15,29.83,17.19,1.00
193,0.00,4.35,2.18,4.35,10.34,0.32,31.83,14.16,9.11,31.83,18.54,1.00
195,2.04,4.35,3.20,4.35,11.63,2.32,33.83,15.93,10.81,33.83,15.59,0.00
197,6.85,4.35,5.60,6.85,13.63,4.32,35.83,17.93,12.81,35.83,23.58,0.00
199,9.82,4.35,7.09,9.82,15.63,6.32,37.83,19.93,14.81,37.83,29.62,0.00
201,9.81,4.35,7.08,9.81,17.63,8.32,39.83,21.93,16.81,39.83,31.50,0.00
203,9.81,4.35,7.08,9.81,19.63,10.32,41.83,23.93,18.81,41.83,32.64,0.00
205,9.81,4.35,7.08,9.81,21.63,12.32,43.83,25.93,20.81,43.83,29.54,0.00
207,9.81,4.35,7.08,9.81,23.63,14.32,45.83,27.93,22.81,45.83,26.06,0.00
209,15.40,4.35,9.88,15.40,25.63,16.32,47.83,29.93,24.81,47.83,22.48,0.00
211,16.82,4.35,10.59,16.82,27.63,18.32,49.83,31.93,26.81,49.83,19.22,0.00
213,23.92,4.35,14.14,23.92,29.63,20.32,51.83,33.93,28.81,51.83,18.31,0.00
215,31.42,4.35,17.89,31.42,31.63,22.32,53.83,35.93,30.81,53.83,16.04,0.00
217,37.03,4.35,20.69,37.03,33.63,24.32,55.83,37.93,32.81,55.83,13.31,0.00
219,41.98,4.35,23.16,41.98,35.63,26.32,57.83,39.93,34.81,57.83,10.11,0.00
221,42.24,4.35,23.30,42.24,37.63,28.32,59.83,41.93,36.81,59.83,5.11,0.00
223,48.44,4.35,26.40,48.44,39.63,30.32,61.83,43.93,38.81,61.83,1.62,0.00
225,52.21,4.27,28.24,52.21,41.63,32.32,63.83,45.93,40.81,63.83,0.82,1.00
227,60.94,0.00,30.47,60.94,13.46,34.32,65.83,37.87,29.88,65.83,6.20,1.00
229,61.01,0.00,30.50,61.01,15.46,36.32,0.00,17.26,22.19,36.32,14.73,1.00
231,61.01,0.00,30.50,61.01,17.46,25.15,0.00,14.20,18.26,25.15,19.51,1.00
233,61.01,0.00,30.50,61.01,19.46,22.41,0.00,13.96,17.95,22.41,25.97,1.00
235,60.99,0.00,30.49,60.99,21.46,0.00,0.00,7.15,9.20,21.46,29.99,1.00
237,30.07,0.00,15.04,30.07,22.75,0.00,0.00,7.58,9.75,22.75,31.65,1.00
239,0.00,0.00,0.00,0.00,20.56,0.75,0.00,7.10,9.13,20.56,30.93,1.00
241,0.00,0.00,0.00,0.00,19.49,2.75,0.00,7.41,9.53,19.49,33.56,1.00
243,0.00,0.00,0.00,0.00,16.22,4.75,0.00,6.99,8.99,16.22,34.36,1.00
245,0.00,0.00,0.00,0.00,19.12,6.75,0.00,8.62,11.09,19.12,35.83,1.00
247,0.00,0.00,0.00,0.00,6.90,8.75,0.00,5.22,6.71,8.75,39.02,1.00
249,0.00,0.00,0.00,0.00,8.90,1.70,0.00,3.53,4.54,8.90,44.87,1.00
251,0.00,0.00,0.00,0.00,3.64,3.70,0.00,2.45,3.15,3.70,50.89,0.00
253,0.00,0.00,0.00,0.00,5.64,5.70,0.00,3.78,4.86,5.70,46.89,1.00
255,0.53,0.00,0.26,0.53,7.64,0.00,0.11,2.59,3.29,7.64,43.45,0.00
257,2.17,0.00,1.08,2.17,9.64,0.00,2.11,3.92,4.43,9.64,39.41,0.00
259,0.00,4.04,2.02,4.04,11.64,0.00,4.11,5.25,5.58,11.64,35.31,0.00
261,0.00,5.40,2.70,5.40,13.64,0.00,6.11,6.59,6.72,13.64,31.46,0.00
263,1.81,5.39,3.60,5.39,15.64,1.41,8.11,8.39,8.47,15.64,23.33,0.00
265,11.42,5.30,8.36,11.42,17.64,3.41,10.11,10.39,10.47,17.64,22.52,0.00
267,12.71,0.00,6.35,12.71,19.64,5.41,12.11,12.39,12.47,19.64,24.45,1.00
269,18.54,0.00,9.27,18.54,21.64,7.41,4.06,11.04,13.03,21.64,24.00,1.00
271,24.22,0.00,12.11,24.22,23.64,9.41,0.00,11.02,14.17,23.64,23.35,0.00
273,24.05,0.00,12.03,24.05,25.64,11.41,0.00,12.35,15.88,25.64,18.92,0.00
275,24.05,0.00,12.03,24.05,27.64,13.41,1.13,14.06,17.76,27.64,15.84,0.00
277,24.05,4.89,14.47,24.05,29.64,15.41,3.13,16.06,19.76,29.64,16.50,0.00
279,24.42,4.93,14.68,24.42,31.64,17.41,5.13,18.06,21.76,31.64,18.02,0.00
281,34.29,4.93,19.61,34.29,33.64,19.41,7.13,20.06,23.76,33.64,17.38,0.00
283,37.15,4.93,21.04,37.15,35.64,21.41,9.13,22.06,25.76,35.64,15.63,0.00
285,37.12,4.93,21.03,37.12,37.64,23.41,11.13,24.06,27.76,37.64,17.17,1.00
287,37.12,4.93,21.03,37.12,0.00,25.41,13.13,12.85,12.77,25.41,17.93,0.00
289,39.53,4.93,22.23,39.53,0.00,27.41,15.13,14.18,13.91,27.41,20.42,1.00
291,50.00,4.93,27.47,50.00,0.00,25.58,17.13,14.24,13.41,25.58,23.54,1.00
293,56.25,4.93,30.59,56.25,1.00,25.50,19.13,15.21,14.09,25.50,28.40,1.00
295,44.66,4.93,24.80,44.66,3.00,15.78,21.13,13.31,11.07,21.13,30.68,1.00
297,0.00,4.93,2.47,4.93,5.00,12.61,23.13,13.58,10.85,23.13,31.44,2.00
299,0.00,4.93,2.47,4.93,7.00,4.84,25.13,12.32,8.66,25.13,33.34,0.00
301,0.00,4.93,2.47,4.93,9.00,6.84,27.13,14.32,10.66,27.13,37.13,1.00
303,0.00,4.93,2.47,4.93,0.00,8.84,29.13,12.66,7.95,29.13,34.94,2.00
305,0.00,4.93,2.47,4.93,0.00,4.07,31.13,11.73,6.19,31.13,27.02,0.00
307,4.39,9.12,6.76,9.12,0.27,6.07,33.13,13.16,7.45,33.13,24.71,0.00
309,6.25,12.15,9.20,12.15,2.27,8.07,35.13,15.16,9.45,35.13,24.32,0.00
311,12.01,12.14,12.07,12.14,4.27,10.07,37.13,17.16,11.45,37.13,22.72,0.00
313,12.98,12.14,12.56,12.98,6.27,12.07,39.13,19.16,13.45,39.13,22.76,0.00
315,18.83,12.14,15.48,18.83,8.27,14.07,41.13,21.16,15.45,41.13,24.23,0.00
317,26.29,12.14,19.21,26.29,10.27,16.07,43.13,23.16,17.45,43.13,23.45,1.00
319,25.84,12.14,18.99,25.84,12.27,5.37,45.13,20.92,14.00,45.13,24.49,1.00
321,4.90,12.14,8.52,12.14,8.65,7.37,47.13,21.05,13.60,47.13,24.69,1.00
323,0.00,12.14,6.07,12.14,1.82,9.37,49.13,20.11,11.81,49.13,25.85,1.00
325,0.00,12.14,6.07,12.14,3.82,2.08,51.13,19.01,9.83,51.13,33.82,0.00
327,0.00,9.96,4.98,9.96,5.82,4.08,53.13,21.01,11.83,53.13,37.76,2.00
329,0.00,0.00,0.00,0.00,0.00,6.08,26.39,10.82,6.38,26.39,43.11,3.00
331,0.00,0.00,0.00,0.00,0.00,6.53,0.00,2.18,2.80,6.53,45.62,1.00
333,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.39,0.00
335,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.34,0.00
337,0.00,0.00,0.00,0.00,1.95,1.05,0.00,1.00,1.29,1.95,44.98,1.00
339,0.00,0.00,0.00,0.00,0.00,3.05,0.00,1.02,1.31,3.05,38.29,0.00
341,3.89,0.00,1.94,3.89,0.00,5.05,1.68,2.24,2.41,5.05,32.02,0.00
343,5.61,6.70,6.15,6.70,0.00,7.05,3.68,3.58,3.55,7.05,30.99,0.00
345,5.60,11.80,8.70,11.80,0.00,9.05,5.68,4.91,4.69,9.05,27.57,0.00
347,5.60,11.75,8.67,11.75,0.00,11.05,7.68,6.24,5.83,11.05,24.30,0.00
349,5.60,11.75,8.67,11.75,0.74,13.05,9.68,7.82,7.29,13.05,25.93,0.00
351,7.54,11.75,9.64,11.75,2.74,15.05,11.68,9.82,9.29,15.05,22.84,0.00
353,30.03,11.75,20.89,30.03,4.74,17.05,13.68,11.82,11.29,17.05,19.35,0.00
355,37.41,11.75,24.58,37.41,6.74,19.05,15.68,13.82,13.29,19.05,15.77,0.00
357,40.60,11.75,26.17,40.60,8.74,21.05,17.68,15.82,15.29,21.05,11.18,1.00
359,49.20,11.75,30.47,49.20,10.74,13.54,19.68,14.65,13.22,19.68,8.71,1.00
361,56.36,11.75,34.05,56.36,12.74,10.51,21.68,14.98,13.06,21.68,8.55,0.00
363,65.49,11.75,38.62,65.49,14.74,12.51,23.68,16.98,15.06,23.68,6.39,1.00
365,69.88,11.75,40.81,69.88,11.37,14.51,25.68,17.19,14.76,25.68,7.98,0.00
367,69.08,11.75,40.41,69.08,13.37,16.51,27.68,19.19,16.76,27.68,9.60,0.00
369,47.03,11.75,29.39,47.03,15.37,18.51,29.68,21.19,18.76,29.68,14.29,0.00
371,25.86,11.75,18.81,25.86,17.37,20.51,31.68,23.19,20.76,31.68,17.67,0.00
373,31.65,11.75,21.70,31.65,19.37,22.51,33.68,25.19,22.76,33.68,14.82,0.00
375,43.19,11.75,27.47,43.19,21.37,24.51,35.68,27.19,24.76,35.68,14.31,0.00
377,44.68,9.57,27.12,44.68,23.37,26.51,37.68,29.19,26.76,37.68,12.30,2.00
379,47.19,0.00,23.59,47.19,25.37,22.75,39.25,29.13,26.23,39.25,11.23,2.00
381,53.12,0.00,26.56,53.12,22.25,24.75,0.00,15.67,20.14,24.75,13.98,1.00
383,58.73,0.00,29.36,58.73,24.25,22.22,0.00,15.49,19.92,24.25,18.08,1.00
385,62.99,0.00,31.49,62.99,20.21,24.22,0.00,14.81,19.04,24.22,19.64,0.00
387,62.28,0.00,31.14,62.28,22.21,26.22,0.00,16.15,20.76,26.22,21.72,0.00
389,47.20,0.00,23.60,47.20,24.21,28.22,0.00,17.48,22.47,28.22,19.28,0.00
391,19.34,0.00,9.67,19.34,26.21,30.22,0.00,18.81,24.19,30.22,12.47,0.00
393,25.15,0.00,12.57,25.15,28.21,32.22,0.00,20.15,25.90,32.22,5.80,0.00
395,32.48,0.00,16.24,32.48,30.21,34.22,0.00,21.48,27.62,34.22,5.15,0.00
397,46.41,0.00,23.21,46.41,32.21,36.22,0.00,22.81,29.33,36.22,9.60,0.00
399,50.97,0.00,25.48,50.97,34.21,38.22,0.00,24.15,31.04,38.22,11.41,0.00
401,50.91,0.00,25.46,50.91,36.21,40.22,0.00,25.48,32.76,40.22,16.38,0.00
403,50.91,0.00,25.46,50.91,38.21,42.22,0.00,26.81,34.47,42.22,14.13,0.00
405,50.91,0.00,25.46,50.91,40.21,44.22,0.00,28.15,36.19,44.22,11.59,0.00
407,50.91,0.00,25.46,50.91,42.21,46.22,0.00,29.48,37.90,46.22,7.10,1.00
409,54.05,0.00,27.02,54.05,44.21,47.25,0.00,30.49,39.20,47.25,7.40,1.00
411,63.31,0.00,31.66,63.31,46.21,30.03,0.00,25.41,32.67,46.21,12.54,1.00
413,69.74,0.00,34.87,69.74,34.58,32.03,0.00,22.20,28.54,34.58,18.36,1.00
415,70.20,0.00,35.10,70.20,20.98,34.03,0.00,18.33,23.57,34.03,20.79,1.00
417,70.00,0.00,35.00,70.00,22.98,33.01,0.00,18.66,23.99,33.01,27.82,1.00
419,6.89,0.00,3.44,6.89,24.98,10.42,0.00,11.80,15.17,24.98,34.06,1.00
421,0.00,0.00,0.00,0.00,23.32,12.42,0.00,11.91,15.32,23.32,41.89,1.00
423,0.00,0.00,0.00,0.00,13.14,14.42,0.00,9.19,11.81,14.42,42.00,1.00
425,1.11,0.00,0.56,1.11,15.14,11.62,0.00,8.92,11.47,15.14,47.66,0.00
427,6.67,0.00,3.34,6.67,17.14,13.62,0.00,10.25,13.18,17.14,44.21,1.00
429,10.80,0.00,5.40,10.80,4.24,15.62,0.00,6.62,8.51,15.62,39.36,0.00
431,14.51,0.00,7.26,14.51,6.24,17.62,0.00,7.95,10.23,17.62,31.96,0.00
433,17.17,0.00,8.59,17.17,8.24,19.62,0.00,9.29,11.94,19.62,23.88,0.00
435,25.99,0.00,13.00,25.99,10.24,21.62,0.00,10.62,13.65,21.62,16.95,0.00
437,31.17,0.00,15.58,31.17,12.24,23.62,0.00,11.95,15.37,23.62,8.83,0.00
439,36.54,0.00,18.27,36.54,14.24,25.62,0.00,13.29,17.08,25.62,3.04,0.00
441,44.32,0.00,22.16,44.32,16.24,27.62,0.00,14.62,18.80,27.62,5.41,0.00
443,54.01,0.00,27.01,54.01,18.24,29.62,0.00,15.95,20.51,29.62,14.85,0.00
445,54.99,0.00,27.50,54.99,20.24,31.62,0.00,17.29,22.23,31.62,16.84,0.00
447,54.99,0.00,27.49,54.99,22.24,33.62,0.00,18.62,23.94,33.62,17.99,0.00
449,54.99,0.00,27.49,54.99,24.24,35.62,0.00,19.95,25.65,35.62,16.85,1.00
451,54.99,0.00,27.49,54.99,26.24,19.16,0.00,15.13,19.46,26.24,13.28,1.00
453,56.77,0.00,28.38,56.77,20.30,21.16,0.00,13.82,17.77,21.16,10.04,1.00
455,68.17,0.00,34.09,68.17,22.30,18.36,0.87,13.84,17.55,22.30,10.61,1.00
457,75.23,0.00,37.61,75.23,16.57,20.36,2.87,13.27,16.24,20.36,13.98,0.00
459,74.88,0.00,37.44,74.88,18.57,22.36,4.87,15.27,18.24,22.36,23.03,0.00
461,31.84,0.00,15.92,31.84,20.57,24.36,6.87,17.27,20.24,24.36,24.06,0.00
463,26.78,0.00,13.39,26.78,22.57,26.36,8.87,19.27,22.24,26.36,18.22,0.00
465,35.07,0.00,17.53,35.07,24.57,28.36,10.87,21.27,24.24,28.36,16.79,0.00
467,37.74,0.00,18.87,37.74,26.57,30.36,12.87,23.27,26.24,30.36,16.20,1.00
469,41.88,0.00,20.94,41.88,28.57,32.36,12.02,24.31,27.83,32.36,15.66,2.00
471,47.90,0.00,23.95,47.90,30.57,,,,,,23.06,1.00
473,50.25,0.00,25.12,50.25,30.15,,,,,,32.23,1.00
475,19.66,0.00,9.83,19.66,,,,,,,27.59,0.00
477,5.19,0.00,2.60,5.19,,,,,,,23.51,0.00
479,13.62,0.00,6.81,13.62,,,,,,,23.50,0.00
481,21.84,0.00,10.92,21.84,,,,,,,20.22,0.00
483,30.73,0.00,15.36,30.73,,,,,,,14.65,0.00
485,30.43,0.00,15.21,30.43,,,,,,,14.08,0.00
487,31.10,2.88,16.99,31.10,,,,,,,10.70,0.00
489,36.53,4.81,20.67,36.53,,,,,,,8.32,0.00
491,36.36,4.79,20.58,36.36,,,,,,,7.09,0.00
493,43.32,4.79,24.06,43.32,,,,,,,6.03,0.00
495,43.08,4.79,23.93,43.08,,,,,,,3.62,0.00
497,43.08,4.79,23.93,43.08,,,,,,,1.48,0.00
499,43.08,4.79,23.93,43.08,,,,,,,0.18,0.00
501,43.08,11.14,27.11,43.08,,,,,,,4.59,0.00
501,43.08,11.14,27.11,43.08,,,,,,,4.59,0.00
