time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.54,0.27,0.54,0.00,4.66,1.76,2.14,2.14,4.66,36.80,1.00
53,0.00,4.82,2.41,4.82,0.00,6.80,3.76,3.52,3.52,6.80,32.57,1.00
55,0.00,4.65,2.33,4.65,0.00,0.82,5.76,2.19,2.19,5.76,22.69,0.00
57,2.39,5.76,4.08,5.76,1.85,2.82,7.76,4.14,4.14,7.76,22.78,0.00
59,5.22,11.48,8.35,11.48,3.85,4.82,9.76,6.14,6.14,9.76,24.61,0.00
61,11.24,11.35,11.29,11.35,5.85,6.82,11.76,8.14,8.14,11.76,22.44,0.00
63,11.05,11.35,11.20,11.35,7.85,8.82,13.76,10.14,10.14,13.76,19.49,0.00
65,11.05,11.35,11.20,11.35,9.85,10.82,15.76,12.14,12.14,15.76,15.36,0.00
67,11.05,17.71,14.38,17.71,11.85,12.82,17.76,14.14,14.14,17.76,11.33,0.00
69,11.05,17.80,14.42,17.80,13.85,14.82,19.76,16.14,16.14,19.76,5.81,0.00
71,12.93,17.80,15.36,17.80,15.85,16.82,21.76,18.14,18.14,21.76,7.03,0.00
73,16.74,17.80,17.27,17.80,17.85,18.82,23.76,20.14,20.14,23.76,6.61,0.00
75,16.65,23.71,20.18,23.71,19.85,20.82,25.76,22.14,22.14,25.76,8.63,0.00
77,16.65,23.76,20.21,23.76,21.85,22.82,27.76,24.14,24.14,27.76,10.65,1.00
79,16.65,21.10,18.87,21.10,23.85,24.82,23.37,24.01,24.01,24.82,12.77,1.00
81,16.65,0.00,8.32,16.65,25.85,26.82,16.17,22.95,22.95,26.82,10.66,1.00
83,16.65,0.00,8.32,16.65,27.85,28.82,10.44,22.37,22.37,28.82,11.69,1.00
85,16.65,0.00,8.32,16.65,29.85,30.82,0.00,20.22,20.22,30.82,7.93,0.00
87,16.65,0.00,8.32,16.65,31.85,32.82,1.77,22.15,22.15,32.82,2.53,0.00
89,16.65,1.20,8.92,16.65,33.85,34.82,3.77,24.15,24.15,34.82,10.02,0.00
91,16.65,5.38,11.02,16.65,35.85,36.82,5.77,26.15,26.15,36.82,19.60,0.00
93,16.65,5.27,10.96,16.65,37.85,38.82,7.77,28.15,28.15,38.82,19.86,0.00
95,16.65,5.27,10.96,16.65,39.85,40.82,9.77,30.15,30.15,40.82,19.86,0.00
97,16.65,5.27,10.96,16.65,41.85,42.82,11.77,32.15,32.15,42.82,24.98,0.00
99,16.65,5.27,10.96,16.65,43.85,44.82,13.77,34.15,34.15,44.82,21.02,0.00
101,16.65,5.27,10.96,16.65,45.85,46.82,15.77,36.15,36.15,46.82,14.98,0.00
103,16.65,5.27,10.96,16.65,47.85,48.82,17.77,38.15,38.15,48.82,10.31,0.00
105,16.65,10.01,13.33,16.65,49.85,50.82,19.77,40.15,40.15,50.82,7.62,0.00
107,16.63,16.86,16.74,16.86,51.85,52.82,21.77,42.15,42.15,52.82,7.19,1.00
109,5.57,16.64,11.10,16.64,53.85,0.00,23.77,25.87,25.87,53.85,5.46,1.00
111,0.00,16.64,8.32,16.64,40.03,0.00,25.77,21.93,21.93,40.03,5.42,1.00
113,0.00,16.64,8.32,16.64,4.07,0.00,27.77,10.61,10.61,27.77,10.08,1.00
115,0.00,16.64,8.32,16.64,0.00,0.00,29.77,9.92,9.92,29.77,12.31,0.00
117,0.00,16.64,8.32,16.64,0.00,0.00,31.77,10.59,10.59,31.77,14.32,0.00
119,0.00,16.64,8.32,16.64,0.00,0.00,33.77,11.26,11.26,33.77,14.86,0.00
121,0.00,16.64,8.32,16.64,0.00,0.00,35.77,11.92,11.92,35.77,14.81,0.00
123,0.00,16.64,8.32,16.64,0.00,0.00,37.77,12.59,12.59,37.77,18.90,0.00
125,0.00,16.64,8.32,16.64,0.00,0.00,39.77,13.26,13.26,39.77,22.35,0.00
127,0.00,16.58,8.29,16.58,0.00,0.00,41.77,13.92,13.92,41.77,29.59,1.00
129,0.96,3.91,2.44,3.91,0.00,1.92,25.92,9.28,9.28,25.92,31.53,1.00
131,5.79,0.00,2.89,5.79,0.00,3.92,26.31,10.08,10.08,26.31,31.09,1.00
133,5.64,0.00,2.82,5.64,0.00,5.92,0.00,1.97,1.97,5.92,22.74,0.00
135,5.64,0.00,2.82,5.64,0.00,7.92,0.00,2.64,2.64,7.92,12.39,0.00
137,5.64,0.00,2.82,5.64,0.00,9.92,0.00,3.31,3.31,9.92,3.81,0.00
139,7.81,0.00,3.90,7.81,0.00,11.92,0.00,3.97,3.97,11.92,0.24,0.00
141,12.32,0.00,6.16,12.32,0.00,13.92,0.00,4.64,4.64,13.92,0.00,0.00
143,12.25,0.00,6.13,12.25,0.00,15.92,0.00,5.31,5.31,15.92,16.60,0.00
145,12.25,0.00,6.13,12.25,0.00,17.92,0.00,5.97,5.97,17.92,28.20,0.00
147,12.25,0.00,6.13,12.25,0.00,19.92,0.00,6.64,6.64,19.92,31.44,0.00
149,12.25,0.00,6.13,12.25,0.00,21.92,0.00,7.31,7.31,21.92,35.65,0.00
151,12.25,0.00,6.13,12.25,0.00,23.92,0.00,7.97,7.97,23.92,37.80,0.00
153,12.25,0.00,6.13,12.25,0.00,25.92,0.00,8.64,8.64,25.92,32.10,0.00
155,12.25,0.00,6.13,12.25,0.00,27.92,0.00,9.31,9.31,27.92,30.97,0.00
157,8.92,0.00,4.46,8.92,0.00,29.92,0.00,9.97,9.97,29.92,31.23,1.00
159,0.00,0.00,0.00,0.00,0.00,22.57,0.00,7.52,7.52,22.57,33.15,1.00
161,0.00,0.00,0.00,0.00,0.00,6.21,0.00,2.07,2.07,6.21,45.81,1.00
163,0.00,0.00,0.00,0.00,1.46,4.78,0.00,2.08,2.08,4.78,34.33,1.00
165,0.00,0.00,0.00,0.00,3.46,0.00,0.55,1.34,1.34,3.46,23.16,0.00
167,3.35,2.01,2.68,3.35,5.46,0.00,2.55,2.67,2.67,5.46,19.62,0.00
169,4.80,5.23,5.01,5.23,7.46,0.00,4.55,4.00,4.00,7.46,17.86,0.00
171,4.79,5.17,4.98,5.17,9.46,0.00,6.55,5.34,5.34,9.46,10.65,0.00
173,4.79,5.17,4.98,5.17,11.46,0.00,8.55,6.67,6.67,11.46,15.80,0.00
175,3.11,5.17,4.14,5.17,13.46,0.47,10.55,8.16,8.16,13.46,21.77,1.00
177,0.00,5.17,2.59,5.17,0.00,2.47,12.55,5.01,5.01,12.55,32.72,0.00
179,2.20,5.17,3.69,5.17,0.00,4.47,14.55,6.34,6.34,14.55,32.99,0.00
181,5.06,5.17,5.11,5.17,0.00,6.47,16.55,7.68,7.68,16.55,30.35,0.00
183,5.02,5.17,5.10,5.17,0.00,8.47,18.55,9.01,9.01,18.55,24.62,0.00
185,5.02,5.17,5.10,5.17,0.00,10.47,20.55,10.34,10.34,20.55,16.73,0.00
187,5.02,5.51,5.27,5.51,0.00,12.47,22.55,11.68,11.68,22.55,9.23,0.00
189,5.02,11.30,8.16,11.30,0.00,14.47,24.55,13.01,13.01,24.55,4.43,0.00
191,5.02,11.08,8.05,11.08,1.19,16.47,26.55,14.74,14.74,26.55,1.01,0.00
193,9.14,11.08,10.11,11.08,3.19,18.47,28.55,16.74,16.74,28.55,8.31,0.00
195,11.49,11.08,11.28,11.49,5.19,20.47,30.55,18.74,18.74,30.55,16.77,0.00
197,11.47,11.08,11.28,11.47,7.19,22.47,32.55,20.74,20.74,32.55,19.77,0.00
199,11.47,11.08,11.28,11.47,9.19,24.47,34.55,22.74,22.74,34.55,25.34,0.00
201,11.47,11.08,11.28,11.47,11.19,26.47,36.55,24.74,24.74,36.55,26.43,0.00
203,11.47,11.08,11.28,11.47,13.19,28.47,38.55,26.74,26.74,38.55,24.01,0.00
205,11.47,11.08,11.28,11.47,15.19,30.47,40.55,28.74,28.74,40.55,25.86,0.00
207,11.47,8.54,10.01,11.47,17.19,32.47,42.55,30.74,30.74,42.55,24.64,1.00
209,11.47,0.00,5.74,11.47,19.19,34.47,24.20,25.95,25.95,34.47,23.53,1.00
211,11.47,0.00,5.74,11.47,21.19,36.47,3.25,20.30,20.30,36.47,22.26,1.00
213,11.47,0.00,5.74,11.47,23.19,38.47,2.58,21.41,21.41,38.47,16.38,1.00
215,11.47,2.07,6.77,11.47,25.19,40.47,1.34,22.33,22.33,40.47,11.95,0.00
217,11.47,4.80,8.14,11.47,27.19,42.47,3.34,24.33,24.33,42.47,6.52,0.00
219,11.47,4.78,8.13,11.47,29.19,44.47,5.34,26.33,26.33,44.47,2.01,0.00
221,11.47,7.03,9.25,11.47,31.19,46.47,7.34,28.33,28.33,46.47,0.13,0.00
223,11.47,11.72,11.60,11.72,33.19,48.47,9.34,30.33,30.33,48.47,0.00,0.00
225,11.47,11.64,11.56,11.64,35.19,50.47,11.34,32.33,32.33,50.47,0.00,0.00
227,11.47,11.64,11.56,11.64,37.19,52.47,13.34,34.33,34.33,52.47,0.00,0.00
229,11.47,11.64,11.56,11.64,39.19,54.47,15.34,36.33,36.33,54.47,0.00,0.00
231,11.47,11.64,11.56,11.64,41.19,56.47,17.34,38.33,38.33,56.47,7.81,0.00
233,11.47,11.64,11.56,11.64,43.19,58.47,19.34,40.33,40.33,58.47,9.55,0.00
235,11.47,11.64,11.56,11.64,45.19,60.47,21.34,42.33,42.33,60.47,18.30,0.00
237,11.47,11.64,11.56,11.64,47.19,62.47,23.34,44.33,44.33,62.47,20.53,0.00
239,11.47,11.64,11.56,11.64,49.19,64.47,25.34,46.33,46.33,64.47,20.49,0.00
241,11.47,11.64,11.56,11.64,51.19,66.47,27.34,48.33,48.33,66.47,19.05,0.00
243,11.47,11.64,11.56,11.64,53.19,68.47,29.34,50.33,50.33,68.47,19.25,0.00
245,11.47,11.64,11.56,11.64,55.19,70.47,31.34,52.33,52.33,70.47,21.54,0.00
247,11.47,9.55,10.51,11.47,57.19,72.47,33.34,54.33,54.33,72.47,20.27,1.00
249,11.47,0.00,5.74,11.47,59.19,74.47,31.43,55.03,55.03,74.47,21.52,1.00
251,11.47,0.00,5.74,11.47,61.19,76.47,5.30,47.65,47.65,76.47,27.82,1.00
253,11.47,0.00,5.74,11.47,63.19,78.47,3.89,48.52,48.52,78.47,31.05,1.00
255,11.47,0.00,5.74,11.47,65.19,80.47,0.00,48.55,48.55,80.47,42.56,0.00
257,8.33,0.00,4.16,8.33,67.19,82.47,0.06,49.91,49.91,82.47,45.02,1.00
259,0.00,0.00,0.00,0.00,69.19,0.00,2.06,23.75,23.75,69.19,40.21,1.00
261,0.00,5.03,2.52,5.03,0.00,0.00,4.06,1.35,1.35,4.06,34.94,0.00
263,0.00,11.35,5.68,11.35,0.00,0.00,6.06,2.02,2.02,6.06,35.69,0.00
265,0.00,11.24,5.62,11.24,0.00,0.00,8.06,2.69,2.69,8.06,32.13,0.00
267,0.00,16.93,8.46,16.93,0.41,0.00,10.06,3.49,3.49,10.06,24.84,0.00
269,0.00,17.28,8.64,17.28,2.41,0.00,12.06,4.82,4.82,12.06,16.90,0.00
271,2.23,17.28,9.76,17.28,4.41,1.94,14.06,6.80,6.80,14.06,10.46,0.00
273,8.30,17.28,12.79,17.28,6.41,3.94,16.06,8.80,8.80,16.06,4.78,0.00
275,18.09,17.28,17.69,18.09,8.41,5.94,18.06,10.80,10.80,18.06,2.13,1.00
277,17.81,18.70,18.25,18.70,3.75,7.94,20.06,10.58,10.58,20.06,4.95,0.00
279,8.52,23.73,16.13,23.73,5.75,9.94,22.06,12.58,12.58,22.06,10.83,1.00
281,0.00,23.61,11.81,23.61,7.75,0.00,24.06,10.60,10.60,24.06,10.68,1.00
283,0.00,23.61,11.81,23.61,0.00,0.00,26.06,8.69,8.69,26.06,11.49,0.00
285,0.00,23.61,11.81,23.61,0.00,0.00,28.06,9.35,9.35,28.06,11.73,0.00
287,0.00,23.61,11.81,23.61,0.00,0.00,30.06,10.02,10.02,30.06,11.73,0.00
289,0.00,23.61,11.81,23.61,0.00,0.00,32.06,10.69,10.69,32.06,9.34,0.00
291,0.00,23.61,11.81,23.61,0.00,0.00,34.06,11.35,11.35,34.06,6.89,0.00
293,0.00,23.61,11.81,23.61,1.50,0.00,36.06,12.52,12.52,36.06,2.35,0.00
295,0.77,23.61,12.19,23.61,3.50,0.00,38.06,13.85,13.85,38.06,0.16,0.00
297,4.55,23.61,14.08,23.61,5.50,0.00,40.06,15.19,15.19,40.06,0.00,0.00
299,4.42,23.61,14.02,23.61,7.50,0.00,42.06,16.52,16.52,42.06,7.24,0.00
301,4.42,23.61,14.02,23.61,9.50,0.00,44.06,17.85,17.85,44.06,9.28,0.00
303,4.42,23.61,14.02,23.61,11.50,0.00,46.06,19.19,19.19,46.06,10.14,0.00
305,3.09,23.61,13.35,23.61,13.50,0.00,48.06,20.52,20.52,48.06,10.93,1.00
307,0.00,23.61,11.81,23.61,0.00,0.00,50.06,16.69,16.69,50.06,11.82,0.00
309,0.00,23.61,11.81,23.61,0.00,0.00,52.06,17.35,17.35,52.06,12.25,0.00
311,0.00,23.61,11.81,23.61,0.00,0.00,54.06,18.02,18.02,54.06,8.47,0.00
313,0.00,23.61,11.81,23.61,0.00,0.79,56.06,18.95,18.95,56.06,11.24,1.00
315,0.00,23.61,11.81,23.61,0.00,0.00,58.06,19.35,19.35,58.06,13.24,0.00
317,0.00,23.61,11.81,23.61,0.00,0.00,60.06,20.02,20.02,60.06,12.97,0.00
319,0.00,23.61,11.81,23.61,0.00,0.00,62.06,20.69,20.69,62.06,12.76,0.00
321,0.00,23.61,11.81,23.61,0.00,0.00,64.06,21.35,21.35,64.06,8.83,0.00
323,0.00,23.61,11.81,23.61,0.00,0.00,66.06,22.02,22.02,66.06,4.79,0.00
325,0.00,23.61,11.81,23.61,0.00,0.46,68.06,22.84,22.84,68.06,1.45,0.00
327,2.09,23.61,12.85,23.61,0.00,2.46,70.06,24.17,24.17,70.06,0.08,0.00
329,5.44,23.61,14.53,23.61,0.00,4.46,72.06,25.50,25.50,72.06,0.00,0.00
331,5.38,23.61,14.49,23.61,0.00,6.46,74.06,26.84,26.84,74.06,6.85,0.00
333,5.38,23.61,14.49,23.61,0.00,8.46,76.06,28.17,28.17,76.06,8.36,0.00
335,5.38,23.61,14.49,23.61,0.00,10.46,78.06,29.50,29.50,78.06,9.79,0.00
337,5.38,23.61,14.49,23.61,0.00,12.46,80.06,30.84,30.84,80.06,16.38,0.00
339,5.38,23.61,14.49,23.61,0.00,14.46,82.06,32.17,32.17,82.06,21.96,0.00
341,5.38,23.61,14.49,23.61,0.00,16.46,84.06,33.50,33.50,84.06,24.61,0.00
343,5.38,23.61,14.49,23.61,0.00,18.46,86.06,34.84,34.84,86.06,26.25,0.00
345,5.38,23.61,14.49,23.61,0.00,20.46,88.06,36.17,36.17,88.06,24.39,0.00
347,6.13,23.61,14.87,23.61,1.12,22.46,90.06,37.88,37.88,90.06,20.65,0.00
349,12.23,23.61,17.92,23.61,3.12,24.46,92.06,39.88,39.88,92.06,15.53,0.00
351,12.04,23.61,17.83,23.61,5.12,26.46,94.06,41.88,41.88,94.06,9.41,0.00
353,15.12,24.98,20.05,24.98,7.12,28.46,96.06,43.88,43.88,96.06,3.88,0.00
355,18.42,29.89,24.15,29.89,9.12,30.46,98.06,45.88,45.88,98.06,1.51,0.00
357,25.92,29.77,27.85,29.77,11.12,32.46,100.06,47.88,47.88,100.06,2.00,1.00
359,30.91,29.76,30.33,30.91,13.12,34.46,101.61,49.73,49.73,101.61,4.05,1.00
361,30.82,13.08,21.95,30.82,15.12,36.46,96.01,49.20,49.20,96.01,8.20,1.00
363,30.82,0.00,15.41,30.82,17.12,38.46,86.41,47.33,47.33,86.41,0.00,1.00
365,30.82,0.00,15.41,30.82,19.12,40.46,11.32,23.63,23.63,40.46,1.07,1.00
367,30.82,0.00,15.41,30.82,21.12,42.46,0.00,21.19,21.19,42.46,8.43,1.00
369,30.82,0.00,15.41,30.82,23.12,15.19,0.00,12.77,12.77,23.12,15.81,1.00
371,21.12,0.00,10.56,21.12,20.28,17.19,0.00,12.49,12.49,20.28,25.03,1.00
373,0.00,0.00,0.00,0.00,0.00,19.19,0.00,6.40,6.40,19.19,16.35,1.00
375,0.00,0.00,0.00,0.00,0.00,18.76,0.00,6.25,6.25,18.76,2.12,0.00
377,4.76,0.00,2.38,4.76,0.00,20.76,0.00,6.92,6.92,20.76,0.00,0.00
379,5.32,0.00,2.66,5.32,0.00,22.76,0.00,7.59,7.59,22.76,0.00,0.00
381,5.32,0.00,2.66,5.32,0.00,24.76,0.00,8.25,8.25,24.76,0.00,0.00
383,5.32,0.00,2.66,5.32,0.00,26.76,0.00,8.92,8.92,26.76,0.00,0.00
385,5.32,0.00,2.66,5.32,0.00,28.76,0.00,9.59,9.59,28.76,0.00,0.00
387,5.32,0.00,2.66,5.32,0.00,30.76,0.00,10.25,10.25,30.76,0.00,0.00
389,5.32,0.00,2.66,5.32,0.00,32.76,0.00,10.92,10.92,32.76,0.00,0.00
391,5.32,0.00,2.66,5.32,0.00,34.76,0.00,11.59,11.59,34.76,24.31,0.00
393,5.32,0.00,2.66,5.32,0.00,36.76,0.00,12.25,12.25,36.76,28.38,0.00
395,5.32,0.00,2.66,5.32,0.00,38.76,0.00,12.92,12.92,38.76,31.60,0.00
397,5.32,0.00,2.66,5.32,0.00,40.76,0.00,13.59,13.59,40.76,31.93,0.00
399,5.32,0.00,2.66,5.32,0.00,42.76,0.00,14.25,14.25,42.76,35.44,0.00
401,5.32,0.00,2.66,5.32,0.00,44.76,0.00,14.92,14.92,44.76,31.82,0.00
403,5.32,0.00,2.66,5.32,0.05,46.76,0.00,15.60,15.60,46.76,26.55,0.00
405,5.32,0.00,2.66,5.32,2.05,48.76,0.00,16.94,16.94,48.76,21.79,0.00
407,9.63,0.00,4.82,9.63,4.05,50.76,0.00,18.27,18.27,50.76,20.17,0.00
409,11.56,0.00,5.78,11.56,6.05,52.76,0.00,19.60,19.60,52.76,25.88,0.00
411,11.55,0.00,5.77,11.55,8.05,54.76,0.00,20.94,20.94,54.76,29.35,0.00
413,11.55,0.00,5.77,11.55,10.05,56.76,0.00,22.27,22.27,56.76,26.16,0.00
415,15.33,0.00,7.66,15.33,12.05,58.76,0.00,23.60,23.60,58.76,25.27,0.00
417,17.99,0.00,8.99,17.99,14.05,60.76,0.00,24.94,24.94,60.76,21.58,0.00
419,17.97,0.00,8.98,17.97,16.05,62.76,0.00,26.27,26.27,62.76,13.34,0.00
421,17.97,0.00,8.98,17.97,18.05,64.76,0.00,27.60,27.60,64.76,5.86,0.00
423,17.97,1.19,9.58,17.97,20.05,66.76,0.68,29.16,29.16,66.76,1.12,0.00
425,21.49,5.39,13.44,21.49,22.05,68.76,2.68,31.16,31.16,68.76,7.77,0.00
427,23.94,5.27,14.60,23.94,24.05,70.76,4.68,33.16,33.16,70.76,9.23,0.00
429,23.92,5.27,14.59,23.92,26.05,72.76,6.68,35.16,35.16,72.76,10.56,0.00
431,23.92,5.27,14.59,23.92,28.05,74.76,8.68,37.16,37.16,74.76,11.04,0.00
433,23.92,5.27,14.59,23.92,30.05,76.76,10.68,39.16,39.16,76.76,8.62,0.00
435,23.92,5.27,14.59,23.92,32.05,78.76,12.68,41.16,41.16,78.76,4.91,0.00
437,23.92,5.27,14.59,23.92,34.05,80.76,14.68,43.16,43.16,80.76,1.72,0.00
439,24.84,5.27,15.06,24.84,36.05,82.76,16.68,45.16,45.16,82.76,0.15,0.00
441,29.45,5.27,17.36,29.45,38.05,84.76,18.68,47.16,47.16,84.76,0.00,0.00
443,29.31,5.27,17.29,29.31,40.05,86.76,20.68,49.16,49.16,86.76,0.00,0.00
445,29.31,5.27,17.29,29.31,42.05,88.76,22.68,51.16,51.16,88.76,6.71,0.00
447,29.31,5.27,17.29,29.31,44.05,90.76,24.68,53.16,53.16,90.76,7.92,0.00
449,29.31,5.27,17.29,29.31,46.05,92.76,26.68,55.16,55.16,92.76,9.05,0.00
451,29.31,5.27,17.29,29.31,48.05,94.76,28.68,57.16,57.16,94.76,20.26,0.00
453,29.31,5.27,17.29,29.31,50.05,96.76,30.68,59.16,59.16,96.76,20.53,0.00
455,29.31,5.18,17.24,29.31,52.05,98.76,32.68,61.16,61.16,98.76,23.88,0.00
457,29.31,0.00,14.65,29.31,54.05,100.76,34.68,63.16,63.16,100.76,22.74,1.00
459,29.31,0.00,14.65,29.31,56.05,102.76,1.10,53.30,53.30,102.76,17.28,1.00
461,29.31,0.00,14.65,29.31,58.05,104.76,0.00,54.27,54.27,104.76,14.69,0.00
463,29.66,0.00,14.83,29.66,60.05,106.76,0.00,55.60,55.60,106.76,16.09,0.00
465,35.71,0.00,17.85,35.71,62.05,108.76,0.00,56.94,56.94,108.76,18.55,0.00
467,35.48,0.00,17.74,35.48,64.05,110.76,1.37,58.73,58.73,110.76,18.81,1.00
469,38.62,4.74,21.68,38.62,66.05,56.60,3.37,42.01,42.01,66.05,22.47,1.00
471,41.97,5.26,23.62,41.97,47.10,58.60,5.37,37.03,37.03,58.60,25.83,1.00
473,31.09,5.26,18.18,31.09,49.10,34.60,7.37,30.36,30.36,49.10,19.96,1.00
475,1.01,5.26,3.14,5.26,4.69,36.60,9.37,16.89,16.89,36.60,10.34,0.00
477,7.51,8.29,7.90,8.29,6.69,38.60,11.37,18.89,18.89,38.60,3.20,0.00
479,13.44,10.89,12.17,13.44,8.69,40.60,13.37,20.89,20.89,40.60,6.55,0.00
481,17.11,17.28,17.19,17.28,10.69,42.60,15.37,22.89,22.89,42.60,7.70,0.00
483,17.06,17.01,17.03,17.06,12.69,44.60,17.37,24.89,24.89,44.60,8.96,0.00
485,17.06,17.01,17.03,17.06,14.69,46.60,19.37,26.89,26.89,46.60,9.49,0.00
487,17.06,17.01,17.03,17.06,16.69,48.60,21.37,28.89,28.89,48.60,8.11,0.00
489,17.06,17.01,17.03,17.06,18.69,50.60,23.37,30.89,30.89,50.60,5.00,0.00
491,17.06,17.01,17.03,17.06,20.69,52.60,25.37,32.89,32.89,52.60,2.20,0.00
493,17.06,17.01,17.03,17.06,22.69,54.60,27.37,34.89,34.89,54.60,0.34,0.00
495,21.98,17.01,19.49,21.98,24.69,56.60,29.37,36.89,36.89,56.60,15.29,0.00
497,22.91,16.96,19.94,22.91,26.69,58.60,31.37,38.89,38.89,58.60,23.48,2.00
499,21.37,5.60,13.48,21.37,28.69,35.64,23.49,29.28,29.28,35.64,34.84,2.00
501,0.00,0.00,0.00,0.00,30.69,,22.25,,,,42.50,2.00
501,0.00,0.00,0.00,0.00,30.69,,22.25,,,,42.50,2.00
