time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,5.58,0.00,8.36,31.45,31.73
157,0.00,5.58,0.00,10.36,33.45,32.43
159,0.00,5.58,0.00,7.63,35.45,30.57
161,0.00,10.99,0.00,9.63,37.45,33.57
163,0.00,11.34,0.00,7.48,39.45,29.77
165,4.53,11.34,0.00,9.48,41.45,22.43
167,8.48,11.34,0.00,11.48,43.45,15.17
169,11.90,11.34,0.00,13.48,45.45,13.34
171,17.61,11.34,0.00,15.48,47.45,9.94
173,25.15,11.34,0.00,17.48,49.45,15.72
175,30.18,11.34,0.00,19.48,51.45,17.26
177,31.17,11.34,0.00,16.25,53.45,20.69
179,15.29,11.34,0.00,12.36,55.45,28.67
181,0.00,11.34,0.00,12.19,57.45,29.32
183,0.00,11.34,0.00,9.40,59.45,27.77
185,0.00,11.34,0.00,2.96,61.45,31.00
187,0.00,11.34,0.00,2.32,63.45,17.80
189,0.00,11.34,0.00,0.00,65.45,10.67
191,0.00,11.34,0.00,0.00,67.45,4.33
193,0.00,11.34,0.00,1.81,69.45,0.53
195,4.93,11.34,0.00,3.81,71.45,10.55
197,4.92,11.34,0.00,5.81,73.45,12.60
199,4.92,11.34,0.00,7.81,75.45,21.98
201,4.92,11.34,0.00,9.81,77.45,25.30
203,4.92,11.34,0.00,11.81,79.45,30.45
205,4.92,11.34,0.00,13.81,81.45,33.17
207,4.92,11.34,0.00,15.81,83.45,32.29
209,4.92,11.34,0.00,17.81,85.45,30.78
211,6.90,11.34,0.00,19.81,87.45,28.92
213,10.98,11.34,0.00,21.81,89.45,25.33
215,10.91,15.66,0.00,23.81,91.45,20.53
217,12.44,18.14,0.00,25.81,93.45,19.97
219,18.91,18.09,0.00,27.81,95.45,20.65
221,23.17,5.20,0.00,12.50,70.52,22.58
223,2.16,0.00,0.00,7.59,9.09,32.30
225,0.00,0.00,0.00,7.75,0.00,36.38
227,0.00,0.00,0.00,6.45,1.68,57.80
229,0.00,0.00,0.00,5.71,0.00,61.35
231,0.00,0.00,0.00,0.00,0.00,59.73
233,0.00,0.00,0.00,0.00,0.00,55.72
235,0.00,0.00,0.00,0.00,0.00,53.42
237,0.00,0.00,1.09,0.00,0.00,56.20
239,0.00,0.00,3.09,0.00,0.00,51.35
241,0.00,0.00,0.00,0.00,0.00,49.04
243,0.00,0.00,0.00,1.33,0.00,49.36
245,0.00,0.00,0.45,3.33,0.00,49.87
247,0.00,0.00,0.00,0.00,0.00,44.53
249,0.00,2.01,0.00,0.00,1.75,38.45
251,0.00,5.26,0.00,0.00,3.75,24.77
253,0.00,5.20,0.00,0.00,5.75,19.24
255,0.00,11.62,0.00,1.76,7.75,26.10
257,3.85,14.41,0.00,3.76,9.75,28.81
259,4.78,18.94,0.00,5.76,11.75,31.60
261,4.78,18.87,0.00,7.76,13.75,30.40
263,4.78,18.87,0.00,9.76,15.75,29.78
265,4.78,18.87,0.00,11.76,17.75,25.34
267,4.78,20.59,0.00,13.76,19.75,17.49
269,4.78,25.21,0.00,15.76,21.75,10.42
271,15.47,25.13,0.00,17.76,23.75,13.70
273,27.56,25.13,0.00,19.76,25.75,15.57
275,32.03,25.13,0.00,21.76,27.75,22.28
277,31.97,24.81,0.00,9.14,24.06,27.93
279,18.80,0.00,0.00,11.56,23.73,37.02
281,0.00,0.00,0.00,11.85,14.22,44.23
283,0.00,0.00,0.00,12.21,6.59,51.27
285,0.00,0.00,0.00,0.39,0.00,46.89
287,0.00,0.00,0.00,2.39,0.00,35.44
289,6.01,0.00,0.00,4.39,0.00,24.10
291,13.90,0.00,0.00,6.39,0.00,20.23
293,18.59,0.00,0.00,8.39,0.00,19.40
295,29.09,0.00,0.44,10.39,0.00,19.63
297,29.80,0.00,2.44,12.39,0.00,16.62
299,29.80,0.00,4.44,14.39,0.00,17.90
301,44.59,0.00,6.44,16.39,0.00,17.55
303,49.57,0.00,8.44,18.39,0.00,16.43
305,54.57,0.00,10.44,20.39,0.00,17.01
307,62.42,0.00,12.44,22.39,0.00,14.91
309,66.60,0.00,14.44,23.92,1.79,18.55
311,70.97,0.00,16.44,24.17,3.79,19.81
313,79.34,0.00,18.44,21.58,5.79,17.70
315,85.85,0.00,20.44,18.89,7.79,15.08
317,92.07,0.00,17.23,20.89,9.79,14.65
319,101.08,0.00,19.23,17.48,11.79,18.66
321,110.83,0.00,21.23,19.48,13.79,22.61
323,111.17,0.30,0.00,15.25,15.79,24.35
325,110.46,5.32,0.00,17.25,17.79,25.13
327,92.40,5.13,0.00,15.22,19.79,23.69
329,11.84,5.13,0.00,17.22,21.79,20.61
331,22.31,5.13,0.00,19.22,23.79,18.19
333,28.69,5.13,1.08,21.22,25.79,16.78
335,31.27,5.13,3.08,23.22,27.79,9.99
337,34.97,8.80,5.08,25.22,29.79,5.56
339,53.48,10.83,7.08,27.22,31.79,8.34
341,56.51,10.82,9.08,29.22,33.79,12.66
343,56.50,7.84,11.08,31.22,35.79,13.76
345,58.00,0.00,13.08,30.90,22.06,14.81
347,63.39,0.00,15.08,31.36,0.00,12.95
349,63.27,0.00,17.08,30.62,0.00,12.96
351,69.97,0.00,19.08,29.37,0.00,17.07
353,75.13,0.00,21.08,29.02,0.00,26.35
355,56.83,0.00,23.08,21.52,0.00,31.33
357,0.00,0.00,0.00,23.52,0.00,40.36
359,0.00,0.00,0.00,20.02,0.00,48.77
361,0.00,0.00,0.00,11.95,0.00,56.66
363,0.00,0.00,0.00,8.58,0.00,58.64
365,0.00,0.00,0.72,0.00,0.00,51.82
367,0.00,0.00,2.72,0.00,0.85,41.00
369,0.00,0.81,4.72,0.00,2.85,28.65
371,1.13,4.76,6.72,0.82,4.85,18.40
373,8.72,4.61,8.72,2.82,6.85,12.23
375,11.91,9.64,10.72,4.82,8.85,10.13
377,19.02,10.25,12.72,6.82,10.85,17.28
379,19.10,10.25,0.00,8.82,12.85,23.16
381,18.22,10.25,0.00,10.82,14.85,20.41
383,15.51,10.25,0.00,12.82,16.85,17.23
385,16.29,10.25,0.89,14.82,18.85,18.55
387,18.96,10.25,2.89,16.82,20.85,19.05
389,7.25,10.25,4.89,15.68,22.85,15.62
391,0.00,10.25,6.89,0.00,24.85,9.25
393,0.00,14.90,0.00,0.00,26.85,5.97
395,0.00,16.52,1.89,0.00,28.85,0.00
397,0.00,16.52,0.00,0.00,30.85,0.00
399,0.00,16.52,0.00,0.00,32.85,10.00
401,0.00,16.52,0.00,0.00,34.85,20.40
403,0.00,16.52,0.00,0.00,36.85,28.83
405,0.00,16.52,0.00,0.00,38.85,30.17
407,0.00,16.52,0.00,0.00,40.85,32.69
409,0.00,16.52,0.00,0.00,42.85,31.80
411,0.00,16.52,0.00,0.00,44.85,27.24
413,0.00,16.52,0.00,0.00,46.85,21.02
415,0.00,16.49,1.48,0.00,48.85,15.74
417,6.69,7.00,3.48,1.39,45.36,16.50
419,10.26,0.00,5.48,3.39,27.31,23.75
421,10.24,0.00,7.48,5.39,3.53,23.35
423,10.24,0.00,9.48,7.39,,30.42
425,10.24,2.31,11.48,9.39,,34.72
427,9.42,4.71,0.00,11.39,,39.47
429,5.67,4.69,0.00,13.39,,37.40
431,4.32,4.69,0.00,15.39,,35.67
433,6.19,4.69,0.00,17.39,,36.38
435,7.80,4.69,0.00,19.39,,39.50
437,0.00,4.69,0.00,6.53,,39.81
439,0.00,4.69,0.00,3.25,,41.91
441,0.00,4.69,0.00,2.58,,42.79
443,0.00,4.69,0.00,0.00,,40.91
445,0.00,4.69,0.00,0.00,,35.17
447,0.00,4.69,1.57,1.80,,31.92
449,0.00,4.69,1.88,3.80,,41.43
451,0.00,4.69,0.00,3.68,,42.96
453,0.00,4.69,0.00,1.79,,44.44
455,0.00,4.69,0.00,0.27,,46.80
457,0.00,4.69,0.00,2.27,,47.13
459,0.00,4.69,0.00,0.00,,42.91
461,0.00,4.69,0.00,0.03,,39.66
463,1.26,4.69,0.00,2.03,,31.99
465,9.14,4.69,0.00,4.03,,24.93
467,10.30,4.69,0.00,6.03,,21.67
469,20.64,4.69,0.00,8.03,,19.77
471,24.11,4.69,0.00,10.03,,14.94
473,31.86,4.69,0.73,12.03,,12.97
475,42.66,4.69,2.73,14.03,,10.57
477,42.69,4.69,4.73,15.61,,8.23
479,43.34,4.69,6.73,12.47,,13.21
481,53.45,4.69,8.73,14.16,,17.98
483,48.46,4.69,10.73,10.79,,23.42
485,0.00,4.69,,12.79,,28.72
487,0.00,4.69,,11.31,,27.63
489,0.00,4.69,,,,30.45
491,2.46,4.69,,,,32.28
493,5.05,4.69,,,,32.37
495,5.03,4.69,,,,29.73
497,8.06,4.69,,,,30.37
499,12.12,4.69,,,,31.59
501,12.08,4.69,,,,25.96
