time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
93,0.00,24.15,0.95,39.25,53.58,19.19
95,0.00,24.15,2.95,3.27,55.58,20.00
97,0.00,24.15,1.44,5.27,57.58,23.42
99,0.29,24.15,3.44,2.62,59.58,23.28
101,10.04,24.15,0.00,4.62,61.58,26.23
103,11.77,24.15,0.00,6.62,63.58,27.33
105,11.77,24.15,0.00,8.62,65.58,24.85
107,11.77,24.15,0.00,10.62,67.58,22.46
109,15.20,24.15,0.00,12.62,69.58,17.68
111,26.95,24.15,1.01,14.62,71.58,12.88
113,30.84,26.71,3.01,16.62,73.58,13.54
115,30.80,34.25,5.01,18.62,75.58,18.14
117,34.74,37.75,7.01,20.62,68.80,20.62
119,38.96,37.62,9.01,22.62,60.38,23.02
121,42.90,9.13,11.01,24.62,58.30,19.63
123,42.84,1.15,13.01,26.62,9.43,14.10
125,42.84,5.99,15.01,28.62,11.43,6.31
127,50.63,16.95,17.01,30.62,13.43,1.91
129,61.18,18.16,19.01,32.62,15.43,2.63
131,71.89,18.16,21.01,34.62,17.43,3.01
133,73.32,18.16,23.01,36.62,19.43,3.52
135,73.32,18.16,25.01,38.62,21.43,6.35
137,73.32,18.16,27.01,40.62,23.43,7.99
139,73.32,18.16,29.01,42.62,25.43,6.20
141,76.44,18.16,31.01,44.62,27.43,4.84
143,79.76,18.13,33.01,46.62,29.43,6.06
145,84.45,6.08,35.01,48.22,29.59,5.15
147,87.23,0.00,37.01,39.92,25.47,7.73
149,92.29,0.00,39.01,40.43,18.92,11.42
151,92.11,0.00,30.27,42.43,20.92,13.73
153,92.11,0.00,32.27,38.87,22.92,20.96
155,92.11,0.00,34.27,13.05,24.92,22.93
157,92.06,0.00,29.38,15.05,26.92,18.89
159,96.16,0.00,30.91,17.05,28.92,14.62
161,96.38,2.68,9.35,19.05,30.92,15.79
163,4.73,10.02,11.35,21.05,32.92,17.64
165,0.00,16.34,13.35,23.05,34.92,18.87
167,1.17,16.84,15.35,25.05,36.92,20.20
169,5.34,22.56,17.35,27.05,38.92,18.86
171,7.07,23.70,19.35,29.05,40.92,14.29
173,15.29,23.70,21.35,31.05,42.92,12.32
175,16.80,29.05,23.35,33.05,44.92,9.31
177,16.79,30.54,25.35,35.05,46.92,11.23
179,16.76,30.54,27.35,37.05,48.92,9.28
181,5.57,31.28,29.35,0.00,50.92,14.25
183,0.00,37.30,21.85,0.00,52.92,17.10
185,0.00,37.12,4.45,0.00,54.92,17.21
187,0.00,37.12,0.00,0.00,56.92,17.82
189,0.00,37.12,1.75,0.00,58.92,15.57
191,0.00,37.12,3.75,0.00,60.92,8.10
193,1.10,37.12,5.75,0.00,62.92,2.69
195,4.99,40.12,7.75,0.00,64.92,0.38
197,4.91,48.00,9.75,0.00,66.92,0.00
199,4.91,49.61,11.75,0.00,68.92,0.00
201,4.91,49.61,13.75,0.00,70.92,0.00
203,4.91,49.61,15.75,0.00,72.92,0.00
205,4.15,49.61,17.75,0.00,74.92,0.00
207,0.00,49.61,0.00,0.00,76.92,4.69
209,0.00,49.61,0.00,0.00,78.92,10.25
211,0.00,49.61,0.00,0.00,80.92,15.26
213,0.00,49.61,0.00,0.00,82.92,15.77
215,0.00,49.61,0.00,0.00,84.92,13.35
217,0.00,49.61,0.00,0.00,86.92,8.22
219,0.00,49.61,0.00,0.00,88.92,7.73
221,0.00,57.57,0.00,0.00,90.92,6.76
223,0.00,64.17,0.00,0.00,92.92,12.22
225,0.00,68.83,1.03,0.00,93.05,12.31
227,0.00,68.71,3.03,0.00,95.02,10.58
229,0.00,69.48,5.03,0.00,81.14,13.82
231,0.00,75.72,7.03,0.00,65.57,15.86
233,0.00,78.50,9.03,0.00,51.80,18.47
235,0.00,81.63,11.03,0.00,53.80,23.62
237,0.00,64.94,13.03,0.00,55.80,24.22
239,0.00,20.02,15.03,0.00,57.80,21.33
241,0.00,24.09,17.03,0.00,59.80,17.28
243,5.05,25.89,19.03,0.00,61.80,15.50
245,10.62,34.19,21.03,0.00,63.80,10.33
247,8.61,36.94,23.03,0.00,65.80,8.83
249,0.00,36.92,23.04,0.00,67.80,8.19
251,0.00,36.92,8.26,0.00,69.80,6.73
253,0.00,36.92,6.46,0.00,71.80,5.46
255,0.00,36.92,6.81,1.61,73.80,6.16
257,2.91,36.92,8.81,3.61,75.80,9.61
259,11.49,36.92,10.81,5.61,77.80,15.21
261,11.30,36.92,12.81,7.61,79.80,16.10
263,11.30,36.92,14.81,9.61,81.80,19.57
265,11.30,36.92,16.81,11.61,83.80,18.15
267,11.30,36.92,18.81,13.61,85.80,13.50
269,11.30,36.92,20.81,15.61,87.80,8.15
271,14.28,36.92,22.81,17.61,89.80,6.85
273,28.21,36.92,24.81,19.61,91.80,9.11
275,32.19,36.92,26.81,21.61,93.80,8.39
277,38.87,36.92,28.81,23.61,95.80,9.24
279,38.59,36.92,9.39,25.61,97.80,9.18
281,38.59,36.92,11.39,27.61,99.80,14.44
283,38.51,36.92,13.39,13.20,101.80,16.55
285,11.24,36.92,12.37,15.20,103.80,16.62
287,0.00,36.92,14.37,0.45,105.80,16.79
289,0.00,36.92,7.10,2.45,107.80,15.27
291,0.00,36.92,9.10,4.45,109.80,13.17
293,0.31,36.92,0.00,6.45,111.80,13.57
295,5.41,36.92,0.00,8.45,113.80,9.96
297,5.18,36.92,1.46,10.45,115.80,7.08
299,9.98,36.92,3.46,12.45,117.80,8.60
301,20.31,36.92,5.46,14.45,119.80,9.54
303,23.90,36.92,7.46,16.45,121.80,9.94
305,23.87,36.92,9.46,18.45,123.80,9.73
307,23.87,36.92,11.46,20.45,125.80,6.58
309,23.87,36.92,13.46,22.45,127.80,3.02
311,23.87,36.92,15.46,24.45,129.80,3.84
313,33.51,36.92,17.46,26.45,131.80,10.88
315,36.91,36.92,19.46,28.45,133.80,12.83
317,36.89,36.92,21.46,0.00,135.80,14.19
319,36.69,36.92,22.40,0.00,137.80,14.68
321,3.55,36.92,22.58,0.00,139.80,14.72
323,0.00,36.92,11.39,0.00,141.80,13.38
325,0.00,36.92,11.67,1.20,143.80,10.62
327,0.00,36.92,1.24,3.20,145.80,5.10
329,0.00,39.26,3.24,5.20,147.80,0.63
331,9.67,43.17,5.24,7.20,149.80,0.00
333,11.83,43.12,7.24,9.20,151.80,0.44
335,11.82,43.12,9.24,11.20,153.80,3.90
337,11.82,43.12,11.24,13.20,141.08,11.48
339,11.82,43.12,13.24,15.20,141.40,21.10
341,11.82,34.21,15.24,17.20,121.61,24.75
343,11.82,0.00,17.24,19.20,110.71,22.29
345,11.82,0.83,19.24,21.20,108.97,18.77
347,11.82,7.72,21.24,23.20,110.97,17.59
349,11.82,11.17,23.24,25.20,112.97,16.13
351,11.82,11.13,25.24,27.20,114.97,20.19
353,11.82,11.13,27.24,29.20,116.97,25.75
355,11.82,11.13,29.24,31.20,118.97,22.67
357,13.78,17.12,31.24,33.20,120.97,19.04
359,17.83,29.72,33.24,35.20,122.97,18.33
361,17.77,30.47,35.24,37.20,124.97,14.85
363,17.77,30.47,37.24,39.20,126.97,14.98
365,17.77,34.80,39.24,41.20,128.97,13.01
367,22.90,36.26,41.24,43.20,130.97,17.98
369,29.97,36.25,43.24,5.00,42.65,24.69
371,20.45,23.24,19.09,7.00,21.61,32.11
373,0.00,0.00,0.00,9.00,14.79,42.08
375,0.00,0.00,0.00,9.34,16.79,50.18
377,0.00,0.00,0.00,2.27,5.61,53.93
379,0.00,0.00,0.00,0.00,0.00,47.20
381,0.00,0.00,0.00,0.00,0.00,50.25
383,0.00,0.00,1.59,0.00,0.00,34.75
385,0.00,0.00,2.09,0.00,0.00,22.80
387,0.00,0.00,0.00,0.00,0.00,6.00
389,0.00,2.20,0.00,0.00,1.79,0.10
391,0.00,4.42,0.00,0.00,3.79,0.00
393,0.00,4.39,0.00,0.00,5.79,22.10
395,0.00,4.39,0.00,0.00,7.79,35.43
397,0.00,4.39,0.00,0.00,9.79,40.83
399,0.00,4.39,0.00,0.00,11.79,45.58
401,0.00,4.39,0.00,0.00,13.79,46.17
403,0.00,4.39,0.00,0.00,15.79,40.45
405,0.00,4.39,0.00,0.00,17.79,35.82
407,0.00,4.39,0.00,0.23,19.79,32.93
409,1.81,4.39,0.00,2.23,21.79,26.23
411,10.11,4.39,1.81,4.23,23.79,26.50
413,12.94,4.39,3.81,6.23,25.79,22.61
415,19.43,4.39,5.81,8.23,27.79,24.53
417,19.24,4.39,7.81,10.23,29.79,25.24
419,23.66,4.39,9.81,12.23,31.79,24.34
421,31.61,4.39,11.81,14.23,33.79,24.35
423,32.37,4.39,13.81,16.23,35.79,19.41
425,35.72,4.39,15.81,18.23,37.79,14.94
427,39.69,4.39,17.81,20.23,39.79,10.67
429,50.22,4.39,19.81,10.60,41.79,8.24
431,61.02,4.39,17.86,12.60,43.79,10.52
433,68.64,4.39,14.61,14.60,45.79,14.84
435,72.40,4.39,4.63,16.60,47.79,17.59
437,72.27,4.39,6.63,12.67,49.79,26.98
439,17.80,4.39,8.63,11.37,51.79,31.36
441,0.00,4.39,10.63,12.22,53.79,35.71
443,0.00,4.39,8.95,14.22,55.79,37.84
445,0.29,4.39,10.95,,57.79,34.77
447,5.10,8.25,12.95,,59.79,30.05
449,4.92,11.68,14.95,,61.79,25.32
451,8.05,11.66,16.95,,63.79,20.70
453,14.01,11.66,18.95,,65.79,15.61
455,25.15,11.66,20.95,,67.79,12.83
457,35.04,11.66,22.95,,69.79,10.83
459,35.87,11.66,24.95,,71.79,13.37
461,35.87,11.66,14.16,,73.79,20.42
463,42.11,11.66,12.32,,75.79,21.23
465,31.62,11.66,13.02,,77.79,23.44
467,0.00,15.13,11.30,,79.79,23.06
469,0.00,17.57,12.49,,81.79,22.33
471,0.00,17.56,7.83,,83.79,22.75
473,0.00,17.56,,,85.79,21.50
475,0.00,17.56,,,87.79,17.97
477,2.05,17.56,,,89.79,12.77
479,6.86,17.56,,,91.79,9.30
481,12.21,21.63,,,93.79,14.73
483,12.08,24.58,,,95.79,15.14
485,12.08,24.57,,,97.79,17.58
487,12.08,24.57,,,99.79,19.57
489,12.08,24.57,,,101.79,19.47
491,16.47,24.57,,,103.79,17.35
493,18.01,24.57,,,105.79,16.85
495,18.01,30.29,,,107.79,18.96
497,18.01,31.37,,,62.86,23.88
499,20.47,18.44,,,34.17,23.75
501,27.19,0.00,,,21.97,26.91
