time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,11.48,5.74,11.48,0.00,0.00,31.68,10.56,19.01,31.68,15.94,0.00
53,0.00,11.48,5.74,11.48,0.00,0.00,33.68,11.23,20.21,33.68,20.66,0.00
55,0.00,11.48,5.74,11.48,0.00,0.35,35.68,12.01,21.48,35.68,16.96,0.00
57,1.58,11.48,6.53,11.48,0.00,2.35,37.68,13.34,23.08,37.68,15.00,0.00
59,4.73,11.48,8.10,11.48,0.00,4.35,39.68,14.68,24.68,39.68,14.88,0.00
61,4.65,11.48,8.07,11.48,0.00,6.35,41.68,16.01,26.28,41.68,12.30,0.00
63,4.65,11.48,8.07,11.48,0.00,8.35,43.68,17.34,27.88,43.68,6.97,0.00
65,4.65,11.48,8.07,11.48,0.00,10.35,45.68,18.68,29.48,45.68,10.86,0.00
67,4.65,12.67,8.66,12.67,0.00,12.35,47.68,20.01,31.08,47.68,11.06,0.00
69,4.65,18.88,11.77,18.88,0.00,14.35,49.68,21.34,32.68,49.68,19.89,0.00
71,4.65,18.75,11.70,18.75,0.00,16.35,51.68,22.68,34.28,51.68,21.70,0.00
73,4.65,18.75,11.70,18.75,0.00,18.35,53.68,24.01,35.88,53.68,20.43,0.00
75,4.65,18.75,11.70,18.75,0.00,20.35,55.68,25.34,37.48,55.68,19.59,0.00
77,4.65,18.74,11.70,18.74,0.00,22.35,57.68,26.68,39.08,57.68,19.99,1.00
79,4.65,7.20,5.93,7.20,0.00,24.35,46.78,23.71,32.94,46.78,35.82,1.00
81,4.65,0.00,2.33,4.65,0.00,26.35,14.23,13.53,13.81,26.35,39.83,1.00
83,4.65,0.00,2.33,4.65,0.00,28.35,3.45,10.60,7.74,28.35,33.16,1.00
85,4.36,0.59,2.48,4.36,0.00,30.35,2.05,10.80,7.30,30.35,37.27,0.00
87,0.00,5.36,2.68,5.36,0.00,32.35,4.05,12.14,8.90,32.35,36.04,1.00
89,0.00,5.25,2.62,5.25,0.00,0.00,6.05,2.02,3.63,6.05,27.48,0.00
91,0.00,5.25,2.62,5.25,0.00,0.00,8.05,2.68,4.83,8.05,16.16,0.00
93,0.00,5.25,2.62,5.25,0.55,0.00,10.05,3.54,6.14,10.05,3.62,1.00
95,0.00,7.80,3.90,7.80,0.00,0.00,12.05,4.02,7.23,12.05,3.78,0.00
97,0.00,10.49,5.24,10.49,0.00,0.00,14.05,4.68,8.43,14.05,34.47,1.00
99,0.00,0.00,0.00,0.00,0.00,0.00,5.17,1.72,3.10,5.17,59.74,1.00
101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.70,0.00
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.84,0.00
105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.30,0.00
107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.57,0.00
109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.79,0.00
111,0.00,0.00,0.00,0.00,0.00,0.00,0.41,0.14,0.25,0.41,27.70,0.00
113,0.00,2.85,1.43,2.85,0.00,0.57,2.41,0.99,1.56,2.41,21.25,0.00
115,2.79,4.77,3.78,4.77,0.00,2.57,4.41,2.33,3.16,4.41,27.46,0.00
117,4.62,4.75,4.69,4.75,0.00,4.57,6.41,3.66,4.76,6.41,28.54,0.00
119,4.60,4.75,4.68,4.75,0.00,6.57,8.41,4.99,6.36,8.41,23.30,0.00
121,4.60,4.75,4.68,4.75,0.00,8.57,10.41,6.33,7.96,10.41,18.51,0.00
123,4.60,4.75,4.68,4.75,0.00,10.57,12.41,7.66,9.56,12.41,23.94,0.00
125,10.33,4.75,7.54,10.33,0.00,12.57,14.41,8.99,11.16,14.41,28.01,0.00
127,10.70,4.75,7.73,10.70,0.00,14.57,16.41,10.33,12.76,16.41,24.39,0.00
129,10.70,4.75,7.73,10.70,0.00,16.57,18.41,11.66,14.36,18.41,21.57,0.00
131,10.70,7.56,9.13,10.70,0.00,18.57,20.41,12.99,15.96,20.41,22.86,0.00
133,10.70,11.30,11.00,11.30,0.00,20.57,22.41,14.33,17.56,22.41,19.09,0.00
135,10.70,11.25,10.98,11.25,0.00,22.57,24.41,15.66,19.16,24.41,26.04,0.00
137,7.71,8.14,7.93,8.14,0.00,24.57,26.41,16.99,20.76,26.41,37.08,2.00
139,0.00,0.00,0.00,0.00,0.00,16.90,9.00,8.63,8.78,16.90,43.75,2.00
141,0.00,0.00,0.00,0.00,0.00,0.00,4.53,1.51,2.72,4.53,53.25,1.00
143,0.00,0.00,0.00,0.00,0.00,0.00,4.95,1.65,2.97,4.95,54.48,1.00
145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.25,0.00
147,0.00,0.00,0.00,0.00,0.00,0.00,0.74,0.25,0.45,0.74,40.38,0.00
149,0.00,3.49,1.74,3.49,0.71,0.00,2.74,1.15,1.79,2.74,31.45,0.00
151,2.39,5.02,3.71,5.02,2.71,1.16,4.74,2.87,3.62,4.74,30.03,0.00
153,11.65,5.01,8.33,11.65,4.71,3.16,6.74,4.87,5.62,6.74,25.11,0.00
155,15.50,5.01,10.26,15.50,6.71,5.16,8.74,6.87,7.62,8.74,16.34,1.00
157,18.32,5.01,11.67,18.32,2.76,7.16,10.74,6.89,8.43,10.74,9.66,0.00
159,16.73,5.01,10.87,16.73,4.76,9.16,12.74,8.89,10.43,12.74,9.08,0.00
161,13.96,13.95,13.95,13.96,6.76,11.16,14.74,10.89,12.43,14.74,14.43,0.00
163,12.51,17.29,14.90,17.29,8.76,13.16,16.74,12.89,14.43,16.74,16.64,0.00
165,12.46,17.25,14.85,17.25,10.76,15.16,18.74,14.89,16.43,18.74,19.23,0.00
167,12.46,17.21,14.83,17.21,12.76,17.16,20.74,16.89,18.43,20.74,22.23,1.00
169,12.46,4.91,8.68,12.46,14.76,19.16,11.22,15.04,13.51,19.16,22.97,1.00
171,12.46,0.00,6.23,12.46,16.76,21.16,10.86,16.26,14.10,21.16,27.68,1.00
173,12.46,0.00,6.23,12.46,18.76,23.16,0.00,13.97,8.38,23.16,21.96,0.00
175,12.46,0.00,6.23,12.46,20.76,25.16,0.22,15.38,9.31,25.16,26.03,0.00
177,9.68,2.03,5.86,9.68,22.76,27.16,2.22,17.38,11.31,27.16,27.41,1.00
179,0.00,5.33,2.67,5.33,24.76,0.00,4.22,9.66,7.48,24.76,38.33,1.00
181,0.00,5.29,2.64,5.29,5.07,0.00,6.22,3.76,4.74,6.22,42.16,1.00
183,0.00,5.29,2.64,5.29,0.00,0.00,8.22,2.74,4.93,8.22,41.51,0.00
185,0.00,5.29,2.64,5.29,0.00,0.00,10.22,3.41,6.13,10.22,39.14,0.00
187,0.00,5.29,2.64,5.29,0.20,0.00,12.22,4.14,7.37,12.22,37.01,0.00
189,0.79,5.29,3.04,5.29,2.20,0.00,14.22,5.47,8.97,14.22,37.55,0.00
191,0.00,10.45,5.23,10.45,4.20,0.00,16.22,6.81,10.57,16.22,30.99,1.00
193,0.00,12.30,6.15,12.30,0.00,0.16,18.22,6.13,10.96,18.22,25.19,0.00
195,8.75,15.25,12.00,15.25,0.00,2.16,20.22,7.46,12.56,20.22,23.03,0.00
197,9.41,18.44,13.93,18.44,0.00,4.16,22.22,8.79,14.16,22.22,21.53,1.00
199,9.41,6.18,7.80,9.41,0.00,6.16,10.92,5.69,7.78,10.92,24.58,1.00
201,9.41,0.00,4.71,9.41,0.00,8.16,6.79,4.98,5.70,8.16,31.13,1.00
203,9.41,0.00,4.71,9.41,0.00,10.16,3.77,4.64,4.29,10.16,33.12,1.00
205,12.56,1.15,6.86,12.56,1.90,12.16,4.66,6.24,5.61,12.16,32.26,0.00
207,15.20,5.21,10.20,15.20,3.90,14.16,6.66,8.24,7.61,14.16,32.14,0.00
209,13.89,5.11,9.50,13.89,5.90,16.16,8.66,10.24,9.61,16.16,26.36,0.00
211,11.74,5.11,8.43,11.74,7.90,18.16,10.66,12.24,11.61,18.16,15.42,0.00
213,11.00,5.49,8.25,11.00,9.90,20.16,12.66,14.24,13.61,20.16,6.93,0.00
215,10.99,11.98,11.49,11.98,11.90,22.16,14.66,16.24,15.61,22.16,3.65,0.00
217,16.34,11.76,14.05,16.34,13.90,24.16,16.66,18.24,17.61,24.16,3.85,1.00
219,20.97,11.76,16.37,20.97,15.90,5.32,18.66,13.29,15.44,18.66,3.87,1.00
221,7.01,11.76,9.39,11.76,0.00,7.32,20.66,9.33,13.86,20.66,8.06,1.00
223,0.00,11.76,5.88,11.76,0.00,8.52,22.66,10.39,15.30,22.66,16.83,1.00
225,0.00,11.76,5.88,11.76,0.00,0.00,24.66,8.22,14.79,24.66,20.06,0.00
227,0.00,11.76,5.88,11.76,0.00,0.00,26.66,8.89,15.99,26.66,21.47,0.00
229,0.00,11.76,5.88,11.76,0.00,0.00,28.66,9.55,17.19,28.66,20.95,0.00
231,0.00,11.76,5.88,11.76,0.00,0.00,30.66,10.22,18.39,30.66,16.92,0.00
233,0.00,11.76,5.88,11.76,0.00,0.00,32.66,10.89,19.59,32.66,12.50,0.00
235,0.00,11.76,5.88,11.76,0.00,0.00,34.66,11.55,20.79,34.66,8.75,0.00
237,0.00,11.76,5.88,11.76,1.10,0.00,36.66,12.59,22.22,36.66,0.00,1.00
239,0.00,11.76,5.88,11.76,0.00,0.00,38.66,12.89,23.19,38.66,0.00,0.00
241,0.00,11.76,5.88,11.76,0.00,0.00,40.66,13.55,24.39,40.66,26.50,0.00
243,0.00,11.76,5.88,11.76,0.00,0.00,42.66,14.22,25.59,42.66,32.14,0.00
245,0.00,11.76,5.88,11.76,0.00,0.00,44.66,14.89,26.79,44.66,31.91,0.00
247,0.00,11.76,5.88,11.76,0.00,0.00,46.66,15.55,27.99,46.66,31.91,0.00
249,0.00,11.76,5.88,11.76,0.00,0.00,48.66,16.22,29.19,48.66,27.62,0.00
251,0.00,11.76,5.88,11.76,0.00,0.00,50.66,16.89,30.39,50.66,17.63,0.00
253,0.00,11.76,5.88,11.76,0.00,0.00,52.66,17.55,31.59,52.66,14.72,0.00
255,0.26,11.76,6.01,11.76,0.00,1.79,54.66,18.82,33.15,54.66,11.52,0.00
257,8.14,11.76,9.95,11.76,0.00,3.79,56.66,20.15,34.75,56.66,12.03,0.00
259,11.10,11.76,11.43,11.76,0.00,5.79,58.66,21.48,36.35,58.66,12.36,0.00
261,11.08,11.76,11.42,11.76,0.00,7.79,60.66,22.82,37.95,60.66,19.95,0.00
263,11.08,11.76,11.42,11.76,0.00,9.79,62.66,24.15,39.55,62.66,17.86,0.00
265,11.08,11.76,11.42,11.76,0.00,11.79,64.66,25.48,41.15,64.66,14.25,0.00
267,11.08,11.76,11.42,11.76,0.00,13.79,66.66,26.82,42.75,66.66,17.48,0.00
269,14.46,11.76,13.11,14.46,0.00,15.79,68.66,28.15,44.35,68.66,15.00,0.00
271,18.09,11.76,14.93,18.09,0.00,17.79,70.66,29.48,45.95,70.66,11.88,0.00
273,18.06,11.76,14.91,18.06,0.00,19.79,72.66,30.82,47.55,72.66,9.42,0.00
275,18.06,14.51,16.29,18.06,0.00,21.79,74.66,32.15,49.15,74.66,11.44,0.00
277,18.03,19.06,18.55,19.06,0.00,23.79,76.66,33.48,50.75,76.66,17.87,2.00
279,6.89,8.21,7.55,8.21,0.00,24.25,67.22,30.49,45.18,67.22,32.57,2.00
281,0.00,0.00,0.00,0.00,0.00,14.55,7.00,7.18,7.11,14.55,63.87,2.00
283,0.00,0.00,0.00,0.00,0.00,2.75,0.00,0.92,0.55,2.75,65.62,1.00
285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.61,0.00
287,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.80,0.00
289,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.13,0.00
291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.22,0.00
293,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.10,0.18,0.30,22.98,0.00
295,0.00,2.52,1.26,2.52,0.00,0.00,2.30,0.77,1.38,2.30,21.22,0.00
297,0.00,5.14,2.57,5.14,0.00,0.00,4.30,1.43,2.58,4.30,27.04,0.00
299,0.00,8.78,4.39,8.78,0.00,0.00,6.30,2.10,3.78,6.30,28.16,0.00
301,0.00,10.82,5.41,10.82,0.00,0.00,8.30,2.77,4.98,8.30,34.65,0.00
303,0.00,10.81,5.40,10.81,0.00,0.00,10.30,3.43,6.18,10.30,38.21,0.00
305,0.00,10.81,5.40,10.81,0.00,0.00,12.30,4.10,7.38,12.30,37.51,0.00
307,0.00,10.81,5.40,10.81,0.00,0.00,14.30,4.77,8.58,14.30,33.18,0.00
309,0.00,10.81,5.40,10.81,0.00,0.00,16.30,5.43,9.78,16.30,26.00,0.00
311,0.00,10.81,5.40,10.81,0.67,0.00,18.30,6.32,11.11,18.30,20.24,1.00
313,0.00,13.44,6.72,13.44,0.00,0.00,20.30,6.77,12.18,20.30,12.76,0.00
315,0.00,16.90,8.45,16.90,0.00,0.61,22.30,7.64,13.50,22.30,7.93,0.00
317,3.65,16.81,10.23,16.81,0.00,2.61,24.30,8.97,15.10,24.30,6.71,1.00
319,8.30,4.00,6.15,8.30,0.00,4.61,21.64,8.75,13.90,21.64,17.59,1.00
321,11.60,0.00,5.80,11.60,0.00,6.61,8.44,5.02,6.39,8.44,20.17,1.00
323,11.58,0.00,5.79,11.58,0.00,8.61,0.00,2.87,1.72,8.61,22.60,0.00
325,11.58,0.00,5.79,11.58,0.00,10.61,0.00,3.54,2.12,10.61,22.56,0.00
327,11.58,0.00,5.79,11.58,0.00,12.61,0.00,4.20,2.52,12.61,20.95,0.00
329,11.58,0.00,5.79,11.58,0.00,14.61,0.00,4.87,2.92,14.61,13.91,0.00
331,11.58,0.00,5.79,11.58,0.00,16.61,0.00,5.54,3.32,16.61,7.29,0.00
333,11.58,0.00,5.79,11.58,0.00,18.61,0.57,6.39,4.06,18.61,12.81,0.00
335,11.58,2.38,6.98,11.58,0.00,20.61,2.57,7.73,5.66,20.61,13.33,0.00
337,11.58,4.80,8.19,11.58,0.00,22.61,4.57,9.06,7.26,22.61,24.15,0.00
339,11.58,4.77,8.17,11.58,0.00,24.61,6.57,10.39,8.86,24.61,25.00,0.00
341,11.58,4.77,8.17,11.58,0.00,26.61,8.57,11.73,10.46,26.61,30.77,0.00
343,11.58,4.77,8.17,11.58,0.00,28.61,10.57,13.06,12.06,28.61,29.44,0.00
345,11.58,4.77,8.17,11.58,0.00,30.61,12.57,14.39,13.66,30.61,22.32,0.00
347,11.58,4.77,8.17,11.58,0.00,32.61,14.57,15.73,15.26,32.61,15.30,0.00
349,11.58,8.06,9.82,11.58,0.00,34.61,16.57,17.06,16.86,34.61,7.98,0.00
351,11.58,15.17,13.37,15.17,0.00,36.61,18.57,18.39,18.46,36.61,3.67,0.00
353,11.58,18.26,14.92,18.26,0.00,38.61,20.57,19.73,20.06,38.61,7.51,0.00
355,11.58,21.52,16.55,21.52,0.00,40.61,22.57,21.06,21.66,40.61,8.78,0.00
357,11.58,25.09,18.33,25.09,0.00,42.61,24.57,22.39,23.26,42.61,12.49,1.00
359,11.58,24.86,18.22,24.86,0.00,44.61,11.80,18.80,16.00,44.61,16.89,1.00
361,11.58,2.37,6.97,11.58,0.00,46.61,11.51,19.37,16.23,46.61,18.02,1.00
363,11.58,0.00,5.79,11.58,0.00,48.61,9.11,19.24,15.19,48.61,16.83,1.00
365,11.58,0.00,5.79,11.58,0.00,50.61,0.00,16.87,10.12,50.61,16.76,0.00
367,11.58,0.00,5.79,11.58,0.00,52.61,0.00,17.54,10.52,52.61,20.08,0.00
369,11.58,0.00,5.79,11.58,0.00,54.61,1.48,18.70,11.81,54.61,17.59,0.00
371,11.58,1.21,6.39,11.58,0.00,56.61,3.48,20.03,13.41,56.61,23.15,0.00
373,11.58,5.45,8.51,11.58,0.00,58.61,5.48,21.36,15.01,58.61,24.35,0.00
375,11.58,5.33,8.46,11.58,0.00,60.61,7.48,22.70,16.61,60.61,28.65,0.00
377,11.58,5.33,8.46,11.58,0.00,62.61,9.48,24.03,18.21,62.61,26.57,0.00
379,11.58,5.33,8.46,11.58,0.00,64.61,11.48,25.36,19.81,64.61,23.08,0.00
381,11.58,5.33,8.46,11.58,0.00,66.61,13.48,26.70,21.41,66.61,17.14,0.00
383,11.58,9.87,10.72,11.58,0.00,68.61,15.48,28.03,23.01,68.61,18.29,0.00
385,11.58,11.48,11.53,11.58,0.00,70.61,17.48,29.36,24.61,70.61,14.64,0.00
387,11.58,17.23,14.40,17.23,0.00,72.61,19.48,30.70,26.21,72.61,11.61,0.00
389,11.58,17.57,14.57,17.57,0.00,74.61,21.48,32.03,27.81,74.61,9.70,0.00
391,16.82,17.57,17.19,17.57,0.00,76.61,23.48,33.36,29.41,76.61,6.64,0.00
393,17.41,17.57,17.49,17.57,0.00,78.61,25.48,34.70,31.01,78.61,10.38,0.00
395,17.41,17.57,17.49,17.57,0.00,80.61,27.48,36.03,32.61,80.61,11.45,0.00
397,17.41,19.16,18.28,19.16,0.00,82.61,29.48,37.36,34.21,82.61,14.05,1.00
399,17.41,24.14,20.78,24.14,0.00,84.61,18.81,34.47,28.21,84.61,15.46,1.00
401,17.41,3.37,10.39,17.41,0.00,86.61,16.34,34.32,27.13,86.61,13.93,1.00
403,17.41,0.00,8.70,17.41,0.00,88.61,7.74,32.12,22.37,88.61,4.86,1.00
405,17.41,0.00,8.70,17.41,0.00,90.61,0.00,30.20,18.12,90.61,18.27,0.00
407,21.67,0.00,10.84,21.67,0.00,92.61,0.00,30.87,18.52,92.61,20.71,0.00
409,24.12,0.00,12.06,24.12,0.00,94.61,0.00,31.54,18.92,94.61,21.31,0.00
411,24.11,0.00,12.05,24.11,0.00,96.61,0.00,32.20,19.32,96.61,21.28,0.00
413,24.11,0.00,12.05,24.11,0.00,98.61,0.00,32.87,19.72,98.61,18.46,0.00
415,24.11,0.00,12.05,24.11,0.00,100.61,0.00,33.54,20.12,100.61,18.87,0.00
417,24.11,0.00,12.05,24.11,0.00,102.61,0.00,34.20,20.52,102.61,14.29,0.00
419,24.11,0.58,12.34,24.11,0.00,104.61,0.93,35.18,21.48,104.61,10.44,0.00
421,24.11,7.86,15.98,24.11,0.00,106.61,2.93,36.51,23.08,106.61,9.43,0.00
423,24.11,11.35,17.73,24.11,0.00,108.61,4.93,37.85,24.68,108.61,12.55,0.00
425,24.11,11.32,17.71,24.11,0.00,110.61,6.93,39.18,26.28,110.61,18.32,0.00
427,24.11,11.32,17.71,24.11,0.00,112.61,8.93,40.51,27.88,112.61,23.82,1.00
429,20.21,12.41,16.31,20.21,0.00,112.29,10.93,41.07,29.02,112.29,26.09,1.00
431,0.00,17.97,8.98,17.97,0.00,42.80,12.93,18.58,16.32,42.80,26.46,1.00
433,0.00,17.83,8.91,17.83,0.00,28.11,14.93,14.35,14.58,28.11,24.52,1.00
435,0.00,17.83,8.91,17.83,0.00,0.00,16.93,5.64,10.16,16.93,24.20,0.00
437,0.00,17.83,8.91,17.83,0.00,0.00,18.93,6.31,11.36,18.93,24.93,0.00
439,0.00,23.16,11.58,23.16,0.38,0.00,20.93,7.10,12.63,20.93,21.14,0.00
441,0.00,24.64,12.32,24.64,2.38,0.00,22.93,8.44,14.23,22.93,17.37,1.00
443,0.00,30.38,15.19,30.38,0.00,0.00,24.93,8.31,14.96,24.93,13.08,0.00
445,0.00,31.06,15.53,31.06,0.00,0.00,26.93,8.98,16.16,26.93,7.19,0.00
447,0.00,31.06,15.53,31.06,0.00,0.00,28.93,9.64,17.36,28.93,2.31,0.00
449,0.00,35.40,17.70,35.40,0.00,0.00,30.93,10.31,18.56,30.93,0.15,0.00
451,0.00,43.11,21.56,43.11,0.00,1.28,32.93,11.40,20.01,32.93,5.65,0.00
453,0.00,42.92,21.46,42.92,0.00,3.28,34.93,12.74,21.61,34.93,6.94,0.00
455,0.00,42.92,21.46,42.92,0.00,5.28,36.93,14.07,23.21,36.93,7.72,0.00
457,0.00,42.92,21.46,42.92,0.00,7.28,38.93,15.40,24.81,38.93,6.85,0.00
459,0.00,42.92,21.46,42.92,0.00,9.28,40.93,16.74,26.41,40.93,9.44,0.00
461,0.00,42.92,21.46,42.92,0.00,11.28,42.93,18.07,28.01,42.93,12.82,0.00
463,0.00,42.92,21.46,42.92,0.00,13.28,44.93,19.40,29.61,44.93,15.04,0.00
465,0.00,49.73,24.87,49.73,0.42,15.28,46.93,20.88,31.30,46.93,16.33,0.00
467,0.00,49.82,24.91,49.82,2.42,17.28,48.93,22.88,33.30,48.93,15.65,1.00
469,0.00,49.82,24.91,49.82,4.42,19.28,48.98,24.23,34.13,48.98,13.77,1.00
471,0.00,50.18,25.09,50.18,6.42,21.28,42.42,23.37,30.99,42.42,11.83,1.00
473,0.00,58.90,29.45,58.90,8.42,23.28,34.80,22.17,27.22,34.80,12.24,1.00
475,0.00,65.82,32.91,65.82,10.42,25.28,33.20,22.97,27.06,33.20,11.60,0.00
477,0.00,68.23,34.11,68.23,12.42,27.28,35.20,24.97,29.06,35.20,10.59,0.00
479,2.23,44.53,23.38,44.53,14.42,29.28,37.20,26.97,31.06,37.20,12.70,0.00
481,7.87,11.50,9.68,11.50,16.42,31.28,39.20,28.97,33.06,39.20,16.13,0.00
483,11.46,16.21,13.83,16.21,18.42,33.28,41.20,30.97,35.06,41.20,16.73,0.00
485,11.43,21.26,16.35,21.26,20.42,35.28,43.20,32.97,37.06,43.20,18.05,0.00
487,12.23,23.63,17.93,23.63,22.42,37.28,45.20,34.97,39.06,45.20,17.29,0.00
489,18.92,23.62,21.27,23.62,24.42,39.28,47.20,36.97,41.06,47.20,13.62,0.00
491,18.77,23.62,21.20,23.62,26.42,41.28,49.20,38.97,43.06,49.20,9.55,0.00
493,19.15,23.62,21.38,23.62,28.42,43.28,51.20,40.97,45.06,51.20,9.93,0.00
495,28.37,23.62,25.99,28.37,30.42,45.28,53.20,42.97,47.06,53.20,15.51,0.00
497,31.05,23.62,27.34,31.05,32.42,47.28,55.20,44.97,49.06,55.20,18.88,2.00
499,31.01,26.60,28.80,31.01,34.42,23.86,51.21,36.50,42.38,51.21,25.25,2.00
501,19.76,38.23,28.99,38.23,,25.86,27.56,,,,30.33,2.00
501,19.76,38.23,28.99,38.23,,25.86,27.56,,,,30.33,2.00
