time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,4.77,2.38,4.77,4.06,0.00,20.83,8.30,4.98,20.83,36.68,1.00
53,0.00,4.77,2.38,4.77,0.00,0.00,22.83,7.61,4.57,22.83,35.89,0.00
55,0.00,4.77,2.38,4.77,1.37,0.00,24.83,8.73,5.24,24.83,39.40,1.00
57,0.00,4.47,2.24,4.47,0.00,0.00,26.83,8.94,5.37,26.83,56.67,0.00
59,0.00,0.00,0.00,0.00,0.00,0.00,28.83,9.61,5.77,28.83,48.99,1.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.45,0.00
63,0.00,0.00,0.00,0.00,0.00,1.89,0.00,0.63,1.13,1.89,29.24,0.00
65,4.69,0.00,2.35,4.69,0.00,3.89,0.00,1.30,2.33,3.89,22.84,0.00
67,7.00,0.00,3.50,7.00,0.00,5.89,0.00,1.96,3.53,5.89,28.07,0.00
69,10.83,0.00,5.41,10.83,0.00,7.89,0.00,2.63,4.73,7.89,31.77,0.00
71,10.77,0.00,5.38,10.77,0.00,9.89,0.00,3.30,5.93,9.89,28.02,0.00
73,12.27,0.00,6.13,12.27,0.00,11.89,0.00,3.96,7.13,11.89,25.44,0.00
75,17.67,0.00,8.84,17.67,0.00,13.89,0.00,4.63,8.33,13.89,25.43,0.00
77,17.55,0.00,8.78,17.55,0.00,15.89,0.00,5.30,9.53,15.89,19.96,0.00
79,17.55,0.00,8.78,17.55,0.00,17.89,0.00,5.96,10.73,17.89,13.95,0.00
81,20.70,0.00,10.35,20.70,0.00,19.89,0.00,6.63,11.93,19.89,10.60,0.00
83,28.52,0.00,14.26,28.52,0.00,21.89,0.00,7.30,13.13,21.89,8.24,0.00
85,30.00,0.00,15.00,30.00,0.00,23.89,0.00,7.96,14.33,23.89,4.56,0.00
87,30.00,0.00,15.00,30.00,0.00,25.89,0.00,8.63,15.53,25.89,1.47,0.00
89,31.78,0.00,15.89,31.78,0.00,27.89,0.00,9.30,16.73,27.89,0.11,0.00
91,36.54,0.00,18.27,36.54,0.00,29.89,0.00,9.96,17.93,29.89,0.00,0.00
93,36.44,0.00,18.22,36.44,0.00,31.89,0.00,10.63,19.13,31.89,0.00,0.00
95,36.44,0.00,18.22,36.44,0.00,33.89,0.00,11.30,20.33,33.89,0.00,0.00
97,36.44,0.00,18.22,36.44,0.00,35.89,0.00,11.96,21.53,35.89,0.00,0.00
99,36.44,0.00,18.22,36.44,0.00,37.89,0.00,12.63,22.73,37.89,0.00,0.00
101,36.44,0.00,18.22,36.44,0.00,39.89,0.00,13.30,23.93,39.89,0.00,0.00
103,36.44,0.00,18.22,36.44,0.00,41.89,0.00,13.96,25.13,41.89,0.00,0.00
105,36.44,0.00,18.22,36.44,0.00,43.89,0.00,14.63,26.33,43.89,0.83,0.00
107,36.44,0.00,18.22,36.44,0.00,45.89,0.00,15.30,27.53,45.89,3.72,1.00
109,36.44,0.00,18.22,36.44,0.00,43.69,0.00,14.56,26.22,43.69,9.32,1.00
111,36.24,0.00,18.12,36.24,0.00,39.16,0.00,13.05,23.50,39.16,20.22,1.00
113,3.50,0.00,1.75,3.50,0.00,34.02,0.00,11.34,20.41,34.02,16.74,1.00
115,0.55,0.00,0.27,0.55,0.00,33.69,0.00,11.23,20.21,33.69,3.64,0.00
117,7.71,0.00,3.86,7.71,0.00,35.69,0.00,11.90,21.41,35.69,0.11,0.00
119,11.28,0.00,5.64,11.28,0.00,37.69,0.00,12.56,22.61,37.69,20.28,0.00
121,11.24,0.00,5.62,11.24,0.00,39.69,0.00,13.23,23.81,39.69,22.58,0.00
123,11.24,0.00,5.62,11.24,0.00,41.69,0.00,13.90,25.01,41.69,22.35,0.00
125,11.24,0.00,5.62,11.24,0.00,43.69,0.00,14.56,26.21,43.69,22.35,0.00
127,11.24,0.00,5.62,11.24,0.00,45.69,0.00,15.23,27.41,45.69,29.07,0.00
129,11.24,0.00,5.62,11.24,0.00,47.69,0.00,15.90,28.61,47.69,23.90,0.00
131,11.24,0.00,5.62,11.24,0.00,49.69,0.00,16.56,29.81,49.69,18.68,0.00
133,11.24,0.00,5.62,11.24,0.00,51.69,0.20,17.29,31.05,51.69,15.19,0.00
135,11.24,5.76,8.50,11.24,0.00,53.69,2.20,18.63,32.65,53.69,10.20,0.00
137,11.24,5.53,8.38,11.24,0.00,55.69,4.20,19.96,34.25,55.69,5.51,0.00
139,11.24,5.53,8.38,11.24,0.00,57.69,6.20,21.29,35.85,57.69,1.65,0.00
141,14.13,5.53,9.83,14.13,0.31,59.69,8.20,22.73,37.51,59.69,0.09,0.00
143,17.92,5.53,11.72,17.92,2.31,61.69,10.20,24.73,39.51,61.69,0.00,0.00
145,17.87,5.53,11.70,17.87,4.31,63.69,12.20,26.73,41.51,63.69,0.00,0.00
147,17.87,5.53,11.70,17.87,6.31,65.69,14.20,28.73,43.51,65.69,0.00,0.00
149,17.87,5.53,11.70,17.87,8.31,67.69,16.20,30.73,45.51,67.69,9.79,0.00
151,17.87,5.53,11.70,17.87,10.31,69.69,18.20,32.73,47.51,69.69,11.70,0.00
153,17.87,5.53,11.70,17.87,12.31,71.69,20.20,34.73,49.51,71.69,13.03,0.00
155,17.87,5.53,11.70,17.87,14.31,73.69,22.20,36.73,51.51,73.69,13.20,0.00
157,17.87,5.53,11.70,17.87,16.31,75.69,24.20,38.73,53.51,75.69,9.77,0.00
159,17.87,5.53,11.70,17.87,18.31,77.69,26.20,40.73,55.51,77.69,8.14,0.00
161,17.84,5.53,11.68,17.84,20.31,79.69,28.20,42.73,57.51,79.69,9.29,1.00
163,5.99,5.53,5.76,5.99,22.31,74.18,30.20,42.23,55.01,74.18,12.65,1.00
165,0.00,5.53,2.76,5.53,24.31,0.00,32.20,18.84,11.30,32.20,26.29,1.00
167,0.00,5.53,2.76,5.53,3.62,0.00,34.20,12.60,7.56,34.20,31.25,1.00
169,0.00,5.53,2.76,5.53,0.00,0.00,36.20,12.07,7.24,36.20,33.97,0.00
171,0.00,5.43,2.72,5.43,0.00,0.00,38.20,12.73,7.64,38.20,67.18,0.00
173,0.00,0.24,0.12,0.24,0.00,0.00,40.20,13.40,8.04,40.20,52.69,1.00
175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.75,0.00
177,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.10,0.00
179,0.00,0.00,0.00,0.00,0.00,1.79,0.00,0.60,1.07,1.79,1.67,0.00
181,5.24,0.00,2.62,5.24,0.00,3.79,0.00,1.26,2.27,3.79,0.00,0.00
183,5.23,0.00,2.62,5.23,0.00,5.79,0.00,1.93,3.47,5.79,0.00,0.00
185,5.23,0.00,2.62,5.23,0.00,7.79,0.00,2.60,4.67,7.79,0.00,0.00
187,5.23,0.00,2.62,5.23,0.00,9.79,0.00,3.26,5.87,9.79,0.00,0.00
189,5.23,0.00,2.62,5.23,0.00,11.79,0.00,3.93,7.07,11.79,0.00,0.00
191,5.23,0.00,2.62,5.23,0.00,13.79,0.00,4.60,8.27,13.79,0.00,0.00
193,5.23,0.00,2.62,5.23,0.00,15.79,0.00,5.26,9.47,15.79,0.00,0.00
195,5.23,0.00,2.62,5.23,0.00,17.79,0.00,5.93,10.67,17.79,0.00,0.00
197,5.23,0.00,2.62,5.23,0.00,19.79,0.00,6.60,11.87,19.79,0.00,0.00
199,5.23,0.00,2.62,5.23,0.00,21.79,0.00,7.26,13.07,21.79,0.00,0.00
201,5.23,0.00,2.62,5.23,0.00,23.79,0.00,7.93,14.27,23.79,23.34,0.00
203,5.23,0.00,2.62,5.23,0.00,25.79,0.00,8.60,15.47,25.79,27.65,0.00
205,5.23,0.00,2.62,5.23,0.00,27.79,0.00,9.26,16.67,27.79,30.82,0.00
207,5.23,0.00,2.62,5.23,0.00,29.79,0.00,9.93,17.87,29.79,30.54,0.00
209,5.23,0.00,2.62,5.23,0.00,31.79,0.00,10.60,19.07,31.79,29.67,0.00
211,5.23,0.00,2.62,5.23,0.00,33.79,0.00,11.26,20.27,33.79,18.83,0.00
213,5.14,0.00,2.57,5.14,0.00,35.79,0.00,11.93,21.47,35.79,22.90,0.00
215,0.00,0.00,0.00,0.00,0.00,37.79,0.00,12.60,22.67,37.79,60.00,1.00
217,0.00,0.00,0.00,0.00,0.00,3.23,0.00,1.08,1.94,3.23,60.00,1.00
219,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
221,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.96,0.00
223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00
225,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.34,0.00
227,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.05,0.00
229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.05,0.00
231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.38,0.00
233,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.85,0.00
235,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.11,0.19,0.32,11.49,0.00
237,2.66,0.00,1.33,2.66,0.00,2.32,0.00,0.77,1.39,2.32,18.10,0.00
239,10.24,0.00,5.12,10.24,0.00,4.32,0.00,1.44,2.59,4.32,19.80,0.00
241,11.45,0.00,5.73,11.45,0.00,6.32,0.00,2.11,3.79,6.32,20.55,0.00
243,11.45,0.00,5.73,11.45,0.00,8.32,0.00,2.77,4.99,8.32,20.59,0.00
245,11.45,0.00,5.73,11.45,0.00,10.32,0.00,3.44,6.19,10.32,24.66,0.00
247,11.45,0.00,5.73,11.45,0.00,12.32,0.00,4.11,7.39,12.32,21.76,0.00
249,11.45,0.00,5.73,11.45,0.00,14.32,0.00,4.77,8.59,14.32,18.66,0.00
251,13.38,0.00,6.69,13.38,0.73,16.32,0.00,5.68,9.94,16.32,16.53,0.00
253,18.59,0.00,9.30,18.59,2.73,18.32,0.00,7.02,11.54,18.32,13.47,0.00
255,18.49,0.00,9.25,18.49,4.73,20.32,0.00,8.35,13.14,20.32,8.05,0.00
257,18.49,0.00,9.25,18.49,6.73,22.32,0.00,9.68,14.74,22.32,3.24,0.00
259,18.49,0.00,9.25,18.49,8.73,24.32,0.00,11.02,16.34,24.32,8.57,0.00
261,25.23,0.00,12.61,25.23,10.73,26.32,0.00,12.35,17.94,26.32,16.40,0.00
263,25.32,0.00,12.66,25.32,12.73,28.32,0.00,13.68,19.54,28.32,19.18,0.00
265,25.32,0.00,12.66,25.32,14.73,30.32,0.00,15.02,21.14,30.32,20.36,0.00
267,25.32,0.00,12.66,25.32,16.73,32.32,0.00,16.35,22.74,32.32,23.07,0.00
269,25.32,0.00,12.66,25.32,18.73,34.32,0.00,17.68,24.34,34.32,24.97,1.00
271,25.07,0.00,12.53,25.07,20.73,35.79,0.00,18.84,25.62,35.79,25.80,1.00
273,2.38,0.00,1.19,2.38,22.73,15.22,0.00,12.65,13.68,22.73,29.91,1.00
275,0.00,0.00,0.00,0.00,0.00,17.22,0.00,5.74,10.33,17.22,29.77,1.00
277,0.00,0.00,0.00,0.00,0.00,3.96,0.00,1.32,2.38,3.96,5.13,1.00
279,2.61,0.00,1.31,2.61,0.00,4.04,0.00,1.35,2.43,4.04,0.00,0.00
281,4.93,0.00,2.46,4.93,0.00,6.04,0.00,2.01,3.63,6.04,0.00,0.00
283,4.92,0.00,2.46,4.92,0.00,8.04,0.00,2.68,4.83,8.04,0.00,0.00
285,4.92,0.00,2.46,4.92,0.00,10.04,0.00,3.35,6.03,10.04,0.00,0.00
287,4.92,0.00,2.46,4.92,0.00,12.04,0.00,4.01,7.23,12.04,0.00,0.00
289,4.92,0.00,2.46,4.92,0.00,14.04,0.00,4.68,8.43,14.04,24.07,0.00
291,4.92,0.00,2.46,4.92,0.00,16.04,0.00,5.35,9.63,16.04,36.00,0.00
293,4.92,0.00,2.46,4.92,0.00,18.04,0.00,6.01,10.83,18.04,39.66,0.00
295,4.92,0.00,2.46,4.92,0.00,20.04,0.00,6.68,12.03,20.04,37.83,0.00
297,4.92,0.00,2.46,4.92,0.00,22.04,0.00,7.35,13.23,22.04,34.77,0.00
299,4.92,0.00,2.46,4.92,0.00,24.04,0.00,8.01,14.43,24.04,30.12,0.00
301,4.92,0.00,2.46,4.92,0.00,26.04,0.00,8.68,15.63,26.04,17.52,0.00
303,4.92,0.00,2.46,4.92,0.12,28.04,0.00,9.39,16.85,28.04,9.54,0.00
305,4.92,0.00,2.46,4.92,2.12,30.04,0.00,10.72,18.45,30.04,6.06,0.00
307,6.32,0.00,3.16,6.32,4.12,32.04,0.00,12.06,20.05,32.04,1.40,0.00
309,22.54,0.00,11.27,22.54,6.12,34.04,0.00,13.39,21.65,34.04,0.09,0.00
311,23.52,0.00,11.76,23.52,8.12,36.04,0.00,14.72,23.25,36.04,0.00,0.00
313,23.48,0.00,11.74,23.48,10.12,38.04,0.00,16.06,24.85,38.04,10.43,0.00
315,23.48,0.00,11.74,23.48,12.12,40.04,0.00,17.39,26.45,40.04,13.29,0.00
317,23.48,0.00,11.74,23.48,14.12,42.04,0.00,18.72,28.05,42.04,27.85,0.00
319,23.47,0.00,11.74,23.47,16.12,44.04,0.00,20.06,29.65,44.04,31.46,1.00
321,12.51,0.00,6.25,12.51,18.12,16.55,0.00,11.56,13.55,18.12,37.96,1.00
323,0.00,0.00,0.00,0.00,0.00,18.55,0.00,6.18,11.13,18.55,44.97,0.00
325,0.00,0.00,0.00,0.00,0.00,20.55,0.00,6.85,12.33,20.55,52.47,1.00
327,0.00,0.00,0.00,0.00,0.00,0.70,0.00,0.23,0.42,0.70,58.70,0.00
329,0.00,0.00,0.00,0.00,0.00,2.70,0.00,0.90,1.62,2.70,55.64,1.00
331,0.00,0.00,0.00,0.00,0.00,2.10,0.00,0.70,1.26,2.10,60.00,1.00
333,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
335,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
337,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
339,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
341,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
343,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
349,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.09,0.00
367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.61,0.00
369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.22,0.00
371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.06,0.00
373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.66,0.00
375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.97,0.00
377,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.33,0.00
379,0.00,0.00,0.00,0.00,0.00,0.00,0.83,0.28,0.17,0.83,55.38,1.00
381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.38,0.00
383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.88,0.00
385,1.04,0.00,0.52,1.04,0.00,1.20,0.00,0.40,0.72,1.20,11.74,0.00
387,4.59,0.00,2.29,4.59,0.00,3.20,0.00,1.07,1.92,3.20,2.90,0.00
389,7.64,0.00,3.82,7.64,0.00,5.20,0.00,1.73,3.12,5.20,0.05,0.00
391,11.06,0.00,5.53,11.06,0.00,7.20,0.00,2.40,4.32,7.20,15.66,0.00
393,11.03,0.00,5.52,11.03,0.00,9.20,0.00,3.07,5.52,9.20,26.94,0.00
395,11.03,0.00,5.52,11.03,0.00,11.20,0.00,3.73,6.72,11.20,32.99,0.00
397,11.03,0.00,5.52,11.03,0.00,13.20,0.00,4.40,7.92,13.20,38.01,0.00
399,11.03,0.00,5.52,11.03,0.00,15.20,0.00,5.07,9.12,15.20,40.05,0.00
401,11.03,0.00,5.52,11.03,0.00,17.20,0.00,5.73,10.32,17.20,38.11,0.00
403,11.03,0.00,5.52,11.03,0.00,19.20,0.00,6.40,11.52,19.20,36.27,0.00
405,11.03,0.00,5.52,11.03,0.00,21.20,0.00,7.07,12.72,21.20,28.15,0.00
407,16.25,0.00,8.12,16.25,1.40,23.20,0.00,8.20,14.20,23.20,18.40,0.00
409,23.04,0.00,11.52,23.04,3.40,25.20,0.00,9.53,15.80,25.20,8.67,0.00
411,30.34,0.00,15.17,30.34,5.40,27.20,0.00,10.87,17.40,27.20,8.54,0.00
413,39.32,0.00,19.66,39.32,7.40,29.20,1.55,12.72,19.31,29.20,11.87,0.00
415,48.97,0.00,24.49,48.97,9.40,31.20,3.55,14.72,21.31,31.20,14.04,0.00
417,51.04,0.00,25.52,51.04,11.40,33.20,5.55,16.72,23.31,33.20,14.34,1.00
419,51.03,0.00,25.51,51.03,13.40,32.00,7.55,17.65,23.39,32.00,15.16,1.00
421,51.03,0.00,25.51,51.03,15.40,7.72,9.55,10.89,9.62,15.40,14.73,1.00
423,50.88,0.00,25.44,50.88,14.72,9.72,11.55,11.99,11.08,14.72,22.78,1.00
425,9.94,0.00,4.97,9.94,14.60,11.72,13.55,13.29,12.66,14.60,26.59,0.00
427,2.55,0.00,1.27,2.55,16.60,13.72,15.55,15.29,14.66,16.60,23.33,1.00
429,5.49,0.00,2.74,5.49,18.60,15.72,,,,,22.33,0.00
431,15.65,0.00,7.82,15.65,20.60,17.72,,,,,21.06,0.00
433,21.69,0.00,10.84,21.69,22.60,19.72,,,,,15.42,0.00
435,30.90,0.00,15.45,30.90,24.60,21.72,,,,,14.01,0.00
437,33.21,0.00,16.60,33.21,26.60,23.72,,,,,9.53,0.00
439,41.90,0.00,20.95,41.90,28.60,25.72,,,,,11.18,0.00
441,50.93,0.00,25.46,50.93,30.60,27.72,,,,,9.70,0.00
443,50.66,0.00,25.33,50.66,32.60,29.72,,,,,7.70,0.00
445,50.66,0.00,25.33,50.66,34.60,31.72,,,,,5.19,0.00
447,55.08,0.00,27.54,55.08,36.60,33.72,,,,,2.55,0.00
449,57.04,0.00,28.52,57.04,38.60,35.72,,,,,0.72,0.00
451,59.62,0.00,29.81,59.62,40.60,37.72,,,,,0.03,0.00
453,63.92,0.00,31.96,63.92,42.60,39.72,,,,,0.00,0.00
455,63.87,0.00,31.93,63.87,44.60,41.72,,,,,2.94,0.00
457,63.87,0.00,31.93,63.87,46.60,43.72,,,,,4.60,1.00
459,63.87,0.00,31.93,63.87,34.24,45.72,,,,,10.63,0.00
461,63.87,0.00,31.93,63.87,36.24,47.72,,,,,12.30,0.00
463,63.87,0.00,31.93,63.87,38.24,49.72,,,,,11.00,0.00
465,63.87,0.00,31.93,63.87,40.24,51.72,,,,,10.45,0.00
467,63.86,0.00,31.93,63.86,42.24,53.72,,,,,13.49,0.00
469,65.95,0.00,32.98,65.95,44.24,55.72,,,,,16.57,1.00
471,71.91,0.00,35.96,71.91,46.24,56.69,,,,,17.60,1.00
473,76.55,0.00,38.27,76.55,48.24,46.29,,,,,18.21,1.00
475,75.90,0.00,37.95,75.90,,48.29,,,,,15.45,1.00
477,77.82,0.00,38.91,77.82,,41.89,,,,,14.11,1.00
479,81.84,0.00,40.92,81.84,,42.48,,,,,11.69,1.00
481,89.15,0.00,44.58,89.15,,,,,,,14.32,0.00
483,89.05,0.00,44.53,89.05,,,,,,,21.41,0.00
485,85.46,0.00,42.73,85.46,,,,,,,21.37,0.00
487,80.53,0.00,40.26,80.53,,,,,,,20.62,0.00
489,33.00,0.00,16.50,33.00,,,,,,,18.81,0.00
491,35.23,0.00,17.62,35.23,,,,,,,15.34,0.00
493,45.06,0.00,22.53,45.06,,,,,,,11.13,0.00
495,58.76,0.00,29.38,58.76,,,,,,,7.70,0.00
497,69.94,0.00,34.97,69.94,,,,,,,8.53,0.00
499,70.31,0.00,35.15,70.31,,,,,,,5.87,0.00
501,75.75,0.00,37.88,75.75,,,,,,,3.05,0.00
