time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,10.37,29.40,41.45,23.01,92.85,21.54
157,10.37,33.28,43.45,25.01,94.85,22.53
159,10.37,38.17,45.45,27.01,96.85,22.77
161,10.37,42.59,47.45,29.01,60.84,23.24
163,12.77,42.43,49.45,31.01,46.60,24.24
165,21.81,8.30,51.45,33.01,37.50,25.73
167,26.54,0.00,53.45,35.01,11.72,24.68
169,34.59,0.00,55.45,37.01,9.40,21.04
171,35.94,4.75,5.56,39.01,11.40,17.90
173,35.94,5.01,7.56,41.01,13.40,11.54
175,40.70,5.01,9.56,43.01,15.40,5.61
177,45.28,5.01,11.56,45.01,17.40,4.95
179,58.68,5.01,13.56,47.01,19.40,5.25
181,61.47,5.01,15.56,49.01,21.40,10.65
183,56.48,5.01,17.56,51.01,23.40,14.11
185,51.16,5.01,19.56,53.01,25.40,14.06
187,49.63,5.01,21.56,55.01,27.40,11.70
189,49.47,5.01,23.56,57.01,29.40,7.55
191,52.90,5.01,25.56,59.01,31.40,2.88
193,60.90,6.55,27.56,61.01,33.40,0.65
195,64.78,12.17,29.56,63.01,35.40,0.05
197,69.13,12.07,31.56,65.01,37.40,0.31
199,69.04,12.07,33.56,67.01,39.40,5.52
201,69.04,12.07,35.56,41.90,41.40,10.66
203,69.04,12.07,37.56,41.47,43.40,15.53
205,69.04,12.07,39.56,31.22,45.40,16.56
207,69.04,12.07,38.05,33.22,47.40,20.34
209,61.87,12.07,0.00,35.22,49.40,23.68
211,0.00,12.07,0.00,33.31,51.40,30.26
213,0.00,12.07,0.00,22.63,53.40,32.31
215,0.00,12.07,1.94,20.91,55.40,34.00
217,0.00,12.07,3.94,3.94,57.40,34.15
219,0.00,12.07,5.94,5.94,59.40,31.40
221,0.81,12.07,0.00,7.94,61.40,27.54
223,4.80,12.07,0.00,9.94,63.40,17.73
225,4.66,15.07,0.00,11.94,65.40,8.87
227,5.01,19.10,0.00,13.94,67.40,7.70
229,10.97,24.70,0.00,15.94,69.40,6.94
231,17.06,25.42,0.00,17.94,71.40,7.78
233,17.87,25.42,0.00,19.94,73.40,8.01
235,17.87,25.42,0.00,21.94,75.40,6.53
237,17.87,25.42,0.00,23.94,77.40,3.75
239,17.87,25.42,0.00,25.94,79.40,1.35
241,17.87,26.13,0.00,27.94,81.40,0.12
243,17.87,31.89,0.00,29.94,83.40,5.59
245,17.87,31.72,0.00,31.94,85.40,6.70
247,17.87,31.72,0.00,33.94,87.40,12.64
249,17.87,31.72,0.00,35.94,89.40,19.45
251,17.87,31.72,0.00,37.94,91.40,17.62
253,17.87,31.72,0.00,39.94,93.40,17.74
255,17.85,31.72,0.00,41.94,95.40,20.76
257,6.81,31.72,0.00,33.32,97.40,18.85
259,0.00,31.72,0.00,31.88,99.40,18.92
261,0.00,31.72,0.00,7.33,101.40,18.37
263,0.00,39.21,0.00,3.35,103.40,21.48
265,0.00,45.16,0.00,0.00,105.40,23.01
267,0.00,45.07,0.00,0.00,107.40,27.77
269,0.00,45.07,1.95,0.00,88.72,27.46
271,0.28,45.07,3.95,0.00,49.91,25.94
273,3.45,35.73,5.95,0.57,48.08,23.88
275,10.63,0.00,7.95,2.57,35.36,12.19
277,18.15,1.46,9.95,4.57,14.84,3.79
279,24.56,7.57,11.95,6.57,16.84,0.49
281,28.97,12.01,13.95,8.57,18.84,0.00
283,30.16,11.94,15.95,10.57,20.84,5.49
285,30.16,11.94,17.95,12.57,22.84,12.58
287,30.16,11.94,19.95,14.57,24.84,16.82
289,30.16,11.94,21.95,16.57,26.84,16.77
291,30.16,11.94,23.95,18.57,28.84,19.05
293,30.16,11.94,25.95,20.57,30.84,18.68
295,30.16,11.94,19.37,22.57,32.84,14.58
297,31.67,11.94,21.37,24.57,34.84,9.19
299,42.40,11.94,23.37,26.57,36.84,10.09
301,49.71,11.94,25.37,28.57,38.84,12.27
303,47.69,11.94,27.37,30.57,40.84,17.51
305,51.76,11.94,29.37,32.57,42.84,17.49
307,51.72,11.94,31.37,34.57,44.84,19.78
309,50.55,11.94,33.37,33.80,46.84,21.57
311,49.33,11.94,12.25,35.80,48.84,20.53
313,49.21,11.94,14.25,34.10,50.84,15.26
315,14.48,13.70,16.25,18.06,52.84,15.64
317,0.00,18.44,18.25,20.00,54.84,18.59
319,0.00,18.36,20.25,15.06,56.84,17.43
321,7.74,18.36,22.25,17.06,58.84,15.72
323,15.58,18.36,24.25,19.06,60.84,15.30
325,21.07,18.36,26.25,21.06,62.84,12.31
327,26.89,18.36,28.25,23.06,64.84,10.20
329,33.53,18.36,30.25,25.06,66.84,6.68
331,45.87,18.36,32.25,27.06,68.84,10.92
333,49.12,18.36,34.25,29.06,70.84,9.79
335,49.09,18.36,36.25,31.06,72.84,6.36
337,49.09,22.52,38.25,33.06,74.84,3.19
339,50.79,25.54,40.25,35.06,76.84,1.21
341,55.32,25.53,42.25,37.06,78.84,0.51
343,60.01,25.53,28.38,39.06,80.84,3.88
345,61.27,25.53,30.38,41.06,82.84,10.79
347,61.27,25.53,32.38,32.69,84.84,13.10
349,61.27,25.53,34.38,32.11,86.84,14.69
351,61.26,25.53,12.30,34.11,88.84,19.30
353,24.28,25.53,14.30,32.64,90.84,21.62
355,0.00,25.53,16.30,27.15,92.84,21.21
357,0.00,25.53,18.30,13.87,94.84,21.21
359,1.55,25.53,20.30,15.87,96.84,19.36
361,9.61,25.53,22.30,17.87,98.84,15.67
363,16.30,31.70,24.30,19.87,100.84,12.38
365,16.36,31.47,26.30,21.87,102.84,12.27
367,21.27,31.47,28.30,23.87,104.84,12.31
369,22.16,31.47,30.30,25.87,106.84,10.63
371,29.64,31.47,32.30,27.87,108.84,9.16
373,34.45,31.47,34.30,29.87,110.84,7.18
375,35.42,31.47,36.30,31.87,112.84,8.37
377,35.42,31.47,38.30,33.87,114.84,10.83
379,41.20,31.47,40.30,35.87,116.84,11.74
381,46.85,31.47,42.30,37.87,117.62,10.53
383,48.45,15.47,44.30,39.87,70.83,7.60
385,48.45,0.00,46.30,41.87,52.70,6.01
387,53.99,1.31,48.30,43.87,,4.40
389,59.14,4.79,50.30,45.87,,5.53
391,60.95,4.74,28.54,47.87,,7.22
393,60.94,4.74,30.54,49.87,,7.23
395,60.94,4.74,32.54,40.01,,11.67
397,60.94,4.74,34.54,28.64,,14.66
399,66.37,4.74,11.93,30.64,,21.30
401,66.73,4.74,13.93,26.72,,27.82
403,3.27,4.74,15.93,23.31,,27.32
405,0.00,4.74,17.93,0.00,,26.30
407,0.00,4.74,16.91,0.00,,22.07
409,0.00,4.74,0.00,0.82,,21.35
411,0.00,9.56,0.00,2.82,,17.30
413,0.00,10.85,0.00,4.82,,28.25
415,4.06,10.85,0.00,6.82,,28.42
417,5.47,10.85,0.00,8.82,,32.71
419,5.47,10.85,0.00,10.82,,32.39
421,5.47,10.85,0.00,12.82,,31.89
423,5.47,10.85,0.00,14.82,,30.17
425,5.37,10.85,0.00,16.82,,29.23
427,0.23,10.85,0.00,18.82,,25.34
429,0.00,10.85,1.03,6.01,,27.23
431,0.00,10.85,3.03,6.13,,31.13
433,0.00,10.85,5.03,6.10,,32.84
435,0.00,11.93,7.03,0.00,,30.34
437,2.75,17.48,9.03,1.30,,28.36
439,0.00,17.34,11.03,3.30,,25.94
441,11.45,17.34,13.03,5.30,,21.33
443,11.22,17.34,15.03,7.30,,15.84
445,21.45,17.34,17.03,9.30,,12.58
447,43.72,17.34,19.03,11.30,,7.93
449,49.66,17.34,21.03,13.30,,3.82
451,52.15,17.34,,15.30,,1.79
453,64.84,17.34,,17.30,,7.49
455,67.94,17.34,,15.95,,11.48
457,67.92,17.34,,16.14,,15.33
459,67.91,17.34,,16.73,,19.08
461,33.63,17.34,,17.03,,24.47
463,0.00,17.34,,16.23,,27.96
465,0.00,17.34,,13.51,,30.42
467,0.31,17.34,,14.27,,26.35
469,9.26,17.34,,16.27,,22.74
471,12.12,17.34,,18.27,,21.28
473,17.61,17.34,,20.27,,16.51
475,18.95,17.34,,22.27,,17.26
477,24.47,19.58,,24.27,,14.78
479,30.58,24.29,,26.27,,15.86
481,37.39,24.23,,28.27,,16.55
483,37.24,24.23,,30.27,,14.60
485,39.10,24.23,,32.27,,13.00
487,42.89,24.23,,34.27,,9.94
489,44.57,27.78,,36.27,,7.23
491,49.28,30.92,,38.27,,9.23
493,55.57,30.91,,40.30,,12.27
495,61.83,30.91,,29.85,,15.10
497,61.69,30.91,,23.63,,17.59
499,68.85,30.91,,23.44,,18.79
501,68.47,30.91,,23.62,,16.59
