time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
67,24.35,11.58,17.96,24.35,30.03,36.87,17.10,28.00,28.00,36.87,32.00,1.00
69,22.81,11.58,17.19,22.81,32.03,30.08,19.10,27.07,27.07,32.03,32.99,1.00
71,0.00,11.58,5.79,11.58,0.00,32.08,21.10,17.73,17.73,32.08,33.20,1.00
73,0.00,11.58,5.79,11.58,0.00,28.13,23.10,17.07,17.07,28.13,34.48,1.00
75,0.00,11.58,5.79,11.58,0.40,0.47,25.10,8.66,8.66,25.10,33.20,0.00
77,0.00,11.58,5.79,11.58,2.40,2.47,27.10,10.66,10.66,27.10,36.09,1.00
79,0.00,11.58,5.79,11.58,0.45,4.47,29.10,11.34,11.34,29.10,36.43,1.00
81,0.00,11.58,5.79,11.58,2.45,3.97,31.10,12.50,12.50,31.10,40.50,2.00
83,0.00,11.58,5.79,11.58,0.00,3.97,33.10,12.36,12.36,33.10,42.84,1.00
85,0.00,11.58,5.79,11.58,0.00,0.00,35.10,11.70,11.70,35.10,40.11,0.00
87,0.00,11.58,5.79,11.58,0.00,0.00,37.10,12.37,12.37,37.10,35.80,0.00
89,2.27,8.92,5.59,8.92,0.00,1.70,39.10,13.60,13.60,39.10,36.75,1.00
91,10.39,0.00,5.20,10.39,1.06,3.70,39.68,14.81,14.81,39.68,35.61,1.00
93,17.92,0.00,8.96,17.92,3.06,5.70,2.58,3.78,3.78,5.70,34.10,1.00
95,18.78,0.00,9.39,18.78,5.06,7.70,1.44,4.73,4.73,7.70,30.47,1.00
97,27.07,0.00,13.54,27.07,7.06,9.70,0.00,5.58,5.58,9.70,24.69,0.00
99,29.88,0.00,14.94,29.88,9.06,11.70,1.36,7.37,7.37,11.70,16.25,1.00
101,29.85,0.00,14.93,29.85,11.06,13.70,0.00,8.25,8.25,13.70,18.52,0.00
103,40.42,0.00,20.21,40.42,13.06,15.70,0.00,9.58,9.58,15.70,16.91,0.00
105,42.11,0.00,21.06,42.11,15.06,17.70,0.00,10.92,10.92,17.70,15.02,0.00
107,42.11,0.00,21.05,42.11,17.06,19.70,1.89,12.88,12.88,19.70,13.97,0.00
109,42.11,11.20,26.65,42.11,19.06,21.70,3.89,14.88,14.88,21.70,11.91,0.00
111,42.11,16.89,29.50,42.11,21.06,23.70,5.89,16.88,16.88,23.70,8.73,0.00
113,45.22,16.84,31.03,45.22,23.06,25.70,7.89,18.88,18.88,25.70,7.10,0.00
115,48.55,16.84,32.69,48.55,25.06,27.70,9.89,20.88,20.88,27.70,7.85,0.00
117,48.51,16.84,32.68,48.51,27.06,29.70,11.89,22.88,22.88,29.70,5.72,0.00
119,49.15,19.42,34.29,49.15,29.06,31.70,13.89,24.88,24.88,31.70,9.19,0.00
121,54.22,23.75,38.98,54.22,31.06,33.70,15.89,26.88,26.88,33.70,9.34,1.00
123,54.04,23.70,38.87,54.04,33.06,34.63,17.89,28.53,28.53,34.63,10.20,1.00
125,54.04,23.70,38.87,54.04,27.43,36.63,19.89,27.98,27.98,36.63,7.68,1.00
127,58.21,23.70,40.96,58.21,29.43,34.58,21.89,28.63,28.63,34.58,9.31,1.00
129,60.03,23.70,41.87,60.03,31.43,16.03,23.89,23.78,23.78,31.43,13.04,1.00
131,20.67,23.70,22.19,23.70,28.40,18.03,25.89,24.11,24.11,28.40,18.30,1.00
133,0.00,23.70,11.85,23.70,29.77,20.03,27.89,25.90,25.90,29.77,20.66,1.00
135,0.00,23.70,11.85,23.70,13.34,22.03,29.89,21.75,21.75,29.89,18.72,1.00
137,0.00,23.70,11.85,23.70,15.34,0.00,31.89,15.74,15.74,31.89,19.92,1.00
139,0.00,29.39,14.70,29.39,9.78,0.00,33.89,14.56,14.56,33.89,21.69,1.00
141,0.00,30.54,15.27,30.54,0.00,0.00,35.89,11.96,11.96,35.89,25.70,0.00
143,0.00,30.54,15.27,30.54,0.12,0.00,37.89,12.67,12.67,37.89,29.62,1.00
145,0.00,30.53,15.27,30.53,2.12,0.00,38.12,13.41,13.41,38.12,29.06,1.00
147,1.12,16.51,8.81,16.51,4.12,0.00,40.22,14.78,14.78,40.22,27.57,1.00
149,4.94,0.00,2.47,4.94,6.12,0.00,30.74,12.29,12.29,30.74,24.53,1.00
151,4.80,0.00,2.40,4.80,8.12,0.00,19.12,9.08,9.08,19.12,23.25,1.00
153,10.16,0.00,5.08,10.16,10.12,0.00,8.49,6.20,6.20,10.12,20.95,1.00
155,11.62,0.00,5.81,11.62,12.12,0.00,0.00,4.04,4.04,12.12,16.52,0.00
157,11.62,0.00,5.81,11.62,14.12,0.00,0.57,4.90,4.90,14.12,5.70,0.00
159,11.62,1.40,6.51,11.62,16.12,0.00,2.57,6.23,6.23,16.12,0.51,0.00
161,11.62,11.26,11.44,11.62,18.12,0.00,4.57,7.56,7.56,18.12,9.80,0.00
163,11.62,11.31,11.46,11.62,20.12,0.00,6.57,8.90,8.90,20.12,18.92,0.00
165,11.62,11.31,11.46,11.62,22.12,0.00,8.57,10.23,10.23,22.12,26.32,0.00
167,11.62,11.31,11.46,11.62,24.12,0.00,10.57,11.56,11.56,24.12,27.25,0.00
169,11.62,11.31,11.46,11.62,26.12,0.00,12.57,12.90,12.90,26.12,27.95,0.00
171,11.62,11.31,11.46,11.62,28.12,0.00,14.57,14.23,14.23,28.12,24.70,0.00
173,11.62,11.31,11.46,11.62,30.12,0.00,16.57,15.56,15.56,30.12,22.61,0.00
175,11.62,11.31,11.46,11.62,32.12,0.00,18.57,16.90,16.90,32.12,20.77,1.00
177,8.94,18.10,13.52,18.10,25.59,0.00,20.57,15.39,15.39,25.59,20.90,0.00
179,0.00,17.86,8.93,17.86,27.59,0.00,22.57,16.72,16.72,27.59,23.82,1.00
181,0.00,17.86,8.93,17.86,4.23,0.00,24.57,9.60,9.60,24.57,23.73,1.00
183,0.00,17.86,8.93,17.86,4.34,0.00,26.57,10.31,10.31,26.57,23.41,1.00
185,0.00,22.55,11.28,22.55,0.00,0.00,28.57,9.52,9.52,28.57,21.99,0.00
187,0.00,28.87,14.44,28.87,0.00,0.00,30.57,10.19,10.19,30.57,25.58,0.00
189,0.00,30.75,15.38,30.75,0.00,0.00,32.57,10.86,10.86,32.57,24.00,0.00
191,0.00,30.74,15.37,30.74,0.00,0.00,34.57,11.52,11.52,34.57,20.24,0.00
193,0.00,30.74,15.37,30.74,1.59,0.00,36.57,12.72,12.72,36.57,15.63,1.00
195,0.00,30.74,15.37,30.74,0.00,0.00,38.57,12.86,12.86,38.57,10.89,0.00
197,0.00,30.74,15.37,30.74,0.61,0.00,40.57,13.73,13.73,40.57,7.57,1.00
199,0.00,30.74,15.37,30.74,0.57,0.00,42.57,14.38,14.38,42.57,9.38,1.00
201,0.00,30.74,15.37,30.74,0.00,0.22,44.57,14.93,14.93,44.57,15.49,0.00
203,4.37,30.74,17.56,30.74,0.00,2.22,46.57,16.26,16.26,46.57,26.77,1.00
205,5.55,30.74,18.15,30.74,0.00,4.22,48.04,17.42,17.42,48.04,35.43,1.00
207,5.55,18.14,11.84,18.14,0.00,6.22,33.28,13.17,13.17,33.28,41.11,1.00
209,5.55,0.00,2.77,5.55,0.00,8.22,25.05,11.09,11.09,25.05,37.12,1.00
211,5.55,0.29,2.92,5.55,0.00,10.22,24.11,11.44,11.44,24.11,29.02,0.00
213,5.55,5.11,5.33,5.55,0.00,12.22,26.11,12.78,12.78,26.11,23.98,0.00
215,10.30,4.92,7.61,10.30,1.79,14.22,28.11,14.71,14.71,28.11,17.37,0.00
217,23.48,4.92,14.20,23.48,3.79,16.22,30.11,16.71,16.71,30.11,14.81,0.00
219,31.18,4.92,18.05,31.18,5.79,18.22,32.11,18.71,18.71,32.11,20.50,0.00
221,32.84,4.92,18.88,32.84,7.79,20.22,34.11,20.71,20.71,34.11,20.29,0.00
223,32.84,4.92,18.88,32.84,9.79,22.22,36.11,22.71,22.71,36.11,16.82,0.00
225,35.70,4.92,20.31,35.70,11.79,24.22,38.11,24.71,24.71,38.11,14.31,0.00
227,45.08,4.92,25.00,45.08,13.79,26.22,40.11,26.71,26.71,40.11,10.45,0.00
229,45.14,4.92,25.03,45.14,15.79,28.22,42.11,28.71,28.71,42.11,4.90,0.00
231,47.53,4.92,26.23,47.53,17.79,30.22,44.11,30.71,30.71,44.11,4.42,0.00
233,57.04,4.92,30.98,57.04,19.79,32.22,46.11,32.71,32.71,46.11,7.44,0.00
235,64.00,4.92,34.46,64.00,21.79,34.22,48.11,34.71,34.71,48.11,8.71,0.00
237,63.84,4.92,34.38,63.84,23.79,36.22,50.11,36.71,36.71,50.11,8.45,0.00
239,63.84,4.92,34.38,63.84,25.79,38.22,52.11,38.71,38.71,52.11,6.36,0.00
241,63.84,4.92,34.38,63.84,27.79,40.22,54.11,40.71,40.71,54.11,6.86,1.00
243,64.59,4.92,34.76,64.59,29.79,29.78,56.11,38.56,38.56,56.11,11.77,1.00
245,75.04,4.92,39.98,75.04,28.86,31.78,58.11,39.58,39.58,58.11,17.55,1.00
247,76.85,4.92,40.89,76.85,30.86,20.82,60.11,37.26,37.26,60.11,19.66,1.00
249,76.85,4.39,40.62,76.85,30.61,22.82,62.11,38.51,38.51,62.11,15.57,0.00
251,76.85,0.00,38.42,76.85,32.61,24.82,64.11,40.51,40.51,64.11,9.56,1.00
253,77.79,0.00,38.90,77.79,34.61,26.82,0.00,20.48,20.48,34.61,6.30,0.00
255,89.74,0.00,44.87,89.74,36.61,28.82,0.00,21.81,21.81,36.61,5.07,0.00
257,95.18,0.00,47.59,95.18,38.61,30.82,0.00,23.14,23.14,38.61,4.34,0.00
259,94.64,0.00,47.32,94.64,40.61,32.82,0.93,24.79,24.79,40.61,6.80,0.00
261,53.03,0.00,26.51,53.03,42.61,34.82,2.93,26.79,26.79,42.61,7.31,0.00
263,45.56,0.00,22.78,45.56,44.61,36.82,4.93,28.79,28.79,44.61,8.31,0.00
265,56.12,0.00,28.06,56.12,46.61,38.82,6.93,30.79,30.79,46.61,9.52,0.00
267,65.69,0.00,32.85,65.69,48.61,40.82,8.93,32.79,32.79,48.61,9.34,0.00
269,68.11,0.00,34.05,68.11,50.61,42.82,10.93,34.79,34.79,50.61,8.64,0.00
271,68.09,0.00,34.04,68.09,52.61,44.82,12.93,36.79,36.79,52.61,7.64,0.00
273,68.09,0.00,34.04,68.09,54.61,46.82,14.93,38.79,38.79,54.61,5.89,0.00
275,68.09,0.00,34.04,68.09,56.61,48.82,16.93,40.79,40.79,56.61,7.10,0.00
277,72.80,0.00,36.40,72.80,58.61,50.82,18.93,42.79,42.79,58.61,10.42,1.00
279,89.87,0.00,44.94,89.87,52.27,52.82,20.93,42.01,42.01,52.82,13.01,0.00
281,93.43,0.00,46.71,93.43,54.27,54.82,22.93,44.01,44.01,54.82,11.96,1.00
283,93.40,0.00,46.70,93.40,49.48,56.82,24.93,43.74,43.74,56.82,7.73,0.00
285,101.08,0.00,50.54,101.08,51.48,58.82,26.93,45.74,45.74,58.82,7.66,0.00
287,111.51,0.00,55.75,111.51,53.48,60.82,28.93,47.74,47.74,60.82,8.17,0.00
289,117.15,0.00,58.58,117.15,55.48,62.82,30.93,49.74,49.74,62.82,6.70,1.00
291,120.83,0.00,60.41,120.83,57.48,35.92,32.93,42.11,42.11,57.48,7.76,1.00
293,124.06,0.00,62.03,124.06,58.53,37.92,34.93,43.79,43.79,58.53,7.95,1.00
295,131.95,0.00,65.97,131.95,59.50,39.92,36.93,45.45,45.45,59.50,8.41,1.00
297,135.68,0.00,67.84,135.68,51.38,41.92,38.93,44.08,44.08,51.38,11.08,1.00
299,140.90,0.00,70.45,140.90,51.84,43.92,40.93,45.56,45.56,51.84,12.48,1.00
301,141.21,0.00,70.61,141.21,44.05,45.92,42.93,44.30,44.30,45.92,13.46,0.00
303,141.21,0.00,70.61,141.21,46.05,47.92,44.93,46.30,46.30,47.92,16.49,1.00
305,141.21,0.00,70.61,141.21,48.05,49.92,28.71,42.22,42.22,49.92,18.08,0.00
307,141.21,0.00,70.61,141.21,50.05,51.92,30.71,44.22,44.22,51.92,19.00,1.00
309,140.93,0.00,70.47,140.93,52.05,53.92,30.18,45.38,45.38,53.92,17.64,1.00
311,115.27,1.53,58.40,115.27,54.05,55.92,25.08,45.01,45.01,55.92,20.51,0.00
313,25.61,4.64,15.12,25.61,56.05,57.92,27.08,47.01,47.01,57.92,19.89,0.00
315,29.94,4.59,17.26,29.94,58.05,59.92,29.08,49.01,49.01,59.92,18.44,0.00
317,31.61,6.75,19.18,31.61,60.05,61.92,31.08,51.01,51.01,61.92,16.38,0.00
319,37.04,10.29,23.67,37.04,62.05,63.92,33.08,53.01,53.01,63.92,14.83,0.00
321,43.82,10.25,27.03,43.82,64.05,65.92,35.08,55.01,55.01,65.92,16.36,0.00
323,48.65,10.25,29.45,48.65,66.05,67.92,37.08,57.01,57.01,67.92,15.38,0.00
325,55.66,10.25,32.95,55.66,68.05,69.92,39.08,59.01,59.01,69.92,12.28,0.00
327,70.84,11.19,41.01,70.84,70.05,71.92,41.08,61.01,61.01,71.92,11.08,0.00
329,80.29,15.94,48.12,80.29,72.05,73.92,43.08,63.01,63.01,73.92,10.06,0.00
331,85.71,15.83,50.77,85.71,74.05,75.92,45.08,65.01,65.01,75.92,7.32,1.00
333,92.29,15.83,54.06,92.29,76.05,46.41,47.08,56.51,56.51,76.05,4.74,1.00
335,105.55,15.83,60.69,105.55,57.49,48.41,49.08,51.66,51.66,57.49,5.41,1.00
337,118.78,15.83,67.30,118.78,35.77,50.41,51.08,45.75,45.75,51.08,5.35,1.00
339,122.35,15.83,69.09,122.35,37.77,50.63,53.08,47.16,47.16,53.08,9.16,1.00
341,122.32,15.83,69.08,122.32,39.77,45.24,55.08,46.70,46.70,55.08,11.55,1.00
343,122.32,15.83,69.08,122.32,41.77,23.43,57.08,40.76,40.76,57.08,10.49,0.00
345,123.40,15.77,69.59,123.40,43.77,25.43,59.08,42.76,42.76,59.08,10.50,1.00
347,130.40,3.73,67.06,130.40,45.77,27.43,54.54,42.58,42.58,54.54,6.79,1.00
349,139.47,0.00,69.73,139.47,47.77,29.43,44.94,40.71,40.71,47.77,6.39,1.00
351,149.67,0.00,74.84,149.67,49.77,31.43,10.20,30.47,30.47,49.77,7.18,0.00
353,153.30,0.00,76.65,153.30,51.77,33.43,12.20,32.47,32.47,51.77,7.33,0.00
355,153.27,0.00,76.64,153.27,53.77,35.43,14.20,34.47,34.47,53.77,6.50,0.00
357,157.35,0.00,78.67,157.35,55.77,37.43,16.20,36.47,36.47,55.77,5.38,0.00
359,166.42,0.00,83.21,166.42,57.77,39.43,18.20,38.47,38.47,57.77,5.55,0.00
361,166.25,0.00,83.13,166.25,59.77,41.43,20.20,40.47,40.47,59.77,7.05,0.00
363,166.24,0.00,83.12,166.24,61.77,43.43,22.20,42.47,42.47,61.77,6.32,1.00
365,177.83,0.00,88.92,177.83,63.80,45.43,24.20,44.48,44.48,63.80,5.69,1.00
367,184.97,0.00,92.49,184.97,43.93,47.43,26.20,39.19,39.19,47.43,5.78,0.00
369,185.37,0.00,92.69,185.37,45.93,49.43,28.20,41.19,41.19,49.43,4.80,0.00
371,177.63,0.00,88.82,177.63,47.93,51.43,30.20,43.19,43.19,51.43,7.65,1.00
373,125.08,0.00,62.54,125.08,49.93,44.46,32.20,42.19,42.19,49.93,10.47,1.00
375,131.16,0.00,65.58,131.16,49.00,46.46,34.20,43.22,43.22,49.00,10.93,1.00
377,138.21,0.00,69.10,138.21,48.18,48.46,36.20,44.28,44.28,48.46,11.19,1.00
379,151.88,0.00,75.94,151.88,41.41,50.46,38.20,43.35,43.35,50.46,12.36,1.00
381,161.69,0.00,80.85,161.69,43.41,46.74,40.20,43.45,43.45,46.74,12.66,2.00
383,164.58,0.00,82.29,164.58,45.41,45.31,42.20,44.31,44.31,45.41,10.70,0.00
385,174.16,0.00,87.08,174.16,47.41,47.31,44.20,46.31,46.31,47.41,8.43,0.00
387,182.38,0.00,91.19,182.38,49.41,49.31,46.20,48.31,48.31,49.41,7.43,1.00
389,182.99,0.00,91.49,182.99,51.41,51.31,24.30,42.34,42.34,51.41,6.83,0.00
391,190.89,0.00,95.45,190.89,53.41,53.31,26.30,44.34,44.34,53.41,6.11,0.00
393,197.28,0.00,98.64,197.28,55.41,55.31,28.30,46.34,46.34,55.41,6.98,0.00
395,203.07,0.00,101.53,203.07,57.41,57.31,30.30,48.34,48.34,57.41,6.17,0.00
397,202.00,0.00,101.00,202.00,59.41,59.31,32.30,50.34,50.34,59.41,6.85,0.00
399,201.97,0.00,100.99,201.97,61.41,61.31,34.30,52.34,52.34,61.41,6.26,0.00
401,201.97,0.00,100.99,201.97,63.41,63.31,36.30,54.34,54.34,63.41,5.76,0.00
403,201.97,0.00,100.99,201.97,65.41,65.31,38.30,56.34,56.34,65.41,5.98,1.00
405,201.97,0.00,100.99,201.97,63.69,67.31,40.30,57.10,57.10,67.31,6.44,0.00
407,201.83,0.00,100.91,201.83,65.69,69.31,42.30,59.10,59.10,69.31,7.14,0.00
409,184.53,0.00,92.27,184.53,67.69,71.31,44.30,61.10,61.10,71.31,7.35,0.00
411,97.51,0.00,48.76,97.51,69.69,73.31,46.30,63.10,63.10,73.31,8.38,0.00
413,104.25,0.00,52.12,104.25,71.69,75.31,48.30,65.10,65.10,75.31,9.20,1.00
415,110.23,0.00,55.12,110.23,73.69,44.85,50.30,56.28,56.28,73.69,9.79,1.00
417,119.63,0.00,59.81,119.63,66.34,46.85,52.30,55.16,55.16,66.34,10.29,1.00
419,126.14,0.00,63.07,126.14,65.67,48.85,54.30,56.27,56.27,65.67,10.32,1.00
421,140.07,0.00,70.03,140.07,66.85,50.85,56.30,58.00,58.00,66.85,9.76,1.00
423,153.42,0.00,76.71,153.42,65.72,52.85,58.30,58.96,58.96,65.72,9.41,1.00
425,165.12,0.00,82.56,165.12,66.39,54.85,60.30,60.51,60.51,66.39,9.07,1.00
427,176.22,0.00,88.11,176.22,63.12,56.85,62.30,60.76,60.76,63.12,10.75,1.00
429,179.28,2.71,91.00,179.28,53.94,58.85,64.30,59.03,59.03,64.30,10.84,0.00
431,182.03,0.00,91.02,182.03,55.94,60.85,66.30,61.03,61.03,66.30,10.22,1.00
433,185.74,0.00,92.87,185.74,57.94,62.85,56.70,59.17,59.17,62.85,10.01,1.00
435,186.61,0.00,93.31,186.61,59.94,64.85,47.92,57.57,57.57,64.85,9.88,0.00
437,192.67,0.00,96.34,192.67,61.94,66.85,49.92,59.57,59.57,66.85,9.05,1.00
439,187.13,0.00,93.57,187.13,63.94,68.85,45.04,59.28,59.28,68.85,10.20,0.00
441,192.19,0.00,96.10,192.19,65.94,70.85,47.04,61.28,61.28,70.85,9.11,0.00
443,197.00,0.00,98.50,197.00,67.94,72.85,49.04,63.28,63.28,72.85,8.03,0.00
445,198.09,5.78,101.94,198.09,69.94,74.85,51.04,65.28,65.28,74.85,8.81,0.00
447,197.39,5.56,101.47,197.39,71.94,76.85,53.04,67.28,67.28,76.85,9.47,0.00
449,195.78,5.56,100.67,195.78,73.94,78.85,55.04,69.28,69.28,78.85,9.19,0.00
451,194.43,5.56,99.99,194.43,75.94,80.85,57.04,71.28,71.28,80.85,9.50,0.00
453,133.99,5.56,69.77,133.99,77.94,82.85,59.04,73.28,73.28,82.85,9.56,0.00
455,66.74,5.56,36.15,66.74,79.94,84.85,61.04,75.28,75.28,84.85,6.88,0.00
457,75.60,5.56,40.58,75.60,81.94,86.85,63.04,77.28,77.28,86.85,6.04,0.00
459,85.08,5.56,45.32,85.08,83.94,88.85,65.04,79.28,79.28,88.85,8.51,1.00
461,92.66,5.56,49.11,92.66,85.94,77.85,67.04,76.94,76.94,85.94,9.37,1.00
463,98.86,5.56,52.21,98.86,71.47,79.85,69.04,73.45,73.45,79.85,7.42,1.00
465,104.26,5.56,54.91,104.26,73.47,72.29,71.04,72.27,72.27,73.47,5.37,1.00
467,113.73,5.56,59.64,113.73,68.41,74.29,73.04,71.91,71.91,74.29,9.10,1.00
469,119.70,5.56,62.63,119.70,70.41,68.57,75.04,71.34,71.34,75.04,14.16,1.00
471,120.51,5.56,63.03,120.51,45.62,70.57,77.04,64.41,64.41,77.04,16.00,1.00
473,120.51,5.56,63.03,120.51,47.62,66.70,79.04,64.45,64.45,79.04,14.94,1.00
475,120.51,5.46,62.98,120.51,49.62,50.44,81.04,60.37,60.37,81.04,16.55,1.00
477,126.06,0.00,63.03,126.06,51.62,,83.04,,,,15.88,1.00
479,134.85,0.00,67.43,134.85,53.62,,48.22,,,,14.01,0.00
481,134.67,0.00,67.34,134.67,55.62,,50.22,,,,14.97,1.00
483,138.87,0.00,69.44,138.87,57.62,,,,,,15.93,0.00
485,141.26,0.00,70.63,141.26,59.62,,,,,,14.88,0.00
487,107.06,3.15,55.10,107.06,61.62,,,,,,14.71,0.00
489,33.96,5.31,19.64,33.96,63.62,,,,,,13.69,0.00
491,39.62,5.29,22.46,39.62,65.62,,,,,,12.97,0.00
493,46.72,5.29,26.01,46.72,67.62,,,,,,15.97,1.00
495,55.08,5.29,30.19,55.08,,,,,,,12.54,0.00
497,61.93,5.29,33.61,61.93,,,,,,,9.77,0.00
499,68.39,5.29,36.84,68.39,,,,,,,7.94,0.00
501,77.95,5.29,41.62,77.95,,,,,,,7.48,0.00
