time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,19.97,0.00,0.00,6.66,11.98,19.97,46.61,1.00
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.30,0.00
55,0.00,0.00,0.00,0.00,1.49,0.00,0.00,0.50,0.89,1.49,48.47,0.00
57,0.00,0.00,0.00,0.00,3.49,0.00,0.00,1.16,2.09,3.49,41.87,0.00
59,0.00,0.00,0.00,0.00,5.49,0.00,0.00,1.83,3.29,5.49,35.76,0.00
61,2.87,0.00,1.44,2.87,7.49,0.00,0.00,2.50,4.49,7.49,27.74,0.00
63,7.18,0.00,3.59,7.18,9.49,0.00,0.00,3.16,5.69,9.49,21.63,0.00
65,11.08,0.00,5.54,11.08,11.49,0.00,0.00,3.83,6.89,11.49,17.69,0.00
67,13.45,0.00,6.73,13.45,13.49,0.00,0.00,4.50,8.09,13.49,12.90,0.00
69,17.41,0.00,8.71,17.41,15.49,0.00,0.00,5.16,9.29,15.49,7.69,0.00
71,17.35,0.00,8.67,17.35,17.49,0.00,0.00,5.83,10.49,17.49,3.14,0.00
73,17.35,0.00,8.67,17.35,19.49,0.00,0.00,6.50,11.69,19.49,0.39,0.00
75,23.97,0.00,11.99,23.97,21.49,0.00,0.00,7.16,12.89,21.49,0.00,0.00
77,24.06,0.00,12.03,24.06,23.49,0.00,0.00,7.83,14.09,23.49,7.88,0.00
79,24.06,0.00,12.03,24.06,25.49,0.00,0.00,8.50,15.29,25.49,10.00,0.00
81,24.06,0.00,12.03,24.06,27.49,0.00,0.00,9.16,16.49,27.49,11.79,0.00
83,24.06,0.00,12.03,24.06,29.49,0.00,0.00,9.83,17.69,29.49,11.62,0.00
85,24.06,0.00,12.03,24.06,31.49,0.00,0.00,10.50,18.89,31.49,11.62,0.00
87,24.06,0.00,12.03,24.06,33.49,0.00,0.00,11.16,20.09,33.49,15.63,0.00
89,24.06,0.00,12.03,24.06,35.49,0.00,0.00,11.83,21.29,35.49,19.41,0.00
91,24.06,0.00,12.03,24.06,37.49,0.00,0.00,12.50,22.49,37.49,21.95,1.00
93,28.39,0.00,14.20,28.39,34.32,0.93,0.00,11.75,20.78,34.32,28.48,0.00
95,30.34,0.00,15.17,30.34,36.32,2.93,0.00,13.08,22.38,36.32,38.91,1.00
97,14.87,0.00,7.43,14.87,31.97,4.93,0.00,12.30,20.17,31.97,44.70,1.00
99,0.00,0.00,0.00,0.00,25.08,6.93,0.00,10.67,16.43,25.08,37.21,1.00
101,0.56,0.00,0.28,0.56,0.00,8.93,0.31,3.08,1.85,8.93,27.91,0.00
103,5.02,3.83,4.42,5.02,0.00,10.93,2.31,4.41,2.65,10.93,25.29,0.00
105,4.78,10.25,7.51,10.25,0.00,12.93,4.31,5.75,3.45,12.93,27.76,0.00
107,0.20,11.92,6.06,11.92,0.00,14.93,6.31,7.08,4.25,14.93,24.44,1.00
109,0.00,11.92,5.96,11.92,0.00,0.00,8.31,2.77,1.66,8.31,18.73,0.00
111,0.00,11.92,5.96,11.92,0.84,0.00,10.31,3.72,2.56,10.31,9.14,0.00
113,0.00,11.92,5.96,11.92,2.84,0.00,12.31,5.05,4.16,12.31,1.05,1.00
115,0.96,11.92,6.44,11.92,4.72,0.00,14.31,6.34,5.69,14.31,2.87,1.00
117,0.00,10.87,5.44,10.87,0.00,0.00,16.31,5.44,3.26,16.31,18.97,1.00
119,0.00,0.00,0.00,0.00,0.00,0.00,16.34,5.45,3.27,16.34,60.00,1.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.98,0.00
135,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.38,0.00
137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.53,0.00
139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.63,0.00
141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.26,0.00
143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.62,0.00
145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.11,0.00
147,0.00,0.00,0.00,0.00,0.00,0.00,1.57,0.52,0.31,1.57,2.28,0.00
149,0.00,4.95,2.48,4.95,0.00,0.00,3.57,1.19,0.71,3.57,0.00,0.00
151,0.00,5.51,2.75,5.51,0.00,0.00,5.57,1.86,1.11,5.57,0.00,0.00
153,0.00,5.51,2.75,5.51,0.00,0.00,7.57,2.52,1.51,7.57,0.00,0.00
155,0.00,5.51,2.75,5.51,0.00,0.00,9.57,3.19,1.91,9.57,24.01,0.00
157,0.00,5.51,2.75,5.51,0.00,0.00,11.57,3.86,2.31,11.57,36.81,0.00
159,0.00,5.51,2.75,5.51,0.00,0.00,13.57,4.52,2.71,13.57,43.97,0.00
161,0.00,5.51,2.75,5.51,0.00,0.00,15.57,5.19,3.11,15.57,45.10,0.00
163,0.00,5.51,2.75,5.51,0.00,0.00,17.57,5.86,3.51,17.57,48.06,0.00
165,0.00,5.51,2.75,5.51,0.00,0.00,19.57,6.52,3.91,19.57,45.10,0.00
167,0.00,5.51,2.75,5.51,0.37,0.00,21.57,7.31,4.53,21.57,37.49,0.00
169,0.00,5.42,2.71,5.42,2.37,0.00,23.57,8.65,6.13,23.57,37.22,0.00
171,2.12,0.24,1.18,2.12,4.37,0.00,25.57,9.98,7.73,25.57,31.19,1.00
173,10.20,0.00,5.10,10.20,6.37,0.00,0.00,2.12,3.82,6.37,24.61,0.00
175,17.08,0.00,8.54,17.08,8.37,0.00,0.00,2.79,5.02,8.37,19.93,0.00
177,21.55,0.00,10.78,21.55,10.37,0.00,0.00,3.46,6.22,10.37,17.90,0.00
179,29.52,0.00,14.76,29.52,12.37,0.00,0.00,4.12,7.42,12.37,13.30,0.00
181,29.35,0.00,14.67,29.35,14.37,0.00,0.00,4.79,8.62,14.37,7.17,0.00
183,29.35,0.00,14.67,29.35,16.37,0.00,0.00,5.46,9.82,16.37,2.13,0.00
185,31.53,1.87,16.70,31.53,18.37,0.00,1.68,6.68,11.36,18.37,6.00,0.00
187,36.09,4.85,20.47,36.09,20.37,0.00,3.68,8.02,12.96,20.37,7.26,0.00
189,36.02,4.80,20.41,36.02,22.37,0.00,5.68,9.35,14.56,22.37,8.52,0.00
191,36.02,4.80,20.41,36.02,24.37,0.00,7.68,10.68,16.16,24.37,7.98,0.00
193,36.02,4.80,20.41,36.02,26.37,0.00,9.68,12.02,17.76,26.37,5.35,0.00
195,36.02,4.80,20.41,36.02,28.37,0.00,11.68,13.35,19.36,28.37,2.85,0.00
197,36.02,4.80,20.41,36.02,30.37,0.00,13.68,14.68,20.96,30.37,0.82,0.00
199,38.96,4.80,21.88,38.96,32.37,1.70,15.68,16.58,22.90,32.37,4.85,0.00
201,42.86,4.80,23.83,42.86,34.37,3.70,17.68,18.58,24.90,34.37,5.68,0.00
203,42.82,4.80,23.81,42.82,36.37,5.70,19.68,20.58,26.90,36.37,7.87,1.00
205,42.82,4.80,23.81,42.82,35.05,7.70,21.68,21.48,26.91,35.05,10.70,0.00
207,42.82,4.80,23.81,42.82,37.05,9.70,23.68,23.48,28.91,37.05,17.35,1.00
209,42.82,4.80,23.81,42.82,37.22,11.70,25.68,24.87,29.81,37.22,22.92,1.00
211,29.68,4.80,17.24,29.68,34.29,13.70,27.68,25.22,28.85,34.29,27.47,1.00
213,0.00,4.80,2.40,4.80,37.48,15.70,29.68,27.62,31.57,37.48,28.07,1.00
215,0.00,4.80,2.40,4.80,29.48,17.70,31.68,26.29,27.56,31.68,29.10,1.00
217,0.00,4.80,2.40,4.80,3.03,19.70,33.68,18.80,12.49,33.68,28.27,1.00
219,0.00,4.80,2.40,4.80,5.03,0.00,35.68,13.57,10.15,35.68,36.28,1.00
221,0.00,4.80,2.40,4.80,0.00,0.00,37.68,12.56,7.54,37.68,39.79,0.00
223,0.00,4.80,2.40,4.80,1.57,0.00,39.68,13.75,8.88,39.68,33.16,0.00
225,0.00,4.80,2.40,4.80,3.57,0.00,41.68,15.08,10.48,41.68,30.97,1.00
227,0.00,8.46,4.23,8.46,0.00,0.00,43.68,14.56,8.74,43.68,38.88,0.00
229,0.00,7.87,3.94,7.87,0.00,0.00,45.68,15.23,9.14,45.68,41.41,1.00
231,0.00,0.00,0.00,0.00,0.00,0.00,8.06,2.69,1.61,8.06,29.04,1.00
233,0.00,0.00,0.00,0.00,0.00,1.28,0.00,0.43,0.26,1.28,8.18,0.00
235,4.32,0.57,2.44,4.32,0.00,3.28,1.25,1.51,0.91,3.28,0.37,0.00
237,5.42,5.22,5.32,5.42,0.00,5.28,3.25,2.84,1.71,5.28,15.38,0.00
239,5.41,5.10,5.26,5.41,0.00,7.28,5.25,4.18,2.51,7.28,26.99,0.00
241,5.41,5.10,5.26,5.41,0.00,9.28,7.25,5.51,3.31,9.28,35.46,0.00
243,5.41,5.10,5.26,5.41,0.00,11.28,9.25,6.84,4.11,11.28,36.47,0.00
245,5.41,5.10,5.26,5.41,0.00,13.28,11.25,8.18,4.91,13.28,35.48,0.00
247,5.41,5.10,5.26,5.41,0.00,15.28,13.25,9.51,5.71,15.28,35.89,0.00
249,5.41,5.10,5.26,5.41,0.00,17.28,15.25,10.84,6.51,17.28,27.22,0.00
251,5.41,5.10,5.26,5.41,0.00,19.28,17.25,12.18,7.31,19.28,22.63,0.00
253,8.86,5.10,6.98,8.86,1.56,21.28,19.25,14.03,9.04,21.28,16.92,0.00
255,21.37,5.10,13.24,21.37,3.56,23.28,21.25,16.03,11.04,23.28,12.49,0.00
257,24.72,5.10,14.91,24.72,5.56,25.28,23.25,18.03,13.04,25.28,14.94,0.00
259,25.70,5.10,15.40,25.70,7.56,27.28,25.25,20.03,15.04,27.28,18.54,0.00
261,30.86,5.10,17.98,30.86,9.56,29.28,27.25,22.03,17.04,29.28,19.69,0.00
263,30.73,5.10,17.92,30.73,11.56,31.28,29.25,24.03,19.04,31.28,17.91,0.00
265,33.02,5.10,19.06,33.02,13.56,33.28,31.25,26.03,21.04,33.28,14.50,0.00
267,37.80,5.10,21.45,37.80,15.56,35.28,33.25,28.03,23.04,35.28,9.12,0.00
269,37.72,5.10,21.41,37.72,17.56,37.28,35.25,30.03,25.04,37.28,5.44,0.00
271,41.03,5.10,23.07,41.03,19.56,39.28,37.25,32.03,27.04,39.28,5.86,1.00
273,50.51,5.10,27.81,50.51,21.56,7.58,39.25,22.79,22.30,39.25,7.69,1.00
275,50.59,5.10,27.85,50.59,21.46,9.58,41.25,24.10,23.04,41.25,10.02,1.00
277,63.05,5.10,34.08,63.05,23.82,11.58,43.25,26.21,25.26,43.25,13.98,1.00
279,59.14,5.10,32.12,59.14,21.34,13.58,45.25,26.72,24.57,45.25,19.84,1.00
281,0.00,5.01,2.51,5.01,10.27,15.58,47.25,24.36,18.73,47.25,23.75,0.00
283,8.18,0.00,4.09,8.18,12.27,17.58,49.25,26.36,20.73,49.25,26.81,1.00
285,16.99,0.00,8.49,16.99,14.27,19.58,0.00,11.28,12.48,19.58,30.45,0.00
287,23.52,0.00,11.76,23.52,16.27,21.58,0.00,12.61,14.08,21.58,31.23,0.00
289,30.50,0.00,15.25,30.50,18.27,23.58,0.00,13.95,15.68,23.58,29.47,0.00
291,30.39,0.00,15.19,30.39,20.27,25.58,0.00,15.28,17.28,25.58,29.74,0.00
293,32.31,0.00,16.15,32.31,22.27,27.58,0.00,16.61,18.88,27.58,23.41,0.00
295,36.25,0.00,18.12,36.25,24.27,29.58,0.16,18.00,20.51,29.58,21.71,0.00
297,36.18,1.24,18.71,36.18,26.27,31.58,2.16,20.00,22.51,31.58,18.10,0.00
299,41.90,10.68,26.29,41.90,28.27,33.58,4.16,22.00,24.51,33.58,13.32,0.00
301,43.03,12.45,27.74,43.03,30.27,35.58,6.16,24.00,26.51,35.58,11.49,0.00
303,49.91,12.45,31.18,49.91,32.27,37.58,8.16,26.00,28.51,37.58,6.99,0.00
305,67.89,12.45,40.17,67.89,34.27,39.58,10.16,28.00,30.51,39.58,2.58,0.00
307,73.83,12.45,43.14,73.83,36.27,41.58,12.16,30.00,32.51,41.58,0.40,0.00
309,84.54,12.45,48.49,84.54,38.27,43.58,14.16,32.00,34.51,43.58,0.00,0.00
311,86.99,12.45,49.72,86.99,40.27,45.58,16.16,34.00,36.51,45.58,0.00,0.00
313,86.98,12.45,49.71,86.98,42.27,47.58,18.16,36.00,38.51,47.58,0.00,0.00
315,86.98,12.45,49.71,86.98,44.27,49.58,20.16,38.00,40.51,49.58,0.00,0.00
317,86.98,12.45,49.71,86.98,46.27,51.58,22.16,40.00,42.51,51.58,2.39,0.00
319,86.98,12.45,49.71,86.98,48.27,53.58,24.16,42.00,44.51,53.58,5.58,0.00
321,86.98,12.45,49.71,86.98,50.27,55.58,26.16,44.00,46.51,55.58,9.06,0.00
323,86.98,12.45,49.71,86.98,52.27,57.58,28.16,46.00,48.51,57.58,8.32,0.00
325,86.98,12.45,49.71,86.98,54.27,59.58,30.16,48.00,50.51,59.58,5.26,0.00
327,86.98,12.45,49.71,86.98,56.27,61.58,32.16,50.00,52.51,61.58,2.12,0.00
329,94.63,12.45,53.54,94.63,58.27,63.58,34.16,52.00,54.51,63.58,0.80,0.00
331,101.42,12.45,56.94,101.42,60.27,65.58,36.16,54.00,56.51,65.58,2.49,1.00
333,105.35,12.45,58.90,105.35,62.27,31.04,38.16,43.82,51.20,62.27,5.59,1.00
335,105.28,12.45,58.86,105.28,62.18,33.04,40.16,45.13,51.95,62.18,10.21,1.00
337,105.28,12.45,58.86,105.28,62.39,35.04,42.16,46.53,52.87,62.39,14.25,1.00
339,105.28,12.45,58.86,105.28,45.09,37.04,44.16,42.10,43.30,45.09,15.50,0.00
341,105.28,12.45,58.86,105.28,47.09,39.04,46.16,44.10,45.30,47.09,10.29,1.00
343,111.73,12.45,62.09,111.73,46.78,41.04,48.16,45.33,45.91,48.16,6.27,0.00
345,120.28,9.06,64.67,120.28,48.78,43.04,50.16,47.33,47.91,50.16,7.69,1.00
347,130.02,0.00,65.01,130.02,50.78,45.04,50.81,48.88,49.64,50.81,10.97,1.00
349,130.35,0.00,65.18,130.35,52.78,47.04,38.71,46.18,48.82,52.78,9.46,0.00
351,130.35,0.00,65.18,130.35,54.78,49.04,40.71,48.18,50.82,54.78,7.49,0.00
353,130.21,0.00,65.11,130.21,56.78,51.04,42.71,50.18,52.82,56.78,7.25,0.00
355,127.17,4.47,65.82,127.17,58.78,53.04,44.71,52.18,54.82,58.78,5.56,0.00
357,82.37,4.71,43.54,82.37,60.78,55.04,46.71,54.18,56.82,60.78,5.11,0.00
359,66.10,4.71,35.40,66.10,62.78,57.04,48.71,56.18,58.82,62.78,2.77,0.00
361,73.15,4.71,38.93,73.15,64.78,59.04,50.71,58.18,60.82,64.78,0.47,0.00
363,82.72,4.71,43.71,82.72,66.78,61.04,52.71,60.18,62.82,66.78,0.00,0.00
365,85.78,4.71,45.24,85.78,68.78,63.04,54.71,62.18,64.82,68.78,0.00,0.00
367,85.76,4.71,45.23,85.76,70.78,65.04,56.71,64.18,66.82,70.78,0.00,0.00
369,85.76,4.71,45.23,85.76,72.78,67.04,58.71,66.18,68.82,72.78,0.00,0.00
371,85.76,4.71,45.23,85.76,74.78,69.04,60.71,68.18,70.82,74.78,0.00,0.00
373,85.76,4.71,45.23,85.76,76.78,71.04,62.71,70.18,72.82,76.78,0.28,1.00
375,85.76,4.71,45.23,85.76,72.95,73.04,64.71,70.23,71.32,73.04,0.86,0.00
377,85.76,4.71,45.23,85.76,74.95,75.04,66.71,72.23,73.32,75.04,5.92,1.00
379,85.76,4.71,45.23,85.76,75.66,77.04,68.71,73.80,74.54,77.04,11.15,0.00
381,85.76,4.71,45.23,85.76,77.66,79.04,70.71,75.80,76.54,79.04,15.42,0.00
383,85.76,4.71,45.23,85.76,79.66,81.04,72.71,77.80,78.54,81.04,17.48,0.00
385,85.76,4.71,45.23,85.76,81.66,83.04,74.71,79.80,80.54,83.04,15.02,1.00
387,85.76,4.71,45.23,85.76,83.66,38.88,76.71,66.41,73.31,83.66,11.90,1.00
389,93.34,4.71,49.02,93.34,81.79,40.88,78.71,67.12,72.99,81.79,11.91,1.00
391,107.81,4.71,56.26,107.81,80.03,42.88,80.71,67.87,72.73,80.71,15.56,1.00
393,117.40,4.71,61.05,117.40,64.73,44.88,82.71,64.10,64.35,82.71,18.62,1.00
395,117.47,4.71,61.09,117.47,64.02,46.88,84.71,65.20,64.73,84.71,19.65,1.00
397,116.99,9.40,63.19,116.99,62.60,48.88,86.71,66.06,64.68,86.71,22.18,1.00
399,5.77,14.35,10.06,14.35,48.02,50.88,88.71,62.53,56.73,88.71,23.39,1.00
401,0.00,18.01,9.00,18.01,50.02,8.19,90.71,49.64,49.79,90.71,26.62,0.00
403,0.00,17.97,8.99,17.97,52.02,10.19,92.71,51.64,51.79,92.71,24.52,1.00
405,5.38,17.97,11.68,17.97,17.21,12.19,94.71,41.37,31.71,94.71,23.72,0.00
407,15.07,19.42,17.25,19.42,19.21,14.19,96.71,43.37,33.71,96.71,25.92,1.00
409,16.85,23.93,20.39,23.93,21.21,16.19,63.96,33.79,28.76,63.96,26.38,1.00
411,17.21,2.24,9.72,17.21,23.21,18.19,61.65,34.35,29.89,61.65,20.47,1.00
413,23.51,0.00,11.75,23.51,25.21,20.19,17.85,21.09,22.73,25.21,12.83,0.00
415,23.96,5.34,14.65,23.96,27.21,22.19,19.85,23.09,24.73,27.21,5.43,0.00
417,32.51,10.51,21.51,32.51,29.21,24.19,21.85,25.09,26.73,29.21,2.04,0.00
419,34.60,11.45,23.02,34.60,31.21,26.19,23.85,27.09,28.73,31.21,5.88,0.00
421,39.97,11.45,25.71,39.97,33.21,28.19,25.85,29.09,30.73,33.21,6.70,0.00
423,41.41,11.45,26.43,41.41,35.21,30.19,27.85,31.09,32.73,35.21,12.05,0.00
425,41.40,11.45,26.43,41.40,37.21,32.19,29.85,33.09,34.73,37.21,11.22,0.00
427,41.40,11.45,26.43,41.40,39.21,34.19,31.85,35.09,36.73,39.21,9.01,0.00
429,41.40,11.45,26.43,41.40,41.21,36.19,33.85,37.09,38.73,41.21,11.21,0.00
431,41.75,11.45,26.60,41.75,43.21,38.19,35.85,39.09,40.73,43.21,8.91,0.00
433,47.73,11.45,29.59,47.73,45.21,40.19,37.85,41.09,42.73,45.21,6.52,0.00
435,48.17,11.45,29.81,48.17,47.21,42.19,39.85,43.09,44.73,47.21,3.62,0.00
437,53.39,11.45,32.42,53.39,49.21,44.19,41.85,45.09,46.73,49.21,2.06,1.00
439,53.23,11.45,32.34,53.23,48.02,46.19,43.85,46.02,46.82,48.02,5.43,0.00
441,57.55,11.45,34.50,57.55,50.02,48.19,45.85,48.02,48.82,50.02,10.67,1.00
443,59.02,11.45,35.23,59.02,34.94,50.19,47.85,44.33,40.57,50.19,11.42,0.00
445,59.01,11.45,35.23,59.01,36.94,52.19,49.85,46.33,42.57,52.19,11.56,0.00
447,58.98,11.45,35.22,58.98,38.94,54.19,51.85,48.33,44.57,54.19,7.71,0.00
449,58.65,11.45,35.05,58.65,40.94,56.19,53.85,50.33,46.57,56.19,5.38,0.00
451,56.37,11.45,33.91,56.37,42.94,58.19,55.85,52.33,48.57,58.19,6.15,1.00
453,52.81,11.45,32.13,52.81,44.94,12.56,57.85,38.45,41.05,57.85,9.21,1.00
455,53.03,11.45,32.24,53.03,39.05,14.56,59.85,37.82,38.31,59.85,10.50,1.00
457,61.84,11.45,36.64,61.84,41.47,16.56,61.85,39.96,40.57,61.85,12.95,1.00
459,60.82,11.45,36.14,60.82,39.93,18.56,63.85,40.78,40.44,63.85,18.59,1.00
461,36.14,11.45,23.80,36.14,30.84,20.56,65.85,39.08,35.78,65.85,20.66,1.00
463,0.00,11.45,5.72,11.45,27.55,22.56,67.85,39.32,34.61,67.85,22.33,1.00
465,0.00,11.45,5.72,11.45,13.93,24.56,69.85,36.12,27.24,69.85,21.46,1.00
467,0.00,11.45,5.72,11.45,15.93,,71.85,,,,23.25,0.00
469,7.54,9.36,8.45,9.36,17.93,,73.85,,,,21.24,1.00
471,10.95,0.00,5.47,10.95,19.93,,75.29,,,,11.02,1.00
473,11.64,0.00,5.82,11.64,21.93,,,,,,3.47,0.00
475,17.61,0.00,8.80,17.61,23.93,,,,,,0.35,0.00
477,23.82,0.00,11.91,23.82,25.93,,,,,,0.00,0.00
479,23.55,0.00,11.78,23.55,27.93,,,,,,0.00,0.00
481,23.55,0.00,11.78,23.55,29.93,,,,,,17.18,0.00
483,23.55,0.00,11.78,23.55,31.93,,,,,,20.32,0.00
485,23.55,0.00,11.78,23.55,33.93,,,,,,25.70,0.00
487,23.55,0.00,11.78,23.55,35.93,,,,,,25.97,0.00
489,23.55,0.00,11.78,23.55,37.93,,,,,,21.28,0.00
491,23.55,0.00,11.78,23.55,39.93,,,,,,19.53,0.00
493,23.55,0.00,11.78,23.55,41.93,,,,,,15.16,1.00
495,29.10,0.00,14.55,29.10,42.69,,,,,,13.85,0.00
497,37.31,0.00,18.65,37.31,44.69,,,,,,16.72,1.00
499,43.10,0.00,21.55,43.10,31.12,,,,,,14.31,1.00
501,41.45,0.00,20.73,41.45,,,,,,,7.31,0.00
