time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,50.42,0.00,13.20,16.12,34.85,21.56
157,50.41,0.00,15.20,18.12,0.00,22.31
159,54.09,0.00,17.20,6.62,0.00,20.58
161,56.68,0.00,15.43,8.62,0.00,18.71
163,47.87,0.00,16.40,10.62,0.00,20.27
165,0.00,0.00,17.00,12.62,0.00,13.53
167,6.28,0.00,19.00,14.62,0.00,8.71
169,16.74,0.00,21.00,16.62,0.33,8.07
171,23.37,0.00,23.00,18.62,2.33,11.34
173,35.61,0.00,25.00,20.62,4.33,14.64
175,36.75,0.00,27.00,22.62,6.33,17.57
177,36.75,2.78,29.00,24.62,8.33,20.32
179,36.75,5.17,28.45,26.62,10.33,26.16
181,36.75,5.16,30.45,28.62,12.33,29.09
183,36.63,5.16,22.12,30.62,14.33,29.78
185,7.11,5.16,24.12,0.00,16.33,33.49
187,0.00,5.16,22.25,1.46,18.33,31.31
189,0.00,5.53,22.59,3.46,20.33,25.47
191,0.80,11.98,0.00,5.46,22.33,18.01
193,9.64,11.78,0.00,7.46,24.33,16.84
195,15.36,11.78,1.52,9.46,26.33,12.16
197,22.32,11.78,3.52,11.46,28.33,13.07
199,23.24,10.10,5.52,13.46,30.33,18.00
201,20.61,0.00,7.52,12.91,15.36,34.45
203,0.00,0.00,9.52,9.11,4.93,43.56
205,1.48,0.00,0.00,11.11,0.00,42.44
207,4.51,0.00,0.00,13.11,0.00,41.47
209,8.88,0.00,2.00,15.11,0.00,38.15
211,10.47,0.00,4.00,17.11,0.00,33.48
213,10.47,0.00,6.00,19.11,0.00,29.11
215,11.85,0.00,8.00,21.11,0.00,25.30
217,16.72,0.30,10.00,23.11,0.62,20.54
219,21.72,5.37,12.00,25.11,2.62,20.30
221,25.90,5.17,14.00,27.11,4.62,16.24
223,30.67,5.17,16.00,29.11,6.62,17.89
225,31.37,5.17,18.00,31.11,8.62,19.66
227,37.76,5.17,20.00,33.11,10.62,15.67
229,37.59,5.17,22.00,35.11,12.62,15.33
231,37.59,10.73,24.00,37.11,14.62,15.08
233,43.30,11.83,26.00,39.11,16.62,18.64
235,44.00,8.60,28.00,41.11,18.62,19.35
237,53.74,0.00,30.00,4.44,9.61,18.08
239,57.42,0.00,24.79,6.44,0.00,24.23
241,57.37,0.00,24.11,8.44,0.00,23.79
243,67.76,0.00,21.23,10.44,0.00,24.85
245,74.31,0.00,18.46,12.44,0.00,20.56
247,76.03,0.00,8.32,14.44,0.00,18.79
249,60.70,0.00,10.32,16.44,0.00,17.51
251,17.56,0.00,12.32,18.44,0.00,17.56
253,23.97,0.00,14.32,20.44,0.00,18.54
255,30.48,0.00,16.32,22.44,0.00,15.52
257,36.74,0.00,18.32,24.44,0.00,11.41
259,43.68,0.00,20.32,26.44,0.00,8.59
261,57.19,0.00,22.32,24.91,0.00,12.82
263,71.09,0.00,24.32,20.54,0.00,18.91
265,71.19,0.00,20.11,22.54,0.86,20.67
267,71.09,0.00,22.11,15.02,2.86,21.56
269,71.05,0.00,20.68,17.02,4.86,15.68
271,70.53,0.00,22.68,19.02,6.86,18.92
273,22.29,0.00,24.68,21.02,8.86,16.07
275,20.09,0.00,26.68,23.02,10.86,20.35
277,25.65,0.00,28.68,25.02,12.86,24.39
279,30.89,0.00,30.68,27.02,14.86,18.92
281,35.41,0.58,32.68,29.02,16.86,13.75
283,42.79,5.14,34.68,31.02,18.86,12.62
285,55.99,4.98,36.68,33.02,20.86,9.35
287,58.08,4.98,38.68,35.02,22.86,5.94
289,67.73,4.98,35.49,37.02,24.86,3.62
291,74.48,4.98,37.49,39.02,26.86,4.59
293,75.07,4.98,39.49,41.02,28.86,6.91
295,81.09,4.98,41.49,43.02,30.86,8.14
297,80.93,4.89,43.49,45.02,32.86,12.54
299,80.93,0.00,45.49,47.02,34.86,11.15
301,80.77,0.00,47.49,21.60,0.00,10.17
303,83.83,0.00,42.59,23.60,0.00,11.80
305,93.75,0.00,43.40,25.60,0.00,13.06
307,98.10,0.00,33.70,27.60,0.00,16.97
309,99.52,0.00,32.95,29.60,0.00,21.19
311,98.97,0.00,27.18,31.60,0.00,21.75
313,96.74,0.00,29.18,25.63,0.00,23.39
315,37.78,0.00,24.81,27.63,0.00,26.96
317,0.00,0.00,26.81,7.50,0.00,31.04
319,0.00,0.00,27.12,9.50,0.00,35.99
321,0.00,0.00,24.98,11.50,0.00,34.41
323,0.00,0.00,17.48,13.50,0.00,33.24
325,0.57,0.00,18.55,15.50,0.00,28.35
327,14.81,0.00,20.55,17.50,0.00,21.96
329,27.22,0.00,22.55,19.50,0.00,18.39
331,30.19,0.00,24.55,21.50,0.00,17.84
333,31.49,0.00,26.55,23.50,0.00,12.97
335,36.14,0.00,28.55,25.50,0.00,9.00
337,41.83,0.00,30.55,27.50,0.00,4.86
339,47.91,0.00,32.55,29.50,0.00,2.20
341,49.43,0.00,34.55,31.50,0.00,0.48
343,53.61,0.00,36.55,33.50,0.00,3.91
345,56.00,0.00,38.55,35.50,0.00,10.05
347,55.99,0.00,30.92,37.50,0.00,14.52
349,55.99,0.00,32.92,39.50,0.00,18.35
351,55.99,0.00,34.92,15.66,0.00,17.63
353,55.99,0.00,31.01,17.66,0.00,17.64
355,47.31,0.00,30.97,19.66,0.00,20.62
357,0.00,0.00,24.00,21.66,1.16,24.08
359,0.00,0.00,20.19,23.66,3.16,25.10
361,0.88,0.00,22.19,3.82,5.16,15.03
363,9.70,0.00,24.19,5.82,7.16,11.78
365,13.49,2.77,26.19,7.82,9.16,11.08
367,18.39,5.15,28.19,9.82,11.16,12.58
369,18.30,5.13,30.19,11.82,13.16,20.20
371,18.30,5.13,32.19,13.82,15.16,26.51
373,18.30,5.13,34.19,15.82,17.16,30.43
375,18.30,5.13,36.19,17.82,19.16,29.16
377,18.30,5.13,38.19,19.82,21.16,28.51
379,18.30,7.95,40.19,21.82,23.16,24.38
381,18.30,11.69,42.19,23.82,25.16,20.01
383,20.54,11.65,44.19,25.82,27.16,15.15
385,14.80,11.65,40.33,27.82,29.16,13.40
387,0.92,11.65,3.87,29.82,31.16,4.20
389,20.34,11.65,5.87,31.82,33.16,6.21
391,40.96,11.65,7.87,33.82,35.16,14.68
393,40.94,11.65,9.87,35.82,37.16,24.19
395,40.20,8.45,11.87,37.82,39.16,34.14
397,40.09,0.00,13.87,0.00,19.52,34.10
399,40.02,0.00,13.82,0.00,0.00,33.86
401,37.85,0.00,13.04,0.00,0.00,22.62
403,19.93,0.00,15.04,1.02,0.00,13.15
405,10.53,0.00,17.04,3.02,0.00,7.78
407,20.33,0.00,19.04,5.02,0.00,9.34
409,43.53,0.00,21.04,7.02,0.76,9.27
411,43.22,0.00,23.04,9.02,2.76,7.58
413,43.04,1.50,25.04,11.02,4.76,7.89
415,43.01,5.51,27.04,13.02,6.76,11.55
417,43.01,5.43,29.12,15.02,8.76,14.30
419,42.97,5.43,28.23,17.02,10.76,10.77
421,41.47,5.43,16.02,19.02,12.76,12.70
423,34.21,8.88,18.02,21.02,14.76,12.90
425,12.09,11.90,20.02,23.02,16.76,13.73
427,18.24,10.23,22.02,25.02,18.76,18.56
429,23.35,0.00,24.02,27.02,7.85,16.25
431,23.15,0.00,26.02,29.02,,18.64
433,23.15,0.00,28.02,31.02,,25.36
435,28.87,0.00,30.02,33.02,,25.87
437,29.58,0.00,32.02,0.00,,31.50
439,15.95,0.00,32.42,0.00,,36.41
441,0.00,0.00,33.76,0.00,,39.64
443,0.00,0.00,8.91,0.00,,44.58
445,0.00,0.00,3.29,0.00,,40.26
447,0.00,0.00,1.75,0.00,,33.78
449,4.97,0.00,3.75,0.00,,27.00
451,9.92,0.00,5.75,0.00,,22.53
453,10.25,0.00,7.75,0.00,,15.05
455,20.85,0.00,9.75,0.00,,18.10
457,27.32,0.00,11.75,1.75,,25.13
459,29.53,0.00,13.75,3.75,,22.58
461,29.52,0.00,15.75,5.75,,19.16
463,31.00,0.00,17.75,7.75,,14.39
465,36.32,0.00,19.75,9.75,,8.51
467,36.57,0.00,21.75,11.75,,3.21
469,46.33,0.00,23.75,13.75,,0.67
471,51.69,0.00,25.75,15.75,,3.27
473,54.95,0.00,27.75,17.75,,5.20
475,54.92,0.00,27.57,19.75,,7.99
477,54.92,0.00,29.57,21.75,,13.12
479,54.92,0.00,27.18,23.75,,15.73
481,54.92,0.00,29.10,25.75,,20.15
483,49.15,0.00,14.21,27.75,,26.18
485,0.00,0.00,16.21,22.29,,31.10
487,0.00,0.00,18.21,,,37.82
489,0.00,0.00,19.33,,,44.57
491,0.00,0.00,18.37,,,42.30
493,1.52,0.00,,,,48.45
495,4.54,0.00,,,,45.93
497,4.46,0.00,,,,40.35
499,4.46,0.00,,,,33.23
501,6.86,0.00,,,,29.20
