time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,10.40,0.00,5.20,10.40,0.00,11.89,0.00,3.96,5.10,11.89,11.61,0.00
53,10.40,0.00,5.20,10.40,0.00,13.89,0.00,4.63,5.95,13.89,7.25,0.00
55,10.40,0.00,5.20,10.40,0.00,15.89,0.00,5.30,6.81,15.89,3.28,0.00
57,14.40,0.00,7.20,14.40,0.00,17.89,0.00,5.96,7.67,17.89,2.55,0.00
59,22.81,0.00,11.40,22.81,0.00,19.89,0.00,6.63,8.52,19.89,5.57,0.00
61,20.79,0.00,10.39,20.79,0.00,21.89,0.00,7.30,9.38,21.89,15.10,0.00
63,18.45,0.00,9.23,18.45,0.00,23.89,0.00,7.96,10.24,23.89,17.14,0.00
65,17.57,0.00,8.78,17.57,0.00,25.89,0.00,8.63,11.10,25.89,26.71,0.00
67,13.71,0.00,6.86,13.71,0.00,27.89,0.00,9.30,11.95,27.89,33.91,1.00
69,0.00,0.00,0.00,0.00,0.00,18.17,0.00,6.06,7.79,18.17,46.70,1.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.56,0.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.39,0.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
77,0.00,0.00,0.00,0.00,0.00,1.82,0.00,0.61,0.78,1.82,58.56,1.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.41,0.00
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,68.43,0.00
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.63,0.00
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.22,0.00
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.12,0.00
89,0.00,0.00,0.00,0.00,1.20,0.00,0.00,0.40,0.52,1.20,10.82,0.00
91,0.23,0.00,0.12,0.23,3.20,0.00,0.00,1.07,1.37,3.20,60.00,0.00
93,0.88,0.00,0.44,0.88,5.20,0.00,0.00,1.73,2.23,5.20,60.00,1.00
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
113,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.13,0.00
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.78,0.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.25,0.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.67,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.06,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.71,0.00
129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.38,0.00
131,0.00,0.00,0.00,0.00,0.00,0.47,0.00,0.16,0.20,0.47,64.13,1.00
133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.04,0.00
135,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.79,0.00
137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.66,0.00
139,0.00,0.00,0.00,0.00,0.00,1.04,0.00,0.35,0.44,1.04,2.17,0.00
141,4.56,0.00,2.28,4.56,0.00,3.04,0.00,1.01,1.30,3.04,23.04,0.00
143,5.06,0.00,2.53,5.06,0.00,5.04,0.00,1.68,2.16,5.04,27.51,0.00
145,5.06,0.00,2.53,5.06,0.00,7.04,0.00,2.35,3.02,7.04,30.81,0.00
147,5.06,0.00,2.53,5.06,0.00,9.04,0.00,3.01,3.87,9.04,30.47,0.00
149,5.06,0.00,2.53,5.06,0.00,11.04,0.00,3.68,4.73,11.04,38.97,0.00
151,5.06,0.00,2.53,5.06,0.00,13.04,0.00,4.35,5.59,13.04,33.15,0.00
153,5.06,0.00,2.53,5.06,0.00,15.04,0.00,5.01,6.44,15.04,25.90,0.00
155,5.06,0.00,2.53,5.06,0.00,17.04,0.00,5.68,7.30,17.04,21.08,0.00
157,9.77,0.00,4.88,9.77,0.00,19.04,0.00,6.35,8.16,19.04,25.49,0.00
159,11.01,0.00,5.50,11.01,0.00,21.04,0.00,7.01,9.02,21.04,28.53,0.00
161,11.01,0.00,5.50,11.01,0.00,23.04,0.00,7.68,9.87,23.04,33.99,0.00
163,13.04,0.00,6.52,13.04,0.00,25.04,0.00,8.35,10.73,25.04,32.93,0.00
165,17.26,0.00,8.63,17.26,0.00,27.04,0.00,9.01,11.59,27.04,35.34,0.00
167,17.17,0.00,8.58,17.17,0.00,29.04,0.00,9.68,12.44,29.04,37.01,1.00
169,5.77,0.00,2.89,5.77,0.00,15.31,0.00,5.10,6.56,15.31,42.28,1.00
171,0.00,0.00,0.00,0.00,0.00,9.49,0.00,3.16,4.07,9.49,43.38,1.00
173,0.00,0.00,0.00,0.00,0.16,2.79,0.00,0.98,1.26,2.79,35.48,1.00
175,0.00,0.00,0.00,0.00,2.16,0.11,0.00,0.76,0.97,2.16,30.76,1.00
177,0.00,0.00,0.00,0.00,5.22,2.11,0.00,2.44,3.14,5.22,30.27,1.00
179,0.00,0.00,0.00,0.00,0.00,4.11,0.00,1.37,1.76,4.11,11.89,0.00
181,4.94,0.00,2.47,4.94,0.00,6.11,0.00,2.04,2.62,6.11,2.62,0.00
183,8.83,0.00,4.42,8.83,0.00,8.11,0.00,2.70,3.48,8.11,0.00,0.00
185,11.95,0.00,5.97,11.95,0.00,10.11,0.00,3.37,4.33,10.11,29.68,0.00
187,11.93,0.00,5.96,11.93,0.00,12.11,0.00,4.04,5.19,12.11,30.26,0.00
189,11.93,0.00,5.96,11.93,0.00,14.11,0.00,4.70,6.05,14.11,30.24,0.00
191,11.93,0.00,5.96,11.93,0.00,16.11,0.00,5.37,6.91,16.11,27.88,0.00
193,11.93,0.00,5.96,11.93,0.00,18.11,0.00,6.04,7.76,18.11,29.72,0.00
195,11.93,0.00,5.96,11.93,0.00,20.11,0.00,6.70,8.62,20.11,26.02,0.00
197,11.93,0.00,5.96,11.93,0.00,22.11,0.00,7.37,9.48,22.11,25.45,0.00
199,17.19,0.00,8.59,17.19,0.00,24.11,0.00,8.04,10.33,24.11,23.20,0.00
201,18.19,0.31,9.25,18.19,0.00,26.11,1.47,9.19,11.40,26.11,19.63,0.00
203,18.19,5.58,11.88,18.19,0.00,28.11,3.47,10.53,12.54,28.11,22.48,0.00
205,18.19,5.38,11.78,18.19,0.00,30.11,5.47,11.86,13.69,30.11,18.15,0.00
207,18.19,5.38,11.78,18.19,0.00,32.11,7.47,13.19,14.83,32.11,13.37,0.00
209,23.76,5.38,14.57,23.76,0.00,34.11,9.47,14.53,15.97,34.11,8.35,0.00
211,25.95,5.38,15.67,25.95,0.00,36.11,11.47,15.86,17.12,36.11,4.47,0.00
213,30.06,5.38,17.72,30.06,0.00,38.11,13.47,17.19,18.26,38.11,1.81,0.00
215,30.01,5.38,17.69,30.01,0.00,40.11,15.47,18.53,19.40,40.11,5.97,0.00
217,35.95,5.38,20.67,35.95,0.00,42.11,17.47,19.86,20.54,42.11,7.24,0.00
219,36.00,5.38,20.69,36.00,0.00,44.11,19.47,21.19,21.69,44.11,16.10,0.00
221,36.00,5.38,20.69,36.00,0.00,46.11,21.47,22.53,22.83,46.11,20.30,1.00
223,36.00,5.38,20.69,36.00,0.00,43.83,23.47,22.43,22.14,43.83,23.99,1.00
225,35.75,5.38,20.57,35.75,0.00,28.97,25.47,18.14,16.05,28.97,25.64,1.00
227,1.73,5.38,3.55,5.38,0.00,20.65,27.47,16.04,12.78,27.47,24.46,1.00
229,0.00,5.38,2.69,5.38,0.00,18.78,29.47,16.08,12.26,29.47,16.55,1.00
231,0.00,9.17,4.59,9.17,0.34,15.64,31.47,15.81,11.34,31.47,10.60,1.00
233,0.00,11.81,5.91,11.81,2.34,0.00,33.47,11.94,5.78,33.47,8.59,0.00
235,0.00,8.58,4.29,8.58,4.34,0.00,35.47,13.27,6.93,35.47,1.65,1.00
237,4.32,0.00,2.16,4.32,6.34,0.00,9.15,5.16,4.02,9.15,27.22,1.00
239,4.27,0.00,2.13,4.27,8.34,0.00,0.00,2.78,3.57,8.34,43.67,0.00
241,4.27,0.00,2.13,4.27,10.34,0.00,0.00,3.45,4.43,10.34,47.38,0.00
243,4.27,0.00,2.13,4.27,12.34,0.00,0.00,4.11,5.29,12.34,48.06,0.00
245,4.27,0.00,2.13,4.27,14.34,0.00,0.00,4.78,6.15,14.34,45.96,0.00
247,4.27,0.00,2.13,4.27,16.34,0.00,0.00,5.45,7.00,16.34,41.60,0.00
249,4.27,0.00,2.13,4.27,18.34,0.00,0.00,6.11,7.86,18.34,33.73,0.00
251,4.27,0.00,2.13,4.27,20.34,0.00,0.00,6.78,8.72,20.34,23.45,0.00
253,11.63,0.00,5.81,11.63,22.34,0.66,0.00,7.67,9.86,22.34,22.52,0.00
255,26.52,0.00,13.26,26.52,24.34,2.66,0.00,9.00,11.57,24.34,19.41,0.00
257,30.28,0.00,15.14,30.28,26.34,4.66,0.00,10.33,13.29,26.34,14.52,0.00
259,30.26,0.00,15.13,30.26,28.34,6.66,0.00,11.67,15.00,28.34,16.53,1.00
261,34.50,0.00,17.25,34.50,11.65,8.66,0.00,6.77,8.71,11.65,24.05,0.00
263,41.73,0.00,20.87,41.73,13.65,10.66,0.00,8.10,10.42,13.65,26.31,1.00
265,43.36,0.00,21.68,43.36,13.67,12.66,0.00,8.78,11.28,13.67,27.99,1.00
267,47.29,0.00,23.65,47.29,6.68,14.66,0.00,7.11,9.15,14.66,31.70,0.00
269,38.44,0.00,19.22,38.44,8.68,16.66,0.00,8.45,10.86,16.66,32.41,1.00
271,0.00,0.00,0.00,0.00,10.68,17.37,0.00,9.35,12.02,17.37,30.21,1.00
273,0.00,0.00,0.00,0.00,12.68,0.00,0.66,4.45,5.53,12.68,31.65,1.00
275,0.00,3.03,1.52,3.03,11.42,0.00,2.66,4.69,5.27,11.42,30.53,1.00
277,0.00,4.66,2.33,4.66,10.80,0.00,4.66,5.15,5.30,10.80,29.36,1.00
279,0.00,4.65,2.32,4.65,5.11,0.13,6.66,3.97,3.20,6.66,28.03,1.00
281,0.00,4.65,2.32,4.65,3.80,2.13,8.66,4.86,3.78,8.66,27.60,1.00
283,0.00,4.65,2.32,4.65,0.00,4.13,10.66,4.93,3.29,10.66,22.16,1.00
285,0.00,4.55,2.28,4.55,1.00,0.00,12.66,4.55,2.24,12.66,39.40,0.00
287,0.00,0.00,0.00,0.00,3.00,0.00,14.66,5.89,3.38,14.66,35.91,1.00
289,0.24,0.00,0.12,0.24,5.00,0.00,0.00,1.67,2.14,5.00,42.55,0.00
291,1.94,0.00,0.97,1.94,7.00,0.00,0.00,2.33,3.00,7.00,42.41,0.00
293,0.00,0.00,0.00,0.00,9.00,0.00,0.00,3.00,3.86,9.00,40.95,0.00
295,0.00,0.00,0.00,0.00,11.00,0.00,0.00,3.67,4.72,11.00,38.95,0.00
297,0.00,0.00,0.00,0.00,13.00,0.00,0.00,4.33,5.57,13.00,29.79,0.00
299,0.00,0.00,0.00,0.00,15.00,0.55,0.00,5.18,6.66,15.00,27.24,0.00
301,6.70,0.00,3.35,6.70,17.00,2.55,0.00,6.52,8.38,17.00,24.35,0.00
303,14.54,0.00,7.27,14.54,19.00,4.55,0.00,7.85,10.09,19.00,19.69,0.00
305,17.17,0.00,8.58,17.17,21.00,6.55,0.00,9.18,11.81,21.00,15.68,0.00
307,17.15,0.00,8.57,17.15,23.00,8.55,0.00,10.52,13.52,23.00,11.67,0.00
309,20.83,0.00,10.41,20.83,25.00,10.55,0.00,11.85,15.23,25.00,8.89,1.00
311,22.86,0.00,11.43,22.86,8.69,12.55,0.00,7.08,9.10,12.55,6.02,0.00
313,22.52,0.00,11.26,22.52,10.69,14.55,0.00,8.41,10.81,14.55,2.13,0.00
315,27.13,0.00,13.57,27.13,12.69,16.55,0.00,9.74,12.53,16.55,1.87,0.00
317,27.00,0.00,13.50,27.00,14.69,18.55,0.00,11.08,14.24,18.55,3.24,0.00
319,25.13,0.00,12.56,25.13,16.69,20.55,0.00,12.41,15.96,20.55,8.06,1.00
321,23.06,0.00,11.53,23.06,18.69,0.00,0.00,6.23,8.01,18.69,31.58,1.00
323,3.21,0.00,1.61,3.21,14.20,0.00,0.00,4.73,6.09,14.20,36.47,1.00
325,0.00,0.00,0.00,0.00,12.87,0.00,0.00,4.29,5.52,12.87,53.13,1.00
327,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.22,0.00
329,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.57,0.00
331,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.01,0.00
333,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.08,0.00
335,0.00,0.00,0.00,0.00,0.00,1.70,0.00,0.57,0.73,1.70,14.50,0.00
337,3.33,0.00,1.66,3.33,0.00,3.70,0.00,1.23,1.58,3.70,21.44,0.00
339,8.45,0.00,4.22,8.45,0.00,5.70,0.00,1.90,2.44,5.70,28.28,0.00
341,12.19,0.00,6.09,12.19,0.00,7.70,0.00,2.57,3.30,7.70,31.05,0.00
343,12.14,0.00,6.07,12.14,0.00,9.70,0.00,3.23,4.16,9.70,36.63,0.00
345,12.14,0.00,6.07,12.14,0.00,11.70,0.00,3.90,5.01,11.70,34.88,0.00
347,12.14,0.00,6.07,12.14,0.00,13.70,0.00,4.57,5.87,13.70,28.62,0.00
349,12.14,0.00,6.07,12.14,0.00,15.70,0.00,5.23,6.73,15.70,19.07,0.00
351,15.57,0.00,7.78,15.57,0.00,17.70,0.00,5.90,7.58,17.70,10.01,0.00
353,18.55,0.00,9.27,18.55,0.00,19.70,0.00,6.57,8.44,19.70,3.77,0.00
355,25.08,0.00,12.54,25.08,0.00,21.70,0.00,7.23,9.30,21.70,0.63,0.00
357,30.27,0.00,15.13,30.27,0.52,23.70,0.00,8.07,10.38,23.70,0.00,0.00
359,31.96,0.00,15.98,31.96,2.52,25.70,0.00,9.41,12.09,25.70,0.00,0.00
361,31.96,0.00,15.98,31.96,4.52,27.70,0.00,10.74,13.81,27.70,0.00,0.00
363,31.96,0.00,15.98,31.96,6.52,29.70,0.00,12.07,15.52,29.70,0.00,0.00
365,31.96,0.00,15.98,31.96,8.52,31.70,0.00,13.41,17.24,31.70,0.00,0.00
367,31.96,0.00,15.98,31.96,10.52,33.70,0.00,14.74,18.95,33.70,1.02,0.00
369,31.96,0.00,15.98,31.96,12.52,35.70,0.00,16.07,20.67,35.70,4.64,1.00
371,31.96,0.00,15.98,31.96,14.52,34.64,0.00,16.39,21.07,34.64,20.84,1.00
373,17.24,0.00,8.62,17.24,16.52,23.87,0.00,13.46,17.31,23.87,25.39,1.00
375,0.00,0.00,0.00,0.00,18.52,22.27,0.00,13.60,17.48,22.27,34.05,1.00
377,0.00,0.00,0.00,0.00,20.52,0.00,0.00,6.84,8.80,20.52,52.20,1.00
379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.46,0.00
381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.36,0.00
383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.36,0.00
385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.57,0.00
387,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.14,0.00
389,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.82,0.00
391,0.63,0.00,0.31,0.63,1.34,1.68,0.00,1.01,1.30,1.68,22.55,0.00
393,8.26,0.00,4.13,8.26,3.34,3.68,0.00,2.34,3.01,3.68,14.64,0.00
395,18.36,0.00,9.18,18.36,5.34,5.68,0.00,3.67,4.72,5.68,12.27,0.00
397,24.62,0.00,12.31,24.62,7.34,7.68,0.00,5.01,6.44,7.68,8.66,0.00
399,24.45,0.00,12.23,24.45,9.34,9.68,0.00,6.34,8.15,9.68,4.44,0.00
401,24.45,0.00,12.23,24.45,11.34,11.68,0.00,7.67,9.87,11.68,1.13,0.00
403,27.84,0.00,13.92,27.84,13.34,13.68,0.00,9.01,11.58,13.68,0.01,0.00
405,31.55,0.00,15.77,31.55,15.34,15.68,0.00,10.34,13.30,15.68,0.00,0.00
407,31.52,0.00,15.76,31.52,17.34,17.68,0.00,11.67,15.01,17.68,0.00,0.00
409,31.52,0.00,15.76,31.52,19.34,19.68,0.00,13.01,16.72,19.68,0.00,0.00
411,31.52,0.00,15.76,31.52,21.34,21.68,0.00,14.34,18.44,21.68,0.00,0.00
413,31.52,0.00,15.76,31.52,23.34,23.68,0.00,15.67,20.15,23.68,0.00,0.00
415,31.52,0.00,15.76,31.52,25.34,25.68,0.00,17.01,21.87,25.68,7.25,0.00
417,31.52,0.00,15.76,31.52,27.34,27.68,0.00,18.34,23.58,27.68,8.78,0.00
419,31.52,0.00,15.76,31.52,29.34,29.68,0.00,19.67,25.30,29.68,10.16,0.00
421,31.52,0.00,15.76,31.52,31.34,31.68,0.00,21.01,27.01,31.68,17.05,0.00
423,31.52,0.00,15.76,31.52,33.34,33.68,0.00,22.34,28.72,33.68,16.67,0.00
425,31.52,0.00,15.76,31.52,35.34,35.68,0.00,23.67,30.44,35.68,13.29,0.00
427,31.52,0.00,15.76,31.52,37.34,37.68,0.00,25.01,32.15,37.68,16.16,0.00
429,33.34,0.00,16.67,33.34,39.34,39.68,0.00,26.34,33.87,39.68,17.97,0.00
431,38.24,0.00,19.12,38.24,41.34,41.68,0.00,27.67,35.58,41.68,18.49,1.00
433,38.15,0.00,19.07,38.15,43.34,41.28,0.00,28.21,36.27,43.34,19.19,1.00
435,38.00,0.00,19.00,38.00,41.56,43.28,0.81,28.55,36.47,43.28,20.42,1.00
437,7.36,3.84,5.60,7.36,43.56,0.00,2.81,15.45,19.07,43.56,20.32,1.00
439,0.00,5.14,2.57,5.14,37.74,0.00,4.81,14.18,16.86,37.74,18.81,1.00
441,0.00,5.14,2.57,5.14,13.68,0.00,6.81,6.83,6.83,13.68,15.00,1.00
443,0.00,5.14,2.57,5.14,2.68,0.00,8.81,3.83,2.41,8.81,0.00,0.00
445,0.00,5.14,2.57,5.14,4.68,0.00,10.81,5.16,3.55,10.81,0.00,1.00
447,0.00,5.04,2.52,5.04,0.00,0.00,12.81,4.27,1.83,12.81,60.00,0.00
449,0.00,0.22,0.11,0.22,0.00,0.00,14.81,4.94,2.12,14.81,60.00,1.00
451,0.00,0.00,0.00,0.00,0.00,0.00,,,,,60.00,0.00
453,0.00,0.00,0.00,0.00,0.00,0.00,,,,,60.00,0.00
455,0.00,0.00,0.00,0.00,0.00,0.00,,,,,60.00,0.00
457,0.00,0.00,0.00,0.00,0.00,0.00,,,,,60.00,0.00
459,0.00,0.00,0.00,0.00,0.00,0.00,,,,,60.00,0.00
461,0.00,0.00,0.00,0.00,0.00,0.00,,,,,60.00,0.00
463,0.00,0.00,0.00,0.00,0.00,0.00,,,,,60.00,0.00
465,0.00,0.00,0.00,0.00,0.00,0.00,,,,,60.00,0.00
467,0.00,0.00,0.00,0.00,0.00,0.00,,,,,60.00,0.00
469,0.00,0.00,0.00,0.00,0.00,0.00,,,,,60.00,0.00
471,0.00,0.00,0.00,0.00,0.00,0.00,,,,,43.63,0.00
473,0.00,0.00,0.00,0.00,0.00,0.00,,,,,51.32,0.00
475,0.00,0.00,0.00,0.00,0.00,0.00,,,,,58.67,0.00
477,0.00,0.00,0.00,0.00,0.00,0.00,,,,,64.40,0.00
479,0.00,0.00,0.00,0.00,0.00,0.00,,,,,59.82,0.00
481,0.00,0.00,0.00,0.00,0.00,0.00,,,,,56.47,0.00
483,0.00,0.00,0.00,0.00,0.00,0.00,,,,,49.90,0.00
485,0.00,0.00,0.00,0.00,0.00,0.00,,,,,43.37,0.00
487,0.82,0.00,0.41,0.82,0.00,1.91,,,,,36.98,0.00
489,4.80,0.00,2.40,4.80,0.00,3.91,,,,,25.70,0.00
491,4.35,0.00,2.17,4.35,0.00,5.91,,,,,23.81,0.00
493,0.00,0.00,0.00,0.00,0.00,7.91,,,,,39.07,1.00
495,0.00,0.00,0.00,0.00,1.40,2.31,,,,,52.68,1.00
497,0.00,0.00,0.00,0.00,,4.31,,,,,57.09,1.00
499,0.00,0.00,0.00,0.00,,,,,,,59.13,0.00
501,0.00,0.00,0.00,0.00,,,,,,,60.07,0.00
